"statistic","source","condition","score","p_value"
"ora","EZH2","RKO","1.52134589669198150","0.03010607251138811349400"
"ora","FHL2","RKO","0.40995110255774520","0.38908895025607215245600"
"ora","FLI1","RKO","0.73709435899298037","0.18319163593751797147746"
"ora","FOS","RKO","1.42148941028236386","0.03788877723314143519673"
"ora","FOSL1","RKO","0.69011925879149505","0.20411773532258967178699"
"ora","FOSL2","RKO","1.34171025925750498","0.04552917079479073397819"
"ora","FOXA1","RKO","0.89219374404470209","0.12817586469870348442335"
"ora","FOXA2","RKO","0.08067826362724084","0.83046576979763686576774"
"ora","FOXD3","RKO","0.77271411522973132","0.16876636049051185750614"
"ora","FOXF2","RKO","1.49172270472773838","0.03223126087412152979139"
"ora","FOXL2","RKO","1.13871254084770679","0.07265867254500840699549"
"ora","FOXM1","RKO","3.27682492525265712","0.00052865832394929348961"
"ora","FOXO1","RKO","0.73709435899298037","0.18319163593751797147746"
"ora","FOXO3","RKO","3.09945769151713746","0.00079532074101692595662"
"ora","FOXO4","RKO","0.00000000000000000","1.00000000000000000000000"
"ora","FOXP2","RKO","0.00000000000000000","1.00000000000000000000000"
"ora","FOXP3","RKO","0.17922403271699144","0.66187498450288839713096"
"ora","FOXQ1","RKO","0.00000000000000000","1.00000000000000000000000"
"ora","GABPA","RKO","0.00000000000000000","1.00000000000000000000000"
"ora","GATA1","RKO","0.20087639661381995","0.62968537041917349572628"
"ora","GATA2","RKO","0.00000000000000000","1.00000000000000000000000"
"ora","GATA3","RKO","0.15159866292416105","0.70534458582092196543556"
"ora","GATA4","RKO","0.07242901979259617","0.84639088991022981556256"
"ora","GATA6","RKO","1.34643489948130823","0.04503654857823969487329"
"ora","GFI1","RKO","1.87675260671933564","0.01328150815531547838944"
"ora","GLI1","RKO","1.01731484795280558","0.09609153965426854571152"
"ora","GLI2","RKO","1.08797726477348422","0.08166251203961820415156"
"ora","GTF3A","RKO","2.14646313165230440","0.00713734793287208301588"
"ora","HDAC1","RKO","2.67088385843882081","0.00213361542072829004496"
"ora","HDAC11","RKO","0.00000000000000000","1.00000000000000000000000"
"ora","HDAC2","RKO","0.13378366717710988","0.73487983882361085363755"
"ora","HDAC3","RKO","0.17213773766508522","0.67276325376691015200947"
"ora","HDAC4","RKO","1.16536431443453470","0.06833381783120723307334"
"ora","HDAC5","RKO","0.00000000000000000","1.00000000000000000000000"
"ora","HDAC7","RKO","0.45794759815054809","0.34837934785378454893845"
"ora","HDAC9","RKO","0.28894142604808210","0.51411298610068256742522"
"ora","HDGF","RKO","0.35023953744272723","0.44643728935931559220762"
"ora","HES1","RKO","0.26320847975819056","0.54549593705922116981810"
"ora","HEY1","RKO","1.66486462756292419","0.02163392762345650935374"
"ora","HIC1","RKO","0.23049845076747782","0.58816821227630000645803"
"ora","HIF1A","RKO","1.34577427379984815","0.04510510791326050733518"
"ora","HIPK2","RKO","0.23049845076747782","0.58816821227630000645803"
"ora","HIVEP2","RKO","0.35023953744272723","0.44643728935931559220762"
"ora","HMGA1","RKO","0.67804243155848432","0.20987348224414589803466"
"ora","HMGA2","RKO","0.00000000000000000","1.00000000000000000000000"
"ora","HNF1A","RKO","0.65084800533051279","0.22343540667187677950523"
"ora","HNF4A","RKO","0.09298028693464587","0.80727167229411234128378"
"ora","HOXA1","RKO","0.87084981360658853","0.13463258558641436057890"
"ora","HOXA10","RKO","0.37908963306278631","0.41774414047392749438359"
"ora","HOXA7","RKO","0.00000000000000000","1.00000000000000000000000"
"ora","HOXA9","RKO","0.23049845076747782","0.58816821227630000645803"
"ora","HOXB7","RKO","0.20284605133243205","0.62683602607037658405176"
"ora","HOXD3","RKO","0.00000000000000000","1.00000000000000000000000"
"ora","HSF1","RKO","0.09592220398213691","0.80182168240626183752795"
"ora","HSF2","RKO","0.30241783605012795","0.49840473998813239475680"
"ora","IFI16","RKO","0.40995110255774520","0.38908895025607215245600"
"ora","IKBKB","RKO","0.35023953744272723","0.44643728935931559220762"
"ora","ILF3","RKO","0.30241783605012795","0.49840473998813239475680"
"ora","ING1","RKO","1.66486462756292419","0.02163392762345650935374"
"ora","ING4","RKO","0.79371383682993712","0.16080004397069355692729"
"ora","IRF1","RKO","0.99468532743556015","0.10123126702269868992801"
"ora","IRF2","RKO","0.26320847975819056","0.54549593705922116981810"
"ora","IRF3","RKO","0.37908963306278631","0.41774414047392749438359"
"ora","IRF4","RKO","0.00000000000000000","1.00000000000000000000000"
"ora","IRF7","RKO","0.00000000000000000","1.00000000000000000000000"
"ora","IRF8","RKO","0.55838899567041778","0.27644644174526233904032"
"ora","IRF9","RKO","1.49172270472773838","0.03223126087412152979139"
"ora","JUN","RKO","2.84409786074882875","0.00143186521686204291069"
"ora","JUNB","RKO","2.01104582167794499","0.00974886773632539262169"
"ora","JUND","RKO","1.44655225694567591","0.03576413644095954857960"
"ora","KAT2B","RKO","0.14122467284906212","0.72239599099030615825257"
"ora","KAT5","RKO","0.00000000000000000","1.00000000000000000000000"
"ora","KDM4B","RKO","0.00000000000000000","1.00000000000000000000000"
"ora","KLF10","RKO","1.66486462756292419","0.02163392762345650935374"
"ora","KLF2","RKO","0.55838899567041778","0.27644644174526233904032"
"ora","KLF4","RKO","0.77402680197873930","0.16825702200024780785803"
"ora","KLF5","RKO","0.93576460826364238","0.11594055947344585055792"
"ora","KLF6","RKO","2.78563704682251156","0.00163818503081488548410"
"ora","KLF8","RKO","0.00000000000000000","1.00000000000000000000000"
"ora","LEF1","RKO","0.54163565278882142","0.28731900065390403309351"
"ora","LMO2","RKO","0.00000000000000000","1.00000000000000000000000"
"ora","LMO4","RKO","0.00000000000000000","1.00000000000000000000000"
"ora","LMX1B","RKO","0.00000000000000000","1.00000000000000000000000"
"ora","MAF","RKO","0.35023953744272723","0.44643728935931559220762"
"ora","MAX","RKO","0.00000000000000000","1.00000000000000000000000"
"ora","MAZ","RKO","0.77271411522973132","0.16876636049051185750614"
"ora","MBD1","RKO","0.00000000000000000","1.00000000000000000000000"
"ora","MBD2","RKO","0.61950314412849106","0.24015788812961091913678"
"ora","MECP2","RKO","0.00000000000000000","1.00000000000000000000000"
"ora","MED1","RKO","1.13871254084770679","0.07265867254500840699549"
"ora","MEF2A","RKO","0.17922403271699144","0.66187498450288839713096"
"ora","MEF2C","RKO","0.26320847975819056","0.54549593705922116981810"
"ora","MEF2D","RKO","0.35023953744272723","0.44643728935931559220762"
"ora","MEN1","RKO","0.55838899567041778","0.27644644174526233904032"
"ora","MITF","RKO","0.35030429703082672","0.44637072406606020935627"
"ora","MSC","RKO","1.11430302790912017","0.07685939685917834995887"
"ora","MSX1","RKO","0.98992380192499441","0.10234725473985487043116"
"ora","MSX2","RKO","0.30241783605012795","0.49840473998813239475680"
"ora","MTA1","RKO","0.73709435899298037","0.18319163593751797147746"
"ora","MTF1","RKO","0.00000000000000000","1.00000000000000000000000"
"ora","MYB","RKO","0.33489249400620597","0.46249549415055740686498"
"ora","MYBL2","RKO","0.26320847975819056","0.54549593705922116981810"
"ora","MYC","RKO","2.28526111499494045","0.00518488209607043462612"
"ora","MYCN","RKO","5.80551539300351305","0.00000156489285264843713"
"ora","MZF1","RKO","0.30241783605012795","0.49840473998813239475680"
"ora","NANOG","RKO","0.18736915578132035","0.64957730671505631292462"
"ora","NCOA3","RKO","0.30241783605012795","0.49840473998813239475680"
"ora","NCOR1","RKO","0.30241783605012795","0.49840473998813239475680"
"ora","NCOR2","RKO","0.00000000000000000","1.00000000000000000000000"
"ora","NF1","RKO","0.86092141571894132","0.13774586933551305478751"
"ora","NFATC1","RKO","0.30241783605012795","0.49840473998813239475680"
"ora","NFATC2","RKO","0.30241783605012795","0.49840473998813239475680"
"ora","NFE2L2","RKO","0.73304750957586906","0.18490663295961326517691"
"ora","NFIC","RKO","0.32640492224328194","0.47162310994792383533891"
"ora","NFIL3","RKO","0.61950314412849106","0.24015788812961091913678"
"ora","NFKB1","RKO","2.17016751615189962","0.00675822246822788304244"
"ora","NFKB2","RKO","0.35023953744272723","0.44643728935931559220762"
"ora","NFKBIA","RKO","2.20154294392015126","0.00628719681965552844999"
"ora","NFYA","RKO","0.24243518711126058","0.57222234513612024731088"
"ora","NFYB","RKO","0.41625170077841545","0.38348492760682939550776"
"ora","NFYC","RKO","0.93576460826364238","0.11594055947344585055792"
"ora","NKX2-1","RKO","0.35023953744272723","0.44643728935931559220762"
"ora","NKX2-5","RKO","0.23049845076747782","0.58816821227630000645803"
"ora","NKX3-1","RKO","0.20284605133243205","0.62683602607037658405176"
"ora","NPM1","RKO","0.55838899567041778","0.27644644174526233904032"
"ora","NR0B1","RKO","0.20284605133243205","0.62683602607037658405176"
"ora","NR0B2","RKO","0.77271411522973132","0.16876636049051185750614"
"ora","NR1H3","RKO","1.13871254084770679","0.07265867254500840699549"
"ora","NR1H4","RKO","0.06508724098009548","0.86082081331939352963900"
"ora","NR1I2","RKO","0.14546360610050107","0.71537934038837436290237"
"ora","NR2F1","RKO","0.00000000000000000","1.00000000000000000000000"
"ora","NR2F2","RKO","0.87084981360658853","0.13463258558641436057890"
"ora","NR2F6","RKO","0.00000000000000000","1.00000000000000000000000"
"ora","NR3C1","RKO","0.31546914019998268","0.48364962992540616593118"
"ora","NR3C2","RKO","0.00000000000000000","1.00000000000000000000000"
"ora","NR4A1","RKO","2.01104582167794499","0.00974886773632539262169"
"ora","NR4A2","RKO","1.13871254084770679","0.07265867254500840699549"
"ora","NR5A1","RKO","0.46661298837337445","0.34149709341890854830126"
"ora","NR5A2","RKO","0.15887496165154483","0.69362547997980428249321"
"ora","NRF1","RKO","0.00000000000000000","1.00000000000000000000000"
"ora","NUPR1","RKO","1.13871254084770679","0.07265867254500840699549"
"ora","OTX2","RKO","0.50498388826538565","0.31261953425680888418725"
"ora","PARP1","RKO","0.37608177228822193","0.42064741821288487155783"
"ora","PAX2","RKO","0.00000000000000000","1.00000000000000000000000"
"ora","PAX3","RKO","0.98992380192499441","0.10234725473985487043116"
"ora","PAX5","RKO","0.50197241903220990","0.31479482261548535904083"
"ora","PAX6","RKO","0.17922403271699144","0.66187498450288839713096"
"ora","PAX8","RKO","0.26320847975819056","0.54549593705922116981810"
"ora","PBX1","RKO","0.00000000000000000","1.00000000000000000000000"
"ora","PBX2","RKO","0.00000000000000000","1.00000000000000000000000"
"ora","PGR","RKO","0.69246543500547986","0.20301800931107633063633"
"ora","PHOX2B","RKO","0.00000000000000000","1.00000000000000000000000"
"ora","PIAS1","RKO","0.98992380192499441","0.10234725473985487043116"
"ora","PITX1","RKO","0.34581706263168577","0.45100664154740072175898"
"ora","PITX2","RKO","0.00000000000000000","1.00000000000000000000000"
"ora","PML","RKO","0.58226647726337744","0.26165770190332354738771"
"ora","POU1F1","RKO","0.17922403271699144","0.66187498450288839713096"
"ora","POU2AF1","RKO","0.40995110255774520","0.38908895025607215245600"
"ora","POU2F1","RKO","0.15159866292416105","0.70534458582092196543556"
"ora","POU2F2","RKO","0.20284605133243205","0.62683602607037658405176"
"ora","POU3F2","RKO","0.23049845076747782","0.58816821227630000645803"
"ora","POU5F1","RKO","0.17213773766508522","0.67276325376691015200947"
"ora","PPARA","RKO","0.81117373570900153","0.15446363976445545707072"
"ora","PPARD","RKO","0.61950314412849106","0.24015788812961091913678"
"ora","PPARG","RKO","3.00996778450467195","0.00097730971404546293849"
"ora","PPARGC1A","RKO","0.00000000000000000","1.00000000000000000000000"
"ora","PRDM1","RKO","0.98992380192499441","0.10234725473985487043116"
"ora","PROX1","RKO","0.17922403271699144","0.66187498450288839713096"
"ora","PTTG1","RKO","0.37908963306278631","0.41774414047392749438359"
"ora","RARA","RKO","1.04228583397833319","0.09072232382667362593498"
"ora","RARG","RKO","0.40995110255774520","0.38908895025607215245600"
"ora","RB1","RKO","2.18392760630456717","0.00654745306197451488323"
"ora","RBL1","RKO","0.40995110255774520","0.38908895025607215245600"
"ora","RBMX","RKO","0.77271411522973132","0.16876636049051185750614"
"ora","REL","RKO","1.30622670561821153","0.04940527197072809573175"
"ora","RELA","RKO","2.00662300409085859","0.00984865662371347747039"
"ora","REST","RKO","1.13050230162303711","0.07404533432725837749366"
"ora","RFX1","RKO","0.79371383682993712","0.16080004397069355692729"
"ora","RFX5","RKO","0.08067826362724084","0.83046576979763686576774"
"ora","RFXANK","RKO","0.11233259669811269","0.77208906795439957715388"
"ora","RFXAP","RKO","0.11233259669811269","0.77208906795439957715388"
"ora","RORA","RKO","1.13871254084770679","0.07265867254500840699549"
"ora","RUNX1","RKO","0.27992914546245695","0.52489308883809060457537"
"ora","RUNX2","RKO","0.00000000000000000","1.00000000000000000000000"
"ora","RUNX3","RKO","0.83826733221614835","0.14512180378177669259898"
"ora","RXRA","RKO","0.54040402738075088","0.28813497148451627793975"
"ora","SALL4","RKO","0.30241783605012795","0.49840473998813239475680"
"ora","SATB1","RKO","0.37908963306278631","0.41774414047392749438359"
"ora","SF1","RKO","0.50498388826538565","0.31261953425680888418725"
"ora","SFPQ","RKO","0.35023953744272723","0.44643728935931559220762"
"ora","SIRT1","RKO","0.32459204558948013","0.47359592229008895536424"
"ora","SMAD2","RKO","1.13871254084770679","0.07265867254500840699549"
"ora","SMAD3","RKO","0.79449685651034474","0.16051038760413494088652"
"ora","SMAD4","RKO","2.07390660295523954","0.00843516140322413295050"
"ora","SMAD7","RKO","1.34643489948130823","0.04503654857823969487329"
"ora","SMARCA4","RKO","1.34643489948130823","0.04503654857823969487329"
"ora","SNAI1","RKO","0.00000000000000000","1.00000000000000000000000"
"ora","SNAI2","RKO","0.12582788100489842","0.74846607278903487525668"
"ora","SOX10","RKO","1.11430302790912017","0.07685939685917834995887"
"ora","SOX17","RKO","0.35023953744272723","0.44643728935931559220762"
"ora","SOX2","RKO","0.46661298837337445","0.34149709341890854830126"
"ora","SOX4","RKO","0.26320847975819056","0.54549593705922116981810"
"ora","SOX6","RKO","0.98992380192499441","0.10234725473985487043116"
"ora","SOX9","RKO","0.78502729616034350","0.16404866625313274663966"
"ora","SP1","RKO","3.85390636037227230","0.00013998891246242857445"
"ora","SP2","RKO","0.00000000000000000","1.00000000000000000000000"
"ora","SP3","RKO","0.76292409187241639","0.17261395687967953649355"
"ora","SP4","RKO","0.17922403271699144","0.66187498450288839713096"
"ora","SPDEF","RKO","0.00000000000000000","1.00000000000000000000000"
"ora","SPI1","RKO","0.15299677478873325","0.70307754114563103531310"
"ora","SREBF1","RKO","4.81801930516163068","0.00001520479940194443108"
"ora","SREBF2","RKO","3.57530031623955491","0.00026588857945875364391"
"ora","SRF","RKO","0.37608177228822193","0.42064741821288487155783"
"ora","SRY","RKO","0.35023953744272723","0.44643728935931559220762"
"ora","STAT1","RKO","1.31007718914390603","0.04896917764750574608712"
"ora","STAT2","RKO","1.11430302790912017","0.07685939685917834995887"
"ora","STAT3","RKO","2.48283374202669371","0.00328977546987187403904"
"ora","STAT4","RKO","0.00000000000000000","1.00000000000000000000000"
"ora","STAT5A","RKO","0.93576460826364238","0.11594055947344585055792"
"ora","STAT5B","RKO","0.26320847975819056","0.54549593705922116981810"
"ora","STAT6","RKO","0.35551818741994345","0.44104389266236493361006"
"ora","TAF1","RKO","0.40995110255774520","0.38908895025607215245600"
"ora","TAL1","RKO","0.20284605133243205","0.62683602607037658405176"
"ora","TBP","RKO","2.01104582167794499","0.00974886773632539262169"
"ora","TBX21","RKO","0.15887496165154483","0.69362547997980428249321"
"ora","TBX5","RKO","0.40995110255774520","0.38908895025607215245600"
"ora","TCF3","RKO","1.44384522494161316","0.03598775664586674472023"
"ora","TCF4","RKO","1.10180608069020192","0.07910317572633726590503"
"ora","TCF7L2","RKO","0.50498388826538565","0.31261953425680888418725"
"ora","TEAD1","RKO","0.40995110255774520","0.38908895025607215245600"
"ora","TFAP2A","RKO","3.62143511124563799","0.00023909191403787276612"
"ora","TFAP2B","RKO","0.00000000000000000","1.00000000000000000000000"
"ora","TFAP2C","RKO","1.22215920670836575","0.05995712409450489055462"
"ora","TFAP4","RKO","1.66486462756292419","0.02163392762345650935374"
"ora","TFCP2","RKO","0.23049845076747782","0.58816821227630000645803"
"ora","TFDP1","RKO","1.99046954578129998","0.01022187237362115995454"
"ora","TNFAIP3","RKO","0.00000000000000000","1.00000000000000000000000"
"ora","TP53","RKO","7.89870757406727009","0.00000001262677454090995"
"ora","TP63","RKO","0.79371383682993712","0.16080004397069355692729"
"ora","TP73","RKO","4.18453146773919471","0.00006538355532294578404"
"ora","TRERF1","RKO","0.00000000000000000","1.00000000000000000000000"
"ora","TSC22D3","RKO","0.40995110255774520","0.38908895025607215245600"
"ora","TWIST1","RKO","1.38496203761956549","0.04121335427799014544670"
"ora","TWIST2","RKO","1.10180608069020192","0.07910317572633726590503"
"ora","UHRF1","RKO","0.00000000000000000","1.00000000000000000000000"
"ora","USF1","RKO","0.57967019087527283","0.26322662117536371750859"
"ora","USF2","RKO","0.83128109449688292","0.14747517001174095807592"
"ora","VDR","RKO","0.44489792024872721","0.35900630819702739060517"
"ora","VHL","RKO","2.08198904726761214","0.00827963044344437806843"
"ora","WT1","RKO","0.79007729274611249","0.16215214844311884312411"
"ora","WWTR1","RKO","0.35023953744272723","0.44643728935931559220762"
"ora","XBP1","RKO","0.26454992932318111","0.54381360777096010572507"
"ora","YBX1","RKO","1.72651182087161903","0.01877103325624985066811"
"ora","YY1","RKO","0.31316859794127294","0.48621841365998808015547"
"ora","ZBTB16","RKO","0.61950314412849106","0.24015788812961091913678"
"ora","ZBTB7A","RKO","0.35023953744272723","0.44643728935931559220762"
"ora","ZEB1","RKO","0.14122467284906212","0.72239599099030615825257"
"ora","ZEB2","RKO","0.00000000000000000","1.00000000000000000000000"
"ora","ZFP36","RKO","0.26320847975819056","0.54549593705922116981810"
"ora","ZNF148","RKO","0.23049845076747782","0.58816821227630000645803"
"ora","ZNF24","RKO","0.00000000000000000","1.00000000000000000000000"
"ora","ZNF300","RKO","1.13871254084770679","0.07265867254500840699549"
"ora","ZNF382","RKO","0.20284605133243205","0.62683602607037658405176"
