term_id	term_name	p_value	term_size	intersection_size	intersection
HP_ABNORMAL_CEREBRAL_ARTERY_MORPHOLOGY	HP_ABNORMAL_CEREBRAL_ARTERY_MORPHOLOGY	0.0014494485323008	83	33	APOA1,BGN,APOB,ABCG5,COL4A1,ABCG8,COL1A1,ANO1,RNASEH2A,RNASEH2B,PLOD3,ALG8,TONSL,PCSK9,TGFB3,ALG5,ANGPTL6,LDLR,COL5A1,TGFB2,COL5A2,GANAB,GGCX,PDGFB,PDGFRB,ENG,SEC63,DNAJB11,LOX,FARSB,COL3A1,ALG9,STAT1
HP_RENAL_INSUFFICIENCY	HP_RENAL_INSUFFICIENCY	6.497161813e-07	415	151	SPP1,APOA1,AGXT,SAA1,F5,MLXIPL,WT1,CFHR1,ALDH4A1,CFHR3,CFHR5,ANLN,IFT56,CFI,GTF2IRD1,CLPB,MST1,NUP107,GLA,CCND1,LDHA,GATM,APOA4,XRCC2,CFB,FN1,RPGRIP1L,COL4A1,CLDN16,HPRT1,SULT2B1,TP53RK,CLDN10,BRCA2,NUP205,NUP160,UBE2T,KYNU,PUS3,PALB2,RFWD3,FXYD2,KARS1,PKHD1,SLC4A2,DAP3,C4A,RMND1,PRDX1,FANCB,ALDOB,FAH,RFC2,NOD2,ACBD6,IRAK1,NUP93,PRPS1,FLT1,XPNPEP3,BRCA1,FANCI,APOE,MAD2L2,MMACHC,CLCN5,SLC2A9,CALR,PIGA,PGK1,HNRNPK,NUP37,NUP133,WDR35,CD46,SMC1A,CORIN,APRT,ELP1,C3,LCAT,AP1S3,TMEM67,CYP4F22,ALG5,LAGE3,YRDC,NUP85,LIMK1,FANCA,CHD4,TMEM237,CSPP1,IQCB1,CCR1,GANAB,CD81,SLC7A9,BUD23,FANCG,GRHPR,FANCD2,ANKS6,GTF2I,CFH,NPHP4,UBAC2,FANCL,HDAC8,BRIP1,BRD4,NFS1,BAZ1B,AMMECR1,LZTFL1,RAD51C,FANCC,STX1A,SMC3,BBS10,DNAJB11,RAD21,IL36RN,WDR19,MOCOS,SLC41A1,CEP164,FAM20A,ACSL4,FANCE,EXOC3L2,SLC37A4,SIX1,CFAP418,TRAF3IP1,GCDH,SLC7A7,NDUFAF6,INVS,ALG9,FANCF,HMBS,CEP83,SEC61A1,TMEM126B,LPIN1,ALG1,SLC26A1,MMP1,BBS5,DYNC2I2
HP_ABNORMAL_NUMBER_OF_ERYTHROID_PRECURSORS	HP_ABNORMAL_NUMBER_OF_ERYTHROID_PRECURSORS	0.0027809751538606	51	31	PKLR,EPO,PUS1,RPS7,SLC11A2,PIGA,PGK1,RPL35,RPL31,RPL35A,RPS15A,RPS10,PNP,RPL8,RPL27,UROS,G6PC3,RPS20,RPS19,HEATR3,CDIN1,CBLIF,RPS24,ABCB7,RPS27,CTLA4,SF3B1,RPS14,RPL11,RPL18,TSR2
HP_ANEMIA_OF_INADEQUATE_PRODUCTION	HP_ANEMIA_OF_INADEQUATE_PRODUCTION	9.44444541469e-05	195	100	FTCD,TF,SLC19A1,ASXL1,CP,UMPS,XRCC2,FN1,HPRT1,SLC19A2,PUS1,BRCA2,NAA10,UBE2T,PALB2,RFWD3,FGF23,CYP27B1,KARS1,MTHFD1,PRDX1,FANCB,PIEZO1,PNPO,BRCA1,FANCI,RPS7,MAD2L2,MMACHC,KIF23,TMPRSS6,RACGAP1,ELMO2,RPL35,FARSA,HSPA9,DIAPH1,LCAT,MTR,GALNT2,PHGDH,RPL31,RPL35A,STEAP3,FANCA,RPS15A,IRX5,SRSF2,FANCG,FANCD2,RPS10,DNAJC19,YARS2,FANCL,RPL8,BRIP1,RPL27,RAD51C,FANCC,TKFC,MVK,RPS20,LARS1,TBK1,SLC29A3,FANCE,KCNE1,RPS19,DHFR,BCL11A,SLC37A4,HEATR3,CDIN1,FOXP3,SRD5A3,FANCF,ATRX,MMP1,MMADHC,TRNT1,MTRR,SEC23B,DNAJC21,KCNN4,RAD51,SLX4,ERCC4,CBLIF,RPS24,ABCB7,RPS27,UBA1,WFS1,SF3B1,SLC25A10,TAFAZZIN,RPS14,RPL11,RPL18,TSR2
HP_ABSENCE_OF_SECONDARY_SEX_CHARACTERISTICS	HP_ABSENCE_OF_SECONDARY_SEX_CHARACTERISTICS	0.0086821613343398	30	14	WT1,GATA4,KISS1,POLA1,SOX9,DHX37,CYP17A1,SPRY4,CHD7,WWOX,NSMF,FOXA2,CYB5A,LEPR
HP_SICK_SINUS_SYNDROME	HP_SICK_SINUS_SYNDROME	0.0078198804546294	25	13	NPPA,HCN4,CACNB2,SCN5A,SLMAP,PKP2,AKAP9,SCNN1A,CASQ2,GPD1L,SCN3B,TRPM4,SCN2B
HP_CONGENITAL_HEPATIC_FIBROSIS	HP_CONGENITAL_HEPATIC_FIBROSIS	0.0063412121504813	46	20	HAMP,IFT56,HJV,RPGRIP1L,PKHD1,WDR35,TMEM67,TMEM237,CSPP1,IQCB1,NPHP4,DOCK6,WDR19,TCTN1,CEP164,TRAF3IP1,INVS,TCTN2,DYNC2I2,NOTCH1
HP_DARK_URINE	HP_DARK_URINE	0.0100407986525322	16	10	SPP1,IFT56,AKR1D1,IRAK1,CPOX,MPV17,ATP11C,HMBS,LPIN1,HGD
HP_SENSORY_AXONAL_NEUROPATHY	HP_SENSORY_AXONAL_NEUROPATHY	0.0076028802388575	42	16	SHMT2,FGF14,TWNK,FXN,MORC2,VRK1,HNRNPA1,EEFSEC,CCT5,HNRNPA2B1,VCP,RRM1,PIEZO2,PLEKHG4,COX20,XRCC4
HP_VERTEBRAL_WEDGING	HP_VERTEBRAL_WEDGING	0.0095679214900018	19	9	BGN,MBTPS2,FN1,TRPV4,POP1,FKBP10,CUL7,FANCC,CCN6
HP_HEMOGLOBINURIA	HP_HEMOGLOBINURIA	0.0145994545271687	11	6	CFI,PIEZO1,PIGA,CD46,CFH,G6PD
HP_LINEAR_ARRAYS_OF_MACULAR_HYPERKERATOSES_IN_FLEXURAL_AREAS	HP_LINEAR_ARRAYS_OF_MACULAR_HYPERKERATOSES_IN_FLEXURAL_AREAS	0.0045754797118069	5	5	KRT6B,POMP,KRT17,KRT6A,KRT16
HP_MALIGNANT_GENITOURINARY_TRACT_TUMOR	HP_MALIGNANT_GENITOURINARY_TRACT_TUMOR	0.0083635590173446	35	24	MSH6,RPS7,MSH2,RPL35,BLM,PMS1,RPL31,RPL35A,RPS15A,RPS10,RPL8,RPL27,RPS20,RPS19,HEATR3,PMS2,RPS24,RPS27,RPL11,RPL18,TSR2,RPS17,RPL15,RPL26
HP_DEFECTIVE_DNA_REPAIR_AFTER_ULTRAVIOLET_RADIATION_DAMAGE	HP_DEFECTIVE_DNA_REPAIR_AFTER_ULTRAVIOLET_RADIATION_DAMAGE	0.0093894373477375	15	10	AARS1,TARS1,MPLKIP,RNF113A,ERCC3,ERCC2,GTF2H5,GTF2E2,ERCC4,CARS1
HP_ABNORMALITY_OF_VITAMIN_METABOLISM	HP_ABNORMALITY_OF_VITAMIN_METABOLISM	0.0018880471728847	100	27	TTR,APOB,FTCD,ALDH4A1,MTTP,SLC19A1,SLC10A1,MST1,AKR1D1,CCND1,CLDN16,CYP3A4,IARS1,FGF23,CYP27B1,PKHD1,MTHFD1,PRDX1,MMAB,MMACHC,CLCN5,CYP7A1,TTPA,MTR,GALNT2,ACOX2,HCFC1
HP_ABNORMAL_ESOPHAGUS_MORPHOLOGY	HP_ABNORMAL_ESOPHAGUS_MORPHOLOGY	3.9899607992e-05	235	77	F5,ADAMTS2,CTHRC1,PAH,DSG1,IFT56,GDF2,GTF2IRD1,LZTS1,NPM1,POLR1B,RHBDF2,DKC1,ADAMTSL2,XRCC2,TCOF1,UBA2,NHP2,POLR1C,POLA1,BRCA2,IARS1,UBE2T,MSR1,PALB2,RFWD3,PAICS,PKHD1,PSPH,FANCB,RFC2,BRCA1,FANCI,GREB1L,MAD2L2,CALR,WNT9B,EFTUD2,TGFB3,GRB10,DCLRE1B,CBS,WDR35,BLM,AR,ACD,TMEM67,PHGDH,POLR1D,POT1,NOTCH3,ATP7B,NCF2,TNPO3,CHD7,TGFB2,GBE1,LIMK1,FANCA,WWOX,BUD23,FANCG,FANCD2,GTF2I,FANCL,PDGFRB,KRT18,BRIP1,BAZ1B,ENG,RAD51C,FANCC,STX1A,WBP11,RTEL1,DOCK6,RAD21
HP_RECURRENT_BRONCHOPULMONARY_INFECTIONS	HP_RECURRENT_BRONCHOPULMONARY_INFECTIONS	0.0093894373477375	15	11	AARS1,TARS1,MPLKIP,RNF113A,ERCC3,ERCC2,FCGR2A,GTF2H5,GTF2E2,CARS1,LAMTOR2
HP_HEMANGIOBLASTOMA	HP_HEMANGIOBLASTOMA	0.0097356453456195	18	12	KIF1B,SDHAF2,SDHB,BMPR1A,PTEN,SLC25A11,MAX,SDHD,DLST,SDHA,RET,TMEM127
HP_ABNORMALITY_OF_IRON_HOMEOSTASIS	HP_ABNORMALITY_OF_IRON_HOMEOSTASIS	0.00500846412698	29	11	TFR2,HAMP,HJV,PKLR,CP,KIF23,SLC11A2,TMPRSS6,RACGAP1,FTL,PIGA
HP_PANCREATIC_CYSTS	HP_PANCREATIC_CYSTS	0.0045464803444164	37	19	CCND1,RPGRIP1L,PKHD1,XPNPEP3,TMEM67,ALG5,TMEM237,CSPP1,GANAB,ZMYM3,DNAJB11,WDR19,TCTN1,ALG9,TCTN2,RBM8A,TMEM231,BICC1,MKS1
HP_ABNORMAL_MORPHOLOGY_OF_ULNA	HP_ABNORMAL_MORPHOLOGY_OF_ULNA	0.0004472532410958	155	55	COLEC11,BGN,COLEC10,MLXIPL,GTF2IRD1,SALL4,COL10A1,COMP,XRCC2,COL11A1,BRCA2,UBE2T,PTPN11,DONSON,PALB2,RFWD3,DHODH,FANCB,RFC2,LMBR1,FGFRL1,BRCA1,FANCI,RECQL4,MAD2L2,ANAPC1,MMP9,SMC1A,TBX3,POR,BHLHA9,CHSY1,CHD7,LIMK1,FANCA,BUD23,CUL7,B3GALT6,FANCG,FANCD2,GTF2I,MASP1,FANCL,HDAC8,BRIP1,PIEZO2,BRD4,BAZ1B,PLXND1,RAD51C,FANCC,STX1A,SMC3,SMAD6,RAD21
HP_NEONATAL_DEATH	HP_NEONATAL_DEATH	0.0019368638420908	88	24	FGG,FGB,FGA,WT1,IFT56,MBTPS2,PLS3,DONSON,PAICS,STRA6,TARS2,PKHD1,RMND1,FANCB,CEP55,ALG8,TMEM70,NEB,RARB,LBR,ATAD3A,GAD1,PHGDH,GATC
HP_ELEVATED_CIRCULATING_FOLLICLE_STIMULATING_HORMONE_LEVEL	HP_ELEVATED_CIRCULATING_FOLLICLE_STIMULATING_HORMONE_LEVEL	0.0056080689706063	48	20	WT1,GATA4,XRCC2,CBX2,SOX9,DAP3,NSMCE2,HROB,DHX37,CYP17A1,ZMYND15,MSH5,AR,POR,MCM8,WWOX,CYB5A,CLPP,RBBP7,CNBP
HP_INCREASED_CIRCULATING_ALDOSTERONE_CONCENTRATION	HP_INCREASED_CIRCULATING_ALDOSTERONE_CONCENTRATION	0.0177630204347157	28	8	CLCN2,CLCNKA,CLCNKB,SCNN1A,SCNN1G,SCNN1B,NR3C2,SLC26A3
HP_ABNORMAL_TRACHEAL_MORPHOLOGY	HP_ABNORMAL_TRACHEAL_MORPHOLOGY	0.0003142254848796	165	60	GTF2IRD1,NPM1,POLR1B,WNT3,DHCR7,DKC1,ADAMTSL2,XRCC2,TCOF1,UBA2,ORC6,NHP2,POLR1C,ERF,POLA1,BRCA2,UBE2T,PALB2,RFWD3,PAICS,SOX9,POLR1A,CHD6,FANCB,RFC2,BRCA1,FANCI,GREB1L,MAD2L2,TONSL,WNT9B,BUB1,AMER1,LBR,POLR1D,NOTCH3,NCF2,CHD7,LIMK1,FANCA,BUD23,EBP,B3GALT6,FANCG,FANCD2,FREM2,GTF2I,FANCL,PDGFRB,SNRPB,BRIP1,BAZ1B,ARSL,RAD51C,FANCC,STX1A,WBP11,RTEL1,WNT7A,BMPER
HP_GALACTORRHEA	HP_GALACTORRHEA	0.0185221451757838	7	2	IRF4,CDKN2B
HP_ELEVATED_CIRCULATING_LUTEINIZING_HORMONE_LEVEL	HP_ELEVATED_CIRCULATING_LUTEINIZING_HORMONE_LEVEL	0.0047757093815904	37	16	WT1,GATA4,XRCC2,SOX9,DAP3,NSMCE2,HROB,DHX37,CYP17A1,AR,POR,MCM8,WWOX,CYB5A,CLPP,RBBP7
HP_ABNORMAL_UVULA_MORPHOLOGY	HP_ABNORMAL_UVULA_MORPHOLOGY	9.22665697896e-05	196	74	BGN,SHMT2,DHCR7,XRCC2,COL11A1,CDC6,GRHL3,COL4A1,ORC6,POLA1,ALG3,BRCA2,SHH,UBE2T,TGDS,PALB2,RFWD3,FANCB,CRIPTO,PTDSS1,KIF14,BRCA1,FANCI,RECQL4,MAD2L2,CDT1,TGFB3,HNRNPK,CDC45,AMER1,WDR35,SMC1A,SMPD4,SERPING1,HYAL1,PIGW,SMS,TGIF1,SELENOI,TBCE,TGFB2,FANCA,CHD4,EIF4A3,POMGNT1,FANCG,FANCD2,FANCL,SUPT16H,BRIP1,PIEZO2,AMMECR1,RAD51C,FANCC,STIL,ORC1,RTL1,NODAL,DLK1,DHCR24,FANCE,SMARCD1,RXYLT1,SIX1,B4GALT7,B3GALNT2,ASPH,PGAP2,ALG9,FANCF,KCNK9,CTNNB1,HAAO,METTL23
HP_GASTROINTESTINAL_STROMA_TUMOR	HP_GASTROINTESTINAL_STROMA_TUMOR	0.0185221451757838	7	5	SDHB,SDHD,KIT,SDHA,PDGFRA
HP_SQUARED_ILIAC_BONES	HP_SQUARED_ILIAC_BONES	0.0230301365966141	13	7	TRPV4,PAM16,RMP64,LONP1,GNPNAT1,PTH1R,MATN3
HP_INSISTENCE_ON_SAMENESS	HP_INSISTENCE_ON_SAMENESS	0.0159447319496768	6	4	GLRA2,FOXP1,NLGN3,NLGN4X
HP_ENLARGED_KIDNEY	HP_ENLARGED_KIDNEY	0.0050137813017823	47	24	SAA1,WT1,G6PC1,NAA10,PKHD1,FANCB,ADNP,FAH,IGF2,ALG5,GANAB,CD81,TULP3,ANKS6,DNAJB11,BMPER,SLC29A3,SLC37A4,INVS,ALG9,TCTN2,MYRF,FIBP,BICC1
HP_GENERALIZED_HYPERTRICHOSIS	HP_GENERALIZED_HYPERTRICHOSIS	0.0199333150850416	7	3	KCNN3,SETBP1,KCNH1
HP_KNEE_CLONUS	HP_KNEE_CLONUS	0.0270331131834871	9	4	COQ4,KIF5A,SPG11,GBA2
HP_ABNORMAL_JEJUNUM_MORPHOLOGY	HP_ABNORMAL_JEJUNUM_MORPHOLOGY	0.0175034217214704	11	5	SLC25A12,FRYL,PI4KA,RFX6,TTC7A
HP_EEG_WITH_CENTROTEMPORAL_EPILEPTIFORM_DISCHARGES	HP_EEG_WITH_CENTROTEMPORAL_EPILEPTIFORM_DISCHARGES	0.0130732253685241	5	4	GRIN2A,IQSEC2,FRRS1L,GABRG2
HP_NARROW_INTERNAL_AUDITORY_CANAL	HP_NARROW_INTERNAL_AUDITORY_CANAL	0.0105348175641594	14	5	SALL4,POLR1B,TCOF1,POLR1C,ERF
HP_CAUDAL_APPENDAGE	HP_CAUDAL_APPENDAGE	0.0119242114201186	6	3	COLEC11,COLEC10,TRPV4
HP_LENTICONUS	HP_LENTICONUS	0.028107261218767	9	5	COL4A3,CRYAB,PRPH2,COL4A5,COL4A6
HP_DECREASED_NAIVE_T_CELL_PROPORTION	HP_DECREASED_NAIVE_T_CELL_PROPORTION	0.0184295202662726	11	6	IL2RG,SASH3,MAN2B2,NHEJ1,FOXN1,IRF4
HP_ALIEN_LIMB_PHENOMENON	HP_ALIEN_LIMB_PHENOMENON	0.0047676514536745	4	3	CACNA1A,PRRT2,ATP1A2
HP_NEOPLASM_OF_THE_HEART	HP_NEOPLASM_OF_THE_HEART	0.0120796561978554	14	5	ACTG2,MYLK,LMOD1,KCTD1,MYH11
HP_MACROVESICULAR_HEPATIC_STEATOSIS	HP_MACROVESICULAR_HEPATIC_STEATOSIS	0.0093894373477375	17	8	EARS2,NAA10,LYRM4,CYP7A1,MPV17,LIG3,TYMP,SLC25A13
HP_PRECOCIOUS_ATHEROSCLEROSIS	HP_PRECOCIOUS_ATHEROSCLEROSIS	0.0194415630948446	11	7	APOB,APOA5,ABCG5,ABCG8,PCSK9,LDLR,CYP27A1
HP_JUVENILE_CATARACT	HP_JUVENILE_CATARACT	0.0197526215211426	11	5	ADNP,RECQL4,ANAPC1,RDH11,CYP27A1
HP_APLASIA_HYPOPLASIA_OF_THE_PATELLA	HP_APLASIA_HYPOPLASIA_OF_THE_PATELLA	0.0067619442940728	32	12	CDC6,ORC6,SHH,DONSON,SOX9,LMBR1,RECQL4,CDT1,ANAPC1,FKBP10,CDC45,BHLHA9
HP_AMBIGUOUS_GENITALIA	HP_AMBIGUOUS_GENITALIA	0.0013283112659405	114	42	TBX15,WT1,GATA4,SRD5A2,NUP107,DHCR7,AKR1C4,RPGRIP1L,TRIP13,TBC1D24,SHH,CTU2,SOX9,CRIPTO,DHX37,IGF2,BUB1B,CKAP2L,CYP17A1,BUB1,WDR35,CEP41,AR,POR,TMEM67,TGIF1,BUB3,CHD4,TMEM237,CSPP1,SC5D,WWOX,FREM2,CEP57,IFT81,ZMYM3,CYP19A1,NODAL,CYB5A,TCTN1,DHCR24,TRAIP
HP_ADDUCTED_THUMB	HP_ADDUCTED_THUMB	0.0018522536604371	97	35	SHMT2,GTF2IRD1,NUP107,TDO2,TP53RK,ALG3,TGDS,NALCN,RFC2,WDR4,NEB,NUP133,SMPD4,SLC35B2,PHGDH,DPH2,LAGE3,YRDC,ANKLE2,EXOSC9,LIMK1,RFT1,BUD23,B3GALT6,ERCC1,GTF2I,BAZ1B,DSE,STX1A,ECEL1,RTL1,BICD2,DLK1,MSL3,RELN
HP_AUTOAMPUTATION	HP_AUTOAMPUTATION	0.0275791498388736	16	7	SPTLC2,ATL1,RETREG1,KRT1,KIF1A,SCN9A,TRPV3
HP_ARTERIOVENOUS_MALFORMATION	HP_ARTERIOVENOUS_MALFORMATION	0.0060639827313742	56	34	GDF2,EPHB4,XRCC2,BRCA2,UBE2T,PALB2,RFWD3,COL1A1,FANCB,BRCA1,FANCI,MAD2L2,CBS,COL5A1,FANCA,COL5A2,FANCG,FANCD2,FANCL,BRIP1,ENG,RAD51C,FANCC,DOCK6,ARL6IP6,IL6,FANCE,COL3A1,GLMN,FANCF,NOTCH1,RAD51,SLX4,ERCC4
HP_INCREASED_LDL_CHOLESTEROL_CONCENTRATION	HP_INCREASED_LDL_CHOLESTEROL_CONCENTRATION	0.0137089427082299	31	12	APOA2,APOB,ALB,ABCG5,ABCG8,APOE,PCSK9,EMD,CYP7A1,TTPA,LCAT,LDLR
HP_AUTOAMPUTATION_OF_DIGITS	HP_AUTOAMPUTATION_OF_DIGITS	0.0126329123835021	14	7	SPTLC2,ATL1,RETREG1,KRT1,KIF1A,SCN9A,TRPV3
HP_PATCHY_CHANGES_OF_BONE_MINERAL_DENSITY	HP_PATCHY_CHANGES_OF_BONE_MINERAL_DENSITY	0.0076527293239827	5	4	MTAP,SQSTM1,LBR,TBCE
HP_ATYPICAL_SCARRING_OF_SKIN	HP_ATYPICAL_SCARRING_OF_SKIN	0.0051818787334702	76	30	CLDN1,ADAMTS2,THBS2,MBTPS2,EPHB4,ZNF469,COL1A1,PLOD1,NSDHL,CPOX,TGFB3,NOTCH3,COL5A1,TGFB2,COL5A2,EBP,B3GALT6,PDGFRB,UROS,DSE,FKBP14,TFAP2A,COL1A2,FERMT1,B4GALT7,COL3A1,GJB6,C1R,LAMC2,MMP1
HP_ABSENT_FACIAL_HAIR	HP_ABSENT_FACIAL_HAIR	0.0068961561923924	34	13	MBTPS2,POLR1B,ODC1,TCOF1,POLR1C,RECQL4,ANAPC1,AR,PHGDH,POLR1D,PKP1,NECTIN4,RECQL
HP_PORPHYRINURIA	HP_PORPHYRINURIA	0.0171492288152684	7	5	SLCO1B1,SLCO1B3,CPOX,UROS,HMBS
HP_APLASIA_HYPOPLASIA_OF_THE_FIBULA	HP_APLASIA_HYPOPLASIA_OF_THE_FIBULA	0.0128240124293159	30	10	TBX15,MET,COL11A1,ATR,SOX9,LMBR1,SMOC1,AMER1,BHLHA9,EIF4A3
HP_ABNORMALITY_OF_BODY_MASS_INDEX	HP_ABNORMALITY_OF_BODY_MASS_INDEX	0.0143356305602598	31	17	SLC11A1,MIF,TNFRSF11B,SERPINA1,FLT1,CORIN,THOC2,GCLC,SLC2A3,SLC16A2,SLC25A13,STX1A,EDNRA,SLC26A9,KCNJ11,ANKH,DCTN4
HP_PELVIC_KIDNEY	HP_PELVIC_KIDNEY	0.0055398077069756	37	20	MLXIPL,GTF2IRD1,PALB2,STRA6,RFC2,ZMYM2,PUF60,LIMK1,BUD23,FANCD2,GTF2I,BAZ1B,STX1A,FANCF,TBL2,VPS37D,RAD51,SLX4,CCNQ,TMEM270
HP_NEOPLASM_OF_THE_SMALL_INTESTINE	HP_NEOPLASM_OF_THE_SMALL_INTESTINE	0.0142014321209397	18	11	AAGAB,SDHB,BMPR1A,GREM1,SMAD4,SDHD,COL14A1,KIT,APC,SDHA,PDGFRA
HP_PREMATURELY_AGED_APPEARANCE	HP_PREMATURELY_AGED_APPEARANCE	0.0003605890613406	177	82	ADAMTS2,MLXIPL,GTF2IRD1,NPM1,MTAP,TTI1,SLC5A6,EXOSC2,SLC6A1,DKC1,ADAMTSL2,NHP2,ZNF469,ATR,NAA10,PTPN11,COL1A1,DNA2,AARS1,RFC2,PTDSS1,NSMCE2,PLOD1,TARS1,TALDO1,ALG8,RECQL4,MPLKIP,ACD,CPAP,RNF113A,BANF1,POT1,COL5A1,NUP85,LIMK1,COL5A2,RECQL,PYCR1,CENPE,BUD23,LMNB2,CYP27A1,ERCC1,GTF2I,SLC2A1,MRPS2,PDGFRB,BAZ1B,EDARADD,ERCC3,STX1A,CSTA,TFAP2A,PLK4,RTEL1,ERCC2,TRAIP,PCNA,SPRTN,B4GALT7,COL3A1,POLR3A,GTF2H5,DPP9,GJB6,ABCC6,C1R,NAF1,MRAS,TBL2,GHR,GTF2E2,VPS37D,TBL1XR1,ERCC4,CARS1,RAB3GAP2,MED12,TMEM270,MDM2,SYNGAP1
HP_LIPOMATOUS_TUMOR	HP_LIPOMATOUS_TUMOR	0.006011877585474	47	14	PTEN,MFN2,TRAPPC14,FGFR1,ZSWIM6,SDHD,KLLN,APC,KCTD1,FLCN,COQ6,KRAS,GNA11,CDKN2B
HP_C1_C2_SUBLUXATION	HP_C1_C2_SUBLUXATION	0.0259308112637092	7	5	MADD,DDR2,COL2A1,MMP2,GNPTAB
HP_FETAL_AKINESIA_SEQUENCE	HP_FETAL_AKINESIA_SEQUENCE	0.0219059492165837	28	9	GLDN,LGI4,CNTN1,CHRNA1,KIF5C,ATP1A2,MYPN,PIGS,MUSK
HP_SUBDURAL_HEMORRHAGE	HP_SUBDURAL_HEMORRHAGE	0.0117969327473814	15	8	FGG,FGB,FGA,MMACHC,STT3A,F8,BICD2,GCDH
HP_POIKILODERMA	HP_POIKILODERMA	0.0114663053117158	24	12	LTV1,DNA2,RECQL4,ANAPC1,FAM111B,BLM,ERCC3,ERCC2,FERMT1,ERCC4,CTLA4,TNFRSF1B
HP_ABSENT_EARLOBE	HP_ABSENT_EARLOBE	0.0159315835783052	23	15	ATR,DNA2,NSMCE2,CPAP,NUP85,CENPE,PLK4,TRAIP,B4GALT7,COL3A1,POLR3A,KMT2B,ESCO2,CEP63,CEP295
HP_FIRST_DEGREE_ATRIOVENTRICULAR_BLOCK	HP_FIRST_DEGREE_ATRIOVENTRICULAR_BLOCK	0.0113537406311344	38	16	HCN4,CACNB2,SCN5A,SLMAP,PKP2,AKAP9,KCNK3,SCNN1A,GPD1L,SCN3B,TRPM4,MYPN,SCN2B,CITED2,TLL1,PSEN1
HP_METAMORPHOPSIA	HP_METAMORPHOPSIA	0.0097331426746042	39	10	CACNA1F,PRPH2,GNAQ,CACNA1A,PRRT2,ATP1A2,NMNAT1,GNA11,PITPNM3,CNGA3
HP_ANTALGIC_GAIT	HP_ANTALGIC_GAIT	0.0068042636848627	4	2	ALK,PHOX2B
HP_APLASIA_HYPOPLASIA_OF_THE_RADIUS	HP_APLASIA_HYPOPLASIA_OF_THE_RADIUS	0.0032515563639048	81	32	SALL4,DHCR7,XRCC2,BRCA2,ATR,SHH,UBE2T,DONSON,PALB2,RFWD3,DHODH,NALCN,FANCB,LMBR1,BRCA1,FANCI,RECQL4,MAD2L2,FKBP10,MMP9,TBX3,CHD7,FANCA,EIF4A3,FANCG,FANCD2,FANCL,BRIP1,PLXND1,RAD51C,FANCC,IFT81
HP_ABNORMAL_PORTAL_VENOUS_SYSTEM_MORPHOLOGY	HP_ABNORMAL_PORTAL_VENOUS_SYSTEM_MORPHOLOGY	0.0237963888308823	11	6	SERPINC1,MET,PIEZO1,RECQL4,KIF20A,PIGM
HP_BLADDER_DIVERTICULUM	HP_BLADDER_DIVERTICULUM	0.0118681982017104	35	15	MLXIPL,GTF2IRD1,SALL4,COL1A1,RFC2,PLOD1,COL5A1,LIMK1,COL5A2,BUD23,GTF2I,BAZ1B,FKBP14,STX1A,COL1A2
HP_CONVEX_NASAL_RIDGE	HP_CONVEX_NASAL_RIDGE	0.0023339530050017	97	36	MBTPS2,RLIM,ZPR1,TRIP13,ERF,ATR,DONSON,NUP188,COL1A1,CHD6,DNA2,RNASEH2A,RNASEH2B,NSMCE2,PRPS1,FGFRL1,NBN,PLAAT3,TAF4,CPAP,BANF1,NUP85,TBCE,CENPE,PDGFRB,PLK4,COL1A2,PTF1A,POLD1,ERCC2,TRAIP,XRCC4,COL3A1,ASPH,POLR3A,ALG9
HP_VASCULAR_CALCIFICATION	HP_VASCULAR_CALCIFICATION	0.0148056466304547	31	15	APOB,ABCG5,ABCG8,RNASEH2A,SLC34A2,RNASEH2B,PCSK9,LDLR,PDGFB,PDGFRB,SMAD6,ABCC6,STAT1,HGD,NOTCH1
HP_CALCIFICATION_OF_THE_AORTA	HP_CALCIFICATION_OF_THE_AORTA	0.0087435866482515	22	8	APOB,ABCG5,ABCG8,RNASEH2A,SLC34A2,RNASEH2B,PCSK9,LDLR
HP_LIMITED_NECK_RANGE_OF_MOTION	HP_LIMITED_NECK_RANGE_OF_MOTION	0.0356263102144696	9	4	MEOX1,PCDH19,SCN9A,GABRG2
HP_APLASIA_OF_THE_PROXIMAL_PHALANGES_OF_THE_HAND	HP_APLASIA_OF_THE_PROXIMAL_PHALANGES_OF_THE_HAND	0.0355824972032912	8	5	XRCC2,SHH,VAC14,LMBR1,FANCD2
HP_RECURRENT_THROMBOPHLEBITIS	HP_RECURRENT_THROMBOPHLEBITIS	0.0197135296821445	7	3	F2,SERPINC1,HABP2
HP_HASHIMOTO_THYROIDITIS	HP_HASHIMOTO_THYROIDITIS	0.019115382437401	19	7	PLCG2,PTEN,PI4KA,CLCNKB,MYT1L,FOXD3,TTC7A
HP_REDUCED_VON_WILLEBRAND_FACTOR_ACTIVITY	HP_REDUCED_VON_WILLEBRAND_FACTOR_ACTIVITY	0.0287499664607682	13	10	WT1,THBS2,TRIP13,BRCA2,F8,TRIM28,NBEAL2,POU6F2,REST,DIS3L2
