Data_Type,Dataset_ID,Plot_Category,Analysis_Name,GeneSet_Name,GSEA_Result_File,Pathway ID,Name,pvalue,DEG number,DEG Density,Intersecton size,DEGs in Intersection,Result,Reciprocal pvalue,Filtered,Versus,Versus Name,Is Reciprocal,Top Genes
ngs,GSE50760,Main_DE,Liver_metastasis_vs_normal,HPO,results/ngs/GSE50760/tables/Liver_metastasis_vs_normal/GSEA/HPO/gsea_result.csv,HP_MICROPHTHALMIA,HP_MICROPHTHALMIA,9.51e-07,122,0.4108,55,33,0.0014,0.0011,keep,HP_CHOANAL_ATRESIA,HP_CHOANAL_ATRESIA,True,"RBP4,TBX15,SNX10,MBTPS2,COMT,SALL4,SLC6A1,POLR1B,WNT3,DKC1,XRCC2,CRYAA,TCOF1,RPGRIP1L,COL4A1,TRIP13,POLR1C,BRCA2,SHH,NAA10"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_normal,HPO,results/ngs/GSE50760/tables/Liver_metastasis_vs_normal/GSEA/HPO/gsea_result.csv,HP_HYPERGONADOTROPIC_HYPOGONADISM,HP_HYPERGONADOTROPIC_HYPOGONADISM,1.12e-06,31,0.4921,0,0,1.0,0.0,keep,itself,,True,"AHSG,WT1,GATA4,GALK1,NUP107,POLR1C,POLA1,SOX9,TWNK,FANCB,DHX37,CYP17A1,SQSTM1,MRE11,PMM2,FANCA,WWOX,LIG3,TYMP,FANCD2"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_normal,HPO,results/ngs/GSE50760/tables/Liver_metastasis_vs_normal/GSEA/HPO/gsea_result.csv,HP_ABNORMAL_CIRCULATING_NITROGEN_COMPOUND_CONCENTRATION,HP_ABNORMAL_CIRCULATING_NITROGEN_COMPOUND_CONCENTRATION,1.62e-06,82,0.4184,0,0,1.0,0.0,keep,itself,,True,"ARG1,CPS1,SLC2A2,CFHR1,CA5A,DPYS,CFHR3,IFT56,MYC,CFI,HLCS,TNFRSF11B,DBH,CCND1,GAMT,GATM,CFB,ZPR1,CLDN16,HPRT1"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_normal,HPO,results/ngs/GSE50760/tables/Liver_metastasis_vs_normal/GSEA/HPO/gsea_result.csv,HP_AMINOACIDURIA,HP_AMINOACIDURIA,1.79e-06,61,0.4326,46,31,5.82e-05,2.88e-09,keep,HP_ABNORMAL_CIRCULATING_PROTEINOGENIC_AMINO_ACID_CONCENTRATION,HP_ABNORMAL_CIRCULATING_PROTEINOGENIC_AMINO_ACID_CONCENTRATION,True,"HPD,ARG1,FTCD,CPS1,SLC13A3,PAH,SLC2A2,UPB1,ALDH4A1,AGXT2,TNFRSF11B,TAT,DMGDH,GATM,TDO2,UMPS,SLC19A2,HAL,SLC25A15,KYNU"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_normal,HPO,results/ngs/GSE50760/tables/Liver_metastasis_vs_normal/GSEA/HPO/gsea_result.csv,HP_ABNORMALITY_OF_THE_COMMON_COAGULATION_PATHWAY,HP_ABNORMALITY_OF_THE_COMMON_COAGULATION_PATHWAY,2.65e-06,26,0.3714,0,0,1.0,0.0,keep,itself,,True,"FGG,PLG,FGB,FGA,F5,SERPINC1,SERPINE1,AHCY,HRG,F13B,THBS2,SLC19A1,CFI,NPM1,F10,MCM10,PTPN11,MCFD2,CD46,ANO6"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_normal,HPO,results/ngs/GSE50760/tables/Liver_metastasis_vs_normal/GSEA/HPO/gsea_result.csv,HP_ABNORMALITY_OF_CHROMOSOME_STABILITY,HP_ABNORMALITY_OF_CHROMOSOME_STABILITY,3.48e-06,37,0.6491,25,22,0.0012,5.24e-07,keep,HP_CHOANAL_ATRESIA,HP_CHOANAL_ATRESIA,True,"UHRF1,XRCC2,BRCA2,UBE2T,PALB2,RFWD3,FANCB,HELLS,BRCA1,FANCI,MAD2L2,DCLRE1B,NBN,MCM4,BLM,CDCA7,FMR1,FANCA,RNF168,FANCG"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_normal,HPO,results/ngs/GSE50760/tables/Liver_metastasis_vs_normal/GSEA/HPO/gsea_result.csv,HP_TRIPHALANGEAL_THUMB,HP_TRIPHALANGEAL_THUMB,3.68e-06,44,0.6111,23,21,0.000211,0.000497,keep,HP_ABNORMALITY_OF_CHROMOSOME_STABILITY,HP_ABNORMALITY_OF_CHROMOSOME_STABILITY,True,"SALL4,XRCC2,TBC1D24,BRCA2,SHH,UBE2T,PALB2,RFWD3,MSX2,FANCB,LMBR1,BRCA1,FANCI,RPS7,MAD2L2,RPL35,RBMX,RPL31,RPL35A,FANCA"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_normal,HPO,results/ngs/GSE50760/tables/Liver_metastasis_vs_normal/GSEA/HPO/gsea_result.csv,HP_ABNORMAL_SOFT_PALATE_MORPHOLOGY,HP_ABNORMAL_SOFT_PALATE_MORPHOLOGY,3.71e-06,102,0.3736,61,31,0.0109,1.0,exclude,HP_TRIPHALANGEAL_THUMB,HP_TRIPHALANGEAL_THUMB,False,"BGN,SHMT2,RLIM,DHCR7,XRCC2,COL11A1,NONO,ZPR1,CDC6,TCOF1,GRHL3,COL4A1,ORC6,POLA1,ALG3,BRCA2,SHH,UBE2T,TGDS,PALB2"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_normal,HPO,results/ngs/GSE50760/tables/Liver_metastasis_vs_normal/GSEA/HPO/gsea_result.csv,HP_ABNORMAL_ELECTROPHYSIOLOGY_OF_SINOATRIAL_NODE_ORIGIN,HP_ABNORMAL_ELECTROPHYSIOLOGY_OF_SINOATRIAL_NODE_ORIGIN,4.95e-06,38,0.4634,0,0,1.0,0.0,keep,itself,,True,"MYO1H,SDHAF2,KCNA5,NPPA,EPAS1,RYR1,POPDC1,HCN4,SDHB,CACNB2,SCN5A,SLMAP,KCNE2,SLC25A11,TNNI3K,MAX,DEPDC5,PRKAG2,PKP2,SDHD"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_normal,HPO,results/ngs/GSE50760/tables/Liver_metastasis_vs_normal/GSEA/HPO/gsea_result.csv,HP_ABSENT_TESTIS,HP_ABSENT_TESTIS,5.71e-06,22,0.8462,23,21,0.0523,1.06e-08,keep,HP_RENAL_INSUFFICIENCY,HP_RENAL_INSUFFICIENCY,True,"XRCC2,BRCA2,UBE2T,PALB2,RFWD3,FANCB,BRCA1,FANCI,DHX37,MAD2L2,FANCA,FANCG,FANCD2,FANCL,BRIP1,RAD51C,FANCC,FANCE,FANCF,RAD51"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_normal,HPO,results/ngs/GSE50760/tables/Liver_metastasis_vs_normal/GSEA/HPO/gsea_result.csv,HP_PERSISTENT_BLEEDING_AFTER_TRAUMA,HP_PERSISTENT_BLEEDING_AFTER_TRAUMA,6.23e-06,8,0.5333,10,7,0.1002,0.0051,keep,HP_ABNORMAL_CEREBRAL_VASCULAR_MORPHOLOGY,HP_ABNORMAL_CEREBRAL_VASCULAR_MORPHOLOGY,True,"FGG,FGB,FGA,SERPINF2,F5,SERPINE1,F13B,F9"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_normal,HPO,results/ngs/GSE50760/tables/Liver_metastasis_vs_normal/GSEA/HPO/gsea_result.csv,HP_IMPAIRED_TEMPERATURE_SENSATION,HP_IMPAIRED_TEMPERATURE_SENSATION,6.66e-06,14,0.4,0,0,1.0,0.0,keep,itself,,True,"PMP22,MFN2,SPTLC2,ATL1,KRT1,NDN,MPZ,CACNA1A,SCN9A,PRRT2,ATP1A2,HPGD,SLCO2A1,KRT9"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_normal,HPO,results/ngs/GSE50760/tables/Liver_metastasis_vs_normal/GSEA/HPO/gsea_result.csv,HP_ABNORMAL_URINE_CYTOLOGY,HP_ABNORMAL_URINE_CYTOLOGY,7.33e-06,56,0.2902,93,34,0.0192,0.38,exclude,HP_RENAL_INSUFFICIENCY,HP_RENAL_INSUFFICIENCY,False,"SPP1,APOA1,F2,AGXT,FGA,SERPINF2,F5,HOGA1,WT1,F9,CFHR5,CFI,NPM1,GLA,FCGR3B,F10,APOA4,UMPS,CFB,FN1"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_normal,HPO,results/ngs/GSE50760/tables/Liver_metastasis_vs_normal/GSEA/HPO/gsea_result.csv,HP_SLOPING_FOREHEAD,HP_SLOPING_FOREHEAD,8.16e-06,85,0.4381,24,21,3.36e-06,0.2892,exclude,HP_ABSENT_TESTIS,HP_ABSENT_TESTIS,False,"PAH,PSAT1,VARS1,NUP107,EXOSC5,EIF2S3,XRCC2,RPGRIP1L,TRIP13,BRCA2,ATR,UBE2T,PALB2,METTL5,RFWD3,FANCB,CIT,NCAPD3,KIF14,PHF8"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_normal,HPO,results/ngs/GSE50760/tables/Liver_metastasis_vs_normal/GSEA/HPO/gsea_result.csv,HP_ABNORMAL_CIRCULATING_CREATININE_CONCENTRATION,HP_ABNORMAL_CIRCULATING_CREATININE_CONCENTRATION,9.37e-06,31,0.4769,49,24,0.471,0.0208,keep,HP_RENAL_INSUFFICIENCY,HP_RENAL_INSUFFICIENCY,True,"CFHR1,CFHR3,IFT56,CFI,DBH,CCND1,GAMT,GATM,CFB,CLDN16,HPRT1,SLC4A2,FLT1,MLIP,ALG8,EEFSEC,CD46,CORIN,APRT,ELP1"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_normal,HPO,results/ngs/GSE50760/tables/Liver_metastasis_vs_normal/GSEA/HPO/gsea_result.csv,HP_ABNORMALITY_OF_COMPLEMENT_SYSTEM,HP_ABNORMALITY_OF_COMPLEMENT_SYSTEM,9.57e-06,20,0.3226,6,5,0.0112,1.0,exclude,HP_DECREASED_CIRCULATING_TERMINAL_COMPLEMENT_COMPONENT_CONCENTRATION,HP_DECREASED_CIRCULATING_TERMINAL_COMPLEMENT_COMPONENT_CONCENTRATION,False,"SPP1,C9,C8B,C6,CFHR1,C8A,CFHR3,C5,CFI,GALK1,MASP2,FCGR3B,CFB,C4B,C4A,IRAK1,DNASE1,CD46,SERPING1,C3"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_normal,HPO,results/ngs/GSE50760/tables/Liver_metastasis_vs_normal/GSEA/HPO/gsea_result.csv,HP_MENOMETRORRHAGIA,HP_MENOMETRORRHAGIA,1.06e-05,3,0.6,3,3,0.1,0.0475,keep,HP_ABNORMALITY_OF_THE_COMMON_COAGULATION_PATHWAY,HP_ABNORMALITY_OF_THE_COMMON_COAGULATION_PATHWAY,True,"FGG,FGB,FGA"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_normal,HPO,results/ngs/GSE50760/tables/Liver_metastasis_vs_normal/GSEA/HPO/gsea_result.csv,HP_ABNORMAL_LOCALIZATION_OF_KIDNEY,HP_ABNORMAL_LOCALIZATION_OF_KIDNEY,1.19e-05,105,0.4303,56,35,0.000712,0.4313,exclude,HP_TRIPHALANGEAL_THUMB,HP_TRIPHALANGEAL_THUMB,False,"COLEC11,COLEC10,MLXIPL,WT1,GTF2IRD1,SALL4,DHCR7,DKC1,XRCC2,UBA2,TRIP13,BRCA2,UBE2T,PTPN11,CTU2,PALB2,HNRNPU,RFWD3,STRA6,WNT7B"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_normal,HPO,results/ngs/GSE50760/tables/Liver_metastasis_vs_normal/GSEA/HPO/gsea_result.csv,HP_ABNORMAL_PREPUTIUM_MORPHOLOGY,HP_ABNORMAL_PREPUTIUM_MORPHOLOGY,1.23e-05,26,0.6842,23,21,0.000292,0.0523,exclude,HP_ABSENT_TESTIS,HP_ABSENT_TESTIS,False,"DKC1,XRCC2,BRCA2,UBE2T,PALB2,RFWD3,FANCB,BRCA1,FANCI,MAD2L2,AR,FANCA,FANCG,FANCD2,FANCL,BRIP1,RAD51C,FANCC,FANCE,PQBP1"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_normal,HPO,results/ngs/GSE50760/tables/Liver_metastasis_vs_normal/GSEA/HPO/gsea_result.csv,HP_POST_PARTUM_HEMORRHAGE,HP_POST_PARTUM_HEMORRHAGE,1.3e-05,14,0.8235,11,10,0.2721,1.28e-05,keep,HP_ABNORMAL_CEREBRAL_VASCULAR_MORPHOLOGY,HP_ABNORMAL_CEREBRAL_VASCULAR_MORPHOLOGY,True,"F2,F7,F5,SERPINE1,F13B,F10,KIF23,RACGAP1,ANO6,DIAPH1,VKORC1,TPM4,GGCX,F8"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_normal,HPO,results/ngs/GSE50760/tables/Liver_metastasis_vs_normal/GSEA/HPO/gsea_result.csv,HP_ABNORMALITY_OF_CRANIAL_SUTURES,HP_ABNORMALITY_OF_CRANIAL_SUTURES,1.4e-05,116,0.2886,0,0,1.0,0.0,keep,itself,,True,"COLEC11,COLEC10,AGT,ADAMTS2,PSAT1,SNX10,ALPL,COMT,ASXL1,PDX1,COL11A1,CDC6,TCOF1,AGO2,ORC6,ERF,TBC1D24,POLA1,ATR,NAA10"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_normal,HPO,results/ngs/GSE50760/tables/Liver_metastasis_vs_normal/GSEA/HPO/gsea_result.csv,HP_ABNORMALITY_OF_THUMB_PHALANX,HP_ABNORMALITY_OF_THUMB_PHALANX,1.57e-05,79,0.3798,72,35,0.0162,1.0,exclude,HP_TRIPHALANGEAL_THUMB,HP_TRIPHALANGEAL_THUMB,False,"CBFB,PAH,GATA4,SHMT2,IFT56,NUP107,SALL4,EXOSC2,RLIM,OTUD6B,XRCC2,NONO,TBC1D24,BRCA2,SHH,NAA10,UBE2T,UBAP2L,PALB2,RFWD3"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_normal,HPO,results/ngs/GSE50760/tables/Liver_metastasis_vs_normal/GSEA/HPO/gsea_result.csv,HP_MYELODYSPLASIA,HP_MYELODYSPLASIA,1.66e-05,69,0.5948,23,21,0.000282,0.0523,exclude,HP_ABSENT_TESTIS,HP_ABSENT_TESTIS,False,"CLPB,ASXL1,DKC1,THPO,XRCC2,TRIP13,BRCA2,UBE2T,PTPN11,PALB2,RFWD3,GINS1,FANCB,RUNX1,BRCA1,FANCI,RPS7,RECQL4,MAD2L2,BUB1B"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_normal,HPO,results/ngs/GSE50760/tables/Liver_metastasis_vs_normal/GSEA/HPO/gsea_result.csv,HP_PROLONGED_BLEEDING_FOLLOWING_PROCEDURE,HP_PROLONGED_BLEEDING_FOLLOWING_PROCEDURE,1.83e-05,19,0.4872,17,13,0.0029,1.0,exclude,HP_POST_PARTUM_HEMORRHAGE,HP_POST_PARTUM_HEMORRHAGE,False,"F2,FGG,F7,FGB,FGA,F5,SERPINE1,F11,F13B,F10,KIF23,RACGAP1,MCFD2,ANO6,DIAPH1,VKORC1,TPM4,GGCX,APOLD1"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_normal,HPO,results/ngs/GSE50760/tables/Liver_metastasis_vs_normal/GSEA/HPO/gsea_result.csv,HP_ABNORMALITY_OF_PROTHROMBIN,HP_ABNORMALITY_OF_PROTHROMBIN,1.86e-05,27,0.4821,19,14,0.0067,1.82e-05,keep,HP_ABNORMAL_CEREBRAL_VASCULAR_MORPHOLOGY,HP_ABNORMAL_CEREBRAL_VASCULAR_MORPHOLOGY,True,"F2,F7,F5,AHCY,F9,THBS2,MTTP,CFI,CLPB,MST1,AKR1D1,F10,ADK,FAH,PLOD3,MCFD2,CD46,ANO6,OTC,VKORC1"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_normal,HPO,results/ngs/GSE50760/tables/Liver_metastasis_vs_normal/GSEA/HPO/gsea_result.csv,HP_SIDEROBLASTIC_ANEMIA,HP_SIDEROBLASTIC_ANEMIA,1.9e-05,30,0.8333,23,21,0.109,7.74e-08,keep,HP_NEURAL_TUBE_DEFECT,HP_NEURAL_TUBE_DEFECT,True,"XRCC2,SLC19A2,PUS1,BRCA2,UBE2T,PALB2,RFWD3,FANCB,PNPO,BRCA1,FANCI,MAD2L2,HSPA9,STEAP3,FANCA,FANCG,FANCD2,YARS2,FANCL,BRIP1"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_normal,HPO,results/ngs/GSE50760/tables/Liver_metastasis_vs_normal/GSEA/HPO/gsea_result.csv,HP_INCREASED_CIRCULATING_RENIN_CONCENTRATION,HP_INCREASED_CIRCULATING_RENIN_CONCENTRATION,2.13e-05,8,0.4211,6,5,0.0237,0.0208,keep,HP_RENAL_INSUFFICIENCY,HP_RENAL_INSUFFICIENCY,True,"CLCNKA,CLCNKB,SCNN1A,SCNN1G,SCNN1B,NR3C2,HSD3B2,SLC26A3"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_normal,HPO,results/ngs/GSE50760/tables/Liver_metastasis_vs_normal/GSEA/HPO/gsea_result.csv,HP_GINGIVAL_BLEEDING,HP_GINGIVAL_BLEEDING,2.24e-05,17,0.2881,10,8,0.00035,0.8235,exclude,HP_POST_PARTUM_HEMORRHAGE,HP_POST_PARTUM_HEMORRHAGE,False,"F2,FGG,F7,FGB,FGA,SERPINF2,F5,ADAMTS2,F13B,NPM1,F10,HPS3,KIF23,RACGAP1,MCFD2,ELMO2,ANO6"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_normal,HPO,results/ngs/GSE50760/tables/Liver_metastasis_vs_normal/GSEA/HPO/gsea_result.csv,HP_ELEVATED_CIRCULATING_HEPATIC_TRANSAMINASE_CONCENTRATION,HP_ELEVATED_CIRCULATING_HEPATIC_TRANSAMINASE_CONCENTRATION,2.39e-05,104,0.2781,42,18,0.0191,0.956,exclude,HP_ABNORMALITY_OF_PROTHROMBIN,HP_ABNORMALITY_OF_PROTHROMBIN,False,"BAAT,HPD,F5,TFR2,APOB,SLC11A1,AHCY,HAMP,SLC2A2,DPYS,MTTP,GYS2,IFT56,GDF2,HJV,CFI,CLPB,MST1,AKR1D1,MIF"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_normal,HPO,results/ngs/GSE50760/tables/Liver_metastasis_vs_normal/GSEA/HPO/gsea_result.csv,HP_JOINT_HEMORRHAGE,HP_JOINT_HEMORRHAGE,2.74e-05,14,0.7778,10,9,0.2059,0.3603,keep,HP_POST_PARTUM_HEMORRHAGE,HP_POST_PARTUM_HEMORRHAGE,False,"F2,F7,SERPINF2,F5,SERPINE1,F11,F13B,F9,F10,MCFD2,PLAU,VKORC1,GGCX,F8"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_normal,HPO,results/ngs/GSE50760/tables/Liver_metastasis_vs_normal/GSEA/HPO/gsea_result.csv,HP_ABNORMAL_AORTIC_MORPHOLOGY,HP_ABNORMAL_AORTIC_MORPHOLOGY,3.31e-05,161,0.3908,66,33,0.0333,0.0994,exclude,HP_CHOANAL_ATRESIA,HP_CHOANAL_ATRESIA,False,"BGN,APOB,PAH,WT1,GATA4,THBS2,IFT56,GTF2IRD1,TBX20,COMT,ABCG5,CDH2,DHCR7,ADK,XRCC2,TRIP13,TBC1D24,ALG3,BRCA2,SHH"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_normal,HPO,results/ngs/GSE50760/tables/Liver_metastasis_vs_normal/GSEA/HPO/gsea_result.csv,HP_ACUTE_KIDNEY_INJURY,HP_ACUTE_KIDNEY_INJURY,3.38e-05,19,0.4222,18,11,0.0369,0.1439,exclude,HP_ABNORMAL_CIRCULATING_CREATININE_CONCENTRATION,HP_ABNORMAL_CIRCULATING_CREATININE_CONCENTRATION,False,"SAA1,CFHR1,CFHR3,CFI,CCND1,LDHA,CFB,HPRT1,PKHD1,PRDX1,PRPS1,FLT1,MMACHC,SLC2A9,PIGA,CD46,CORIN,APRT,C3"
