Heatmap_Rank,term_id,term_name,p_value,term_size,intersection_size,intersection,Input_Order,Pathway_Gene_Source,Pathway_Gene_Count,Filtered,Versus,Versus Name,Result,Reciprocal pvalue,DEGs in Intersection,Is Reciprocal,GSEA_Rank,Neg_Log10_P,Pathway_Label_Clean,Pathway_Label,Heatmap_Cluster_Rank
11,KEGG_MAPK_SIGNALING_PATHWAY,KEGG_MAPK_SIGNALING_PATHWAY,0.0057658087864213,227,54,"CD14,PPP3CA,MAPK9,SOS2,FGFR3,PRKX,JUND,TAOK3,TAB1,PPM1A,JUN,FGF21,PAK1,PRKACB,RPS6KA1,MAPK3,PLA2G12A,DUSP2,MAP2K2,PRKCA,MAP2K6,CACNB3,RASGRP3,RASGRP1,MAPT,RPS6KA3,RAPGEF2,MAP3K20,RAC2,DDIT3,FLNC,MAPK14,FLNB,MKNK2,RPS6KA2,MYC,MAP2K1,ATF2,FGF20,RPS6KA5,GNA12,TAB2,ARRB1,NFATC4,AKT3,GNG12,FOS,STK4,NF1,TAOK1,KRAS,ATF4,GADD45A,DUSP16",35,GMT,267,keep,KEGG_VEGF_SIGNALING_PATHWAY,KEGG_VEGF_SIGNALING_PATHWAY,0.4305,0.9263,11,False,20,2.2391397643722075,MAPK SIGNALING PATHWAY,MAPK SIGNALING PATHWAY,11
12,KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY,KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY,0.0132603008650442,58,29,"GAB2,PIK3CD,MAPK13,PLA2G5,PRKCE,RAC3,VAV3,PRKCD,VAV2,SOS1,FYN,GRB2,PIK3CB,MAPK9,PIK3CA,SOS2,PLCG2,MAPK3,PLA2G12A,MAP2K2,PRKCA,MAP2K6,RAC2,MAPK14,LYN,MAP2K1,INPP5D,AKT3,KRAS",23,GMT,79,exclude,KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY,KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY,0.0089,0.4496,18,False,31,1.8774466220439037,FC EPSILON RI SIGNALING PATHWAY,FC EPSILON RI SIGNALING PATHWAY,12
13,KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY,KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY,0.0031753085269441,54,26,"CPT1C,NFKBIB,SOCS3,PRKAB2,CAMKK2,TNFRSF1A,JAK2,LEPR,TNFRSF1B,MTOR,PPARGC1A,MAPK9,ACACB,ADIPOR2,PRKAA2,SLC2A4,PRKCQ,ACSL3,STAT3,PTPN11,RXRA,AKT3,PPARA,ACSL1,ACSL4,PCK2",13,GMT,67,keep,itself,,1.0,0.0,0,True,14,2.4982140703595563,ADIPOCYTOKINE SIGNALING PATHWAY,ADIPOCYTOKINE SIGNALING PATHWAY,13
14,KEGG_AMINOACYL_TRNA_BIOSYNTHESIS,KEGG_AMINOACYL_TRNA_BIOSYNTHESIS,0.0009627966924084,41,17,"VARS1,NARS2,DARS2,LARS2,WARS1,IARS2,TARS1,CARS1,LARS1,NARS1,MARS1,EPRS1,IARS1,SARS1,YARS1,GARS1,AARS1",4,GMT,41,keep,itself,,1.0,0.0,0,True,6,3.016465410369637,AMINOACYL TRNA BIOSYNTHESIS,AMINOACYL TRNA BIOSYNTHESIS,14
15,KEGG_PYRUVATE_METABOLISM,KEGG_PYRUVATE_METABOLISM,0.0011328371303133,33,14,"ALDH1B1,DLAT,ACAT2,LDHA,MDH2,ACAT1,ACACB,ME2,ALDH2,GLO1,PC,ACSS2,PCK2,ACACA",2,GMT,40,keep,itself,,1.0,0.0,0,True,7,2.945832524815052,PYRUVATE METABOLISM,PYRUVATE METABOLISM,15
16,KEGG_GLYCOLYSIS_GLUCONEOGENESIS,KEGG_GLYCOLYSIS_GLUCONEOGENESIS,0.0152591765955939,41,23,"ENO3,BPGM,TPI1,PKM,PFKP,ALDOA,HK2,GAPDH,ALDH1B1,ALDOC,DLAT,LDHA,PFKL,ALDH2,ENO1,ENO2,GALM,GPI,PGK1,PFKM,HK1,ACSS2,PCK2",24,GMT,62,keep,itself,,1.0,0.0,0,True,33,1.8164689008266195,GLYCOLYSIS GLUCONEOGENESIS,GLYCOLYSIS GLUCONEOGENESIS,16
17,KEGG_PROPANOATE_METABOLISM,KEGG_PROPANOATE_METABOLISM,0.0069814701706741,28,13,"SUCLA2,ALDH1B1,EHHADH,ACAT2,SUCLG1,LDHA,ACAT1,ACACB,ALDH2,PCCA,HADHA,ACSS2,ACACA",15,GMT,33,keep,KEGG_PYRUVATE_METABOLISM,KEGG_PYRUVATE_METABOLISM,0.197,0.0997,8,False,22,2.1560531132250307,PROPANOATE METABOLISM,PROPANOATE METABOLISM,17
18,KEGG_CITRATE_CYCLE_TCA_CYCLE,KEGG_CITRATE_CYCLE_TCA_CYCLE,0.0045878561024556,28,12,"SUCLA2,DLAT,SUCLG1,SDHB,MDH2,ACO2,OGDHL,ACLY,PC,ACO1,PCK2,IDH1",11,GMT,32,keep,itself,,1.0,0.0,0,True,18,2.3383902121503555,CITRATE CYCLE TCA CYCLE,CITRATE CYCLE TCA CYCLE,18
19,KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS,KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS,0.0016689572106318,21,10,"PECR,ELOVL5,TECR,HSD17B12,ACOT7,ACOX1,HADHA,ELOVL6,FADS1,SCD",6,GMT,22,keep,itself,,1.0,0.0,0,True,8,2.7775547977873276,BIOSYNTHESIS OF UNSATURATED FATTY ACIDS,BIOSYNTHESIS OF UNSATURATED FATTY ACIDS,19
20,KEGG_P53_SIGNALING_PATHWAY,KEGG_P53_SIGNALING_PATHWAY,0.0019644816241456,67,19,"THBS1,IGFBP3,RRM2,SFN,CDKN1A,TP53I3,CCND3,ADGRB1,PERP,CCND1,SERPINE1,CCNE1,CCNE2,GADD45B,IGF1,MDM4,PIDD1,TP53AIP1,TP53",17,GMT,68,keep,itself,,1.0,0.0,0,True,10,2.7067520292443823,P53 SIGNALING PATHWAY,P53 SIGNALING PATHWAY,20
21,KEGG_OOCYTE_MEIOSIS,KEGG_OOCYTE_MEIOSIS,0.0059415105328189,95,34,"RPS6KA6,SMC1A,PPP2R5D,ADCY9,SLK,ADCY7,PPP1CB,IGF1R,ITPR1,BTRC,ADCY3,PPP3CA,PRKX,AURKA,CDC25C,MAD2L1,PRKACB,RPS6KA1,MAPK3,CDC27,PPP2R5C,SMC3,RPS6KA3,BUB1,CUL1,CAMK2G,FBXW11,ANAPC1,RPS6KA2,MAP2K1,CAMK2D,ESPL1,ITPR3,ITPR2",26,GMT,113,keep,KEGG_LONG_TERM_POTENTIATION,KEGG_LONG_TERM_POTENTIATION,0.0545,0.2064,15,False,21,2.2261031286433544,OOCYTE MEIOSIS,OOCYTE MEIOSIS,21
22,KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION,KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION,0.0083076058584509,71,26,"GNAI1,RPS6KA6,BRAF,ADCY9,ADCY7,IGF1R,PIK3CB,ADCY3,MAPK9,PIK3CA,PRKX,FZR1,CDC25C,MAD2L1,PRKACB,RPS6KA1,MAPK3,CDC27,RPS6KA3,BUB1,MAPK14,ANAPC1,RPS6KA2,MAP2K1,AKT3,KRAS",21,GMT,85,keep,KEGG_OOCYTE_MEIOSIS,KEGG_OOCYTE_MEIOSIS,0.3349,0.3165,17,False,25,2.0805241160801655,PROGESTERONE MEDIATED OOCYTE MATURATION,PROGESTERONE MEDIATED OOCYTE MATURATION,22
23,KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS,KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS,0.0135286765011969,129,40,"UBE2QL1,UBE4A,UBE2W,BRCA1,XIAP,UBA6,SMURF1,CUL5,DDB2,SAE1,UBE2G1,TRIM32,PIAS1,UBE3C,BTRC,CUL2,UBE4B,UBE2R2,NEDD4L,FZR1,UBA1,UBE2E1,SMURF2,DDB1,HERC2,CDC27,CBL,CUL1,UBE2J1,FBXW11,ANAPC1,BIRC6,UBE2L6,HERC1,HUWE1,WWP1,UBE2E2,UBR5,UBE2H,FBXO2",39,GMT,135,keep,itself,,1.0,0.0,0,True,32,1.8687446879804697,UBIQUITIN MEDIATED PROTEOLYSIS,UBIQUITIN MEDIATED PROTEOLYSIS,23
24,KEGG_PROTEASOME,KEGG_PROTEASOME,0.0022281667081216,41,27,"PSMC5,PSMD6,PSME3,PSMC3,PSMB7,PSMD11,PSMA2,PSMB5,PSMC4,PSMC6,PSMB6,PSMD12,PSMD4,POMP,PSMF1,SEM1,PSMB4,PSMA3,PSMA4,PSMD13,PSMA5,PSMC2,PSMA6,PSMA1,PSMD8,PSME2,PSMB3",10,GMT,47,keep,itself,,1.0,0.0,0,True,11,2.6520523190150116,PROTEASOME,PROTEASOME,24
25,KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS,KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS,0.0089510139728482,72,27,"H2BC12,H3-3B,H2BC5,H2AC6,H2BC11,H2AX,H4C8,H2BC21,SNRPD3,TRIM21,SNRPD1,C8G,H4C15,C5,ACTN2,H3C10,H3-5,H2AZ2,ACTN1,H2BC26,MACROH2A1,C4A,H4C5,H2AC11,H3-3A,HLA-DMA,H2BC18",20,GMT,139,keep,itself,,1.0,0.0,0,True,28,2.0481277649221177,SYSTEMIC LUPUS ERYTHEMATOSUS,SYSTEMIC LUPUS ERYTHEMATOSUS,25
26,KEGG_LONG_TERM_POTENTIATION,KEGG_LONG_TERM_POTENTIATION,0.0023877435225275,58,25,"RPS6KA6,BRAF,PPP1CB,CAMK4,CREBBP,ITPR1,PPP3CA,PRKX,PRKACB,RPS6KA1,MAPK3,MAP2K2,GNAQ,PRKCA,RPS6KA3,PLCB3,CAMK2G,RPS6KA2,MAP2K1,CAMK2D,GRIN2D,ITPR3,KRAS,ITPR2,ATF4",12,GMT,70,keep,itself,,1.0,0.0,0,True,12,2.6220123244158184,LONG TERM POTENTIATION,LONG TERM POTENTIATION,26
27,KEGG_CALCIUM_SIGNALING_PATHWAY,KEGG_CALCIUM_SIGNALING_PATHWAY,0.0297857077770549,117,30,"ADCY9,ADCY7,F2R,GNAS,CAMK4,ITPR1,ADCY3,PPP3CA,PLCG2,ATP2B4,PHKA1,PRKX,PLCD1,PHKB,PRKACB,BDKRB2,GNAQ,PRKCA,ATP2B1,ITPKB,PLCB3,CAMK2G,CAMK2D,MYLK,GRIN2D,NOS2,ITPR3,ITPR2,GNAL,ERBB3",43,GMT,178,exclude,KEGG_LONG_TERM_POTENTIATION,KEGG_LONG_TERM_POTENTIATION,0.0071,0.8982,13,False,39,1.5259920756048457,CALCIUM SIGNALING PATHWAY,CALCIUM SIGNALING PATHWAY,27
28,KEGG_GNRH_SIGNALING_PATHWAY,KEGG_GNRH_SIGNALING_PATHWAY,0.0075215899887529,80,35,"PLCB4,MAP3K1,MMP2,MAP3K2,PRKCD,PLD2,SOS1,ADCY9,ADCY7,GNAS,GRB2,ITPR1,ADCY3,MAPK9,SOS2,PRKX,JUN,PRKACB,SRC,MAPK3,PLA2G12A,MAP2K2,GNAQ,PRKCA,MAP2K6,MMP14,PLCB3,CAMK2G,MAPK14,MAP2K1,CAMK2D,ITPR3,KRAS,ITPR2,ATF4",22,GMT,101,keep,KEGG_LONG_TERM_POTENTIATION,KEGG_LONG_TERM_POTENTIATION,0.0939,0.0933,16,False,24,2.1236903442020183,GNRH SIGNALING PATHWAY,GNRH SIGNALING PATHWAY,28
29,KEGG_LONG_TERM_DEPRESSION,KEGG_LONG_TERM_DEPRESSION,0.0226819644349568,47,15,"MAPK3,PLA2G12A,MAP2K2,GNAQ,PRKCA,PLCB3,GNA13,LYN,MAP2K1,GNAZ,GNA12,GNAO1,ITPR3,KRAS,ITPR2",28,GMT,70,exclude,KEGG_LONG_TERM_POTENTIATION,KEGG_LONG_TERM_POTENTIATION,0.0296,0.5854,9,False,38,1.6443193348621865,LONG TERM DEPRESSION,LONG TERM DEPRESSION,29
30,KEGG_WNT_SIGNALING_PATHWAY,KEGG_WNT_SIGNALING_PATHWAY,0.0181593634629274,132,55,"RAC3,PPP3CC,FZD2,FRAT1,PLCB4,CXXC4,PPP2R5E,DAAM1,APC2,NLK,DVL1,MAP3K7,GSK3B,DVL2,WNT8B,PPP2R5D,PPARD,AXIN1,NKD2,FZD3,CSNK2A2,CREBBP,APC,BTRC,PPP3CA,MAPK9,FZD7,PRKX,CSNK2A1,JUN,PRKACB,CCND2,VANGL2,TBL1XR1,PRKCA,PPP2R5C,SFRP5,NFATC3,CTBP2,NKD1,PLCB3,RAC2,CUL1,CHD8,CAMK2G,FBXW11,MYC,TCF7,CAMK2D,FRAT2,LRP5,TBL1X,NFATC4,NFAT5,LRP6",36,GMT,151,keep,itself,,1.0,0.0,0,True,35,1.7408993787985891,WNT SIGNALING PATHWAY,WNT SIGNALING PATHWAY,30
31,KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM,KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM,0.0095120811700411,67,21,"PIK3CB,INPP5A,INPP4B,ITPR1,PIK3CA,PIP4K2A,PLCG2,PLCD1,CDS2,PI4KA,PRKCA,ITPKB,PLCB3,PIK3C2B,PIK3C2A,INPP4A,INPPL1,PIKFYVE,INPP5D,ITPR3,ITPR2",19,GMT,76,keep,itself,,1.0,0.0,0,True,29,2.021724452381108,PHOSPHATIDYLINOSITOL SIGNALING SYSTEM,PHOSPHATIDYLINOSITOL SIGNALING SYSTEM,31
32,KEGG_INOSITOL_PHOSPHATE_METABOLISM,KEGG_INOSITOL_PHOSPHATE_METABOLISM,0.0154213193355837,50,17,"PIK3CB,INPP5A,INPP4B,PIK3CA,PIP4K2A,PLCG2,PLCD1,ISYNA1,PI4KA,ITPKB,PLCB3,PIK3C2B,IPMK,PIK3C2A,INPP4A,INPPL1,PIKFYVE",29,GMT,54,keep,KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM,KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM,0.7247,0.2577,15,False,34,1.811878469627923,INOSITOL PHOSPHATE METABOLISM,INOSITOL PHOSPHATE METABOLISM,32
33,KEGG_FOCAL_ADHESION,KEGG_FOCAL_ADHESION,0.0034188828031551,167,31,"CAV1,THBS1,PDGFB,ACTG1,CAV2,MYL9,ACTB,EGFR,ZYX,PDGFA,TNC,CCND3,BIRC3,ITGA7,LAMC2,CCND1,RAP1B,PARVA,ITGB8,SHC1,ITGB4,CTNNB1,PDGFRB,IGF1,MYL5,COL4A2,PIK3R1,COL6A3,HRAS,COL1A2,MYL12A",32,GMT,199,keep,itself,,1.0,0.0,0,True,15,2.466115786250904,FOCAL ADHESION,FOCAL ADHESION,33
34,KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,0.0073208034796998,175,44,"ITGAV,PIK3CB,CYFIP1,PDGFC,APC,GSN,CD14,PIK3CA,SOS2,PIP4K2A,FGFR3,RDX,WASF2,CYFIP2,FGF21,PAK1,BDKRB2,MAPK3,MAP2K2,IQGAP1,GNA13,IQGAP2,RAC2,ITGA5,MAP2K1,DOCK1,FGF20,MYLK,NCKAP1,PTK2,DIAPH2,GNA12,PIKFYVE,GNG12,SSH2,MSN,TIAM1,KRAS,ITGA1,MYH10,ARHGAP35,MYH14,ENAH,FN1",34,GMT,213,keep,KEGG_FOCAL_ADHESION,KEGG_FOCAL_ADHESION,0.8849,0.3227,16,False,23,2.135441251229822,REGULATION OF ACTIN CYTOSKELETON,REGULATION OF ACTIN CYTOSKELETON,34
35,KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM,KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM,0.0103329503782476,66,15,"ACTG1,ACTB,TPM1,ITGA7,TGFB2,ITGB8,TPM2,ITGB4,IGF1,TNNC1,TPM4,TPM3,SGCB,PRKAB1,CACNA1D",33,GMT,83,keep,itself,,1.0,0.0,0,True,30,1.9857756562107893,HYPERTROPHIC CARDIOMYOPATHY HCM,HYPERTROPHIC CARDIOMYOPATHY HCM,35
36,KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION,KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION,0.0049280863516334,49,23,"ACTG1,ACTB,TUBB6,KRT18,TUBB4B,ARPC4,EZR,ARPC5L,CTNNB1,TUBB,TUBB2A,CLDN1,ARPC1B,NCL,RHOA,ARPC2,TUBA4A,ROCK1,CTTN,TUBA1C,TUBB3,CDC42,ARPC5",16,GMT,56,keep,itself,,1.0,0.0,0,True,19,2.307321690918849,PATHOGENIC ESCHERICHIA COLI INFECTION,PATHOGENIC ESCHERICHIA COLI INFECTION,36
37,KEGG_AXON_GUIDANCE,KEGG_AXON_GUIDANCE,0.0213672748044503,112,26,"PPP3CA,EPHA8,EFNA3,L1CAM,PAK1,SEMA4B,MAPK3,ROBO2,ABL1,NFATC3,EPHB4,RAC2,RGS3,DPYSL5,EFNA1,MET,ROBO1,PTK2,SEMA3A,NFATC4,SEMA4D,SEMA3F,NFAT5,KRAS,SEMA6B,ABLIM1",40,GMT,129,keep,itself,,1.0,0.0,0,True,37,1.6702508644929583,AXON GUIDANCE,AXON GUIDANCE,37
38,KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM,KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM,0.0036436839397688,23,7,"ALAS1,CTH,CBS,SHMT2,PSPH,PSAT1,PHGDH",7,GMT,31,keep,itself,,1.0,0.0,0,True,16,2.438459301613262,GLYCINE SERINE AND THREONINE METABOLISM,GLYCINE SERINE AND THREONINE METABOLISM,38
39,KEGG_TYROSINE_METABOLISM,KEGG_TYROSINE_METABOLISM,0.0086357271238067,30,9,"ALDH1A3,DBH,ALDH3A1,GSTZ1,TH,MAOB,BUD23,LCMT2,AOC2",18,GMT,42,keep,itself,,1.0,0.0,0,True,26,2.0637010891837217,TYROSINE METABOLISM,TYROSINE METABOLISM,39
40,KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS,KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS,0.0043010026050359,24,8,"PIGW,DPM2,PIGG,PIGV,PIGU,GPAA1,PIGO,PIGP",9,GMT,25,keep,itself,,1.0,0.0,0,True,17,2.366430294401878,GLYCOSYLPHOSPHATIDYLINOSITOL GPI ANCHOR BIOSYNTHESIS,"GLYCOSYLPHOSPHATIDYLINOSITOL GPI ANCHOR
BIOSYNTHESIS",40
