Data_Type,Dataset_ID,Plot_Category,Analysis_Name,GeneSet_Name,GSEA_Result_File,Pathway ID,Name,pvalue,DEG number,DEG Density,Intersecton size,DEGs in Intersection,Result,Reciprocal pvalue,Filtered,Versus,Versus Name,Is Reciprocal,Top Genes
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,CP_KEGG_LEGACY,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_PROTEASOME,KEGG_PROTEASOME,0.0022,27,0.5745,0,0,1.0,0.0,keep,itself,,True,"PSMC5,PSMD6,PSME3,PSMC3,PSMB7,PSMD11,PSMA2,PSMB5,PSMC4,PSMC6,PSMB6,PSMD12,PSMD4,POMP,PSMF1,SEM1,PSMB4,PSMA3,PSMA4,PSMD13"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,CP_KEGG_LEGACY,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_LONG_TERM_POTENTIATION,KEGG_LONG_TERM_POTENTIATION,0.0024,25,0.3571,0,0,1.0,0.0,keep,itself,,True,"RPS6KA6,BRAF,PPP1CB,CAMK4,CREBBP,ITPR1,PPP3CA,PRKX,PRKACB,RPS6KA1,MAPK3,MAP2K2,GNAQ,PRKCA,RPS6KA3,PLCB3,CAMK2G,RPS6KA2,MAP2K1,CAMK2D"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,CP_KEGG_LEGACY,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_ENDOCYTOSIS,KEGG_ENDOCYTOSIS,0.0025,63,0.3481,0,0,1.0,0.0,keep,itself,,True,"CBLB,LDLRAP1,IQSEC2,RAB11A,AP2A1,VPS4B,PLD2,CHMP4C,CHMP2B,RAB11FIP2,CHMP1B,ACAP1,RAB4A,ASAP3,SMURF1,AGAP1,F2R,RAB5B,VPS37B,GRK5"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,CP_KEGG_LEGACY,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY,KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY,0.0032,26,0.3881,0,0,1.0,0.0,keep,itself,,True,"CPT1C,NFKBIB,SOCS3,PRKAB2,CAMKK2,TNFRSF1A,JAK2,LEPR,TNFRSF1B,MTOR,PPARGC1A,MAPK9,ACACB,ADIPOR2,PRKAA2,SLC2A4,PRKCQ,ACSL3,STAT3,PTPN11"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,CP_KEGG_LEGACY,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_FOCAL_ADHESION,KEGG_FOCAL_ADHESION,0.0034,31,0.1558,0,0,1.0,0.0,keep,itself,,True,"CAV1,THBS1,PDGFB,ACTG1,CAV2,MYL9,ACTB,EGFR,ZYX,PDGFA,TNC,CCND3,BIRC3,ITGA7,LAMC2,CCND1,RAP1B,PARVA,ITGB8,SHC1"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,CP_KEGG_LEGACY,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM,KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM,0.0036,7,0.2258,0,0,1.0,0.0,keep,itself,,True,"ALAS1,CTH,CBS,SHMT2,PSPH,PSAT1,PHGDH"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,CP_KEGG_LEGACY,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS,KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS,0.0043,8,0.32,0,0,1.0,0.0,keep,itself,,True,"PIGW,DPM2,PIGG,PIGV,PIGU,GPAA1,PIGO,PIGP"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,CP_KEGG_LEGACY,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_CITRATE_CYCLE_TCA_CYCLE,KEGG_CITRATE_CYCLE_TCA_CYCLE,0.0046,12,0.375,0,0,1.0,0.0,keep,itself,,True,"SUCLA2,DLAT,SUCLG1,SDHB,MDH2,ACO2,OGDHL,ACLY,PC,ACO1,PCK2,IDH1"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,CP_KEGG_LEGACY,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION,KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION,0.0049,23,0.4107,0,0,1.0,0.0,keep,itself,,True,"ACTG1,ACTB,TUBB6,KRT18,TUBB4B,ARPC4,EZR,ARPC5L,CTNNB1,TUBB,TUBB2A,CLDN1,ARPC1B,NCL,RHOA,ARPC2,TUBA4A,ROCK1,CTTN,TUBA1C"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,CP_KEGG_LEGACY,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_MAPK_SIGNALING_PATHWAY,KEGG_MAPK_SIGNALING_PATHWAY,0.0058,54,0.2022,50,11,0.4305,0.9263,keep,KEGG_VEGF_SIGNALING_PATHWAY,KEGG_VEGF_SIGNALING_PATHWAY,False,"CD14,PPP3CA,MAPK9,SOS2,FGFR3,PRKX,JUND,TAOK3,TAB1,PPM1A,JUN,FGF21,PAK1,PRKACB,RPS6KA1,MAPK3,PLA2G12A,DUSP2,MAP2K2,PRKCA"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,CP_KEGG_LEGACY,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_OOCYTE_MEIOSIS,KEGG_OOCYTE_MEIOSIS,0.0059,34,0.3009,36,15,0.0545,0.2064,keep,KEGG_LONG_TERM_POTENTIATION,KEGG_LONG_TERM_POTENTIATION,False,"RPS6KA6,SMC1A,PPP2R5D,ADCY9,SLK,ADCY7,PPP1CB,IGF1R,ITPR1,BTRC,ADCY3,PPP3CA,PRKX,AURKA,CDC25C,MAD2L1,PRKACB,RPS6KA1,MAPK3,CDC27"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,CP_KEGG_LEGACY,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_PROPANOATE_METABOLISM,KEGG_PROPANOATE_METABOLISM,0.007,13,0.3939,16,8,0.197,0.0997,keep,KEGG_PYRUVATE_METABOLISM,KEGG_PYRUVATE_METABOLISM,False,"SUCLA2,ALDH1B1,EHHADH,ACAT2,SUCLG1,LDHA,ACAT1,ACACB,ALDH2,PCCA,HADHA,ACSS2,ACACA"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,CP_KEGG_LEGACY,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,0.0073,44,0.2066,92,16,0.8849,0.3227,keep,KEGG_FOCAL_ADHESION,KEGG_FOCAL_ADHESION,False,"ITGAV,PIK3CB,CYFIP1,PDGFC,APC,GSN,CD14,PIK3CA,SOS2,PIP4K2A,FGFR3,RDX,WASF2,CYFIP2,FGF21,PAK1,BDKRB2,MAPK3,MAP2K2,IQGAP1"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,CP_KEGG_LEGACY,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_GNRH_SIGNALING_PATHWAY,KEGG_GNRH_SIGNALING_PATHWAY,0.0075,35,0.3465,36,16,0.0939,0.0933,keep,KEGG_LONG_TERM_POTENTIATION,KEGG_LONG_TERM_POTENTIATION,False,"PLCB4,MAP3K1,MMP2,MAP3K2,PRKCD,PLD2,SOS1,ADCY9,ADCY7,GNAS,GRB2,ITPR1,ADCY3,MAPK9,SOS2,PRKX,JUN,PRKACB,SRC,MAPK3"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,CP_KEGG_LEGACY,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION,KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION,0.0083,26,0.3059,51,17,0.3349,0.3165,keep,KEGG_OOCYTE_MEIOSIS,KEGG_OOCYTE_MEIOSIS,False,"GNAI1,RPS6KA6,BRAF,ADCY9,ADCY7,IGF1R,PIK3CB,ADCY3,MAPK9,PIK3CA,PRKX,FZR1,CDC25C,MAD2L1,PRKACB,RPS6KA1,MAPK3,CDC27,RPS6KA3,BUB1"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,CP_KEGG_LEGACY,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_TYROSINE_METABOLISM,KEGG_TYROSINE_METABOLISM,0.0086,9,0.2143,0,0,1.0,0.0,keep,itself,,True,"ALDH1A3,DBH,ALDH3A1,GSTZ1,TH,MAOB,BUD23,LCMT2,AOC2"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,CP_KEGG_LEGACY,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY,KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY,0.0088,40,0.3704,52,26,0.0062,0.6638,exclude,KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY,KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY,False,"PPP3R1,NFKBIB,PIK3CD,MAPK13,PPP3CC,PAK4,MALT1,VAV3,CBLB,VAV2,PTPN6,MAP3K7,GSK3B,CARD11,SOS1,TEC,FYN,GRB2,PIK3CB,PPP3CA"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,CP_KEGG_LEGACY,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS,KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS,0.009,27,0.1942,0,0,1.0,0.0,keep,itself,,True,"H2BC12,H3-3B,H2BC5,H2AC6,H2BC11,H2AX,H4C8,H2BC21,SNRPD3,TRIM21,SNRPD1,C8G,H4C15,C5,ACTN2,H3C10,H3-5,H2AZ2,ACTN1,H2BC26"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,CP_KEGG_LEGACY,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM,KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM,0.0095,21,0.2763,0,0,1.0,0.0,keep,itself,,True,"PIK3CB,INPP5A,INPP4B,ITPR1,PIK3CA,PIP4K2A,PLCG2,PLCD1,CDS2,PI4KA,PRKCA,ITPKB,PLCB3,PIK3C2B,PIK3C2A,INPP4A,INPPL1,PIKFYVE,INPP5D,ITPR3"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,CP_KEGG_LEGACY,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM,KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM,0.0103,15,0.1807,0,0,1.0,0.0,keep,itself,,True,"ACTG1,ACTB,TPM1,ITGA7,TGFB2,ITGB8,TPM2,ITGB4,IGF1,TNNC1,TPM4,TPM3,SGCB,PRKAB1,CACNA1D"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,CP_KEGG_LEGACY,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY,KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY,0.0133,29,0.3671,34,18,0.0089,0.4496,exclude,KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY,KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY,False,"GAB2,PIK3CD,MAPK13,PLA2G5,PRKCE,RAC3,VAV3,PRKCD,VAV2,SOS1,FYN,GRB2,PIK3CB,MAPK9,PIK3CA,SOS2,PLCG2,MAPK3,PLA2G12A,MAP2K2"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,CP_KEGG_LEGACY,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS,KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS,0.0135,40,0.2963,0,0,1.0,0.0,keep,itself,,True,"UBE2QL1,UBE4A,UBE2W,BRCA1,XIAP,UBA6,SMURF1,CUL5,DDB2,SAE1,UBE2G1,TRIM32,PIAS1,UBE3C,BTRC,CUL2,UBE4B,UBE2R2,NEDD4L,FZR1"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,CP_KEGG_LEGACY,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_GLYCOLYSIS_GLUCONEOGENESIS,KEGG_GLYCOLYSIS_GLUCONEOGENESIS,0.0153,23,0.371,0,0,1.0,0.0,keep,itself,,True,"ENO3,BPGM,TPI1,PKM,PFKP,ALDOA,HK2,GAPDH,ALDH1B1,ALDOC,DLAT,LDHA,PFKL,ALDH2,ENO1,ENO2,GALM,GPI,PGK1,PFKM"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,CP_KEGG_LEGACY,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_INOSITOL_PHOSPHATE_METABOLISM,KEGG_INOSITOL_PHOSPHATE_METABOLISM,0.0154,17,0.3148,48,15,0.7247,0.2577,keep,KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM,KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM,False,"PIK3CB,INPP5A,INPP4B,PIK3CA,PIP4K2A,PLCG2,PLCD1,ISYNA1,PI4KA,ITPKB,PLCB3,PIK3C2B,IPMK,PIK3C2A,INPP4A,INPPL1,PIKFYVE"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,CP_KEGG_LEGACY,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_WNT_SIGNALING_PATHWAY,KEGG_WNT_SIGNALING_PATHWAY,0.0182,55,0.3642,0,0,1.0,0.0,keep,itself,,True,"RAC3,PPP3CC,FZD2,FRAT1,PLCB4,CXXC4,PPP2R5E,DAAM1,APC2,NLK,DVL1,MAP3K7,GSK3B,DVL2,WNT8B,PPP2R5D,PPARD,AXIN1,NKD2,FZD3"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,CP_KEGG_LEGACY,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_ACUTE_MYELOID_LEUKEMIA,KEGG_ACUTE_MYELOID_LEUKEMIA,0.0202,19,0.3333,32,15,0.0137,0.036,keep,KEGG_ERBB_SIGNALING_PATHWAY,KEGG_ERBB_SIGNALING_PATHWAY,True,"SOS1,PPARD,BRAF,MTOR,GRB2,PIK3CB,PIK3CA,SOS2,JUP,STAT5B,MAPK3,MAP2K2,MYC,MAP2K1,TCF7,STAT3,AKT3,KRAS,EIF4EBP1"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,CP_KEGG_LEGACY,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_AXON_GUIDANCE,KEGG_AXON_GUIDANCE,0.0214,26,0.2016,0,0,1.0,0.0,keep,itself,,True,"PPP3CA,EPHA8,EFNA3,L1CAM,PAK1,SEMA4B,MAPK3,ROBO2,ABL1,NFATC3,EPHB4,RAC2,RGS3,DPYSL5,EFNA1,MET,ROBO1,PTK2,SEMA3A,NFATC4"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,CP_KEGG_LEGACY,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_LONG_TERM_DEPRESSION,KEGG_LONG_TERM_DEPRESSION,0.0227,15,0.2143,25,9,0.0296,0.5854,exclude,KEGG_LONG_TERM_POTENTIATION,KEGG_LONG_TERM_POTENTIATION,False,"MAPK3,PLA2G12A,MAP2K2,GNAQ,PRKCA,PLCB3,GNA13,LYN,MAP2K1,GNAZ,GNA12,GNAO1,ITPR3,KRAS,ITPR2"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,CP_KEGG_LEGACY,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_CALCIUM_SIGNALING_PATHWAY,KEGG_CALCIUM_SIGNALING_PATHWAY,0.0298,30,0.1685,42,13,0.0071,0.8982,exclude,KEGG_LONG_TERM_POTENTIATION,KEGG_LONG_TERM_POTENTIATION,False,"ADCY9,ADCY7,F2R,GNAS,CAMK4,ITPR1,ADCY3,PPP3CA,PLCG2,ATP2B4,PHKA1,PRKX,PLCD1,PHKB,PRKACB,BDKRB2,GNAQ,PRKCA,ATP2B1,ITPKB"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,CP_KEGG_LEGACY,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_CHEMOKINE_SIGNALING_PATHWAY,KEGG_CHEMOKINE_SIGNALING_PATHWAY,0.0298,46,0.2447,29,12,0.0226,0.1514,exclude,KEGG_ACUTE_MYELOID_LEUKEMIA,KEGG_ACUTE_MYELOID_LEUKEMIA,False,"CXCL8,PLCB4,WASL,VAV3,JAK2,PRKCD,VAV2,CRKL,GNAI1,GSK3B,SOS1,GNB2,BRAF,ADCY9,ADCY7,GNG4,GRK5,GRB2,PIK3CB,GNB1"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,CP_KEGG_LEGACY,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_TIGHT_JUNCTION,KEGG_TIGHT_JUNCTION,0.0302,30,0.2273,0,0,1.0,0.0,keep,itself,,True,"TJP3,CSNK2A2,YES1,PARD6G,SYMPK,MYH7B,CSNK2A1,AFDN,PATJ,CASK,SRC,MAGI3,PRKCA,PARD3,PRKCQ,MAP3K20,EPB41L2,PRKCI,PPP2R2C,CLDN11"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,CP_KEGG_LEGACY,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_DILATED_CARDIOMYOPATHY,KEGG_DILATED_CARDIOMYOPATHY,0.0329,13,0.1444,74,13,0.0637,0.7969,keep,KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM,KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM,False,"ACTG1,ACTB,TPM1,ITGA7,TGFB2,ITGB8,TPM2,ITGB4,IGF1,TNNC1,TPM4,TPM3,SGCB"
