Data_Type,Dataset_ID,Plot_Category,Analysis_Name,GeneSet_Name,GSEA_Result_File,Pathway ID,Name,pvalue,DEG number,DEG Density,Intersecton size,DEGs in Intersection,Result,Reciprocal pvalue,Filtered,Versus,Versus Name,Is Reciprocal,Top Genes
ngs,GSE282081,Main_DE,3D_organoid,CP_KEGG_LEGACY,results/ngs/GSE282081/tables/3D_organoid/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_VIBRIO_CHOLERAE_INFECTION,KEGG_VIBRIO_CHOLERAE_INFECTION,0.0013,24,0.4444,0,0,1.0,0.0,keep,itself,,True,"ATP6V0A4,KCNQ1,SEC61A2,ATP6V1F,KDELR3,ATP6V1D,PRKACA,KDELR2,GNAS,ATP6V0A1,TJP1,ATP6V0E1,ERO1A,KDELR1,PRKCA,ATP6V1E1,ATP6V1A,MUC2,PLCG1,ATP6V1C1"
ngs,GSE282081,Main_DE,3D_organoid,CP_KEGG_LEGACY,results/ngs/GSE282081/tables/3D_organoid/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION,KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION,0.0015,43,0.1629,0,0,1.0,0.0,keep,itself,,True,"IL1RAP,EGFR,IL6ST,BMPR1A,CSF1,PDGFC,IL20RB,IL23A,IFNAR1,CSF1R,FLT1,TNFRSF21,BMPR1B,BMP7,ACVR1B,TNFSF10,TNFRSF13C,IL12RB2,CXCR6,TNFSF13"
ngs,GSE282081,Main_DE,3D_organoid,CP_KEGG_LEGACY,results/ngs/GSE282081/tables/3D_organoid/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_DILATED_CARDIOMYOPATHY,KEGG_DILATED_CARDIOMYOPATHY,0.0019,28,0.3111,0,0,1.0,0.0,keep,itself,,True,"IGF1,ADCY7,CACNA1C,ITGB6,ITGB7,TPM2,PRKACA,GNAS,DES,SLC8A1,ADCY6,CACNA2D4,MYL2,ITGA2B,MYL3,DAG1,TPM1,ITGB1,ITGA5,ADCY1"
ngs,GSE282081,Main_DE,3D_organoid,CP_KEGG_LEGACY,results/ngs/GSE282081/tables/3D_organoid/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_CALCIUM_SIGNALING_PATHWAY,KEGG_CALCIUM_SIGNALING_PATHWAY,0.0033,40,0.2247,0,0,1.0,0.0,keep,itself,,True,"ADCY7,CACNA1C,EGFR,P2RX1,PLCD4,PRKACA,GNAS,CALM3,ATP2B2,ADRA1B,HTR2C,SLC8A1,BST1,PLCB2,SLC25A5,ERBB2,PHKG2,PTAFR,P2RX4,PPP3CB"
ngs,GSE282081,Main_DE,3D_organoid,CP_KEGG_LEGACY,results/ngs/GSE282081/tables/3D_organoid/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM,KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM,0.0035,25,0.3012,74,23,0.4526,0.6301,keep,KEGG_DILATED_CARDIOMYOPATHY,KEGG_DILATED_CARDIOMYOPATHY,False,"IGF1,CACNA1C,ITGB6,ITGB7,TPM2,DES,SLC8A1,CACNA2D4,MYL2,ITGA2B,MYL3,DAG1,TPM1,ITGB1,ITGA5,PRKAA1,ITGA3,CACNB1,ITGAV,ITGB5"
ngs,GSE282081,Main_DE,3D_organoid,CP_KEGG_LEGACY,results/ngs/GSE282081/tables/3D_organoid/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_LONG_TERM_POTENTIATION,KEGG_LONG_TERM_POTENTIATION,0.0045,24,0.3429,42,14,0.6795,0.0458,keep,KEGG_CALCIUM_SIGNALING_PATHWAY,KEGG_CALCIUM_SIGNALING_PATHWAY,True,"KRAS,PPP3CA,GRIN2C,PPP1R12A,CACNA1C,RAP1A,RPS6KA2,PRKACA,CALM3,PLCB2,MAPK3,PPP3CB,PRKCA,CAMK2G,PPP3R1,ADCY1,RAPGEF3,CAMK2D,CHP1,NRAS"
ngs,GSE282081,Main_DE,3D_organoid,CP_KEGG_LEGACY,results/ngs/GSE282081/tables/3D_organoid/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_AXON_GUIDANCE,KEGG_AXON_GUIDANCE,0.0062,53,0.4109,0,0,1.0,0.0,keep,itself,,True,"NFAT5,RHOA,SLIT3,SLIT2,ROBO1,PLXNC1,NCK1,SEMA3A,PAK1,KRAS,PPP3CA,CXCR4,LRRC4C,EFNA1,LIMK1,UNC5A,ROBO3,PLXNB1,SEMA4D,EFNB2"
ngs,GSE282081,Main_DE,3D_organoid,CP_KEGG_LEGACY,results/ngs/GSE282081/tables/3D_organoid/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_PATHWAYS_IN_CANCER,KEGG_PATHWAYS_IN_CANCER,0.007,74,0.2277,0,0,1.0,0.0,keep,itself,,True,"GSK3B,ARNT2,ELOB,MMP2,MMP9,BMP4,CSF1R,WNT9B,RBX1,BCL2L1,VHL,ERBB2,BIRC2,CBLC,CCNE1,LAMB1,LAMB2,CDKN1A,BID,TRAF6"
ngs,GSE282081,Main_DE,3D_organoid,CP_KEGG_LEGACY,results/ngs/GSE282081/tables/3D_organoid/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_PROTEASOME,KEGG_PROTEASOME,0.0072,15,0.3191,0,0,1.0,0.0,keep,itself,,True,"PSMD12,PSMA6,PSMC4,POMP,PSMD2,PSMB1,PSMB3,PSMD13,PSME4,PSMB10,PSMB5,PSMD11,PSMB4,PSMA1,PSMB2"
ngs,GSE282081,Main_DE,3D_organoid,CP_KEGG_LEGACY,results/ngs/GSE282081/tables/3D_organoid/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_SMALL_CELL_LUNG_CANCER,KEGG_SMALL_CELL_LUNG_CANCER,0.0074,24,0.2857,41,17,0.01,0.1234,exclude,KEGG_FOCAL_ADHESION,KEGG_FOCAL_ADHESION,False,"BCL2L1,BIRC2,CCNE1,LAMB1,LAMB2,TRAF6,PIAS2,ITGA2B,FN1,PIK3R5,ITGB1,LAMA3,PIK3R1,ITGA3,CYCS,LAMC1,TRAF5,ITGAV,LAMC2,LAMB3"
ngs,GSE282081,Main_DE,3D_organoid,CP_KEGG_LEGACY,results/ngs/GSE282081/tables/3D_organoid/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_HISTIDINE_METABOLISM,KEGG_HISTIDINE_METABOLISM,0.0097,7,0.2414,0,0,1.0,0.0,keep,itself,,True,"UROC1,ALDH1A3,ALDH3A1,ALDH3A2,MAOB,HEMK1,MAOA"
ngs,GSE282081,Main_DE,3D_organoid,CP_KEGG_LEGACY,results/ngs/GSE282081/tables/3D_organoid/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_MISMATCH_REPAIR,KEGG_MISMATCH_REPAIR,0.0102,13,0.5652,0,0,1.0,0.0,keep,itself,,True,"RFC4,MSH3,EXO1,MSH6,POLD3,MSH2,RPA2,SSBP1,MLH3,POLD1,RFC5,POLD2,PCNA"
ngs,GSE282081,Main_DE,3D_organoid,CP_KEGG_LEGACY,results/ngs/GSE282081/tables/3D_organoid/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_INSULIN_SIGNALING_PATHWAY,KEGG_INSULIN_SIGNALING_PATHWAY,0.0106,47,0.3431,0,0,1.0,0.0,keep,itself,,True,"PRKAR2A,PYGB,CRK,PRKAA2,EXOC7,KRAS,SREBF1,PPP1R3C,AKT1,TRIP10,AKT2,RPS6KB2,INSR,PPP1R3D,PRKCI,CBL,PTPRF,GSK3B,PRKACA,CALM3"
ngs,GSE282081,Main_DE,3D_organoid,CP_KEGG_LEGACY,results/ngs/GSE282081/tables/3D_organoid/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_TIGHT_JUNCTION,KEGG_TIGHT_JUNCTION,0.0121,36,0.2727,0,0,1.0,0.0,keep,itself,,True,"PPP2R1B,AKT1,MYH10,EPB41L1,CTNNA1,AKT2,PARD6G,CTNNB1,PRKCI,PRKCH,CLDN2,MYH14,MYL11,PARD3,LLGL2,TJP1,CLDN9,CLDN7,MRAS,MYL2"
ngs,GSE282081,Main_DE,3D_organoid,CP_KEGG_LEGACY,results/ngs/GSE282081/tables/3D_organoid/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_ENDOCYTOSIS,KEGG_ENDOCYTOSIS,0.0121,47,0.2597,0,0,1.0,0.0,keep,itself,,True,"PRKCI,EPN2,SH3GLB2,CBL,PARD3,EPS15,CSF1R,RAB11A,DNM1,CHMP3,FLT1,CBLC,VPS37B,TRAF6,CHMP2B,IGF1R,HLA-E,SMURF2,ACAP2,RAB11FIP4"
ngs,GSE282081,Main_DE,3D_organoid,CP_KEGG_LEGACY,results/ngs/GSE282081/tables/3D_organoid/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_MELANOGENESIS,KEGG_MELANOGENESIS,0.0132,27,0.2673,54,16,0.3166,0.1284,keep,KEGG_PATHWAYS_IN_CANCER,KEGG_PATHWAYS_IN_CANCER,False,"GSK3B,PRKACA,GNAS,CALM3,WNT9B,ADCY6,PLCB2,MAPK3,FZD4,PRKCA,GNAI2,CAMK2G,WNT5A,TCF7L1,FZD7,TCF7L2,MC1R,ADCY1,CAMK2D,MITF"
ngs,GSE282081,Main_DE,3D_organoid,CP_KEGG_LEGACY,results/ngs/GSE282081/tables/3D_organoid/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_GLIOMA,KEGG_GLIOMA,0.0138,19,0.2923,37,12,0.3552,0.5845,keep,KEGG_FOCAL_ADHESION,KEGG_FOCAL_ADHESION,False,"AKT1,AKT2,IGF1,EGFR,CALM3,CDKN1A,MAPK3,IGF1R,PRKCA,PIK3R5,CAMK2G,PIK3R1,PLCG1,CAMK2D,NRAS,MDM2,PRKCG,PDGFRB,PIK3CD"
ngs,GSE282081,Main_DE,3D_organoid,CP_KEGG_LEGACY,results/ngs/GSE282081/tables/3D_organoid/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_VEGF_SIGNALING_PATHWAY,KEGG_VEGF_SIGNALING_PATHWAY,0.0142,16,0.2105,30,9,0.1051,0.7038,keep,KEGG_FOCAL_ADHESION,KEGG_FOCAL_ADHESION,False,"MAPK3,PPP3CB,PRKCA,NFATC4,RAC2,PIK3R5,PIK3R1,PPP3R1,SRC,PLCG1,MAPKAPK2,CHP1,NRAS,PXN,PRKCG,PIK3CD"
ngs,GSE282081,Main_DE,3D_organoid,CP_KEGG_LEGACY,results/ngs/GSE282081/tables/3D_organoid/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION,KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION,0.0171,28,0.2414,46,15,0.0668,0.5703,keep,KEGG_FOCAL_ADHESION,KEGG_FOCAL_ADHESION,False,"RAP1A,CTNNB1,CLDN2,MYL11,VAV1,MMP2,MMP9,CLDN9,CLDN7,ITGB2,MYL2,PRKCA,CYBB,RAC2,GNAI2,PIK3R5,NCF2,MYL12A,ITGB1,PIK3R1"
ngs,GSE282081,Main_DE,3D_organoid,CP_KEGG_LEGACY,results/ngs/GSE282081/tables/3D_organoid/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_CHONDROITIN_SULFATE,KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_CHONDROITIN_SULFATE,0.0195,13,0.5909,0,0,1.0,0.0,keep,itself,,True,"CHST13,CHSY3,B3GALT6,B3GAT1,CHST11,XYLT1,CHPF,CHST7,B3GAT3,B3GAT2,CSGALNACT2,CHST15,UST"
ngs,GSE282081,Main_DE,3D_organoid,CP_KEGG_LEGACY,results/ngs/GSE282081/tables/3D_organoid/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_CARDIAC_MUSCLE_CONTRACTION,KEGG_CARDIAC_MUSCLE_CONTRACTION,0.0199,34,0.4304,35,16,0.4205,0.0161,keep,KEGG_DILATED_CARDIOMYOPATHY,KEGG_DILATED_CARDIOMYOPATHY,True,"UQCR11,CACNA2D3,COX4I1,COX7C,CACNG8,TNNT2,CACNG6,COX7A2,UQCR10,COX6A1,CACNA1F,COX6B1,UQCRQ,ATP1B1,TNNI3,UQCRH,ATP1B2,CACNA1C,TPM2,SLC8A1"
ngs,GSE282081,Main_DE,3D_organoid,CP_KEGG_LEGACY,results/ngs/GSE282081/tables/3D_organoid/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_TYROSINE_METABOLISM,KEGG_TYROSINE_METABOLISM,0.0205,9,0.2143,14,5,0.1171,0.1657,keep,KEGG_HISTIDINE_METABOLISM,KEGG_HISTIDINE_METABOLISM,False,"ALDH1A3,ALDH3A1,MAOB,PNMT,TH,HEMK1,MAOA,DBH,DCT"
ngs,GSE282081,Main_DE,3D_organoid,CP_KEGG_LEGACY,results/ngs/GSE282081/tables/3D_organoid/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC,KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC,0.0228,22,0.2973,55,16,0.6947,0.7748,keep,KEGG_DILATED_CARDIOMYOPATHY,KEGG_DILATED_CARDIOMYOPATHY,False,"CTNNA1,CACNA1C,ITGB6,CTNNB1,ITGB7,DES,SLC8A1,CACNA2D4,ITGA2B,DAG1,PKP2,ITGB1,TCF7L1,TCF7L2,ITGA5,ITGA3,CACNB1,ITGAV,ITGB5,CACNB3"
ngs,GSE282081,Main_DE,3D_organoid,CP_KEGG_LEGACY,results/ngs/GSE282081/tables/3D_organoid/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_ERBB_SIGNALING_PATHWAY,KEGG_ERBB_SIGNALING_PATHWAY,0.023,28,0.3218,52,20,0.097,0.0039,keep,KEGG_PATHWAYS_IN_CANCER,KEGG_PATHWAYS_IN_CANCER,True,"AKT1,AKT2,RPS6KB2,EGFR,AREG,ABL2,CBL,GSK3B,ERBB2,CBLC,CDKN1A,CRKL,MAPK3,PRKCA,RPS6KB1,PIK3R5,CAMK2G,MAPK9,PIK3R1,SRC"
ngs,GSE282081,Main_DE,3D_organoid,CP_KEGG_LEGACY,results/ngs/GSE282081/tables/3D_organoid/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION,KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION,0.0245,24,0.2087,0,0,1.0,0.0,keep,itself,,True,"PPP1R12A,ADCY7,CACNA1C,PRKCH,PRKACA,GNAS,CALM3,ADRA1B,ADCY6,PLCB2,MAPK3,RAMP2,PRKCA,GNA13,MYL6B,CALD1,ADCY1,ARHGEF12,MYL6,PPP1CC"
ngs,GSE282081,Main_DE,3D_organoid,CP_KEGG_LEGACY,results/ngs/GSE282081/tables/3D_organoid/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_CHEMOKINE_SIGNALING_PATHWAY,KEGG_CHEMOKINE_SIGNALING_PATHWAY,0.0278,39,0.2074,0,0,1.0,0.0,keep,itself,,True,"AKT2,CHUK,GNB1,ADCY7,GNG12,RAP1A,GSK3B,PRKACA,VAV1,PARD3,ADCY6,PLCB2,TIAM2,GNG7,STAT2,CRKL,MAPK3,JAK3,RAC2,PREX1"
ngs,GSE282081,Main_DE,3D_organoid,CP_KEGG_LEGACY,results/ngs/GSE282081/tables/3D_organoid/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_HEMATOPOIETIC_CELL_LINEAGE,KEGG_HEMATOPOIETIC_CELL_LINEAGE,0.0296,16,0.1839,0,0,1.0,0.0,keep,itself,,True,"CSF1,GP1BA,CD14,CSF1R,CD44,CD8B,ITGA2B,ITGA5,CD9,ITGA3,CD4,IL1R2,CD36,CD59,ITGA6,ANPEP"
ngs,GSE282081,Main_DE,3D_organoid,CP_KEGG_LEGACY,results/ngs/GSE282081/tables/3D_organoid/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_PRION_DISEASES,KEGG_PRION_DISEASES,0.0296,10,0.2857,0,0,1.0,0.0,keep,itself,,True,"NOTCH1,STIP1,EGR1,NCAM1,HSPA1A,HSPA5,ELK1,MAP2K2,PRKX,C5"
ngs,GSE282081,Main_DE,3D_organoid,CP_KEGG_LEGACY,results/ngs/GSE282081/tables/3D_organoid/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_N_GLYCAN_BIOSYNTHESIS,KEGG_N_GLYCAN_BIOSYNTHESIS,0.0311,11,0.2391,0,0,1.0,0.0,keep,itself,,True,"MGAT2,RFT1,RPN1,STT3A,MAN1C1,MGAT4B,MAN1A1,MGAT3,ALG3,B4GALT3,DPM2"
ngs,GSE282081,Main_DE,3D_organoid,CP_KEGG_LEGACY,results/ngs/GSE282081/tables/3D_organoid/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_JAK_STAT_SIGNALING_PATHWAY,KEGG_JAK_STAT_SIGNALING_PATHWAY,0.0319,27,0.1742,0,0,1.0,0.0,keep,itself,,True,"IL6ST,CBL,IL20RB,IL23A,PIM1,IFNAR1,CCND2,BCL2L1,SOCS1,CBLC,SOCS4,SPRED1,STAT2,PIAS2,JAK3,PIK3R5,IL12RB2,PIK3R1,IL10,CSF2RB"
ngs,GSE282081,Main_DE,3D_organoid,CP_KEGG_LEGACY,results/ngs/GSE282081/tables/3D_organoid/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_WNT_SIGNALING_PATHWAY,KEGG_WNT_SIGNALING_PATHWAY,0.037,31,0.2053,0,0,1.0,0.0,keep,itself,,True,"FZD4,PPP3CB,PRKCA,NFATC4,RAC2,PPP2R1A,SENP2,PRICKLE2,CAMK2G,MAPK9,WNT5A,PPP3R1,TCF7L1,PRICKLE1,FZD7,TCF7L2,CTNNBIP1,PORCN,CAMK2D,MAPK8"
ngs,GSE282081,Main_DE,3D_organoid,CP_KEGG_LEGACY,results/ngs/GSE282081/tables/3D_organoid/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS,KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS,0.0378,34,0.3542,29,10,0.6367,0.0257,keep,KEGG_VEGF_SIGNALING_PATHWAY,KEGG_VEGF_SIGNALING_PATHWAY,True,"ARPC4,MARCKSL1,CRK,ARF6,ASAP1,PAK1,MYO10,AKT1,LIMK1,AKT2,RPS6KB2,VAV1,ARPC1A,DNM1,MARCKS,CRKL,MAPK3,LIMK2,PRKCA,RPS6KB1"
ngs,GSE282081,Main_DE,3D_organoid,CP_KEGG_LEGACY,results/ngs/GSE282081/tables/3D_organoid/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_TYPE_I_DIABETES_MELLITUS,KEGG_TYPE_I_DIABETES_MELLITUS,0.0383,7,0.1628,0,0,1.0,0.0,keep,itself,,True,"GZMB,HSPD1,PTPRN,PTPRN2,CPE,HLA-DRA,IL12A"
ngs,GSE282081,Main_DE,3D_organoid,CP_KEGG_LEGACY,results/ngs/GSE282081/tables/3D_organoid/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_DRUG_METABOLISM_OTHER_ENZYMES,KEGG_DRUG_METABOLISM_OTHER_ENZYMES,0.0415,12,0.2353,0,0,1.0,0.0,keep,itself,,True,"TK2,HPRT1,CYP3A7,CYP3A5,XDH,CDA,CES2,DPYD,UCK1,TK1,UCK2,TPMT"
ngs,GSE282081,Main_DE,3D_organoid,CP_KEGG_LEGACY,results/ngs/GSE282081/tables/3D_organoid/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_DNA_REPLICATION,KEGG_DNA_REPLICATION,0.042,21,0.5833,16,10,0.4559,0.3368,keep,KEGG_MISMATCH_REPAIR,KEGG_MISMATCH_REPAIR,False,"RFC4,RNASEH2B,POLA1,POLD3,RNASEH2C,PRIM2,RPA2,MCM4,MCM3,SSBP1,POLD1,RFC5,FEN1,POLD2,PCNA,RFC2,PRIM1,MCM2,RPA4,POLA2"
ngs,GSE282081,Main_DE,3D_organoid,CP_KEGG_LEGACY,results/ngs/GSE282081/tables/3D_organoid/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_GAP_JUNCTION,KEGG_GAP_JUNCTION,0.0492,28,0.3111,0,0,1.0,0.0,keep,itself,,True,"KRAS,TUBB,DRD2,LPAR1,PRKG2,ADCY7,EGFR,PDGFC,PRKACA,GNAS,TUBA1C,HTR2C,TJP1,ADCY6,PLCB2,TUBAL3,MAPK3,PRKCA,TUBB2A,GNAI2"
ngs,GSE282081,Main_DE,3D_organoid,CP_KEGG_LEGACY,results/ngs/GSE282081/tables/3D_organoid/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_MAPK_SIGNALING_PATHWAY,KEGG_MAPK_SIGNALING_PATHWAY,0.0496,61,0.2285,50,11,0.6275,0.5137,keep,KEGG_VEGF_SIGNALING_PATHWAY,KEGG_VEGF_SIGNALING_PATHWAY,False,"CACNA1C,DUSP14,GNG12,EGFR,MAP4K4,MAPT,RAP1A,ELK4,MAP4K3,PPM1A,DUSP4,RPS6KA2,PRKACA,CD14,NFATC2,RASGRP1,NF1,TAOK1,RASGRP3,CACNA2D4"
