Data_Type,Dataset_ID,Plot_Category,Analysis_Name,GeneSet_Name,GSEA_Result_File,Pathway ID,Name,pvalue,DEG number,DEG Density,Intersecton size,DEGs in Intersection,Result,Reciprocal pvalue,Filtered,Versus,Versus Name,Is Reciprocal,Top Genes
ngs,GSE282081,Main_DE,2D_J2_coculture,TFT_GTRD,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/TFT_GTRD/gsea_result.csv,MED25_TARGET_GENES,MED25_TARGET_GENES,0.0079,16,0.1127,0,0,1.0,0.0,keep,itself,,True,"ETS1,ANAPC5,GRAMD1B,RPS7,PLAU,NRP1,KMT2A,S100A16,AXL,S100A2,HMGA2,TBL1X,ITGB5,AK5,TRIB3,DDIT4"
ngs,GSE282081,Main_DE,2D_J2_coculture,TFT_GTRD,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/TFT_GTRD/gsea_result.csv,TUBG1_TARGET_GENES,TUBG1_TARGET_GENES,0.0093,3,0.3,0,0,1.0,0.0,keep,itself,,True,"H2BC21,H2BC5,QRICH1"
ngs,GSE282081,Main_DE,2D_J2_coculture,TFT_GTRD,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/TFT_GTRD/gsea_result.csv,LHX4_TARGET_GENES,LHX4_TARGET_GENES,0.0102,3,0.375,0,0,1.0,0.0,keep,itself,,True,"SEMA4D,TSC22D4,ANXA2"
ngs,GSE282081,Main_DE,2D_J2_coculture,TFT_GTRD,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/TFT_GTRD/gsea_result.csv,ZNF746_TARGET_GENES,ZNF746_TARGET_GENES,0.0144,23,0.2875,0,0,1.0,0.0,keep,itself,,True,"PTP4A2,MEX3A,ALDOA,SP1,ERF,SNX33,CREBBP,ZNF710,SMAD6,KIRREL1,CMTM8,PITX1,SERTAD2,B4GALNT3,AHNAK,MAP7D1,SLC43A1,JUND,TSC22D3,LHFPL2"
ngs,GSE282081,Main_DE,2D_J2_coculture,TFT_GTRD,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/TFT_GTRD/gsea_result.csv,ZNF16_TARGET_GENES,ZNF16_TARGET_GENES,0.0146,30,0.3846,0,0,1.0,0.0,keep,itself,,True,"SIRT6,TJP3,GTF2IRD1,TMEM161A,ADORA2A,APC2,BCR,CERS4,SAMD4B,TLE5,EML3,GIPR,RAB3IL1,MRPL34,MARK4,ADGRG1,ARHGEF10L,KTN1,TPM4,CYGB"
ngs,GSE282081,Main_DE,2D_J2_coculture,TFT_GTRD,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/TFT_GTRD/gsea_result.csv,ZNF445_TARGET_GENES,ZNF445_TARGET_GENES,0.0151,3,0.375,0,0,1.0,0.0,keep,itself,,True,"HNRNPH1,KCNT1,ENOSF1"
ngs,GSE282081,Main_DE,2D_J2_coculture,TFT_GTRD,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/TFT_GTRD/gsea_result.csv,TBPL1_TARGET_GENES,TBPL1_TARGET_GENES,0.0183,38,0.1689,0,0,1.0,0.0,keep,itself,,True,"AGPAT3,ALS2,PRSS36,NAP1L1,NSMAF,MLLT10,PXN,EEF1B2,PABPC1,SLC25A6,TIMM50,SUCLG1,CTNNA2,PLOD1,TERF2,MYO1C,SNRPA,DNAH17,TRIO,CYFIP1"
ngs,GSE282081,Main_DE,2D_J2_coculture,TFT_GTRD,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/TFT_GTRD/gsea_result.csv,SOX10_TARGET_GENES,SOX10_TARGET_GENES,0.0187,47,0.1478,0,0,1.0,0.0,keep,itself,,True,"SLCO4A1,NDE1,WRN,SMC6,BCL2L13,CLIP4,RNF145,FADS2,COMT,LAMB3,HDAC4,MED15,ERBB3,ANK3,PLCH1,ZHX3,RNF216,GAS2L3,MRTFA,TPM4"
ngs,GSE282081,Main_DE,2D_J2_coculture,TFT_GTRD,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/TFT_GTRD/gsea_result.csv,EBNA1BP2_TARGET_GENES,EBNA1BP2_TARGET_GENES,0.0197,68,0.1771,0,0,1.0,0.0,keep,itself,,True,"ULK1,GRAMD2B,GCNT2,ERF,RNF187,SLC27A1,COL2A1,GIT1,PAG1,LAMB1,RNF145,RFC1,NUDCD1,RCC1,COMT,IGFBP2,ATP8B3,STIM1,GIPR,RPL28"
ngs,GSE282081,Main_DE,2D_J2_coculture,TFT_GTRD,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/TFT_GTRD/gsea_result.csv,CHAF1A_TARGET_GENES,CHAF1A_TARGET_GENES,0.0212,39,0.398,0,0,1.0,0.0,keep,itself,,True,"CPSF3,NUDT3,LNPEP,MNT,PLEKHA8,WDTC1,MAML3,SQSTM1,TJP3,ALDH18A1,INSR,SPRED2,IGF1R,XPO7,DAGLA,IARS2,TRAPPC9,GCLC,BAD,EPS15"
ngs,GSE282081,Main_DE,2D_J2_coculture,TFT_GTRD,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/TFT_GTRD/gsea_result.csv,TSHZ1_TARGET_GENES,TSHZ1_TARGET_GENES,0.0212,30,0.1261,0,0,1.0,0.0,keep,itself,,True,"ITPRIP,ZNF503,IGF2BP3,SPAG9,CLPB,HIVEP3,NRP1,KDM1A,CCNI,MCM7,RFTN1,AFF1,CBX4,CLTC,VIM,CDC42EP4,CCN1,UBR4,S100A2,NR2F1"
ngs,GSE282081,Main_DE,2D_J2_coculture,TFT_GTRD,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/TFT_GTRD/gsea_result.csv,ZNF512B_TARGET_GENES,ZNF512B_TARGET_GENES,0.0221,47,0.2098,2,2,0.0433,0.1071,exclude,LHX4_TARGET_GENES,LHX4_TARGET_GENES,False,"BTN2A2,PLD3,ARID2,PRKCA,LAPTM4B,GNAS,SMG1,STAU1,SLC25A6,PHF21A,TBKBP1,MACROD1,SEMA3A,CAMK2N1,DPYSL3,PREX1,SLC16A5,NPR3,KCNG1,ERN1"
ngs,GSE282081,Main_DE,2D_J2_coculture,TFT_GTRD,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/TFT_GTRD/gsea_result.csv,LCORL_TARGET_GENES,LCORL_TARGET_GENES,0.0232,90,0.1935,0,0,1.0,0.0,keep,itself,,True,"NDRG2,HERC5,LYZ,PDGFRB,PLEKHM1,CLTA,SLC45A4,HPDL,DCDC2,CHST4,RFFL,SLC13A3,NGEF,GRAMD2B,SLCO4A1,GUCD1,LCA5,HMG20A,LZTFL1,GPR35"
ngs,GSE282081,Main_DE,2D_J2_coculture,TFT_GTRD,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/TFT_GTRD/gsea_result.csv,FOXR2_TARGET_GENES,FOXR2_TARGET_GENES,0.0246,39,0.1667,0,0,1.0,0.0,keep,itself,,True,"FADS2,EIF2A,BUD31,PRDX5,MED15,RPL27,FBXL19,RPS21,DHX8,DDX21,THOC5,MIEF1,TAF12,RPL32,RSL1D1,PDAP1,STX10,RPLP2,EIF3D,LARS1"
ngs,GSE282081,Main_DE,2D_J2_coculture,TFT_GTRD,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/TFT_GTRD/gsea_result.csv,PRDM5_TARGET_GENES,PRDM5_TARGET_GENES,0.0263,19,0.1508,0,0,1.0,0.0,keep,itself,,True,"ANKS6,JMJD1C,KDM2B,ELF1,ANKRD13A,SDC3,CTBP2,RAD51B,ADCY9,LAMC1,LIMA1,LIMCH1,CEP350,AGO2,WARS1,ASS1,HMGA2,DLG5,SLC7A7"
ngs,GSE282081,Main_DE,2D_J2_coculture,TFT_GTRD,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/TFT_GTRD/gsea_result.csv,PAF1_TARGET_GENES,PAF1_TARGET_GENES,0.0277,16,0.2105,0,0,1.0,0.0,keep,itself,,True,"OLFML3,UBE2Z,CIRBP,TARDBP,IMPDH2,TTI2,KCNH6,MEIS2,EXOSC6,NPIPA9,STX16,RALBP1,MRPL33,MSTO1,SLC50A1,ACIN1"
ngs,GSE282081,Main_DE,2D_J2_coculture,TFT_GTRD,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/TFT_GTRD/gsea_result.csv,FOXF1_TARGET_GENES,FOXF1_TARGET_GENES,0.0285,4,0.4444,0,0,1.0,0.0,keep,itself,,True,"ASB7,GNAS,PDE8A,RPL4"
ngs,GSE282081,Main_DE,2D_J2_coculture,TFT_GTRD,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/TFT_GTRD/gsea_result.csv,HOXA13_TARGET_GENES,HOXA13_TARGET_GENES,0.0298,13,0.2321,0,0,1.0,0.0,keep,itself,,True,"HOXB8,KHDC4,ORMDL1,TIMM10B,SLC12A9,SLC35B1,TSN,SUPT7L,HACD2,RCCD1,HOXA9,PIGO,ARFIP2"
ngs,GSE282081,Main_DE,2D_J2_coculture,TFT_GTRD,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/TFT_GTRD/gsea_result.csv,NR5A1_TARGET_GENES,NR5A1_TARGET_GENES,0.0329,3,0.1579,2,2,0.0175,0.0416,keep,HAND1_TARGET_GENES,HAND1_TARGET_GENES,True,"PKM,TFRC,PALM"
ngs,GSE282081,Main_DE,2D_J2_coculture,TFT_GTRD,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/TFT_GTRD/gsea_result.csv,ZNF491_TARGET_GENES,ZNF491_TARGET_GENES,0.0339,2,0.2222,2,2,0.0278,0.0709,exclude,EPC1_TARGET_GENES,EPC1_TARGET_GENES,False,"F12,GRK6"
ngs,GSE282081,Main_DE,2D_J2_coculture,TFT_GTRD,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/TFT_GTRD/gsea_result.csv,DMRT1_TARGET_GENES,DMRT1_TARGET_GENES,0.0339,76,0.1827,0,0,1.0,0.0,keep,itself,,True,"TXNDC12,MRPL11,TPD52L2,AVL9,METTL15,ATP5PB,PPP2R5C,MKKS,HSPA4,TNPO3,CLIC1,CMSS1,CAMLG,LRP6,POLR1A,PPIA,TSPAN8,CHMP4C,GAPVD1,ATP6V1D"
ngs,GSE282081,Main_DE,2D_J2_coculture,TFT_GTRD,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/TFT_GTRD/gsea_result.csv,ATOH8_TARGET_GENES,ATOH8_TARGET_GENES,0.0365,8,0.1538,0,0,1.0,0.0,keep,itself,,True,"OGDH,CUEDC1,BIN1,CHD3,NDST1,MICAL2,AKAP13,RASGRP3"
ngs,GSE282081,Main_DE,2D_J2_coculture,TFT_GTRD,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/TFT_GTRD/gsea_result.csv,ZNF33A_TARGET_GENES,ZNF33A_TARGET_GENES,0.0371,31,0.1183,0,0,1.0,0.0,keep,itself,,True,"WDR43,DNTTIP1,AURKB,TULP4,CADM4,CTBP2,UROD,CCT5,PHB2,PHOSPHO1,GSTO1,PDHA1,SHKBP1,FNDC3B,ECE1,USP9X,TGFBRAP1,EPB41,AVPI1,CD22"
ngs,GSE282081,Main_DE,2D_J2_coculture,TFT_GTRD,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/TFT_GTRD/gsea_result.csv,ZZZ3_TARGET_GENES,ZZZ3_TARGET_GENES,0.038,50,0.1567,0,0,1.0,0.0,keep,itself,,True,"NOP10,AIFM2,STAT6,PDHX,UBE3C,RPL27,WWP2,CCT4,NUP155,TNRC18,SEMA3A,ZNF827,RPS3A,RPL37A,RPL39,PSMD1,NUP188,TK1,RPL36,RPL32"
ngs,GSE282081,Main_DE,2D_J2_coculture,TFT_GTRD,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/TFT_GTRD/gsea_result.csv,PRMT5_TARGET_GENES,PRMT5_TARGET_GENES,0.0387,12,0.1143,0,0,1.0,0.0,keep,itself,,True,"HIVEP3,NRP1,NCOR1,PGK1,PRR5L,RND3,AXL,MICAL2,UTRN,TAGLN2,TBL1X,NXN"
ngs,GSE282081,Main_DE,2D_J2_coculture,TFT_GTRD,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/TFT_GTRD/gsea_result.csv,CDH4_TARGET_GENES,CDH4_TARGET_GENES,0.0415,20,0.2381,0,0,1.0,0.0,keep,itself,,True,"FKBP1A,HFE,HSD17B14,KNL1,ATP6V1E1,PTGES3,ALOXE3,NR6A1,PRMT5,C16orf54,STX11,DPP9,LTA4H,FCHO1,PRMT1,PGK1,ITPR2,AHCY,HMGA1,CRTAP"
ngs,GSE282081,Main_DE,2D_J2_coculture,TFT_GTRD,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/TFT_GTRD/gsea_result.csv,ZNF26_TARGET_GENES,ZNF26_TARGET_GENES,0.0423,8,0.2667,0,0,1.0,0.0,keep,itself,,True,"STAT6,WWP2,UHRF1,GSTO1,E2F2,BBC3,CLCN5,PFKM"
ngs,GSE282081,Main_DE,2D_J2_coculture,TFT_GTRD,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/TFT_GTRD/gsea_result.csv,ZNF165_TARGET_GENES,ZNF165_TARGET_GENES,0.0439,14,0.1628,0,0,1.0,0.0,keep,itself,,True,"CDC123,SEPHS1,CDKN1C,NUDT5,RIN3,MYLK,ESYT2,ITM2C,STK10,RPS14,MTCL2,ABCC4,TBC1D4,YARS1"
ngs,GSE282081,Main_DE,2D_J2_coculture,TFT_GTRD,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/TFT_GTRD/gsea_result.csv,ZNF239_TARGET_GENES,ZNF239_TARGET_GENES,0.0452,12,0.3077,0,0,1.0,0.0,keep,itself,,True,"ARSG,STAT6,MAPT,SH2D5,SCAND1,ADGRG1,LRRC59,MTFR1,STMN3,SH2B3,CCN1,NCOR2"
