Data_Type,Dataset_ID,Plot_Category,Analysis_Name,GeneSet_Name,GSEA_Result_File,Pathway ID,Name,pvalue,DEG number,DEG Density,Intersecton size,DEGs in Intersection,Result,Reciprocal pvalue,Filtered,Versus,Versus Name,Is Reciprocal,Top Genes
ngs,GSE50760,ATF3_correlation,Liver_metastasis,hallmark,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/GSEA/hallmark/gsea_result.csv,HALLMARK_MTORC1_SIGNALING,HALLMARK_MTORC1_SIGNALING,0.000302,92,0.46,0,0,1.0,0.0,keep,itself,,True,"CDKN1A,PPP1R15A,LDLR,DDIT3,BTG2,BHLHE40,VLDLR,SLC2A3,NFIL3,SERPINH1,EGLN3,LDHA,CXCR4,SLC2A1,HMGCS1,STC1,DDIT4,ERO1A,ACSL3,SQSTM1"
ngs,GSE50760,ATF3_correlation,Liver_metastasis,hallmark,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/GSEA/hallmark/gsea_result.csv,HALLMARK_ESTROGEN_RESPONSE_LATE,HALLMARK_ESTROGEN_RESPONSE_LATE,0.000336,109,0.545,0,0,1.0,0.0,keep,itself,,True,"ZFP36,CPE,PERP,TPD52L1,FOS,KRT13,FOXC1,EGR3,SGK1,TMPRSS3,KRT19,TPBG,KLK10,FDFT1,SLC24A3,BTG3,SEMA3B,TOB1,HR,GJB3"
ngs,GSE50760,ATF3_correlation,Liver_metastasis,hallmark,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/GSEA/hallmark/gsea_result.csv,HALLMARK_UNFOLDED_PROTEIN_RESPONSE,HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.000663,77,0.6814,0,0,1.0,0.0,keep,itself,,True,"ATF3,CEBPB,ATF4,TARS1,CCL2,EXOSC4,CHAC1,ARFGAP1,DDIT4,ERO1A,DNAJA4,WIPI1,VEGFA,SRPRA,ALDH18A1,TUBB2A,YIF1A,CEBPG,POP4,EIF4A2"
ngs,GSE50760,ATF3_correlation,Liver_metastasis,hallmark,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/GSEA/hallmark/gsea_result.csv,HALLMARK_IL2_STAT5_SIGNALING,HALLMARK_IL2_STAT5_SIGNALING,0.0021,62,0.3116,0,0,1.0,0.0,keep,itself,,True,"GADD45B,MAFF,EMP1,IFNGR1,SOCS2,BHLHE40,IL4R,IGF1R,SLC2A3,NFIL3,ST3GAL4,MXD1,RGS16,RHOB,TWSG1,PTRH2,SPRY4,PHLDA1,PIM1,ITGA6"
ngs,GSE50760,ATF3_correlation,Liver_metastasis,hallmark,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/GSEA/hallmark/gsea_result.csv,HALLMARK_ESTROGEN_RESPONSE_EARLY,HALLMARK_ESTROGEN_RESPONSE_EARLY,0.0026,107,0.535,101,62,0.017,0.0333,keep,HALLMARK_ESTROGEN_RESPONSE_LATE,HALLMARK_ESTROGEN_RESPONSE_LATE,True,"TPD52L1,KCNK15,FOS,KRT13,FOXC1,EGR3,CALB2,BHLHE40,TIPARP,HES1,IGF1R,KDM4B,TMPRSS3,INHBB,KRT19,RARA,PMAIP1,TPBG,KLK10,ELF3"
ngs,GSE50760,ATF3_correlation,Liver_metastasis,hallmark,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/GSEA/hallmark/gsea_result.csv,HALLMARK_NOTCH_SIGNALING,HALLMARK_NOTCH_SIGNALING,0.005,23,0.7188,0,0,1.0,0.0,keep,itself,,True,"PSENEN,HES1,JAG1,MAML2,PPARD,PRKCA,RBX1,FZD7,DTX2,CCND1,WNT5A,NOTCH3,HEYL,TCF7L2,FBXW11,WNT2,NOTCH2,DTX4,APH1A,FZD5"
ngs,GSE50760,ATF3_correlation,Liver_metastasis,hallmark,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/GSEA/hallmark/gsea_result.csv,HALLMARK_MYOGENESIS,HALLMARK_MYOGENESIS,0.0105,90,0.45,0,0,1.0,0.0,keep,itself,,True,"CDKN1A,TPD52L1,GADD45B,BHLHE40,HBEGF,ITGB5,COX7A1,ACHE,ITGB4,APP,DAPK2,HSPB2,CRYAB,PLXNB2,TGFB1,PKIA,AK1,DES,CNN3,ABLIM1"
ngs,GSE50760,ATF3_correlation,Liver_metastasis,hallmark,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/GSEA/hallmark/gsea_result.csv,HALLMARK_UV_RESPONSE_DN,HALLMARK_UV_RESPONSE_DN,0.015,57,0.3958,0,0,1.0,0.0,keep,itself,,True,"ID1,DUSP1,LDLR,RBPMS,CCN1,BHLHE40,INPP4B,VLDLR,IGF1R,SERPINE1,ADORA2B,PRKCA,FZD2,RUNX1,PIAS3,GJA1,FHL2,HAS2,PMP22,RND3"
ngs,GSE50760,ATF3_correlation,Liver_metastasis,hallmark,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/GSEA/hallmark/gsea_result.csv,HALLMARK_MYC_TARGETS_V1,HALLMARK_MYC_TARGETS_V1,0.0161,152,0.76,0,0,1.0,0.0,keep,itself,,True,"HDDC2,RPL34,LDHA,LSM7,RPS3,RPS10,RACK1,GLO1,HDAC2,PGK1,RPS5,NCBP2,YWHAQ,UBE2L3,RPL18,IFRD1,PRPF31,EIF4G2,UBE2E1,PRDX4"
ngs,GSE50760,ATF3_correlation,Liver_metastasis,hallmark,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/GSEA/hallmark/gsea_result.csv,HALLMARK_GLYCOLYSIS,HALLMARK_GLYCOLYSIS,0.0161,106,0.53,65,42,0.0161,1.57e-06,keep,HALLMARK_HYPOXIA,HALLMARK_HYPOXIA,True,"GPC1,IER3,VLDLR,TGFBI,SOX9,CHPF,EGLN3,ARTN,PAM,TPBG,TGFA,ELF3,MIF,ADORA2B,LDHA,GPR87,PYGL,CXCR4,STC1,PPP2CB"
ngs,GSE50760,ATF3_correlation,Liver_metastasis,hallmark,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/GSEA/hallmark/gsea_result.csv,HALLMARK_UV_RESPONSE_UP,HALLMARK_UV_RESPONSE_UP,0.0207,78,0.4937,0,0,1.0,0.0,keep,itself,,True,"ATF3,JUNB,DNAJB1,FOSB,FOS,IL6,BTG1,BTG2,MSX1,CDKN2B,RHOB,CDC34,TARS1,NR4A1,BTG3,CDKN1C,SQSTM1,GAL,ALDOA,ENO2"
ngs,GSE50760,ATF3_correlation,Liver_metastasis,hallmark,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/GSEA/hallmark/gsea_result.csv,HALLMARK_ANGIOGENESIS,HALLMARK_ANGIOGENESIS,0.0229,20,0.5556,0,0,1.0,0.0,keep,itself,,True,"MSX1,JAG1,APP,S100A4,STC1,SPP1,TNFRSF21,VEGFA,FGFR1,LUM,VCAN,LRPAP1,COL3A1,PGLYRP1,POSTN,THBD,COL5A2,TIMP1,ITGAV,PTK2"
ngs,GSE50760,ATF3_correlation,Liver_metastasis,hallmark,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/GSEA/hallmark/gsea_result.csv,HALLMARK_ANDROGEN_RESPONSE,HALLMARK_ANDROGEN_RESPONSE,0.0234,62,0.6139,0,0,1.0,0.0,keep,itself,,True,"MYL12A,SGK1,INPP4B,KRT19,AKAP12,SAT1,VAPA,HMGCS1,SRF,UBE2J1,ACSL3,NDRG1,KRT8,TSC22D1,ADAMTS1,TMPRSS2,HMGCR,PMEPA1,CCND1,PTPN21"
ngs,GSE50760,ATF3_correlation,Liver_metastasis,hallmark,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/GSEA/hallmark/gsea_result.csv,HALLMARK_IL6_JAK_STAT3_SIGNALING,HALLMARK_IL6_JAK_STAT3_SIGNALING,0.0237,50,0.5747,0,0,1.0,0.0,keep,itself,,True,"SOCS3,IL6,IFNGR1,JUN,IL1B,IFNGR2,IL4R,TNFRSF12A,PIM1,TGFB1,CCL7,TNFRSF1A,TNFRSF21,CXCL1,PTPN2,CXCL3,PLA2G2A,REG1A,IL13RA1,GRB2"
ngs,GSE50760,ATF3_correlation,Liver_metastasis,hallmark,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/GSEA/hallmark/gsea_result.csv,HALLMARK_DNA_REPAIR,HALLMARK_DNA_REPAIR,0.0263,79,0.5267,0,0,1.0,0.0,keep,itself,,True,"VPS28,RBX1,POLR2I,SUPT4H1,TAF10,POLR2F,GTF2H5,CDA,GPX4,AK1,RNMT,SDCBP,VPS37B,NCBP2,ZNF707,BOLA2,ELL,ERCC1,EDF1,POLR1D"
ngs,GSE50760,ATF3_correlation,Liver_metastasis,hallmark,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/GSEA/hallmark/gsea_result.csv,HALLMARK_PI3K_AKT_MTOR_SIGNALING,HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.029,60,0.5714,0,0,1.0,0.0,keep,itself,,True,"CDKN1A,DDIT3,PRKAA2,CXCR4,SLC2A1,TNFRSF1A,MKNK2,SQSTM1,UBE2D3,NFKBIB,PRKAG1,TRIB3,THEM4,NCK1,MAP3K7,ARHGDIA,RIT1,ADCY2,AKT1S1,MAPK10"
ngs,GSE50760,ATF3_correlation,Liver_metastasis,hallmark,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/GSEA/hallmark/gsea_result.csv,HALLMARK_PROTEIN_SECRETION,HALLMARK_PROTEIN_SECRETION,0.03,71,0.7396,0,0,1.0,0.0,keep,itself,,True,"PAM,ARFIP1,STX7,SCRN1,NAPG,GNAS,RAB22A,RAB9A,ATP6V1B1,SCAMP3,TMX1,TSG101,CLTA,IGF2R,DST,YIPF6,ATP1A1,ARCN1,ERGIC3,ANP32E"
ngs,GSE50760,ATF3_correlation,Liver_metastasis,hallmark,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/GSEA/hallmark/gsea_result.csv,HALLMARK_HEDGEHOG_SIGNALING,HALLMARK_HEDGEHOG_SIGNALING,0.0303,20,0.5556,0,0,1.0,0.0,keep,itself,,True,"L1CAM,VLDLR,ACHE,SCG2,HEY1,TLE1,VEGFA,NRCAM,ADGRG1,ETS2,SLIT1,OPHN1,CRMP1,DPYSL2,NRP2,CELSR1,UNC5C,NF1,THY1,TLE3"
ngs,GSE50760,ATF3_correlation,Liver_metastasis,hallmark,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/GSEA/hallmark/gsea_result.csv,HALLMARK_COMPLEMENT,HALLMARK_COMPLEMENT,0.049,92,0.46,0,0,1.0,0.0,keep,itself,,True,"MAFF,PREP,IL6,CEBPB,SERPINB2,PLAUR,MMP8,PDP1,PIM1,SERPINE1,PLSCR1,CASP4,CD55,PPP2CB,TNFAIP3,RHOG,CXCL1,CDA,CSRP1,MMP12"
ngs,GSE50760,ATF3_correlation,Liver_metastasis,hallmark,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/GSEA/hallmark/gsea_result.csv,HALLMARK_COAGULATION,HALLMARK_COAGULATION,0.05,40,0.2899,0,0,1.0,0.0,keep,itself,,True,"MAFF,PREP,MMP1,SERPINB2,KLK8,MMP8,P2RY1,TIMP3,HTRA1,SERPINE1,LEFTY2,MMP3,MMP9,CTSE,DUSP14,CSRP1,GSN,MMP2,KLF7,CASP9"
