"TF","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"POU2F2","POU2F2","1/13","0.25566558666503203","0.9286106404106198","0","0","3.6344866071428572","4.957021731832166545","HMGB2"
"JUND","JUND","2/44","0.25967085765063636","0.9286106404106198","0","0","2.0782997762863533","2.802255514369255351","MDM2;ATF3"
"PPARG","PPARG","4/116","0.26364872841495174","0.9286106404106198","0","0","1.5601123595505615","2.079844502939089512","GADD45B;MAFF;NRIP1;CLU"
"AR","AR","8/271","0.26528471697617845","0.9286106404106198","0","0","1.3304018692394577","1.765378923714907122","BTG2;HHAT;NRIP1;MDM2;HMGB2;EFCAB6;AHR;DDB2"
"EP300","EP300","13/473","0.26695713554277245","0.9286106404106198","0","0","1.2374501396090944","1.634259779472425178","CDKN1A;EPAS1;CITED2;SATB1;AHR;PROX1;ETV4;DDB2;CDC20;ACTA2;MAF;PAX8;MDM2"
"NOD2","NOD2","2/45","0.26803329542842014","0.9286106404106198","0","0","2.0298631704906094","2.672607305352984852","DUOX2;BIRC3"
"CDKN2AIP","CDKN2AIP","1/14","0.27238673848078743","0.9286106404106198","0","0","3.3547390109890109","4.362946743395670346","MDM2"
"ELK4","ELK4","1/14","0.27238673848078743","0.9286106404106198","0","0","3.3547390109890109","4.362946743395670346","ID3"
"ATF3","ATF3","2/46","0.27639420943409498","0.9286106404106198","0","0","1.9836282285946716","2.550801369379080086","MDM2;ID3"
"TFAP2A","TFAP2A","2/46","0.27639420943409498","0.9286106404106198","0","0","1.9836282285946716","2.550801369379080086","EPAS1;CITED2"
"SIRT6","SIRT6","1/15","0.28873307419234107","0.9286106404106198","0","0","3.1149553571428572","3.869561504616436665","ELF5"
"MYBL2","MYBL2","2/48","0.29309510219482965","0.9286106404106198","0","0","1.8971889893979184","2.328340633696626583","CDKN1C;IKZF2"
"PAX5","PAX5","1/16","0.30471297723522350","0.9286106404106198","0","0","2.9071428571428570","3.454804975022369717","ID3"
"RCOR3","RCOR3","1/16","0.30471297723522350","0.9286106404106198","0","0","2.9071428571428570","3.454804975022369717","NECAB2"
"TFAP2C","TFAP2C","1/17","0.32033464381630505","0.9286106404106198","0","0","2.7253069196428572","3.102459603422678125","CITED2"
"NCOA1","NCOA1","3/89","0.32276189564717767","0.9286106404106198","0","0","1.5224475962039836","1.721645237675767159","NRIP1;NR2F1;AHR"
"JUN","JUN","7/248","0.32337120652550394","0.9286106404106198","0","0","1.2689397495353072","1.432575074779249391","CDKN1A;MAF;TPM2;NRIP1;MDM2;MAPRE3;ATF3"
"POLE","POLE","1/18","0.33560608738897796","0.9286106404106198","0","0","2.5648634453781511","2.800361937418934577","MDM2"
"TP53","TP53","16/628","0.33789398278082550","0.9286106404106198","0","0","1.1435040528913645","1.240728304454974174","WWOX;BTG2;CDKN1A;PLK2;IGFBP3;HMGB2;TNFAIP3;AURKB;DDB2;RRM2B;ZMAT3;TP53INP1;MDM2;RNF39;FAS;ATF3"
"CDKN1B","CDKN1B","3/93","0.34738723191639731","0.9286106404106198","0","0","1.4544843049327354","1.537848333387955568","CDKN1A;SGK1;CKS1B"
"KRT7","KRT7","1/19","0.35053514240665784","0.9286106404106198","0","0","2.4222470238095237","2.539227781899320746","KRT13"
"MAFK","MAFK","1/19","0.35053514240665784","0.9286106404106198","0","0","2.4222470238095237","2.539227781899320746","NR4A3"
"BCL11A","BCL11A","1/19","0.35053514240665784","0.9286106404106198","0","0","2.4222470238095237","2.539227781899320746","NR2F1"
"MTF2","MTF2","1/20","0.36512946843372229","0.9320684123292620","0","0","2.2946428571428572","2.311860205587598305","JARID2"
"SMARCA4","SMARCA4","6/219","0.36911867653428271","0.9320684123292620","0","0","1.2296442310749371","1.225509023631764727","EPAS1;DPF1;AHR;SRGAP3;ATF3;LMNB1"
"PML","PML","5/178","0.37035830953480614","0.9320684123292620","0","0","1.2613914492527210","1.252920370373198811","MAF;SATB1;MDM2;FAS;MXD1"
"SP1","SP1","7/263","0.37802437451903137","0.9357652549569464","0","0","1.1936598557692308","1.161188252336675442","EPAS1;TPM2;NR2F1;BHLHE41;LMO7;NEB;AHR"
"BCL11B","BCL11B","1/22","0.39334372136538998","0.9479834012831752","0","0","2.0758928571428572","1.936956338098457575","NR2F1"
"ETS1","ETS1","3/102","0.40233216320013032","0.9479834012831752","0","0","1.3216469629025682","1.203329498762799599","MAF;EPAS1;MMP1"
"SMAD1","SMAD1","5/192","0.43251741893974627","0.9479834012831752","0","0","1.1661126367008721","0.977357107532875635","RAB30;BTG2;MAST4;TOB1;TUBA4A"
"WT1","WT1","1/25","0.43333649504931537","0.9479834012831752","0","0","1.8161272321428572","1.518719558674369807","MDM2"
"NFYB","NFYB","1/25","0.43333649504931537","0.9479834012831752","0","0","1.8161272321428572","1.518719558674369807","MAOB"
"CCND1","CCND1","3/108","0.43824180464478429","0.9479834012831752","0","0","1.2457399103139013","1.027716061653118018","CDKN1C;CDKN1A;CKS1B"
"RAD21","RAD21","6/237","0.44105572990266706","0.9479834012831752","0","0","1.1327724194541351","0.927269423356645639","DNAJB4;AMPD3;CHTF18;CLU;S100A9;TRAIP"
"VDR","VDR","3/109","0.44414999780587711","0.9479834012831752","0","0","1.2339241898637787","1.001444161860400639","CDKN1A;NRIP1;MXD1"
"NR3C1","NR3C1","6/239","0.44898208467688921","0.9479834012831752","0","0","1.1229327933810636","0.899213467316054338","PTPRN2;MAFF;NRIP1;MDM2;HMGB2;CLU"
"FOS","FOS","5/199","0.46316256486157792","0.9479834012831752","0","0","1.1236300733723414","0.864832420066849128","MAF;MMP1;APLP1;IDS;CLU"
"CNOT3","CNOT3","1/28","0.47069829118074719","0.9479834012831752","0","0","1.6140873015873016","1.216276054050052347","ID3"
"SMARCC1","SMARCC1","3/114","0.47330564985320461","0.9479834012831752","0","0","1.1780390255726578","0.881189571750337630","WWOX;EPAS1;DPF1"
"NOTCH1","NOTCH1","5/204","0.48475190356548309","0.9479834012831752","0","0","1.0951152157182309","0.792992703254492226","SERPINE1;MDM2;APBB1;IKZF2;IKZF3"
"E2F4","E2F4","2/73","0.49019736367356104","0.9479834012831752","0","0","1.2275892491413809","0.875206300696845574","ID3;LMO7"
"E2F2","E2F2","1/30","0.49423026948672732","0.9479834012831752","0","0","1.5026169950738917","1.058974943814260161","HEPH"
"IRF3","IRF3","2/75","0.50451040782047485","0.9479834012831752","0","0","1.1938340841531061","0.816781656343887552","HMOX1;ISG15"
"BACH1","BACH1","1/31","0.50560183095604461","0.9479834012831752","0","0","1.4524553571428571","0.990582999313356805","MAFF"
"NACC1","NACC1","1/31","0.50560183095604461","0.9479834012831752","0","0","1.4524553571428571","0.990582999313356805","ENC1"
"NFKB1","NFKB1","6/254","0.50747452056237330","0.9479834012831752","0","0","1.0541942765601109","0.715069228466705287","PLK2;DPF1;HMGB2;TRAF1;CLU;ATF3"
"NFE2","NFE2","2/77","0.51856067456787558","0.9479834012831752","0","0","1.1618791946308724","0.763004020744465827","ELF5;MAFF"
"NR4A2","NR4A2","1/33","0.52758530916437973","0.9479834012831752","0","0","1.3615373883928572","0.870627871180339574","CDKN1C"
"NR0B1","NR0B1","1/33","0.52758530916437973","0.9479834012831752","0","0","1.3615373883928572","0.870627871180339574","NRIP1"
"CUX1","CUX1","1/33","0.52758530916437973","0.9479834012831752","0","0","1.3615373883928572","0.870627871180339574","SATB1"
"NR2C2","NR2C2","1/34","0.53820852036939881","0.9479834012831752","0","0","1.3202110389610389","0.817882897228209504","PELI1"
"EGR1","EGR1","1/35","0.54859336620117261","0.9479834012831752","0","0","1.2813156512605042","0.769299088876897019","MDM2"
"CCNE1","CCNE1","2/82","0.55250673317793964","0.9479834012831752","0","0","1.0889821029082771","0.646081820401261830","CDKN1A;POLD1"
"RARA","RARA","4/175","0.55538512139564844","0.9479834012831752","0","0","1.0187265917602997","0.599106480225876981","GADD45B;NRIP1;FAS;LMO7"
"TCF12","TCF12","1/36","0.55874518353776559","0.9479834012831752","0","0","1.2446428571428572","0.724459003484340558","ID3"
"TCF7L2","TCF7L2","1/37","0.56866918981355641","0.9541005295760780","0","0","1.2100074404761905","0.682996447038352605","TRAF1"
"CREM","CREM","1/39","0.58785405956565506","0.9670777804704682","0","0","1.1462053571428572","0.608952039090208674","EMP3"
"RARG","RARG","1/40","0.59712478566704086","0.9670777804704682","0","0","1.1167582417582418","0.575833121059970643","OIP5"
"RUNX3","RUNX3","1/41","0.60618743107653750","0.9670777804704682","0","0","1.0887834821428573","0.545008045359121174","MDM2"
"MITF","MITF","1/42","0.61504665601431596","0.9670777804704682","0","0","1.0621733449477353","0.516276949504703819","EPAS1"
"SRF","SRF","2/93","0.62109460752536683","0.9670777804704682","0","0","0.9568060574771984","0.455699802175742796","PRRX1;ETV4"
"CEBPB","CEBPB","3/142","0.62127239848235571","0.9670777804704682","0","0","0.9393812304416556","0.447131983997126614","BHLHE41;HMGB2;ATF3"
"LMO2","LMO2","1/43","0.62370701648299220","0.9670777804704682","0","0","1.0368303571428572","0.489461219858718377","MAPRE3"
"MAX","MAX","2/96","0.63833600914857580","0.9670777804704682","0","0","0.9261268979960968","0.415729542379930539","EPAS1;MXD1"
"PCGF2","PCGF2","1/45","0.64044886123872069","0.9670777804704682","0","0","0.9896002435064936","0.440952016845138239","LMNB1"
"IRF1","IRF1","1/45","0.64044886123872069","0.9670777804704682","0","0","0.9896002435064936","0.440952016845138239","MDM2"
"JUNB","JUNB","1/48","0.66417831065790733","0.9859318824249622","0","0","0.9262917933130700","0.379042886301831361","ATF3"
"ELK1","ELK1","1/49","0.67173561485977018","0.9859318824249622","0","0","0.9069475446428572","0.360865763164594122","ID3"
"MEF2C","MEF2C","1/50","0.67912321949079213","0.9859318824249622","0","0","0.8883928571428571","0.343766011074968014","EPAS1"
"TAF7","TAF7","1/50","0.67912321949079213","0.9859318824249622","0","0","0.8883928571428571","0.343766011074968014","AHR"
"NANOG","NANOG","3/160","0.70017180538558821","0.9859318824249622","0","0","0.8309102853388934","0.296160968946769187","KRT6B;TUBA4A;KRT9"
"TBP","TBP","3/160","0.70017180538558821","0.9859318824249622","0","0","0.8309102853388934","0.296160968946769187","CITED2;MDM2;AHR"
"HSF1","HSF1","2/109","0.70596715280295974","0.9859318824249622","0","0","0.8130632043320998","0.283097686964875250","CDC20;ATF3"
"BCLAF1","BCLAF1","1/54","0.70705142379073704","0.9859318824249622","0","0","0.8211758760107817","0.284662161660496627","JARID2"
"CEBPA","CEBPA","2/113","0.72454303396577191","0.9859318824249622","0","0","0.7836023943406494","0.252487756570393074","CDKN1A;MAF"
"TCF4","TCF4","1/57","0.72639377942137284","0.9859318824249622","0","0","0.7770647321428571","0.248398855362885307","ID3"
"SMARCC2","SMARCC2","2/114","0.72902941048451819","0.9859318824249622","0","0","0.7765659955257270","0.245426852356703251","EPAS1;SRGAP3"
"NR4A1","NR4A1","2/115","0.73345375157240977","0.9859318824249622","0","0","0.7696541347429273","0.238585650997583443","FXYD3;CLU"
"SMARCB1","SMARCB1","2/116","0.73781657426503788","0.9859318824249622","0","0","0.7628635346756152","0.231956308957304153","EPAS1;DPF1"
"UBTF","UBTF","1/61","0.75021574009027647","0.9890590704509498","0","0","0.7251116071428572","0.208393059037335071","CCNB2"
"TAL1","TAL1","1/65","0.77196780444972590","0.9890590704509498","0","0","0.6796526227678571","0.175902549510277978","SATB1"
"SUZ12","SUZ12","1/66","0.77710378488849607","0.9890590704509498","0","0","0.6691620879120879","0.168750209571886911","JARID2"
"AIRE","AIRE","1/68","0.78703205286789135","0.9890590704509498","0","0","0.6491204690831557","0.155455461654340710","LMNB1"
"SREBF1","SREBF1","1/69","0.79182945946134742","0.9890590704509498","0","0","0.6395417542016807","0.149274954359844253","ID3"
"SMAD4","SMAD4","4/245","0.80326957415640576","0.9890590704509498","0","0","0.7202200568791086","0.157774943802479639","SERPINA1;PLK2;ISG15;TOB1"
"TCF3","TCF3","4/248","0.81078357254620936","0.9890590704509498","0","0","0.7112543746546325","0.149188539296895600","SERPINA1;BHLHE41;ID3;ELK3"
"MYC","MYC","18/957","0.81196571332801393","0.9890590704509498","0","0","0.8277947858831901","0.172427306834252059","MAST4;LMO7;IKZF2;CHTF18;IQGAP3;TUBA4A;MYLK;DDB2;SULF2;SHE;PLAU;POLD1;SPEG;MXD1;XDH;AASS;SHANK2;DACT1"
"SMC3","SMC3","2/137","0.81620318026843974","0.9890590704509498","0","0","0.6434998757146408","0.130689650751742908","MDM2;MXD1"
"HDAC8","HDAC8","1/77","0.82652317105525130","0.9890590704509498","0","0","0.5719866071428571","0.108979079315543195","AURKB"
"ESR2","ESR2","6/365","0.83147212065606613","0.9890590704509498","0","0","0.7240579236278351","0.133630327399235027","FLG;NRIP1;MDM2;SHROOM3;CGN;SIPA1L2"
"GFI1B","GFI1B","1/80","0.83799010000733398","0.9890590704509498","0","0","0.5501808318264014","0.097243907665073487","TRAF1"
"TRIM28","TRIM28","3/204","0.83974484573790831","0.9890590704509498","0","0","0.6475470182718693","0.113098741543310885","NR4A3;MDM2;TNFRSF10D"
"MYB","MYB","1/84","0.85211141176782623","0.9890590704509498","0","0","0.5235585197934596","0.083789256147836083","MAF"
"ESRRB","ESRRB","1/84","0.85211141176782623","0.9890590704509498","0","0","0.5235585197934596","0.083789256147836083","NRIP1"
"GTF2B","GTF2B","1/86","0.85870453607140174","0.9890590704509498","0","0","0.5111869747899159","0.077869305523152202","NR2F1"
"NCOR1","NCOR1","2/155","0.86597657070174261","0.9890590704509498","0","0","0.5672676229328421","0.081628350454294563","CDKN1A;NR1D1"
"EED","EED","1/91","0.87393243332804083","0.9890590704509498","0","0","0.4826636904761905","0.065040000773912560","JARID2"
"STAT5A","STAT5A","1/96","0.88752240059418197","0.9890590704509498","0","0","0.4571428571428571","0.054546979586272810","EPAS1"
"UPF1","UPF1","1/98","0.89253980793447585","0.9890590704509498","0","0","0.4476712076583211","0.050893126808338997","POLD1"
"FOXP3","FOXP3","5/350","0.89664359684786510","0.9890590704509498","0","0","0.6269095182138661","0.068393837252010162","INPP5D;POLD1;RORC;NUSAP1;IKZF3"
"TAF1","TAF1","2/171","0.89951496890098748","0.9890590704509498","0","0","0.5131382126735766","0.054341123447834816","CDC20;MDM2"
"ATF2","ATF2","3/237","0.90381932493390837","0.9890590704509498","0","0","0.5552776819592963","0.056152900012270170","ANXA1;ITGA2;ATF3"
"EPAS1","EPAS1","1/106","0.91047301479436360","0.9890590704509498","0","0","0.4133928571428571","0.038772536922435083","TGFA"
"STAT3","STAT3","3/246","0.91673391204803001","0.9890590704509498","0","0","0.5344627138349112","0.046465130683130455","CDKN1A;IL6R;MET"
"EZH2","EZH2","1/115","0.92710285877302645","0.9890590704509498","0","0","0.3805803571428571","0.028806416781121443","JARID2"
"YAP1","YAP1","1/115","0.92710285877302645","0.9890590704509498","0","0","0.3805803571428571","0.028806416781121443","CTNNA2"
"SMAD2","SMAD2","5/384","0.93478102371311778","0.9890590704509498","0","0","0.5696593691316646","0.038419523365417797","ACVR1C;CITED2;TOB1;ATF3;TUBA4A"
"YY1","YY1","1/120","0.93497005426238278","0.9890590704509498","0","0","0.3644957983193277","0.024508980959477289","MDM2"
"STAT1","STAT1","2/196","0.93665858989725681","0.9890590704509498","0","0","0.4464355727761249","0.029213149324035462","ISG15;ATF3"
"CREB1","CREB1","1/134","0.95277460907945721","0.9959920461312984","0","0","0.3258928571428572","0.015765689431783848","SGK1"
"ILF3","ILF3","3/297","0.96441895590420323","0.9959920461312984","0","0","0.4405829596412556","0.015962090301217452","LMO7;TUBA4A;LMNB1"
"POLR2A","POLR2A","2/239","0.97209891837597484","0.9959920461312984","0","0","0.3646249256647693","0.010318051070009960","WWOX;CDKN1A"
"RNF2","RNF2","1/175","0.98151865744464384","0.9959920461312984","0","0","0.2485760467980296","0.004637001295227532","MDM2"
"POU5F1","POU5F1","3/338","0.98263799761870441","0.9959920461312984","0","0","0.3858376280034804","0.006757749088279352","CDC20;HMGB2;KRT9"
"ESR1","ESR1","11/871","0.98846935524303858","0.9959920461312984","0","0","0.5458240416268451","0.006330269713948628","INPP4B;CDKN1A;POF1B;GADD45B;NRIP1;NR2F1;MDM2;HMGB2;AHR;KRT6A;LMNB1"
"HTT","HTT","2/293","0.99038141905226085","0.9959920461312984","0","0","0.2961322908738670","0.002862159540958451","SGK1;ETV4"
"BRCA1","BRCA1","3/418","0.99599204613129844","0.9959920461312984","0","0","0.3101626235885245","0.001245615342335366","AHR;ETV4;TUBA4A"
