"TF","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"SOX9","SOX9 mouse","2/29","0.13751336260765820163066","0.26931439193007267185","0","0","3.2353964702957994","6.4191371958477825","CDKN1A;CYP26B1"
"RUNX3","RUNX3 human","2/30","0.14525446854081197622932","0.26931439193007267185","0","0","3.1196868008948546","6.0187122869886922","CDKN1A;WNT4"
"TBP","TBP mouse","1/7","0.14697340291305793780197","0.26931439193007267185","0","0","7.2712053571428568","13.9425627477828584","PRG2"
"ARNT","ARNT mouse","1/7","0.14697340291305793780197","0.26931439193007267185","0","0","7.2712053571428568","13.9425627477828584","CYP1A1"
"CEBPE","CEBPE human","1/7","0.14697340291305793780197","0.26931439193007267185","0","0","7.2712053571428568","13.9425627477828584","PRG2"
"E2F3","E2F3 mouse","1/7","0.14697340291305793780197","0.26931439193007267185","0","0","7.2712053571428568","13.9425627477828584","DDB2"
"FOSL1","FOSL1 mouse","1/7","0.14697340291305793780197","0.26931439193007267185","0","0","7.2712053571428568","13.9425627477828584","PRDM1"
"HOXA1","HOXA1 human","1/7","0.14697340291305793780197","0.26931439193007267185","0","0","7.2712053571428568","13.9425627477828584","EPAS1"
"HOXA10","HOXA10 mouse","1/7","0.14697340291305793780197","0.26931439193007267185","0","0","7.2712053571428568","13.9425627477828584","MYLK"
"ILF3","ILF3 human","1/7","0.14697340291305793780197","0.26931439193007267185","0","0","7.2712053571428568","13.9425627477828584","PLAU"
"ING1","ING1 human","1/7","0.14697340291305793780197","0.26931439193007267185","0","0","7.2712053571428568","13.9425627477828584","CDKN1A"
"MZF1","MZF1 human","1/7","0.14697340291305793780197","0.26931439193007267185","0","0","7.2712053571428568","13.9425627477828584","PADI1"
"NCOR1","NCOR1 human","1/7","0.14697340291305793780197","0.26931439193007267185","0","0","7.2712053571428568","13.9425627477828584","IGFBP3"
"NFATC2","NFATC2 human","1/7","0.14697340291305793780197","0.26931439193007267185","0","0","7.2712053571428568","13.9425627477828584","MDM2"
"NR3C2","NR3C2 mouse","1/7","0.14697340291305793780197","0.26931439193007267185","0","0","7.2712053571428568","13.9425627477828584","SGK1"
"YY1","YY1 human","4/91","0.14827409075343009337011","0.27018834315069484298","0","0","2.0110034870205347","3.8383877828183248","EPAS1;DNAJB4;HAS2;FAS"
"ATF3","ATF3 mouse","1/8","0.16613052754998824944721","0.27944006685331357343","0","0","6.2321428571428568","11.1865810657718079","ATF3"
"CDX1","CDX1 human","1/8","0.16613052754998824944721","0.27944006685331357343","0","0","6.2321428571428568","11.1865810657718079","DSC2"
"VDR","VDR mouse","1/8","0.16613052754998824944721","0.27944006685331357343","0","0","6.2321428571428568","11.1865810657718079","IGFBP3"
"DNMT3A","DNMT3A mouse","1/8","0.16613052754998824944721","0.27944006685331357343","0","0","6.2321428571428568","11.1865810657718079","MDM2"
"ERCC2","ERCC2 human","1/8","0.16613052754998824944721","0.27944006685331357343","0","0","6.2321428571428568","11.1865810657718079","CDKN1A"
"ESRRA","ESRRA mouse","1/8","0.16613052754998824944721","0.27944006685331357343","0","0","6.2321428571428568","11.1865810657718079","NRIP1"
"GLI1","GLI1 mouse","1/8","0.16613052754998824944721","0.27944006685331357343","0","0","6.2321428571428568","11.1865810657718079","HAS2"
"IRF9","IRF9 human","1/8","0.16613052754998824944721","0.27944006685331357343","0","0","6.2321428571428568","11.1865810657718079","CDKN1A"
"KCNIP3","KCNIP3 mouse","1/8","0.16613052754998824944721","0.27944006685331357343","0","0","6.2321428571428568","11.1865810657718079","TNFAIP3"
"MAF","MAF mouse","1/8","0.16613052754998824944721","0.27944006685331357343","0","0","6.2321428571428568","11.1865810657718079","MAF"
"MAZ","MAZ human","1/8","0.16613052754998824944721","0.27944006685331357343","0","0","6.2321428571428568","11.1865810657718079","MMP1"
"MYF6","MYF6 mouse","1/8","0.16613052754998824944721","0.27944006685331357343","0","0","6.2321428571428568","11.1865810657718079","CDKN1A"
"POU4F1","POU4F1 mouse","1/8","0.16613052754998824944721","0.27944006685331357343","0","0","6.2321428571428568","11.1865810657718079","CDKN1A"
"SMAD7","SMAD7 mouse","1/8","0.16613052754998824944721","0.27944006685331357343","0","0","6.2321428571428568","11.1865810657718079","MET"
"STAT5B","STAT5B human","1/8","0.16613052754998824944721","0.27944006685331357343","0","0","6.2321428571428568","11.1865810657718079","CEL"
"TBX2","TBX2 mouse","1/9","0.18485836189267659812607","0.29150741683075925836","0","0","5.4528459821428568","9.2053056924248580","CDKN1A"
"BCL11B","BCL11B mouse","1/9","0.18485836189267659812607","0.29150741683075925836","0","0","5.4528459821428568","9.2053056924248580","AHR"
"DLX5","DLX5 mouse","1/9","0.18485836189267659812607","0.29150741683075925836","0","0","5.4528459821428568","9.2053056924248580","IGFBP3"
"ELF1","ELF1 human","1/9","0.18485836189267659812607","0.29150741683075925836","0","0","5.4528459821428568","9.2053056924248580","CD68"
"FOXO3","FOXO3 mouse","1/9","0.18485836189267659812607","0.29150741683075925836","0","0","5.4528459821428568","9.2053056924248580","CCNG2"
"GATA6","GATA6 human","1/9","0.18485836189267659812607","0.29150741683075925836","0","0","5.4528459821428568","9.2053056924248580","PLAU"
"GLI3","GLI3 mouse","1/9","0.18485836189267659812607","0.29150741683075925836","0","0","5.4528459821428568","9.2053056924248580","HAS2"
"HIPK2","HIPK2 human","1/9","0.18485836189267659812607","0.29150741683075925836","0","0","5.4528459821428568","9.2053056924248580","CDKN1A"
"NCOA3","NCOA3 mouse","1/9","0.18485836189267659812607","0.29150741683075925836","0","0","5.4528459821428568","9.2053056924248580","IGFBP3"
"NKX2-5","NKX2-5 human","1/9","0.18485836189267659812607","0.29150741683075925836","0","0","5.4528459821428568","9.2053056924248580","DACT1"
"SMARCA4","SMARCA4 human","1/9","0.18485836189267659812607","0.29150741683075925836","0","0","5.4528459821428568","9.2053056924248580","CDKN1A"
"SP2","SP2 human","1/9","0.18485836189267659812607","0.29150741683075925836","0","0","5.4528459821428568","9.2053056924248580","CEACAM1"
"SP2","SP2 mouse","1/9","0.18485836189267659812607","0.29150741683075925836","0","0","5.4528459821428568","9.2053056924248580","ID3"
"ABL1","ABL1 human","1/10","0.20316650454715540208284","0.30568171326360998874","0","0","4.8467261904761907","7.7243701044152946","CDKN1A"
"TBX3","TBX3 mouse","1/10","0.20316650454715540208284","0.30568171326360998874","0","0","4.8467261904761907","7.7243701044152946","CDKN1A"
"TFDP1","TFDP1 human","1/10","0.20316650454715540208284","0.30568171326360998874","0","0","4.8467261904761907","7.7243701044152946","NRIP1"
"EPAS1","EPAS1 human","1/10","0.20316650454715540208284","0.30568171326360998874","0","0","4.8467261904761907","7.7243701044152946","SERPINE1"
"GFI1","GFI1 mouse","1/10","0.20316650454715540208284","0.30568171326360998874","0","0","4.8467261904761907","7.7243701044152946","CDKN1A"
"HDAC2","HDAC2 mouse","1/10","0.20316650454715540208284","0.30568171326360998874","0","0","4.8467261904761907","7.7243701044152946","CDKN1A"
"MYF5","MYF5 mouse","1/10","0.20316650454715540208284","0.30568171326360998874","0","0","4.8467261904761907","7.7243701044152946","CDKN1A"
"NFIL3","NFIL3 human","1/10","0.20316650454715540208284","0.30568171326360998874","0","0","4.8467261904761907","7.7243701044152946","HPGD"
"NR0B1","NR0B1 human","1/10","0.20316650454715540208284","0.30568171326360998874","0","0","4.8467261904761907","7.7243701044152946","AMH"
"SPDEF","SPDEF human","1/10","0.20316650454715540208284","0.30568171326360998874","0","0","4.8467261904761907","7.7243701044152946","SERPINB5"
"POU2F1","POU2F1 human","2/38","0.20972098637774508333997","0.31389222333507710294","0","0","2.4254287844891871","3.7884646264786719","RRM2B;PLAU"
"TFAP2C","TFAP2C mouse","1/11","0.22106434021464271832969","0.31389222333507710294","0","0","4.3618303571428569","6.5833170468785536","CDKN1A"
"CITED2","CITED2 mouse","1/11","0.22106434021464271832969","0.31389222333507710294","0","0","4.3618303571428569","6.5833170468785536","WNT4"
"IRF4","IRF4 mouse","1/11","0.22106434021464271832969","0.31389222333507710294","0","0","4.3618303571428569","6.5833170468785536","PRDM1"
"IRF8","IRF8 human","1/11","0.22106434021464271832969","0.31389222333507710294","0","0","4.3618303571428569","6.5833170468785536","CD68"
"KLF2","KLF2 human","1/11","0.22106434021464271832969","0.31389222333507710294","0","0","4.3618303571428569","6.5833170468785536","CDKN1A"
"KLF5","KLF5 mouse","1/11","0.22106434021464271832969","0.31389222333507710294","0","0","4.3618303571428569","6.5833170468785536","SERPINE1"
"MECP2","MECP2 human","1/11","0.22106434021464271832969","0.31389222333507710294","0","0","4.3618303571428569","6.5833170468785536","IGFBP3"
"NCOA1","NCOA1 mouse","1/11","0.22106434021464271832969","0.31389222333507710294","0","0","4.3618303571428569","6.5833170468785536","CDKN1A"
"NR1H4","NR1H4 mouse","1/11","0.22106434021464271832969","0.31389222333507710294","0","0","4.3618303571428569","6.5833170468785536","KRT13"
"PRDM1","PRDM1 mouse","1/11","0.22106434021464271832969","0.31389222333507710294","0","0","4.3618303571428569","6.5833170468785536","ID3"
"PROX1","PROX1 human","1/11","0.22106434021464271832969","0.31389222333507710294","0","0","4.3618303571428569","6.5833170468785536","CDKN1C"
"SP4","SP4 human","1/11","0.22106434021464271832969","0.31389222333507710294","0","0","4.3618303571428569","6.5833170468785536","MAOB"
"APC","APC human","1/12","0.23856104403434269523032","0.32877320354312772333","0","0","3.9650974025974026","5.6825002450794839","SGK1"
"ARNTL","ARNTL mouse","1/12","0.23856104403434269523032","0.32877320354312772333","0","0","3.9650974025974026","5.6825002450794839","BHLHE41"
"BMI1","BMI1 mouse","1/12","0.23856104403434269523032","0.32877320354312772333","0","0","3.9650974025974026","5.6825002450794839","CDKN1A"
"CREB5","CREB5 human","1/12","0.23856104403434269523032","0.32877320354312772333","0","0","3.9650974025974026","5.6825002450794839","TNFRSF11B"
"NR1I2","NR1I2 mouse","1/12","0.23856104403434269523032","0.32877320354312772333","0","0","3.9650974025974026","5.6825002450794839","CDKN1A"
"OTX2","OTX2 human","1/12","0.23856104403434269523032","0.32877320354312772333","0","0","3.9650974025974026","5.6825002450794839","CCNG2"
"SF1","SF1 human","1/12","0.23856104403434269523032","0.32877320354312772333","0","0","3.9650974025974026","5.6825002450794839","AMH"
"CDX2","CDX2 mouse","1/13","0.25566558666503202967846","0.33813835655697782601","0","0","3.6344866071428572","4.9570217318321665","HEPH"
"XBP1","XBP1 mouse","1/13","0.25566558666503202967846","0.33813835655697782601","0","0","3.6344866071428572","4.9570217318321665","PRDM1"
"ZEB1","ZEB1 human","1/13","0.25566558666503202967846","0.33813835655697782601","0","0","3.6344866071428572","4.9570217318321665","LAMC2"
"CUX1","CUX1 mouse","1/13","0.25566558666503202967846","0.33813835655697782601","0","0","3.6344866071428572","4.9570217318321665","CDKN1A"
"E2F3","E2F3 human","1/13","0.25566558666503202967846","0.33813835655697782601","0","0","3.6344866071428572","4.9570217318321665","CDKN1A"
"FLI1","FLI1 mouse","1/13","0.25566558666503202967846","0.33813835655697782601","0","0","3.6344866071428572","4.9570217318321665","INPP5D"
"KAT2B","KAT2B human","1/13","0.25566558666503202967846","0.33813835655697782601","0","0","3.6344866071428572","4.9570217318321665","CDKN1A"
"KLF5","KLF5 human","1/13","0.25566558666503202967846","0.33813835655697782601","0","0","3.6344866071428572","4.9570217318321665","FGFBP1"
"NFYC","NFYC human","1/13","0.25566558666503202967846","0.33813835655697782601","0","0","3.6344866071428572","4.9570217318321665","FAS"
"STAT5A","STAT5A human","1/13","0.25566558666503202967846","0.33813835655697782601","0","0","3.6344866071428572","4.9570217318321665","CEL"
"TCF3","TCF3 human","1/14","0.27238673848078742700807","0.34495308965906668064","0","0","3.3547390109890109","4.3629467433956703","CDKN1A"
"USF2","USF2 mouse","1/14","0.27238673848078742700807","0.34495308965906668064","0","0","3.3547390109890109","4.3629467433956703","HMOX1"
"CLOCK","CLOCK human","1/14","0.27238673848078742700807","0.34495308965906668064","0","0","3.3547390109890109","4.3629467433956703","BHLHE41"
"ZEB1","ZEB1 mouse","1/14","0.27238673848078742700807","0.34495308965906668064","0","0","3.3547390109890109","4.3629467433956703","CCNG2"
"GLI2","GLI2 mouse","1/14","0.27238673848078742700807","0.34495308965906668064","0","0","3.3547390109890109","4.3629467433956703","NDP"
"MYOG","MYOG mouse","1/14","0.27238673848078742700807","0.34495308965906668064","0","0","3.3547390109890109","4.3629467433956703","CDKN1A"
"NF1","NF1 human","1/14","0.27238673848078742700807","0.34495308965906668064","0","0","3.3547390109890109","4.3629467433956703","DDB2"
"NFATC1","NFATC1 mouse","1/14","0.27238673848078742700807","0.34495308965906668064","0","0","3.3547390109890109","4.3629467433956703","PAG1"
"NFYB","NFYB human","1/14","0.27238673848078742700807","0.34495308965906668064","0","0","3.3547390109890109","4.3629467433956703","FAS"
"POU2AF1","POU2AF1 mouse","1/14","0.27238673848078742700807","0.34495308965906668064","0","0","3.3547390109890109","4.3629467433956703","ID3"
"SNAI2","SNAI2 human","1/14","0.27238673848078742700807","0.34495308965906668064","0","0","3.3547390109890109","4.3629467433956703","HPGD"
"PPARA","PPARA mouse","2/46","0.27639420943409498399035","0.34868192574762751912","0","0","1.9836282285946716","2.5508013693790801","SERPINE2;SERPINE1"
"TBP","TBP human","1/15","0.28873307419234106596662","0.35337480722047709403","0","0","3.1149553571428572","3.8695615046164367","CDKN1A"
"ETV4","ETV4 mouse","1/15","0.28873307419234106596662","0.35337480722047709403","0","0","3.1149553571428572","3.8695615046164367","PLAU"
"HOXA10","HOXA10 human","1/15","0.28873307419234106596662","0.35337480722047709403","0","0","3.1149553571428572","3.8695615046164367","CDKN1C"
"ING4","ING4 human","1/15","0.28873307419234106596662","0.35337480722047709403","0","0","3.1149553571428572","3.8695615046164367","CDKN1A"
"MLXIPL","MLXIPL mouse","1/15","0.28873307419234106596662","0.35337480722047709403","0","0","3.1149553571428572","3.8695615046164367","FAS"
"PTTG1","PTTG1 human","1/15","0.28873307419234106596662","0.35337480722047709403","0","0","3.1149553571428572","3.8695615046164367","ID3"
"RFXANK","RFXANK human","1/15","0.28873307419234106596662","0.35337480722047709403","0","0","3.1149553571428572","3.8695615046164367","HLA-DMA"
"RFXAP","RFXAP human","1/15","0.28873307419234106596662","0.35337480722047709403","0","0","3.1149553571428572","3.8695615046164367","HLA-DMA"
"E2F1","E2F1 mouse","2/49","0.30142735705150353053838","0.36476589975603401772","0","0","1.8567280689228427","2.2266370028135385","CDKN1A;DDB2"
"MYC","MYC mouse","2/49","0.30142735705150353053838","0.36476589975603401772","0","0","1.8567280689228427","2.2266370028135385","CDKN1A;WNT4"
"ATF2","ATF2 mouse","1/16","0.30471297723522350331393","0.36476589975603401772","0","0","2.9071428571428570","3.4548049750223697","SERPINB5"
"ATF3","ATF3 human","1/16","0.30471297723522350331393","0.36476589975603401772","0","0","2.9071428571428570","3.4548049750223697","GDF15"
"GTF2I","GTF2I mouse","1/16","0.30471297723522350331393","0.36476589975603401772","0","0","2.9071428571428570","3.4548049750223697","AKAP12"
"NFE2L2","NFE2L2 human","1/16","0.30471297723522350331393","0.36476589975603401772","0","0","2.9071428571428570","3.4548049750223697","HMOX1"
"BCL6","BCL6 human","1/17","0.32033464381630505357634","0.37659413323207191482","0","0","2.7253069196428572","3.1024596034226781","CDKN1A"
"ESR2","ESR2 mouse","1/17","0.32033464381630505357634","0.37659413323207191482","0","0","2.7253069196428572","3.1024596034226781","PTGS1"
"FOXM1","FOXM1 human","1/17","0.32033464381630505357634","0.37659413323207191482","0","0","2.7253069196428572","3.1024596034226781","BTG2"
"MYB","MYB mouse","1/17","0.32033464381630505357634","0.37659413323207191482","0","0","2.7253069196428572","3.1024596034226781","CDKN1A"
"RUNX1","RUNX1 mouse","1/17","0.32033464381630505357634","0.37659413323207191482","0","0","2.7253069196428572","3.1024596034226781","IGFBP3"
"HDAC9","HDAC9 human","1/18","0.33560608738897795833012","0.39173948990599560815","0","0","2.5648634453781511","2.8003619374189346","CITED2"
"RFX5","RFX5 human","1/18","0.33560608738897795833012","0.39173948990599560815","0","0","2.5648634453781511","2.8003619374189346","HLA-DMA"
"XBP1","XBP1 human","1/19","0.35053514240665784029716","0.40201233115169149324","0","0","2.4222470238095237","2.5392277818993207","PTGER4"
"GATA2","GATA2 human","1/19","0.35053514240665784029716","0.40201233115169149324","0","0","2.4222470238095237","2.5392277818993207","PRG2"
"GATA4","GATA4 human","1/19","0.35053514240665784029716","0.40201233115169149324","0","0","2.4222470238095237","2.5392277818993207","AMH"
"KLF4","KLF4 mouse","1/19","0.35053514240665784029716","0.40201233115169149324","0","0","2.4222470238095237","2.5392277818993207","SERPINE1"
"RUNX2","RUNX2 human","1/19","0.35053514240665784029716","0.40201233115169149324","0","0","2.4222470238095237","2.5392277818993207","PLAU"
"VHL","VHL human","1/20","0.36512946843372229288605","0.41155486476378322358","0","0","2.2946428571428572","2.3118602055875983","CDKN1C"
"ELK1","ELK1 human","1/20","0.36512946843372229288605","0.41155486476378322358","0","0","2.2946428571428572","2.3118602055875983","CITED2"
"NFYA","NFYA human","1/20","0.36512946843372229288605","0.41155486476378322358","0","0","2.2946428571428572","2.3118602055875983","FAS"
"PAX3","PAX3 mouse","1/20","0.36512946843372229288605","0.41155486476378322358","0","0","2.2946428571428572","2.3118602055875983","MET"
"RB1","RB1 mouse","1/20","0.36512946843372229288605","0.41155486476378322358","0","0","2.2946428571428572","2.3118602055875983","CDKN1A"
"WT1","WT1 human","2/57","0.36720548712462608431650","0.41247739649615533519","0","0","1.5860077282896077","1.5889159544961835","CDKN1A;AMH"
"FOXA1","FOXA1 human","1/21","0.37939655433293129060957","0.42471696184710394650","0","0","2.1797991071428573","2.1126031014337068","CCNG2"
"MYC","MYC human","3/100","0.39021210158441943516294","0.43294208257667088358","0","0","1.3490361055892006","1.2695304434540959","CDKN1A;MME;ATF3"
"AHR","AHR mouse","1/22","0.39334372136538997555277","0.43294208257667088358","0","0","2.0758928571428572","1.9369563380984576","CYP1A1"
"ETV4","ETV4 human","1/22","0.39334372136538997555277","0.43294208257667088358","0","0","2.0758928571428572","1.9369563380984576","MMP1"
"GATA4","GATA4 mouse","1/22","0.39334372136538997555277","0.43294208257667088358","0","0","2.0758928571428572","1.9369563380984576","AMH"
"NRF1","NRF1 mouse","1/22","0.39334372136538997555277","0.43294208257667088358","0","0","2.0758928571428572","1.9369563380984576","HMOX1"
"E2F4","E2F4 human","1/23","0.40697812775337949275922","0.44348447143889857536","0","0","1.9814326298701299","1.7812996818781750","AURKB"
"IRF8","IRF8 mouse","1/23","0.40697812775337949275922","0.44348447143889857536","0","0","1.9814326298701299","1.7812996818781750","CD8A"
"NOTCH1","NOTCH1 mouse","1/23","0.40697812775337949275922","0.44348447143889857536","0","0","1.9814326298701299","1.7812996818781750","CDKN1A"
"CEBPA","CEBPA mouse","1/24","0.42030677165611041168347","0.45052490556602681204","0","0","1.8951863354037264","1.6426914665639072","CLU"
"FOXO1","FOXO1 human","1/24","0.42030677165611041168347","0.45052490556602681204","0","0","1.8951863354037264","1.6426914665639072","EDN1"
"HDAC3","HDAC3 human","1/24","0.42030677165611041168347","0.45052490556602681204","0","0","1.8951863354037264","1.6426914665639072","GRHL1"
"HDAC4","HDAC4 human","1/24","0.42030677165611041168347","0.45052490556602681204","0","0","1.8951863354037264","1.6426914665639072","CDKN1A"
"POU5F1","POU5F1 human","1/24","0.42030677165611041168347","0.45052490556602681204","0","0","1.8951863354037264","1.6426914665639072","CDKN1A"
"TCF4","TCF4 human","1/25","0.43333649504931537332908","0.45849796895540467778","0","0","1.8161272321428572","1.5187195586743698","WNT4"
"CREBBP","CREBBP human","1/25","0.43333649504931537332908","0.45849796895540467778","0","0","1.8161272321428572","1.5187195586743698","CDKN1A"
"NKX2-5","NKX2-5 mouse","1/25","0.43333649504931537332908","0.45849796895540467778","0","0","1.8161272321428572","1.5187195586743698","JARID2"
"PGR","PGR human","1/25","0.43333649504931537332908","0.45849796895540467778","0","0","1.8161272321428572","1.5187195586743698","KLK4"
"MITF","MITF human","1/26","0.44607398721484853298946","0.47045745275392381046","0","0","1.7433928571428572","1.4073895364940698","MET"
"YY1","YY1 mouse","1/27","0.45852578796315851539234","0.47896961290419104440","0","0","1.6762534340659341","1.3070397484320515","SERPINE1"
"HDAC2","HDAC2 human","1/27","0.45852578796315851539234","0.47896961290419104440","0","0","1.6762534340659341","1.3070397484320515","CDKN1A"
"POU5F1","POU5F1 mouse","1/27","0.45852578796315851539234","0.47896961290419104440","0","0","1.6762534340659341","1.3070397484320515","CDKN1A"
"LEF1","LEF1 human","1/29","0.48259774786405540414336","0.50251448031558787477","0","0","1.5563616071428572","1.1339211658540549","DSG4"
"CIITA","CIITA human","1/31","0.50560183095604460667971","0.52150125960246107581","0","0","1.4524553571428571","0.9905829993133568","HLA-DMA"
"CREB1","CREB1 mouse","1/31","0.50560183095604460667971","0.52150125960246107581","0","0","1.4524553571428571","0.9905829993133568","NOCT"
"RB1","RB1 human","1/31","0.50560183095604460667971","0.52150125960246107581","0","0","1.4524553571428571","0.9905829993133568","CDKN1A"
"LEF1","LEF1 mouse","1/32","0.51671827383283819301596","0.53129653234222862235","0","0","1.4055299539170507","0.9280116624684112","DSG4"
"STAT3","STAT3 mouse","2/79","0.53234324489405859814894","0.54565182601641004645","0","0","1.1315842993695342","0.7134263327437820","MAF;PRDM1"
"HNF4A","HNF4A mouse","1/36","0.55874518353776558843293","0.57092965794513117483","0","0","1.2446428571428572","0.7244590034843406","PERP"
"NR3C1","NR3C1 human","1/38","0.57837048615453656719154","0.58914757595865829831","0","0","1.1772442084942083","0.6445890428148918","CDKN1A"
"FOXA2","FOXA2 mouse","1/40","0.59712478566704085825023","0.60636820340182473466","0","0","1.1167582417582418","0.5758331210599706","WNT7B"
"CREBBP","CREBBP mouse","1/41","0.60618743107653749735420","0.61367122652192684917","0","0","1.0887834821428573","0.5450080453591212","HMOX1"
"SIRT1","SIRT1 human","1/48","0.66417831065790733369170","0.67030918737167255461","0","0","0.9262917933130700","0.3790428863018314","CDKN1A"
"CEBPA","CEBPA human","1/51","0.68634492676088154627934","0.69055563183303414476","0","0","0.8705803571428572","0.3276646548731943","S100A9"
"FOS","FOS mouse","1/56","0.72009223802876309861176","0.72229435496463079147","0","0","0.7912337662337663","0.2598221529549284","PLAU"
"GATA1","GATA1 human","1/57","0.72639377942137284271951","0.72639377942137284272","0","0","0.7770647321428571","0.2483988553628853","PRG2"
