Data_Type,Dataset_ID,Plot_Category,Analysis_Name,GeneSet_Name,GSEA_Result_File,Pathway ID,Name,pvalue,DEG number,DEG Density,Intersecton size,DEGs in Intersection,Result,Reciprocal pvalue,Filtered,Versus,Versus Name,Is Reciprocal,Top Genes
ngs,GSE282081,ATF3_correlation,2D_J2,CP_WIKIPATHWAYS,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_CORI_CYCLE,WP_CORI_CYCLE,0.0279,11,0.6471,0,0,1.0,0.0,keep,itself,,True,"TPI1,SLC2A1,PGAM1,HK1,GPT,GPI,GAPDH,PFKP,INS,G6PD,ALDOA"
ngs,GSE282081,ATF3_correlation,2D_J2,CP_WIKIPATHWAYS,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_OXYSTEROLS_DERIVED_FROM_CHOLESTEROL,WP_OXYSTEROLS_DERIVED_FROM_CHOLESTEROL,0.0281,24,0.4706,0,0,1.0,0.0,keep,itself,,True,"HSD11B2,IL17B,IL17C,AMACR,ACOT9,EPHX2,GPR183,DHCR7,CYP27A1,ACOT4,ACOT7,AKR1C4,SLC27A5,ACOT2,CYP46A1,NR1I2,ACOT6,RORC,THEM5,ESR1"
ngs,GSE282081,ATF3_correlation,2D_J2,CP_WIKIPATHWAYS,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_GLIAL_CELL_DIFFERENTIATION,WP_GLIAL_CELL_DIFFERENTIATION,0.0319,5,0.625,0,0,1.0,0.0,keep,itself,,True,"PLP1,MSN,MBP,GAP43,MAG"
ngs,GSE282081,ATF3_correlation,2D_J2,CP_WIKIPATHWAYS,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_GLP1_FROM_INTESTINE_AND_PANCREAS_AND_ROLE_IN_GLUCOSE_HOMEOSTASIS,WP_GLP1_FROM_INTESTINE_AND_PANCREAS_AND_ROLE_IN_GLUCOSE_HOMEOSTASIS,0.0335,5,0.8333,0,0,1.0,0.0,keep,itself,,True,"SLC2A1,PCSK1,GCG,PCSK2,INS"
ngs,GSE282081,ATF3_correlation,2D_J2,CP_WIKIPATHWAYS,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_INTERACTIONS_OF_NATURAL_KILLER_CELLS_IN_PANCREATIC_CANCER,WP_INTERACTIONS_OF_NATURAL_KILLER_CELLS_IN_PANCREATIC_CANCER,0.0373,7,0.25,0,0,1.0,0.0,keep,itself,,True,"TNF,CCL3,CCL1,PRF1,MYC,GATA2,CSF2"
ngs,GSE282081,ATF3_correlation,2D_J2,CP_WIKIPATHWAYS,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_7Q1123_DISTAL_COPY_NUMBER_VARIATION,WP_7Q1123_DISTAL_COPY_NUMBER_VARIATION,0.0394,6,0.2727,0,0,1.0,0.0,keep,itself,,True,"POR,MDH2,HSPB1,DAPK2,EPB41L3,KIF1C"
ngs,GSE282081,ATF3_correlation,2D_J2,CP_WIKIPATHWAYS,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_CREATINE_PATHWAY,WP_CREATINE_PATHWAY,0.0404,3,0.6,0,0,1.0,0.0,keep,itself,,True,"SLC6A8,GAMT,CKB"
ngs,GSE282081,ATF3_correlation,2D_J2,CP_WIKIPATHWAYS,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_PURINE_METABOLISM,WP_PURINE_METABOLISM,0.0427,8,0.6154,0,0,1.0,0.0,keep,itself,,True,"IMPDH1,AMPD1,DGUOK,ADA,PNP,ITPA,APRT,ADSS2"
ngs,GSE282081,ATF3_correlation,2D_J2,CP_WIKIPATHWAYS,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_RETINOL_METABOLISM,WP_RETINOL_METABOLISM,0.0427,5,0.2941,0,0,1.0,0.0,keep,itself,,True,"RPE65,CYP2W1,BCO1,AOX1,RDH13"
ngs,GSE282081,ATF3_correlation,2D_J2,CP_WIKIPATHWAYS,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_MEASLES_VIRUS_INFECTION,WP_MEASLES_VIRUS_INFECTION,0.0437,32,0.2353,26,9,0.1123,0.472,keep,WP_TYPE_I_INTERFERON_INDUCTION_AND_SIGNALING_DURING_SARSCOV2_INFECTION,WP_TYPE_I_INTERFERON_INDUCTION_AND_SIGNALING_DURING_SARSCOV2_INFECTION,False,"EIF2AK3,RAB9A,CD3G,CD3E,CCNE1,CCND3,EIF3H,CASP8,CASP3,TP53,TLR4,TLR2,STAT2,STAT1,SLAMF1,IFIH1,MAPK8,PIK3R1,IRAK4,OAS2"
ngs,GSE282081,ATF3_correlation,2D_J2,CP_WIKIPATHWAYS,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_PYRIMIDINE_METABOLISM,WP_PYRIMIDINE_METABOLISM,0.0438,24,0.2857,0,0,1.0,0.0,keep,itself,,True,"CDA,ENTPD1,POLR3GL,UCK1,RRM1,POLE4,CTPS2,PRIM2,PRIM1,POLR2J3,POLR2D,POLR2A,POLE3,ENPP3,ENPP1,POLR1D,NME2,NME7,POLR1A,POLR2J2"
ngs,GSE282081,ATF3_correlation,2D_J2,CP_WIKIPATHWAYS,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_PERTURBATIONS_TO_HOSTCELL_AUTOPHAGY_INDUCED_BY_SARSCOV2_PROTEINS,WP_PERTURBATIONS_TO_HOSTCELL_AUTOPHAGY_INDUCED_BY_SARSCOV2_PROTEINS,0.0453,24,0.5455,0,0,1.0,0.0,keep,itself,,True,"ATG12,MAP1LC3B,RAB7A,RHEB,ATG2B,NBR1,LARP1,ATG4A,GABARAPL2,ATG7,OPTN,RB1CC1,ATG13,TMEM59,ATG5,TAX1BP1,VAMP8,ATG9A,VPS33A,VPS16"
ngs,GSE282081,ATF3_correlation,2D_J2,CP_WIKIPATHWAYS,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_RETT_SYNDROME,WP_RETT_SYNDROME,0.0459,24,0.5,0,0,1.0,0.0,keep,itself,,True,"TAF1B,TRRAP,STXBP1,CDKL5,SMARCA1,SCN8A,HDAC8,MECP2,IMPDH2,HDAC1,SATB2,SYNE2,SRRM3,KDM5B,NCOR1,HAP1,SYNGAP1,SMC1A,TBL1XR1,TCF4"
ngs,GSE282081,ATF3_correlation,2D_J2,CP_WIKIPATHWAYS,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_LEPTIN_AND_ADIPONECTIN,WP_LEPTIN_AND_ADIPONECTIN,0.0472,8,0.8,0,0,1.0,0.0,keep,itself,,True,"ADIPOQ,ADIPOR2,ACACA,CPT1A,LEP,PRKAG1,PRKAA1,ADIPOR1"
ngs,GSE282081,ATF3_correlation,2D_J2,CP_WIKIPATHWAYS,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_AUTOPHAGY_IN_PANCREATIC_DUCTAL_ADENOCARCINOMA,WP_AUTOPHAGY_IN_PANCREATIC_DUCTAL_ADENOCARCINOMA,0.0474,16,0.8,0,0,1.0,0.0,keep,itself,,True,"MAP1LC3B,TP53,TFE3,AGER,ATG7,VMP1,SHOC2,TFEB,STAT3,PINK1,NFKB1,NFE2L2,MITF,MDM2,KRAS,HMGB1"
ngs,GSE282081,ATF3_correlation,2D_J2,CP_WIKIPATHWAYS,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_GLYCEROL_METABOLISM_INCLUDING_LINKED_IMDS,WP_GLYCEROL_METABOLISM_INCLUDING_LINKED_IMDS,0.0476,17,0.5862,9,7,0.1597,0.4545,keep,WP_DISORDERS_OF_FRUCTOSE_METABOLISM,WP_DISORDERS_OF_FRUCTOSE_METABOLISM,False,"PGAM1,PFKL,LIPE,HK1,GPI,GK,GAPDH,ALDOB,ENO1,SDS,PNPLA2,KHK,AQP7,ALDOA,FBP1,GLYCTK,AKR1A1"
ngs,GSE282081,ATF3_correlation,2D_J2,CP_WIKIPATHWAYS,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_PHOSPHATIDYL_INOSITOL_PHOSPHATE_PATHWAY,WP_PHOSPHATIDYL_INOSITOL_PHOSPHATE_PATHWAY,0.0479,11,0.2391,35,9,0.4737,0.7183,keep,WP_PHOSPHOINOSITIDES_METABOLISM,WP_PHOSPHOINOSITIDES_METABOLISM,False,"MTMR2,MTMR1,PLCD4,PIP4K2B,PIP5K1B,PIP4K2C,PI4K2B,PLCG1,PLCB2,INPP5K,OCRL"
ngs,GSE282081,ATF3_correlation,2D_J2,CP_WIKIPATHWAYS,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_8P231_COPY_NUMBER_VARIATION_SYNDROME,WP_8P231_COPY_NUMBER_VARIATION_SYNDROME,0.0483,15,0.2778,0,0,1.0,0.0,keep,itself,,True,"MFHAS1,MTMR7,SGPL1,TNKS,SLBP,TLR4,TLR2,TERT,S100A10,NKX6-1,FDFT1,CTSB,CGAS,MCRS1,SLC35G5"
ngs,GSE282081,ATF3_correlation,2D_J2,CP_WIKIPATHWAYS,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_HEMOGLOBIN_SWITCHING_EMBRYONIC_FETAL_AND_ADULT,WP_HEMOGLOBIN_SWITCHING_EMBRYONIC_FETAL_AND_ADULT,0.0495,4,0.3333,0,0,1.0,0.0,keep,itself,,True,"HBZ,HBG2,LDB1,HBB"
ngs,GSE282081,ATF3_correlation,2D_J2,CP_WIKIPATHWAYS,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_B_CELL_RECEPTOR_SIGNALING,WP_B_CELL_RECEPTOR_SIGNALING,0.0498,22,0.2268,0,0,1.0,0.0,keep,itself,,True,"GAB2,CD79B,CD79A,CD22,KLF11,PIP5K1B,CAMK2A,TEC,SHC1,BCL6,MAP2K6,MAPK8,PLCG1,PIK3R1,NFATC2,NCK1,LYN,IRF4,ILF2,GTF2I"
