"statistic","source","condition","score","p_value"
"viper","BACH2","SW48","0.78518791865449866219","0.432343397830865061592930942424573004245758"
"viper","BARX1","DLD1","0.60156691918026705679","0.547462454617120397593055258766980841755867"
"viper","BARX1","HCT15","-1.20803698678226467678","0.227033035726040527402247448662819806486368"
"viper","BARX1","SW48","-0.13988154216659171025","0.888753585110664934276769599819090217351913"
"viper","BARX2","DLD1","-0.75927848470458814134","0.447685985130767405415497250942280516028404"
"viper","BARX2","HCT15","2.38461551647687386435","0.017096979424841753786301623563304019626230"
"viper","BARX2","SW48","1.01820339800879344772","0.308581304955586666061151390749728307127953"
"viper","BATF","DLD1","3.31675159446719858281","0.000910705484813174566752214111886587488698"
"viper","BATF","HCT15","2.51270484283654660373","0.011980952689610545325304968855562037788332"
"viper","BATF","SW48","1.42734748955017631822","0.153479758474802802092895603891520295292139"
"viper","BCL11A","DLD1","0.48122902291704455768","0.630353735725944885892602087551495060324669"
"viper","BCL11A","HCT15","-0.51912099733659589074","0.603676366745972359240113291889429092407227"
"viper","BCL11A","SW48","-1.30305421918148267579","0.192556251705148145925150515722634736448526"
"viper","BCL11B","DLD1","2.26568924870668375604","0.023470416271828813820077286322884901892394"
"viper","BCL11B","HCT15","0.37967795333030651683","0.704184487517393931099718429322820156812668"
"viper","BCL11B","SW48","4.17936229768104716698","0.000029232766149506434014831990353400215099"
"viper","BCL3","DLD1","-1.53050334002158128222","0.125892187364440577557189726576325483620167"
"viper","BCL3","HCT15","2.41082183371600544675","0.015916621628039154257017173677013488486409"
"viper","BCL3","SW48","0.16279643459855253074","0.870678715597638097634103360178414732217789"
"viper","BCL6","DLD1","-0.72091521828030191710","0.470961679055870219290369504960835911333561"
"viper","BCL6","HCT15","2.66273315052022097049","0.007750885340455310537621791411311278352514"
"viper","BCL6","SW48","0.24374902590645447509","0.807425201078776244578705245658056810498238"
"viper","BCLAF1","DLD1","0.15151503128136090126","0.879569454472494127728054991166573017835617"
"viper","BCLAF1","HCT15","1.21649858728706328215","0.223795048872408308682224742369726300239563"
"viper","BCLAF1","SW48","-0.42948036509933096294","0.667573679968595401490460972127038985490799"
"viper","BCOR","DLD1","0.51489241798794482818","0.606628199408053792041073393193073570728302"
"viper","BCOR","HCT15","-0.25851528078387364662","0.796009257274416404115413570252712815999985"
"viper","BCOR","SW48","-0.25607093716080731038","0.797896062747195489173179794306633993983269"
"viper","BHLHA15","DLD1","1.37771596279599428669","0.168291000918971422883885225019184872508049"
"viper","BHLHA15","HCT15","0.75635358450095713234","0.449437228944435718247518707357812672853470"
"viper","BHLHA15","SW48","1.47801489499075877632","0.139403791475914362596455475795664824545383"
"viper","BHLHE40","DLD1","-1.36843298621310283103","0.171176584953401794697569471281894948333502"
"viper","BHLHE40","HCT15","0.52879447221611730612","0.596948032803730654904939001426100730895996"
"viper","BHLHE40","SW48","1.55417278012065107617","0.120143208472544116283131643285742029547691"
"viper","BHLHE41","DLD1","0.37776383946252345414","0.705606038534679069762489689310314133763313"
"viper","BHLHE41","HCT15","1.39520033604741477973","0.162955435727490272057593756471760571002960"
"viper","BHLHE41","SW48","0.63042509933560864077","0.528416493457126712485205644043162465095520"
"viper","BMAL1","DLD1","2.99386373885191892086","0.002754689388281032595695574372030023369007"
"viper","BMAL1","HCT15","1.88628477373317449128","0.059256589986014268633951473930210340768099"
"viper","BMAL1","SW48","1.65231747738853429475","0.098469848272452809023747022365569137036800"
"viper","BMAL2","DLD1","2.32129064251806882524","0.020271162926882614618850908527747378684580"
"viper","BMAL2","HCT15","2.33989581250497025167","0.019289120075178637497836930947414657566696"
"viper","BMAL2","SW48","2.88545554933121950469","0.003908476509773562042326933152480705757625"
"viper","BRCA1","DLD1","0.74179751678423788697","0.458210025335924198142123486832133494317532"
"viper","BRCA1","HCT15","0.30764656767452230879","0.758351281691205691970480984309688210487366"
"viper","BRCA1","SW48","2.26314251341648464688","0.023626905575602378389854507645395642612129"
"viper","BRD4","DLD1","0.27736140734246661488","0.781502612019180253888350762281334027647972"
"viper","BRD4","HCT15","0.42301189678088635393","0.672286581162788499099747241416480392217636"
"viper","BRD4","SW48","-0.26744900361665940869","0.789123473615495285571341810282319784164429"
"viper","BTG2","DLD1","-0.14180531082796152265","0.887233789031433350835698092851089313626289"
"viper","BTG2","HCT15","0.88205662406767781913","0.377746187196036531386056367409764789044857"
"viper","BTG2","SW48","0.29292223603956885070","0.769581592062451247393539688346209004521370"
"viper","CDX1","DLD1","-1.32522045880116023930","0.185098041623051406956435016581963282078505"
"viper","CDX1","HCT15","0.65200100597235022271","0.514400523441026491511252061172854155302048"
"viper","CDX1","SW48","0.65729778717516562647","0.510989459055956829480749092908808961510658"
"viper","CDX2","DLD1","0.84542570530903304871","0.397873197455220928286934167772415094077587"
"viper","CDX2","HCT15","-1.07504047765536880910","0.282356606369705998016428338814876042306423"
"viper","CDX2","SW48","1.61216697839406908344","0.106925608903224833579059804833377711474895"
"viper","CEBPA","DLD1","1.54437374898325407990","0.122497815727072134617259280275902710855007"
"viper","CEBPA","HCT15","1.35319415469197124047","0.175993612171126995180614471792068798094988"
"viper","CEBPA","SW48","1.21576205636964540524","0.224075576830464667787978783053404185920954"
"viper","CEBPB","DLD1","2.13649598003399310286","0.032639008290541844659049530719130416400731"
"viper","CEBPB","HCT15","1.12682624428771327452","0.259815952105658165560697625551256351172924"
"viper","CEBPB","SW48","1.53642679542009030769","0.124433739115855132584265163586678681895137"
"viper","CEBPD","DLD1","0.12959386549055759708","0.896887756946353364995161427941638976335526"
"viper","CEBPD","HCT15","3.07125172074580854442","0.002131633604318737378047199371167153003626"
"viper","CEBPD","SW48","0.06729020833970623949","0.946350671834854884068022329302038997411728"
"viper","CEBPE","DLD1","0.78975814424456813878","0.429669027409748549573009768209885805845261"
"viper","CEBPE","HCT15","1.17380049022054810948","0.240474947614072925849981743340322282165289"
"viper","CEBPE","SW48","0.15670083614274102346","0.875480628075934408371949757565744221210480"
"viper","CEBPG","DLD1","1.75379934780341906198","0.079464894870697910800316776658291928470135"
"viper","CEBPG","HCT15","1.10779856342382476697","0.267948820658049313703230609462480060756207"
"viper","CEBPG","SW48","0.92197782783999193690","0.356540141022432144346510085597401484847069"
"viper","CEBPZ","DLD1","0.05036778836294624612","0.959829304954905593305625188804697245359421"
"viper","CEBPZ","HCT15","0.23680669975836654562","0.812806753720463293078069000330287963151932"
"viper","CEBPZ","SW48","2.17068133793981221658","0.029955268844498193769876337455571047030389"
"viper","CIITA","DLD1","3.04326889364086738965","0.002340231184178989676247795159724773839116"
"viper","CIITA","HCT15","0.58933597878146537496","0.555635914044105838627274351892992854118347"
"viper","CIITA","SW48","1.17551161871658083058","0.239790091583671871600103031596518121659756"
"viper","CLOCK","DLD1","1.80901412399656846830","0.070448809125747177684040423173428280279040"
"viper","CLOCK","HCT15","3.03190555707726616674","0.002430152245977816767574797296447286498733"
"viper","CLOCK","SW48","1.82603026479283503392","0.067845703184975125754618829887476749718189"
"viper","CREB1","DLD1","1.93883339187371950274","0.052521628687292029602495802009798353537917"
"viper","CREB1","HCT15","1.43868525413636350052","0.150239719103013341650054712772544007748365"
"viper","CREB1","SW48","0.37597476118409389745","0.706935659425556250923250445339363068342209"
"viper","CREB3","DLD1","1.83692951657991998538","0.066220301218787303021429124783026054501534"
"viper","CREB3","HCT15","2.45735202468195668146","0.013996545944762600610644653897907119244337"
"viper","CREB3","SW48","0.42874593748634703960","0.668108126140863012309978330449666827917099"
"viper","CREB3L1","DLD1","0.16387410608654651156","0.869830251850538638258569790195906534790993"
"viper","CREB3L1","HCT15","-0.12220539415219811019","0.902736354561413989472384855616837739944458"
"viper","CREB3L1","SW48","-2.44801282985095136624","0.014364654047141758516636933507015783106908"
"viper","CREB3L3","DLD1","0.32406571408832679504","0.745888283590409928436315567523706704378128"
"viper","CREB3L3","HCT15","1.48692459249807962252","0.137034728212611811581922438563196919858456"
"viper","CREB3L3","SW48","-1.24038396916856696883","0.214833407528788822293819293918204493820667"
"viper","CREB5","DLD1","1.17319061554109249634","0.240719374502516902936122278333641588687897"
"viper","CREB5","HCT15","0.86587583443112292603","0.386558256551945977896878048341022804379463"
"viper","CREB5","SW48","1.80198912276273115474","0.071547116922842698971685138076281873509288"
"viper","CREBBP","DLD1","-1.50599564136457386709","0.132068292575385604070703493562177754938602"
"viper","CREBBP","HCT15","0.65541858590227941583","0.512198288344116847703446637751767411828041"
"viper","CREBBP","SW48","-1.35018111909206361965","0.176957893011949168871055348972731735557318"
"viper","CREBZF","DLD1","-2.58310103797858614527","0.009791664255265010788353841064690641360357"
"viper","CREBZF","HCT15","-3.04769167145615460512","0.002306064071674833633462942117375860107131"
"viper","CREBZF","SW48","0.10390144286650347671","0.917247562064976706963648211967665702104568"
"viper","CREM","DLD1","-1.32956921190025822987","0.183660247782745228439793550023750867694616"
"viper","CREM","HCT15","-1.12342177817242538929","0.261258404747744088503225157182896509766579"
"viper","CREM","SW48","-1.49543261409939409745","0.134801574157480896776206691356492228806019"
"viper","CRX","DLD1","0.30109995230472275107","0.763338277394567943368031137651996687054634"
"viper","CRX","HCT15","1.21748861198616742385","0.223418366677491514460385246820806059986353"
"viper","CRX","SW48","-0.59561069677117717269","0.551435329062813894829275795927969738841057"
"viper","CTBP1","DLD1","-1.54352927273946782805","0.122702410674814757496342565445957006886601"
"viper","CTBP1","HCT15","0.62124485959576980498","0.534438527723031131522191117255715653300285"
"viper","CTBP1","SW48","0.41036946871134727388","0.681534939381448934270224526699166744947433"
"viper","CTBP2","DLD1","0.80511563258365537177","0.420752955608498013795326642139116302132607"
"viper","CTBP2","HCT15","-0.06669274373660775967","0.946826311111132468134599093900760635733604"
"viper","CTBP2","SW48","0.37264388480977395091","0.709413506232488000335933975293301045894623"
"viper","CTCF","DLD1","1.00406120680785604371","0.315349112464640313202579591234098188579082"
"viper","CTCF","HCT15","1.56453952669768159289","0.117690917961903729338501989332144148647785"
"viper","CTCF","SW48","1.44270545606381239701","0.149103461621748839549539411564182955771685"
"viper","CTCFL","DLD1","-0.13826255814024213109","0.890032915529742729709994364384328946471214"
"viper","CTCFL","HCT15","-1.24814076769940185407","0.211979510926026432082736050688254181295633"
"viper","CTCFL","SW48","1.09685951490510213979","0.272702808850287636843745531223248690366745"
"viper","CTNNB1","DLD1","3.16736850814323211978","0.001538252571528563560077085270449970266782"
"viper","CTNNB1","HCT15","-0.29876165187625502995","0.765121912631886114120050024212105199694633"
"viper","CTNNB1","SW48","3.01919976887914565111","0.002534433536896151233780427602937379560899"
"viper","CUX1","DLD1","-0.46753763251415880742","0.640115274225963259979721442505251616239548"
"viper","CUX1","HCT15","0.50793285130478205147","0.611500435215812876421637156454380601644516"
"viper","CUX1","SW48","1.11946453698556491752","0.262942011805744446650834333922830410301685"
"viper","CXXC1","DLD1","0.37458265762416037559","0.707970872711395915466425776685355231165886"
"viper","CXXC1","HCT15","0.76378524872037656390","0.444995228894856209578279049310367554426193"
"viper","CXXC1","SW48","0.77957184901001141952","0.435642931229188123953832700863131321966648"
"viper","DBP","DLD1","-0.63414863264586862623","0.525983826929368181168911178247071802616119"
"viper","DBP","HCT15","1.38429888409775192493","0.166266955589393083947413742862408980727196"
"viper","DBP","SW48","0.13870143643494783903","0.889686082962163116150122732506133615970612"
"viper","DDIT3","DLD1","1.46585144772364395216","0.142688761533545926951660476333927363157272"
"viper","DDIT3","HCT15","3.58597553451357908827","0.000335820443911145492983660876262774763745"
"viper","DDIT3","SW48","1.93162290712063433595","0.053406066373453443818508645790643640793860"
"viper","DEAF1","DLD1","-1.07712436517846676942","0.281424709254791793888728079764405265450478"
"viper","DEAF1","HCT15","-1.88748019901652930308","0.059095767155445164120486367664852878078818"
"viper","DEAF1","SW48","0.12195558067926591528","0.902934197079931277762909758166642859578133"
"viper","DLX1","DLD1","1.85306429589715992989","0.063873143582609662183280363478843355551362"
"viper","DLX1","HCT15","-0.10389582340122227588","0.917252021614236245916629286512034013867378"
"viper","DLX1","SW48","1.81572283241464393910","0.069412899788510021292786689173226477578282"
"viper","DLX2","DLD1","1.34460935419869809238","0.178751420960381129932059707243752200156450"
"viper","DLX2","HCT15","-1.67348305972739685998","0.094232238691422540166620080981374485418200"
"viper","DLX2","SW48","0.75984161099307345744","0.447349266780483589833750102116027846932411"
"viper","DLX3","DLD1","0.65637704928970619367","0.511581553601985872248292253061663359403610"
"viper","DLX3","HCT15","-1.65087699711446589390","0.098763693719943312920861444581532850861549"
"viper","DLX3","SW48","1.40766644786933925459","0.159229861399773298114013186932425014674664"
"viper","DLX4","DLD1","-0.58788038659214358894","0.556612582155973312225683002907317131757736"
"viper","DLX4","HCT15","0.13339169502811662471","0.893883613122029130337864444300066679716110"
"viper","DLX4","SW48","0.21903648182700255487","0.826621629321739881390840309904888272285461"
"viper","DLX5","DLD1","0.82347234808918690074","0.410239435686091002963848950457759201526642"
"viper","DLX5","HCT15","0.57048452066441179831","0.568349118005585185464667574706254526972771"
"viper","DLX5","SW48","0.23831409737865888454","0.811637488166229492669856426800834015011787"
"viper","DMAP1","DLD1","-1.18445147833354624822","0.236234392781581398201851129670103546231985"
"viper","DMAP1","HCT15","0.48377617167870257120","0.628544727664558489088619808171642944216728"
"viper","DMAP1","SW48","2.34996051213606493846","0.018775402789360889216352390462816401850432"
"viper","DMTF1","DLD1","0.85153258356697403286","0.394473571195189887106380410841666162014008"
"viper","DMTF1","HCT15","0.73635013935513549121","0.461517640091036962513015851072850637137890"
"viper","DMTF1","SW48","0.83077477924705322998","0.406100872882076469050360856272163800895214"
"viper","DNMT1","DLD1","0.77687571205018401965","0.437232102066907268866913227611803449690342"
"viper","DNMT1","HCT15","1.45720923560276593989","0.145058631993797787496092155379301402717829"
"viper","DNMT1","SW48","0.34413699512271483938","0.730743262046938735210233062389306724071503"
"viper","DNMT3A","DLD1","1.45709807015492076587","0.145089311039667767655458874287432990968227"
"viper","DNMT3A","HCT15","0.86636828980530378175","0.386288227709465914472275471780449151992798"
"viper","DNMT3A","SW48","-0.16371363726701829155","0.869956581414968010967925238219322636723518"
"viper","DNMT3B","DLD1","-0.65404571542052958311","0.513082353333157437091927022265736013650894"
"viper","DNMT3B","HCT15","-1.23887039648222008204","0.215393498419291673506847928365459665656090"
"viper","DNMT3B","SW48","-0.93653451507149265698","0.348998050374984436494685269281035289168358"
"viper","DOT1L","DLD1","0.96868736040536929099","0.332701200827440757290531792023102752864361"
"viper","DOT1L","HCT15","1.29189071659173704276","0.196394993109284626831012587899749632924795"
"viper","DOT1L","SW48","2.09941813086365103302","0.035780057801857896582209406233232584781945"
"viper","E2F1","DLD1","-3.21274103136251687474","0.001314747782424262106601431376873279077699"
"viper","E2F1","HCT15","3.93951957922547579827","0.000081644939134331654664519795083776898537"
"viper","E2F1","SW48","-1.50618768324668494962","0.132019000363930855135308206627087201923132"
"viper","E2F2","DLD1","-3.17439041100280006091","0.001501515789118187385250968723937603499508"
"viper","E2F2","HCT15","2.83328499005877310069","0.004607229044029200436261017870265277451836"
"viper","E2F2","SW48","-1.74405551955434434674","0.081149409202529262929992626141029177233577"
"viper","E2F3","DLD1","-3.10167199755573186337","0.001924310466887311187045295213238205178641"
"viper","E2F3","HCT15","3.28201234711209854922","0.001030690918529800952432862182206463330658"
"viper","E2F3","SW48","-1.25128479736763886798","0.210830590007318796619273371106828562915325"
"viper","E2F4","DLD1","-11.04347043537158690185","0.000000000000000000000000000235748271840363"
"viper","E2F4","HCT15","3.84638696908890320714","0.000119872391477483927410552233538965083426"
"viper","E2F4","SW48","-7.28110395580816316397","0.000000000000331099409505367516832065655433"
"viper","E2F5","DLD1","-1.87786987181399078750","0.060398968832406203788298881818263907916844"
"viper","E2F5","HCT15","1.35515612868904078425","0.175367818942606085164115370389481540769339"
"viper","E2F5","SW48","-1.90482801080538233229","0.056802431505557762769775820288487011566758"
"viper","E2F6","DLD1","-2.91255877909371685419","0.003584807258421155318900419572969440196175"
"viper","E2F6","HCT15","1.23792721834648156154","0.215743048915334911797003769606817513704300"
"viper","E2F6","SW48","-1.14060889843766388729","0.254032712589134013203562290073023177683353"
"viper","E2F7","DLD1","-0.44273295409190766003","0.657958903400332362210178871464449912309647"
"viper","E2F7","HCT15","2.37775612530122382182","0.017418341617429656392745940252098080236465"
"viper","E2F7","SW48","-0.48084403771085681978","0.630627348939276632933115251944400370121002"
"viper","E4F1","DLD1","-1.57151754328296355823","0.116062482713969003511600419642491033300757"
"viper","E4F1","HCT15","0.39124734674584582539","0.695614414230866451305246300762519240379333"
"viper","E4F1","SW48","-0.29318200052305654069","0.769383041406648482407604205945972353219986"
"viper","EBF1","DLD1","0.56776441789998699505","0.570194943811778709452653401967836543917656"
"viper","EBF1","HCT15","1.63895288408102457467","0.101223072592023316529363796689722221344709"
"viper","EBF1","SW48","1.44979623535446622284","0.147115349653910820748592414020095020532608"
"viper","EGR1","DLD1","2.12827410540710459941","0.033314363758681631022540159392519854009151"
"viper","EGR1","HCT15","1.97422516885817045384","0.048356145334308570093995172101131174713373"
"viper","EGR1","SW48","1.81333948041247339233","0.069779477564358691199508655245153931900859"
"viper","EGR2","DLD1","-0.14899825815345149604","0.881555007415246505431127843621652573347092"
"viper","EGR2","HCT15","0.65731226397593600641","0.510980152388070263391739445069106295704842"
"viper","EGR2","SW48","1.79301582472508735933","0.072970393757999463257846173291909508407116"
"viper","EGR3","DLD1","1.68984407211895648615","0.091057789696911070609353089366777567192912"
"viper","EGR3","HCT15","0.28129088061656326580","0.778487304272662106185975972039159387350082"
"viper","EGR3","SW48","3.42374812791438598580","0.000617638375139903947688702068319344107294"
"viper","EGR4","DLD1","0.12751247553336586549","0.898534799734314271191237821767572313547134"
"viper","EGR4","HCT15","-1.27952419929670324628","0.200712523531027670076198887727514375001192"
"viper","EGR4","SW48","1.86133899777042577384","0.062696319270667336120972379376325989142060"
"viper","EHF","DLD1","-1.62697612336470553984","0.103742168921874447495845572575490223243833"
"viper","EHF","HCT15","1.40872102014575317774","0.158917676876055624646255637344438582658768"
"viper","EHF","SW48","-0.00799562678111962952","0.993620480811302719814648298779502511024475"
"viper","ELF1","DLD1","1.30711685995469717447","0.191173026057992717641198510136746335774660"
"viper","ELF1","HCT15","1.93863948162463728409","0.052545252485073003223536858286024653352797"
"viper","ELF1","SW48","0.89754840354269083136","0.369426357088606382994555588084040209650993"
"viper","ELF2","DLD1","-1.00809208150949669580","0.313410258713343603531598091649357229471207"
"viper","ELF2","HCT15","0.45332927322013355509","0.650311656831493389852028030873043462634087"
"viper","ELF2","SW48","0.34986085104214426078","0.726443128797852111233623872976750135421753"
"viper","ELF3","DLD1","1.64433339411453371959","0.100107355014383433977620541099895490333438"
"viper","ELF3","HCT15","-0.70881369800847648932","0.478440096170795248209373085046536289155483"
"viper","ELF3","SW48","0.54958440701244948290","0.582604456271336168526886467589065432548523"
"viper","ELF4","DLD1","-0.62632829767504860641","0.531099629224669689264715088938828557729721"
"viper","ELF4","HCT15","0.18985768419641238514","0.849420652401080111815190321067348122596741"
"viper","ELF4","SW48","0.25276555226629632278","0.800449388751592327828632278396980836987495"
"viper","ELF5","DLD1","0.73780397924914464802","0.460633574861196992689116314068087376654148"
"viper","ELF5","HCT15","0.80316584242024857687","0.421878885412564685886138704518089070916176"
"viper","ELF5","SW48","1.20058318303039768260","0.229912927665534921883860874913807492703199"
"viper","ELK1","DLD1","0.76276655208307420075","0.445602632119702524171600543922977522015572"
"viper","ELK1","HCT15","0.12087830903051999254","0.903787423058959316080063217668794095516205"
"viper","ELK1","SW48","1.85804643575844696812","0.063162420352877363116661513231520075351000"
"viper","ELK3","DLD1","0.06425761805907569124","0.948765099565310965346043303725309669971466"
"viper","ELK3","HCT15","1.59846901862159596064","0.109938635051259239738818962450750404968858"
"viper","ELK3","SW48","1.90114158520169707067","0.057283469932895590692734089088844484649599"
"viper","ELK4","DLD1","-0.16849950599695323605","0.866190332271859597668139940651599317789078"
"viper","ELK4","HCT15","-0.58986672219452140897","0.555280005979033708385372847260441631078720"
"viper","ELK4","SW48","2.12016284440592484017","0.033992314636304615804718309846066404134035"
"viper","EMX2","DLD1","-0.62501270995313285006","0.531962716309473115927630715304985642433167"
"viper","EMX2","HCT15","1.15342512002471520027","0.248735935824615644884616472154448274523020"
"viper","EMX2","SW48","-0.91103654385266763516","0.362276119176631772322849656120524741709232"
"viper","EN1","DLD1","0.84628711700431646925","0.397392592970865210499908926067291758954525"
"viper","EN1","HCT15","-0.55166102859216681331","0.581180615247554821500841626402689144015312"
"viper","EN1","SW48","2.48013756523841966128","0.013133170321410833278341634411390259629115"
"viper","ENO1","DLD1","-0.57539603817723616874","0.565023482949820854415179383067879825830460"
"viper","ENO1","HCT15","0.30229708580152442332","0.762425599681659460493676760961534455418587"
"viper","ENO1","SW48","1.16495646057745094737","0.244036617308734188336316606182663235813379"
"viper","EOMES","DLD1","1.09794980880206849427","0.272226406519167241082612918035010807216167"
"viper","EOMES","HCT15","1.73899365293884278216","0.082035879363908159600526914800866506993771"
"viper","EOMES","SW48","2.44211315815257679063","0.014601569023889185774955912222594633931294"
"viper","EP300","DLD1","-0.35264240512255362603","0.724356542657371038629321446933317929506302"
"viper","EP300","HCT15","0.78061936378182361640","0.435026399489126303077313195899478159844875"
"viper","EP300","SW48","0.18160201339865439385","0.855895068661929658837550505268154665827751"
"viper","EPAS1","DLD1","2.06436784766978664862","0.038982852557342857757749499114652280695736"
"viper","EPAS1","HCT15","1.21127225036067920350","0.225791080288821499610918408507131971418858"
