term_id	term_name	p_value	term_size	intersection_size	intersection
GOMF_EXTRACELLULAR_MATRIX_BINDING	GOMF_EXTRACELLULAR_MATRIX_BINDING	5.7461194586e-06	60	42	GPC1,CCN1,TGFBI,ACHE,TINAGL1,ADAMTSL5,SPP1,VEGFA,THSD1,SSC5D,DAG1,COL11A1,SMOC2,ADGRG1,LTBP1,ITGB1,BGN,LTBP2,LGALS1,CHADL,RPSA2,LGALS3,VWA1,DCN,POLR2A,ADAM9,NTN4,ADAMTSL2,OLFML2B,LRRC15,FKRP,ITGA2B,CLEC14A,ITGB3,LYPD3,AGRN,ITGAV,PXDN,CD248,ADAMTS15,FBLN2,SLIT2
GOMF_OLFACTORY_RECEPTOR_BINDING	GOMF_OLFACTORY_RECEPTOR_BINDING	0.018093155707476	5	3	RTP3,RTP5,REEP1
GOMF_SALT_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_SALT_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0149523584515625	9	4	SLC17A2,SLC17A3,SLC23A1,SLC22A12
GOMF_HISTONE_H2AX_KINASE_ACTIVITY	GOMF_HISTONE_H2AX_KINASE_ACTIVITY	0.0198162879702541	5	5	ATR,VRK1,PRKDC,BAZ1B,ATM
GOMF_STRUCTURAL_CONSTITUENT_OF_RIBOSOME	GOMF_STRUCTURAL_CONSTITUENT_OF_RIBOSOME	1.1189028e-09	162	127	RPL10A,RPS28,RPL34,RPL21,RPL8,MRPL54,RPL41,RPS19,MRPL14,RPL17,RPS3,RPS10,RPL28,MRPS18A,RPS9,RPL27,RPS12,RPL22L1,RPS18,RPL38,UBC,RPS3A,MRPL10,RPL23A,RPL36A,RPL3,RPL23,RPS5,RPL31,RSL24D1,MRPS18C,RPL13,MRPL21,RPS16,RPL10,RPL39,RPL18,UBA52,RPL18A,RPS15,RPS4X,RPL37,RPLP2,MRPL22,MRPL33,RPL24,RPS11,RPL35A,RPL13A,MRPL36,RPL35,RPS21,RPL26L1,RPS27L,MRPS15,RPS8,RPL27A,GADD45GIP1,MRPL17,RPL15,RPSA2,MRPS31,MRPL57,RPLP0,MRPL9,RPL12,MRPS17,RPS24,MRPL2,RPL26,RPL6,MRPL43,RPS27,RPL30,RPS6,RPS27A,MRPS12,RPL37A,RPL36,RPLP1,MRPL42,RPS25,MRPL13,RPL7L1,FAU,MRPL1,RPL5,RPS13,RPL7,MRPL18,RPS17,RPL14,RPL29,RPS2,MRPL32,MRPL34,MRPS14,RPL4,RPS20,MRPS6,RPS14,MRPL27,MRPL55,RPL7A,RPS29,MRPL23,RPS7,RPL36AL,MRPS30,MRPS11,MRPL12,MRPL30,MRPL4,MRPL28,SRBD1,RPL9,MRPS2,MRPL47,DAP3,MRPL24,RPL19,RPL11,MRPS23,MRPL51,MRPL41,RPS23,MRPL52
GOMF_HISTONE_H4_ACETYLTRANSFERASE_ACTIVITY	GOMF_HISTONE_H4_ACETYLTRANSFERASE_ACTIVITY	0.014065506765372	21	21	EP300,USP22,BRD1,KAT8,KAT5,HAT1,MEAF6,BRPF3,KAT2A,KAT7,NAA50,NAA60,NAA40,JADE2,JADE1,ING4,ATF2,KAT6A,BRCA2,BRPF1,ING3
GOMF_NAD_P_H_OXIDASE_H2O2_FORMING_ACTIVITY	GOMF_NAD_P_H_OXIDASE_H2O2_FORMING_ACTIVITY	0.0015499309698948	13	6	CYB5R4,MICAL2,DUOX2,DUOX1,NOX4,MICAL1
GOMF_FATTY_ACYL_COA_SYNTHASE_ACTIVITY	GOMF_FATTY_ACYL_COA_SYNTHASE_ACTIVITY	0.0212613715519788	7	4	ACSM3,ACSM2A,ACSM2B,ACSM6
GOMF_HISTONE_H3K27ME3_READER_ACTIVITY	GOMF_HISTONE_H3K27ME3_READER_ACTIVITY	0.0055937073560989	10	6	CDYL,CDYL2,CBX8,HDGFL2,CBX4,TAF7
GOMF_AMINO_ACID_MONOATOMIC_CATION_SYMPORTER_ACTIVITY	GOMF_AMINO_ACID_MONOATOMIC_CATION_SYMPORTER_ACTIVITY	0.0025413189866037	27	14	SLC38A7,SLC6A1,SLC6A12,SLC36A3,SLC6A11,SLC1A2,SLC25A22,SLC38A4,SLC6A7,SLC6A13,SLC32A1,SLC38A3,SLC6A20,SLC1A6
GOMF_WNT_PROTEIN_BINDING	GOMF_WNT_PROTEIN_BINDING	0.0009835089664834	31	22	APCDD1L,FZD3,FZD2,LRP5,FZD7,RECK,ROR2,PORCN,FZD9,ROR1,SFRP2,TRABD2A,SFRP4,CTHRC1,APCDD1,RYK,WLS,FRZB,SFRP1,FZD6,FZD10,FZD5
GOMF_AMINO_ACID_MONOATOMIC_CATION_ANTIPORTER_ACTIVITY	GOMF_AMINO_ACID_MONOATOMIC_CATION_ANTIPORTER_ACTIVITY	0.0225240709910328	5	5	SLC38A5,SLC25A12,SLC25A13,SLC32A1,SLC38A3
GOMF_PROTEIN_TYROSINE_SERINE_THREONINE_PHOSPHATASE_ACTIVITY	GOMF_PROTEIN_TYROSINE_SERINE_THREONINE_PHOSPHATASE_ACTIVITY	0.001066359472397	27	17	DUSP1,DUSP4,DUSP14,DUSP18,DUSP29,DUSP6,DUSP5,DUSP22,MTMR3,DUSP2,PPM1F,DUSP8,DUSP10,DUSP12,SBF1,DUSP3,STYXL2
GOMF_FRIZZLED_BINDING	GOMF_FRIZZLED_BINDING	0.0013393485821227	39	23	WNT4,BAMBI,APP,FZD7,WNT10A,WNT9A,SDCBP,WNT7B,WNT7A,NDP,WNT8A,RNF43,WNT5B,CTHRC1,WNT3A,WNT5A,RYK,ZNRF3,DVL2,WNT9B,SFRP1,WNT6,WNT2
GOMF_FUCOSYLTRANSFERASE_ACTIVITY	GOMF_FUCOSYLTRANSFERASE_ACTIVITY	0.003474402420096	13	9	FUT2,FUT5,POFUT4,FUT3,FUT6,POFUT3,POFUT2,FUT1,FUT8
GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT_CONFERRING_TENSILE_STRENGTH	GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT_CONFERRING_TENSILE_STRENGTH	0.0004621732968685	42	30	COL13A1,COL5A3,COL22A1,COL24A1,COL4A5,COL8A2,COL23A1,COL7A1,COL8A1,COL11A1,COL11A2,COL16A1,COL10A1,COL17A1,COL3A1,COL1A2,COL5A1,COL6A2,COL4A6,COL5A2,COL21A1,COL6A3,COL1A1,COL4A1,COL4A2,COL6A5,COL15A1,COL9A3,COL9A2,COL12A1
GOMF_G_PROTEIN_COUPLED_ADENOSINE_RECEPTOR_ACTIVITY	GOMF_G_PROTEIN_COUPLED_ADENOSINE_RECEPTOR_ACTIVITY	0.0066676694884428	5	2	ADORA1,ADORA2B
GOMF_PROTEIN_TYROSINE_THREONINE_PHOSPHATASE_ACTIVITY	GOMF_PROTEIN_TYROSINE_THREONINE_PHOSPHATASE_ACTIVITY	0.0054492253808034	8	5	DUSP4,DUSP6,DUSP2,DUSP8,DUSP10
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H_OXYGEN_AS_ACCEPTOR	GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H_OXYGEN_AS_ACCEPTOR	0.0022879660124285	18	10	CYB5R4,MICAL2,DUOX2,DUOX1,NOX4,NOX5,MICAL1,CYBA,NCF1,NCF2
GOMF_L_ASPARTATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_L_ASPARTATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0259560772595447	9	4	SLC25A13,SLC25A22,SLC1A4,SLC1A6
GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT_CONFERRING_COMPRESSION_RESISTANCE	GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT_CONFERRING_COMPRESSION_RESISTANCE	0.0023050215705781	21	11	TUFT1,HSPG2,LUM,PRELP,VCAN,PODN,HAPLN1,BGN,AMELX,CHADL,DCN
GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT	GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT	7.4743847e-09	177	91	MFGE8,CCN1,COL13A1,TGFBI,MUC17,EDIL3,TINAGL1,COL5A3,MFAP5,EYS,COL22A1,TUFT1,ECM1,LAMB3,LAMA3,LAMA4,ESM1,HSPG2,COL24A1,AEBP1,COL4A5,LAMA2,MFAP2,COL8A2,MATN3,COL23A1,LAMC3,LUM,COL7A1,MGP,ADIPOQ,SRPX2,VWF,COL8A1,SPOCK1,COL11A1,PRELP,VCAN,COL11A2,LAMB4,LTBP1,LAMC2,COL16A1,COL10A1,LAMB2,COL17A1,PODN,HAPLN1,COMP,MFAP4,BGN,COL3A1,SPARC,CTHRC1,LTBP2,NPNT,AMELX,THSD4,CHADL,CRELD1,MUC2,MXRA5,COL1A2,CILP,SRPX,LAMC1,EMILIN2,COL5A1,POSTN,COL6A2,ZP1,COL4A6,PODNL1,VWA1,DCN,FCGBP,IGFBP7,EMILIN1,COL5A2,MUC3A,THBS2,LTBP4,EFEMP2,COL21A1,COL6A3,COL1A1,PCOLCE,COL4A1,COL4A2,FBLN1,AGRN
GOMF_ACETYLGALACTOSAMINYLTRANSFERASE_ACTIVITY	GOMF_ACETYLGALACTOSAMINYLTRANSFERASE_ACTIVITY	0.0012398990053295	34	18	GALNTL6,CHPF,GALNT10,GALNT17,GALNT18,CSGALNACT1,B4GALNT3,GALNT9,GALNT2,GALNT4,CHSY1,GALNT1,GALNT11,CHPF2,CHSY3,GBGT1,B3GALNT1,B4GALNT1
GOMF_PARACELLULAR_TIGHT_JUNCTION_CHANNEL_ACTIVITY	GOMF_PARACELLULAR_TIGHT_JUNCTION_CHANNEL_ACTIVITY	0.0324156647856441	7	3	CLDN15,CLDN19,CLDN8
GOMF_PROTEIN_TYROSINE_PHOSPHATASE_ACTIVATOR_ACTIVITY	GOMF_PROTEIN_TYROSINE_PHOSPHATASE_ACTIVATOR_ACTIVITY	0.0091486198314317	5	4	SLC39A10,VCAN,PTPA,CD33
GOMF_COLLAGEN_BINDING	GOMF_COLLAGEN_BINDING	0.0001999766643155	63	40	TGFBI,ACHE,SERPINH1,COL5A3,MMP9,DDR1,MRC2,ANTXR1,SMAD7,MMP12,AEBP1,LUM,CTSK,VWF,ADGRG1,LOX,ITGB1,PODN,COMP,SPARC,CHADL,P3H4,ITGA10,COL6A2,CRTAP,HSD17B12,ADAM9,COCH,LRRC15,PCOLCE,CTSB,PDGFB,DDR2,ITGA11,CD44,PPIB,MMP13,SMAD4,NID2,P3H1
GOMF_CYCLASE_INHIBITOR_ACTIVITY	GOMF_CYCLASE_INHIBITOR_ACTIVITY	0.003571327713724	6	2	RGS2,GNAZ
GOMF_CADHERIN_BINDING_INVOLVED_IN_CELL_CELL_ADHESION	GOMF_CADHERIN_BINDING_INVOLVED_IN_CELL_CELL_ADHESION	0.0032403206534193	18	11	S100A11,CNN3,CDC42EP1,EPCAM,ANXA1,ANXA2,PDLIM1,PKP3,PAK4,RAB10,PDLIM5
GOMF_ALPHA_1_3_FUCOSYLTRANSFERASE_ACTIVITY	GOMF_ALPHA_1_3_FUCOSYLTRANSFERASE_ACTIVITY	0.0076488598549036	8	5	FUT5,POFUT4,FUT3,FUT6,POFUT3
GOMF_LYSOPHOSPHATIDIC_ACID_RECEPTOR_ACTIVITY	GOMF_LYSOPHOSPHATIDIC_ACID_RECEPTOR_ACTIVITY	0.0106962024804465	5	4	LPAR4,LPAR3,LPAR2,LPAR6
GOMF_ADENYLATE_CYCLASE_INHIBITOR_ACTIVITY	GOMF_ADENYLATE_CYCLASE_INHIBITOR_ACTIVITY	0.0111036647684811	5	2	RGS2,GNAZ
GOMF_KETOSTEROID_MONOOXYGENASE_ACTIVITY	GOMF_KETOSTEROID_MONOOXYGENASE_ACTIVITY	0.0414806897651601	5	4	AKR1C2,AKR1C4,AKR1C1,AKR1D1
GOMF_CYCLIN_DEPENDENT_PROTEIN_SERINE_THREONINE_KINASE_INHIBITOR_ACTIVITY	GOMF_CYCLIN_DEPENDENT_PROTEIN_SERINE_THREONINE_KINASE_INHIBITOR_ACTIVITY	0.0067556170307932	13	4	CDKN1A,CDKN2B,CDKN1C,ANKRD42
GOMF_MITOGEN_ACTIVATED_PROTEIN_KINASE_P38_BINDING	GOMF_MITOGEN_ACTIVATED_PROTEIN_KINASE_P38_BINDING	0.0048747119364972	6	5	TAB1,NFATC1,DUSP10,PRMT1,MAPK14
GOMF_MAP_KINASE_PHOSPHATASE_ACTIVITY	GOMF_MAP_KINASE_PHOSPHATASE_ACTIVITY	0.0044186024275923	18	12	DUSP1,DUSP4,DUSP14,DUSP18,DUSP29,DUSP6,DUSP5,DUSP2,DUSP8,DUSP10,DUSP3,STYXL2
GOMF_L_ASCORBIC_ACID_BINDING	GOMF_L_ASCORBIC_ACID_BINDING	0.0045950703079948	20	15	EGLN3,PAM,P4HA1,EGLN2,EGLN1,PLOD3,P4HTM,PLOD2,P4HA3,PLOD1,P4HA2,P3H1,ALKBH3,P3H3,OGFOD1
GOMF_POTASSIUM_CHANNEL_ACTIVATOR_ACTIVITY	GOMF_POTASSIUM_CHANNEL_ACTIVATOR_ACTIVITY	0.0259071813714202	8	8	ANK2,AKT1,LRRC38,LRRC26,AKAP9,LRRC55,FHL1,ABCC9
GOMF_FIBRONECTIN_BINDING	GOMF_FIBRONECTIN_BINDING	0.0046237378856449	29	19	SDC4,FSTL3,VEGFA,IGFBP6,MFAP2,MMP2,SSC5D,CTSK,CCDC80,ITGB1,SFRP2,IGFBP5,TNFAIP6,HSD17B12,LRRC15,ITGB3,FBLN1,ITGAV,LILRB4
GOMF_PROTEIN_BINDING_INVOLVED_IN_HETEROTYPIC_CELL_CELL_ADHESION	GOMF_PROTEIN_BINDING_INVOLVED_IN_HETEROTYPIC_CELL_CELL_ADHESION	0.0158332935081932	12	10	GLDN,JUP,NRCAM,DSP,CD200,DSC2,CXADR,SIRPA,PKP2,DSG2
GOMF_AMP_BINDING	GOMF_AMP_BINDING	0.0154077075662862	11	5	PYGL,AK8,CFAP45,MPPED2,PRKAG1
GOMF_PRENYL_DIPHOSPHATE_SYNTHASE_ACTIVITY	GOMF_PRENYL_DIPHOSPHATE_SYNTHASE_ACTIVITY	0.0068614911175634	7	4	NUS1,PDSS2,GGPS1,FDPS
GOMF_NARROW_PORE_CHANNEL_ACTIVITY	GOMF_NARROW_PORE_CHANNEL_ACTIVITY	0.0121326400022338	19	12	KCNK15,KCNK1,KCNK6,KCNK7,NALCN,KCNK5,SLC7A11,KCNK12,KCNK17,KCNK16,KCNK10,KCNK13
GOMF_MICROFIBRIL_BINDING	GOMF_MICROFIBRIL_BINDING	0.0081688141441747	6	6	ADAMTSL5,LTBP1,LTBP2,VWA1,POLR2A,ADAMTSL2
GOMF_MISFOLDED_PROTEIN_BINDING	GOMF_MISFOLDED_PROTEIN_BINDING	0.0069220840797425	18	13	SDF2L1,HSPA5,DNAJB11,HSPA1A,CLUL1,BAG6,DNAJC10,TOR1A,SDF2,DNAJC3,DNAJB9,EIF2AK3,LONRF2
GOMF_ANDROSTAN_3_ALPHA_17_BETA_DIOL_DEHYDROGENASE_NADPLUS_ACTIVITY	GOMF_ANDROSTAN_3_ALPHA_17_BETA_DIOL_DEHYDROGENASE_NADPLUS_ACTIVITY	0.0450016276486159	9	6	RDH5,AKR1C2,AKR1C4,HSD17B6,AKR1C1,RDH16
GOMF_CYTIDINE_DEAMINASE_ACTIVITY	GOMF_CYTIDINE_DEAMINASE_ACTIVITY	0.0233593154261234	12	6	CDA,APOBEC1,APOBEC2,APOBEC3C,CDADC1,APOBEC3F
GOMF_INSULIN_LIKE_GROWTH_FACTOR_BINDING	GOMF_INSULIN_LIKE_GROWTH_FACTOR_BINDING	0.0131800448093765	19	12	IGF1R,ITGB4,ITGA6,IGFBPL1,IGFBP6,CCN2,IGF2R,IGFBP5,IGFBP7,ITGB3,ITGAV,LRP2
GOMF_17_BETA_HYDROXYSTEROID_DEHYDROGENASE_NADPPLUS_ACTIVITY	GOMF_17_BETA_HYDROXYSTEROID_DEHYDROGENASE_NADPPLUS_ACTIVITY	0.0458273455871226	10	5	AKR1C4,HSD17B6,AKR1C1,DHRS1,SRD5A2
GOMF_ADENYL_NUCLEOTIDE_EXCHANGE_FACTOR_ACTIVITY	GOMF_ADENYL_NUCLEOTIDE_EXCHANGE_FACTOR_ACTIVITY	0.0229885326415817	15	10	HSPBP1,SIL1,HSPH1,BAG2,BAG1,CCAR2,HSPA4L,BAG3,GRPEL2,PFN1
GOMF_FILAMIN_BINDING	GOMF_FILAMIN_BINDING	0.0131331689056416	13	8	CEACAM1,TMEM67,HSPB7,FBLIM1,DPYSL3,RFLNB,RFLNA,CRMP1
GOMF_LAMININ_BINDING	GOMF_LAMININ_BINDING	0.0051232622246116	26	21	GPC1,ACHE,TINAGL1,SSC5D,DAG1,ITGB1,LGALS1,RPSA2,LGALS3,ADAM9,NTN4,LRRC15,FKRP,LYPD3,AGRN,PXDN,SLIT2,ITGA2,PLEKHA2,BCAM,RPSA
GOMF_PROTEIN_CARRIER_CHAPERONE	GOMF_PROTEIN_CARRIER_CHAPERONE	0.0026805864341583	41	23	JDP2,ASF1A,MMGT1,PEX19,PDCD2,EMC10,APLF,EMC6,VPS72,EMC4,NAP1L1,BAG3,BAG6,ANP32E,MYD88,EMC8,MTCH1,PTMA,GET3,EMC2,SMARCAD1,WRAP53,WFS1
GOMF_CALCIUM_DEPENDENT_PROTEIN_BINDING	GOMF_CALCIUM_DEPENDENT_PROTEIN_BINDING	0.0004551343910023	78	34	S100A2,CABP1,SYT8,VLDLR,S100A6,ANXA3,S100G,S100A4,SPACA9,STMN2,S100A10,S100A16,CD177,S100A11,VPS37B,S100A5,STX1A,S100P,S100A9,ANXA6,ANXA1,ANXA2,S100A14,TNNT3,SLC9A1,TSG101,S100A8,RBM22,SYN1,PLSCR3,S100A12,S100A3,S100B,CALM2
GOMF_CLATHRIN_HEAVY_CHAIN_BINDING	GOMF_CLATHRIN_HEAVY_CHAIN_BINDING	0.020911058702536	11	10	LDLR,CEMIP,TOM1,LMBRD1,CLTB,CLTA,SNAP91,LRP1,DNAJC6,GPR107
GOMF_GALACTOSYLTRANSFERASE_ACTIVITY	GOMF_GALACTOSYLTRANSFERASE_ACTIVITY	0.0051948530789273	27	17	A4GALT,CERCAM,B3GALT4,A3GALT2,COLGALT1,B4GALT2,UGT8,B3GALT5,B3GNT6,B3GNT4,PLOD3,B4GALT4,B3GALNT1,QTGAL,B4GALT7,B4GALT3,B4GALT1
GOMF_HEPARAN_SULFATE_GLUCOSAMINE_3_SULFOTRANSFERASE_ACTIVITY	GOMF_HEPARAN_SULFATE_GLUCOSAMINE_3_SULFOTRANSFERASE_ACTIVITY	0.0100126458828058	7	3	HS3ST5,HS3ST3A1,HS3ST1
