"statistic","source","condition","score","p_value"
"viper","NR2C1","HT55","0.232926844100885377","0.815818213102280198611993"
"viper","NR2C2","HT55","1.422555894927131304","0.154864937281014608538854"
"viper","NR2E1","HT55","2.532261102902255256","0.011332956606474148611441"
"viper","NR2F1","HT55","1.368841092776113433","0.171048952674977522425692"
"viper","NR2F2","HT55","4.399644210599543470","0.000010842850248525903200"
"viper","NR2F6","HT55","2.502595718083545862","0.012328628315855219912955"
"viper","NR3C1","HT55","6.062200740496416884","0.000000001342714819742569"
"viper","NR3C2","HT55","1.819186419630530516","0.068882993997288491372366"
"viper","NR4A1","HT55","1.507622855625556202","0.131651079726220532339909"
"viper","NR4A2","HT55","2.490036902295169163","0.012772983238716268880597"
"viper","NR4A3","HT55","0.446797664932328809","0.655021157427631894876185"
"viper","NR5A1","HT55","1.416668774040873435","0.156579790666933199583255"
"viper","NR5A2","HT55","1.013097129799202412","0.311013769108150484044018"
"viper","NR6A1","HT55","1.843068730298954128","0.065318976166643546998891"
"viper","NRF1","HT55","-1.255254041164127532","0.209386553242668249641412"
"viper","NRG1","HT55","-0.909265331448701364","0.363210085914786262595300"
"viper","NRL","HT55","-0.606087098864433682","0.544456917406689555605226"
"viper","NSD2","HT55","0.018409068634273829","0.985312517945425070386989"
"viper","NUPR1","HT55","1.773466330594196450","0.076151466246048848951489"
"viper","OLIG2","HT55","2.034577059409902855","0.041893447596582686354161"
"viper","ONECUT1","HT55","2.552126756069133862","0.010706755841181551588970"
"viper","OTX2","HT55","2.211657686707105608","0.026990326253665545414018"
"viper","OVOL1","HT55","1.906990378907880368","0.056521833383627664848525"
"viper","PARK7","HT55","-2.231621405970177552","0.025639995649567710878092"
"viper","PATZ1","HT55","-0.871193880216857286","0.383648300842190870252324"
"viper","PAX2","HT55","-0.577363539795774483","0.563693898788059977178477"
"viper","PAX3","HT55","0.278711740741691305","0.780466051609727262672322"
"viper","PAX5","HT55","1.940497552591249786","0.052319251322770501944071"
"viper","PAX6","HT55","0.888686523784836591","0.374171575627635644156754"
"viper","PAX7","HT55","-0.242076347202832554","0.808721005408693183191815"
"viper","PAX8","HT55","0.477622548032420935","0.632918879417376900597958"
"viper","PAX9","HT55","1.307980957332331107","0.190879768264564736446331"
"viper","PBRM1","HT55","0.351803727958805768","0.724985462569477157046549"
"viper","PBX1","HT55","1.149755688773626217","0.250244510495061633914560"
"viper","PDX1","HT55","-0.305251460367231664","0.760174641715581467238394"
"viper","PEG3","HT55","0.919171545126446610","0.358005852024576742831385"
"viper","PGR","HT55","3.825837080335195761","0.000130328465364675264923"
"viper","PHF20","HT55","-0.109247173634306693","0.913006445040955405545446"
"viper","PHOX2A","HT55","0.950431386695069103","0.341893102139218529877951"
"viper","PHOX2B","HT55","0.466233208366272800","0.641048581559689578668326"
"viper","PIN1","HT55","0.931384410901772153","0.351654751855959180062428"
"viper","PITX1","HT55","0.029190356377807168","0.976712772453566024921656"
"viper","PITX2","HT55","2.158992744769504313","0.030850729807199037124654"
"viper","PITX3","HT55","0.214522482258041658","0.830139636719815054988203"
"viper","PKNOX1","HT55","1.179178112113006271","0.238327259814549718974774"
"viper","PLAG1","HT55","0.656871863325848238","0.511263311375712348194611"
"viper","PLAGL1","HT55","1.049456480590202245","0.293968074869670747961692"
"viper","PLAGL2","HT55","-0.747303660362930944","0.454880283487208103565536"
"viper","PML","HT55","2.099563927289562315","0.035767218785785870327487"
"viper","POU1F1","HT55","-0.105486626837632380","0.915989681021160961904570"
"viper","POU2F1","HT55","3.025452461155746064","0.002482614284927138047915"
"viper","POU2F2","HT55","2.201378556578188039","0.027709235757866160915208"
"viper","POU3F1","HT55","-0.327706100700060565","0.743133890210667447107085"
"viper","POU3F2","HT55","-0.195854668738021820","0.844723919128396838473805"
"viper","POU4F1","HT55","1.941059591348319513","0.052251049672550273217375"
"viper","POU4F2","HT55","0.806922961313193632","0.419710869100218320060236"
"viper","POU5F1","HT55","0.885108120497462569","0.376098320135657748775060"
"viper","PPARA","HT55","1.134366619909846552","0.256640794856425380476850"
"viper","PPARD","HT55","3.394907570221239457","0.000686517732156002261773"
"viper","PPARG","HT55","5.340508759796359861","0.000000092686098644037529"
"viper","PPARGC1A","HT55","0.702966672473241960","0.482076519265674796610455"
"viper","PRDM1","HT55","1.826930109588362772","0.067710278441393337289789"
"viper","PRDM2","HT55","0.093810384566561850","0.925259782375374317808792"
"viper","PRDM4","HT55","-0.096016073380292402","0.923507806831836419725335"
"viper","PREB","HT55","1.430207789837114385","0.152657390359004496716011"
"viper","PROX1","HT55","0.885931338998805606","0.375654527372179913857764"
"viper","PTF1A","HT55","0.638881427308285343","0.522900071140014022219589"
"viper","PURA","HT55","1.201113337936023928","0.229707239838062765580062"
"viper","RARA","HT55","1.999399314846868947","0.045565166014364548441318"
"viper","RARB","HT55","-0.953688878879835333","0.340241151180551815169650"
"viper","RARG","HT55","2.017964498117975847","0.043594958867548563863359"
"viper","RB1","HT55","1.846745823315072865","0.064783987079275504039622"
"viper","RBPJ","HT55","1.063220636719492296","0.287681905903669876689577"
"viper","RCOR2","HT55","-0.439790252387962100","0.660089028183917569947425"
"viper","REL","HT55","3.028470243370899428","0.002457952824823394274295"
"viper","REL_RELA","HT55","3.071377290998041687","0.002130737243603803097308"
"viper","REL_RELB","HT55","3.071377290998041687","0.002130737243603803097308"
"viper","RELA","HT55","1.931503428448858806","0.053420825747211922451818"
"viper","RELA_RELB","HT55","3.071377290998041687","0.002130737243603803097308"
"viper","RELB","HT55","3.065014669290031968","0.002176593211107760283268"
"viper","REST","HT55","0.636885209041096578","0.524199617837327158653693"
"viper","RFX1","HT55","0.899605416250935597","0.368330273809082620051214"
"viper","RFX5","HT55","0.220720939674818067","0.825309726038032653860910"
"viper","RFXANK","HT55","0.678990762076829846","0.497143715265198904429411"
"viper","RORA","HT55","2.416989463548718131","0.015649470116340803704791"
"viper","RORC","HT55","3.630706592469858496","0.000282646357146482043055"
"viper","RREB1","HT55","0.014555161753132359","0.988387071197087130336456"
"viper","RUNX1","HT55","3.184881081673510028","0.001448135032619954831387"
"viper","RUNX2","HT55","3.474479513041506262","0.000511845447869397522991"
"viper","RUNX3","HT55","1.868197638460908694","0.061734527844974976251713"
"viper","RXRA","HT55","1.740665111917922836","0.081742297093650842509938"
"viper","RXRB","HT55","1.962342796971006997","0.049722587748901231341492"
"viper","SALL2","HT55","0.016894913065374523","0.986520450974863849502583"
"viper","SALL3","HT55","-0.078837661105100834","0.937161748028840224655767"
"viper","SALL4","HT55","0.686096350642226183","0.492652352051080044681441"
"viper","SATB1","HT55","0.960403241467473245","0.336852307348898594163700"
"viper","SATB2","HT55","1.269665695571017716","0.204203737234518845067299"
"viper","SFPQ","HT55","-0.757111445214287526","0.448983097718193169267664"
"viper","SIM2","HT55","0.815903903934657504","0.414555099152237094273232"
"viper","SIN3A","HT55","2.480633646958405603","0.013114908858384025092114"
"viper","SIRT1","HT55","1.683264690584111767","0.092323862568790951432796"
"viper","SIX1","HT55","-0.762434072214214886","0.445800977199474202095075"
"viper","SIX3","HT55","0.579481681925267833","0.562264203244457139163615"
"viper","SKIL","HT55","-0.062539559133071951","0.950133159946475069901339"
"viper","SMAD1","HT55","3.781814336061728454","0.000155689466792341494597"
"viper","SMAD2","HT55","2.250624025349521773","0.024409360414227362218176"
"viper","SMAD3","HT55","4.071146169331753661","0.000046782381291861481162"
"viper","SMAD4","HT55","3.702115988572446170","0.000213808826646289136791"
"viper","SMAD5","HT55","1.912203413371270422","0.055850108480053103909846"
"viper","SMAD6","HT55","1.054284484238767527","0.291752690200892894623053"
"viper","SMAD7","HT55","2.264712037407614176","0.023530356312300562682260"
"viper","SMARCA1","HT55","0.353303813494405483","0.723860686895530291984358"
"viper","SMARCA4","HT55","1.484651895583601000","0.137636060713432845092896"
"viper","SMARCA5","HT55","-0.431458854921387081","0.666134763598602686052175"
"viper","SMARCC1","HT55","-0.981164044417223158","0.326511851979402023538057"
"viper","SNAI1","HT55","1.527064510054501945","0.126744970884025642821058"
"viper","SNAI2","HT55","2.014109074236677621","0.043998083034011439829136"
"viper","SOX10","HT55","-0.243333904356841602","0.807746741668232570710018"
"viper","SOX11","HT55","-0.041977386252299999","0.966516725380130781175581"
"viper","SOX17","HT55","2.246617492520382342","0.024664483270078127463698"
"viper","SOX2","HT55","0.796115556312787742","0.425964873067748606150218"
"viper","SOX4","HT55","0.424070849102248515","0.671514144292608250452759"
"viper","SOX5","HT55","2.036572786950103797","0.041692872147672095650695"
"viper","SOX6","HT55","0.884162425239518268","0.376608538722694008438197"
"viper","SOX9","HT55","2.736781745560163515","0.006204344079704320925883"
"viper","SP1","HT55","2.654472440546223222","0.007943252782692370589368"
"viper","SP2","HT55","1.397882956678528465","0.162148217467277727665831"
"viper","SP3","HT55","3.197026056696701257","0.001388523829801994059069"
"viper","SP4","HT55","2.846048192134801091","0.004426549517786285310728"
"viper","SP7","HT55","1.131932207738507001","0.257662936666719966094519"
"viper","SPDEF","HT55","0.296639942228654363","0.766741413175606068008960"
"viper","SPI1","HT55","0.970826969433626896","0.331634450156756910299549"
"viper","SPIB","HT55","1.831601234425529023","0.067010852778173576882459"
"viper","SREBF1","HT55","-2.289478720681096480","0.022051552899106725141865"
"viper","SREBF2","HT55","-2.791237609284936916","0.005250691098416239606383"
"viper","SRF","HT55","1.695349621786262251","0.090009116677999975730806"
"viper","SRSF2","HT55","-0.510353826948598766","0.609803598751502029529092"
"viper","SRY","HT55","0.253698652438590466","0.799728375205191133190397"
"viper","SSRP1","HT55","2.797032548592742529","0.005157433733575554797579"
"viper","STAT1","HT55","2.617870364260900029","0.008848041197045833708423"
"viper","STAT2","HT55","3.234383798521810682","0.001219055160135288414652"
"viper","STAT3","HT55","2.661239034886868637","0.007785366531759538473445"
"viper","STAT4","HT55","3.060978716569475733","0.002206147758874223326064"
"viper","STAT5A","HT55","2.020732913091437766","0.043307420801117588182727"
"viper","STAT5B","HT55","3.114017452653466300","0.001845585725567500676517"
"viper","STAT6","HT55","3.194091578451664137","0.001402716119251601030807"
"viper","TADA2A","HT55","0.297148499843647274","0.766353138094176489225617"
"viper","TAF1","HT55","1.023506209451100712","0.306068565505627832035174"
"viper","TAL1","HT55","0.669454199377333414","0.503205787655732539320752"
"viper","TBP","HT55","1.882665766485149383","0.059745677551574331853868"
"viper","TBPL1","HT55","3.707823221705877526","0.000209048503029941981938"
"viper","TBPL2","HT55","-0.547281759098878551","0.584185173675238811341615"
"viper","TBX1","HT55","1.216286117832960700","0.223875947891836846181945"
"viper","TBX15","HT55","0.537813311346309386","0.590705941145258428548459"
"viper","TBX18","HT55","1.030900133402244512","0.302587654055235077965591"
"viper","TBX2","HT55","2.401720165095865944","0.016318186125013477150159"
"viper","TBX21","HT55","0.403232389678057634","0.686777274182672758939816"
"viper","TBX3","HT55","0.970591476172604772","0.331751752267164135012933"
"viper","TBX5","HT55","0.511397779306920874","0.609072549594085521640352"
"viper","TCF12","HT55","-0.029279510079728475","0.976641668483399061351236"
"viper","TCF21","HT55","2.444866628963813682","0.014490571677384619583839"
"viper","TCF3","HT55","2.178535585568405430","0.029366185889160175553902"
"viper","TCF4","HT55","3.615421260012601223","0.000299859609521022226711"
"viper","TCF7","HT55","2.502530509104452072","0.012330899712161164441526"
"viper","TCF7L2","HT55","2.030679394354993228","0.042287527947249450854805"
"viper","TEAD1","HT55","1.531849612007535555","0.125559550097391559031479"
"viper","TEAD2","HT55","-1.476253545763304365","0.139875839840878146702607"
"viper","TEAD4","HT55","2.077585873664616667","0.037747518389212343647987"
"viper","TEF","HT55","2.500296315689849447","0.012408946677441905215300"
"viper","TET1","HT55","-0.955369961587122285","0.339390638974557345974858"
"viper","TFAM","HT55","-0.077234819088867354","0.938436742735910267576571"
"viper","TFAP2A","HT55","2.285299245475890473","0.022295287154940321427965"
"viper","TFAP2B","HT55","0.566038565449359155","0.571367564343774558821565"
"viper","TFAP2C","HT55","1.437874196951945294","0.150469752143941731814536"
"viper","TFAP4","HT55","0.983273746969822948","0.325472727378800119613089"
"viper","TFCP2","HT55","2.447672676928583257","0.014378220999839420174427"
"viper","TFDP1","HT55","-0.079889600310584952","0.936325061141950576448778"
"viper","TFDP3","HT55","-1.053932949093463911","0.291913616380413853956810"
"viper","TFE3","HT55","2.395290960783297063","0.016607180848109456827721"
"viper","TGFB1I1","HT55","1.954822153774241844","0.050604065374477071037607"
"viper","TGIF1","HT55","0.145512721447763560","0.884306072387484043417771"
"viper","THAP11","HT55","-1.101921241169119270","0.270495913183333713813994"
"viper","THRA","HT55","2.927765887426932778","0.003414070080796290616865"
"viper","THRB","HT55","-0.347840839469433560","0.727959717112624860035908"
"viper","TLX1","HT55","0.151754287666786059","0.879380737606301865483260"
"viper","TLX3","HT55","0.204365028664032389","0.838068256530329902531662"
"viper","TP53","HT55","1.595503629480493846","0.110599659021973620309787"
"viper","TP63","HT55","1.943041777730554198","0.052011110745975523694806"
"viper","TP73","HT55","2.679006917144906463","0.007384086844484848144443"
"viper","TRIM28","HT55","1.192218745334831631","0.233175485117892711262044"
"viper","TRPS1","HT55","0.950121145634911235","0.342050699867782581620190"
"viper","TSC22D1","HT55","2.010510276427513343","0.044377209679028015165692"
"viper","TTF1","HT55","1.037590345821328475","0.299460814415147380529447"
"viper","TWIST1","HT55","-0.357221947958309083","0.720925656323240571232702"
"viper","TWIST2","HT55","-0.123858200385495609","0.901427549290144791704904"
"viper","UBTF","HT55","-1.687625124735390614","0.091483213121531486988758"
"viper","USF1","HT55","0.676838879857529663","0.498508186801571606672212"
"viper","USF2","HT55","0.625670041701840596","0.531531387130876886715214"
"viper","VDR","HT55","3.833658250335695516","0.000126251514671797118380"
"viper","VEZF1","HT55","1.624641702775690311","0.104238925789837455493370"
"viper","VHL","HT55","1.687517962921246006","0.091503798885436291032924"
"viper","VSX2","HT55","0.676017239713957885","0.499029699534296600216265"
"viper","WT1","HT55","2.442906709660866760","0.014569502909704932711032"
"viper","WWTR1","HT55","0.732460552572861912","0.463887511455881418331870"
"viper","XBP1","HT55","1.766749339204500613","0.077270216400384755806030"
"viper","YAP1","HT55","-1.504330649846227219","0.132496251000980752587921"
"viper","YBX1","HT55","1.763142466458971880","0.077876464419187926835342"
"viper","YBX3","HT55","1.062598873273357114","0.287963898209009139250725"
"viper","YY1","HT55","1.426792684333862082","0.153639660491927732000050"
"viper","ZBED1","HT55","0.550360056501048911","0.582072439704136579408100"
"viper","ZBTB14","HT55","0.701252908680463527","0.483145196342209704010173"
"viper","ZBTB16","HT55","2.845651470538113958","0.004432067503184283774331"
"viper","ZBTB17","HT55","0.984242002020073836","0.324996538584385707970625"
"viper","ZBTB33","HT55","-0.215736789287010511","0.829192922706593282811127"
"viper","ZBTB4","HT55","1.392132094459271441","0.163882401054200627088520"
"viper","ZBTB7A","HT55","3.317519728386937761","0.000908205015379453498188"
"viper","ZBTB7B","HT55","1.014689770323129903","0.310253731960242584708709"
"viper","ZEB1","HT55","3.067304260286408013","0.002159988739599386781132"
"viper","ZEB2","HT55","2.410302369892371122","0.015939304294694405655930"
"viper","ZFHX3","HT55","0.148025730602873745","0.882322461848475292356397"
"viper","ZFP42","HT55","0.271085512846622134","0.786325263615950786899589"
"viper","ZFPM1","HT55","0.543677002177794799","0.586663760898637254292964"
"viper","ZFPM2","HT55","-0.055219146470147820","0.955963875528974105222346"
"viper","ZFX","HT55","-1.941385652399717721","0.052211517269585581979552"
"viper","ZGLP1","HT55","-0.041066322083321151","0.967243023027479997821843"
"viper","ZGPAT","HT55","0.655822429072035806","0.511938383357670057094424"
"viper","ZHX2","HT55","1.258751228504762176","0.208120201453807635028070"
"viper","ZIC1","HT55","0.817130400166785287","0.413853911678879415880772"
"viper","ZKSCAN7","HT55","1.397889965550802138","0.162146112411041293244196"
"viper","ZNF143","HT55","0.796846717534790860","0.425540059026213834947328"
"viper","ZNF148","HT55","-1.220984362395959977","0.222091940618773159288324"
"viper","ZNF160","HT55","-0.721797384694618849","0.470419057627466108417735"
"viper","ZNF236","HT55","0.606703468733361451","0.544047719778783633870489"
"viper","ZNF263","HT55","0.451173164779846203","0.651864748950923500458998"
"viper","ZNF331","HT55","-1.365418438386873046","0.172121571931801498056558"
"viper","ZNF335","HT55","0.485920547512141199","0.627023499429123831738764"
"viper","ZNF350","HT55","-0.105499061674471067","0.915979814510774925651049"
"viper","ZNF354C","HT55","0.205005218691009766","0.837568047695690709453231"
"viper","ZNF362","HT55","0.095705288863430812","0.923754640279562333482488"
"viper","ZNF382","HT55","-0.865653976245093104","0.386679946035971611184578"
"viper","ZNF384","HT55","0.775468870044378922","0.438062653336992569030883"
"viper","ZNF395","HT55","1.145115188898814473","0.252161444390944788906950"
"viper","ZNF436","HT55","1.685784428543911195","0.091837328061645975840754"
"viper","ZNF699","HT55","1.578710715428678135","0.114402425873630933517155"
"viper","ZNF76","HT55","1.456517605960515160","0.145249586224521054500514"
"viper","ZNF804A","HT55","0.584512301143745194","0.558875691598201718157668"
"viper","ZNF91","HT55","0.587975636694458847","0.556548645997486879366534"
