Heatmap_Rank,term_id,term_name,p_value,term_size,intersection_size,intersection,Input_Order,Pathway_Gene_Source,Pathway_Gene_Count,Filtered,Versus,Versus Name,Result,Reciprocal pvalue,DEGs in Intersection,Is Reciprocal,GSEA_Rank,Neg_Log10_P,Pathway_Label_Clean,Pathway_Label,Heatmap_Cluster_Rank
14,RPA2_TARGET_GENES,RPA2_TARGET_GENES,0.0406891920647599,1,1,TIMM44,40,GMT,7,keep,itself,,1.0,0.0,0,True,35,1.3905209335259257,RPA2 TARGET GENES,RPA2 TARGET GENES,14
15,SIX1_TARGET_GENES,SIX1_TARGET_GENES,0.0028739115266065,301,77,"CEP350,MAPK8IP1,COX7A2L,NAV2,RBM17,FAM107B,FRAS1,ARL14,KIAA0319L,C1orf54,TPT1,TP53,TFDP2,SLC22A4,BMPR1A,CDH24,NXN,RPL38,RDX,BBS4,PTPRJ,CHD8,EPB41L5,SHROOM3,AGPAT4,TMEM127,SLC48A1,STAP2,ZNF331,PPP3CB,FBXW7,SYTL2,PFN2,SIX4,PRKAG2,LEF1,PCCA,SLC11A2,KIF11,STUM,IGF1R,METTL2A,HPGD,HLA-DMA,HDAC1,GNAL,GLI3,OXGR1,RGS17,CADM1,LARP1,FNBP4,SASH1,ATP11A,LPIN1,EXPH5,WDFY3,ANKRD6,FKBP1A,USP12,ALDH3A1,EZH2,ETV6,EPHX1,DZIP1L,DIAPH1,CNKSR3,CIBAR1,SSC4D,PPP1R21,FRMD6,ADCY5,NUP50,POLR3C,RAPGEF3,B3GALT5,SMC4",20,GMT,383,keep,itself,,1.0,0.0,0,True,6,2.541526605755732,SIX1 TARGET GENES,SIX1 TARGET GENES,15
16,IGF1R_TARGET_GENES,IGF1R_TARGET_GENES,0.0370308457023551,2,2,"SENP2,IGF1R",26,GMT,5,keep,itself,,1.0,0.0,0,True,29,1.4314363695149068,IGF1R TARGET GENES,IGF1R TARGET GENES,16
17,ZSCAN23_TARGET_GENES,ZSCAN23_TARGET_GENES,0.0125700613708906,67,23,"JOSD1,SMG7,TBPL1,CEP95,CUL4A,APOO,SPAG4,BCL11B,MRPL39,CPSF2,COQ3,ENPP3,NDUFB1,ARF6,IGF1R,GBA1,MTF2,ZCCHC24,ANKRD54,HEXIM1,STX6,TMEM255A,LY6K",12,GMT,86,keep,itself,,1.0,0.0,0,True,12,1.9006626019501542,ZSCAN23 TARGET GENES,ZSCAN23 TARGET GENES,17
18,ZNF558_TARGET_GENES,ZNF558_TARGET_GENES,0.0128080593866632,233,58,"SMG7,RHOBTB1,GIT2,FANK1,NXPE3,CBFA2T2,CEP95,COPS3,CDC42BPA,HMCN1,KMT2D,DCPH1,ZNF227,ZNF131,TTC1,RPS26,RPL27,RBBP5,RAD52,PRKG1,SCN3B,ENAH,NDC1,FBXW7,PHIP,CWC25,TRIT1,COQ3,ENPP3,ATF3,MARS1,LIG4,LASP1,IGF1R,GNAL,GLI3,GLG1,KLHL20,AMPD3,GBA1,ZNF345,TTLL1,GABARAPL1,EXOSC2,SMCHD1,MTF2,FHL1,JMJD1C,ZCCHC24,EPS8,RCAN1,SRFBP1,CCN2,FCHO2,SF3A3,POLR3C,ADAR,DNAJB6",27,GMT,313,keep,itself,,1.0,0.0,0,True,14,1.892516667406657,ZNF558 TARGET GENES,ZNF558 TARGET GENES,18
19,F10_TARGET_GENES,F10_TARGET_GENES,0.017367121450138,224,54,"LRBA,IST1,RAPGEF2,ZW10,SPHK1,TNKS,OGT,MAML2,CXXC4,FHOD3,TCF12,STAT1,NABP1,RBBP5,PARD3,DHX32,PPP3R1,UACA,PHIP,THG1L,CDK12,PDE4B,PBX3,MYO6,ZFHX3,MYO1B,MOV10,LTBP1,ILF2,IGF1R,HMGCS1,ACACA,NRBP1,GRM3,GTPBP8,GNAL,STK36,ATP2C1,GBA1,SGMS1,EHBP1,ANKRD6,MTF2,SPATA13,JMJD1C,EYA1,SLC29A1,DIAPH1,SRFBP1,NFXL1,CCN2,COL3A1,EGLN3,NFAT5",28,GMT,289,keep,itself,,1.0,0.0,0,True,18,1.760272158635148,F10 TARGET GENES,F10 TARGET GENES,19
20,KLF14_TARGET_GENES,KLF14_TARGET_GENES,0.0034511625845739,217,49,"ATP5MF-PTCD1,PLCH2,LRRC4B,HAUS8,ZNF276,SPOCD1,SYT7,ADAM15,AJUBA,GTPBP3,GFI1B,INTS14,ZNF408,TEFM,COLGALT1,ZNF205,VPS51,TMEM242,TCF3,MRPL44,PXMP2,CATSPERG,ANO8,INTS12,PRDM8,AURKAIP1,EXD3,KCTD5,PTOV1,SIRT6,ANAPC5,NOSIP,MYO9B,MNT,BORCS8-MEF2B,ARHGAP1,SLC39A3,BRD3OS,EDC4,FAAH,EN2,MEGF8,COX11,MFSD12,FRA10AC1,NOXA1,HMG20B,CDK4,GFY",16,GMT,257,keep,itself,,1.0,0.0,0,True,8,2.462034580575204,KLF14 TARGET GENES,KLF14 TARGET GENES,20
21,ZNF454_TARGET_GENES,ZNF454_TARGET_GENES,0.0483680341424701,11,5,"GTPBP3,ANO8,INTS12,POLD1,KLHDC9",14,GMT,18,keep,KLF14_TARGET_GENES,KLF14_TARGET_GENES,0.0441,0.0228,3,True,39,1.3154415636023908,ZNF454 TARGET GENES,ZNF454 TARGET GENES,21
22,RORA_TARGET_GENES,RORA_TARGET_GENES,0.040625,226,54,"SUPT7L,SMG7,C2CD2L,KIAA0586,PHF14,EIF5B,EIF3F,TMEM128,ALG10,GEMIN2,CUL4A,NUBPL,SUGCT,SLC1A3,ZDHHC6,THADA,ATXN2,VPS52,RRM1,RPS7,RPL27,GPBP1L1,NLN,UTP3,PSMC2,HDAC8,DCP1A,NKAPD1,ATP5PF,CDK12,ENPP3,MRPL48,UFC1,POMP,COPS4,NDUFC2,MLLT3,PLEKHM3,KIF22,HSPA9,GOLGA3,TMEM87A,PNISR,RTTN,TNPO3,PPIP5K2,EPS8,USP54,VTI1A,H4C16,PIH1D2,IFTAP,SNRNP27,ATF7",33,GMT,266,keep,itself,,1.0,0.0,0,True,34,1.391206626013069,RORA TARGET GENES,RORA TARGET GENES,22
23,FOXF1_TARGET_GENES,FOXF1_TARGET_GENES,0.0081737588935894,5,4,"PDE8A,GNAS,KIF6,ASB7",5,GMT,9,keep,itself,,1.0,0.0,0,True,10,2.087578177087849,FOXF1 TARGET GENES,FOXF1 TARGET GENES,23
24,HOXC13_TARGET_GENES,HOXC13_TARGET_GENES,0.0215560316490126,108,30,"KIAA0586,DHX38,SCAF11,ATP6V0D1,STPG1,CCNH,H2BC8,FASTKD1,CENPK,S100A11,S100A10,RPRD1B,CYP4F11,TXNL4B,POLH,IL20RA,POLK,COPS4,NFYA,H2AC8,ZZZ3,TMEM87A,COG4,KAT6B,SF3B3,PPWD1,ERV3-1,H4C16,SMIM12,CERT1",17,GMT,122,keep,itself,,1.0,0.0,0,True,23,1.6664311874353812,HOXC13 TARGET GENES,HOXC13 TARGET GENES,24
25,SOX10_TARGET_GENES,SOX10_TARGET_GENES,0.0118324171777442,216,56,"FARP2,TTLL4,KIF23,RECQL5,LRRFIP2,NEK9,SLC16A4,TMEM67,FUBP1,TNKS,DOCK7,GAS7,TRIM51,USP32,SLC12A8,AKAP19,NLRC5,MIA,NUP214,CEP97,TRPS1,SPTBN1,SORL1,SLC22A23,GPR107,PLEKHH1,PSMA5,C5orf22,SIRAL2,EXOSC4,SLC38A2,SELENOT,PDE4B,RDH11,OPHN1,NFIA,MCC,IGF1R,SH3KBP1,CFAP61,SASH1,ZHX3,TRAK1,FEN1,USP54,SLC38A9,CSRP2,PLEKHA7,EGLN3,NUDT6,ST3GAL6,STX6,CDK2,SMC4,PPP2R2B,DTHD1",24,GMT,318,keep,itself,,1.0,0.0,0,True,11,1.9269265267395,SOX10 TARGET GENES,SOX10 TARGET GENES,25
26,ZNF16_TARGET_GENES,ZNF16_TARGET_GENES,0.0490051614356884,70,34,"ARHGEF10L,SAMD4B,PALM,MT2A,MFNG,LTBP3,KRT86,IL12RB1,MKNK2,TJP3,GIPR,EML3,ERCC1,TLE5,COL16A1,PLK5,SEMA6B,APC2,PPP1R3F,YJU2B,MRPL34,BCR,TMEM161A,SIRT6,NFIC,NOP53,KANK2,PGLS,ARHGAP45,AK1,DAB2IP,CCDC159,CYGB,HMG20B",32,GMT,78,keep,itself,,1.0,0.0,0,True,40,1.3097581757880699,ZNF16 TARGET GENES,ZNF16 TARGET GENES,26
27,PCGF6_TARGET_GENES,PCGF6_TARGET_GENES,0.0149685344846253,70,21,"TMEM116,ZCCHC7,SPOP,ZNF606,DHX40,MIS12,UBE2B,INTS3,RFX2,VPS29,VRK3,UTP11,DERL2,SCAPER,MFAP1,ZNF790,ARFGAP3,ZNF473,TASOR,FANCD2,FAM24B",10,GMT,77,keep,itself,,1.0,0.0,0,True,15,1.8248207177862978,PCGF6 TARGET GENES,PCGF6 TARGET GENES,27
28,ZNF202_TARGET_GENES,ZNF202_TARGET_GENES,0.0202350604881546,65,25,"GGACT,COPS3,TUBA1C,VANGL1,EZR,TTC1,SNAP25,CPEB1,SCN3B,CWC25,IL20RA,PRKAG2,CCSER1,HOXA2,RAI14,EXOSC2,FCHO2,TUBGCP3,SYCP2,SLC6A1,HHATL,NAPSA,TRIP12,TDRD12,TRIM15",21,GMT,83,keep,itself,,1.0,0.0,0,True,20,1.6938954930449621,ZNF202 TARGET GENES,ZNF202 TARGET GENES,28
29,SQSTM1_TARGET_GENES,SQSTM1_TARGET_GENES,0.0157194231522685,37,12,"H2AC20,CDT1,INTS15,FSCN1,GRK1,CBX8,RADIL,GNG4,DCAF4,LRWD1,EHMT2,DHRS2",8,GMT,53,keep,itself,,1.0,0.0,0,True,16,1.8035633950894396,SQSTM1 TARGET GENES,SQSTM1 TARGET GENES,29
30,ZZZ3_TARGET_GENES,ZZZ3_TARGET_GENES,0.0356658466124789,258,54,"DMTF1,KIAA0586,UBE3C,HSPB9,ZMYM3,H2BC11,EIF4G3,EIF3F,FZD1,WDR76,DDX39B,ZFX,SMARCC1,SLC8A3,ZDHHC6,VPS52,RPS23,RPS20,RPS7,RPS3A,RPL27,RPL17,RPL15,RPL11,RPL6,RPL5,RBBP4,ZNF462,SLC4A5,ZNF317,ELAPOR1,PSEN1,HDAC8,CCAR1,YEATS2,FANCI,SETD5,PHIP,LUC7L3,PCOLCE,TUBD1,OPA1,ZFHX3,MCM3,C10orf143,HNRNPU,ANXA2,NKIRAS1,GBA1,COG4,SF3B3,SMCHD1,PRRC2C,ANKLE2",31,GMT,319,keep,itself,,1.0,0.0,0,True,28,1.4477474625233204,ZZZ3 TARGET GENES,ZZZ3 TARGET GENES,30
31,RBM15_TARGET_GENES,RBM15_TARGET_GENES,0.039710154354989,158,36,"TICAM2,H2AC7,ZPBP2,CDC25C,AKAP7,AJUBA,TUBB6,ESPN,H2AC20,FAHD1,RIPOR1,WNT2B,DNLZ,TCF3,MRPL40,CXCL12,RPS15,TRIM27,PGAP6,PXMP2,PTBP1,GPR137,MEPCE,ZCWPW1,SERPINI2,HAS3,TPRN,NUP62,GSE1,CST6,COX11,CLCN7,SCAMP4,RPL35,GIPC1,NUBP2",34,GMT,198,keep,itself,,1.0,0.0,0,True,32,1.4010984248124783,RBM15 TARGET GENES,RBM15 TARGET GENES,31
32,ZNF677_TARGET_GENES,ZNF677_TARGET_GENES,0.0377116049580249,137,48,"MGRN1,N4BP3,ADGRL1,NAIF1,IBA57,ITPRIPL2,DAP,AP2A2,METTL21A,IGFL2,WTIP,TBC1D16,CLNS1A,NUDT3,STARD10,DRAP1,TACC2,AGPAT2,ZNF276,PER3,ZNF514,EFCAB7,MCRIP2,C11orf68,CENPU,CRELD2,ALG12,KCTD15,TBXA2R,SCN9A,RGS12,ARID1B,BARX1,UQCC1,TESC,PLK1,PIM3,HMGN2,SAC3D1,COMMD9,DCAF4,TBC1D12,ADRB1,ZNF362,NOTUM,CSNK1G2,PHB2,MINAR2",30,GMT,182,keep,itself,,1.0,0.0,0,True,30,1.423524984179332,ZNF677 TARGET GENES,ZNF677 TARGET GENES,32
33,MIER1_TARGET_GENES,MIER1_TARGET_GENES,0.0200126219293941,303,123,"ANAPC11,HEMK1,FAM53C,ECSIT,PCSK1,CYB5R4,C3orf18,EMC9,STMN3,ARSA,LTBP3,XKR9,ANXA2R,KRT86,TMEM179,KCNQ2,KCNH2,MAST4,FAM89A,KCNC1,KCNB1,HSPG2,HLA-E,GRM2,DDX25,TMEM145,TSEN54,GNB2,TJP3,SEZ6L2,PITPNC1,CNTNAP2,TCP11L2,ASPHD1,IFI6,OSBP2,SSBP2,ATP13A2,SLC4A1AP,RPH3A,LHFPL5,WDR90,PHC2,DUSP7,ANKRD24,DAXX,VPS37D,TMEM120B,CRMP1,CRIP2,VSTM2L,PAQR4,CLK2,ACAP3,CHRNA4,CELF3,CDC37,YIF1A,BTN2A2,RXFP3,NMBR,RESP18,GFPT2,CHST10,NRXN2,DNER,SLC16A5,PKMYT1,SYT7,TNRC18,LTBP4,WDR24,ZNRF3,TBC1D10A,GFI1B,MADCAM1,KCNH6,FBXL15,SEMA3B,SCG2,MOGS,VGF,NALF1,TFAP4,TCF3,CCDC71,SMAP2,GALNT11,RPL18A,PYGM,NYAP2,CASKIN2,CMC2,NPDC1,SSH1,ACTL6B,PARD6A,SCGB2A1,ADAMTSL5,SLC39A3,GIT1,RIMKLA,EXOC3L1,GGT1,ZDHHC24,BRD4,SIRT4,GSE1,SP8,GSX1,ZNF579,DAPK3,MANEAL,STK35,CHCHD4,KLHDC9,MFSD12,CCDC159,SEZ6,HRH3,RUNDC3A,CPLX2,P3H3",37,GMT,376,keep,itself,,1.0,0.0,0,True,19,1.6986960090713084,MIER1 TARGET GENES,MIER1 TARGET GENES,33
34,ATOH8_TARGET_GENES,ATOH8_TARGET_GENES,0.023383300312775,38,20,"STRN4,GTF3C1,BIN1,IFFO1,RASGRP3,FHL3,SIX5,BCAR1,MIDN,HYAL2,PDXK,TBC1D10A,MRPL34,RDH5,SH3TC1,CNOT3,EPOR,PPP1R18,ZNF491,EHD1",9,GMT,52,keep,itself,,1.0,0.0,0,True,25,1.6310941926406608,ATOH8 TARGET GENES,ATOH8 TARGET GENES,34
