Data_Type,Dataset_ID,Plot_Category,Analysis_Name,GeneSet_Name,GSEA_Result_File,Pathway ID,Name,pvalue,DEG number,DEG Density,Intersecton size,DEGs in Intersection,Result,Reciprocal pvalue,Filtered,Versus,Versus Name,Is Reciprocal,Top Genes
ngs,GSE282081,ATF3_correlation,2D_J2,TFT_GTRD,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/TFT_GTRD/gsea_result.csv,PER1_TARGET_GENES,PER1_TARGET_GENES,0.0127,8,0.2424,0,0,1.0,0.0,keep,itself,,True,"RBM39,SGK1,SFPQ,VPS52,RPL21,RPL17,SLC38A2,HNRNPH1"
ngs,GSE282081,ATF3_correlation,2D_J2,TFT_GTRD,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/TFT_GTRD/gsea_result.csv,ZNF558_TARGET_GENES,ZNF558_TARGET_GENES,0.0128,57,0.1821,0,0,1.0,0.0,keep,itself,,True,"SMG7,RHOBTB1,GIT2,FANK1,NXPE3,CBFA2T2,CEP95,COPS3,CDC42BPA,HMCN1,KMT2D,ZNF227,ZNF131,TTC1,RPS26,RPL27,RBBP5,RAD52,PRKG1,SCN3B"
ngs,GSE282081,ATF3_correlation,2D_J2,TFT_GTRD,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/TFT_GTRD/gsea_result.csv,PCGF6_TARGET_GENES,PCGF6_TARGET_GENES,0.015,21,0.2727,0,0,1.0,0.0,keep,itself,,True,"TMEM116,ZCCHC7,SPOP,ZNF606,DHX40,MIS12,UBE2B,INTS3,RFX2,VPS29,VRK3,UTP11,DERL2,SCAPER,MFAP1,ZNF790,ARFGAP3,ZNF473,TASOR,FANCD2"
ngs,GSE282081,ATF3_correlation,2D_J2,TFT_GTRD,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/TFT_GTRD/gsea_result.csv,SQSTM1_TARGET_GENES,SQSTM1_TARGET_GENES,0.0157,12,0.2264,0,0,1.0,0.0,keep,itself,,True,"H2AC20,CDT1,INTS15,FSCN1,GRK1,CBX8,RADIL,GNG4,DCAF4,LRWD1,EHMT2,DHRS2"
ngs,GSE282081,ATF3_correlation,2D_J2,TFT_GTRD,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/TFT_GTRD/gsea_result.csv,TERF2_TARGET_GENES,TERF2_TARGET_GENES,0.0158,80,0.5674,0,0,1.0,0.0,keep,itself,,True,"NAV1,SRPK2,ACTR6,TMBIM1,LZTFL1,SUFU,ORC2,DESI1,TBC1D1,TNRC6B,ARHGAP26,KDM2A,CPEB3,JMJD1C,C1orf74,NIBAN1,AKAP13,ERICH3,LILRB1,MTSS1"
ngs,GSE282081,ATF3_correlation,2D_J2,TFT_GTRD,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/TFT_GTRD/gsea_result.csv,F10_TARGET_GENES,F10_TARGET_GENES,0.0174,54,0.1869,0,0,1.0,0.0,keep,itself,,True,"LRBA,IST1,RAPGEF2,ZW10,SPHK1,TNKS,OGT,MAML2,CXXC4,FHOD3,TCF12,STAT1,NABP1,RBBP5,PARD3,DHX32,PPP3R1,UACA,PHIP,THG1L"
ngs,GSE282081,ATF3_correlation,2D_J2,TFT_GTRD,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/TFT_GTRD/gsea_result.csv,MIER1_TARGET_GENES,MIER1_TARGET_GENES,0.02,123,0.3271,0,0,1.0,0.0,keep,itself,,True,"ANAPC11,HEMK1,FAM53C,ECSIT,PCSK1,CYB5R4,C3orf18,EMC9,STMN3,ARSA,LTBP3,XKR9,ANXA2R,KRT86,TMEM179,KCNQ2,KCNH2,MAST4,FAM89A,KCNC1"
ngs,GSE282081,ATF3_correlation,2D_J2,TFT_GTRD,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/TFT_GTRD/gsea_result.csv,ZNF202_TARGET_GENES,ZNF202_TARGET_GENES,0.0202,25,0.3012,0,0,1.0,0.0,keep,itself,,True,"GGACT,COPS3,TUBA1C,VANGL1,EZR,TTC1,SNAP25,CPEB1,SCN3B,CWC25,IL20RA,PRKAG2,CCSER1,HOXA2,RAI14,EXOSC2,FCHO2,TUBGCP3,SYCP2,SLC6A1"
ngs,GSE282081,ATF3_correlation,2D_J2,TFT_GTRD,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/TFT_GTRD/gsea_result.csv,MYBL1_TARGET_GENES,MYBL1_TARGET_GENES,0.0205,90,0.1867,0,0,1.0,0.0,keep,itself,,True,"H2AZ2,ORMDL1,PLAA,LRSAM1,NAV2,RAB11A,VMA22,RBM48,CALN1,ANKRD13C,ZFP91,CBLL1,SH3TC2,ZNF224,ZNF131,TFAP2A,STAT1,SP1,BMP4,NCAPG"
ngs,GSE282081,ATF3_correlation,2D_J2,TFT_GTRD,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/TFT_GTRD/gsea_result.csv,KDM1B_TARGET_GENES,KDM1B_TARGET_GENES,0.021,32,0.1939,0,0,1.0,0.0,keep,itself,,True,"RAPGEF2,RBM39,CEP95,NUP214,ICE2,TBX3,SLC20A2,ZNF106,PLXDC1,KMT2E,PNN,CRLF3,ACOX1,NKTR,LPP,LDHA,LAMB1,ILF2,UBN2,ZBTB38"
ngs,GSE282081,ATF3_correlation,2D_J2,TFT_GTRD,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/TFT_GTRD/gsea_result.csv,HOXC13_TARGET_GENES,HOXC13_TARGET_GENES,0.0216,30,0.2459,0,0,1.0,0.0,keep,itself,,True,"KIAA0586,DHX38,SCAF11,ATP6V0D1,STPG1,CCNH,H2BC8,FASTKD1,CENPK,S100A11,S100A10,RPRD1B,CYP4F11,TXNL4B,POLH,IL20RA,POLK,COPS4,NFYA,H2AC8"
ngs,GSE282081,ATF3_correlation,2D_J2,TFT_GTRD,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/TFT_GTRD/gsea_result.csv,TCOF1_TARGET_GENES,TCOF1_TARGET_GENES,0.0224,6,0.4,0,0,1.0,0.0,keep,itself,,True,"CDCA3,NOC4L,CIAO3,CCDC90B,C1orf159,DDX51"
ngs,GSE282081,ATF3_correlation,2D_J2,TFT_GTRD,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/TFT_GTRD/gsea_result.csv,ATOH8_TARGET_GENES,ATOH8_TARGET_GENES,0.0234,20,0.3846,0,0,1.0,0.0,keep,itself,,True,"STRN4,GTF3C1,BIN1,IFFO1,RASGRP3,FHL3,SIX5,BCAR1,MIDN,HYAL2,PDXK,TBC1D10A,MRPL34,RDH5,SH3TC1,CNOT3,EPOR,PPP1R18,ZNF491,EHD1"
ngs,GSE282081,ATF3_correlation,2D_J2,TFT_GTRD,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/TFT_GTRD/gsea_result.csv,NR1I2_TARGET_GENES,NR1I2_TARGET_GENES,0.029,68,0.1954,0,0,1.0,0.0,keep,itself,,True,"NFE2L3,H2AZ2,MRRF,EIF2B5,ABCC3,SLC25A12,MAPKAPK5,USP45,RBM17,SLC37A3,SLC38A1,NUP214,ZC3H14,ARMH3,AHNAK,RAB7A,SLC20A1,MRPL36,CASD1,CEP85"
ngs,GSE282081,ATF3_correlation,2D_J2,TFT_GTRD,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/TFT_GTRD/gsea_result.csv,ZNF486_TARGET_GENES,ZNF486_TARGET_GENES,0.0326,69,0.227,0,0,1.0,0.0,keep,itself,,True,"PPP4R1,GOSR2,CDYL,DISP1,NUDCD1,CNDP1,NDEL1,FA2H,TEC,CDKL5,BRCA1,SMARCA1,PTPRK,ODF2L,CCAR1,PLAGL1,CDK14,PFDN4,GULP1,PRKAG2"
ngs,GSE282081,ATF3_correlation,2D_J2,TFT_GTRD,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/TFT_GTRD/gsea_result.csv,ZZZ3_TARGET_GENES,ZZZ3_TARGET_GENES,0.0357,54,0.1693,0,0,1.0,0.0,keep,itself,,True,"DMTF1,KIAA0586,UBE3C,HSPB9,ZMYM3,H2BC11,EIF4G3,EIF3F,FZD1,WDR76,DDX39B,ZFX,SMARCC1,SLC8A3,ZDHHC6,VPS52,RPS23,RPS20,RPS7,RPS3A"
ngs,GSE282081,ATF3_correlation,2D_J2,TFT_GTRD,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/TFT_GTRD/gsea_result.csv,IGF1R_TARGET_GENES,IGF1R_TARGET_GENES,0.037,2,0.4,0,0,1.0,0.0,keep,itself,,True,"SENP2,IGF1R"
ngs,GSE282081,ATF3_correlation,2D_J2,TFT_GTRD,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/TFT_GTRD/gsea_result.csv,ZNF677_TARGET_GENES,ZNF677_TARGET_GENES,0.0377,48,0.2637,0,0,1.0,0.0,keep,itself,,True,"MGRN1,N4BP3,ADGRL1,NAIF1,IBA57,ITPRIPL2,DAP,AP2A2,METTL21A,IGFL2,WTIP,TBC1D16,CLNS1A,NUDT3,STARD10,DRAP1,TACC2,AGPAT2,ZNF276,PER3"
ngs,GSE282081,ATF3_correlation,2D_J2,TFT_GTRD,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/TFT_GTRD/gsea_result.csv,SNAPC4_TARGET_GENES,SNAPC4_TARGET_GENES,0.0387,15,0.1079,0,0,1.0,0.0,keep,itself,,True,"DBNDD2,CRLS1,SH3TC1,SBK1,WDR97,GSTA4,GRIN1,SLCO3A1,POLM,VPS39,CCDC107,CCDC80,CTBP2,EHD1,FASTK"
ngs,GSE282081,ATF3_correlation,2D_J2,TFT_GTRD,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/TFT_GTRD/gsea_result.csv,RBM15_TARGET_GENES,RBM15_TARGET_GENES,0.0397,36,0.1818,0,0,1.0,0.0,keep,itself,,True,"TICAM2,H2AC7,ZPBP2,CDC25C,AKAP7,AJUBA,TUBB6,ESPN,H2AC20,FAHD1,RIPOR1,WNT2B,DNLZ,TCF3,MRPL40,CXCL12,RPS15,TRIM27,PGAP6,PXMP2"
ngs,GSE282081,ATF3_correlation,2D_J2,TFT_GTRD,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/TFT_GTRD/gsea_result.csv,MED16_TARGET_GENES,MED16_TARGET_GENES,0.0402,11,0.234,0,0,1.0,0.0,keep,itself,,True,"ABCC3,TAGLN2,KDM3B,KMT2A,HSPE1,GBA1,RCAN1,BHLHE40,VMP1,TBL1XR1,UBC"
ngs,GSE282081,ATF3_correlation,2D_J2,TFT_GTRD,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/TFT_GTRD/gsea_result.csv,RORA_TARGET_GENES,RORA_TARGET_GENES,0.0406,54,0.203,0,0,1.0,0.0,keep,itself,,True,"SUPT7L,SMG7,C2CD2L,KIAA0586,PHF14,EIF5B,EIF3F,TMEM128,ALG10,GEMIN2,CUL4A,NUBPL,SUGCT,SLC1A3,ZDHHC6,THADA,ATXN2,VPS52,RRM1,RPS7"
ngs,GSE282081,ATF3_correlation,2D_J2,TFT_GTRD,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/TFT_GTRD/gsea_result.csv,RPA2_TARGET_GENES,RPA2_TARGET_GENES,0.0407,1,0.1429,0,0,1.0,0.0,keep,itself,,True,TIMM44
ngs,GSE282081,ATF3_correlation,2D_J2,TFT_GTRD,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/TFT_GTRD/gsea_result.csv,NFE2L3_TARGET_GENES,NFE2L3_TARGET_GENES,0.0422,5,0.2778,0,0,1.0,0.0,keep,itself,,True,"MARVELD3,HNF1A,CDCA4,MDFI,EEF1AKMT3"
ngs,GSE282081,ATF3_correlation,2D_J2,TFT_GTRD,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/TFT_GTRD/gsea_result.csv,DMRT1_TARGET_GENES,DMRT1_TARGET_GENES,0.0444,81,0.1947,0,0,1.0,0.0,keep,itself,,True,"MARF1,COX7A2L,BTF3L4,SUCLG1,TRIM52,PPP1R1B,RBM48,H2BC8,TAF15,VEGFA,TSG101,THBS4,TFAP2A,TEP1,BRCA1,SRI,SNX1,CASD1,CFAP68,ZDHHC6"
ngs,GSE282081,ATF3_correlation,2D_J2,TFT_GTRD,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/TFT_GTRD/gsea_result.csv,SRPK1_TARGET_GENES,SRPK1_TARGET_GENES,0.045,73,0.1807,0,0,1.0,0.0,keep,itself,,True,"SMG7,RAPGEF2,BZW1,RBM39,OTOF,ZMYM3,SEC22C,LRSAM1,NOP14,OFD1,SMARCA5,SPRTN,TLN2,THAP2,FZD6,ANKRD13C,ZFP91,NPEPL1,NOL9,CEP97"
ngs,GSE282081,ATF3_correlation,2D_J2,TFT_GTRD,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/TFT_GTRD/gsea_result.csv,ZNF454_TARGET_GENES,ZNF454_TARGET_GENES,0.0484,5,0.2778,4,3,0.0441,0.0228,keep,KLF14_TARGET_GENES,KLF14_TARGET_GENES,True,"GTPBP3,ANO8,INTS12,POLD1,KLHDC9"
ngs,GSE282081,ATF3_correlation,2D_J2,TFT_GTRD,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/TFT_GTRD/gsea_result.csv,ZNF16_TARGET_GENES,ZNF16_TARGET_GENES,0.049,34,0.4359,0,0,1.0,0.0,keep,itself,,True,"ARHGEF10L,SAMD4B,PALM,MT2A,MFNG,LTBP3,KRT86,IL12RB1,MKNK2,TJP3,GIPR,EML3,ERCC1,TLE5,COL16A1,PLK5,SEMA6B,APC2,PPP1R3F,YJU2B"
ngs,GSE282081,ATF3_correlation,2D_J2,TFT_GTRD,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/TFT_GTRD/gsea_result.csv,ZNF622_TARGET_GENES,ZNF622_TARGET_GENES,0.0491,16,0.2192,0,0,1.0,0.0,keep,itself,,True,"RPS6KA5,BAZ1B,NUMB,CHD6,CHCHD7,CDKL5,RRAGC,CHD8,STARD7,PSMB3,PLAG1,POLR1D,KANSL1,EHBP1,POGZ,IGSF9B"
