Data_Type,Dataset_ID,Plot_Category,Analysis_Name,GeneSet_Name,GSEA_Result_File,Pathway ID,Name,pvalue,DEG number,DEG Density,Intersecton size,DEGs in Intersection,Result,Reciprocal pvalue,Filtered,Versus,Versus Name,Is Reciprocal,Top Genes
ngs,GSE282081,ATF3_correlation,3D_organoid_none,CP_KEGG_MEDICUS,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_none/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_SOD1_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION,KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_SOD1_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION,0.0189,23,0.561,39,22,0.6915,1.0,keep,KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_VCP_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION,KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_VCP_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION,False,"UBB,SOD1,PSMD13,PSMD11,PSMD8,PSMC4,PSMC1,PSMB6,PSMB4,PSMB1,PSMA5,PSMA4,PSMA3,UBA52,RPS27A,PSMD9,PSMC5,PSMC3,PSMB7,PSMB5"
ngs,GSE282081,ATF3_correlation,3D_organoid_none,CP_KEGG_MEDICUS,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_none/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_PATHOGEN_HTLV_1_TAX_TO_SRF_MEDIATED_TRANSCRIPTION,KEGG_MEDICUS_PATHOGEN_HTLV_1_TAX_TO_SRF_MEDIATED_TRANSCRIPTION,0.0204,4,0.8,0,0,1.0,0.0,keep,itself,,True,"FOSL1,FOS,EGR2,EGR1"
ngs,GSE282081,ATF3_correlation,3D_organoid_none,CP_KEGG_MEDICUS,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_none/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_PATHOGEN_ARSENIC_TO_ELECTRON_TRANSFER_IN_COMPLEX_II,KEGG_MEDICUS_PATHOGEN_ARSENIC_TO_ELECTRON_TRANSFER_IN_COMPLEX_II,0.0214,3,0.5,4,2,0.8,0.3584,keep,KEGG_MEDICUS_REFERENCE_MITOCHONDRIAL_COMPLEX_UCP1_IN_THERMOGENESIS,KEGG_MEDICUS_REFERENCE_MITOCHONDRIAL_COMPLEX_UCP1_IN_THERMOGENESIS,False,"GSTO1,SDHC,SDHB"
ngs,GSE282081,ATF3_correlation,3D_organoid_none,CP_KEGG_MEDICUS,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_none/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_PSEN1_TO_PERK_ATF4_SIGNALING_PATHWAY,KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_PSEN1_TO_PERK_ATF4_SIGNALING_PATHWAY,0.0221,4,0.8,0,0,1.0,0.0,keep,itself,,True,"EIF2AK3,ATF4,EIF2S1,DDIT3"
ngs,GSE282081,ATF3_correlation,3D_organoid_none,CP_KEGG_MEDICUS,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_none/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_REFERENCE_GLYCOGEN_DEGRADATION_AMYLASE_,KEGG_MEDICUS_REFERENCE_GLYCOGEN_DEGRADATION_AMYLASE_,0.0223,4,0.4444,0,0,1.0,0.0,keep,itself,,True,"GANC,MGAM,AMY2B,GAA"
ngs,GSE282081,ATF3_correlation,3D_organoid_none,CP_KEGG_MEDICUS,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_none/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_REFERENCE_NOD_NFKB_SIGNALING_PATHWAY,KEGG_MEDICUS_REFERENCE_NOD_NFKB_SIGNALING_PATHWAY,0.0227,7,0.7778,8,7,0.2222,1.0,keep,KEGG_MEDICUS_PATHOGEN_SALMONELLA_SOPE_E2_TO_NOD_NFKB_SIGNALING_PATHWAY,KEGG_MEDICUS_PATHOGEN_SALMONELLA_SOPE_E2_TO_NOD_NFKB_SIGNALING_PATHWAY,False,"RIPK2,RELA,NFKBIA,NFKB1,CHUK,NOD1,IKBKG"
ngs,GSE282081,ATF3_correlation,3D_organoid_none,CP_KEGG_MEDICUS,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_none/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_HTT_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION,KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_HTT_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION,0.0229,19,0.5278,35,19,0.4722,0.9489,keep,KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_VCP_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION,KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_VCP_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION,False,"PSMD13,PSMD11,PSMD8,PSMC4,PSMC1,PSMB6,PSMB4,PSMB1,PSMA5,PSMA4,PSMA3,PSMD9,PSMC5,PSMC3,PSMB7,PSMB5,PSMB3,PSMA7,ADRM1"
ngs,GSE282081,ATF3_correlation,3D_organoid_none,CP_KEGG_MEDICUS,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_none/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_SNCA_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION,KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_SNCA_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION,0.0229,19,0.5278,35,19,0.4722,0.9489,keep,KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_VCP_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION,KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_VCP_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION,False,"PSMD13,PSMD11,PSMD8,PSMC4,PSMC1,PSMB6,PSMB4,PSMB1,PSMA5,PSMA4,PSMA3,PSMD9,PSMC5,PSMC3,PSMB7,PSMB5,PSMB3,PSMA7,ADRM1"
ngs,GSE282081,ATF3_correlation,3D_organoid_none,CP_KEGG_MEDICUS,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_none/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_REFERENCE_LOADING_OF_THE_SMC5_SMC6_COMPLEX,KEGG_MEDICUS_REFERENCE_LOADING_OF_THE_SMC5_SMC6_COMPLEX,0.023,7,0.6364,0,0,1.0,0.0,keep,itself,,True,"SLF1,SMC6,RAD18,NSMCE4A,SMC5,NSMCE1,RNF168"
ngs,GSE282081,ATF3_correlation,3D_organoid_none,CP_KEGG_MEDICUS,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_none/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_PATHOGEN_ESCHERICHIA_EAE_TIR_TO_ACTIN_SIGNALING_PATHWAY,KEGG_MEDICUS_PATHOGEN_ESCHERICHIA_EAE_TIR_TO_ACTIN_SIGNALING_PATHWAY,0.0231,13,0.7647,11,10,0.0987,1.0,keep,KEGG_MEDICUS_PATHOGEN_SHIGELLA_IPAC_TO_ACTIN_SIGNALING_PATHWAY,KEGG_MEDICUS_PATHOGEN_SHIGELLA_IPAC_TO_ACTIN_SIGNALING_PATHWAY,False,"WIPF2,ARPC1A,ACTR2,ACTR3,ARPC1B,ARPC5,ACTG1,ACTB,ARPC4,NCK2,WIPF1,ARPC2,ARPC3"
ngs,GSE282081,ATF3_correlation,3D_organoid_none,CP_KEGG_MEDICUS,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_none/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_REFERENCE_CHOLESTEROL_BIOSYNTHESIS,KEGG_MEDICUS_REFERENCE_CHOLESTEROL_BIOSYNTHESIS,0.0238,10,0.7692,0,0,1.0,0.0,keep,itself,,True,"TM7SF2,SQLE,HSD17B7,LSS,FDFT1,DHCR7,CYP51A1,NSDHL,DHCR24,EBP"
ngs,GSE282081,ATF3_correlation,3D_organoid_none,CP_KEGG_MEDICUS,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_none/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_REFERENCE_TNF_NFKB_SIGNALING_PATHWAY,KEGG_MEDICUS_REFERENCE_TNF_NFKB_SIGNALING_PATHWAY,0.0295,12,0.75,6,5,0.511,1.0,keep,KEGG_MEDICUS_PATHOGEN_SALMONELLA_SOPE_E2_TO_NOD_NFKB_SIGNALING_PATHWAY,KEGG_MEDICUS_PATHOGEN_SALMONELLA_SOPE_E2_TO_NOD_NFKB_SIGNALING_PATHWAY,False,"TRAF2,RELA,NFKBIA,NFKB1,TAB3,CHUK,RIPK1,IKBKG,TRAF5,TNFRSF1A,TNF,MAP3K7"
ngs,GSE282081,ATF3_correlation,3D_organoid_none,CP_KEGG_MEDICUS,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_none/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_VARIANT_LMO2_REARRANGEMENT_TO_TRANSCRIPTIONAL_REPRESSION,KEGG_MEDICUS_VARIANT_LMO2_REARRANGEMENT_TO_TRANSCRIPTIONAL_REPRESSION,0.0299,3,0.6,0,0,1.0,0.0,keep,itself,,True,"TCF3,LYL1,LMO2"
ngs,GSE282081,ATF3_correlation,3D_organoid_none,CP_KEGG_MEDICUS,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_none/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_REFERENCE_SEROTONIN_METABOLISM,KEGG_MEDICUS_REFERENCE_SEROTONIN_METABOLISM,0.0303,3,0.6,0,0,1.0,0.0,keep,itself,,True,"TPH1,MAOB,TPH2"
ngs,GSE282081,ATF3_correlation,3D_organoid_none,CP_KEGG_MEDICUS,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_none/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_REFERENCE_LIGHT_HVEM_NFKB_SIGNALING_PATHWAY,KEGG_MEDICUS_REFERENCE_LIGHT_HVEM_NFKB_SIGNALING_PATHWAY,0.0322,8,0.8,8,7,0.3778,0.2846,keep,KEGG_MEDICUS_REFERENCE_TNF_NFKB_SIGNALING_PATHWAY,KEGG_MEDICUS_REFERENCE_TNF_NFKB_SIGNALING_PATHWAY,False,"TRAF2,RELA,NFKBIA,NFKB1,CHUK,TNFRSF14,IKBKG,TRAF5"
ngs,GSE282081,ATF3_correlation,3D_organoid_none,CP_KEGG_MEDICUS,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_none/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_REFERENCE_AHR_SIGNALING_PATHWAY,KEGG_MEDICUS_REFERENCE_AHR_SIGNALING_PATHWAY,0.0324,5,0.625,0,0,1.0,0.0,keep,itself,,True,"VEGFA,PTGS2,ARNT,AHR,CYP1A1"
ngs,GSE282081,ATF3_correlation,3D_organoid_none,CP_KEGG_MEDICUS,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_none/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION,KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION,0.0332,19,0.5278,35,19,0.4722,0.9489,keep,KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_VCP_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION,KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_VCP_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION,False,"PSMD13,PSMD11,PSMD8,PSMC4,PSMC1,PSMB6,PSMB4,PSMB1,PSMA5,PSMA4,PSMA3,PSMD9,PSMC5,PSMC3,PSMB7,PSMB5,PSMB3,PSMA7,ADRM1"
ngs,GSE282081,ATF3_correlation,3D_organoid_none,CP_KEGG_MEDICUS,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_none/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_VARIANT_SCRAPIE_CONFORMATION_PRPSC_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION,KEGG_MEDICUS_VARIANT_SCRAPIE_CONFORMATION_PRPSC_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION,0.0332,19,0.5278,35,19,0.4722,0.9489,keep,KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_VCP_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION,KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_VCP_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION,False,"PSMD13,PSMD11,PSMD8,PSMC4,PSMC1,PSMB6,PSMB4,PSMB1,PSMA5,PSMA4,PSMA3,PSMD9,PSMC5,PSMC3,PSMB7,PSMB5,PSMB3,PSMA7,ADRM1"
ngs,GSE282081,ATF3_correlation,3D_organoid_none,CP_KEGG_MEDICUS,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_none/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_REFERENCE_COPI_VESICLE_FORMATION,KEGG_MEDICUS_REFERENCE_COPI_VESICLE_FORMATION,0.0332,18,0.7826,0,0,1.0,0.0,keep,itself,,True,"TMED6,COPB1,COPA,TMED10,TMED2,COPB2,TMED9,COPZ2,ARF1,COPZ1,TMED4,TMED1,KDELR3,KDELR2,KDELR1,COPG2,COPG1,COPE"
ngs,GSE282081,ATF3_correlation,3D_organoid_none,CP_KEGG_MEDICUS,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_none/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_ENV_FACTOR_BENZO_A_PYRENRE_TO_CYP_MEDIATED_METABOLISM,KEGG_MEDICUS_ENV_FACTOR_BENZO_A_PYRENRE_TO_CYP_MEDIATED_METABOLISM,0.0341,4,0.3636,0,0,1.0,0.0,keep,itself,,True,"EPHX1,AKR1C1,AKR1C4,AKR1A1"
ngs,GSE282081,ATF3_correlation,3D_organoid_none,CP_KEGG_MEDICUS,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_none/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_REFERENCE_ISOLEUCINE_DEGRADATION,KEGG_MEDICUS_REFERENCE_ISOLEUCINE_DEGRADATION,0.0373,7,0.7,0,0,1.0,0.0,keep,itself,,True,"ACADS,HADH,HADHB,HADHA,HSD17B10,ECHS1,ACAA2"
ngs,GSE282081,ATF3_correlation,3D_organoid_none,CP_KEGG_MEDICUS,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_none/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_PATHOGEN_KSHV_K15_TO_TNF_NFKB_SIGNALING_PATHWAY,KEGG_MEDICUS_PATHOGEN_KSHV_K15_TO_TNF_NFKB_SIGNALING_PATHWAY,0.0375,7,0.875,0,0,1.0,0.0,keep,itself,,True,"TRAF2,RELA,NFKBIA,NFKB1,CHUK,IKBKG,MAP3K7"
ngs,GSE282081,ATF3_correlation,3D_organoid_none,CP_KEGG_MEDICUS,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_none/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_PATHOGEN_KSHV_VFLIP_TO_TNF_NFKB_SIGNALING_PATHWAY,KEGG_MEDICUS_PATHOGEN_KSHV_VFLIP_TO_TNF_NFKB_SIGNALING_PATHWAY,0.038,6,0.8571,0,0,1.0,0.0,keep,itself,,True,"TRAF2,RELA,NFKBIA,NFKB1,CHUK,IKBKG"
ngs,GSE282081,ATF3_correlation,3D_organoid_none,CP_KEGG_MEDICUS,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_none/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_REFERENCE_TYPE_I_INTERFERON_TO_JAK_STAT_SIGNALING_PATHWAY,KEGG_MEDICUS_REFERENCE_TYPE_I_INTERFERON_TO_JAK_STAT_SIGNALING_PATHWAY,0.047,8,0.3333,0,0,1.0,0.0,keep,itself,,True,"TYK2,STAT1,IFNAR2,IRF9,STAT2,JAK1,IFNAR1,IFNE"
ngs,GSE282081,ATF3_correlation,3D_organoid_none,CP_KEGG_MEDICUS,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_none/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_REFERENCE_TLR3_NFKB_SIGNALING_PATHWAY,KEGG_MEDICUS_REFERENCE_TLR3_NFKB_SIGNALING_PATHWAY,0.0481,8,0.8,7,6,0.5333,0.3923,keep,KEGG_MEDICUS_REFERENCE_TNF_NFKB_SIGNALING_PATHWAY,KEGG_MEDICUS_REFERENCE_TNF_NFKB_SIGNALING_PATHWAY,False,"TRAF6,RELA,NFKBIA,NFKB1,CHUK,IKBKG,TLR3,MAP3K7"
ngs,GSE282081,ATF3_correlation,3D_organoid_none,CP_KEGG_MEDICUS,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_none/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_REFERENCE_TIGHT_JUNCTION_ACTIN_SIGNALING_PATHWAY,KEGG_MEDICUS_REFERENCE_TIGHT_JUNCTION_ACTIN_SIGNALING_PATHWAY,0.0484,24,0.6486,11,10,0.0327,0.3956,exclude,KEGG_MEDICUS_PATHOGEN_ESCHERICHIA_ESPT_TO_RAC_SIGNALING_PATHWAY,KEGG_MEDICUS_PATHOGEN_ESCHERICHIA_ESPT_TO_RAC_SIGNALING_PATHWAY,False,"ARPC1A,ACTR2,ACTR3,ARPC1B,ARPC5,CLDN10,CLDN5,ACTG1,ACTB,CLDN18,CLDN11,CLDN17,CLDN23,CLDN3,CLDN16,ARPC4,CLDN24,CLDN14,CLDN6,CLDN8"
ngs,GSE282081,ATF3_correlation,3D_organoid_none,CP_KEGG_MEDICUS,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_none/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_PATHOGEN_ESCHERICHIA_EAE_TIR_TCCP_TO_ACTIN_SIGNALING_PATHWAY,KEGG_MEDICUS_PATHOGEN_ESCHERICHIA_EAE_TIR_TCCP_TO_ACTIN_SIGNALING_PATHWAY,0.0497,11,0.7857,11,10,0.0934,1.0,keep,KEGG_MEDICUS_PATHOGEN_SHIGELLA_IPAC_TO_ACTIN_SIGNALING_PATHWAY,KEGG_MEDICUS_PATHOGEN_SHIGELLA_IPAC_TO_ACTIN_SIGNALING_PATHWAY,False,"ARPC1A,BAIAP2,ACTR2,ACTR3,ARPC1B,ARPC5,ACTG1,ACTB,ARPC4,ARPC2,ARPC3"
