term_id	term_name	p_value	term_size	intersection_size	intersection
KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_ELECTRON_TRANSFER_IN_COMPLEX_IV	KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_ELECTRON_TRANSFER_IN_COMPLEX_IV	0.0026045648560738	16	10	COX7B,COX7A1,COX6C,COX6A1,COX8A,COX7C,COX7A2,COX6B1,COX5B,COX4I1
KEGG_MEDICUS_PATHOGEN_SHIGELLA_IPAC_TO_ACTIN_SIGNALING_PATHWAY	KEGG_MEDICUS_PATHOGEN_SHIGELLA_IPAC_TO_ACTIN_SIGNALING_PATHWAY	0.0092266314358855	13	12	CTTN,ARPC1A,ACTR2,ACTR3,ARPC1B,ARPC5,ACTG1,ACTB,ARPC4,SRC,ARPC2,ARPC3
KEGG_MEDICUS_REFERENCE_CITRATE_CYCLE_SECOND_CARBON_OXIDATION_2	KEGG_MEDICUS_REFERENCE_CITRATE_CYCLE_SECOND_CARBON_OXIDATION_2	0.0131612473565773	10	5	SUCLG1,SUCLG2,SDHC,SDHB,MDH2
KEGG_MEDICUS_REFERENCE_GPCR_PI3K_SIGNALING_PATHWAY	KEGG_MEDICUS_REFERENCE_GPCR_PI3K_SIGNALING_PATHWAY	0.0050705585077436	31	16	LPAR4,GNG4,F2R,LPAR1,PIK3R6,CHRM1,GNB5,LPAR6,AKT3,GNG8,GNGT1,GNG11,GNG7,GNB2,PIK3R5,AKT2
KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_HTT_TO_ELECTRON_TRANSFER_IN_COMPLEX_III	KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_HTT_TO_ELECTRON_TRANSFER_IN_COMPLEX_III	0.0131604592277145	11	9	UQCRFS1,UQCRB,UQCRHL,UQCR10,UQCRQ,CYC1,UQCR11,UQCRH,UQCRC1
KEGG_MEDICUS_REFERENCE_EGF_EGFR_ACTIN_SIGNALING_PATHWAY	KEGG_MEDICUS_REFERENCE_EGF_EGFR_ACTIN_SIGNALING_PATHWAY	0.0054369432249012	21	17	CTTN,EGFR,EGF,WIPF2,ARPC1A,ACTR2,ACTR3,ARPC1B,ARPC5,ACTG1,ACTB,ARPC4,NCK2,WIPF1,SRC,ARPC2,ARPC3
KEGG_MEDICUS_VARIANT_DELETED_DMD_TO_DYSTROPHIN_ASSOCIATED_PROTEIN_COMPLEX	KEGG_MEDICUS_VARIANT_DELETED_DMD_TO_DYSTROPHIN_ASSOCIATED_PROTEIN_COMPLEX	0.0170132444957624	10	8	ACTG1,ACTB,SNTG2,SNTG1,DTNA,SNTA1,DMD,DAG1
KEGG_MEDICUS_PATHOGEN_SALMONELLA_SOPE_E2_TO_NOD_NFKB_SIGNALING_PATHWAY	KEGG_MEDICUS_PATHOGEN_SALMONELLA_SOPE_E2_TO_NOD_NFKB_SIGNALING_PATHWAY	0.007378325981126	9	8	CDC42,RIPK2,RELA,NFKBIA,NFKB1,CHUK,NOD1,IKBKG
KEGG_MEDICUS_REFERENCE_C9ORF72_MEDIATED_AUTOPHAGY_INITIATION	KEGG_MEDICUS_REFERENCE_C9ORF72_MEDIATED_AUTOPHAGY_INITIATION	0.0124400262532607	8	6	RB1CC1,ATG13,ULK1,RAB1A,C9orf72,SMCR8
KEGG_MEDICUS_REFERENCE_RIG_I_NFKB_SIGNALING_PATHWAY	KEGG_MEDICUS_REFERENCE_RIG_I_NFKB_SIGNALING_PATHWAY	0.0079513824888462	9	7	RELA,MAVS,NFKBIA,NFKB1,RIGI,CHUK,IKBKG
KEGG_MEDICUS_REFERENCE_N_GLYCAN_PRECURSOR_BIOSYNTHESIS_ALG7_TO_ALG11	KEGG_MEDICUS_REFERENCE_N_GLYCAN_PRECURSOR_BIOSYNTHESIS_ALG7_TO_ALG11	0.0093163388347395	6	5	ALG2,ALG13,ALG11,ALG14,DPAGT1
KEGG_MEDICUS_REFERENCE_CXCR_GNB_G_PI3K_AKT_SIGNALING_PATHWAY	KEGG_MEDICUS_REFERENCE_CXCR_GNB_G_PI3K_AKT_SIGNALING_PATHWAY	0.0088480872390286	26	25	GNG12,PIK3CG,GNG13,CXCL8,GNGT2,GNG10,GNG5,GNG3,GNB3,GNB1,AKT1,GNB4,GNG2,CXCR2,GNG4,PIK3R6,GNB5,AKT3,GNG8,GNGT1,GNG11,GNG7,GNB2,PIK3R5,AKT2
KEGG_MEDICUS_REFERENCE_TSH_DUOX2_TG_SIGNALING_PATHWAY	KEGG_MEDICUS_REFERENCE_TSH_DUOX2_TG_SIGNALING_PATHWAY	0.0128080677640044	11	6	PRKCG,PLCB4,PLCB3,PLCB2,DUOX2,PLCB1
KEGG_MEDICUS_REFERENCE_CHOLESTEROL_BIOSYNTHESIS	KEGG_MEDICUS_REFERENCE_CHOLESTEROL_BIOSYNTHESIS	0.0238183733545394	13	10	TM7SF2,SQLE,HSD17B7,LSS,FDFT1,DHCR7,CYP51A1,NSDHL,DHCR24,EBP
KEGG_MEDICUS_REFERENCE_CCR_CXCR_GNB_G_PI3K_RAC_SIGNALING_PATHWAY	KEGG_MEDICUS_REFERENCE_CCR_CXCR_GNB_G_PI3K_RAC_SIGNALING_PATHWAY	0.0147441293163498	29	28	CCL3,PREX1,GNG12,PIK3CG,GNG13,CXCL8,GNGT2,GNG10,GNG5,GNG3,GNB3,GNB1,GNB4,RAC1,GNG2,CXCR2,GNG4,PIK3R6,CCR4,GNB5,GNG8,CCL2,GNGT1,GNG11,GNG7,GNB2,PIK3R5,CCR3
KEGG_MEDICUS_REFERENCE_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION	KEGG_MEDICUS_REFERENCE_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION	0.0139794217208033	38	21	PSMD13,PSMD11,PSMD8,PSMC4,PSMC1,PSMB6,PSMB4,PSMB1,PSMA5,PSMA4,PSMA3,UBA52,RPS27A,PSMD9,PSMC5,PSMC3,PSMB7,PSMB5,PSMB3,PSMA7,ADRM1
KEGG_MEDICUS_PATHOGEN_SALMONELLA_SPVD_TO_TNF_NFKB_SIGNALING_PATHWAY	KEGG_MEDICUS_PATHOGEN_SALMONELLA_SPVD_TO_TNF_NFKB_SIGNALING_PATHWAY	0.0056850236048513	5	4	RELA,NFKB1,KPNA3,KPNA1
KEGG_MEDICUS_PATHOGEN_KSHV_VGPCR_TO_GNB_G_PI3K_AKT_SIGNALING_PATHWAY	KEGG_MEDICUS_PATHOGEN_KSHV_VGPCR_TO_GNB_G_PI3K_AKT_SIGNALING_PATHWAY	0.0162372240614381	24	23	GNG12,PIK3CG,GNG13,GNGT2,GNG10,GNG5,GNG3,GNB3,GNB1,AKT1,GNB4,GNG2,GNG4,PIK3R6,GNB5,AKT3,GNG8,GNGT1,GNG11,GNG7,GNB2,PIK3R5,AKT2
KEGG_MEDICUS_PATHOGEN_ESCHERICHIA_ESPT_TO_RAC_SIGNALING_PATHWAY	KEGG_MEDICUS_PATHOGEN_ESCHERICHIA_ESPT_TO_RAC_SIGNALING_PATHWAY	0.0155934061083567	14	12	ARPC1A,WASF2,ACTR2,ACTR3,ARPC1B,ARPC5,ACTG1,ACTB,RAC1,ARPC4,ARPC2,ARPC3
KEGG_MEDICUS_REFERENCE_TLR2_4_MAPK_SIGNALING_PATHWAY	KEGG_MEDICUS_REFERENCE_TLR2_4_MAPK_SIGNALING_PATHWAY	0.0082484133446266	26	22	TRAF6,TLR2,MAP2K4,MAPK12,MAP2K3,MAP2K1,MAPK13,MAPK11,MAPK8,FOS,MAPK14,TLR4,MAP3K7,MAP2K7,MAP2K6,MAP2K2,MAPK10,MAPK9,MAPK1,IRAK4,JUN,IRAK1
KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_VCP_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION	KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_VCP_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION	0.0079953630928759	39	23	VCP,UBB,PSMD13,PSMD11,PSMD8,PSMC4,PSMC1,PSMB6,PSMB4,PSMB1,PSMA5,PSMA4,PSMA3,UBA52,RPS27A,PSMD9,PSMC5,PSMC3,PSMB7,PSMB5,PSMB3,PSMA7,ADRM1
KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_CROSSTALK_BETWEEN_EXTRINSIC_AND_INTRINSIC_APOPTOTIC_PATHWAYS	KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_CROSSTALK_BETWEEN_EXTRINSIC_AND_INTRINSIC_APOPTOTIC_PATHWAYS	0.0152599069966371	11	7	CASP8,CASP3,BID,CYCS,FAS,APP,APAF1
KEGG_MEDICUS_REFERENCE_GLYCOGEN_DEGRADATION_AMYLASE_	KEGG_MEDICUS_REFERENCE_GLYCOGEN_DEGRADATION_AMYLASE_	0.0222909526399717	5	4	GANC,MGAM,AMY2B,GAA
KEGG_MEDICUS_ENV_FACTOR_BENZO_A_PYRENRE_TO_CYP_MEDIATED_METABOLISM	KEGG_MEDICUS_ENV_FACTOR_BENZO_A_PYRENRE_TO_CYP_MEDIATED_METABOLISM	0.0341063817972161	11	4	EPHX1,AKR1C1,AKR1C4,AKR1A1
KEGG_MEDICUS_VARIANT_LMO2_REARRANGEMENT_TO_TRANSCRIPTIONAL_REPRESSION	KEGG_MEDICUS_VARIANT_LMO2_REARRANGEMENT_TO_TRANSCRIPTIONAL_REPRESSION	0.0299219094691081	5	3	TCF3,LYL1,LMO2
KEGG_MEDICUS_REFERENCE_SEROTONIN_METABOLISM	KEGG_MEDICUS_REFERENCE_SEROTONIN_METABOLISM	0.0303235398478256	5	3	TPH1,MAOB,TPH2
KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_UBQLN2_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION	KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_UBQLN2_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION	0.0105920922099905	39	21	PSMD13,PSMD11,PSMD8,PSMC4,PSMC1,PSMB6,PSMB4,PSMB1,PSMA5,PSMA4,PSMA3,UBA52,RPS27A,PSMD9,PSMC5,PSMC3,PSMB7,PSMB5,PSMB3,PSMA7,ADRM1
KEGG_MEDICUS_REFERENCE_AHR_SIGNALING_PATHWAY	KEGG_MEDICUS_REFERENCE_AHR_SIGNALING_PATHWAY	0.0323784134748945	7	5	VEGFA,PTGS2,ARNT,AHR,CYP1A1
KEGG_MEDICUS_PATHOGEN_ARSENIC_TO_ELECTRON_TRANSFER_IN_COMPLEX_II	KEGG_MEDICUS_PATHOGEN_ARSENIC_TO_ELECTRON_TRANSFER_IN_COMPLEX_II	0.0214365360190854	6	3	GSTO1,SDHC,SDHB
KEGG_MEDICUS_REFERENCE_LOADING_OF_THE_SMC5_SMC6_COMPLEX	KEGG_MEDICUS_REFERENCE_LOADING_OF_THE_SMC5_SMC6_COMPLEX	0.0229609818714457	11	7	SLF1,SMC6,RAD18,NSMCE4A,SMC5,NSMCE1,RNF168
KEGG_MEDICUS_PATHOGEN_KSHV_VFLIP_TO_TNF_NFKB_SIGNALING_PATHWAY	KEGG_MEDICUS_PATHOGEN_KSHV_VFLIP_TO_TNF_NFKB_SIGNALING_PATHWAY	0.0380093105019066	7	6	TRAF2,RELA,NFKBIA,NFKB1,CHUK,IKBKG
KEGG_MEDICUS_REFERENCE_ISOLEUCINE_DEGRADATION	KEGG_MEDICUS_REFERENCE_ISOLEUCINE_DEGRADATION	0.0373264321613416	10	7	ACADS,HADH,HADHB,HADHA,HSD17B10,ECHS1,ACAA2
KEGG_MEDICUS_PATHOGEN_KSHV_K15_TO_TNF_NFKB_SIGNALING_PATHWAY	KEGG_MEDICUS_PATHOGEN_KSHV_K15_TO_TNF_NFKB_SIGNALING_PATHWAY	0.0374554540453358	8	7	TRAF2,RELA,NFKBIA,NFKB1,CHUK,IKBKG,MAP3K7
KEGG_MEDICUS_REFERENCE_NOD_NFKB_SIGNALING_PATHWAY	KEGG_MEDICUS_REFERENCE_NOD_NFKB_SIGNALING_PATHWAY	0.0227298310472365	9	7	RIPK2,RELA,NFKBIA,NFKB1,CHUK,NOD1,IKBKG
KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_HTT_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION	KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_HTT_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION	0.0229378496330113	35	19	PSMD13,PSMD11,PSMD8,PSMC4,PSMC1,PSMB6,PSMB4,PSMB1,PSMA5,PSMA4,PSMA3,PSMD9,PSMC5,PSMC3,PSMB7,PSMB5,PSMB3,PSMA7,ADRM1
KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_SNCA_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION	KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_SNCA_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION	0.0229378496330113	35	19	PSMD13,PSMD11,PSMD8,PSMC4,PSMC1,PSMB6,PSMB4,PSMB1,PSMA5,PSMA4,PSMA3,PSMD9,PSMC5,PSMC3,PSMB7,PSMB5,PSMB3,PSMA7,ADRM1
KEGG_MEDICUS_PATHOGEN_ESCHERICHIA_EAE_TIR_TO_ACTIN_SIGNALING_PATHWAY	KEGG_MEDICUS_PATHOGEN_ESCHERICHIA_EAE_TIR_TO_ACTIN_SIGNALING_PATHWAY	0.0230615040892546	17	13	WIPF2,ARPC1A,ACTR2,ACTR3,ARPC1B,ARPC5,ACTG1,ACTB,ARPC4,NCK2,WIPF1,ARPC2,ARPC3
KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_SOD1_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION	KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_SOD1_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION	0.0188994406067133	40	23	UBB,SOD1,PSMD13,PSMD11,PSMD8,PSMC4,PSMC1,PSMB6,PSMB4,PSMB1,PSMA5,PSMA4,PSMA3,UBA52,RPS27A,PSMD9,PSMC5,PSMC3,PSMB7,PSMB5,PSMB3,PSMA7,ADRM1
KEGG_MEDICUS_REFERENCE_LIGHT_HVEM_NFKB_SIGNALING_PATHWAY	KEGG_MEDICUS_REFERENCE_LIGHT_HVEM_NFKB_SIGNALING_PATHWAY	0.0321766912503598	10	8	TRAF2,RELA,NFKBIA,NFKB1,CHUK,TNFRSF14,IKBKG,TRAF5
KEGG_MEDICUS_PATHOGEN_HTLV_1_TAX_TO_SRF_MEDIATED_TRANSCRIPTION	KEGG_MEDICUS_PATHOGEN_HTLV_1_TAX_TO_SRF_MEDIATED_TRANSCRIPTION	0.0203501679355271	5	4	FOSL1,FOS,EGR2,EGR1
KEGG_MEDICUS_REFERENCE_TLR3_NFKB_SIGNALING_PATHWAY	KEGG_MEDICUS_REFERENCE_TLR3_NFKB_SIGNALING_PATHWAY	0.0480928689883913	10	8	TRAF6,RELA,NFKBIA,NFKB1,CHUK,IKBKG,TLR3,MAP3K7
KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_PSEN1_TO_PERK_ATF4_SIGNALING_PATHWAY	KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_PSEN1_TO_PERK_ATF4_SIGNALING_PATHWAY	0.0220820692238547	5	4	EIF2AK3,ATF4,EIF2S1,DDIT3
KEGG_MEDICUS_REFERENCE_TNF_NFKB_SIGNALING_PATHWAY	KEGG_MEDICUS_REFERENCE_TNF_NFKB_SIGNALING_PATHWAY	0.029546657152841	16	12	TRAF2,RELA,NFKBIA,NFKB1,TAB3,CHUK,RIPK1,IKBKG,TRAF5,TNFRSF1A,TNF,MAP3K7
KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION	KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION	0.0331868578973235	35	19	PSMD13,PSMD11,PSMD8,PSMC4,PSMC1,PSMB6,PSMB4,PSMB1,PSMA5,PSMA4,PSMA3,PSMD9,PSMC5,PSMC3,PSMB7,PSMB5,PSMB3,PSMA7,ADRM1
KEGG_MEDICUS_VARIANT_SCRAPIE_CONFORMATION_PRPSC_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION	KEGG_MEDICUS_VARIANT_SCRAPIE_CONFORMATION_PRPSC_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION	0.0331868578973235	35	19	PSMD13,PSMD11,PSMD8,PSMC4,PSMC1,PSMB6,PSMB4,PSMB1,PSMA5,PSMA4,PSMA3,PSMD9,PSMC5,PSMC3,PSMB7,PSMB5,PSMB3,PSMA7,ADRM1
KEGG_MEDICUS_REFERENCE_TYPE_I_INTERFERON_TO_JAK_STAT_SIGNALING_PATHWAY	KEGG_MEDICUS_REFERENCE_TYPE_I_INTERFERON_TO_JAK_STAT_SIGNALING_PATHWAY	0.046979865771812	9	8	TYK2,STAT1,IFNAR2,IRF9,STAT2,JAK1,IFNAR1,IFNE
KEGG_MEDICUS_REFERENCE_COPI_VESICLE_FORMATION	KEGG_MEDICUS_REFERENCE_COPI_VESICLE_FORMATION	0.0332268890970266	23	18	TMED6,COPB1,COPA,TMED10,TMED2,COPB2,TMED9,COPZ2,ARF1,COPZ1,TMED4,TMED1,KDELR3,KDELR2,KDELR1,COPG2,COPG1,COPE
KEGG_MEDICUS_REFERENCE_TIGHT_JUNCTION_ACTIN_SIGNALING_PATHWAY	KEGG_MEDICUS_REFERENCE_TIGHT_JUNCTION_ACTIN_SIGNALING_PATHWAY	0.0484143509896922	34	24	ARPC1A,ACTR2,ACTR3,ARPC1B,ARPC5,CLDN10,CLDN5,ACTG1,ACTB,CLDN18,CLDN11,CLDN17,CLDN23,CLDN3,CLDN16,ARPC4,CLDN24,CLDN14,CLDN6,CLDN8,CLDN20,CLDN19,ARPC2,ARPC3
KEGG_MEDICUS_PATHOGEN_ESCHERICHIA_EAE_TIR_TCCP_TO_ACTIN_SIGNALING_PATHWAY	KEGG_MEDICUS_PATHOGEN_ESCHERICHIA_EAE_TIR_TCCP_TO_ACTIN_SIGNALING_PATHWAY	0.0497083230460402	14	11	ARPC1A,BAIAP2,ACTR2,ACTR3,ARPC1B,ARPC5,ACTG1,ACTB,ARPC4,ARPC2,ARPC3
