Heatmap_Rank,term_id,term_name,p_value,term_size,intersection_size,intersection,Input_Order,Pathway_Gene_Source,Pathway_Gene_Count,Filtered,Versus,Versus Name,Result,Reciprocal pvalue,DEGs in Intersection,Is Reciprocal,GSEA_Rank,Neg_Log10_P,Pathway_Label_Clean,Pathway_Label,Heatmap_Cluster_Rank
18,WP_MIRTARGETED_GENES_IN_MUSCLE_CELL,WP_MIRTARGETED_GENES_IN_MUSCLE_CELL,0.0008448119070973,327,119,"DMTF1,MATR3,HDAC4,CLOCK,SCAMP1,SLC4A7,SFXN1,UBE4A,SLC38A5,CLDN1,MPZL1,PHLDB2,NRP1,TNFRSF10B,GFM1,AP3B1,DOCK7,MAGT1,ATAD3B,COIL,SLC38A1,SLC25A32,CDK5RAP3,DOCK5,GEMIN7,IPO4,DHX40,CSDE1,CACNA2D1,WNT5A,USP1,TPM2,TPM1,SYPL1,SPARC,SLC12A2,SLC1A4,CDCP1,FNDC3B,ANAPC1,SDCBP,MAPK12,SPCS3,RCN2,RARS1,RAB6A,PTPRF,NCEH1,NUFIP2,BACH1,PKN2,PRKCI,WDR11,VEZT,PPP3CA,RAVER2,GNL3L,SLC38A2,PODXL,TM6SF1,PKM,GALNT7,CDK5RAP1,ANKFY1,ATP2A2,NFIA,MYO10,MTRR,TMEM41B,MOV10,MET,MCL1,LPL,KPNA3,KIT,ARF4,ITGA2,IRS1,CCN1,AMIGO2,IFRD1,DNAJB1,PSAT1,SLC25A24,SNX15,TTC9C,RAB30,SERP1,BRPF3,GFPT1,LTN1,GALNT1,LCLAT1,PANX1,PISD,SLC7A11,TRAM1,EZH2,ERBB3,DSG2,DHX15,RDH10,CTNNB1,CSRP1,MAPK14,GRPEL2,COL1A1,CHD1,SEC24A,MTHFD2,SRSF10,GNA13,IGF2BP1,SPTLC1,LAMTOR5,CEBPB,ADAR,CDKN1B,HIPK3",72,GMT,397,keep,itself,,1.0,0.0,0,True,10,3.073239973657078,MIRTARGETED GENES IN MUSCLE CELL,MIRTARGETED GENES IN MUSCLE CELL,18
19,WP_MIRTARGETED_GENES_IN_LYMPHOCYTES,WP_MIRTARGETED_GENES_IN_LYMPHOCYTES,0.0021862103638613,402,141,"DMTF1,POM121,MATR3,HDAC4,CLOCK,TMEM59,SCAMP1,FXR2,SLC4A7,SFXN1,UBE4A,MARS2,CLDN1,MPZL1,NRP1,TNFRSF10B,TNFSF9,GFM1,AP3B1,DOCK7,GTPBP3,UTP15,MAGT1,ATAD3B,ADPGK,SMC1A,COIL,SLC38A1,SLC25A32,CDK5RAP3,DOCK5,GEMIN7,SLC25A22,IPO4,DHX40,CSDE1,CACNA2D1,WNT5A,USP1,TPM2,TPM1,TERT,SYPL1,SLC12A2,SLC1A4,CDCP1,FNDC3B,ANAPC1,SDCBP,MAPK12,SPCS3,RCN2,RARS1,RAB6A,PTPRF,NCEH1,NUFIP2,BACH1,PKN2,PRKCI,CEP72,WDR11,PRPF40A,VEZT,PRIM1,PPP3CA,RAVER2,GNL3L,SLC38A2,TM6SF1,PKM,SERPINE2,GALNT7,CDK5RAP1,ANKFY1,NT5C3A,ATP2A2,NFIA,NARS1,MYO10,MTRR,TMEM41B,MOV10,MET,MCL1,MAT2A,LPL,RHOB,KPNA3,KIT,ARF4,ITGA2,IRS1,CCN1,AMIGO2,IFRD1,DNAJB1,HOXD8,HOXA5,PSAT1,SLC25A24,SNX15,TTC9C,RAB30,ARFIP1,SERP1,BRPF3,GFPT1,LTN1,GALNT1,LCLAT1,PANX1,PISD,TRAM1,RRP8,FBXW11,EZH2,DNMT3B,DHX15,DDX5,RDH10,CTNNB1,CSRP1,MAPK14,BRI3BP,GRPEL2,MAP3K8,MSI2,CHD1,SEC24A,MTHFD2,SRSF10,GNA13,IGF2BP1,SPTLC1,LAMTOR5,CEBPB,ADAR,AKAP8,CDKN1B,HIPK3",100,GMT,484,keep,WP_MIRTARGETED_GENES_IN_MUSCLE_CELL,WP_MIRTARGETED_GENES_IN_MUSCLE_CELL,0.0773,0.1183,111,False,23,2.660308051229614,MIRTARGETED GENES IN LYMPHOCYTES,MIRTARGETED GENES IN LYMPHOCYTES,19
20,WP_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION,WP_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION,0.0062863423035493,50,26,"LEF1,NFE2,NFATC2,MUC1,RHOH,KCNH2,ITGA2B,IRF5,IL6,NCKAP1L,TRIM29,SEC14L2,FLI1,EPO,CSF1,CXCR4,VAV1,TNXB,THRB,HES6,NOTCH1,LYL1,LMO2,GATA2,CSF3,KLF1",46,GMT,63,keep,itself,,1.0,0.0,0,True,35,2.2016019744964384,HEMATOPOIETIC STEM CELL DIFFERENTIATION,HEMATOPOIETIC STEM CELL DIFFERENTIATION,20
21,WP_T_CELL_MODULATION_AND_DESMOPLASIA_IN_PANCREATIC_CANCER,WP_T_CELL_MODULATION_AND_DESMOPLASIA_IN_PANCREATIC_CANCER,0.0037364052647853,51,16,"CCL17,ENTPD1,CD28,CD276,PDGFD,CXCR4,VDR,TGFB2,VSIR,B2M,PDGFB,PDCD1,LGALS9,LGALS3,LGALS1,FAP",23,GMT,55,keep,itself,,1.0,0.0,0,True,28,2.427546024648964,T CELL MODULATION AND DESMOPLASIA IN PANCREATIC CANCER,"T CELL MODULATION AND DESMOPLASIA IN
PANCREATIC CANCER",21
22,WP_LIPID_METABOLISM_IN_SENESCENT_CELLS,WP_LIPID_METABOLISM_IN_SENESCENT_CELLS,0.0008520578490479,20,12,"PLA2G4E,PLA2G5,PLA2G2D,PLA2G4C,PLA2G12B,PLA2G10,PLA2G6,SLCO2A1,HRAS,PLA2G4D,PLA2G4F,CDKN1A",4,GMT,20,keep,itself,,1.0,0.0,0,True,11,3.069530918532118,LIPID METABOLISM IN SENESCENT CELLS,LIPID METABOLISM IN SENESCENT CELLS,22
23,WP_PHOTODYNAMIC_THERAPYINDUCED_HIF1_SURVIVAL_SIGNALING,WP_PHOTODYNAMIC_THERAPYINDUCED_HIF1_SURVIVAL_SIGNALING,0.0066162922576996,37,16,"VEGFA,TP53,SLC16A1,SLC2A3,SLC2A1,BID,PTGS2,HIF1AN,PMAIP1,PKM,PFKL,SERPINE1,MCL1,ARNT,IGFBP1,ANGPT1",35,GMT,38,keep,itself,,1.0,0.0,0,True,38,2.1793853191896577,PHOTODYNAMIC THERAPYINDUCED HIF1 SURVIVAL SIGNALING,"PHOTODYNAMIC THERAPYINDUCED HIF1 SURVIVAL
SIGNALING",23
24,WP_DNA_DAMAGE_RESPONSE,WP_DNA_DAMAGE_RESPONSE,0.0030523404655536,69,33,"CDC25C,CDC25A,TLK1,CDK1,CCNE2,TNFRSF10B,CASP8,CASP3,SMC1A,TP53,BRCA1,BID,RAD52,RAD17,RAD9A,RAD1,CYCS,PMAIP1,RRM2B,NBN,MYC,MRE11,FAS,APAF1,SESN1,BBC3,ABL1,GADD45A,DDB2,CHEK1,GADD45G,CDKN1B,CDK2",39,GMT,69,keep,itself,,1.0,0.0,0,True,27,2.5153670257419156,DNA DAMAGE RESPONSE,DNA DAMAGE RESPONSE,24
25,WP_MIRNA_REGULATION_OF_P53_PATHWAY_IN_PROSTATE_CANCER,WP_MIRNA_REGULATION_OF_P53_PATHWAY_IN_PROSTATE_CANCER,0.0046958438767478,24,14,"TNFRSF10B,CASP8,CASP3,TP53,SIAH1,ZMAT3,PERP,BID,PTEN,PMAIP1,SERPINE1,APAF1,BBC3,DDB2",32,GMT,31,keep,WP_P53_TRANSCRIPTIONAL_GENE_NETWORK,WP_P53_TRANSCRIPTIONAL_GENE_NETWORK,0.0034,0.0053,9,True,32,2.3282863505581526,MIRNA REGULATION OF P53 PATHWAY IN PROSTATE CANCER,"MIRNA REGULATION OF P53 PATHWAY IN PROSTATE
CANCER",25
26,WP_DNA_IRDAMAGE_AND_CELLULAR_RESPONSE_VIA_ATR,WP_DNA_IRDAMAGE_AND_CELLULAR_RESPONSE_VIA_ATR,0.0048558928823207,82,27,"CDC25C,CDK1,RECQL4,RECQL5,EXO1,SMC1A,RMI1,PALB2,MCPH1,XPA,WRN,USP1,UBE2D3,TP53,BRCA1,UPF1,RECQL,RAD52,RAD17,RAD9A,RAD1,TDP1,FANCI,RFWD3,POLB,NBN,MRE11",56,GMT,82,keep,itself,,1.0,0.0,0,True,34,2.3137309020666823,DNA IRDAMAGE AND CELLULAR RESPONSE VIA ATR,DNA IRDAMAGE AND CELLULAR RESPONSE VIA ATR,26
27,WP_UNFOLDED_PROTEIN_RESPONSE,WP_UNFOLDED_PROTEIN_RESPONSE,0.000961865440766,24,18,"EIF2AK3,TNFRSF10B,XBP1,TP53,BID,PMAIP1,NFE2L2,ATF4,IL1B,BBC3,ATF6,EIF2S1,DDIT3,TXNIP,BCL2L11,MBTPS1,CASP2,CASP1",13,GMT,24,keep,itself,,1.0,0.0,0,True,13,3.016885678918748,UNFOLDED PROTEIN RESPONSE,UNFOLDED PROTEIN RESPONSE,27
28,WP_PHOTODYNAMIC_THERAPYINDUCED_UNFOLDED_PROTEIN_RESPONSE,WP_PHOTODYNAMIC_THERAPYINDUCED_UNFOLDED_PROTEIN_RESPONSE,0.0029729574147911,25,19,"EIF2AK3,XBP1,TRIB3,DNAJC3,NFE2L2,ATF4,NARS1,ATF3,ASNS,DNAJB9,BBC3,ATF6,DDIT3,PDIA6,BCL2L11,EDEM1,WARS1,UBE2E1,HSP90B1",20,GMT,27,keep,itself,,1.0,0.0,0,True,26,2.526811311667479,PHOTODYNAMIC THERAPYINDUCED UNFOLDED PROTEIN RESPONSE,"PHOTODYNAMIC THERAPYINDUCED UNFOLDED PROTEIN
RESPONSE",28
29,WP_ARYL_HYDROCARBON_RECEPTOR_PATHWAY_WP2586,WP_ARYL_HYDROCARBON_RECEPTOR_PATHWAY_WP2586,0.0016104278737268,45,24,"CD36,NRIP1,VEGFA,CCL1,RELA,PTGS2,MAP2K1,PLAGL1,NRAS,NFKB1,NFE2L2,MYC,ARNT,LPL,HSP90AA1,GCLC,FGF21,AHR,CYP1A2,CYP1A1,NCOA7,KLF6,CDKN1B,CDK2",17,GMT,46,keep,itself,,1.0,0.0,0,True,16,2.7930587211664855,ARYL HYDROCARBON RECEPTOR PATHWAY WP2586,ARYL HYDROCARBON RECEPTOR PATHWAY WP2586,29
30,WP_BENZOAPYRENE_METABOLISM,WP_BENZOAPYRENE_METABOLISM,0.0022821174758727,9,5,"EPHX1,AKR1C1,CYP3A4,AKR1C4,AKR1A1",12,GMT,9,keep,itself,,1.0,0.0,0,True,25,2.641662003296376,BENZOAPYRENE METABOLISM,BENZOAPYRENE METABOLISM,30
31,WP_MITOCHONDRIAL_BETAOXIDATION,WP_MITOCHONDRIAL_BETAOXIDATION,0.001741978608639,9,7,"ACSL3,DECR1,ECI1,HSD17B10,EHHADH,ECHS1,ACAA2",10,GMT,9,keep,itself,,1.0,0.0,0,True,19,2.758957182397864,MITOCHONDRIAL BETAOXIDATION,MITOCHONDRIAL BETAOXIDATION,31
32,WP_LEUCINE_ISOLEUCINE_AND_VALINE_METABOLISM,WP_LEUCINE_ISOLEUCINE_AND_VALINE_METABOLISM,0.0019444247712646,24,9,"BCAT2,MCCC1,AUH,MMUT,ALDH6A1,ACAT1,IVD,HSD17B10,ECHS1",8,GMT,24,keep,itself,,1.0,0.0,0,True,22,2.711208854808461,LEUCINE ISOLEUCINE AND VALINE METABOLISM,LEUCINE ISOLEUCINE AND VALINE METABOLISM,32
33,WP_ONCOSTATIN_M_SIGNALING,WP_ONCOSTATIN_M_SIGNALING,0.0018477127956263,65,30,"OSMR,SOCS3,CASP3,VEGFA,TYK2,TP53,TIMP3,STAT1,SOS1,RELA,PTPN11,MAP2K1,MAPK8,PRKCH,PIK3R1,SERPINE1,NFKBIA,NFKB1,JUND,JUNB,JAK2,IRS1,CCN1,MTOR,FOS,EGR1,MAPK14,CEBPB,CDKN1B,CDK2",21,GMT,65,keep,itself,,1.0,0.0,0,True,21,2.733365533639803,ONCOSTATIN M SIGNALING,ONCOSTATIN M SIGNALING,33
34,WP_NCRNAS_INVOLVED_IN_STAT3_SIGNALING_IN_HEPATOCELLULAR_CARCINOMA,WP_NCRNAS_INVOLVED_IN_STAT3_SIGNALING_IN_HEPATOCELLULAR_CARCINOMA,0.0045259971559948,13,7,"SOX4,RELA,NFKB1,JAK2,IL11RA,IL11,IL6R",33,GMT,17,keep,itself,,1.0,0.0,0,True,31,2.3442857232792473,NCRNAS INVOLVED IN STAT3 SIGNALING IN HEPATOCELLULAR CARCINOMA,"NCRNAS INVOLVED IN STAT3 SIGNALING IN
HEPATOCELLULAR CARCINOMA",34
35,WP_SARS_CORONAVIRUS_AND_INNATE_IMMUNITY,WP_SARS_CORONAVIRUS_AND_INNATE_IMMUNITY,0.0042759847100598,18,15,"TYK2,STAT1,IFIH1,MAVS,IFNAR2,TBK1,RIGI,IRF9,IKBKE,TRAF3,TLR3,STAT2,JAK1,IRF3,IFNAR1",29,GMT,31,keep,itself,,1.0,0.0,0,True,30,2.368963856397902,SARS CORONAVIRUS AND INNATE IMMUNITY,SARS CORONAVIRUS AND INNATE IMMUNITY,35
36,WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONAVIRUSES_INTERFERON_INDUCTION,WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONAVIRUSES_INTERFERON_INDUCTION,0.0066527719890334,33,23,"TYK2,TRAF6,STAT1,IFIH1,MAVS,EIF2AK2,MAPK8,TLR7,NFKBIA,NFKB1,IFNAR2,TBK1,RIGI,FOS,MAPK14,CHUK,IRF9,IKBKE,RIPK1,IKBKG,TRAF3,MAP3K7,STAT2",36,GMT,33,keep,WP_SARS_CORONAVIRUS_AND_INNATE_IMMUNITY,WP_SARS_CORONAVIRUS_AND_INNATE_IMMUNITY,0.4882,0.0092,11,True,39,2.176997360907102,HOSTPATHOGEN INTERACTION OF HUMAN CORONAVIRUSES INTERFERON INDUCTION,"HOSTPATHOGEN INTERACTION OF HUMAN
CORONAVIRUSES INTERFERON INDUCTION",36
37,WP_GLUTATHIONE_METABOLISM,WP_GLUTATHIONE_METABOLISM,0.0021995861174781,16,7,"GSTT2,GSS,ANPEP,GPX4,GPX3,GPX1,OPLAH",18,GMT,19,keep,itself,,1.0,0.0,0,True,24,2.657659029998379,GLUTATHIONE METABOLISM,GLUTATHIONE METABOLISM,37
38,WP_SELENIUM_MICRONUTRIENT_NETWORK,WP_SELENIUM_MICRONUTRIENT_NETWORK,0.0063612069464292,80,21,"TXN,PRDX2,CCL2,SAA4,SELENON,MSRB1,PRDX1,INSR,ICAM1,HBB,GPX4,GPX3,GPX1,SELENOH,PRDX5,ALOX5AP,F2,ABCA1,DIO2,SELENOM,PRDX4",81,GMT,86,keep,itself,,1.0,0.0,0,True,36,2.1964604754767154,SELENIUM MICRONUTRIENT NETWORK,SELENIUM MICRONUTRIENT NETWORK,38
39,WP_PHOSPHATIDYL_INOSITOL_PHOSPHATE_PATHWAY,WP_PHOSPHATIDYL_INOSITOL_PHOSPHATE_PATHWAY,0.003790189069066,45,18,"FIG4,TPTE2,MTMR6,PTEN,PI4K2A,PI4K2B,PLCB4,PLCB3,PLCB2,PI4KB,PIK3CB,PIK3C2B,INPP5K,INPP5D,INPP4A,IPMK,PLCB1,SACM1L",28,GMT,46,keep,itself,,1.0,0.0,0,True,29,2.4213391252287595,PHOSPHATIDYL INOSITOL PHOSPHATE PATHWAY,PHOSPHATIDYL INOSITOL PHOSPHATE PATHWAY,39
