term_id	term_name	p_value	term_size	intersection_size	intersection
WP_GASTRIN_SIGNALING	WP_GASTRIN_SIGNALING	0.0115096699423613	113	42	CDH1,CDC42,CD44,KLF4,CLDN1,CASP3,YES1,VEGFA,TCF4,SOS1,ARHGEF28,RPS6KB1,RELA,PTPN11,PTGS2,MAP2K1,MAPK8,PRKCH,PIK3R1,SERPINB2,SERPINE1,NFKBIA,NFKB1,MYC,ARRB1,RHOB,KIT,JAK2,ITGB1,IRS1,BIRC2,FYN,MTOR,FOS,FOXO3,EGR1,CTNNB1,MAPK14,CRK,CHUK,KAT5,CDKN1B
WP_SARSCOV2_B117_VARIANT_ANTAGONISES_INNATE_IMMUNE_ACTIVATION	WP_SARSCOV2_B117_VARIANT_ANTAGONISES_INNATE_IMMUNE_ACTIVATION	0.040807094868263	8	7	TRAF6,MAVS,TBK1,RIGI,TOMM70,IKBKE,TRAF3
WP_TARGETING_YAP_IN_PANCREATIC_DUCTAL_ADENOCARCINOMA_PDAC	WP_TARGETING_YAP_IN_PANCREATIC_DUCTAL_ADENOCARCINOMA_PDAC	0.0219785358298711	25	10	LATS1,TEAD3,TEAD1,STK4,PRKAB2,PRKAA2,PRKAA1,PRKAG2,RHOB,CCN1
WP_CLOCKCONTROLLED_AUTOPHAGY_IN_BONE_METABOLISM	WP_CLOCKCONTROLLED_AUTOPHAGY_IN_BONE_METABOLISM	0.0132736262177454	77	25	NR1D2,PLEKHM1,RB1CC1,ATG13,CLOCK,ATG5,ATG12,TNFRSF11A,RUNX2,BHLHE40,ULK1,ATG10,MAP1LC3B,WNT5A,TRAF6,BMP5,BMP4,PRKAA2,AMBRA1,ATG16L1,PER1,NPAS2,SMAD5,SMAD4,JAK2
WP_IL23_INHIBITORS_IN_INFLAMMATORY_BOWEL_DISEASE	WP_IL23_INHIBITORS_IN_INFLAMMATORY_BOWEL_DISEASE	0.026294548871658	14	10	TYK2,STAT1,IL23A,JAK2,IL12B,TNF,TLR4,STAT4,STAT3,RORC
WP_INTERLEUKIN1_IL1_STRUCTURAL_PATHWAY	WP_INTERLEUKIN1_IL1_STRUCTURAL_PATHWAY	0.0174371071871437	49	21	MAPKAPK2,MAP3K14,TRAF6,MAP2K4,RELA,MAP2K3,MAP2K1,MAPK11,MAPK8,NFKBIA,NFKB1,MYC,MAP3K1,MBP,IRAK2,IL1RAP,TAB3,FOS,MAPK14,MAP3K8,CHUK
WP_SELENIUM_MICRONUTRIENT_NETWORK	WP_SELENIUM_MICRONUTRIENT_NETWORK	0.0063612069464292	80	21	TXN,PRDX2,CCL2,SAA4,SELENON,MSRB1,PRDX1,INSR,ICAM1,HBB,GPX4,GPX3,GPX1,SELENOH,PRDX5,ALOX5AP,F2,ABCA1,DIO2,SELENOM,PRDX4
WP_ATM_SIGNALING_IN_DEVELOPMENT_AND_DISEASE	WP_ATM_SIGNALING_IN_DEVELOPMENT_AND_DISEASE	0.0235648552075798	47	22	CDC25A,RNF40,HDAC4,SMC1A,NHEJ1,TSC2,TP53,DCLRE1C,MAPK12,MAPK13,MAPK11,RIF1,NFKB1,NBN,MRE11,MTOR,RNF168,MAPK14,CHEK1,KAT5,CDK2,TRIM28
WP_AMPK_REGULATION_OF_MAMMARY_MILK_PROTEIN_SYNTHESIS	WP_AMPK_REGULATION_OF_MAMMARY_MILK_PROTEIN_SYNTHESIS	0.0496794871794871	17	9	TSC2,RPS6KB1,PRKAB2,PRKAA2,PRKAA1,PRKAG2,EEF2K,MTOR,EIF4A2
WP_CCL18_SIGNALING	WP_CCL18_SIGNALING	0.022010408015874	31	11	CDH1,ZEB2,CD44,MTDH,TWIST1,STAT1,SLC2A1,PTEN,NEFL,ATF3,MYC
WP_VALPROIC_ACID_PATHWAY	WP_VALPROIC_ACID_PATHWAY	0.0401394491623724	12	8	HDAC1,HADHB,HADHA,ABAT,CYP2B6,IVD,HSD17B10,EHHADH
WP_INTEGRINMEDIATED_CELL_ADHESION	WP_INTEGRINMEDIATED_CELL_ADHESION	0.0104474932529077	98	30	CDC42,ROCK2,ARHGEF7,CAV3,CAV1,MYLK2,CAPN6,CAPN3,CAPN2,VCL,VAV2,VASP,BRAF,SOS1,MAPK12,RAP1B,MAP2K5,MAP2K3,MAP2K1,MAPK6,PDPK1,PAK3,ITGB7,ITGB6,ITGB3,ITGB1,ITGAX,ITGA2,ITGA6,ILK
WP_GASTRIC_CANCER_NETWORK_2	WP_GASTRIC_CANCER_NETWORK_2	0.0192663504249054	28	14	MTDH,TP53,CHTF18,RFC3,RAD17,OTUD5,FANCI,CHTF8,MYC,LBR,RNF144B,FAM91A1,CTNNB1,CEBPZ
WP_VITAMIN_D_METABOLISM	WP_VITAMIN_D_METABOLISM	0.0368760615784786	9	6	DHCR7,CYP27A1,CYP24A1,PTH,VDR,RXRA
WP_MAP3K1_ROLE_IN_PROMOTING_AND_BLOCKING_GONADAL_DETERMINATION	WP_MAP3K1_ROLE_IN_PROMOTING_AND_BLOCKING_GONADAL_DETERMINATION	0.0476190476190476	16	12	SOX9,MAPK11,MAP3K4,MAP3K1,FGF9,CTNNB1,GADD45G,FRAT1,AXIN1,FOXL2,ROCK1,MAPK1
WP_ESTROGEN_METABOLISM_WP5276	WP_ESTROGEN_METABOLISM_WP5276	0.0264895189541409	17	11	HSD17B7,HSD17B4,HSD17B2,CYP19A1,CYP3A7,CYP1B1,CYP2C8,HSD17B14,HSD17B1,HSD17B10,CYP3A4
WP_EXRNA_MECHANISM_OF_ACTION_AND_BIOGENESIS	WP_EXRNA_MECHANISM_OF_ACTION_AND_BIOGENESIS	0.0348080605582549	6	4	ERI1,XPO5,DGCR8,DROSHA
WP_MAPK_AND_NFKB_SIGNALING_INHIBITED_BY_YERSINIA_YOPJ	WP_MAPK_AND_NFKB_SIGNALING_INHIBITED_BY_YERSINIA_YOPJ	0.0426229508196721	12	10	MAP3K14,TRAF6,NFKBIA,NFKB1,MAP3K1,CHUK,IKBKG,RAF1,MAP2K6,MAPK1
WP_TYPE_III_INTERFERON_SIGNALING	WP_TYPE_III_INTERFERON_SIGNALING	0.0424448217317487	9	9	TYK2,STAT1,IFNL1,IFNLR1,IRF9,IFNL3,STAT2,JAK1,IL10RB
WP_IL1_SIGNALING	WP_IL1_SIGNALING	0.0295188473041062	54	41	MAPKAPK2,MAP3K14,TRAF6,MAP2K4,RELA,REL,PTPN11,PELI1,MAP2K3,MAP2K1,MAPK8,PIK3R1,NFKBIA,NFKB1,MAP3K1,IRAK2,IL1RAP,IL1B,TAB3,MAPK14,CHUK,MAP3K2,SQSTM1,IKBKG,UBE2V1,MAP3K7,PELI2,MAP2K7,MAP2K6,MAP2K2,MAPK9,MAPK1,PRKCZ,PLCG1,PIK3R2,IRAK4,JUN,IRAK1,IL1R1,IL1A,IKBKB
WP_NODLIKE_RECEPTOR_NLR_SIGNALING	WP_NODLIKE_RECEPTOR_NLR_SIGNALING	0.0424448217317487	9	9	RELA,MAPK8,EPHB2,CHUK,CD40,IKBKG,MAP3K7,ERBIN,IKBKB
WP_APOPTOSIS_MODULATION_BY_HSP70	WP_APOPTOSIS_MODULATION_BY_HSP70	0.0351767521036146	19	8	CASP8,CASP3,BID,CYCS,NFKB1,MAP3K1,FAS,APAF1
WP_HEAD_AND_NECK_SQUAMOUS_CELL_CARCINOMA	WP_HEAD_AND_NECK_SQUAMOUS_CELL_CARCINOMA	0.0212114393202112	73	26	CASP8,SESN2,VEGFA,TSC2,TP53,TERT,RELA,REL,PTEN,PRKAA2,PRKAA1,DDIT4,PIK3R1,PIK3CB,PDPK1,NRAS,NFKB1,NFE2L2,SMAD4,IRF6,IGF1R,BIRC2,SESN1,MTOR,FGFR3,FGFR1
WP_KIT_RECEPTOR_SIGNALING	WP_KIT_RECEPTOR_SIGNALING	0.0434546932466421	59	24	SOCS6,TEC,TBX2,STAT1,SOS1,SNAI2,RPS6KB1,PTPN11,MAP2K1,MAPK8,PIK3R1,KITLG,KIT,JUNB,JAK2,INPP5D,GRB10,GRB7,FYN,FOS,FOXO3,MAPK14,CRKL,CRK
WP_NEUROINFLAMMATION_AND_GLUTAMATERGIC_SIGNALING	WP_NEUROINFLAMMATION_AND_GLUTAMATERGIC_SIGNALING	0.0157166416426801	133	44	SLC38A5,SOCS3,CAMKK1,LRRC8C,CAMK2B,SLC38A1,LRRC8E,STAT1,SLC6A9,SLC2A3,SLC2A1,SLC1A4,SLC1A1,PSPH,PRKCG,LRRC8D,TRPM4,SLC38A2,PLCB4,PLCB3,PLCB2,NFKB1,SMAD7,SMAD4,LTA,LIF,IRS1,IL12B,IL10RA,IL6R,IL1B,IFNGR1,PSAT1,GRM8,GRM4,GRIN2C,GRIN2B,GRIK2,GRIA3,GLS,FOS,LRRC8B,ARC,PLCB1
WP_MIRTARGETED_GENES_IN_LYMPHOCYTES	WP_MIRTARGETED_GENES_IN_LYMPHOCYTES	0.0021862103638613	402	141	DMTF1,POM121,MATR3,HDAC4,CLOCK,TMEM59,SCAMP1,FXR2,SLC4A7,SFXN1,UBE4A,MARS2,CLDN1,MPZL1,NRP1,TNFRSF10B,TNFSF9,GFM1,AP3B1,DOCK7,GTPBP3,UTP15,MAGT1,ATAD3B,ADPGK,SMC1A,COIL,SLC38A1,SLC25A32,CDK5RAP3,DOCK5,GEMIN7,SLC25A22,IPO4,DHX40,CSDE1,CACNA2D1,WNT5A,USP1,TPM2,TPM1,TERT,SYPL1,SLC12A2,SLC1A4,CDCP1,FNDC3B,ANAPC1,SDCBP,MAPK12,SPCS3,RCN2,RARS1,RAB6A,PTPRF,NCEH1,NUFIP2,BACH1,PKN2,PRKCI,CEP72,WDR11,PRPF40A,VEZT,PRIM1,PPP3CA,RAVER2,GNL3L,SLC38A2,TM6SF1,PKM,SERPINE2,GALNT7,CDK5RAP1,ANKFY1,NT5C3A,ATP2A2,NFIA,NARS1,MYO10,MTRR,TMEM41B,MOV10,MET,MCL1,MAT2A,LPL,RHOB,KPNA3,KIT,ARF4,ITGA2,IRS1,CCN1,AMIGO2,IFRD1,DNAJB1,HOXD8,HOXA5,PSAT1,SLC25A24,SNX15,TTC9C,RAB30,ARFIP1,SERP1,BRPF3,GFPT1,LTN1,GALNT1,LCLAT1,PANX1,PISD,TRAM1,RRP8,FBXW11,EZH2,DNMT3B,DHX15,DDX5,RDH10,CTNNB1,CSRP1,MAPK14,BRI3BP,GRPEL2,MAP3K8,MSI2,CHD1,SEC24A,MTHFD2,SRSF10,GNA13,IGF2BP1,SPTLC1,LAMTOR5,CEBPB,ADAR,AKAP8,CDKN1B,HIPK3
WP_SMALL_CELL_LUNG_CANCER	WP_SMALL_CELL_LUNG_CANCER	0.0225045232709475	94	37	CCNE2,CASP8,CASP3,ZBTB17,TRAF6,TRAF2,TP53,SKP1,BID,RELA,PTGS2,PTEN,CYCS,PIK3R1,PIK3CB,NFKBIA,NFKB1,MYC,MAX,LAMB3,LAMA5,LAMA3,ITGB1,ITGA2,ITGA6,BIRC2,APAF1,FHIT,E2F2,GADD45A,DDB2,COL4A4,COL4A1,CHUK,GADD45G,CDKN1B,CDK2
WP_LDL_INFLUENCE_ON_CD14_AND_TLR4	WP_LDL_INFLUENCE_ON_CD14_AND_TLR4	0.0471841704718417	23	10	CREB5,CREB3L3,MAPK12,RELA,REL,MAPK13,MAPK11,NFKB1,ATF4,IL1B
WP_BDNF_SIGNALING_IN_NEURODEVELOPMENT	WP_BDNF_SIGNALING_IN_NEURODEVELOPMENT	0.0204145669490383	119	46	CDC42,ROCK2,MAPKAPK2,IRS2,DOCK7,PARD6B,CASP8,YWHAG,TRAF6,TP53,TIAM1,SOS1,MAP2K4,RPS6KB1,RAP1B,PTPN11,MAP2K5,MAP2K1,MAPK11,MAPK8,PRKCI,PRKCH,PRKCG,CYCS,PIK3CB,PDPK1,NTRK2,NRAS,NGFR,NFKBIA,MYC,MAP3K1,RND3,IRS1,APAF1,EEF2K,TIAM2,MTOR,FOXO3,DIAPH1,CTNNB1,CRK,CHUK,FRS2,SH2B2,BCL2L11
WP_MRNA_VACCINE_ACTIVATION_OF_DENDRITIC_CELL_AND_INDUCTION_OF_IFN1	WP_MRNA_VACCINE_ACTIVATION_OF_DENDRITIC_CELL_AND_INDUCTION_OF_IFN1	0.0492359932088285	9	5	TNFRSF11A,IFIH1,MAVS,TLR7,RIGI
WP_CHOLESTEROL_BIOSYNTHESIS_WITH_SKELETAL_DYSPLASIAS	WP_CHOLESTEROL_BIOSYNTHESIS_WITH_SKELETAL_DYSPLASIAS	0.047657765156863	7	5	DHCR7,CYP51A1,NSDHL,DHCR24,EBP
WP_ZINC_HOMEOSTASIS	WP_ZINC_HOMEOSTASIS	0.0441826215022091	34	13	SLC30A4,SLC30A3,SLC30A2,SLC30A1,SLC30A5,SLC39A10,SLC30A6,SLC39A9,MTF1,MT1G,SLC39A5,SLC39A6,SLC39A14
WP_MAMMARY_GLAND_DEVELOPMENT_EMBRYONIC_DEVELOPMENT_STAGE_1_OF_4	WP_MAMMARY_GLAND_DEVELOPMENT_EMBRYONIC_DEVELOPMENT_STAGE_1_OF_4	0.0464743589743589	14	7	CDH1,ZEB2,TERT,MYC,ITGB1,ITGA6,CLDN4
WP_INSULIN_SIGNALING	WP_INSULIN_SIGNALING	0.0111553828899607	159	59	TBC1D4,MAP3K6,SOCS3,MAP3K14,CBLB,IRS2,MAP3K12,XBP1,TSC2,VAMP2,SOS1,SLC2A4,SLC2A1,SGK1,MAP2K4,MAPK12,RPS6KB1,RPS6KA2,PTPRF,PTPN11,TRIB3,PTEN,MAP2K5,MAP2K3,MAP2K1,MAPK13,MAPK11,MAPK8,MAPK6,PRKCI,PRKCH,PRKAA2,PRKAA1,PIK3R1,PIK3CB,PFKL,PDPK1,MAP3K4,MAP3K1,ARF6,IRS1,INPP4A,IGF1R,GYG1,GRB10,RPS6KA6,MTOR,CBLC,FOS,FOXO3,EGR1,MAPK14,CRK,MAP3K8,KIF3A,MAP3K2,SH2B2,SGK2,IRS4
WP_ATM_SIGNALING	WP_ATM_SIGNALING	0.041860465116279	37	21	CDC25C,CDC25A,TLK1,CDK1,SMC1A,TP53,BRCA1,BID,RAD9A,NBN,MRE11,MDM4,ABL1,GADD45A,CHEK1,CDK2,MDC1,CCNB1,RIPK1,IKBKG,CASP2
WP_TYPE_I_INTERFERON_INDUCTION_AND_SIGNALING_DURING_SARSCOV2_INFECTION	WP_TYPE_I_INTERFERON_INDUCTION_AND_SIGNALING_DURING_SARSCOV2_INFECTION	0.04	30	12	TYK2,TRAF6,TMPRSS2,TLR2,STAT1,IFIH1,MAVS,EIF2AK2,TLR7,IFNAR2,TBK1,RIGI
WP_EXERCISE_AND_HYPERTROPHY_IN_SKELETAL_MUSCLE	WP_EXERCISE_AND_HYPERTROPHY_IN_SKELETAL_MUSCLE	0.0430622009569378	19	10	VEGFA,ATF3,JUND,CCN1,IFRD1,HBEGF,DUSP14,ADAM10,MYOG,WDR1
WP_HAIR_FOLLICLE_DEVELOPMENT_ORGANOGENESIS_STAGE_2_OF_3	WP_HAIR_FOLLICLE_DEVELOPMENT_ORGANOGENESIS_STAGE_2_OF_3	0.0481927710843373	32	14	CDH1,RUNX2,WNT5A,BMP4,PTCH1,NFKB1,MYC,LAMA5,ITGB1,GTPBP4,EDA,CTNNB1,EDAR,GJB6
WP_TRANSLATION_INHIBITORS_IN_CHRONICALLY_ACTIVATED_PDGFRA_CELLS	WP_TRANSLATION_INHIBITORS_IN_CHRONICALLY_ACTIVATED_PDGFRA_CELLS	0.0366713681241184	46	31	MAP2K4,RPS6KB1,RPS6KA2,MAP2K5,MAP2K3,MAP2K1,MAPK8,PIK3R1,PIK3CB,PDK1,MTOR,EIF4A2,EIF4A1,MAPK14,RPS6KA5,RPS6KA4,PIK3R3,RPS6KB2,RPS6KA1,RPTOR,MAP2K7,MAP2K6,MAP2K2,MAPK10,MAPK9,MAPK1,PRKCD,PIK3R2,PIK3CG,PIM1,PIK3CA
WP_MONOAMINE_GPCRS	WP_MONOAMINE_GPCRS	0.0492895831196246	28	14	HTR6,HTR1D,DRD2,ADRB3,ADRB1,CHRM5,CHRM4,CHRM1,HTR2A,DRD4,ADRA2C,ADRA2A,ADRA1A,ADRA1B
WP_ULTRACONSERVED_REGION_339_MODULATION_OF_TUMOR_SUPPRESSOR_MICRORNAS_IN_CANCER	WP_ULTRACONSERVED_REGION_339_MODULATION_OF_TUMOR_SUPPRESSOR_MICRORNAS_IN_CANCER	0.0133670643627072	2	2	CCNE2,TP53
WP_PPAR_SIGNALING	WP_PPAR_SIGNALING	0.0366177404518899	48	17	CYP27A1,CYP7A1,CPT2,SLC27A4,SLC27A5,APOC3,FADS2,RXRA,PLTP,OLR1,MMP1,SLC27A1,FABP3,EHHADH,DBI,CPT1C,NR1H3
WP_LEPTIN_SIGNALING	WP_LEPTIN_SIGNALING	0.0396716826265389	75	24	CDC42,ROCK2,SOCS3,STAT1,SOS1,RPS6KB1,RELA,REL,PTPN11,PTEN,MAP2K1,MAPK8,PRKAA2,PRKAA1,PIK3R1,NOS3,NFKB1,KPNA4,JAK2,IRS1,IL1B,SH2B1,FYN,MTOR
WP_MEASLES_VIRUS_INFECTION	WP_MEASLES_VIRUS_INFECTION	0.0304417535471648	119	44	EIF2AK3,CCNE2,CBLB,CASP8,CASP3,NECTIN4,TYK2,TRAF6,TP53,TLR2,STAT1,IFIH1,BID,RELA,MAVS,EIF2AK2,MAPK8,CYCS,PIK3R1,PIK3CB,TLR7,NFKBIA,NFKB1,CD46,IL12B,IL2RG,IL1B,FAS,IFNAR2,HSPA8,APAF1,TBK1,BBC3,RCHY1,RIGI,FOS,EIF2S1,CSNK2B,CSNK2A2,CHUK,IRF9,ADAR,CDKN1B,CDK2
WP_CORTICOTROPINRELEASING_HORMONE_SIGNALING	WP_CORTICOTROPINRELEASING_HORMONE_SIGNALING	0.0363391655450874	86	31	CASP3,FOSL1,TCF4,SULT2A1,STAR,BRAF,RELA,RAP1B,MAP2K1,MAPK8,PRKCI,PRKAA2,POMC,NR4A2,NOS3,NFKBIA,NFKB1,ARRB1,KRT14,JUND,JUNB,HSP90AA1,HSD3B2,NR4A1,FOSL2,FOSB,FOS,CTNNB1,MAPK14,PARP1,CRHR1
WP_SYNAPTIC_VESICLE_PATHWAY	WP_SYNAPTIC_VESICLE_PATHWAY	0.0444378521310208	47	14	NAPA,SYP,SYN2,SNAP25,SLC18A2,SLC1A3,RAB3A,SLC17A7,ATP1A2,AP2A1,CLTA,AP2S1,AP2M1,PARK7
WP_NONALCOHOLIC_FATTY_LIVER_DISEASE	WP_NONALCOHOLIC_FATTY_LIVER_DISEASE	0.0134631989523806	146	32	UQCRH,UQCRC1,SREBF1,SDHC,SDHB,CCL2,RXRA,BAX,BAK1,NDUFA12,NDUFS8,NDUFS2,NDUFS1,NDUFB7,NDUFB6,NDUFB3,NDUFB2,NDUFB1,NDUFA8,COXFA4,NDUFA2,MAP3K11,NDUFS7,INSR,AKT2,COX8A,COX7C,COX7A2,COX6B1,COX5B,COX4I1,NR1H3
WP_TOLLLIKE_RECEPTOR_SIGNALING	WP_TOLLLIKE_RECEPTOR_SIGNALING	0.0356652949245541	77	53	CASP8,TRAF6,TLR2,STAT1,MAP2K4,MAPK12,RELA,MAP2K3,MAP2K1,MAPK13,MAPK11,MAPK8,TLR7,NFKBIA,NFKB1,IL12B,IL1B,IFNAR2,TBK1,TAB3,FOS,MAPK14,MAP3K8,CHUK,TICAM2,IKBKE,CD40,RIPK1,IKBKG,TRAF3,TNF,TLR5,TLR4,TLR3,TLR1,MAP3K7,CCL5,CCL3,MAP2K7,MAP2K6,MAP2K2,MAPK10,MAPK9,MAPK1,IRAK4,LBP,JUN,IRF3,IRAK1,IL12A,CXCL8,IKBKB,IFNAR1
WP_BRAINDERIVED_NEUROTROPHIC_FACTOR_BDNF_SIGNALING	WP_BRAINDERIVED_NEUROTROPHIC_FACTOR_BDNF_SIGNALING	0.0321336760925449	142	54	CDC42,KSR1,IRS2,CASP3,VAV2,TSC2,TRAF6,TIAM1,ADAM17,STAT1,RPS6KB1,RELA,PTPRF,PTPN11,MAP2K5,MAP2K1,MAPK8,PRKAA2,PRKAA1,PIK3R1,PDPK1,NTRK2,NSF,NGFR,NFKBIA,NFKB1,MAP3K1,MARCKS,JAK2,IRS1,GRIN2B,GRIA3,SH2B1,FYN,MTOR,FOS,CYFIP1,FOXO3,EIF2S1,EGR2,EGR1,DOCK3,CTNNB1,MAPK14,CHUK,FRS2,MAP3K2,IGF2BP1,SH2B2,RANBP9,BCL2L11,CDH2,NCF1,NTRK3
WP_APOPTOSIS	WP_APOPTOSIS	0.036388140161725	84	27	TNFRSF10B,HRK,TNFRSF25,CASP8,CASP3,TRAF2,TP53,MAP2K4,BID,RELA,CYCS,PMAIP1,PIK3R1,NFKBIA,NFKB1,MYC,MAP3K1,MCL1,LTA,IRF6,IRF4,FAS,IGF1R,XIAP,BIRC2,APAF1,BBC3
WP_DISORDERS_OF_FOLATE_METABOLISM_AND_TRANSPORT	WP_DISORDERS_OF_FOLATE_METABOLISM_AND_TRANSPORT	0.035676522732084	19	7	TYMS,SLC19A1,SHMT1,QDPR,FOLR1,DHFR,MTHFS
WP_REGULATION_OF_TOLLLIKE_RECEPTOR_SIGNALING	WP_REGULATION_OF_TOLLLIKE_RECEPTOR_SIGNALING	0.0325705139368321	119	79	CASP8,TRAF6,TLR2,SYK,STAT1,MAP2K4,MAPK12,RELA,PELI1,MAP2K3,MAP2K1,MAPK13,MAPK11,MAPK8,OTUD5,PIK3R1,PIK3CB,TLR7,NFKBIA,NFKB1,SMAD6,IRAK2,IL12B,IL1B,IFNAR2,TBK1,TAB3,FOS,MAPK14,MAP3K8,CHUK,RNF41,TICAM2,IKBKE,CD40,TIFA,SQSTM1,RIPK1,CTNNAL1,IKBKG,PIK3R3,CUEDC2,USP7,TRAF3,TNFAIP3,TNF,TLR5,TLR4,TLR3,TLR1,MAP3K7,SFTPD,CCL5,CCL3,SIGIRR,PELI2,MAP2K7,MAP2K6,MAP2K2,MAPK10,MAPK9,MAPK1,RNF31,RNF216,TREM1,PIK3R2,PIK3CG,PIK3CA,IRAK4,TMED7,NFKB2,LBP,JUN,IRF3,IRAK1,IL12A,CXCL8,IKBKB,IFNAR1
WP_PROTEASOME_DEGRADATION	WP_PROTEASOME_DEGRADATION	0.0356538496078337	61	13	PSME2,PSMD9,PSMC5,PSMC3,PSMB10,PSMB8,PSMB7,PSMB5,PSMB3,PSMA7,NEDD4,HLA-F,H2AX
WP_2Q37_COPY_NUMBER_VARIATION_SYNDROME	WP_2Q37_COPY_NUMBER_VARIATION_SYNDROME	0.0173515755361429	127	28	ILKAP,TRPM8,CXCR4,BOK,RRAGC,RPS6,HAMP,ACKR3,HES6,PPP1R7,UGT1A6,SEPTIN4,PDCD1,NEDD8,MAP4,ARF5,KLHL30,RBM44,GPC1,SH3BP4,SEPTIN6,EEF1A1,ABCA1,DTYMK,UBE2F,NEU4,COL6A3,STK25
WP_IL11_SIGNALING	WP_IL11_SIGNALING	0.0447330447330447	43	15	SOCS3,RUNX2,YES1,TYK2,STAT1,RPS6KB1,RELA,PTPN11,MAP2K1,PIK3R1,PDPK1,JAK2,ITGA2,IL11RA,IL11
WP_RENIN_ANGIOTENSIN_SYSTEM_AND_BRADYKININ_PATHWAYS_IN_COVID19	WP_RENIN_ANGIOTENSIN_SYSTEM_AND_BRADYKININ_PATHWAYS_IN_COVID19	0.0419528068517615	25	10	ACE,CYP24A1,KNG1,VDR,REN,PRKG1,NOS1,KLK1,F12,CYP3A4
WP_ANDROGEN_BIOSYNTHESIS	WP_ANDROGEN_BIOSYNTHESIS	0.0455491551003978	19	6	POR,HSD17B1,AKR1C1,CYP17A1,CYP3A4,AKR1C4
WP_INTEGRATED_BREAST_CANCER_PATHWAY	WP_INTEGRATED_BREAST_CANCER_PATHWAY	0.0396530359355638	151	53	CDH1,CDC42,USP15,CDC25A,USP38,CASP8,CASP3,FOSL1,ITPKC,XRCC3,WEE1,VEGFA,TSC2,TP53,TFPI,STAT1,BRAF,BRCA1,CERK,BLM,BID,CCNB1IP1,PTEN,PPP4R3B,BACH1,PPP4R3A,ODC1,NFKB1,NAB1,MYT1,MYC,MRE11,MAX,SMAD7,SMAD6,SMAD4,IRS1,IMPA1,MSH6,FILIP1,USP21,RALGAPA1,ABL1,MTOR,FOSL2,AHR,GADD45A,CTNNB1,PLK3,CHUK,CHEK1,EDAR,NOXA1
WP_FOLATE_METABOLISM	WP_FOLATE_METABOLISM	0.0380646815903501	60	16	SLC19A1,SHMT1,CCL2,SAA4,IZUMO1R,INSR,ICAM1,HBB,GPX4,GPX3,GPX1,FOLR1,F2,ABCA1,DHFR,MTHFS
WP_MESODERMAL_COMMITMENT_PATHWAY	WP_MESODERMAL_COMMITMENT_PATHWAY	0.0462724935732647	142	72	GDF3,KLF4,ACVR2B,ACVR2A,LATS1,BHLHE40,HES7,HMGA2,WDCP,CCDC6,NANOG,ZFHX4,KDM6A,TEAD1,TCF4,KLF5,BMP4,ATP8B2,EMSY,MBTD1,NLK,UBR5,PBX3,PBX1,PAX6,NFE2L2,MEIS1,SMAD6,SMAD4,JAK2,TOX3,SESN1,AMH,ELP4,ZNF281,DKK1,MTF2,FGFR1,EXT1,C9orf72,DNMT3B,AEBP2,CEP250,WDHD1,ASCC3,TRIM28,ARL4A,HAND1,NOG,WNT3A,FOXH1,ADAM19,PIAS1,ZIC5,TRIM5,CUL4B,PHF6,MIXL1,FZD8,FZD4,EOMES,AXIN2,AXIN1,PARP8,ZIC2,WNT3,TBX3,TBX1,SRF,SOX2,SNAI1,BMPR1A
WP_CIRCADIAN_RHYTHM_GENES	WP_CIRCADIAN_RHYTHM_GENES	0.0483675937122128	191	64	NR1D2,ARNT2,CLOCK,NR1D1,ROCK2,HOMER1,PER2,TNFRSF11A,BHLHE40,CIPC,OGT,PROK1,RBM4B,NRIP1,SUV39H2,UBE3A,UBC,TP53,TOP1,KLF10,KLF9,STAR,SKP1,SFPQ,RORA,RBM4,KDM5A,PTEN,BMAL2,METTL3,MAPK8,PRKCG,PRKAA2,PRKAA1,PER1,SERPINE1,NPAS2,NGFR,NFIL3,ATF4,MTTP,ARNT,KCNMA1,JUND,FAS,HTR7,GFPT1,FBXL3,FBXW11,ATF5,EZH2,EGR3,AHR,EGR1,AGRP,DHX9,DDX5,SIK1,AANAT,CSNK1E,CPT1A,CLDN4,ADORA2A,ADORA1
WP_FATTY_ACID_AND_LIPOPROTEIN_TRANSPORT_IN_HEPATOCYTES	WP_FATTY_ACID_AND_LIPOPROTEIN_TRANSPORT_IN_HEPATOCYTES	0.0169194785324537	366	70	ACOX2,TMPRSS5,RAB7A,VTN,VDAC1,SYP,SH3GL1,SAA4,RAB5C,RAB5B,RHOJ,APOM,AUH,CROT,PON1,PLTP,LRP1B,NCKIPSD,SCARA3,CD320,MARCHF2,NSDHL,CALY,OLR1,MVD,LRP1,ACAT2,ACAT1,SLC27A1,APOH,APOE,APOC1,APLP1,HRAS,HIP1,HSD17B10,EPN1,GAPVD1,PCSK9,SH3BP4,ACSL6,FDPS,FABP3,ABCD1,MTLN,EHHADH,ABCA1,ECHS1,ECH1,CYB5R3,DHCR24,CLEC4F,DBI,AP2A1,SSC4D,RINL,CPT1C,CLTA,AP2S1,AP2M1,OSBPL5,PACSIN2,STARD3,RALBP1,EBP,PMVK,NPC2,ACAA2,ATP9A,TOM1
