Heatmap_Rank,term_id,term_name,p_value,term_size,intersection_size,intersection,Input_Order,Pathway_Gene_Source,Pathway_Gene_Count,Filtered,Versus,Versus Name,Result,Reciprocal pvalue,DEGs in Intersection,Is Reciprocal,GSEA_Rank,Neg_Log10_P,Pathway_Label_Clean,Pathway_Label,Heatmap_Cluster_Rank
27,HP_CHOANAL_ATRESIA,HP_CHOANAL_ATRESIA,1.480894454e-07,122,56,"FGF10,MED12,PTDSS1,SEC24C,ADGRG1,DCHS1,CHD6,POLR1B,ITCH,SMC1A,USP9X,KMT2D,PALB2,FAT4,XRCC2,KDM6A,UFD1,CRIPTO,TCOF1,TBX1,BRCA2,SLC12A2,SIX3,ZNF335,RREB1,BCR,RAD51,PTPN14,ARID1B,CHD7,RFWD3,PI4KA,WBP11,SUFU,CDON,NFIX,RERE,NBN,LMNA,GRIN2B,DLL1,GLI3,GLI2,SRPX2,NIPBL,FGFR2,FANCG,FANCF,FANCE,FANCD2,FANCA,DHCR7,CRKL,SPINT2,MAD2L2,ZMPSTE24",14,GMT,123,keep,HP_PATENT_DUCTUS_ARTERIOSUS,HP_PATENT_DUCTUS_ARTERIOSUS,0.2448,0.0206,32,True,33,6.829475893321349,CHOANAL ATRESIA,CHOANAL ATRESIA,27
28,HP_FINGER_CLINODACTYLY,HP_FINGER_CLINODACTYLY,2.389743306e-07,447,152,"MED12,AMMECR1,CDC6,HDAC4,KMT2B,GTF2IRD1,TBX4,PIGS,CCDC32,BAZ1B,UBE3B,CBL,PPFIA3,COL27A1,KCNAB2,CEP19,SLC9A7,CUL4B,CHD6,KAT8,TRAPPC9,TRRAP,SMC1A,KMT2D,WDR26,PALB2,ALG12,LUZP1,ZMYM2,XRCC2,CLIP2,KDM6A,TRIO,TFAP2A,BUB1B,TCF20,TBX1,BRCA2,SOS2,PRDM16,BCR,EEFSEC,DPF2,TRPV4,RB1,RAF1,RAD51,ZNF462,BBS2,PTPN11,ARID1B,PRR12,TBC1D24,PRKCZ,CSGALNACT1,MBD5,PACS1,CHD7,SOX6,YY1AP1,PPP2R1A,RFWD3,PHIP,CASZ1,BCOR,QRICH1,DYM,ATRX,RNF216,KLF13,PCNT,SCAPER,ROR2,CNOT3,CNOT2,NFIX,RERE,MYCN,MAP1B,MAF,LTBP1,LMNA,L1CAM,KRAS,KCNJ2,JUP,IGF1,HSPG2,HIC1,GTF2I,ANKRD11,NSMCE2,SH3PXD2B,AGO2,GATA6,AUTS2,SIN3A,NIPBL,GABRD,ABL1,LEMD3,PIGN,KAT6B,ADNP,NEDD4L,PACS2,FLNB,KDM6B,IQSEC2,KDM1A,SPEN,CEP152,PUF60,FGFR2,FANCG,FANCF,BPTF,FANCE,FANCD2,FANCA,EVC,AKT1,EPB41L1,EP300,ELN,UBR1,MEGF8,DVL3,DSP,DNA2,DLX3,BBS12,AP1G1,VPS13B,ESCO2,CTNNB1,KICS2,GATA5,CRKL,AMER1,CREBBP,TMEM270,CANT1,MAPRE2,PNPLA6,SRCAP,WDR4,RAI1,CTCF,COG5,MAD2L2,UBE4B",214,GMT,462,keep,HP_PATENT_DUCTUS_ARTERIOSUS,HP_PATENT_DUCTUS_ARTERIOSUS,1.87e-05,0.0034,77,True,39,6.621648746238001,FINGER CLINODACTYLY,FINGER CLINODACTYLY,28
29,HP_ABNORMAL_HEART_VALVE_MORPHOLOGY,HP_ABNORMAL_HEART_VALVE_MORPHOLOGY,7.861594e-10,369,147,"MMP23B,MYPN,MFAP5,TLL1,MYH7,GATA4,MED12,AMMECR1,TMEM94,SKIC3,SEC24C,GTF2IRD1,CHST3,KIF3B,BAZ1B,CBL,DCHS1,KCNAB2,ZNF469,TRAF7,KMT2D,BICC1,ALG9,PALB2,LUZP1,ZFX,XRCC2,CLIP2,VWF,MYRF,KDM6A,UFD1,TPM3,TGFBR2,TBX1,TAF2,BRCA2,SPTBN1,SOS2,SMARCA4,SLC6A6,IFIH1,PRDM16,RYR1,RREB1,ROBO1,DPF2,RAF1,RAD51,ZNF462,BBS2,PTPN11,DOCK6,SCAF4,SELENON,JPH2,TBX20,DPYSL5,TWNK,PRKCZ,PRKCSH,PACS1,PRKACA,CHD7,YY1AP1,RFWD3,CASZ1,BCOR,PIGG,ATRX,PLOD1,ADA2,DYNC2LI1,TRIM33,ROR2,NOTCH1,NFIX,RERE,MYH11,MYCN,MAP1B,SMAD6,LRP5,LMNA,LETM1,KRAS,ARF1,RBPJ,IDS,HSPG2,GTF2I,ANK1,SH3PXD2B,NEK8,BIN1,AGO2,GBA1,GATA6,SH2B1,NIPBL,GABRD,ADNP,NEDD4L,FLNA,KDM6B,SPEN,PLCH1,DZIP1,PUF60,FDFT1,FBN2,FANCG,FANCF,FANCE,FANCD2,FANCA,EXTL3,EVC,EP300,ELN,ADAMTS19,AEBP1,TMTC3,FREM1,VPS13B,ARSK,GATA5,CREBBP,TMEM270,COL3A1,COL2A1,COL1A2,COL1A1,CLIC2,POLR3A,PRDM5,CPLX1,RAI1,ARFGEF2,IPO8,KAT5,MAD2L2,SPEG,UBE4B,ZMPSTE24,SF3B4,HCN4",33,GMT,379,keep,HP_PATENT_DUCTUS_ARTERIOSUS,HP_PATENT_DUCTUS_ARTERIOSUS,0.0756,0.0202,81,True,13,9.104489388411192,ABNORMAL HEART VALVE MORPHOLOGY,ABNORMAL HEART VALVE MORPHOLOGY,29
30,HP_PROPTOSIS,HP_PROPTOSIS,2.44778674e-07,278,105,"FIG4,SKIC3,CHST3,COG1,WASF1,HERC1,CBL,TRAF7,ITCH,BAP1,AXIN1,WDR26,KAT6A,NAA60,ALG9,PALB2,CRELD1,XRCC2,THRB,TGFBR2,TCF12,TBX1,TAF1,BRCA2,SPTBN1,SOS2,SMARCB1,SIX3,SH3BP2,ELMO2,RAF1,RAD51,RAC3,PRUNE1,PTPN11,TBC1D24,DPYSL5,CSGALNACT1,VAC14,ASXL2,RFWD3,FOCAD,PIGG,NDE1,FGFRL1,PLCB3,PLAGL1,PEPD,SUFU,CDON,P4HB,DDR2,ROR2,NFIX,MYCN,MTHFR,MAF,LTBP1,LRP4,LMNA,LETM1,KRAS,HSPG2,SH3PXD2B,HECTD4,PCLO,AFF4,GATA6,AUTS2,PARS2,SIN3A,NIPBL,ALPL,ALK,SHPK,SLC39A14,NEDD4L,FLNB,FLNA,FGFR2,FANCG,FANCF,FANCE,FANCD2,FANCA,EXTL3,AKT1,EP300,DVL3,DHCR7,ASXL1,ESCO2,CTSK,GATA5,CREBBP,COL3A1,COL2A1,COL1A1,CANT1,POLR3A,CPLX1,WDR4,IPO8,MAD2L2,ZMPSTE24",62,GMT,287,keep,itself,,1.0,0.0,0,True,40,6.611226422178309,PROPTOSIS,PROPTOSIS,30
31,HP_ABNORMAL_SHAPE_OF_THE_FRONTAL_REGION,HP_ABNORMAL_SHAPE_OF_THE_FRONTAL_REGION,2.84912136e-08,427,147,"MED12,PTDSS1,HDAC4,KMT2B,DEPDC5,SKIC3,CDC42BPB,TBX4,CHST3,HERC1,CBL,KCNAB2,CHD6,POLR1B,SPRTN,ITCH,BAP1,AXIN1,WDR26,KAT6A,CSPP1,ALG9,PALB2,LUZP1,ZNF148,ZFX,XRCC2,VDR,TRIO,BUB1B,TCOF1,TCF20,TBCD,BRCA2,SPTB,SOX5,SOX2,SLC3A1,GNPNAT1,NSD1,PRDM16,RAD51,ALDH18A1,PYCR1,PEX5,PURA,ARID1B,TBC1D24,GATAD2B,PTHLH,PTEN,DPYSL5,ANKH,PRKCZ,CSGALNACT1,MBD5,THUMPD1,PRIM1,RFWD3,DYNC2I1,CASZ1,PIGG,POLE,PHEX,PEX7,SUFU,PDE4D,PAK1,P4HB,OPHN1,OCRL,DDR2,ROR2,NFKBIA,NFIX,RERE,TRIM37,MTHFR,LRP5,LRP4,LETM1,KRAS,HSPG2,HSD17B4,ANKRD11,FRYL,HECTD4,GLI3,AGO2,INTU,CNTNAP2,SIN3A,GABRD,BRWD3,ABL1,ALPL,MTOR,LEMD3,PIGN,ATP6V0A2,DICER1,DENND5A,FLNB,FLNA,KDM6B,IQSEC2,KDM1A,SPEN,PLCH1,FGFR2,FBN2,FANCG,FANCF,FANCE,FANCD2,FANCA,EXTL3,EPB41L1,EP300,ARID2,MEGF8,DVL3,DNA2,DLX3,DHCR24,DDX6,AP1G1,CUX1,CTSK,CTNNB1,AMER1,CREBBP,EDARADD,COL2A1,COL1A2,COL1A1,SP7,RAB39B,POLR3A,EDAR,PNPLA6,CPLX1,RAI1,KLF1,IPO8,MAD2L2,UBE4B",135,GMT,440,keep,itself,,1.0,0.0,0,True,28,7.545289051337643,ABNORMAL SHAPE OF THE FRONTAL REGION,ABNORMAL SHAPE OF THE FRONTAL REGION,31
32,HP_DOLICHOCEPHALY,HP_DOLICHOCEPHALY,1.647907963e-07,209,78,"ITCH,KMT2D,PALB2,ZNF142,XRCC2,VDR,TFAP2A,TBX1,BRCA2,SPTBN1,SLC3A1,NSD1,RYR1,RAF1,RAD51,PEX5,PTEN,ERGIC1,KMT2E,VAC14,SCYL2,THUMPD1,PRIM1,SOX6,RFWD3,PIGG,NDE1,DYM,ATRX,PI4KA,PEX14,PEX12,PEX10,PEX1,NOTCH2,CNOT3,NFIX,TRIM37,MTM1,LETM1,KRAS,KCNJ2,ARCN1,IL6ST,IDS,HSD17B4,GLI3,AGO2,GATA6,ALPL,ATP6V0A2,NEDD4L,DMXL2,RHOBTB2,KDM6B,CILK1,FGFR2,FKTN,FBN2,FANCG,FANCF,FANCE,FANCD2,FANCA,EXTL3,AKT1,DPH1,DLX3,DHCR24,GATA5,DIS3L2,CNTN1,RAB39B,MSL3,CPLX1,IPO8,MAD2L2,KATNB1",40,GMT,220,keep,itself,,1.0,0.0,0,True,34,6.78306704766161,DOLICHOCEPHALY,DOLICHOCEPHALY,32
33,HP_ABNORMALITY_OF_THE_PYLORUS,HP_ABNORMALITY_OF_THE_PYLORUS,2.9853101e-09,109,53,"MED12,FIG4,HDAC4,KCNAB2,SMC1A,FAT4,BRPF1,LUZP1,ZFX,TFAP2A,MTMR14,PRDM16,RYR1,BCR,PYCR1,PEX5,PRKCZ,VAC14,SETD5,PPP2R3C,CASZ1,BCOR,PEX14,PEX12,PEX10,PEX1,PAK2,NFIX,RERE,MTM1,MAP1B,LTBP1,LAMC2,LAMB3,LAMA3,ARF1,ITGB4,HSPG2,BIN1,SH2B1,NIPBL,GABRD,NEDD4L,FLNA,SPEN,FGFR2,DNM2,DHCR7,TMTC3,CCBE1,CRKL,ARFGEF2,UBE4B",2,GMT,112,keep,HP_PATENT_DUCTUS_ARTERIOSUS,HP_PATENT_DUCTUS_ARTERIOSUS,0.0047,0.000147,28,True,16,8.525010549719234,ABNORMALITY OF THE PYLORUS,ABNORMALITY OF THE PYLORUS,33
34,HP_ABNORMAL_STOMACH_MORPHOLOGY,HP_ABNORMAL_STOMACH_MORPHOLOGY,2.000173209e-07,272,103,"MED12,FIG4,HDAC4,ADAMTSL2,SKIC3,GTF2IRD1,BAZ1B,RIPK1,PPFIA3,KCNAB2,WDR73,ATAD1,GON7,TRAF7,BAP1,SMC1A,FAT4,BRPF1,LUZP1,ZFX,CLIP2,TRAF3,TLR2,TGFBR2,TFAP2A,BUB1B,AURKA,BRCA2,MTMR14,IFIH1,PRDM16,RYR1,BCR,CCND1,ALDH18A1,PYCR1,PEX5,PTPN12,ARID1B,PRKCZ,VAC14,SETD5,PPP2R3C,FOCAD,CASZ1,BCOR,POLE,PMS2,PMS1,SERPINA1,PEX14,PEX12,PEX10,PEX1,PAK2,NFKB1,NFIX,RERE,MYH11,MTM1,MLH1,MCC,MAP1B,LTBP1,LAMC2,LAMB3,LAMA3,KRAS,KIT,ARF1,ITGB4,HSPG2,AIRE,GTF2I,MSH6,BIN1,MLH3,SH2B1,NIPBL,GABRD,NEDD4L,FLNA,SPEN,CARD8,FGFR2,AKT1,EP300,ELN,DNM2,DHCR7,TMTC3,CTNNB1,CCBE1,CRKL,TMEM270,COL1A1,CHEK2,WDR4,ARFGEF2,IPO8,DLC1,UBE4B,GPHN",70,GMT,281,exclude,HP_ABNORMALITY_OF_THE_PYLORUS,HP_ABNORMALITY_OF_THE_PYLORUS,0.0019,1.0,53,False,37,6.6989323941081445,ABNORMAL STOMACH MORPHOLOGY,ABNORMAL STOMACH MORPHOLOGY,34
35,HP_ATTENTION_DEFICIT_HYPERACTIVITY_DISORDER,HP_ATTENTION_DEFICIT_HYPERACTIVITY_DISORDER,1e-10,397,157,"MED13,MED12,IQSEC1,HDAC4,KMT2B,DEPDC5,SEC24C,CDC42BPB,GTF2IRD1,CIAO1,UBE4A,BAZ1B,SYNJ1,SYNGAP1,PPFIA3,SLC9A7,KAT8,SLC7A6OS,BAP1,SMC1A,NIPA2,SHOC2,NAA15,PANK2,NAA60,BRPF1,CACNA2D1,ZMYM2,ZFX,YWHAG,CLIP2,UFD1,TSC2,TSC1,TRIO,THRB,TGFBR2,CRIPTO,TBL1X,TBX1,TAF1,BRCA2,SPTBN1,SPTAN1,SOX5,SLC6A8,SLC2A1,SLC1A2,SIX3,SHMT2,NSD1,BCORL1,RREB1,BCR,TAOK1,PRR12,PTEN,ZMIZ1,CSGALNACT1,PRKAR1B,CHD7,SOX6,DHTKD1,PPP3CA,SETD5,DALRD3,PHIP,POLE,PMS2,PMS1,KDM3B,WBP11,PCNT,CDON,SCAPER,OPHN1,OCRL,NTRK2,RERE,NBN,MLH1,MAP1B,KRAS,KPNA3,KCNN2,KCNA2,IGF1,TUBB2B,HSPG2,TNPO2,GTF2I,MSH6,ANKRD11,GRIK2,GRIA1,FRYL,DLL1,SLC13A5,GNAQ,GLI2,SRPX2,AGO2,CYFIP2,GBA1,ZBTB20,TANC2,ANKRD17,AUTS2,CNTNAP2,PARS2,SH2B1,SIN3A,NIPBL,GALC,GABRB3,GABRB2,SRRM2,ADNP,PACS2,FBXO28,CIC,KDM6B,FLG,CDK19,IQSEC2,TNIK,SPEN,PLCH1,TRAK1,NLGN1,FANCD2,ABCD1,LGI3,ELN,TET3,ARID2,DRD4,DPH1,DHCR7,TIMM8A,AARS1,CTSH,KICS2,CRKL,TMEM270,PDZD8,CHRNB2,CHEK2,CORO1A,CHD2,TLK2,SRCAP,RAI1,YME1L1,CTCF,KAT5,ATP9A",5,GMT,424,keep,itself,,1.0,0.0,0,True,2,10.0,ATTENTION DEFICIT HYPERACTIVITY DISORDER,ATTENTION DEFICIT HYPERACTIVITY DISORDER,35
36,HP_CONSTIPATION,HP_CONSTIPATION,2.23064982e-08,439,155,"MED13,MED12,ARNT2,DNAJC6,KMT2B,SETD1A,HS2ST1,SEC24C,GTF2IRD1,PIGS,CIAO1,NRXN1,BAZ1B,UBE3B,WASF1,SYNJ1,CDK13,PPFIA3,ELP1,KCNAB2,SMC1A,USP9X,TRIM8,WDR26,LHX3,MOGS,LUZP1,ZFX,CLIP2,VPS51,UFD1,TRIO,TNFRSF1A,THRA,TGFBR2,TG,CRIPTO,TCF20,TBP,TBL1X,TBCD,TBX1,TAF1,BRCA2,SPTBN1,SOX2,SLC12A2,SLC6A8,SLC2A1,SIX3,NSD1,PRDM16,SCNN1A,ATXN2,RREB1,DPF2,TAOK1,GATAD2B,ZMIZ1,JPH1,TWNK,PRKCZ,VPS11,MBD5,PACS1,PPP2R1A,SHQ1,PHIP,CASZ1,VPS13C,ATRX,POLRMT,POLE,PODXL,PMS2,PMS1,PLCB4,CDON,PAK2,RRM2B,OCRL,OCA2,NFIX,RERE,MYH11,MLH1,MDH2,LAMC2,LAMB3,LAMA3,KRAS,KIT,HSPG2,BIRC3,HIVEP2,SEC61A1,GTF2I,MSH6,GRIA1,DLL1,GLI2,AFF4,GBA1,TANC2,GIGYF2,CNTNAP2,SH2B1,SIN3A,GALNT2,GABRD,ABL1,ALPL,NAA80,NNT,ADNP,DNAJC13,DDHD2,RHOBTB2,FBXO28,FLNA,KDM6B,IQSEC2,KDM1A,SPEN,PLCH1,SEMA3D,FDFT1,ABCD1,ALAD,DHRSX,ERBB3,EP300,ELN,EIF4G1,ARID2,ECE1,ATN1,DHCR7,DDOST,CTSH,CREBBP,CPOX,TMEM270,COL1A1,CHEK2,TLK2,MSL3,MALT1,SRCAP,RAI1,YME1L1,CTCF,TXNRD2,IPO8,UBE4B",107,GMT,486,keep,itself,,1.0,0.0,0,True,26,7.651568602364452,CONSTIPATION,CONSTIPATION,36
37,HP_RESTRICTED_OR_REPETITIVE_BEHAVIORS_OR_INTERESTS,HP_RESTRICTED_OR_REPETITIVE_BEHAVIORS_OR_INTERESTS,1.0661883e-09,280,108,"SQSTM1,SYNGAP1,PPFIA3,KCNAB2,USP45,TRAPPC9,SMC1A,TRIM8,WDR26,TTI2,NAA15,KAT6A,NAA60,CRELD1,BRPF1,CACNA2D1,LUZP1,ZMYM2,ZFX,VARS1,TSC2,TSC1,TRIO,TCF20,TBCD,TBX1,SYT1,SPTBN1,SOX5,SLC6A8,SLC1A4,NMNAT1,SHMT2,PRDM16,BCORL1,DPF2,TAOK1,THOC2,DPYSL5,PSEN1,PRKCZ,MBD5,PRKAR1B,SETD5,CASZ1,ATRX,FGFRL1,BCL11A,PDE2A,PCYT1A,OPHN1,OCRL,OCA2,NTRK2,RERE,LETM1,KCNN2,IMPDH1,NAT8L,HSPG2,HTT,GRIK2,ANK3,DLL1,ZBTB20,TANC2,AUTS2,CNTNAP2,SH2B1,NIPBL,GABRD,GABRB3,MACF1,TARDBP,CRB1,ADNP,FBXW11,PACS2,RHOBTB2,FBXO28,CIC,KDM6B,CDK19,IQSEC2,SPEN,DHX30,PUF60,EXTL3,EP300,ARID2,LCA5,DDX6,NAGS,KICS2,CREBBP,PDZD8,RAB39B,CHRNB2,NACC1,CPLX1,WDR4,RAI1,YME1L1,CTCF,KAT5,UBE4B,ATP9A,HUWE1",16,GMT,295,keep,itself,,1.0,0.0,0,True,14,8.97216608758982,RESTRICTED OR REPETITIVE BEHAVIORS OR INTERESTS,"RESTRICTED OR REPETITIVE BEHAVIORS OR
INTERESTS",37
38,HP_SELF_INJURIOUS_BEHAVIOR,HP_SELF_INJURIOUS_BEHAVIOR,1.884193127e-07,206,81,"WASF1,DCHS1,PPFIA3,KCNAB2,USP45,CAMK2G,NIPA2,TRIM8,ALG13,FAT4,LUZP1,TSC2,TSC1,TRIO,SYT1,SOX5,SMARCC2,SLC6A8,SLC1A4,NMNAT1,PRDM16,SCN1B,KMT2C,TAOK1,SCAF4,GATAD2B,THOC2,KMT2E,PRKCZ,MBD5,CHD7,SHQ1,CASZ1,BCOR,NDE1,ATRX,BCL11A,ADA2,PCYT1A,RLIM,OPHN1,OCRL,OCA2,NFIX,ATP1A1,RERE,MAOA,SLC6A17,KARS1,IMPDH1,NAT8L,HSPG2,GRIA1,GLS,GJB2,ZBTB20,CNTNAP2,NIPBL,GABRD,NAA80,CRB1,WASHC4,DMXL2,FBXW11,RHOBTB2,KDM6B,IQSEC2,SPEN,CEP152,EP300,DPYD,DHCR7,LCA5,AP1G1,CTNNB1,KICS2,CREBBP,PNKP,RAI1,KAT5,UBE4B",39,GMT,233,keep,HP_RESTRICTED_OR_REPETITIVE_BEHAVIORS_OR_INTERESTS,HP_RESTRICTED_OR_REPETITIVE_BEHAVIORS_OR_INTERESTS,0.2252,0.4535,46,False,36,6.7248745847216025,SELF INJURIOUS BEHAVIOR,SELF INJURIOUS BEHAVIOR,38
39,HP_ABSENT_SPEECH,HP_ABSENT_SPEECH,2.17475492e-08,437,151,"SLC12A6,MED12,IQSEC1,NCAPD2,HDAC4,PIGS,PLAA,UBE3B,HERC1,SYNGAP1,DEGS1,PPFIA3,KCNAB2,PPFIBP1,LINGO1,MFSD2A,GPT2,CUL4B,COG3,TRRAP,ARID1A,SMC1A,TRIM8,CLPB,KLHL15,WDR26,KAT6A,CSPP1,AIMP2,MBOAT7,BRPF1,CACNA2D1,LUZP1,VARS1,SLC35A2,UBTF,TUBB2A,TRIO,TRAPPC10,CRIPTO,TBCD,TAF2,SYT1,SPTBN1,SMARCC2,SMARCB1,SMARCA4,SLC12A2,SLC2A1,SLC1A4,SLC1A2,SIX3,NSD1,IFIH1,SEL1L,PRDM16,TRAPPC11,DPF2,PRUNE1,ALDH18A1,PURA,ARID1B,EXOSC5,DPYSL5,EIF2AK2,PRKCZ,VPS11,CCDC88A,PACS1,PPP3CA,SETD5,PPP2R1A,SHQ1,DALRD3,CASZ1,PIGG,DYM,KIF1A,POLRMT,PIGA,POLR3K,CDON,GEMIN4,OPHN1,OCA2,NTRK2,NFIX,RERE,ALG11,MDH2,USP27X,SLC6A17,KCNA2,KARS1,HSPG2,HIVEP2,HTT,HSD17B10,TNPO2,GMPPB,PYCR2,GRIN2B,GRIK2,GRIA1,DLL1,SLC13A5,GLI2,AMPD2,VPS41,CYFIP2,CNTNAP2,PARS2,GABRD,GABRB2,RALGAPA1,PIGN,SLC39A14,MACF1,ADNP,NEDD4L,DENND5A,RHOBTB2,IQSEC2,SPEN,PLCH1,DHX30,WDR37,DOLK,FKTN,EXTL3,EP300,ARID2,ATN1,DPYD,DAG1,TMTC3,KCTD7,CTNNA2,KICS2,CREBBP,EARS2,CLIC2,NACC1,MSL3,SRCAP,CPLX1,WDR4,YME1L1,UBE4B,ATP9A,HUWE1",109,GMT,455,keep,itself,,1.0,0.0,0,True,25,7.662589677968541,ABSENT SPEECH,ABSENT SPEECH,39
40,HP_AGGRESSIVE_BEHAVIOR,HP_AGGRESSIVE_BEHAVIOR,1.299954799e-07,295,109,"MED12,IQSEC1,FIG4,HDAC4,SETD1A,UBE3C,CDC42BPB,UBE4A,TRIP12,SQSTM1,ALDH4A1,PPFIA3,LINGO1,CUL4B,COG3,ARID1A,KDM5C,USP9X,ESS2,TTI2,PANK2,ZFX,UBTF,TSC2,TSC1,TRIO,TRAPPC10,TCF20,TBP,TBX1,SYN1,SPTBN1,SOX5,SMARCC2,SMARCB1,SMARCA4,SLC6A8,SLC2A3,SLC2A1,SHMT2,VPS16,NSD1,BCORL1,SARS1,DPF2,ARID1B,SCAF4,ZMIZ1,DPYSL5,PSEN1,MAPK10,KMT2E,MBD5,PRKAR1B,PACS1,PHIP,BCOR,GDAP2,ATP7B,KDM3B,PDE2A,RLIM,NSDHL,OCRL,MAOA,LEPR,SLC6A17,STT3A,HIVEP2,HTT,HSD17B10,PYCR2,GRIK2,ANK3,HECTD4,PGM2L1,GLDC,AGO2,ZBTB20,CNTNAP2,SH2B1,SIN3A,NIPBL,GABRD,GABRB3,ATP13A2,ADNP,FBXW11,RHOBTB2,KDM6B,IQSEC2,SPEN,CEP152,CILK1,BPTF,EP300,EIF2S3,ARID2,DPYD,DHCR7,AP1G1,NAGS,CTNNB1,KICS2,CREBBP,CHD2,SRCAP,CTCF,ATP9A",65,GMT,309,keep,itself,,1.0,0.0,0,True,32,6.8860717483748255,AGGRESSIVE BEHAVIOR,AGGRESSIVE BEHAVIOR,40
