"Query Name","Rank","Scaled Rank","Set_name","TF","Intersect","Set length","FET p-value","FDR","Odds Ratio","Library","Overlapping_Genes"
"DEG_HT55","11","0.007835000000000000","HES4","HES4","43","291","0.00000000000000000000000006626000000000","0.000000000000000000000008460000000000000291","9.996000000000000","Enrichr--Queries","IFITM1,IFIT1,IFIT3,IFIT2,IER5,IFI27,DDIT3,DDIT4,OSER1,STC2,HMOX1,GADD45B,COL1A1,CDKN1C,CSRNP1,CDKN1A,CITED2,ADM,PRSS23,PHGDH,PXDN,SGK1,CKB,IL32,G0S2,DHRS3,VEGFA,RGS2,MAP3K8,ISG15,EFNA1,RGCC,BHLHE40,MAFF,TNFAIP3,SLC2A3,OASL,NFKBIZ,PLAUR,LRIG1,GBP2,MX2,KLF4"
"DEG_HT55","12","0.008547000000000001","ZNF503","ZNF503","43","296","0.00000000000000000000000013310000000000","0.000000000000000000000014299999999999999919","9.798000000000000","Enrichr--Queries","IFIT2,IER5,WLS,DDIT4,OSER1,STC2,HMOX1,CADM1,GADD45B,COL1A1,CDKN1C,CDKN1A,CITED2,ADM,SIPA1L2,PRSS23,AKAP12,HEY1,PXDN,SGK1,NEDD9,OLFML3,CKB,G0S2,DHRS3,VEGFA,IRS1,RGS2,IGFBP4,NDRG1,FBXO32,BMP2,RGCC,BCL6,BHLHE40,SLC40A1,NFKBIZ,LEF1,TFPI,LRIG1,GBP2,KLF4,NELL2"
"DEG_HT55","13","0.009259000000000000","HEY2","HEY2","43","297","0.00000000000000000000000015270000000000","0.000000000000000000000014299999999999999919","9.760000000000000","Enrichr--Queries","DDIT4,OSER1,STC2,CADM1,GADD45B,COL1A1,CDKN1A,CITED2,ADM,PRSS23,AKAP12,HEY1,KIT,PXDN,SGK1,GPNMB,SORBS1,DHRS3,VEGFA,SEMA5A,IRS1,PLOD2,PRDM1,RGS2,ENPP1,SEMA6A,IGFBP4,MYCN,NDRG1,FBXO32,EFNA1,BMP2,BCL6,BHLHE40,FGFR2,GPX3,LEF1,LRP4,TFPI,LRIG1,NTRK2,KLF4,NELL2"
"DEG_HT55","14","0.009972000000000000","FOSB","FOSB","43","297","0.00000000000000000000000015270000000000","0.000000000000000000000014299999999999999919","9.760000000000000","Enrichr--Queries","IFITM1,IFIT1,IFIT3,IFIT2,IER5,DDIT3,DDIT4,HMOX1,GADD45B,NR1D1,COL1A1,CSRNP1,CDKN1A,CITED2,ADM,PRSS23,AKAP12,PXDN,SGK1,NEDD9,GPNMB,NFIL3,G0S2,VEGFA,RGS2,MAP3K8,IGFBP4,NDRG1,ISG15,BMP2,RGCC,BCL6,BHLHE40,MAFF,TNFAIP3,SLC2A3,NFKBIZ,GPX3,PLAUR,ARL4C,LRIG1,GBP2,KLF4"
"DEG_HT55","15","0.010680000000000000","NFIL3","NFIL3","43","297","0.00000000000000000000000015270000000000","0.000000000000000000000014299999999999999919","9.760000000000000","Enrichr--Queries","IFIT3,IFIT2,CHAC1,IER5,DDIT3,DDIT4,OSER1,STC2,HMOX1,GADD45B,COL1A1,CSRNP1,CDKN1A,CITED2,ADM,VLDLR,AKAP12,PHGDH,PXDN,SGK1,JDP2,NEDD9,GPNMB,G0S2,DHRS3,VEGFA,PRDM1,RGS2,SESN2,MAP3K8,NDRG1,BCL6,BHLHE40,MAFF,TNFAIP3,SLC2A3,NFKBIZ,PLAUR,IRF8,MXI1,LRIG1,GBP2,KLF4"
"DEG_HT55","16","0.011400000000000000","MAF","MAF","42","295","0.00000000000000000000000102400000000000","0.000000000000000000000089599999999999993164","9.571000000000000","Enrichr--Queries","IFIT3,DDIT4,HMOX1,CADM1,GADD45B,COL1A1,CDKN1A,CITED2,ADM,PRSS23,AKAP12,PXDN,SGK1,NEDD9,GPNMB,NFIL3,OLFML3,DHRS3,VEGFA,AXL,IRS1,PRDM1,RGS2,SIRPA,IGFBP4,NDRG1,BMP2,BCL6,BHLHE40,FGFR2,SLC40A1,TNFAIP3,SLC2A3,GPX3,ARL4C,IRF8,HPGD,LEF1,LRIG1,GBP2,KLF4,NELL2"
"DEG_HT55","17","0.012109999999999999","NR4A3","NR4A3","42","297","0.00000000000000000000000134000000000000","0.000000000000000000000089599999999999993164","9.494999999999999","Enrichr--Queries","IFIT1,IFIT3,IFIT2,IER5,DDIT3,DDIT4,HMOX1,GADD45B,COL1A1,CSRNP1,CDKN1A,CITED2,ADM,AKAP12,KIT,PXDN,SGK1,NEDD9,GPNMB,NFIL3,G0S2,VEGFA,PRDM1,RGS2,MAP3K8,IGFBP4,NDRG1,BMP2,RGCC,BCL6,BHLHE40,MAFF,TNFAIP3,SLC2A3,NFKBIZ,PLAUR,ARL4C,IRF8,LRIG1,GBP2,KLF4,NELL2"
"DEG_HT55","18","0.012820000000000000","HHEX","HHEX","42","297","0.00000000000000000000000134000000000000","0.000000000000000000000089599999999999993164","9.494999999999999","Enrichr--Queries","IFITM1,IFIT3,IFIT2,IER5,DDIT4,OSER1,MGST1,HMOX1,GADD45B,CDKN1A,CITED2,ADM,AKAP12,HEY1,CTSH,KIT,PXDN,SGK1,NEDD9,NFIL3,OLFML3,G0S2,DHRS3,PRDM1,RGS2,MAP3K8,IGFBP4,EFNA1,RGCC,BCL6,BHLHE40,SLC40A1,TNFAIP3,SLC2A3,NFKBIZ,PLAUR,IRF8,HPGD,TFPI,LRIG1,GBP2,KLF4"
"DEG_HT55","19","0.013530000000000000","RELB","RELB","42","297","0.00000000000000000000000134000000000000","0.000000000000000000000089599999999999993164","9.494999999999999","Enrichr--Queries","IFITM1,IFIT1,IFIT3,IFIT2,CHAC1,IER5,DDIT3,DDIT4,HMOX1,GADD45B,COL1A1,CSRNP1,CDKN1A,ADM,PXDN,SGK1,NEDD9,NFIL3,IL32,G0S2,VEGFA,CD68,PRDM1,RGS2,MAP3K8,DDX60,NDRG1,ISG15,BCL6,BHLHE40,MAFF,TNFAIP3,SLC2A3,OASL,NFKBIZ,PLAUR,ARL4C,IRF8,LRIG1,GBP2,GBP3,KLF4"
"DEG_HT55","20","0.014250000000000001","EGR2","EGR2","42","297","0.00000000000000000000000134000000000000","0.000000000000000000000089599999999999993164","9.494999999999999","Enrichr--Queries","IFIT1,IFIT3,IFIT2,IER5,DDIT4,HMOX1,GADD45B,COL1A1,CSRNP1,CDKN1A,CITED2,ADM,AKAP12,PXDN,SGK1,NEDD9,GPNMB,NFIL3,OLFML3,G0S2,DHRS3,VEGFA,PRDM1,RGS2,MAP3K8,IGFBP4,NDRG1,ISG15,BMP2,RGCC,BCL6,BHLHE40,MAFF,TNFAIP3,SLC2A3,NFKBIZ,PLAUR,ARL4C,IRF8,LRIG1,GBP2,KLF4"
"DEG_HT55","21","0.014959999999999999","FOS","FOS","42","297","0.00000000000000000000000134000000000000","0.000000000000000000000089599999999999993164","9.494999999999999","Enrichr--Queries","IFITM1,IFIT1,IFIT3,IFIT2,IER5,DDIT3,DDIT4,HMOX1,GADD45B,COL1A1,CSRNP1,CDKN1A,CITED2,ADM,PRSS23,AKAP12,PXDN,SGK1,GPNMB,NFIL3,CKB,G0S2,DHRS3,VEGFA,RGS2,MAP3K8,IGFBP4,NDRG1,ISG15,RGCC,BCL6,BHLHE40,MAFF,TNFAIP3,SLC2A3,NFKBIZ,GPX3,PLAUR,IRF8,LRIG1,GBP2,KLF4"
"DEG_HT55","22","0.015670000000000000","IRF1","IRF1","41","294","0.00000000000000000000000775100000000000","0.000000000000000000000495000000000000013476","9.343000000000000","Enrichr--Queries","IFITM1,IFIT1,IFIT3,IFIT2,IER5,HERC6,IFI27,DDIT4,HMOX1,GADD45B,COL1A1,CSRNP1,CDKN1A,CITED2,ADM,PXDN,SGK1,APOL6,NFIL3,IL32,VEGFA,PRDM1,RGS2,MAP3K8,DDX60,NDRG1,ISG15,BCL6,BHLHE40,MAFF,TNFAIP3,OASL,NFKBIZ,PLAUR,IRF8,NLRC5,LRIG1,GBP2,GBP3,MX2,KLF4"
"DEG_HT55","23","0.016379999999999999","ZNF467","ZNF467","41","296","0.00000000000000000000001007000000000000","0.000000000000000000000555000000000000049306","9.269000000000000","Enrichr--Queries","IFITM1,IFIT1,IFIT3,IFIT2,IFI27,DDIT4,HMOX1,GADD45B,COL1A1,CDKN1C,CDKN1A,CITED2,ADM,PRSS23,CTSH,PXDN,SGK1,CKB,G0S2,DHRS3,VEGFA,CD68,RGS2,SIRPA,IGFBP4,ABCG1,NDRG1,ISG15,FBXO32,EFNA1,BCL6,BHLHE40,SLC40A1,TNFAIP3,SLC2A3,NFKBIZ,PLAUR,ARL4C,LRIG1,GBP2,KLF4"
"DEG_HT55","24","0.017090000000000001","HLX","HLX","41","297","0.00000000000000000000001147000000000000","0.000000000000000000000555000000000000049306","9.233000000000001","Enrichr--Queries","IFIT3,IFIT2,IER5,DDIT4,OSER1,HMOX1,GADD45B,COL1A1,CDKN1A,CITED2,ADM,AKAP12,HEY1,PXDN,SGK1,NFIL3,CAVIN2,G0S2,DHRS3,VEGFA,PRDM1,RGS2,SIRPA,IGFBP4,NDRG1,ISG15,RGCC,BCL6,BHLHE40,MAFF,DYSF,SLC40A1,TNFAIP3,NFKBIZ,PLAUR,ARL4C,IRF8,LRIG1,GBP2,KLF4,NELL2"
"DEG_HT55","25","0.017809999999999999","ZNF697","ZNF697","41","297","0.00000000000000000000001147000000000000","0.000000000000000000000555000000000000049306","9.233000000000001","Enrichr--Queries","IFIT3,IER5,EREG,DDIT3,DDIT4,OSER1,STC2,HMOX1,GADD45B,COL1A1,CSRNP1,CDKN1A,CITED2,ADM,SIPA1L2,PRSS23,AKAP12,PHGDH,PXDN,SGK1,NFIL3,G0S2,VEGFA,PLOD2,PRDM1,RGS2,SESN2,MAP3K8,FBXO32,BCL6,BHLHE40,MAFF,TNFAIP3,SLC2A3,NFKBIZ,PLAUR,ARL4C,CREB5,LRIG1,KLF4,NELL2"
"DEG_HT55","26","0.018519999999999998","ZFP3","ZFP3","41","297","0.00000000000000000000001147000000000000","0.000000000000000000000555000000000000049306","9.233000000000001","Enrichr--Queries","VIPR1,IFIT1,IFIT3,IFIT2,CHAC1,PPP1R3B,DDIT4,STC2,HMOX1,CADM1,GADD45B,COL1A1,CSRNP1,CDKN1A,CITED2,ADM,VLDLR,KIT,PXDN,SGK1,GPNMB,NFIL3,CKB,SORBS1,DHRS3,TMEM229B,PRDM1,RGS2,ABCG1,FBXO32,BCL6,BHLHE40,THRB,SLC40A1,TNFAIP3,NFKBIZ,LEF1,LRP4,LRIG1,GBP2,KLF4"
"DEG_HT55","27","0.019230000000000001","DDIT3","DDIT3","41","297","0.00000000000000000000001147000000000000","0.000000000000000000000555000000000000049306","9.233000000000001","Enrichr--Queries","IFIT1,IFIT3,IFIT2,CHAC1,IER5,DDIT4,STC2,HMOX1,GADD45B,NR1D1,COL1A1,CSRNP1,CDKN1A,CITED2,ADM,VLDLR,PHGDH,PXDN,SGK1,JDP2,GPNMB,NFIL3,G0S2,DHRS3,VEGFA,CD68,RGS2,SESN2,NDRG1,ISG15,FBXO32,BCL6,BHLHE40,MAFF,TNFAIP3,SLC2A3,NFKBIZ,PLAUR,LRIG1,GBP2,KLF4"
"DEG_HT55","28","0.019939999999999999","ZNF425","ZNF425","41","297","0.00000000000000000000001147000000000000","0.000000000000000000000555000000000000049306","9.233000000000001","Enrichr--Queries","IFIT1,IFIT3,IFIT2,CHAC1,IFI27,DDIT3,DDIT4,OSER1,STC2,HMOX1,CADM1,GADD45B,CDKN1C,CDKN1A,CITED2,ADM,SIPA1L2,AKAP12,PXDN,SGK1,JDP2,DHRS3,VEGFA,IRS1,PRDM1,RGS2,SESN2,SEMA6A,LSMEM1,NDRG1,FBXO32,BCL6,BHLHE40,MAFF,TNFAIP3,SLC2A3,OASL,DEPP1,MXI1,LRIG1,KLF4"
"DEG_HT55","29","0.020660000000000001","FOXQ1","FOXQ1","41","297","0.00000000000000000000001147000000000000","0.000000000000000000000555000000000000049306","9.233000000000001","Enrichr--Queries","EREG,DDIT4,OSER1,MGST1,STC2,HMOX1,GADD45B,COL1A1,CDKN1A,CITED2,ADM,PRSS23,AKAP12,CTSH,PXDN,SGK1,GPNMB,NFIL3,G0S2,DHRS3,VEGFA,PRDM1,RGS2,IGFBP4,NDRG1,FBXO32,EFNA1,BMP2,BCL6,BHLHE40,SLC40A1,TNFAIP3,NFKBIZ,GPX3,PLAUR,ELF3,HPGD,LEF1,LRIG1,GBP2,KLF4"
"DEG_HT55","30","0.021370000000000000","STAT2","STAT2","40","294","0.00000000000000000000006544000000000000","0.000000000000000000003060000000000000322679","9.079000000000001","Enrichr--Queries","IFITM1,IFIT5,IFIT1,IFIT3,IFIT2,HERC6,IFI27,DDIT4,HMOX1,GADD45B,CSRNP1,CDKN1A,CITED2,ADM,PXDN,SGK1,APOL6,GPNMB,VEGFA,THEMIS2,CD68,RGS2,MAP3K8,DDX60,NDRG1,ISG15,BCL6,BHLHE40,TNFAIP3,SLC2A3,OASL,NFKBIZ,PLAUR,IRF8,NLRC5,LRIG1,GBP2,GBP3,MX2,KLF4"
"DEG_HT55","31","0.022079999999999999","KLF15","KLF15","40","296","0.00000000000000000000008436000000000000","0.000000000000000000003540000000000000609316","9.007999999999999","Enrichr--Queries","CHAC1,DDIT4,OSER1,MGST1,STC2,HMOX1,GADD45B,NR1D1,COL1A1,CSRNP1,CDKN1A,CITED2,ADM,AKAP12,PHGDH,PXDN,SGK1,NFIL3,CKB,CAVIN2,G0S2,SORBS1,DHRS3,VEGFA,IRS1,RGS2,NDRG1,FBXO32,RGCC,BCL6,BHLHE40,MAFF,FGFR2,SLC40A1,GPX3,LRP4,LRIG1,NTRK2,KLF4,MERTK"
"DEG_HT55","32","0.022790000000000001","EGR1","EGR1","40","297","0.00000000000000000000009569999999999999","0.000000000000000000003540000000000000609316","8.973000000000001","Enrichr--Queries","IFITM1,IFIT3,IFIT2,CHAC1,IER5,DDIT3,DDIT4,HMOX1,GADD45B,COL1A1,CSRNP1,CDKN1A,CITED2,ADM,PRSS23,AKAP12,PXDN,SGK1,GPNMB,NFIL3,CKB,G0S2,DHRS3,VEGFA,RGS2,IGFBP4,NDRG1,RGCC,BCL6,BHLHE40,MAFF,TNFAIP3,SLC2A3,NFKBIZ,GPX3,PLAUR,ARL4C,LRIG1,GBP2,KLF4"
"DEG_HT55","33","0.023500000000000000","HES7","HES7","40","297","0.00000000000000000000009569999999999999","0.000000000000000000003540000000000000609316","8.973000000000001","Enrichr--Queries","IFITM1,CHAC1,IER5,DDIT4,OSER1,STC2,HMOX1,GADD45B,NR1D1,COL1A1,CDKN1C,CSRNP1,CDKN1A,CITED2,ADM,HEY1,PXDN,SGK1,NFIL3,CKB,G0S2,DHRS3,VEGFA,PRDM1,RGS2,IGFBP4,NDRG1,TFAP2C,ISG15,EFNA1,BCL6,BHLHE40,MAFF,SLC2A3,ELF3,LEF1,MXI1,LRIG1,KLF4,NELL2"
"DEG_HT55","34","0.024219999999999998","GATA6","GATA6","40","297","0.00000000000000000000009569999999999999","0.000000000000000000003540000000000000609316","8.973000000000001","Enrichr--Queries","DDIT4,OSER1,STC2,HMOX1,CADM1,GADD45B,COL1A1,CDKN1A,CITED2,ADM,VLDLR,PRSS23,AKAP12,PXDN,SGK1,NEDD9,NFIL3,CDKN2B,DHRS3,VEGFA,AXL,IRS1,PRDM1,RGS2,IGFBP4,NDRG1,EFNA1,BMP2,BHLHE40,MAFF,AMOTL2,FGFR2,SLC40A1,TNFAIP3,SLC2A3,GPX3,LEF1,TFPI,LRIG1,KLF4"
"DEG_HT55","35","0.024930000000000001","TBX19","TBX19","40","297","0.00000000000000000000009569999999999999","0.000000000000000000003540000000000000609316","8.973000000000001","Enrichr--Queries","IFIT1,IFIT3,IFIT2,CHAC1,IER5,DDIT3,DDIT4,OSER1,HMOX1,GADD45B,NR1D1,CDKN1A,MTMR11,ADM,F5,PXDN,SGK1,TLR5,NFIL3,VEGFA,PRDM1,RGS2,MAP3K8,NDRG1,BCL6,BHLHE40,MAFF,CNIH3,SLC40A1,TNFAIP3,PLAUR,ARL4C,ELF3,IRF8,CREB5,LEF1,LRIG1,GBP2,KLF4,NELL2"
"DEG_HT55","36","0.025640000000000000","BCL6","BCL6","40","297","0.00000000000000000000009569999999999999","0.000000000000000000003540000000000000609316","8.973000000000001","Enrichr--Queries","IFITM1,IFIT1,IFIT3,IFIT2,IER5,DDIT3,DDIT4,HMOX1,GADD45B,COL1A1,CSRNP1,CDKN1A,CITED2,ADM,PXDN,SGK1,NEDD9,NFIL3,G0S2,DHRS3,VEGFA,IRS1,PRDM1,RGS2,MAP3K8,NDRG1,FBXO32,EFNA1,RGCC,BHLHE40,MAFF,TNFAIP3,SLC2A3,NFKBIZ,PLAUR,IRF8,MXI1,LRIG1,GBP2,KLF4"
"DEG_HT55","37","0.026349999999999998","MSC","MSC","40","297","0.00000000000000000000009569999999999999","0.000000000000000000003540000000000000609316","8.973000000000001","Enrichr--Queries","IFITM1,IFIT3,IFIT2,CHAC1,DDIT4,OSER1,STC2,HMOX1,GADD45B,COL1A1,CDKN1A,ADM,PRSS23,AKAP12,HEY1,PXDN,SGK1,GPNMB,NFIL3,G0S2,VEGFA,PRDM1,RGS2,MAP3K8,IGFBP4,NDRG1,ISG15,BMP2,BCL6,BHLHE40,MAFF,TNFAIP3,SLC2A3,NFKBIZ,PLAUR,IRF8,LRIG1,GBP2,KLF4,NELL2"
"DEG_HT55","38","0.027070000000000000","KLF2","KLF2","40","297","0.00000000000000000000009569999999999999","0.000000000000000000003540000000000000609316","8.973000000000001","Enrichr--Queries","IFITM1,IFIT3,IFIT2,IER5,DDIT4,HMOX1,GADD45B,COL1A1,CSRNP1,CDKN1A,CITED2,ADM,AKAP12,CTSH,PXDN,SGK1,NEDD9,NFIL3,CAVIN2,G0S2,VEGFA,RGS2,MAP3K8,IGFBP4,NDRG1,ISG15,RGCC,BCL6,BHLHE40,MAFF,TNFAIP3,SLC2A3,NFKBIZ,GPX3,PLAUR,ARL4C,IRF8,LRIG1,GBP2,KLF4"
"DEG_HT55","39","0.027779999999999999","NR1H3","NR1H3","40","298","0.00000000000000000000010849999999999998","0.000000000000000000003909999999999999952564","8.938000000000001","Enrichr--Queries","IFITM1,IFIT1,IFIT3,IFIT2,DDIT4,MGST1,HMOX1,GADD45B,CDKN1A,CITED2,ADM,CTSH,PXDN,SGK1,PAPSS2,GPNMB,CKB,G0S2,DHRS3,VEGFA,AXL,CD68,RGS2,MAP3K8,IGFBP4,NDRG1,ISG15,BCL6,BHLHE40,MAFF,SLC40A1,TNFAIP3,GPX3,PLAUR,IRF8,LRIG1,GBP2,KLF4,MERTK,APOC1"
"DEG_HT55","40","0.028490000000000001","CEBPB","CEBPB","39","296","0.00000000000000000000068879999999999996","0.000000000000000000021400000000000000240635","8.749000000000001","Enrichr--Queries","IFITM1,IFIT3,CHAC1,IER5,DDIT3,DDIT4,MGST1,HMOX1,GADD45B,COL1A1,CSRNP1,CDKN1A,CITED2,ADM,CTSH,PHGDH,PXDN,SGK1,GPNMB,NFIL3,CKB,G0S2,VEGFA,RGS2,MAP3K8,IGFBP4,NDRG1,ISG15,BCL6,BHLHE40,MAFF,TNFAIP3,SLC2A3,NFKBIZ,PLAUR,IRF8,LRIG1,GBP2,KLF4"
"DEG_HT55","41","0.029200000000000000","HOXB9","HOXB9","39","296","0.00000000000000000000068879999999999996","0.000000000000000000021400000000000000240635","8.749000000000001","Enrichr--Queries","IFITM1,IFIT3,IFIT2,CHAC1,DDIT3,DDIT4,OSER1,STC2,HOXC6,GADD45B,COL1A1,CDKN1C,CDKN1A,ADM,VLDLR,PRSS23,AKAP12,PXDN,SGK1,NFIL3,FLNC,CDKN2B,DHRS3,VEGFA,PLOD2,RGS2,SESN2,NDRG1,EFNA1,BMP2,BHLHE40,MAFF,TNFAIP3,SLC2A3,PLAUR,ARL4C,LEF1,LRIG1,KLF4"
"DEG_HT55","42","0.029909999999999999","PRDM1","PRDM1","39","296","0.00000000000000000000068879999999999996","0.000000000000000000021400000000000000240635","8.749000000000001","Enrichr--Queries","IFITM1,IFIT3,IFIT2,DDIT4,HMOX1,GADD45B,COL1A1,CSRNP1,CDKN1A,CITED2,ADM,KIT,PXDN,SGK1,NEDD9,NFIL3,CDKN2B,VEGFA,RGS2,MAP3K8,NDRG1,FBXO32,BMP2,RGCC,BCL6,BHLHE40,MAFF,SLC40A1,TNFAIP3,SLC2A3,NFKBIZ,PLAUR,ARL4C,IRF8,LEF1,LRIG1,GBP2,KLF4,NELL2"
