"Query Name","Rank","Scaled Rank","Set_name","TF","Intersect","Set length","FET p-value","FDR","Odds Ratio","Library","Overlapping_Genes"
"DEG_HT55","11","0.09322000000000000","CBX2_K562_HG19","CBX2","45","1781","0.010130000000000000","0.3720","1.4940000000000000","ENCODE--ChIP-seq","AQP8,HERC6,RIMKLA,TRPM6,GADD45B,CDKN1C,PTH1R,PRSS23,PHGDH,PTGR1,F5,KIT,JDP2,NEDD9,NEURL1B,GRHL3,QPCT,TMEM229B,PRDM1,COMP,DEPTOR,ANXA13,ERN2,ABCG1,FBLN2,SCIN,EVX1,FBXO32,ALPG,MUC20,SLC26A3,MCTP1,OASL,UPK3A,IRF8,HPGD,LEF1,NLRC5,LRP4,SLC3A1,TTL,LRIG1,CACNG4,PPP1R14C,NOS2"
"DEG_HT55","12","0.10170000000000000","TEAD4_A549_HG19","TEAD4","14","397","0.010149999999999999","0.3720","2.1070000000000002","ENCODE--ChIP-seq","IER5,RNASE4,CSRNP1,CITED2,DUSP1,JDP2,DHRS3,PER1,PLOD2,HSPA6,AMOTL2,ARHGEF17,TENT5B,ANG"
"DEG_HT55","13","0.11020000000000001","STAT1_K562_HG19","STAT1","12","321","0.010770000000000000","0.3720","2.2389999999999999","ENCODE--ChIP-seq","IFITM1,IFIT5,IFIT1,IFIT3,HERC6,IFI27,APOL6,DDX60,ISG15,MAFF,OASL,MX2"
"DEG_HT55","14","0.11860000000000000","JUN_ENDOTHELIALCELLOFUMBILICALVEIN_HG19","JUN","25","877","0.012100000000000000","0.3930","1.6919999999999999","ENCODE--ChIP-seq","IFIT3,ACSL4,SLC22A4,NR1D1,HRCT1,DUSP1,PTGR1,GCNT1,PAPSS2,IL32,CAVIN2,PLOD2,RGS2,S100A3,ABCG1,SLC26A2,NDRG1,BHLHE40,MAFF,AMOTL2,NAV3,NLRC5,TFPI,GBP2,GBP3"
"DEG_HT55","15","0.12709999999999999","FOSL2_MCF7_HG19","FOSL2","11","299","0.015730000000000001","0.4820","2.2020000000000000","ENCODE--ChIP-seq","VIPR1,SLC22A4,RIMKLA,NR1D1,PTGR1,KIAA0513,GPNMB,EFNA1,TNFAIP3,TENT5B,PDLIM2"
"DEG_HT55","16","0.13560000000000000","FOSL1_K562_HG19","FOSL1","22","773","0.017630000000000000","0.4860","1.6890000000000001","ENCODE--ChIP-seq","DDIT3,DDIT4,SLC22A4,GADD45B,NR1D1,CSRNP1,KIAA0513,FLNC,DHRS3,ZFP69B,ATP8B3,TRPV3,UBXN10,BHLHE40,DYSF,TNFAIP3,HK2,HEPH,KSR1,TENT5B,TP53INP2,MXI1"
"DEG_HT55","17","0.14410000000000001","STAT3_HELAS3_HG19","STAT3","43","1780","0.021850000000000001","0.5440","1.4270000000000000","ENCODE--ChIP-seq","IFIT1,IFIT3,ACSL4,RNASE4,NEIL3,DDIT4,HSBP1L1,SLC22A4,MGST1,STC2,HOXC6,NR1D1,CITED2,MTMR11,DUSP1,PTGR1,RNASEL,GCNT1,PAPSS2,APOL6,NFIL3,G0S2,ZNF217,PLOD2,PRDM1,SPINK1,ABCG1,SLC26A2,CSF2RA,NDRG1,EFNA1,BCL6,BHLHE40,MAFF,AMOTL2,ST6GALNAC1,SLC2A3,ANG,PLEKHH3,TFPI,GBP2,GBP3,KCNK1"
"DEG_HT55","18","0.15250000000000000","CTCF_BONEMARROW_MM9","CTCF","41","1688","0.022669999999999999","0.5440","1.4350000000000001","ENCODE--ChIP-seq","VIPR1,CHAC1,PPP1R3B,PADI2,SLCO5A1,SLC6A8,CYP1A1,LRRC36,CTSH,DUSP1,FAM222A,RHOV,TLR5,JDP2,RNASEL,OLFML3,WIF1,CDKN2B,G0S2,TMEM229B,PRDM1,DEPTOR,MYCN,ABCG1,CBX7,TCAF2,ATP8B3,FBXO32,P4HA1,FGFR2,MCTP1,SLC2A3,ARHGEF17,PLAUR,TENT5B,ELF3,HDAC5,PPM1L,MXI1,MERTK,P2RX4"
"DEG_HT55","19","0.16100000000000000","BATF_GM12878_HG19","BATF","18","676","0.048950000000000000","0.9060","1.5770000000000000","ENCODE--ChIP-seq","IFIT3,IFIT2,PDE12,GADD45B,EAF2,HILPDA,VLDLR,GCNT1,OLFML3,ZNF217,PRDM1,ZFP69B,TCAF2,ISG15,BHLHE40,MAFF,KSR1,MX2"
"DEG_HT55","20","0.16950000000000001","ZNF217_MCF7_HG19","ZNF217","33","1423","0.058770000000000003","0.9540","1.3690000000000000","ENCODE--ChIP-seq","VIPR1,RNASE4,CLDN9,MGST1,STC2,NR1D1,CITED2,PTH1R,PTGR1,WDR35,RHOV,KIAA0513,GPNMB,AGR3,FILIP1L,ZFAND4,SEMA6A,TLE1,SCIN,TFAP2C,EFNA1,BHLHE40,AMOTL2,ESAM,CNIH3,MUC20,ST6GALNAC1,DYSF,UPK3B,ANG,MLPH,KCNK1,NECTIN4"
"DEG_HT55","21","0.17799999999999999","FOS_ENDOTHELIALCELLOFUMBILICALVEIN_HG19","FOS","39","1814","0.100500000000000006","1.0000","1.2669999999999999","ENCODE--ChIP-seq","IFIT3,IFIT2,WLS,PDE12,DDIT3,NHLRC1,GADD45B,NR1D1,CSRNP1,CITED2,DUSP1,RNASEL,GCNT1,CAVIN2,GATM,ZNF217,CD68,ZFAND4,PLOD2,SESN2,SIRPA,FAM3D,MAP3K8,ZFP69B,S100A3,ABCG1,NDRG1,HSPA6,ARHGAP31,MAFF,GPER1,PLAUR,TENT5B,NLRC5,TFPI,GBP2,GBP3,STYK1,P2RX4"
"DEG_HT55","22","0.18640000000000001","GATA1_K562_HG19","GATA1","16","660","0.110299999999999995","1.0000","1.4319999999999999","ENCODE--ChIP-seq","AQP8,IER5,CTSH,AXL,MAP3K8,ZNF563,PKDCC,FBLN2,UBXN10,ST6GALNAC1,SLC40A1,TNFAIP3,PLAUR,RNF208,SOD3,PPP1R14D"
"DEG_HT55","23","0.19489999999999999","BCL11A_H1HESC_HG19","BCL11A","4","108","0.115199999999999997","1.0000","2.2170000000000001","ENCODE--ChIP-seq","DHRS3,AXL,CD68,FGFR2"
"DEG_HT55","24","0.20340000000000000","PRDM1_HELAS3_HG19","PRDM1","32","1487","0.122600000000000001","1.0000","1.2680000000000000","ENCODE--ChIP-seq","IFIT1,IFIT2,CHAC1,SLC22A4,STC2,HOXC6,GADD45B,NR1D1,CITED2,SECTM1,ADM,PTGR1,RHOV,RNASEL,APOL6,CDKN2B,CD68,PLOD2,RGS2,SELENOM,DDX60,HSPA6,ISG15,BCL6,BHLHE40,ST6GALNAC1,SLC2A3,DBP,ARHGEF17,TFPI,GBP3,NECTIN3"
"DEG_HT55","25","0.21190000000000001","TCF7L2_HEK293_HG19","TCF7L2","38","1821","0.136500000000000010","1.0000","1.2290000000000001","ENCODE--ChIP-seq","ISM2,RNASE4,DDIT3,STC2,TRPM6,HOXC6,NR1D1,CYP1A1,CITED2,HEY1,FGFBP3,TMEM37,KIT,JDP2,G0S2,SORBS1,DHRS3,VEGFA,ZNF563,PKDCC,EVX1,EFNA1,ARHGAP31,BMP2,IRAK1BP1,BCL6,BHLHE40,AMOTL2,MCTP1,NFKBIZ,ANG,LEF1,LRP4,TP53INP2,MXI1,PPP1R14C,KLF4,NECTIN3"
"DEG_HT55","26","0.22030000000000000","ETS1_MELCELLLINE_MM9","ETS1","34","1614","0.138800000000000007","1.0000","1.2410000000000001","ENCODE--ChIP-seq","IER5,HERC6,ACSL4,DDIT3,DDIT4,SLC22A4,STC2,HMOX1,NR1D1,TRERF1,CSRNP1,PHGDH,DUSP1,JDP2,NEURL1B,REM2,PER1,ADM2,SESN2,NDRG1,ISG15,BHLHE40,MAFF,RNF186,SLC40A1,SLC2A3,HK2,DBP,KSR1,HDAC5,MXI1,GBP3,MX2,POLR3G"
"DEG_HT55","27","0.22880000000000000","GATA3_T47D_HG19","GATA3","22","997","0.144699999999999995","1.0000","1.3009999999999999","ENCODE--ChIP-seq","VIPR1,IER5,DDIT3,CITED2,DUSP1,CDKN2B,GRHL3,ZFAND4,PLOD2,SEMA6A,TFAP2C,TRPV3,FBXO32,EFNA1,BHLHE40,SLC40A1,BCAS1,ANG,PPM1L,RNF39,POLR3G,NECTIN4"
"DEG_HT55","28","0.23730000000000001","HNF4A_HEPG2_HG19","HNF4A","48","2396","0.164700000000000013","1.0000","1.1790000000000000","ENCODE--ChIP-seq","IFITM1,SLC5A9,DDIT3,DDIT4,STC2,SLC10A5,NR1D1,CYP1A1,CSRNP1,CITED2,PHF1,SECTM1,HRCT1,CX3CL1,PCLO,DUSP1,MMEL1,PTGR1,TMEM37,GABRA2,IL32,DHRS3,AGMAT,VEGFA,CD68,ZFAND4,IRS1,PLOD2,FADS6,TLE1,NDRG1,SLC38A3,CBX7,EFNA1,BCL6,BHLHE40,AMOTL2,SLC40A1,TNFAIP3,BCAS1,RNF208,ELF3,CDHR5,PLEKHH3,LRP4,SLC3A1,PDLIM2,TP53INP2"
"DEG_HT55","29","0.24579999999999999","TCF3_MYOCYTE_MM9","TCF3","35","1708","0.170199999999999990","1.0000","1.2060000000000000","ENCODE--ChIP-seq","CHAC1,ACSL4,DDIT4,STC2,HMOX1,GADD45B,NR1D1,TRERF1,CSRNP1,SLC44A4,HILPDA,PYGM,DUSP1,TNNC1,PXDN,NFIL3,MGAT3,G0S2,VEGFA,PER1,GATM,QPCT,RGS2,SEMA6A,TLE1,RGCC,P4HA1,AMOTL2,CNIH3,RASGEF1A,TENT5B,LAMA2,PDLIM2,CACNG1,MERTK"
"DEG_HT55","30","0.25419999999999998","HSF1_HEPG2_HG19","HSF1","6","222","0.183299999999999991","1.0000","1.6010000000000000","ENCODE--ChIP-seq","RNASE4,DUSP1,IL32,RGS2,HSPA6,ANG"
"DEG_HT55","31","0.26269999999999999","IKZF1_GM12878_HG19","IKZF1","37","1836","0.187299999999999994","1.0000","1.1859999999999999","ENCODE--ChIP-seq","IFITM1,VIPR1,IFIT1,IFIT3,IER5,HERC6,HSBP1L1,SLCO5A1,GADD45B,EAF2,CDKN1A,CITED2,TMEM37,TLR5,RNASEL,GCNT1,NEDD9,APOL6,IL32,ZNF217,CD68,PRDM1,MAP3K8,ZFP69B,SLC1A1,TRPV3,ARHGAP31,P4HA1,BHLHE40,ESAM,TNFAIP3,OASL,HEPH,NFKBIZ,KSR1,PLAUR,MX2"
"DEG_HT55","32","0.27120000000000000","NR2F2_HEPG2_HG19","NR2F2","4","134","0.198099999999999998","1.0000","1.7740000000000000","ENCODE--ChIP-seq","SLC29A4,FILIP1L,G0S2,ZNF563"
"DEG_HT55","33","0.27970000000000000","FOXA2_HEPG2_HG19","FOXA2","8","328","0.203999999999999987","1.0000","1.4410000000000001","ENCODE--ChIP-seq","RNASE4,CITED2,DUSP1,DHRS3,PLOD2,DEPTOR,DNAJC12,ANG"
"DEG_HT55","34","0.28810000000000002","FOXA1_ECC1_HG19","FOXA1","9","395","0.239699999999999996","1.0000","1.3440000000000001","ENCODE--ChIP-seq","VIPR1,CITED2,DHRS3,SLC38A3,BCL6,ESAM,ST6GALNAC1,DBP,RASGEF1B"
"DEG_HT55","35","0.29659999999999997","GATA2_K562_HG19","GATA2","18","869","0.241600000000000009","1.0000","1.2190000000000001","ENCODE--ChIP-seq","AQP8,IER5,RNASE4,DDIT4,SLC6A8,HILPDA,CTSH,FBLN2,UBXN10,BHLHE40,SLC40A1,TNFAIP3,HEPH,KSR1,RNF208,ANG,APOC1,POLR3G"
"DEG_HT55","36","0.30509999999999998","SREBF1_HEPG2_HG19","SREBF1","10","455","0.256900000000000017","1.0000","1.2960000000000000","ENCODE--ChIP-seq","ACSL4,MGST1,NR1D1,CDKN1A,WDR35,MORN4,NPC1L1,BHLHE40,CFAP53,TP53INP2"
"DEG_HT55","37","0.31359999999999999","RELA_GM12878_HG19","RELA","15","724","0.264799999999999980","1.0000","1.2200000000000000","ENCODE--ChIP-seq","IER5,HSBP1L1,GADD45B,GCNT1,NEDD9,IL32,G0S2,MAP3K8,ZNF563,TRPV3,ARHGAP31,BHLHE40,TNFAIP3,NFKBIZ,KSR1"
"DEG_HT55","38","0.32200000000000001","RXRA_H1HESC_HG19","RXRA","3","106","0.272399999999999975","1.0000","1.6790000000000000","ENCODE--ChIP-seq","PDE12,ADM,TP53INP2"
"DEG_HT55","39","0.33050000000000002","FOXM1_ECC1_HG19","FOXM1","11","525","0.291800000000000004","1.0000","1.2340000000000000","ENCODE--ChIP-seq","NEIL3,COL1A1,NEDD9,NEURL1B,BHLHE40,AMOTL2,ST6GALNAC1,DBP,RASGEF1B,UPK3B,ELF3"
"DEG_HT55","40","0.33900000000000002","CEBPD_K562_HG19","CEBPD","13","638","0.302300000000000013","1.0000","1.1990000000000001","ENCODE--ChIP-seq","AQP8,IER5,DDIT3,DDIT4,GADD45B,CTSH,DUSP1,NFIL3,ZNF221,CD68,SLC2A3,HEPH,HDAC5"
"DEG_HT55","41","0.34749999999999998","ZBTB7A_ECC1_HG19","ZBTB7A","32","1753","0.382000000000000006","1.0000","1.0720000000000001","ENCODE--ChIP-seq","ISM2,CHAC1,RIMKLA,TINCR,PHF1,CX3CL1,HEY1,PRSS12,TMEM37,KIT,JDP2,KIAA0513,FLNC,AXL,MAP3K8,MYCN,DLX5,FBLN2,NDRG1,SLC38A3,ARHGEF37,ARHGAP31,THRB,DYSF,TNFAIP3,UPK3B,UPK3A,LEF1,RNF39,MERTK,POLR3G,NECTIN4"
"DEG_HT55","42","0.35589999999999999","BACH1_H1HESC_HG19","BACH1","33","1814","0.386799999999999977","1.0000","1.0680000000000001","ENCODE--ChIP-seq","EREG,BTC,NEIL3,CLDN9,PADI2,NHLRC1,MGST1,HMOX1,EAF2,GRIN2C,HILPDA,LRRC4,PCLO,CTSH,PTGR1,RHOV,TLR5,JDP2,NFIL3,WIF1,ZNF217,ZFAND4,MAP3K8,ARHGEF37,EVX1,GPX3,ARHGEF17,ELF3,CFAP53,TP53INP2,RNF39,NTRK2,BICC1"
"DEG_HT55","43","0.36440000000000000","REST_H1HESC_HG19","REST","28","1561","0.426200000000000023","1.0000","1.0529999999999999","ENCODE--ChIP-seq","RIMKLA,CADM1,PTPRR,CITED2,VSIG10L,AKAP12,PCLO,PHGDH,WDR35,PAPSS2,CDKN2B,FAM13A,ENPP1,TGM5,DLX5,HSPA6,ALPP,AMOTL2,ALPG,ARL4C,ELF3,PLEKHH3,PPM1L,LRP4,CACNG4,SH2B2,LGI4,MX2"
"DEG_HT55","44","0.37290000000000001","ZNF384_CH12LX_MM9","ZNF384","30","1677","0.427599999999999980","1.0000","1.0500000000000000","ENCODE--ChIP-seq","IFIT1,IFIT2,ACSL4,PGBD1,HMOX1,SLAMF6,HOXC6,GADD45B,TRERF1,CSRNP1,MTMR11,HILPDA,AKAP12,PHGDH,DHRS3,GATM,THEMIS2,ABCG1,ATP8B3,DNAJC12,EVX1,ARHGAP31,BCL6,SLC2A3,DBP,LBH,NFKBIZ,CREB5,NOS2,POLR3G"
"DEG_HT55","45","0.38140000000000002","ZZZ3_HELAS3_HG19","ZZZ3","4","199","0.442599999999999993","1.0000","1.1830000000000001","ENCODE--ChIP-seq","HOXC6,FGFBP3,MAP3K8,GBP3"
"DEG_HT55","46","0.38979999999999998","STAT5A_K562_HG19","STAT5A","4","200","0.446299999999999975","1.0000","1.1770000000000000","ENCODE--ChIP-seq","AQP8,DDIT4,BCL6,HEPH"
"DEG_HT55","47","0.39829999999999999","TFAP2A_HELAS3_HG19","TFAP2A","32","1810","0.448900000000000021","1.0000","1.0380000000000000","ENCODE--ChIP-seq","VIPR1,IER5,BTC,NEIL3,DDIT4,SLC22A4,STC2,TINCR,NR1D1,COL1A1,CDKN1C,CSRNP1,ADM,PTH1R,PRSS23,ZNF488,TMEM37,RHOV,CDKN2B,PLOD2,SLC26A2,ISG15,EFNA1,P4HA1,BHLHE40,AMOTL2,DYSF,KSR1,ELF3,PDLIM2,TP53INP2,SH2B2"
"DEG_HT55","48","0.40679999999999999","HNF4G_HEPG2_HG19","HNF4G","10","556","0.478800000000000003","1.0000","1.0560000000000000","ENCODE--ChIP-seq","SLC5A9,SLC10A5,CSRNP1,ADM,CX3CL1,APOL6,IL32,AGMAT,VEGFA,EFNA1"
"DEG_HT55","49","0.41530000000000000","E2F4_MCF10A_HG19","E2F4","32","1839","0.483099999999999974","1.0000","1.0209999999999999","ENCODE--ChIP-seq","IFITM1,IFIT1,WLS,ACSL4,EREG,BTC,IFI27,PDE12,HSBP1L1,PGBD1,NR1D1,MTMR11,HILPDA,HEY1,ZNF488,PTAFR,CAVIN2,PCDHB12,ZNF217,CD68,ZFAND4,IRS1,DEPTOR,SLC16A4,ZNF563,SLC26A2,ISG15,LBH,RASGEF1B,PLAUR,STYK1,NELL2"
"DEG_HT55","50","0.42370000000000002","USF1_GM12878_HG19","USF1","34","1990","0.522000000000000020","1.0000","1.0020000000000000","ENCODE--ChIP-seq","VIPR1,IER5,PDE12,PPP1R3B,DDIT3,NHLRC1,SLC22A4,STC2,HMOX1,GADD45B,NR1D1,CITED2,VSIG10L,DUSP1,TNNC1,KIAA0513,CDKN2B,G0S2,PER1,GATM,ADM2,FAM13A,SLC26A2,TRPV3,FBXO32,BCL6,BHLHE40,MAFF,TNFAIP3,DBP,LBH,RASA4,HDAC5,PLEKHH3"
"DEG_HT55","51","0.43219999999999997","USF2_MELCELLLINE_MM9","USF2","31","1814","0.522700000000000053","1.0000","1.0020000000000000","ENCODE--ChIP-seq","AQP8,CHAC1,IER5,SLC51A,DDIT3,STC2,HMOX1,HOXC6,SLC10A5,GADD45B,EAF2,NR1D1,FGFBP3,DUSP1,F5,RNASEL,PER1,SLC26A2,DNAJC12,IRAK1BP1,RGCC,BHLHE40,TNFAIP3,DBP,PLAUR,CFAP53,HDAC5,PLEKHH3,PDLIM2,MXI1,P2RX4"
"DEG_HT55","52","0.44069999999999998","BHLHE40_MELCELLLINE_MM9","BHLHE40","29","1702","0.529699999999999949","1.0000","0.9993000000000000","ENCODE--ChIP-seq","CHAC1,SLC22A4,STC2,GADD45B,NR1D1,TRERF1,CITED2,HEY1,PHGDH,DUSP1,RNASEL,NEURL1B,REM2,VEGFA,PER1,TLE1,IGFBP4,NDRG1,IRAK1BP1,BHLHE40,MAFF,TNFAIP3,SLC2A3,HK2,DBP,HDAC5,LRP4,MX2,P2RX4"
"DEG_HT55","53","0.44919999999999999","TBP_H1HESC_HG19","TBP","31","1832","0.543799999999999950","1.0000","0.9923000000000000","ENCODE--ChIP-seq","IFIT1,ACSL4,PADI2,PGBD1,CDKN1C,LRRC36,CTSH,TNNC1,F5,JDP2,PTAFR,PAPSS2,PER1,ZFAND4,FAM13A,RGS2,ENPP1,IGFBP4,SLC26A2,AK4,FBXO32,UPK3A,CFAP53,LAMA2,MXI1,LRIG1,RNF39,STYK1,MERTK,BICC1,APOC1"
"DEG_HT55","54","0.45760000000000001","ESRRA_HEPG2_HG19","ESRRA","2","108","0.552400000000000002","1.0000","1.0880000000000001","ENCODE--ChIP-seq","AGMAT,TP53INP2"
"DEG_HT55","55","0.46610000000000001","RFX5_IMR90_HG19","RFX5","7","435","0.612900000000000000","1.0000","0.9429000000000000","ENCODE--ChIP-seq","IFI27,DDIT4,ZFAND4,HK2,TFPI,MXI1,APOC1"
"DEG_HT55","56","0.47460000000000002","TAL1_G1E_MM9","TAL1","13","820","0.641399999999999970","1.0000","0.9287000000000000","ENCODE--ChIP-seq","AQP8,IER5,DDIT3,SLC22A4,HEY1,TNNC1,FAM222A,RNASEL,NEURL1B,RNF186,SLC40A1,UPK3B,PPM1L"
"DEG_HT55","57","0.48309999999999997","MYOG_MYOCYTE_MM9","MYOG","52","3208","0.656100000000000017","1.0000","0.9499000000000000","ENCODE--ChIP-seq","CHAC1,ACSL4,PADI2,NHLRC1,SLC22A4,HMOX1,CADM1,CITED2,PHF1,HILPDA,PYGM,VLDLR,PRSS23,PCLO,DUSP1,TNNC1,F5,TMEM37,PXDN,NFIL3,CKB,G0S2,GRHL3,SORBS1,DHRS3,VEGFA,PER1,GATM,CD68,PLOD2,PRDM1,COMP,RGS2,NDRG1,CBX7,ARHGEF37,TRPV3,BCL6,P4HA1,AMOTL2,CNIH3,HK2,TENT5B,PLEKHH3,LAMA2,PPM1L,PDLIM2,MXI1,LRIG1,CACNG1,PPP1R14C,NOS2"
"DEG_HT55","58","0.49149999999999999","HMGN3_K562_HG19","HMGN3","29","1830","0.675899999999999945","1.0000","0.9283000000000000","ENCODE--ChIP-seq","AQP8,ACSL4,PGBD1,CADM1,HILPDA,WDR35,SORBS1,PER1,TMEM229B,PRDM1,FADS6,ENPP1,MAP3K8,IGFBP4,SELENOM,TFAP2C,ARHGEF37,ISG15,DBP,TENT5B,UPK3B,ARL4C,CFAP53,HDAC5,PLEKHH3,LAMA2,NPY4R,LRP4,MXI1"
"DEG_HT55","59","0.50000000000000000","PAX5_GM12892_HG19","PAX5","6","404","0.687100000000000044","1.0000","0.8691000000000000","ENCODE--ChIP-seq","CITED2,KIAA0513,PER1,PRDM1,MAP3K8,CFAP53"
"DEG_HT55","60","0.50849999999999995","MEF2A_GM12878_HG19","MEF2A","13","871","0.720400000000000040","1.0000","0.8735000000000001","ENCODE--ChIP-seq","VIPR1,IFIT1,PPP1R3B,GADD45B,TLR5,NEDD9,PER1,CD68,ISG15,BHLHE40,NFKBIZ,KSR1,HDAC5"
"DEG_HT55","61","0.51690000000000003","CUX1_GM12878_HG19","CUX1","28","1845","0.751299999999999968","1.0000","0.8884000000000000","ENCODE--ChIP-seq","IFITM1,IFIT2,IER5,DDIT4,SH2D2A,HMOX1,SLAMF6,GADD45B,TRERF1,CITED2,NEDD9,GATM,CD68,PRDM1,DEPTOR,MAP3K8,SEMA6A,ABCG1,DDX60,BCL6,GPER1,NFKBIZ,KSR1,TP53INP2,MXI1,NTRK2,STYK1,POLR3G"
"DEG_HT55","62","0.52539999999999998","MXI1_CH12LX_MM9","MXI1","26","1721","0.752900000000000014","1.0000","0.8843000000000000","ENCODE--ChIP-seq","PGBD1,SLC19A3,CDKN1A,PHF1,AKAP12,DUSP1,RHOV,JDP2,PER1,CD68,RGS2,SESN2,SLC26A2,NDRG1,IRAK1BP1,RGCC,UBXN10,BHLHE40,RASGEF1B,PROSER2,IRF8,HDAC5,GBP2,NOS2,MX2,KLF4"
"DEG_HT55","63","0.53390000000000004","TFAP2C_HELAS3_HG19","TFAP2C","27","1822","0.786499999999999977","1.0000","0.8672000000000000","ENCODE--ChIP-seq","BTC,NEIL3,DDIT4,SLC22A4,HMOX1,HILPDA,ADM,PRSS23,HEY1,ZNF488,TMEM37,PTAFR,ZNF221,CDKN2B,VEGFA,PLOD2,RGS2,SLC26A2,ISG15,EFNA1,P4HA1,BHLHE40,AMOTL2,ST6GALNAC1,KSR1,PLAUR,ELF3"
"DEG_HT55","64","0.54239999999999999","MYB_MELCELLLINE_MM9","MYB","8","594","0.792000000000000037","1.0000","0.7870000000000000","ENCODE--ChIP-seq","DDIT3,SLC22A4,REM2,CD68,SELENOM,RNF186,SLC40A1,P2RX4"
