term_id	term_name	p_value	term_size	intersection_size	intersection
GOMF_PROTEIN_SERINE_KINASE_ACTIVITY	GOMF_PROTEIN_SERINE_KINASE_ACTIVITY	1.4293544728e-06	330	130	SNRK,MAPK13,PRKCE,TRIO,MELK,PRKCH,CAMKK2,RIPK4,TLK2,NEK1,IRAK1,MAP4K3,PAK4,MAP3K10,MAP3K1,LATS1,OBSCN,CSNK2A3,MAP3K2,MAP2K5,PRKCD,STK40,CDKL2,NLK,WNK2,MAP4K2,MAP3K7,GSK3B,STK32A,RPS6KA6,DYRK3,NEK6,SRPK1,TTK,LMTK2,BRAF,RIPK2,SLK,TLK1,PIM3,TBK1,ATM,CDK14,CHEK2,PKN2,LIMK1,NEK2,MAPKAPK3,CSNK2A2,MTOR,CDC42BPA,ALPK1,CAMK4,HIPK2,BRSK2,MAP4K5,PINK1,PIK3CB,MAP3K9,TRPM7,MAP3K21,BMP2K,MAPK9,PIK3CA,PRKX,CSNK1G3,LMTK3,AURKA,TAOK3,CSNK2A1,PIK3R4,MAST4,WNK1,OXSR1,CASK,PAK1,PRKACB,EIF2AK3,RPS6KA1,CILK1,HIPK1,MAPK3,MASTL,MAP2K2,PRKCA,STK39,DYRK2,STK38L,SMG1,MAP2K6,BUB1B,PRKD2,PRKAA2,RPS6KA3,EIF2AK4,BUB1,ULK1,PRKCQ,MAP3K20,PGK1,CDK19,SIK2,CAMK2G,MAPK14,MKNK2,PRKCI,TNIK,RPS6KA2,MAP2K1,CAMK2D,CIT,CDC42BPB,PRKD3,RPS6KA5,EIF2AK2,MARK4,PIKFYVE,MAST1,PRKDC,AKT3,CDK18,AAK1,STK4,SBK1,TTBK2,STK26,TAOK1,PKN1,CDK17,SRPK2
GOMF_L_GLUTAMINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_L_GLUTAMINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0068257362213753	9	4	SLC38A5,SLC1A4,SLC38A1,SLC38A2
GOMF_PROTEOGLYCAN_BINDING	GOMF_PROTEOGLYCAN_BINDING	0.0036384138402007	31	7	FGF20,SDCBP,APP,LRP1,PTPRS,PTPRF,FN1
GOMF_CALCIUM_INDUCED_CALCIUM_RELEASE_ACTIVITY	GOMF_CALCIUM_INDUCED_CALCIUM_RELEASE_ACTIVITY	0.0038401105463601	5	3	PKD2,RYR1,RYR3
GOMF_HISTONE_OCTAMER_SLIDER_ACTIVITY	GOMF_HISTONE_OCTAMER_SLIDER_ACTIVITY	0.0056675367191614	6	5	SMARCA5,SMARCA2,SMARCA4,RSF1,SMARCA1
GOMF_QUATERNARY_AMMONIUM_GROUP_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_QUATERNARY_AMMONIUM_GROUP_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0199145184566058	12	7	SLC22A5,SLC25A20,SLC25A29,SLC6A14,SLC22A4,SLC6A20,SLC22A1
GOMF_GROWTH_FACTOR_BINDING	GOMF_GROWTH_FACTOR_BINDING	0.0005692443355219	115	21	THBS1,IGFBP3,PDGFB,LTBP2,CCN2,EPHA2,CCN1,EGFR,PDGFA,TRIM16,NGFR,IGFBP7,RHBDF1,IGFBPL1,TGFBR2,HTRA1,SHC1,ITGB4,GPC1,PDGFRB,KL
GOMF_MUSCLE_ALPHA_ACTININ_BINDING	GOMF_MUSCLE_ALPHA_ACTININ_BINDING	0.0142611020038008	11	4	PDLIM2,PDLIM4,PDLIM1,PKD2
GOMF_PHOSPHORIC_ESTER_HYDROLASE_ACTIVITY	GOMF_PHOSPHORIC_ESTER_HYDROLASE_ACTIVITY	4.6274548141e-06	308	92	MTM1,CHRM3,PLCXD2,PPP1R3D,CTDP1,SSH1,PTPN9,SMPDL3B,PDE5A,PFKFB3,NT5E,PTPDC1,DUSP1,PPP1CB,UBASH3B,PTPRZ1,PLPPR3,RNGTT,PTPN3,DUSP8,SGPP1,MTMR4,DUSP9,DCPH1,INPP5A,PLPPR2,PPM1L,INPP4B,PLCH1,CTDSPL,PPTC7,SACK1B,PPP3CA,PDE2A,PLCG2,NANP,PLCD1,TAB1,EYA3,PPM1A,PPM1K,INPP5F,CTDSPL2,CDC25C,PTPN14,PXYLP1,PTP4A3,NAPEPLD,BDKRB2,PDE8A,PHOSPHO1,GDPD1,DUSP2,BPNT1,MTMR3,PRUNE1,CPPED1,SBF1,PFKFB4,CCR1,HTT,PLCB3,CDC14B,PTPRH,PTPN4,LPIN1,CAMK2G,PTPN13,INPP4A,INPPL1,PTPRK,PHLPP1,PTPN11,PDE4A,ATP1A1,MTMR6,PLD3,PTPN12,PTK2,PTPRU,PIKFYVE,INPP5D,SSH2,PTPRS,CTDSP2,PTPRJ,DNAJC6,PPM1H,PSPH,DUSP16,LPIN2,PTPRF
GOMF_LONG_CHAIN_FATTY_ACID_COA_LIGASE_ACTIVITY	GOMF_LONG_CHAIN_FATTY_ACID_COA_LIGASE_ACTIVITY	0.0093392763073363	13	6	SLC27A5,SLC27A1,ACSL3,ACSF2,ACSL1,ACSL4
GOMF_LRR_DOMAIN_BINDING	GOMF_LRR_DOMAIN_BINDING	0.0082862617990697	16	7	MRTFA,DDIT3,JDP2,ATF2,ROBO1,KRAS,ATF4
GOMF_ALANINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_ALANINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0104379901968418	13	5	SLC38A5,SLC1A4,SLC38A1,SLC6A6,SLC38A2
GOMF_ADENYLATE_CYCLASE_BINDING	GOMF_ADENYLATE_CYCLASE_BINDING	0.0092050670088228	8	3	AKAP12,GRIA1,CALM2
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_OTHER_NITROGENOUS_COMPOUNDS_AS_DONORS_CYTOCHROME_AS_ACCEPTOR	GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_OTHER_NITROGENOUS_COMPOUNDS_AS_DONORS_CYTOCHROME_AS_ACCEPTOR	0.0005528979626211	4	2	CBS,CYB5B
GOMF_PHOSPHATIDYLINOSITOL_KINASE_ACTIVITY	GOMF_PHOSPHATIDYLINOSITOL_KINASE_ACTIVITY	0.0074016722034177	23	9	ATM,PIK3CB,PIK3CA,PIP4K2A,PI4KA,PIK3C2B,IPMK,PIK3C2A,PIKFYVE
GOMF_HISTONE_H3K9ME2_3_READER_ACTIVITY	GOMF_HISTONE_H3K9ME2_3_READER_ACTIVITY	0.0083849341895606	18	8	SUZ12,TNRC18,PHF13,ATRX,CBX5,CDYL,BRD3,CDYL2
GOMF_L_GLUTAMATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_L_GLUTAMATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.014366463841754	11	4	SLC1A4,SLC25A12,SLC1A3,SLC7A11
GOMF_DEATH_DOMAIN_BINDING	GOMF_DEATH_DOMAIN_BINDING	0.0098594035491655	9	4	BCL2L1,MCL1,RIPK1,BAX
GOMF_MINOR_GROOVE_OF_ADENINE_THYMINE_RICH_DNA_BINDING	GOMF_MINOR_GROOVE_OF_ADENINE_THYMINE_RICH_DNA_BINDING	0.0111915583276762	8	4	LIN54,MAPT,KMT2A,H1-0
GOMF_G_PROTEIN_BETA_GAMMA_SUBUNIT_COMPLEX_BINDING	GOMF_G_PROTEIN_BETA_GAMMA_SUBUNIT_COMPLEX_BINDING	0.0099234144098267	18	8	GNAS,ADORA1,GNAQ,GNA13,GNAZ,GNA12,GNAO1,GNAL
GOMF_AMPA_GLUTAMATE_RECEPTOR_ACTIVITY	GOMF_AMPA_GLUTAMATE_RECEPTOR_ACTIVITY	0.0003168488847958	3	2	GRIA1,GRIA3
GOMF_PHOSPHATIDYLINOSITOL_3_KINASE_REGULATORY_SUBUNIT_BINDING	GOMF_PHOSPHATIDYLINOSITOL_3_KINASE_REGULATORY_SUBUNIT_BINDING	0.0108748161108552	9	6	SACK1B,PIK3AP1,CBL,PTPN13,CD2AP,DAB2IP
GOMF_GTP_DEPENDENT_PROTEIN_BINDING	GOMF_GTP_DEPENDENT_PROTEIN_BINDING	0.0094441535414372	21	7	RAB5B,EEA1,RAB3D,AP3B1,RAB3A,RAPGEF5,RAB3B
GOMF_TRANSCRIPTION_COREGULATOR_BINDING	GOMF_TRANSCRIPTION_COREGULATOR_BINDING	0.000770475868032	115	42	CREB1,PAX6,HMGA1,FLYWCH1,RUNX1,MTF2,MAP3K7,SP1,NEK6,EHMT2,PPARD,VGLL4,THRB,PER3,MED25,CREBBP,MED1,FOXO3,SUZ12,JUND,BCL6,RFX5,ENO1,CTBP2,NR1D1,TEAD2,MYC,CIT,SMARCA4,PER1,RXRA,HDAC5,LMO2,TRERF1,PPARA,CHD6,FOS,HES1,ZNF618,RORA,EPAS1,SREBF1
GOMF_MAGNESIUM_ION_BINDING	GOMF_MAGNESIUM_ION_BINDING	6.88114607541e-05	214	89	CLYBL,PRPSAP1,PPA2,IRAK4,AASDHPPT,NUDT3,ENOPH1,MAST2,IDH3A,PKM,IDI1,POLR3A,PRPSAP2,SNRK,DHX36,ME1,GEM,NUDT5,FARSB,UBA2,CDC123,LATS1,RP2,COMT,HMGCL,MVK,HACL2,ATP8A1,EXD2,NLK,GNAI1,SUCLA2,MAP3K7,RPS6KA6,DYRK3,NEK6,SRPK1,MSH2,S100P,ATP8B2,ATP8B3,ATP11B,WRN,CDC42BPA,FOXK2,PPA1,BRSK2,PINK1,MSH6,PDE2A,TPPP,ATP11A,RHOT1,CERK,PRIM1,PPM1A,MAST4,OXSR1,OPA1,TKT,PRKACB,RPS6KA1,CILK1,ENO1,DYRK2,STK38L,ENO2,ABL1,EXTL3,PAPOLA,RPS6KA3,MAP3K20,SIK2,RAP2A,RPS6KA2,CDC42BPB,TESC,RPS6KA5,ABL2,MAST1,TOP2A,STK4,ATP9A,ATP11C,STK26,MTHFD2,SRPK2,PSPH,IDH1
GOMF_L_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_L_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0035933556593058	46	11	SLC7A1,SLC38A5,SLC43A1,SLC1A4,SLC7A2,SLC38A1,SLC25A12,SLC7A7,SLC1A3,SLC7A11,SLC38A2
GOMF_LIGASE_ACTIVITY_FORMING_CARBON_CARBON_BONDS	GOMF_LIGASE_ACTIVITY_FORMING_CARBON_CARBON_BONDS	0.0202773590947593	7	4	ACACB,PCCA,PC,ACACA
GOMF_NUCLEAR_RECEPTOR_BINDING	GOMF_NUCLEAR_RECEPTOR_BINDING	0.0007273818512663	122	38	MED25,NCOA7,MED14,MED1,PPARGC1A,WIPI1,BCAS3,NSD1,NCOA1,JUP,JUND,NRIP1,NCOA3,PPARGC1B,STAT5B,WBP2,NCOA6,PARP1,STRN,NCOR1,ASAH1,KDM3A,NCOR2,STAT3,MED13,SMARCA4,CEBPB,PROX1,NCOA2,RXRA,CNOT1,TRERF1,KDM1A,VDR,BAZ2A,PKN1,JMJD1C,XBP1
GOMF_FRUCTOSE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_FRUCTOSE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0097971336320129	7	3	SLC2A3,SLC2A5,SLC2A11
GOMF_GUANYL_NUCLEOTIDE_EXCHANGE_FACTOR_ACTIVITY	GOMF_GUANYL_NUCLEOTIDE_EXCHANGE_FACTOR_ACTIVITY	6.37325505845e-05	227	68	DENND1C,DIS3,TRAPPC10,RAB3IL1,RAPGEF4,PLEKHG6,FARP1,RALGPS1,ARHGEF5,MADD,RAB3GAP2,RAB3GAP1,ITSN2,ARHGEF38,ARFGEF1,DEF6,SOS2,RIC1,RAP1GDS1,IQSEC1,ARHGEF11,ARHGEF2,RIN3,DENND5A,MCF2L,ARFGEF2,CCDC88A,ABR,HERC2,DOCK3,CCDC88C,DENND10,DOCK6,CYTH1,BCAR3,DENND1A,RASGRP3,RASGRP1,FGD6,SBF1,RALGPS2,PSD2,RAPGEF2,DENND4A,GNA13,RGL1,ARFGEF3,DOCK7,ITSN1,HERC1,AKAP13,CYTH3,DOCK1,GAPVD1,ANKRD27,RAPGEF5,DENND5B,PSD3,PREX1,DENND11,SBF2,DENND4C,DOCK11,MYCBP2,TIAM1,DOCK9,DOCK4,FGD5
GOMF_POLY_PYRIMIDINE_TRACT_BINDING	GOMF_POLY_PYRIMIDINE_TRACT_BINDING	0.0113175381363671	24	8	HNRNPH1,PABPC1L,PABPC4,RBMS2,U2AF2,HNRNPU,MCRS1,PTBP1
GOMF_STEROL_TRANSFER_ACTIVITY	GOMF_STEROL_TRANSFER_ACTIVITY	0.0101579010144578	23	12	GRAMD1B,OSBPL2,APOE,GRAMD1C,GRAMD1A,OSBPL9,OSBPL6,TSPO,OSBPL1A,PLTP,ABCA1,ABCG1
GOMF_GLUCURONOSYL_N_ACETYLGALACTOSAMINYL_PROTEOGLYCAN_4_BETA_N_ACETYLGALACTOSAMINYLTRANSFERASE_ACTIVITY	GOMF_GLUCURONOSYL_N_ACETYLGALACTOSAMINYL_PROTEOGLYCAN_4_BETA_N_ACETYLGALACTOSAMINYLTRANSFERASE_ACTIVITY	0.0068431889137116	5	3	CSGALNACT1,CHPF2,CHPF
GOMF_POLYPEPTIDE_CONFORMATION_OR_ASSEMBLY_ISOMERASE_ACTIVITY	GOMF_POLYPEPTIDE_CONFORMATION_OR_ASSEMBLY_ISOMERASE_ACTIVITY	0.0011708189234708	105	25	STARD9,SPAST,KIF14,KIF16B,KIF20A,KIF5C,KIF21A,SMC3,MYO6,DYNC2H1,MYO10,DNHD1,KIF20B,KIF2A,KIF3C,CENPE,KIF13B,MYO5A,MYO1D,DYNC1H1,KIF1B,MYH10,MYH14,KIF1A,KIF21B
GOMF_ACTININ_BINDING	GOMF_ACTININ_BINDING	0.0116855801763327	24	8	PDLIM2,PDLIM4,PDLIM1,NFKB1,PKD2,CSRP2,CACNA1D,RARA
GOMF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	GOMF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	2.9982471791e-06	406	149	PRKCH,CAMKK2,RIPK4,TLK2,NEK1,IRAK1,MAP4K3,PAK4,MAP3K10,BMPR1B,CPNE3,MAP3K1,LATS1,OBSCN,PPM1D,CSNK2A3,MAP3K2,MAP2K5,PRKCD,STK40,CDKL2,NLK,WNK2,MAP4K2,MAP3K7,GSK3B,STK32A,RPS6KA6,DYRK3,NEK6,SRPK1,BRD4,TTK,LMTK2,BRAF,RIPK2,SLK,TLK1,PIM3,TBK1,FYN,ATM,CDK14,CHEK2,PKN2,LIMK1,NEK2,MAPKAPK3,CSNK2A2,GRK5,MTOR,CDC42BPA,ALPK1,CAMK4,PDK2,HIPK2,BRSK2,MAP4K5,PINK1,PIK3CB,MAP3K9,TRPM7,TGFBR3,MAP3K21,BMP2K,MAPK9,PIK3CA,PHKA1,PRKX,CSNK1G3,LMTK3,AURKA,TAOK3,CSNK2A1,PIK3R4,MAST4,WNK1,OXSR1,CASK,PAK1,PRKACB,EIF2AK3,RPS6KA1,CILK1,HIPK1,RPTOR,MAPK3,MASTL,MAP2K2,EEF2K,PRKCA,GRK3,STK39,BMPR1A,DYRK2,STK38L,SMG1,MAP2K6,ABL1,BUB1B,PRKD2,PRKAA2,RPS6KA3,EIF2AK4,BUB1,ULK1,PRKCQ,MAP3K20,PDK1,PGK1,CDK19,SIK2,CAMK2G,MAPK14,MKNK2,PRKCI,TNIK,ACVR1B,RPS6KA2,CAMKV,MAP2K1,RICTOR,CAMK2D,MYLK,CIT,BRD3,CDC42BPB,PRKD3,RPS6KA5,EIF2AK2,MARK4,PIKFYVE,ACVR2B,MAST1,PRKDC,BMPR2,AKT3,CDK18,AAK1,STK4,SBK1,TTBK2,STK26,PDK3,TAOK1,PKN1,CDK17,SRPK2,PCK2
GOMF_CARBOHYDRATE_DERIVATIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_CARBOHYDRATE_DERIVATIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0083403613650366	47	13	ABCC3,SLC17A5,SLC35B1,SLC35D1,SLC35A5,SLC35B2,SLC25A4,SLC17A9,MFSD2A,SLC35C1,SLC15A4,PANX1,SLC35A2
GOMF_AP_2_ADAPTOR_COMPLEX_BINDING	GOMF_AP_2_ADAPTOR_COMPLEX_BINDING	0.0095137237332709	10	5	BMP2K,FCHO1,TBC1D5,AAK1,HIP1
GOMF_HEPARAN_SULFATE_BINDING	GOMF_HEPARAN_SULFATE_BINDING	0.0234705824910613	7	3	APP,FURIN,TNFRSF11B
GOMF_POLY_A_BINDING	GOMF_POLY_A_BINDING	0.0130850971668042	18	9	PABPC1L,PABPC4,RBMS2,PABPN1,EIF4A3,HNRNPU,PPIE,ZC3H14,TIA1
GOMF_PHOSPHATIDYLINOSITOL_3_PHOSPHATE_BINDING	GOMF_PHOSPHATIDYLINOSITOL_3_PHOSPHATE_BINDING	0.0067050635803936	43	22	OBSCN,SNX21,ZFYVE28,SESTD1,TECPR1,ATG2A,SNX27,WIPI1,ZFYVE1,PLEKHF1,VPS13B,KIF16B,SAP30L,SH3PXD2A,DENND1A,PARD3,SNX13,ATG2B,DAB2IP,PLEKHA5,HIP1,SH3PXD2B
GOMF_TUBULIN_BINDING	GOMF_TUBULIN_BINDING	3.8780395519e-06	357	124	ALDOA,GIT1,MAP2,PPP5C,KIF3B,NDE1,AGTPBP1,CLIP1,MAP1S,MTCL1,KLC3,CLASP1,STIM1,CGN,CAMSAP3,PSRC1,SETD2,KIF2C,KATNA1,TTLL7,TUBGCP2,KATNAL1,RANBP10,MAP7D2,GLI1,RAB11A,APC2,GAPDH,KIF3A,KIF11,CCSAP,HDGFL3,ABRAXAS1,ENKD1,FGF13,CEP44,KIF26A,GOLGA2,RPS3,DAG1,DCTN1,BRCA1,APPL1,MX1,FYN,DDX3X,BEX4,LUZP1,KNL1,PEX14,DIP2B,RACGAP1,MAP1B,CAMSAP2,APC,HAUS6,FAM161A,BCAS3,CEP295,NEDD1,TPPP,TPR,GAS2L3,ARHGEF2,STARD9,CEP70,SPAST,EML3,GJA1,KIF14,CCDC88A,NUMA1,KIF16B,OPA1,PAK1,KIF20A,KIF5C,CLASP2,TUBGCP4,CCDC88C,DST,DNM2,PRUNE1,KIF21A,SMC3,MAPT,HTT,DLGAP5,STRBP,EML2,RABGAP1,MAP4,KIF20B,LRPPRC,LYN,SPIRE1,FBXW11,MACF1,KIF2A,KIF3C,CEP57,CKAP5,CENPE,KIF13B,CEP350,MARK4,DNM3,JMY,MAST1,MTUS1,CENPF,RAB11FIP5,FMN1,HOOK3,CCDC69,KIF1B,TTBK2,DIXDC1,TAOK1,DNM1,KIF1A,PHF6,CLIP2,KIF21B
GOMF_MICROTUBULE_PLUS_END_BINDING	GOMF_MICROTUBULE_PLUS_END_BINDING	0.0117856312026239	21	12	CLIP1,CLASP1,STIM1,KIF2C,APC,NUMA1,CLASP2,DST,FBXW11,CKAP5,TTBK2,CLIP2
GOMF_HISTONE_H4_DEMETHYLASE_ACTIVITY	GOMF_HISTONE_H4_DEMETHYLASE_ACTIVITY	0.0200963166662638	8	2	KDM1A,KDM7A
GOMF_APOLIPOPROTEIN_BINDING	GOMF_APOLIPOPROTEIN_BINDING	0.0271279534287346	14	6	LRP4,MAPT,APP,LRP1,ABCA1,PCSK9
GOMF_NOTCH_BINDING	GOMF_NOTCH_BINDING	0.0230019921518521	26	3	NCOR2,AAK1,CHAC1
GOMF_PDZ_DOMAIN_BINDING	GOMF_PDZ_DOMAIN_BINDING	0.002798839440343	71	28	DLG4,ABTB3,LNX2,FZD3,ADAM17,ACOX1,KIDINS220,TGFBR3,FZD7,ATP2B4,PLEKHA1,KIF14,SNTB1,CCDC88C,MAP2K2,NKD1,RAPGEF2,GRIK2,CIT,ERC1,HCN2,EXOC4,GNG12,PLEKHA2,CXADR,CLCN3,DOCK4,CADM1
GOMF_MITOGEN_ACTIVATED_PROTEIN_KINASE_KINASE_KINASE_BINDING	GOMF_MITOGEN_ACTIVATED_PROTEIN_KINASE_KINASE_KINASE_BINDING	0.0219434614674547	15	6	MAP4K2,ROR2,SASH1,MAP2K1,DAB2IP,PPARA
GOMF_DNA_ENDONUCLEASE_ACTIVITY_PRODUCING_5_PHOSPHOMONOESTERS	GOMF_DNA_ENDONUCLEASE_ACTIVITY_PRODUCING_5_PHOSPHOMONOESTERS	0.0406628689482151	12	8	GEN1,APEX1,DNASE1,FAN1,FEN1,ENDOV,DNASE1L2,DICER1
GOMF_C_C_CHEMOKINE_BINDING	GOMF_C_C_CHEMOKINE_BINDING	0.0224753213956531	14	4	CXCR4,CXCR6,CCR3,ACKR3
GOMF_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0036128384528244	72	18	SLC16A10,SLC6A12,SLC6A8,SLC7A1,SLC38A5,SLC43A1,SLC1A4,GRIK2,SLC7A2,GRIN2D,SLC38A1,SLC25A12,SLC7A7,SLC1A3,SLC6A9,SLC7A11,SLC6A6,SLC38A2
GOMF_HEXOSAMINIDASE_ACTIVITY	GOMF_HEXOSAMINIDASE_ACTIVITY	0.0207602430034167	13	8	CEMIP,CEMIP2,HEXD,HYAL2,HEXA,NAGPA,OGA,HYAL3
GOMF_PRIMARY_MIRNA_BINDING	GOMF_PRIMARY_MIRNA_BINDING	0.0143819588004432	9	5	DDX5,DGCR8,SRF,SRSF3,EZH2
GOMF_GDP_PHOSPHATASE_ACTIVITY	GOMF_GDP_PHOSPHATASE_ACTIVITY	0.0152864729383289	9	3	ENTPD8,ENTPD4,ENTPD6
GOMF_NUCLEOSOME_ARRAY_SPACER_ACTIVITY	GOMF_NUCLEOSOME_ARRAY_SPACER_ACTIVITY	0.0078960587055544	5	4	SMARCA5,SMARCA2,SMARCA4,SMARCA1
GOMF_PHOSPHATIDYLINOSITOL_PHOSPHATE_BINDING	GOMF_PHOSPHATIDYLINOSITOL_PHOSPHATE_BINDING	0.0008510828777167	159	59	HIP1R,MTSS2,OBSCN,SNX21,LDLRAP1,MYO1B,ZFYVE28,SYT1,SESTD1,ARHGAP9,TECPR1,FCHSD2,ZFYVE16,ATG2A,OSBPL2,SNX27,RACGAP1,DENND1C,VIL1,WIPI1,ZFYVE1,GSN,TWF2,PLEKHF1,OSBPL8,FZD7,KCNJ1,PLCD1,CERT1,VPS13B,KIF16B,FCHO2,SAP30L,SH3PXD2A,DNM2,IQGAP1,SNX10,CAPG,GOLPH3L,DENND1A,LAPTM4B,MAPT,PLEKHB2,PARD3,SNX13,MYO10,IQGAP2,ATG2B,TTPA,CYTH3,SDCBP,DAB2IP,PLEKHA5,PLEKHA8,ARAP1,ARHGAP32,DNM1,HIP1,SH3PXD2B
GOMF_STRUCTURAL_CONSTITUENT_OF_POSTSYNAPTIC_ACTIN_CYTOSKELETON	GOMF_STRUCTURAL_CONSTITUENT_OF_POSTSYNAPTIC_ACTIN_CYTOSKELETON	0.0209492193255779	6	2	ACTG1,ACTB
GOMF_HISTONE_BINDING	GOMF_HISTONE_BINDING	0.0009036903975685	152	64	DEK,YEATS2,SCMH1,ZZEF1,NOC2L,APBB1,HDAC4,SSRP1,PHC3,NPM3,NAP1L1,MLLT3,RBBP5,JAK2,KDM5B,ANP32A,ASF1B,ATAD2,CHD1,BRD4,AASS,YEATS4,SMARCC2,SMARCC1,BAZ1B,SMARCA5,KMT5C,MLLT10,NPM2,MBTD1,TP53BP1,USP3,BCAS3,CHD2,ANP32E,KDM1B,PHC1,PHC2,SAP30L,CTCFL,IPO9,TBL1XR1,KDM5A,MCM2,ATRX,WDTC1,SMARCA2,TNKS,CHD8,IPO7,L3MBTL3,NCAPD3,CHD7,NCAPD2,SMARCA4,BRD3,TBL1X,RSF1,CHD6,SBNO1,CHD3,BAZ2A,PKN1,PHF6
GOMF_LIPASE_BINDING	GOMF_LIPASE_BINDING	0.0068070003783015	4	1	ANGPTL4
GOMF_14_3_3_PROTEIN_BINDING	GOMF_14_3_3_PROTEIN_BINDING	0.0146927273578053	30	7	RPTOR,RIPOR1,KIF13B,DAB2IP,FOXK1,SRPK2,DDIT4
GOMF_CALMODULIN_BINDING	GOMF_CALMODULIN_BINDING	0.0008777440723883	162	49	BASP1,MAPKAPK3,RGS16,CAMK4,CALD1,KCNQ2,CAMSAP2,ADD1,SCN5A,ADCY3,PPP3CA,TPRG1L,ATP2B4,PHKA1,STRN3,EEA1,SNTB1,CASK,PHKB,EEF2K,STRN,IQGAP1,CEACAM1,SPTBN1,MYO6,CTH,ATP2B1,ITPKB,PLCB3,MYO10,IQGAP2,CAMK2G,WFS1,MKNK2,CAMKV,CAMK2D,ASPM,MYLK,FKBP8,ADD3,NOS2,MYO5A,MYO1D,MARCKS,MBP,UBR4,MYH10,MYH14,EPB41
GOMF_NUCLEOSIDE_DIPHOSPHATE_PHOSPHATASE_ACTIVITY	GOMF_NUCLEOSIDE_DIPHOSPHATE_PHOSPHATASE_ACTIVITY	0.0165773236351528	16	6	ENTPD8,NUDT15,ENTPD4,PGP,ENTPD6,NUDT16
GOMF_CHEMOREPELLENT_ACTIVITY	GOMF_CHEMOREPELLENT_ACTIVITY	0.0153759095823708	21	9	SEMA6A,SEMA5A,SEMA3C,FLRT3,SEMA4B,SEMA3A,SEMA4D,SEMA3F,SEMA6B
GOMF_PHOSPHATIDYLINOSITOL_3_4_BISPHOSPHATE_BINDING	GOMF_PHOSPHATIDYLINOSITOL_3_4_BISPHOSPHATE_BINDING	0.0161092592315949	24	15	MAPKAP1,ARAP3,ADAP2,GAB2,HIP1R,OBSCN,SESTD1,FCHSD2,ZFYVE1,PLEKHA1,KIF16B,SH3PXD2A,TTPA,PLEKHA2,HIP1
GOMF_NEUTRAL_L_AMINO_ACID_SODIUM_SYMPORTER_ACTIVITY	GOMF_NEUTRAL_L_AMINO_ACID_SODIUM_SYMPORTER_ACTIVITY	0.0093698379052375	5	3	SLC38A1,SLC6A9,SLC38A2
GOMF_VERY_LOW_DENSITY_LIPOPROTEIN_PARTICLE_BINDING	GOMF_VERY_LOW_DENSITY_LIPOPROTEIN_PARTICLE_BINDING	0.007380977247772	4	2	PLTP,PCSK9
GOMF_MITOGEN_ACTIVATED_PROTEIN_KINASE_BINDING	GOMF_MITOGEN_ACTIVATED_PROTEIN_KINASE_BINDING	0.0178203932094593	27	12	DUSP1,MAPKAPK3,PRMT1,STAU2,TPR,TAB1,DUSP2,NBR1,ABL1,MAPK14,PTPRJ,DUSP16
GOMF_BH_DOMAIN_BINDING	GOMF_BH_DOMAIN_BINDING	0.0173470525510225	7	4	BCL2L1,MCL1,BOK,BAX
GOMF_PHOSPHATIDYLINOSITOL_3_KINASE_BINDING	GOMF_PHOSPHATIDYLINOSITOL_3_KINASE_BINDING	0.0161518523744952	21	13	JAK2,CORO1A,FYN,IGF1R,GSN,SACK1B,INSR,TYRO3,PIK3AP1,CBL,PTPN13,CD2AP,DAB2IP
GOMF_PHOSPHATIDYLSERINE_FLOPPASE_ACTIVITY	GOMF_PHOSPHATIDYLSERINE_FLOPPASE_ACTIVITY	0.0207976106075414	9	7	ABCA7,ATP8A1,ATP8B3,ATP11B,ATP11A,ABCA1,ATP11C
GOMF_MEDIATOR_COMPLEX_BINDING	GOMF_MEDIATOR_COMPLEX_BINDING	0.0098586869984086	5	3	NIPBL,SMC3,GLI3
GOMF_TOXIN_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_TOXIN_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0328400960676062	8	3	LRP5,LRP6,ABCG1
