"statistic","source","condition","score","p_value"
"viper","DDIT3","HMVL_CRC29","-0.931296639572427254","0.35170013977469999355562891"
"viper","DEAF1","HMVL_CRC29","-0.211836496743699670","0.83223459432735258367586084"
"viper","DLX2","HMVL_CRC29","1.680827933629939208","0.09279634119906683686895832"
"viper","DLX3","HMVL_CRC29","1.232482569043532816","0.21776887402505359925264372"
"viper","DLX4","HMVL_CRC29","-0.946823275567947764","0.34372883923567698616352573"
"viper","DLX5","HMVL_CRC29","0.770892898710377028","0.44077041664390953501495574"
"viper","DMAP1","HMVL_CRC29","1.415673478766235727","0.15687112683314941019574462"
"viper","DMTF1","HMVL_CRC29","-1.517809386153546436","0.12906245821924208772024656"
"viper","DNMT1","HMVL_CRC29","0.903911637946542390","0.36604225758303321480724435"
"viper","DNMT3A","HMVL_CRC29","0.165477074485597925","0.86856849297820593047703142"
"viper","DNMT3B","HMVL_CRC29","-0.007764259120976334","0.99380507976350185295189021"
"viper","DOT1L","HMVL_CRC29","0.453633604635710119","0.65009256231322609664857737"
"viper","E2F1","HMVL_CRC29","-2.530716055331113434","0.01138299556894808474416525"
"viper","E2F2","HMVL_CRC29","-3.748261000322330450","0.00017806490463612904915497"
"viper","E2F3","HMVL_CRC29","-2.788953391767493351","0.00528786743601622477584101"
"viper","E2F4","HMVL_CRC29","-6.805173489141831844","0.00000000001009275352522403"
"viper","E2F5","HMVL_CRC29","-1.464279699425480752","0.14311754156593678444231443"
"viper","E2F6","HMVL_CRC29","-2.431992658895250070","0.01501601165589074721173901"
"viper","E2F7","HMVL_CRC29","-0.918001971735124767","0.35861783359022525452530772"
"viper","E4F1","HMVL_CRC29","0.568717307904768821","0.56954800012088391270026477"
"viper","EBF1","HMVL_CRC29","1.029303203366141117","0.30333721847781264235877074"
"viper","EGR1","HMVL_CRC29","1.584413156756208307","0.11309972984011358587697060"
"viper","EGR2","HMVL_CRC29","-0.268195934996205643","0.78854850382119068274988649"
"viper","EGR3","HMVL_CRC29","0.702291557397480060","0.48249735726507958499809092"
"viper","EGR4","HMVL_CRC29","0.937837139251819329","0.34832811174543604204600911"
"viper","EHF","HMVL_CRC29","-0.547229118411598381","0.58422133368237294526181813"
"viper","ELF1","HMVL_CRC29","0.098624272835924162","0.92143659703789915216276540"
"viper","ELF3","HMVL_CRC29","1.101458546726589605","0.27069713648056514809780992"
"viper","ELF4","HMVL_CRC29","-0.444152743713907616","0.65693215541992722172892627"
"viper","ELF5","HMVL_CRC29","0.910499061865975623","0.36255937625693401837878582"
"viper","ELK1","HMVL_CRC29","1.392853348519211387","0.16366414212101723646419771"
"viper","ELK3","HMVL_CRC29","1.648646386662499408","0.09922009971642452297313497"
"viper","ELK4","HMVL_CRC29","-0.355104104235986984","0.72251160203435316198294913"
"viper","EMX2","HMVL_CRC29","-1.441536309545542904","0.14943322708309128565851154"
"viper","EN1","HMVL_CRC29","0.890350399319433827","0.37327776681497654154284760"
"viper","ENO1","HMVL_CRC29","0.303739818388058358","0.76132611959196860862419953"
"viper","EOMES","HMVL_CRC29","-0.324030275547741275","0.74591511317123249114047212"
"viper","EP300","HMVL_CRC29","-0.465273130941722957","0.64173587376809804183608321"
"viper","EPAS1","HMVL_CRC29","0.397751264262664661","0.69081354496608260440382310"
"viper","ERF","HMVL_CRC29","-0.387382143397099588","0.69847332135499684557800038"
"viper","ERG","HMVL_CRC29","1.004571165840054681","0.31510338733799125865431279"
"viper","ESR1","HMVL_CRC29","0.200611243210361223","0.84100256598719891343307609"
"viper","ESR2","HMVL_CRC29","2.328677073655109453","0.01987617955868128949425966"
"viper","ESRRA","HMVL_CRC29","-0.548819576552261879","0.58312927420269922151874198"
"viper","ESRRB","HMVL_CRC29","0.221449825945252005","0.82474219980990204348358930"
"viper","ESRRG","HMVL_CRC29","0.896412224575068861","0.37003264072518732286098952"
"viper","ETS1","HMVL_CRC29","0.684808298781743652","0.49346489789523190205855485"
"viper","ETS2","HMVL_CRC29","0.255555622207356281","0.79829398900006576234034128"
"viper","ETV1","HMVL_CRC29","0.280958637899511421","0.77874212464003655931321646"
"viper","ETV3","HMVL_CRC29","-2.290785459790731338","0.02197582500781730327488184"
"viper","ETV4","HMVL_CRC29","1.367102576734386066","0.17159315574380662461351221"
"viper","ETV5","HMVL_CRC29","0.816756527384639108","0.41406758021524908697230671"
"viper","ETV6","HMVL_CRC29","1.554989966798239642","0.11994845887392911742974633"
"viper","ETV7","HMVL_CRC29","0.966288523862542048","0.33389982696904779713165112"
"viper","EWSR1","HMVL_CRC29","0.883132661264584118","0.37716459919514605525492357"
"viper","EZH2","HMVL_CRC29","-0.529175469151486277","0.59668373211569647462937382"
"viper","FGF2","HMVL_CRC29","-1.123484048411208969","0.26123197159450672888425515"
"viper","FHL2","HMVL_CRC29","1.006373164950855159","0.31423609729612189678249479"
"viper","FLI1","HMVL_CRC29","1.163644090931017061","0.24456827549687013001467051"
"viper","FOS","HMVL_CRC29","0.754040542411891668","0.45082487777904112213889221"
"viper","FOS_JUN","HMVL_CRC29","2.586832437285459640","0.00968626832553669964154253"
"viper","FOS_JUNB","HMVL_CRC29","2.586832437285459640","0.00968626832553669964154253"
"viper","FOS_JUND","HMVL_CRC29","2.586832437285459640","0.00968626832553669964154253"
"viper","FOSB","HMVL_CRC29","0.880945081019184784","0.37834754567173106698518836"
"viper","FOSB_JUN","HMVL_CRC29","2.586832437285459640","0.00968626832553669964154253"
"viper","FOSB_JUNB","HMVL_CRC29","2.586832437285459640","0.00968626832553669964154253"
"viper","FOSB_JUND","HMVL_CRC29","2.586832437285459640","0.00968626832553669964154253"
"viper","FOSL1","HMVL_CRC29","-0.051976025813089584","0.95854779621650065823956766"
"viper","FOSL1_JUN","HMVL_CRC29","2.586832437285459640","0.00968626832553669964154253"
"viper","FOSL1_JUNB","HMVL_CRC29","2.586832437285459640","0.00968626832553669964154253"
"viper","FOSL1_JUND","HMVL_CRC29","2.586832437285459640","0.00968626832553669964154253"
"viper","FOSL2","HMVL_CRC29","-0.101986026565255225","0.91876776643311353076626347"
"viper","FOSL2_JUN","HMVL_CRC29","2.586832437285459640","0.00968626832553669964154253"
"viper","FOSL2_JUNB","HMVL_CRC29","2.586832437285459640","0.00968626832553669964154253"
"viper","FOSL2_JUND","HMVL_CRC29","2.586832437285459640","0.00968626832553669964154253"
"viper","FOXA1","HMVL_CRC29","1.286043417289548740","0.19842790955891917437092786"
"viper","FOXA2","HMVL_CRC29","0.921880061578004173","0.35659114031216521123468510"
"viper","FOXC1","HMVL_CRC29","-0.761082730669876972","0.44660765456938977813194924"
"viper","FOXC2","HMVL_CRC29","-0.511694979205574052","0.60886450056526442153881362"
"viper","FOXD3","HMVL_CRC29","-0.037157350318234902","0.97035954462570939149657079"
"viper","FOXF2","HMVL_CRC29","-0.621036667401198450","0.53457549778656976435797787"
"viper","FOXG1","HMVL_CRC29","1.278363912019963911","0.20112114230976721462873513"
"viper","FOXH1","HMVL_CRC29","-1.883437474169533665","0.05964110586425491050688308"
"viper","FOXI1","HMVL_CRC29","2.797657063583192105","0.00514747335471186888422590"
"viper","FOXJ1","HMVL_CRC29","2.157105192745062183","0.03099746910938882410446737"
"viper","FOXL2","HMVL_CRC29","-0.332810533822332277","0.73927730626338661323870838"
"viper","FOXM1","HMVL_CRC29","-2.739141980104736085","0.00615997650733882736590052"
"viper","FOXN1","HMVL_CRC29","-0.482005152029877981","0.62980228636854196366812175"
"viper","FOXO1","HMVL_CRC29","0.427689205204831058","0.66887741008345991122752139"
"viper","FOXO3","HMVL_CRC29","1.364710207802933617","0.17234415003964850821027710"
"viper","FOXO4","HMVL_CRC29","0.107383430512240377","0.91448479902913559769217500"
"viper","FOXP1","HMVL_CRC29","-0.146054773941210359","0.88387814863429614575807136"
"viper","FOXP2","HMVL_CRC29","-0.753090520075503367","0.45139552068046834287784463"
"viper","FOXP3","HMVL_CRC29","0.536716629596005745","0.59146336733741011748577421"
"viper","FOXQ1","HMVL_CRC29","1.538723874430322214","0.12387172127694466572389587"
"viper","GABPA","HMVL_CRC29","-0.023617058265822354","0.98115806541772465632078593"
"viper","GATA1","HMVL_CRC29","1.493970150069102498","0.13518342139646014055109902"
"viper","GATA2","HMVL_CRC29","0.142849591056232073","0.88640897066392476677521017"
"viper","GATA3","HMVL_CRC29","1.235532039181701958","0.21663256002915179387890987"
"viper","GATA4","HMVL_CRC29","0.957107552864793543","0.33851297178540001864277542"
"viper","GATA5","HMVL_CRC29","0.953466729996882423","0.34035364532080319976969918"
"viper","GATA6","HMVL_CRC29","0.728578080163117536","0.46625979091110719698676235"
"viper","GCM1","HMVL_CRC29","-1.535740694735210576","0.12460199003407670947929375"
"viper","GFI1","HMVL_CRC29","-0.564577741542463429","0.57236100845698056893695593"
"viper","GFI1B","HMVL_CRC29","0.425667121101929002","0.67035042327676541695780088"
"viper","GLI1","HMVL_CRC29","0.251543651256699474","0.80139381797354480863049275"
"viper","GLI2","HMVL_CRC29","0.007940254328983187","0.99366466023349508951412190"
"viper","GLI3","HMVL_CRC29","1.287821817136581171","0.19780799588679162659410338"
"viper","GRHL2","HMVL_CRC29","2.267770804608078006","0.02334317973993070560734253"
"viper","GRHL3","HMVL_CRC29","-0.097125596122799612","0.92262665418740552603082961"
"viper","GSC","HMVL_CRC29","-0.742696611025221443","0.45766538200707157502122868"
"viper","GTF2I","HMVL_CRC29","-0.984536586041460104","0.32485175186332510000042362"
"viper","GTF3A","HMVL_CRC29","-0.308934133071828654","0.75737163151973430075258875"
"viper","HAND2","HMVL_CRC29","-0.125907959055208157","0.89980478240303884973627646"
"viper","HBP1","HMVL_CRC29","0.532634253729015406","0.59428678581467786479208826"
"viper","HCFC1","HMVL_CRC29","-1.188003030023963902","0.23483221593992575915166299"
"viper","HDAC1","HMVL_CRC29","0.540007710736683411","0.58919171484084120749002977"
"viper","HDAC3","HMVL_CRC29","0.371945289004675883","0.70993358450678778481801601"
"viper","HDAC4","HMVL_CRC29","0.475884132480358324","0.63415692720285088412879304"
"viper","HDAC7","HMVL_CRC29","0.613013652798759745","0.53986731232066342833775252"
"viper","HDAC9","HMVL_CRC29","0.644874550583802608","0.51900848515712971753544025"
"viper","HDGF","HMVL_CRC29","-0.192363025777581881","0.84745785265380968453996502"
"viper","HES1","HMVL_CRC29","0.711545518200062843","0.47674625458120012400087262"
"viper","HESX1","HMVL_CRC29","-1.068517761275556532","0.28528702292616325841834168"
"viper","HEY1","HMVL_CRC29","0.001593988840927594","0.99872818145230468633855025"
"viper","HEY2","HMVL_CRC29","1.530588526890175771","0.12587111904385883676127378"
"viper","HHEX","HMVL_CRC29","-0.156242411448273888","0.87584194771351475683474064"
"viper","HIC1","HMVL_CRC29","0.274884506658726380","0.78340497068978931505256469"
"viper","HIF1A","HMVL_CRC29","1.567989068435939215","0.11688368353763486928720283"
"viper","HINFP","HMVL_CRC29","-1.872687663551776183","0.06111152788178158407061957"
"viper","HIPK2","HMVL_CRC29","0.566019767318319933","0.57138034293986506018114824"
"viper","HIVEP1","HMVL_CRC29","-0.520248246627085353","0.60289056208120905822056557"
"viper","HIVEP2","HMVL_CRC29","2.316945620058711075","0.02050669423428062507208658"
"viper","HLF","HMVL_CRC29","1.512409905167132029","0.13042961663576105313389064"
"viper","HLX","HMVL_CRC29","-0.559034524389805498","0.57613815843551452466897445"
"viper","HMGA1","HMVL_CRC29","-0.669673142716088687","0.50306617611447768112498125"
"viper","HMGA2","HMVL_CRC29","0.618890283230330573","0.53598864010470870233859841"
"viper","HMGB2","HMVL_CRC29","1.725299737025542068","0.08447346932535666763630644"
"viper","HNF1A","HMVL_CRC29","0.600184909001260314","0.54838300987960164611934033"
"viper","HNF1B","HMVL_CRC29","0.076917278482904083","0.93868935202609460333178504"
"viper","HNF4A","HMVL_CRC29","1.746212828110640380","0.08077397655539028664684054"
"viper","HOXA1","HMVL_CRC29","-0.461869155525825192","0.64417515435514594024368762"
"viper","HOXA10","HMVL_CRC29","0.019623376313085646","0.98434381582121854847855502"
"viper","HOXA13","HMVL_CRC29","1.172918955801870666","0.24082830719680037301344555"
"viper","HOXA5","HMVL_CRC29","0.861261746921322513","0.38909389895765605915656238"
"viper","HOXA7","HMVL_CRC29","0.324540091414029397","0.74552917475566160554478756"
"viper","HOXA9","HMVL_CRC29","-1.953703353104067286","0.05073630953302418755690439"
"viper","HOXB1","HMVL_CRC29","0.065781329265315408","0.94755192112331154685733736"
"viper","HOXB13","HMVL_CRC29","0.222168398909175391","0.82418279340156774814829532"
"viper","HOXB2","HMVL_CRC29","1.677094451246532891","0.09352401367614608662659492"
"viper","HOXB3","HMVL_CRC29","-1.395710944243600649","0.16280155727940820442611880"
"viper","HOXB4","HMVL_CRC29","-2.618753176020193862","0.00882517767836837885297996"
"viper","HOXB7","HMVL_CRC29","0.206400779366368914","0.83647786209230490239718847"
"viper","HOXC6","HMVL_CRC29","0.600555439550367609","0.54813612494761332349924032"
"viper","HOXC8","HMVL_CRC29","-0.855719301840024094","0.39215306111694342439122352"
"viper","HOXD13","HMVL_CRC29","0.679343095775552630","0.49692049622773809547382484"
"viper","HOXD3","HMVL_CRC29","0.969769974898289422","0.33216116215063246075445136"
"viper","HR","HMVL_CRC29","0.000776125462280214","0.99938074153857114900745273"
"viper","HSF1","HMVL_CRC29","1.103756305091173839","0.26969886383639812832413440"
"viper","HSF2","HMVL_CRC29","-0.572476053919637184","0.56699950417681233005851027"
"viper","HSF4","HMVL_CRC29","-0.276015601885855721","0.78253608297776899860309641"
"viper","HTATIP2","HMVL_CRC29","0.639095149520212069","0.52276103516307403928919939"
"viper","ID1","HMVL_CRC29","1.062900194098245654","0.28782721499761193539868032"
"viper","ID2","HMVL_CRC29","0.360435546875957524","0.71852144791611305407741384"
"viper","ID3","HMVL_CRC29","1.524782270577715426","0.12731341346413571624651695"
"viper","ID4","HMVL_CRC29","0.209279328690509303","0.83423018780097124569294920"
"viper","IKZF1","HMVL_CRC29","0.599348149914992745","0.54894074540587889377007969"
"viper","IKZF4","HMVL_CRC29","2.001082465192081106","0.04538350366978293609632189"
"viper","ING4","HMVL_CRC29","0.920732655129047561","0.35719002277032196879247294"
"viper","IRF1","HMVL_CRC29","1.233528770469564551","0.21737854955245081156611775"
"viper","IRF2","HMVL_CRC29","1.663275024376875244","0.09625739576862547830504724"
"viper","IRF3","HMVL_CRC29","-0.716076056472012556","0.47394438734753446818004363"
"viper","IRF4","HMVL_CRC29","1.024627911770731314","0.30553878927225869288619720"
"viper","IRF5","HMVL_CRC29","-0.164058972907786677","0.86968471900355759363065999"
"viper","IRF6","HMVL_CRC29","0.469136553593443195","0.63897203252522505323440782"
"viper","IRF7","HMVL_CRC29","-0.975995475829929626","0.32906670630831924562187396"
"viper","IRF8","HMVL_CRC29","0.172909441226586608","0.86272261041069708831230400"
"viper","IRF9","HMVL_CRC29","2.716698166087559319","0.00659367092805750870665449"
"viper","IRX1","HMVL_CRC29","1.215791017281635300","0.22406454152840721283368453"
"viper","ISL1","HMVL_CRC29","0.282321882474149799","0.77769670797018841668091227"
"viper","JARID2","HMVL_CRC29","-1.208126564421151405","0.22699858315650467410762303"
"viper","JDP2","HMVL_CRC29","1.938213148306722644","0.05259722327640996286657327"
"viper","JUN","HMVL_CRC29","-0.294473424256156302","0.76839616799117327339274652"
"viper","JUN_JUNB","HMVL_CRC29","2.586832437285459640","0.00968626832553669964154253"
"viper","JUN_JUND","HMVL_CRC29","2.586832437285459640","0.00968626832553669964154253"
"viper","JUNB","HMVL_CRC29","2.617717466060909270","0.00885200640579766710736020"
"viper","JUNB_JUND","HMVL_CRC29","2.586832437285459640","0.00968626832553669964154253"
"viper","JUND","HMVL_CRC29","0.777246901660138323","0.43701311569089956732270252"
"viper","KAT2B","HMVL_CRC29","-0.713902235708513189","0.47528763479641245037754516"
"viper","KAT5","HMVL_CRC29","-1.605977552714269008","0.10827884212272287367540002"
"viper","KAT6A","HMVL_CRC29","-0.202195490033670655","0.83976389874982471095421488"
"viper","KAT7","HMVL_CRC29","0.510218777443425808","0.60989819842341419509068601"
"viper","KCNIP3","HMVL_CRC29","-0.705179096317064324","0.48069878831446405387239906"
"viper","KDM2A","HMVL_CRC29","1.606876495554114825","0.10808146341468552464881725"
"viper","KDM5A","HMVL_CRC29","0.532770341524275604","0.59419256670642617290667431"
"viper","KDM5B","HMVL_CRC29","-0.289374306056044139","0.77229495510231771504550125"
"viper","KDM5C","HMVL_CRC29","0.322191212196284327","0.74730784148449247439316423"
"viper","KDM5D","HMVL_CRC29","0.880366789922166881","0.37866064127192694543921903"
"viper","KLF1","HMVL_CRC29","0.530402764754320910","0.59583270952116185181779429"
"viper","KLF10","HMVL_CRC29","0.209755368700881517","0.83385860869255779004305396"
"viper","KLF11","HMVL_CRC29","0.760520268931430765","0.44694365830976789943917993"
"viper","KLF12","HMVL_CRC29","1.733490915487672979","0.08300845079139530791056956"
"viper","KLF13","HMVL_CRC29","1.335095714992014182","0.18184502174187533451998888"
"viper","KLF15","HMVL_CRC29","-0.516538478480927710","0.60547837159222472891428879"
"viper","KLF2","HMVL_CRC29","0.697468406243705208","0.48550970465677528720149780"
"viper","KLF4","HMVL_CRC29","-0.685285522100577249","0.49316376593867733424403355"
"viper","KLF5","HMVL_CRC29","1.359720122792954067","0.17391850777574716091500306"
"viper","KLF6","HMVL_CRC29","1.633104213893745715","0.10244708050315484704206881"
"viper","KLF7","HMVL_CRC29","2.004448711344720913","0.04502201576975872060470962"
"viper","KLF8","HMVL_CRC29","1.285106286781652729","0.19875514498732535506597685"
"viper","KLF9","HMVL_CRC29","0.380688590564273066","0.70343433594216231430351627"
"viper","KMT2A","HMVL_CRC29","-0.541320608693601435","0.58828661805514004257133820"
"viper","KMT2B","HMVL_CRC29","0.345525137694398077","0.72969961545509354206018315"
"viper","LEF1","HMVL_CRC29","-0.122352995334614342","0.90261946302462858771065157"
"viper","LHX2","HMVL_CRC29","0.736473738155746904","0.46144244407761991766392384"
"viper","LHX8","HMVL_CRC29","0.982965877930493726","0.32562423271700063898137500"
"viper","LITAF","HMVL_CRC29","0.789121380662322291","0.43004106671796132888019315"
"viper","LMO2","HMVL_CRC29","1.371596741576990741","0.17018900875501610792106533"
"viper","LMX1B","HMVL_CRC29","2.740107421812837618","0.00614191066712385484727132"
"viper","LRRFIP1","HMVL_CRC29","-1.009203045921565511","0.31287726616091471321112749"
"viper","LYL1","HMVL_CRC29","-1.154496355769945026","0.24829673176469102546803924"
"viper","MAF","HMVL_CRC29","1.333534470917463688","0.18235647111799671571397141"
"viper","MAFA","HMVL_CRC29","-0.127210204701672797","0.89877402881687873392735355"
"viper","MAFB","HMVL_CRC29","1.099750065368961582","0.27144103446948408819849874"
"viper","MAFG","HMVL_CRC29","0.966243208455369818","0.33392249647959904024219213"
"viper","MAFK","HMVL_CRC29","1.926160070844672445","0.05408438982439845582605997"
"viper","MAML1","HMVL_CRC29","-0.515930428725470902","0.60590300080337144983388953"
"viper","MAX","HMVL_CRC29","0.284652864870806321","0.77591010559483719610796015"
"viper","MAZ","HMVL_CRC29","0.415172859551832030","0.67801536549801511011281718"
"viper","MBD1","HMVL_CRC29","0.388551332116906123","0.69760807446378736429437595"
"viper","MBD2","HMVL_CRC29","0.565170848990683261","0.57195756242479589559479791"
"viper","MECOM","HMVL_CRC29","-0.075850462555541662","0.93953806841263864946256490"
"viper","MECP2","HMVL_CRC29","1.963580132061111927","0.04957880331390063233243382"
"viper","MED1","HMVL_CRC29","-0.841900297861953972","0.39984376360153522922402658"
"viper","MEF2A","HMVL_CRC29","1.938312632181221851","0.05258509217282836961659953"
"viper","MEF2C","HMVL_CRC29","0.554069524898832544","0.57953126555245204620803179"
"viper","MEF2D","HMVL_CRC29","1.964273162251733540","0.04949842227368386748942441"
"viper","MEIS1","HMVL_CRC29","0.346012790726506758","0.72933310219407931906943077"
"viper","MEIS2","HMVL_CRC29","1.049445268278381249","0.29397323286252829976916701"
"viper","MEOX1","HMVL_CRC29","0.826256416656287351","0.40865865111046822955032098"
"viper","MEOX2","HMVL_CRC29","0.995911859510243747","0.31929297251487176456663519"
"viper","MITF","HMVL_CRC29","0.765687512987173524","0.44386225876870905038273918"
"viper","MKX","HMVL_CRC29","1.099203457025041297","0.27167933118815201787299429"
"viper","MLXIPL","HMVL_CRC29","0.744776694016732854","0.45640672629615541833203451"
"viper","MNT","HMVL_CRC29","-0.355434685663411409","0.72226396763128808409248904"
"viper","MSC","HMVL_CRC29","-0.630552074605155166","0.52833344343875121573717024"
"viper","MSX1","HMVL_CRC29","0.785610511886521423","0.43209570416340842280433776"
"viper","MSX2","HMVL_CRC29","-0.654441971379309151","0.51282710127934061361543172"
"viper","MTA1","HMVL_CRC29","0.786263897732657924","0.43171289835510556764930357"
"viper","MTA3","HMVL_CRC29","-1.000199538353403028","0.31721395261722801217629808"
"viper","MTF1","HMVL_CRC29","-1.823205453509674001","0.06827227941919879194987431"
"viper","MXD1","HMVL_CRC29","-0.884856501523611727","0.37623403115077697078660890"
"viper","MXI1","HMVL_CRC29","-1.427676809095435928","0.15338490420370465283639305"
"viper","MYB","HMVL_CRC29","-1.693026319125707335","0.09045045759945655183820179"
"viper","MYBL1","HMVL_CRC29","-1.049709584026763176","0.29385165600123686058253725"
"viper","MYBL2","HMVL_CRC29","-0.717994089547144609","0.47276093114113348914173685"
"viper","MYC","HMVL_CRC29","-5.841535934500695859","0.00000000517217187639763467"
"viper","MYCN","HMVL_CRC29","-0.404786432023057030","0.68563450290046534796317701"
"viper","MYF5","HMVL_CRC29","0.874637589689988171","0.38177112804214807795233355"
"viper","MYF6","HMVL_CRC29","-0.429750758656953780","0.66737695583743505967078136"
"viper","MYOD1","HMVL_CRC29","0.983142813923686965","0.32553715519576564840775745"
"viper","MYOG","HMVL_CRC29","0.668541905039484408","0.50378774206387799683426465"
"viper","MYRF","HMVL_CRC29","1.495540872001308141","0.13477334134937399290343762"
"viper","MYT1","HMVL_CRC29","0.197043124339524756","0.84379379091952055880199168"
"viper","MZF1","HMVL_CRC29","-0.054503884098663198","0.95653371412831567077716954"
"viper","NAB2","HMVL_CRC29","0.160143049147712713","0.87276839044020226854314615"
