Data_Type,Dataset_ID,Plot_Category,Analysis_Name,GeneSet_Name,GSEA_Result_File,Pathway ID,Name,pvalue,DEG number,DEG Density,Intersecton size,DEGs in Intersection,Result,Reciprocal pvalue,Filtered,Versus,Versus Name,Is Reciprocal,Top Genes
ngs,GSE282081,ATF3_correlation,2D_none,CP_KEGG_MEDICUS,results/ngs/GSE282081/tables/ATF3_function/2D_none/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_REFERENCE_ITGA_B_RHOG_RAC_SIGNALING_PATHWAY,KEGG_MEDICUS_REFERENCE_ITGA_B_RHOG_RAC_SIGNALING_PATHWAY,0.0248,16,0.5714,20,13,0.1826,0.1826,keep,KEGG_MEDICUS_REFERENCE_ITGA_B_FAK_CDC42_SIGNALING_PATHWAY,KEGG_MEDICUS_REFERENCE_ITGA_B_FAK_CDC42_SIGNALING_PATHWAY,False,"RHOG,ITGB8,ITGB7,ITGAV,ITGA9,ITGA7,ITGA5,ITGA4,ITGA3,ITGA2B,ITGA11,ITGA10,RAC3,ITGB5,ITGB4,DOCK1"
ngs,GSE282081,ATF3_correlation,2D_none,CP_KEGG_MEDICUS,results/ngs/GSE282081/tables/ATF3_function/2D_none/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_SOD1_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION,KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_SOD1_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION,0.0268,24,0.5854,0,0,1.0,0.0,keep,itself,,True,"PSMD6,UBC,PSMD7,PSMD2,PSMD1,PSMB5,PSMB2,PSMA1,PSMD14,PSMA8,SEM1,DERL1,UBB,SOD1,RPS27A,PSMD13,PSMD12,PSMD11,PSMC6,PSMC2"
ngs,GSE282081,ATF3_correlation,2D_none,CP_KEGG_MEDICUS,results/ngs/GSE282081/tables/ATF3_function/2D_none/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_REFERENCE_GF_RTK_RAS_PI3K_SIGNALING_PATHWAY,KEGG_MEDICUS_REFERENCE_GF_RTK_RAS_PI3K_SIGNALING_PATHWAY,0.0295,31,0.3483,28,15,0.0121,0.1246,exclude,KEGG_MEDICUS_REFERENCE_FGF_FGFR_PI3K_SIGNALING_PATHWAY,KEGG_MEDICUS_REFERENCE_FGF_FGFR_PI3K_SIGNALING_PATHWAY,False,"VEGFD,FGFR2,FGFR3,FGFR1,FGF7,FGF3,FGF1,AKT2,EPHA2,EGFR,EGF,EFNA5,KDR,FGF5,FGF2,FGF18,TEK,PIK3R2,PIK3R1,PIK3CB"
ngs,GSE282081,ATF3_correlation,2D_none,CP_KEGG_MEDICUS,results/ngs/GSE282081/tables/ATF3_function/2D_none/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_REFERENCE_RAC_CDC42_PAK_ERK_SIGNALING_PATHWAY,KEGG_MEDICUS_REFERENCE_RAC_CDC42_PAK_ERK_SIGNALING_PATHWAY,0.0304,5,0.5,0,0,1.0,0.0,keep,itself,,True,"CDC42,RAF1,MAPK3,PAK1,ARAF"
ngs,GSE282081,ATF3_correlation,2D_none,CP_KEGG_MEDICUS,results/ngs/GSE282081/tables/ATF3_function/2D_none/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_REFERENCE_MICROTUBULE_DEPOLYMERIZATION,KEGG_MEDICUS_REFERENCE_MICROTUBULE_DEPOLYMERIZATION,0.0312,9,0.3913,0,0,1.0,0.0,keep,itself,,True,"KIF18B,TUBA3E,TUBB4B,TUBA1B,AURKB,TUBB2B,TUBB,KIF2C,TUBB4A"
ngs,GSE282081,ATF3_correlation,2D_none,CP_KEGG_MEDICUS,results/ngs/GSE282081/tables/ATF3_function/2D_none/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_REFERENCE_AUTOPHAGY_VESICLE_NUCLEATION_ELONGATION_MATURATION_LC3_II_FORMATION,KEGG_MEDICUS_REFERENCE_AUTOPHAGY_VESICLE_NUCLEATION_ELONGATION_MATURATION_LC3_II_FORMATION,0.0327,7,0.5385,0,0,1.0,0.0,keep,itself,,True,"ATG4C,MAP1LC3B2,ATG16L1,ATG4A,ATG5,ATG12,MAP1LC3A"
ngs,GSE282081,ATF3_correlation,2D_none,CP_KEGG_MEDICUS,results/ngs/GSE282081/tables/ATF3_function/2D_none/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_REFERENCE_TNFSF10_RIPK1_3_SIGNALING_PATHWAY,KEGG_MEDICUS_REFERENCE_TNFSF10_RIPK1_3_SIGNALING_PATHWAY,0.0338,4,0.8,0,0,1.0,0.0,keep,itself,,True,"TNFSF10,RIPK1,TNFRSF10A,TNFRSF10B"
ngs,GSE282081,ATF3_correlation,2D_none,CP_KEGG_MEDICUS,results/ngs/GSE282081/tables/ATF3_function/2D_none/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_REFERENCE_CRHR_PKA_ACTH_SIGNALING_PATHWAY,KEGG_MEDICUS_REFERENCE_CRHR_PKA_ACTH_SIGNALING_PATHWAY,0.0347,9,0.3333,0,0,1.0,0.0,keep,itself,,True,"ADCY2,CREB3,PRKACG,POMC,CREB5,CRHR2,ATF2,ADCY6,ADCY1"
ngs,GSE282081,ATF3_correlation,2D_none,CP_KEGG_MEDICUS,results/ngs/GSE282081/tables/ATF3_function/2D_none/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_VARIANT_ESR1_POSITIVE_TO_NUCLEAR_INITIATED_ESTROGEN_SIGNALING_PATHWAY,KEGG_MEDICUS_VARIANT_ESR1_POSITIVE_TO_NUCLEAR_INITIATED_ESTROGEN_SIGNALING_PATHWAY,0.0375,5,1.0,0,0,1.0,0.0,keep,itself,,True,"NCOA3,ESR1,NCOA1,CCND1,MYC"
ngs,GSE282081,ATF3_correlation,2D_none,CP_KEGG_MEDICUS,results/ngs/GSE282081/tables/ATF3_function/2D_none/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_REFERENCE_RAB7_REGULATED_MICROTUBULE_MINUS_END_DIRECTED_TRANSPORT,KEGG_MEDICUS_REFERENCE_RAB7_REGULATED_MICROTUBULE_MINUS_END_DIRECTED_TRANSPORT,0.0391,17,0.3953,17,6,0.781,0.8681,keep,KEGG_MEDICUS_REFERENCE_MICROTUBULE_DEPOLYMERIZATION,KEGG_MEDICUS_REFERENCE_MICROTUBULE_DEPOLYMERIZATION,False,"DYNC1I2,DYNC1H1,DCTN1,OSBPL1A,TUBA3E,DCTN3,DCTN6,DCTN2,TUBB4B,TUBA1B,ACTR1A,DYNLRB1,DYNC2H1,TUBB2B,TUBB,DYNC1I1,TUBB4A"
ngs,GSE282081,ATF3_correlation,2D_none,CP_KEGG_MEDICUS,results/ngs/GSE282081/tables/ATF3_function/2D_none/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_REFERENCE_CA2_CAM_CAMK_SIGNALING_PATHWAY,KEGG_MEDICUS_REFERENCE_CA2_CAM_CAMK_SIGNALING_PATHWAY,0.0409,14,0.7368,0,0,1.0,0.0,keep,itself,,True,"MYLK3,CAMK2G,CALM3,CALM1,CAMKK2,CAMKK1,CAMK2D,CAMK2A,CAMK4,CALM2,CAMK1D,PHKG2,PHKG1,MYLK"
ngs,GSE282081,ATF3_correlation,2D_none,CP_KEGG_MEDICUS,results/ngs/GSE282081/tables/ATF3_function/2D_none/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_REFERENCE_STRAD_STK11_TSC_SIGNALING_PATHWAY,KEGG_MEDICUS_REFERENCE_STRAD_STK11_TSC_SIGNALING_PATHWAY,0.0425,4,0.5,0,0,1.0,0.0,keep,itself,,True,"TSC1,STK11,PRKAA1,TBC1D7"
ngs,GSE282081,ATF3_correlation,2D_none,CP_KEGG_MEDICUS,results/ngs/GSE282081/tables/ATF3_function/2D_none/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_PATHOGEN_HPV_E7_TO_CELL_CYCLE_G1_S,KEGG_MEDICUS_PATHOGEN_HPV_E7_TO_CELL_CYCLE_G1_S,0.0436,5,0.8333,0,0,1.0,0.0,keep,itself,,True,"RBL2,E2F3,E2F2,RBL1,RB1"
