Data_Type,Dataset_ID,Plot_Category,Analysis_Name,GeneSet_Name,GSEA_Result_File,Pathway ID,Name,pvalue,DEG number,DEG Density,Intersecton size,DEGs in Intersection,Result,Reciprocal pvalue,Filtered,Versus,Versus Name,Is Reciprocal,Top Genes
ngs,GSE50760,ATF3_correlation,Normal_colon,HPO,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/GSEA/HPO/gsea_result.csv,HP_MENINGITIS,HP_MENINGITIS,6.75e-08,44,0.55,0,0,1.0,0.0,keep,itself,,True,"HLA-DRB1,CFB,IL7,ICOS,CXCR4,KLRC4,CD19,CR2,JAK3,BLNK,PTPN22,FCGR3B,TNFRSF13C,SH2D1A,CTLA4,MEFV,NCF1,STAT4,TLR4,NCF4"
ngs,GSE50760,ATF3_correlation,Normal_colon,HPO,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/GSEA/HPO/gsea_result.csv,HP_EROSION_OF_ORAL_MUCOSA,HP_EROSION_OF_ORAL_MUCOSA,6.97e-08,48,0.4404,0,0,1.0,0.0,keep,itself,,True,"HLA-DQB1,IL6,HLA-DRB1,HLA-DQA1,KLRC4,TICAM1,KRT14,CR2,FASLG,MMP1,PTPN22,FCGR3B,PDCD1,LYN,CTLA4,ADA2,BLK,NRAS,LAMA3,SYK"
ngs,GSE50760,ATF3_correlation,Normal_colon,HPO,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/GSEA/HPO/gsea_result.csv,HP_HYPOREFLEXIA,HP_HYPOREFLEXIA,9.8e-08,159,0.3795,0,0,1.0,0.0,keep,itself,,True,"QRICH1,BEAN1,AARS2,WDR83OS,SCN3A,PEX5,ELP1,LPIN1,SBF2,POMGNT2,ACO2,GABRB2,PIGG,KCNC2,MORC2,PIGB,CARS1,PPOX,BAG3,IBA57"
ngs,GSE50760,ATF3_correlation,Normal_colon,HPO,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/GSEA/HPO/gsea_result.csv,HP_ABNORMAL_MUSCLE_FIBER_MORPHOLOGY,HP_ABNORMAL_MUSCLE_FIBER_MORPHOLOGY,1.16e-07,108,0.36,77,39,0.0017,0.2047,exclude,HP_WADDLING_GAIT,HP_WADDLING_GAIT,False,"RYR1,MUSK,APP,TREM2,MYH2,SPG7,COL6A1,YARS2,CRYAB,COL6A3,SARS2,SIL1,POPDC3,FKRP,MT-ND6,AGRN,PABPN1,KLHL41,FKBP14,COLQ"
ngs,GSE50760,ATF3_correlation,Normal_colon,HPO,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/GSEA/HPO/gsea_result.csv,HP_FOCAL_ONSET_SEIZURE,HP_FOCAL_ONSET_SEIZURE,1.67e-07,152,0.4199,219,102,0.0185,0.1841,exclude,HP_BILATERAL_TONIC_CLONIC_SEIZURE,HP_BILATERAL_TONIC_CLONIC_SEIZURE,False,"CLN8,CLCN3,MTHFS,DOCK7,ACO2,COL4A2,LAMA2,KCNC2,TUBB2B,STRADA,PIGQ,ACBD6,PPOX,SDHAF1,VPS11,ITPR1,AFF3,NEDD4L,SCN9A,AKT3"
ngs,GSE50760,ATF3_correlation,Normal_colon,HPO,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/GSEA/HPO/gsea_result.csv,HP_GENERALIZED_ONSET_SEIZURE,HP_GENERALIZED_ONSET_SEIZURE,2.16e-07,152,0.4053,231,102,0.044,0.5631,exclude,HP_BILATERAL_TONIC_CLONIC_SEIZURE,HP_BILATERAL_TONIC_CLONIC_SEIZURE,False,"COL3A1,GPHN,CLN8,GAD1,YARS1,DOCK7,DOHH,SLC1A4,HECW2,ATAD3A,LAMA2,KCNC2,ADNP,TUBB2B,PIGQ,SLC25A12,ACBD6,CARS1,SDHAF1,ATP1A1"
ngs,GSE50760,ATF3_correlation,Normal_colon,HPO,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/GSEA/HPO/gsea_result.csv,HP_UNUSUAL_INFECTION_BY_ANATOMICAL_SITE,HP_UNUSUAL_INFECTION_BY_ANATOMICAL_SITE,3.25e-07,60,0.4839,80,44,0.0356,1.0,exclude,HP_MENINGITIS,HP_MENINGITIS,False,"HLA-DRB1,CMPK2,CFB,IL7,ICOS,CXCR4,KLRC4,CD19,TICAM1,CR2,JAK3,BLNK,PTPN22,FCGR3B,TNFRSF13C,CFI,SH2D1A,CTLA4,BCL10,STAT1"
ngs,GSE50760,ATF3_correlation,Normal_colon,HPO,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/GSEA/HPO/gsea_result.csv,HP_MYOCLONIC_SEIZURE,HP_MYOCLONIC_SEIZURE,3.49e-07,116,0.4173,194,92,0.0024,0.133,exclude,HP_BILATERAL_TONIC_CLONIC_SEIZURE,HP_BILATERAL_TONIC_CLONIC_SEIZURE,False,"GPHN,CLN8,MICOS13,CLCN3,GAD1,KCNC2,ATPAF2,PIGQ,ACBD6,SDHAF1,PRICKLE1,VPS53,PGAP2,TSEN2,SCN9A,ATP5F1D,PIGL,GRIN2A,GCSH,TRIM8"
ngs,GSE50760,ATF3_correlation,Normal_colon,HPO,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/GSEA/HPO/gsea_result.csv,HP_INGUINAL_HERNIA,HP_INGUINAL_HERNIA,3.74e-07,147,0.4509,0,0,1.0,0.0,keep,itself,,True,"PORCN,DPYSL5,TRPV6,COL3A1,GPHN,TMEM67,BCR,SIN3A,DLX4,THSD4,TAF4,WDR19,PLOD1,ADNP,PIGQ,FGD1,ESS2,TOR1A,BMPER,ATAD1"
ngs,GSE50760,ATF3_correlation,Normal_colon,HPO,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/GSEA/HPO/gsea_result.csv,HP_PROXIMAL_MUSCLE_WEAKNESS,HP_PROXIMAL_MUSCLE_WEAKNESS,6.05e-07,120,0.4364,81,44,0.015,0.025,keep,HP_WADDLING_GAIT,HP_WADDLING_GAIT,True,"LPIN1,SBF2,KDM1A,POMGNT2,LAMA2,MORC2,PPOX,BAG3,SDHAF1,MYBPC1,JAG2,ITPR1,GNE,DPM3,RYR1,MUSK,VWA1,MYH2,COL6A1,COL9A3"
ngs,GSE50760,ATF3_correlation,Normal_colon,HPO,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/GSEA/HPO/gsea_result.csv,HP_ABNORMAL_TOTAL_T_CELL_COUNT,HP_ABNORMAL_TOTAL_T_CELL_COUNT,7.09e-07,29,0.3816,0,0,1.0,0.0,keep,itself,,True,"HLA-DRB1,CD3E,IL7,ICOS,PSMB9,PSMB10,IL2RA,CD19,CR2,CD3G,MCM10,JAK3,TNFRSF13C,CD3D,SH2D1A,LYN,MS4A1,IRF1,FCHO1,CD247"
ngs,GSE50760,ATF3_correlation,Normal_colon,HPO,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/GSEA/HPO/gsea_result.csv,HP_EEG_WITH_FOCAL_EPILEPTIFORM_DISCHARGES,HP_EEG_WITH_FOCAL_EPILEPTIFORM_DISCHARGES,8.59e-07,58,0.4754,99,51,0.0546,0.0612,keep,HP_BILATERAL_TONIC_CLONIC_SEIZURE,HP_BILATERAL_TONIC_CLONIC_SEIZURE,False,"SCN9A,AKT3,GRIN2A,TRIM8,DEPDC5,GRIN1,TFE3,PIGT,SPTAN1,SCN1B,MAPK10,CHRNA2,ARHGEF9,KCNQ3,CPLX1,NEXMIF,ATP1A3,SYNGAP1,MECP2,DAG1"
ngs,GSE50760,ATF3_correlation,Normal_colon,HPO,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/GSEA/HPO/gsea_result.csv,HP_NON_MOTOR_SEIZURE,HP_NON_MOTOR_SEIZURE,8.79e-07,97,0.4686,120,69,0.000246,3e-06,keep,HP_INTERICTAL_EEG_ABNORMALITY,HP_INTERICTAL_EEG_ABNORMALITY,True,"ATAD3A,LAMA2,KCNC2,ADNP,TUBB2B,PIGQ,DPM3,PGAP2,AFF3,PGAP1,NEDD4L,SCN9A,GRIN2A,TRIM8,MSL2,KCNT2,DEPDC5,GRIN1,PIGT,SPTAN1"
ngs,GSE50760,ATF3_correlation,Normal_colon,HPO,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/GSEA/HPO/gsea_result.csv,HP_ABNORMAL_ATRIOVENTRICULAR_VALVE_MORPHOLOGY,HP_ABNORMAL_ATRIOVENTRICULAR_VALVE_MORPHOLOGY,9.56e-07,85,0.4497,0,0,1.0,0.0,keep,itself,,True,"RPL5,SPRED1,PLOD1,LTBP3,ADNP,ROBO1,AGR2,CREBBP,BCOR,DAW1,BICC1,RYR1,SKI,GNPTAB,NDUFB11,PKD2,FBN2,BGN,TRIM33,TPM1"
ngs,GSE50760,ATF3_correlation,Normal_colon,HPO,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/GSEA/HPO/gsea_result.csv,HP_ABNORMAL_STERNUM_MORPHOLOGY,HP_ABNORMAL_STERNUM_MORPHOLOGY,9.77e-07,182,0.3722,91,43,0.0198,0.3225,exclude,HP_ABNORMAL_ATRIOVENTRICULAR_VALVE_MORPHOLOGY,HP_ABNORMAL_ATRIOVENTRICULAR_VALVE_MORPHOLOGY,False,"SP7,THSD4,WDR19,ATAD3A,PLOD1,ADNP,PIGQ,VAC14,HNRNPH1,FGD1,ASH1L,CREBBP,ERI1,ZNF668,GDF11,PGAP2,HEY2,SLC2A10,BCOR,PIGL"
ngs,GSE50760,ATF3_correlation,Normal_colon,HPO,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/GSEA/HPO/gsea_result.csv,HP_EPIDIDYMITIS,HP_EPIDIDYMITIS,1.08e-06,15,0.7143,16,11,0.8524,0.1701,keep,HP_MENINGITIS,HP_MENINGITIS,False,"KLRC4,PSMB8,IGHG2,LYN,IGKC,MEFV,STAT4,TLR4,ERAP1,HLA-B,BTK,IL10,IL23R,IFNGR1,CCR1"
ngs,GSE50760,ATF3_correlation,Normal_colon,HPO,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/GSEA/HPO/gsea_result.csv,HP_SEVERE_INFECTION,HP_SEVERE_INFECTION,1.17e-06,33,0.4074,36,18,0.0986,0.5564,keep,HP_ABNORMAL_T_CELL_MORPHOLOGY,HP_ABNORMAL_T_CELL_MORPHOLOGY,False,"FCGR3A,CD3E,IRF7,IL7,IL2RA,BLM,IKZF3,TICAM1,ISG15,CXCR2,TRAC,MCM10,IGHG2,FCGR3B,CD3D,SH2D1A,KLF1,CD247,STAT1,IGKC"
ngs,GSE50760,ATF3_correlation,Normal_colon,HPO,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/GSEA/HPO/gsea_result.csv,HP_HYPOPLASIA_OF_THE_CORPUS_CALLOSUM,HP_HYPOPLASIA_OF_THE_CORPUS_CALLOSUM,1.38e-06,201,0.4127,0,0,1.0,0.0,keep,itself,,True,"C2CD3,EXOC7,MTOR,ATP13A2,KAT8,ASXL1,WDR26,NHLRC2,PPFIBP1,PIK3R2,POMT2,SLC35A2,ZBTB20,COPB2,BRD4,TYROBP,GLRX5,NUP188,SCN3A,KIDINS220"
ngs,GSE50760,ATF3_correlation,Normal_colon,HPO,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/GSEA/HPO/gsea_result.csv,HP_LOWER_EXTREMITY_JOINT_DISLOCATION,HP_LOWER_EXTREMITY_JOINT_DISLOCATION,1.88e-06,149,0.4599,0,0,1.0,0.0,keep,itself,,True,"GP1BB,CSGALNACT1,ARF1,HOXA11,POMT2,RBM8A,BPNT2,BRD4,HACD1,ERGIC1,WDR83OS,COL27A1,PORCN,DPYSL5,COL3A1,GPHN,CLCN3,ERCC4,VIPAS39,PLOD1"
ngs,GSE50760,ATF3_correlation,Normal_colon,HPO,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/GSEA/HPO/gsea_result.csv,HP_BILATERAL_TONIC_CLONIC_SEIZURE_WITH_FOCAL_ONSET,HP_BILATERAL_TONIC_CLONIC_SEIZURE_WITH_FOCAL_ONSET,2e-06,24,0.4528,36,21,0.0056,0.0191,keep,HP_INTERICTAL_EEG_ABNORMALITY,HP_INTERICTAL_EEG_ABNORMALITY,True,"PACS2,PLCB1,RELN,KCNMA1,EHMT1,KCNQ2,NHLRC1,KCNJ11,KMT2D,SCN8A,EPM2A,SZT2,LGI1,SCN2A,KCTD7,PRRT2,KCNT1,GABRG2,POLG,ATP1A2"
ngs,GSE50760,ATF3_correlation,Normal_colon,HPO,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/GSEA/HPO/gsea_result.csv,HP_TREMOR_BY_ANATOMICAL_SITE,HP_TREMOR_BY_ANATOMICAL_SITE,2.01e-06,59,0.5413,0,0,1.0,0.0,keep,itself,,True,"TFG,ITPA,AARS2,STUB1,ATP7B,TENM4,ABCB6,MORC2,MYBPC1,TOR1A,ITPR1,ZFYVE26,PGAP1,TRIM8,NOP56,TAF1,COL6A3,KIF1C,CLN5,YEATS2"
ngs,GSE50760,ATF3_correlation,Normal_colon,HPO,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/GSEA/HPO/gsea_result.csv,HP_ABNORMAL_CEREBELLAR_VERMIS_MORPHOLOGY,HP_ABNORMAL_CEREBELLAR_VERMIS_MORPHOLOGY,2.22e-06,144,0.378,0,0,1.0,0.0,keep,itself,,True,"PIBF1,TUBB2B,ACBD6,ROBO1,NUP88,HNRNPH1,TOGARAM1,DAB1,WDR81,ITPR1,PGAP2,BCOR,AFF3,TSEN2,PGAP1,EVC2,DYNC2H1,RPGRIP1L,MUSK,ARID2"
ngs,GSE50760,ATF3_correlation,Normal_colon,HPO,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/GSEA/HPO/gsea_result.csv,HP_VENTRICULAR_ARRHYTHMIA,HP_VENTRICULAR_ARRHYTHMIA,2.45e-06,58,0.4173,0,0,1.0,0.0,keep,itself,,True,"ABCC9,DEPDC5,NDUFB11,MT-ND6,CACNA1C,KCNQ1,PPP1R13L,SCN1B,FHL1,TANGO2,TRPM4,TSC2,GABRA3,ATP1A3,SEMA3A,NOS1AP,NAA10,ANK2,CAV3,ALG10B"
ngs,GSE50760,ATF3_correlation,Normal_colon,HPO,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/GSEA/HPO/gsea_result.csv,HP_ESODEVIATION,HP_ESODEVIATION,2.78e-06,100,0.4132,0,0,1.0,0.0,keep,itself,,True,"PEX5,KIDINS220,CLCN3,CPLANE1,COL4A2,ATOH7,ATAD3A,TUBB2B,CARS1,CYB5R3,COL11A1,ANTXR1,ITPR1,CLP1,PGAP2,DDOST,PRKAR1B,PIK3R1,PIGL,PURA"
ngs,GSE50760,ATF3_correlation,Normal_colon,HPO,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/GSEA/HPO/gsea_result.csv,HP_ABNORMAL_CIRCULATING_IGG_CONCENTRATION,HP_ABNORMAL_CIRCULATING_IGG_CONCENTRATION,3.02e-06,49,0.3525,76,35,0.0027,0.87,exclude,HP_ABNORMAL_T_CELL_MORPHOLOGY,HP_ABNORMAL_T_CELL_MORPHOLOGY,False,"CD3E,AICDA,ICOS,CXCR4,PSMB9,PSMB10,CD19,PSMB8,BLM,CR2,B2M,CD3G,FASLG,JAK3,BLNK,IGHG2,PDCD1,TNFRSF13C,CD3D,SH2D1A"
ngs,GSE50760,ATF3_correlation,Normal_colon,HPO,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/GSEA/HPO/gsea_result.csv,HP_JOINT_SWELLING,HP_JOINT_SWELLING,3.05e-06,26,0.4906,0,0,1.0,0.0,keep,itself,,True,"IL6,HLA-DRB1,CCN2,CD244,SLCO2A1,IL2RA,ANKH,TNFRSF11B,TRAPPC2,CHEK2,PTPN22,CD247,SYK,MEFV,STAT4,IL2RB,FGB,LACC1,HPGD,HLA-B"
ngs,GSE50760,ATF3_correlation,Normal_colon,HPO,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/GSEA/HPO/gsea_result.csv,HP_ABNORMAL_CIRCULATING_C_REACTIVE_PROTEIN_CONCENTRATION,HP_ABNORMAL_CIRCULATING_C_REACTIVE_PROTEIN_CONCENTRATION,3.1e-06,47,0.5341,17,13,0.0303,0.0094,keep,HP_ABNORMAL_CIRCULATING_INTERLEUKIN_CONCENTRATION,HP_ABNORMAL_CIRCULATING_INTERLEUKIN_CONCENTRATION,True,"IL6,HLA-DRB1,CD244,RFC4,KLRC4,PSMB9,PSMB8,TICAM1,PTPN22,SH2D1A,LYN,CTLA4,ADA2,SYK,MEFV,ELF4,STAT4,C1QB,ITK,TLR4"
ngs,GSE50760,ATF3_correlation,Normal_colon,HPO,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/GSEA/HPO/gsea_result.csv,HP_RHEUMATOID_ARTHRITIS,HP_RHEUMATOID_ARTHRITIS,3.63e-06,15,0.6522,17,10,0.9504,0.2475,keep,HP_JOINT_SWELLING,HP_JOINT_SWELLING,False,"NR4A2,IL6,HLA-DRB1,CD244,IL2RA,IGHG2,PTPN22,CD247,IGKC,STAT4,GCH1,IL2RB,LACC1,DCLRE1C,IL10"
ngs,GSE50760,ATF3_correlation,Normal_colon,HPO,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/GSEA/HPO/gsea_result.csv,HP_ABNORMALITY_OF_FACIAL_MUSCULATURE,HP_ABNORMALITY_OF_FACIAL_MUSCULATURE,3.8e-06,113,0.3238,0,0,1.0,0.0,keep,itself,,True,"FKRP,AGRN,PABPN1,KLHL41,CRLF1,CHD7,COLQ,TNNT1,JPH1,MTRFR,PLA2G6,GJA1,MPZ,PPP2R1A,BAP1,REV3L,CADM3,HK1,KDM5C,SUFU"
ngs,GSE50760,ATF3_correlation,Normal_colon,HPO,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/GSEA/HPO/gsea_result.csv,HP_EMG_ABNORMALITY,HP_EMG_ABNORMALITY,3.95e-06,119,0.402,152,73,0.0034,0.0654,exclude,HP_PROXIMAL_MUSCLE_WEAKNESS,HP_PROXIMAL_MUSCLE_WEAKNESS,False,"LAMA2,PLOD1,DISP1,GET3,TNPO3,BAG3,IBA57,ANKRD1,MYBPC1,JAG2,GNE,RYR1,MUSK,VWA1,SPG7,COL6A1,NOP56,ABCC9,TPP1,GATAD1"
ngs,GSE50760,ATF3_correlation,Normal_colon,HPO,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/GSEA/HPO/gsea_result.csv,HP_ABNORMALITY_OF_THE_ANKLE,HP_ABNORMALITY_OF_THE_ANKLE,4.01e-06,81,0.4112,0,0,1.0,0.0,keep,itself,,True,"SCN9A,ATP5F1D,RYR1,GCSH,COL6A1,COL9A3,COL6A3,PIGT,KIF1C,COL25A1,CAPN1,SCN1B,MARS1,TNNT1,JPH1,FKBP6,PLA2G6,MAFB,PYCR2,AARS1"
ngs,GSE50760,ATF3_correlation,Normal_colon,HPO,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/GSEA/HPO/gsea_result.csv,HP_ABNORMAL_EKG,HP_ABNORMAL_EKG,4.06e-06,59,0.4097,73,37,0.0125,0.0185,keep,HP_VENTRICULAR_ARRHYTHMIA,HP_VENTRICULAR_ARRHYTHMIA,True,"SCN4B,SLC6A8,RYR1,COL6A1,ABCC9,NKX2-5,CACNA1C,KCNQ1,SCN1B,CAVIN1,TANGO2,TRPM4,GABRA3,ATP1A3,PLXND1,MECP2,SEMA3A,NOS1AP,ANK2,CAV3"
ngs,GSE50760,ATF3_correlation,Normal_colon,HPO,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/GSEA/HPO/gsea_result.csv,HP_POSITIONAL_FOOT_DEFORMITY,HP_POSITIONAL_FOOT_DEFORMITY,4.33e-06,205,0.4236,0,0,1.0,0.0,keep,itself,,True,"BRD4,CFAP418,HACD1,ERGIC1,MKS1,ESAM,PEX5,CCBE1,KIDINS220,DRG1,COL3A1,TMEM67,NADSYN1,CLCN3,GAD1,SBF2,ARL6,VIPAS39,PIGG,IMPDH2"
ngs,GSE50760,ATF3_correlation,Normal_colon,HPO,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/GSEA/HPO/gsea_result.csv,HP_DELAYED_CNS_MYELINATION,HP_DELAYED_CNS_MYELINATION,5.58e-06,97,0.4575,0,0,1.0,0.0,keep,itself,,True,"ARF1,SLC35A2,RBM8A,SETD1A,COPB2,AP3D1,ITPA,WDR83OS,NUP188,CLCN7,KIDINS220,CLCN3,MTHFS,KDM1A,DOHH,SLC1A4,SIN3A,KCNC2,PIBF1,EXOSC2"
ngs,GSE50760,ATF3_correlation,Normal_colon,HPO,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/GSEA/HPO/gsea_result.csv,HP_INABILITY_TO_WALK,HP_INABILITY_TO_WALK,5.74e-06,154,0.384,0,0,1.0,0.0,keep,itself,,True,"CLN8,SBF2,DOCK7,DOHH,SLC1A4,GABRB2,ABCD1,ATAD3A,LAMA2,TRIM2,CLN3,MORC2,STRADA,DISP1,VAC14,HNRNPH1,BAG3,SDHAF1,TOR1A,JAG2"
