term_id	term_name	p_value	term_size	intersection_size	intersection
HP_ORCHITIS	HP_ORCHITIS	0.0004124448286785	15	11	KLRC4,MEFV,STAT4,TLR4,ERAP1,HLA-B,TNFRSF1A,IL10,IL23R,IFNGR1,CCR1
HP_OLIGOARTHRITIS	HP_OLIGOARTHRITIS	0.0002100988597414	13	9	IL2RA,PTPN22,CD247,MEFV,STAT4,IL36RN,IL2RB,HLA-B,TNFRSF1A
HP_MENINGITIS	HP_MENINGITIS	6.75431434e-08	79	44	HLA-DRB1,CFB,IL7,ICOS,CXCR4,KLRC4,CD19,CR2,JAK3,BLNK,PTPN22,FCGR3B,TNFRSF13C,SH2D1A,CTLA4,MEFV,NCF1,STAT4,TLR4,NCF4,TLR3,C8A,ERAP1,ARPC1B,HLA-B,BTK,CYBB,C8B,TFRC,IL10,IL23R,CARD9,HLA-DPA1,CD79A,CD79B,IFNGR1,CCR1,WAS,XIAP,NCF2,CYBA,DNASE1L3,NLRP3,FOXP3
HP_GENITAL_ULCERS	HP_GENITAL_ULCERS	0.0001430522016662	19	13	KLRC4,NRAS,MEFV,TNFAIP3,STAT4,TLR4,ERAP1,HLA-B,DCLRE1C,IL10,IL23R,IFNGR1,CCR1
HP_JOINT_SWELLING	HP_JOINT_SWELLING	3.0470732949e-06	52	26	IL6,HLA-DRB1,CCN2,CD244,SLCO2A1,IL2RA,ANKH,TNFRSF11B,TRAPPC2,CHEK2,PTPN22,CD247,SYK,MEFV,STAT4,IL2RB,FGB,LACC1,HPGD,HLA-B,TNFRSF1A,IL10,BMP6,RB1,FGA,LPIN2
HP_SEVERE_VIRAL_INFECTION	HP_SEVERE_VIRAL_INFECTION	2.21146829182e-05	41	17	FCGR3A,IRF7,IL2RA,BLM,ISG15,TRAC,MCM10,CD3D,SH2D1A,CARD11,RAC2,IL2RB,DOCK8,NFKBIA,SASH3,CD28,DOCK2
HP_FOLLICULAR_HYPERPLASIA	HP_FOLLICULAR_HYPERPLASIA	0.0003977146562257	16	8	ICOS,CD19,CR2,FASLG,TNFRSF13C,NRAS,SYK,CASP10
HP_DECREASED_SPECIFIC_ANTIBODY_RESPONSE_TO_POLYSACCHARIDE_VACCINE	HP_DECREASED_SPECIFIC_ANTIBODY_RESPONSE_TO_POLYSACCHARIDE_VACCINE	0.0003896266070013	17	9	ICOS,CD19,CR2,B2M,TNFRSF13C,CARD11,CORO1A,SASH3,CASP8
HP_ABNORMAL_DERMOEPIDERMAL_JUNCTION_MORPHOLOGY	HP_ABNORMAL_DERMOEPIDERMAL_JUNCTION_MORPHOLOGY	0.0002897648221181	12	8	COL17A1,KRT14,LAMA3,ITGA6,LAMC2,LAMB3,JUP,DSP
HP_LIVER_ABSCESS	HP_LIVER_ABSCESS	0.0002897648221181	12	9	PKHD1,ABCB4,IGHG2,IGKC,NCF1,NCF4,CYBB,NCF2,CYBA
HP_ABNORMAL_TOTAL_T_CELL_COUNT	HP_ABNORMAL_TOTAL_T_CELL_COUNT	7.088154346e-07	75	29	HLA-DRB1,CD3E,IL7,ICOS,PSMB9,PSMB10,IL2RA,CD19,CR2,CD3G,MCM10,JAK3,TNFRSF13C,CD3D,SH2D1A,LYN,MS4A1,IRF1,FCHO1,CD247,BCL11B,STAT1,SYK,PTPRC,IL21,RAC2,DOCK8,ADA,NFKBIA
HP_LOW_GRADE_FEVER	HP_LOW_GRADE_FEVER	0.0014728667032131	11	5	IL2RA,PTPN22,CD247,STAT4,IL2RB
HP_EROSION_OF_ORAL_MUCOSA	HP_EROSION_OF_ORAL_MUCOSA	6.96606493e-08	108	48	HLA-DQB1,IL6,HLA-DRB1,HLA-DQA1,KLRC4,TICAM1,KRT14,CR2,FASLG,MMP1,PTPN22,FCGR3B,PDCD1,LYN,CTLA4,ADA2,BLK,NRAS,LAMA3,SYK,MEFV,TNFAIP3,ELF4,STAT4,C1QB,SAT1,RNF125,TLR4,NCF4,TLR8,IL21,BANK1,ERAP1,LAMC2,CASP10,CARMIL2,ETS1,HLA-B,SASH3,DCLRE1C,FCGR2A,GFI1,STK4,LAMB3,IL10,IL23R,EFL1,IL10RA
HP_RETROBULBAR_OPTIC_NEURITIS	HP_RETROBULBAR_OPTIC_NEURITIS	0.000845964573085	17	11	KLRC4,MEFV,STAT4,TLR4,ERAP1,HLA-B,IL10,IL23R,IFNGR1,CCR1,NLRP3
HP_ABNORMAL_CIRCULATING_INTERFERON_CONCENTRATION	HP_ABNORMAL_CIRCULATING_INTERFERON_CONCENTRATION	0.0003821348333676	24	11	PSMB9,IL2RA,PSMB8,PTPN22,CD247,STAT1,STAT4,RNASEH2A,STX11,IL2RB,IFIH1
HP_RECURRENT_CANDIDA_INFECTIONS	HP_RECURRENT_CANDIDA_INFECTIONS	0.0006544316404085	19	8	CD3E,SLC39A4,CD3D,CTLA4,CD247,IL12RB1,GJB2,DOCK8
HP_PARTIAL_ABSENCE_OF_SPECIFIC_ANTIBODY_RESPONSE_TO_UNCONJUGATED_PNEUMOCOCCUS_VACCINE	HP_PARTIAL_ABSENCE_OF_SPECIFIC_ANTIBODY_RESPONSE_TO_UNCONJUGATED_PNEUMOCOCCUS_VACCINE	0.0017422379544209	8	5	ICOS,CD19,CR2,TNFRSF13C,SASH3
HP_ABNORMALITY_OF_URINARY_URIC_ACID_LEVEL	HP_ABNORMALITY_OF_URINARY_URIC_ACID_LEVEL	0.0014012827446922	14	6	HPRT1,MOCS1,EHHADH,ALDOB,SLC2A9,CLDN16
HP_BCGITIS	HP_BCGITIS	0.0014556998144029	14	9	FCGR3A,IFNG,ISG15,SPPL2A,IRF1,STAT1,IRF8,DCLRE1C,IL12B
HP_LUPUS_ANTICOAGULANT	HP_LUPUS_ANTICOAGULANT	0.0026463601184843	8	5	LYN,ADA2,TNFAIP3,STAT4,SAT1
HP_AORTIC_ATHEROSCLEROTIC_LESION	HP_AORTIC_ATHEROSCLEROTIC_LESION	0.0044753710764676	9	5	LDLR,ABCG8,ABCG5,APOE,CYP7A1
HP_DECREASED_NEUTROPHIL_OXIDATIVE_BURST	HP_DECREASED_NEUTROPHIL_OXIDATIVE_BURST	0.0048398999353307	9	8	SPPL2A,NCF1,IRF8,RAC2,CYBB,LCP2,NCF2,CYBA
HP_PSORIASIFORM_DERMATITIS	HP_PSORIASIFORM_DERMATITIS	0.0003858611383848	33	15	HLA-DQB1,HLA-DRB1,IL2RA,HLA-C,IGHG2,CTLA4,BCL11B,IGKC,DSG1,GJB2,GATA3,IL36RN,PIGA,HLA-B,KNSTRN
HP_BLISTERING_BY_ANATOMICAL_LOCATION	HP_BLISTERING_BY_ANATOMICAL_LOCATION	0.0004996927732067	26	12	HLA-DQB1,HLA-DRB1,COL17A1,KRT14,MMP1,FERMT1,KRT6A,KRT16,LAMA3,DSG1,ITGA6,LAMC2
HP_OPPORTUNISTIC_FUNGAL_INFECTION	HP_OPPORTUNISTIC_FUNGAL_INFECTION	0.0008768371569712	21	9	PSMB10,IL21R,PDCD1,IRF1,STAT1,IL12RB1,CARD11,C1QB,TLR8
HP_INCREASED_CIRCULATING_IRON_CONCENTRATION	HP_INCREASED_CIRCULATING_IRON_CONCENTRATION	0.0019998729740585	14	9	BMP2,TFR2,HAMP,HJV,RACGAP1,STEAP3,PKLR,PIGA,KIF23
HP_UNUSUAL_INFECTION_BY_ANATOMICAL_SITE	HP_UNUSUAL_INFECTION_BY_ANATOMICAL_SITE	3.252982237e-07	122	60	HLA-DRB1,CMPK2,CFB,IL7,ICOS,CXCR4,KLRC4,CD19,TICAM1,CR2,JAK3,BLNK,PTPN22,FCGR3B,TNFRSF13C,CFI,SH2D1A,CTLA4,BCL10,STAT1,CARD11,MEFV,NCF1,STAT4,TLR4,NCF4,TLR3,C8A,STX11,ERAP1,DOCK8,ARPC1B,CARMIL2,HLA-B,BTK,CYBB,CD28,C1QC,STK4,C8B,TFRC,IL10,IL23R,UNC93B1,MYD88,CARD9,HLA-DPA1,CD79A,SLC6A19,CD79B,IFNGR1,CCR1,WAS,XIAP,NCF2,NCKAP1L,CYBA,DNASE1L3,NLRP3,FOXP3
HP_INFECTION_FOLLOWING_LIVE_VACCINATION	HP_INFECTION_FOLLOWING_LIVE_VACCINATION	0.000501262457352	25	13	FCGR3A,IFNG,TBX21,ISG15,SPPL2A,IRF1,STAT1,IL12RB1,IRF8,CORO1A,DCLRE1C,CYBB,IL12B
HP_VASCULITIS	HP_VASCULITIS	2.11137139418e-05	65	42	HLA-DRB1,CD244,KLRC4,FASLG,PTPN22,CFI,SH2D1A,LYN,CTLA4,ADA2,IL12RB1,SYK,MEFV,STAT4,C1QB,TLR4,ERAP1,DOCK8,ARPC1B,IFIH1,CASP10,HLA-B,TNFRSF1A,FCGR2A,IL12B,IL10,IL23R,MYD88,PNP,HLA-DPA1,IFNGR1,CCR1,WAS,ACP5,XIAP,OTULIN,DNASE1L3,NLRP3,PTPN6,CIITA,HCK,TRAF3
HP_SYNOVIAL_LINING_HYPERPLASIA	HP_SYNOVIAL_LINING_HYPERPLASIA	0.0053826774467222	9	5	IL2RA,PTPN22,CD247,STAT4,IL2RB
HP_HYPERFIBRINOGENEMIA	HP_HYPERFIBRINOGENEMIA	0.0022759844493639	6	4	HLA-DRB1,PTPN22,MEFV,HLA-B
HP_UPPER_LIMB_ASYMMETRY	HP_UPPER_LIMB_ASYMMETRY	2.3259982023e-05	16	7	IDH2,AKT1,PTHLH,MPV17,PTH1R,HOXD13,IGF2
HP_HYPERURICOSURIA	HP_HYPERURICOSURIA	0.0028926534861837	10	5	HPRT1,EHHADH,ALDOB,SLC2A9,CLDN16
HP_DISTAL_RENAL_TUBULAR_ACIDOSIS	HP_DISTAL_RENAL_TUBULAR_ACIDOSIS	0.0025192149325361	6	5	ATP6V0A4,CA2,GATA3,CLDN16,SLC4A1
HP_LAMINA_LUCIDA_CLEAVAGE	HP_LAMINA_LUCIDA_CLEAVAGE	0.0030777794789688	10	6	COL17A1,KRT14,LAMA3,ITGA6,LAMC2,LAMB3
HP_SEVERE_INFECTION	HP_SEVERE_INFECTION	1.1687014032e-06	80	33	FCGR3A,CD3E,IRF7,IL7,IL2RA,BLM,IKZF3,TICAM1,ISG15,CXCR2,TRAC,MCM10,IGHG2,FCGR3B,CD3D,SH2D1A,KLF1,CD247,STAT1,IGKC,CARD11,ITK,TLR3,RAC2,IL2RB,DOCK8,NFKBIA,TMC8,SASH3,CD28,STK4,DOCK2,UNC93B1
HP_SECRETORY_DIARRHEA	HP_SECRETORY_DIARRHEA	0.0025025272548051	13	6	SLC9A3,SLCO2A1,SLC26A3,ACSL5,EPCAM,STX3
HP_ABNORMAL_CIRCULATING_C_REACTIVE_PROTEIN_CONCENTRATION	HP_ABNORMAL_CIRCULATING_C_REACTIVE_PROTEIN_CONCENTRATION	3.103580045e-06	87	47	IL6,HLA-DRB1,CD244,RFC4,KLRC4,PSMB9,PSMB8,TICAM1,PTPN22,SH2D1A,LYN,CTLA4,ADA2,SYK,MEFV,ELF4,STAT4,C1QB,ITK,TLR4,NCF4,PRSS1,TLR3,IL36RN,ERAP1,ARPC1B,LACC1,HLA-B,PRSS2,TNFRSF1A,IL12B,IL10,IL23R,UNC93B1,HLA-DPA1,IFNGR1,CCR1,XIAP,CARD10,C2orf69,OTULIN,NLRP3,IL6R,PTPN6,CTRC,CIITA,TRAF3
HP_AUTOIMMUNE_NEUTROPENIA	HP_AUTOIMMUNE_NEUTROPENIA	0.0011090953983046	21	12	ICOS,FASLG,FCGR3B,CTLA4,STAT1,PIK3CG,CASP10,SASH3,PNP,RFXAP,FOXP3,CIITA
HP_LIMB_MYOCLONUS	HP_LIMB_MYOCLONUS	2.80479729459e-05	28	22	ABCD1,TOR1A,KCTD17,NOP56,PRNP,KCNQ3,SGCE,CPLX1,MECP2,KCNQ2,SCN8A,SCN2A,KCTD7,PRRT2,GABRG2,JRK,NTNG1,GABRA1,CACNA1H,MAPT,TBC1D24,GABRB3
HP_ABNORMAL_MACROPHAGE_MORPHOLOGY	HP_ABNORMAL_MACROPHAGE_MORPHOLOGY	0.0002701724745187	49	25	IFNG,PTPN22,SEMA4D,SH2D1A,CTLA4,SLC7A7,APOE,NEU1,NCF1,PIK3CG,ITK,TLR8,STX11,HAVCR2,SMPD1,CYBB,GPR35,HLA-DPA1,SAMD9L,IFNGR1,XIAP,NCF2,SLC29A3,CYBA,LIPA
HP_MITTEN_DEFORMITY	HP_MITTEN_DEFORMITY	0.0076442612685692	9	6	COL17A1,MMP1,LAMA3,LAMC2,LAMB3,DSP
HP_REDUCED_SYSTOLIC_FUNCTION	HP_REDUCED_SYSTOLIC_FUNCTION	6.70094257564e-05	23	15	GABRA3,LIMS2,SGCD,KCNE3,KCNJ18,CACNA1S,CASQ2,DES,RYR2,TPM2,ALPK3,SCN5A,TRDN,SCN4A,JPH2
HP_BILATERAL_TONIC_CLONIC_SEIZURE_WITH_FOCAL_ONSET	HP_BILATERAL_TONIC_CLONIC_SEIZURE_WITH_FOCAL_ONSET	2.0002930462e-06	53	24	PACS2,PLCB1,RELN,KCNMA1,EHMT1,KCNQ2,NHLRC1,KCNJ11,KMT2D,SCN8A,EPM2A,SZT2,LGI1,SCN2A,KCTD7,PRRT2,KCNT1,GABRG2,POLG,ATP1A2,STXBP1,TBC1D24,KCNB1,AHDC1
HP_HYPOPLASTIC_DERMOEPIDERMAL_HEMIDESMOSOMES	HP_HYPOPLASTIC_DERMOEPIDERMAL_HEMIDESMOSOMES	0.0033503693258206	7	5	COL17A1,LAMA3,ITGA6,LAMC2,LAMB3
HP_ABNORMAL_HEAD_MOVEMENTS	HP_ABNORMAL_HEAD_MOVEMENTS	9.1846259048e-06	40	22	PIGT,PRNP,KIF1C,GAMT,PLP1,AARS1,NAA10,ALS2,PI4KA,GPR88,LAMA1,TMEM63A,UCHL1,GABRG2,JRK,POLR1A,GJC2,GABRA1,CACNA1H,CACNA1A,MAPT,GABRB3
HP_RECURRENT_KLEBSIELLA_INFECTIONS	HP_RECURRENT_KLEBSIELLA_INFECTIONS	0.0046910703719264	6	6	IL12RB1,NCF1,MBL2,CYBB,NCF2,CYBA
HP_SEVERE_VARICELLA_ZOSTER_INFECTION	HP_SEVERE_VARICELLA_ZOSTER_INFECTION	0.0037269539009965	14	8	FCGR3A,IL2RA,BLM,TRAC,RAC2,SASH3,DOCK2,MAGT1
HP_INCREASED_TOTAL_B_CELL_COUNT	HP_INCREASED_TOTAL_B_CELL_COUNT	0.0046976381544811	10	6	FASLG,LYN,CARD11,PTPRC,NFKBIA,CASP10
HP_ASTERIXIS	HP_ASTERIXIS	0.0032988165691167	5	3	NR1H4,ABCB11,ABCB4
HP_HEPATIC_AMYLOIDOSIS	HP_HEPATIC_AMYLOIDOSIS	0.0035175204839953	5	5	B2M,SLC7A7,LYZ,TNFRSF1A,APOA1
HP_ENDOCARDITIS	HP_ENDOCARDITIS	0.0016786790085663	19	12	KLRC4,ADA2,MEFV,STAT4,TLR4,ERAP1,HLA-B,IL10,IL23R,IFNGR1,CCR1,OTULIN
HP_PROLONGED_QTC_INTERVAL	HP_PROLONGED_QTC_INTERVAL	3.09437577845e-05	32	20	CACNA1C,KCNQ1,TANGO2,MECP2,NOS1AP,ANK2,CAV3,ALG10B,SCN10A,KCNJ5,TNNI3K,KCNH2,KCNA5,SVIL,FLNC,TBX5,SCN5A,TRDN,ADAMTS10,HCN4
HP_ABNORMAL_CIRCULATING_BETA_GLOBULIN_CONCENTRATION	HP_ABNORMAL_CIRCULATING_BETA_GLOBULIN_CONCENTRATION	0.0069397055655001	8	7	B2M,ALB,TF,RFXAP,CIITA,RFX5,FTH1
HP_ANTERIOR_UVEITIS	HP_ANTERIOR_UVEITIS	0.001934470492884	19	10	IL6,HLA-DRB1,IL2RA,PTPN22,CD247,TNFAIP3,STAT4,IL2RB,LACC1,HLA-B
HP_PYODERMA	HP_PYODERMA	0.0076257995196782	6	6	LAMA3,LAMC2,BTK,LAMB3,IL10RA,TRAF3
HP_UNCONTROLLED_EYE_MOVEMENTS	HP_UNCONTROLLED_EYE_MOVEMENTS	2.37264911611e-05	7	6	POMGNT1,GABRG2,JRK,GABRA1,CACNA1H,GABRB3
HP_TENDON_XANTHOMATOSIS	HP_TENDON_XANTHOMATOSIS	0.0057599910918577	14	7	CYP27A1,LDLR,ABCG8,ABCG5,PPP1R17,APOE,APOA2
HP_ORTHOKERATOSIS	HP_ORTHOKERATOSIS	0.0019825298732613	21	6	ENPP1,TRPV3,LORICRIN,CSTA,CYP4F22,DSG1
HP_DECREASED_CIRCULATING_IGG_CONCENTRATION	HP_DECREASED_CIRCULATING_IGG_CONCENTRATION	1.68024826953e-05	117	43	CD3E,AICDA,ICOS,CXCR4,PSMB9,PSMB10,CD19,BLM,CR2,B2M,CD3G,FASLG,JAK3,BLNK,IGHG2,TNFRSF13C,CD3D,SH2D1A,SH3KBP1,SPPL2A,CTLA4,MS4A1,CD247,RASGRP1,IGKC,SYK,PTPRC,PRIM1,TYMS,PIK3CG,ITK,TLR8,IL21,RAC2,ADA,IFIH1,NFKBIA,CASP10,KNSTRN,SASH3,BTK,CASP8,DCLRE1C
HP_PREMATURE_ARTERIOSCLEROSIS	HP_PREMATURE_ARTERIOSCLEROSIS	0.0080603899495018	8	3	LDLR,ABCG8,ABCG5
HP_VARICOSE_VEINS	HP_VARICOSE_VEINS	7.79347990229e-05	30	13	AEBP1,TBX1,HIRA,SEC24C,FOXC2,FLT4,PIEZO1,EPHB4,COMT,GJC2,CLCNKB,ARVCF,KIF5A
HP_ELEVATED_CIRCULATING_ALPHA_GLOBULIN_CONCENTRATION	HP_ELEVATED_CIRCULATING_ALPHA_GLOBULIN_CONCENTRATION	0.0067169916245848	5	4	HLA-DRB1,PTPN22,HLA-B,ALB
HP_MILIA	HP_MILIA	0.0042505960510096	17	7	COL17A1,KRT14,MMP1,FERMT1,LAMA3,LAMC2,LAMB3
HP_MECONIUM_STAINED_AMNIOTIC_FLUID	HP_MECONIUM_STAINED_AMNIOTIC_FLUID	0.0134610876574245	9	3	NR1H4,ABCB11,ABCB4
HP_RENAL_STEATOSIS	HP_RENAL_STEATOSIS	0.0080633965872186	11	5	PCK1,LDLR,ABCG8,ABCG5,APOE
HP_ABNORMAL_SYNOVIAL_MEMBRANE_MORPHOLOGY	HP_ABNORMAL_SYNOVIAL_MEMBRANE_MORPHOLOGY	0.005270959415664	20	8	IL2RA,ANKH,TNFRSF11B,TRAPPC2,PTPN22,CD247,STAT4,IL2RB
HP_PRURITIS_ON_HAND	HP_PRURITIS_ON_HAND	0.0072917022232669	5	3	NR1H4,ABCB11,ABCB4
HP_PUNDING	HP_PUNDING	2.11934566856e-05	5	5	GABRG2,JRK,GABRA1,CACNA1H,GABRB3
HP_RECURRENT_APHTHOUS_STOMATITIS	HP_RECURRENT_APHTHOUS_STOMATITIS	0.0007808777922819	45	21	HLA-DQB1,IL6,HLA-DQA1,KLRC4,TICAM1,FASLG,MEFV,STAT4,RNF125,TLR4,NCF4,TLR8,ERAP1,CASP10,CARMIL2,HLA-B,DCLRE1C,GFI1,STK4,IL10,IL23R
HP_PNEUMOCYSTIS_JIROVECII_PNEUMONIA	HP_PNEUMOCYSTIS_JIROVECII_PNEUMONIA	0.0042772791108038	12	6	PSMB10,IL21R,PDCD1,CARD11,C1QB,TLR8
HP_ERYTHEMA_NODOSUM	HP_ERYTHEMA_NODOSUM	0.0013992205831035	27	16	HLA-DRB1,KLRC4,PSMB8,ADA2,MEFV,STAT4,TLR4,ERAP1,HLA-B,IL12B,IL10,IL23R,IFNGR1,CCR1,XIAP,OTULIN
HP_INCREASED_CIRCULATING_HEMOGLOBIN_CONCENTRATION	HP_INCREASED_CIRCULATING_HEMOGLOBIN_CONCENTRATION	0.0005737903342485	14	6	HBA2,HBA1,PIEZO1,HBB,KCNN4,EPOR
HP_DISTURBANCE_OF_FACIAL_EXPRESSION	HP_DISTURBANCE_OF_FACIAL_EXPRESSION	5.44344417811e-05	34	19	SCN1B,PLA2G6,KCNQ3,PMP22,MECP2,PNKD,CP,LRIG2,KCNQ2,GLI3,EP300,TTR,SCN2A,PRRT2,PDE2A,GABRG2,ATP1A2,GABRA1,CACNA1A
HP_INCREASED_CD4_CD8_RATIO	HP_INCREASED_CD4_CD8_RATIO	0.0093803667425385	6	3	PSMB10,CTLA4,CD28
HP_VENTRICULAR_FIBRILLATION	HP_VENTRICULAR_FIBRILLATION	5.90959115948e-05	55	29	ABCC9,NDUFB11,CACNA1C,KCNQ1,SCN1B,TANGO2,TRPM4,GABRA3,SEMA3A,ALG10B,KCNE3,SLC4A3,SCN10A,KCNJ18,CACNA1S,PRKAG2,SCN2B,CACNA2D1,CASQ2,RYR2,KCNH2,DPP6,SCN3B,TNNC1,SCN5A,RANGRF,TRDN,CLCNKB,HCN4
HP_APHTHOUS_ULCER	HP_APHTHOUS_ULCER	0.013817667615502	9	5	IL6,ADA2,MEFV,IL21,SASH3
HP_PERINEAL_HYPOSPADIAS	HP_PERINEAL_HYPOSPADIAS	0.009515333736324	6	2	SRD5A2,HSD3B2
HP_INFECTIOUS_ENCEPHALITIS	HP_INFECTIOUS_ENCEPHALITIS	0.0005060219415741	43	23	KLRC4,TICAM1,SH2D1A,BCL10,STAT1,MEFV,STAT4,TLR4,TLR3,STX11,ERAP1,HLA-B,BTK,IL10,IL23R,UNC93B1,SLC6A19,IFNGR1,CCR1,XIAP,NCKAP1L,CIITA,TRAF3
HP_PREDOMINANTLY_LOWER_LIMB_LYMPHEDEMA	HP_PREDOMINANTLY_LOWER_LIMB_LYMPHEDEMA	7.90661057508e-05	7	5	FOXC2,FLT4,EPHB4,CELSR1,GJC2
HP_WADDLING_GAIT	HP_WADDLING_GAIT	1.52041553e-08	132	62	MBTPS1,RYR1,MUSK,MYH2,SPG7,COL6A1,COL9A3,COL6A3,HSPG2,BGN,FKRP,AGRN,KLHL41,FKBP14,COLQ,TNNT1,FHL1,GALNS,ALPL,DSTYK,CFL2,SLC34A3,DAG1,AP4B1,COL6A2,SLC5A7,COMP,LTBP4,COL13A1,DEAF1,BIN1,SELENON,AP4M1,SYNE1,FDX2,POGZ,TMEM43,DMD,SLC39A13,LAMB2,SLC6A17,GMPPB,DYNC1H1,CHKB,CHST3,TRIM32,TPM2,COL2A1,FLNC,MATN3,PTH1R,DOK7,ANO5,PLEKHG5,SGCA,NEFL,POMT1,SCN4A,SPEG,SYT2,FN1,SNAP25
HP_ABNORMAL_ERYTHROCYTE_SEDIMENTATION_RATE	HP_ABNORMAL_ERYTHROCYTE_SEDIMENTATION_RATE	1.15652466513e-05	80	36	IL6,HLA-DRB1,CD244,KLRC4,IL2RA,PSMB8,PTPN22,LYN,CTLA4,ADA2,CD247,MEFV,ELF4,STAT4,C1QB,ITK,SAT1,TLR4,NCF4,IL36RN,ERAP1,IL2RB,ARPC1B,LACC1,CASP10,HLA-B,TNFRSF1A,IL12B,IL10,IL23R,MYD88,HLA-DPA1,LPIN2,IFNGR1,CCR1,CARD10
HP_STOMACH_CANCER	HP_STOMACH_CANCER	0.0010580843074156	34	10	KLF6,IL1B,ERBB2,BLM,FGFR2,CHEK2,TRIP13,BRCA2,BUB1,IRF1
HP_FOCAL_NON_MOTOR_SEIZURE	HP_FOCAL_NON_MOTOR_SEIZURE	0.0001148209629755	44	21	PLCB1,RELN,PHGDH,ADGRG1,PI4KA,KCNQ2,GLI3,NHLRC1,SCN8A,NPRL3,EPM2A,LGI1,SCN2A,CNTN2,PRRT2,NPRL2,KCNT1,ATP1A2,CACNA1A,TBC1D24,AHDC1
HP_ABNORMAL_CIRCULATING_IGG_CONCENTRATION	HP_ABNORMAL_CIRCULATING_IGG_CONCENTRATION	3.0187217926e-06	138	49	CD3E,AICDA,ICOS,CXCR4,PSMB9,PSMB10,CD19,PSMB8,BLM,CR2,B2M,CD3G,FASLG,JAK3,BLNK,IGHG2,PDCD1,TNFRSF13C,CD3D,SH2D1A,LYN,SH3KBP1,SPPL2A,CTLA4,MS4A1,CD247,RASGRP1,IGKC,SYK,PTPRC,PRIM1,TYMS,PIK3CG,ITK,IRF8,TLR8,IL21,RAC2,IL2RB,DOCK8,ADA,IFIH1,NFKBIA,CASP10,KNSTRN,SASH3,BTK,CASP8,DCLRE1C
