Data_Type,Dataset_ID,Plot_Category,Analysis_Name,GeneSet_Name,GSEA_Result_File,Pathway ID,Name,pvalue,DEG number,DEG Density,Intersecton size,DEGs in Intersection,Result,Reciprocal pvalue,Filtered,Versus,Versus Name,Is Reciprocal,Top Genes
ngs,GSE282081,Main_DE,Hepatocyte_coculture,GO_MF,results/ngs/GSE282081/tables/Hepatocyte_coculture/GSEA/GO_MF/gsea_result.csv,GOMF_TRNA_BINDING,GOMF_TRNA_BINDING,2.18e-08,35,0.4321,48,24,0.1036,0.262,keep,GOMF_CATALYTIC_ACTIVITY_ACTING_ON_A_TRNA,GOMF_CATALYTIC_ACTIVITY_ACTING_ON_A_TRNA,False,"TRMT1,TRMU,RPUSD4,PUS1,FARS2,AIMP1,YRDC,METTL1,FARSA,YARS2,TRMT10B,TRNAU1AP,DTD1,TARBP1,EEFSEC,SARS2,KARS1,NSUN2,THUMPD3,RARS1"
ngs,GSE282081,Main_DE,Hepatocyte_coculture,GO_MF,results/ngs/GSE282081/tables/Hepatocyte_coculture/GSEA/GO_MF/gsea_result.csv,GOMF_RNA_METHYLTRANSFERASE_ACTIVITY,GOMF_RNA_METHYLTRANSFERASE_ACTIVITY,2.73e-08,36,0.5294,33,20,0.162,0.0351,keep,GOMF_CATALYTIC_ACTIVITY_ACTING_ON_A_TRNA,GOMF_CATALYTIC_ACTIVITY_ACTING_ON_A_TRNA,True,"TRMT1,FBL,TFB2M,METTL1,FTSJ1,TRMT10B,TRMT2A,METTL3,TARBP1,TYW3,NSUN5,NSUN2,TRMT61A,DIMT1,THUMPD3,EMG1,TRMT10A,METTL8,TGS1,LCMT2"
ngs,GSE282081,Main_DE,Hepatocyte_coculture,GO_MF,results/ngs/GSE282081/tables/Hepatocyte_coculture/GSEA/GO_MF/gsea_result.csv,GOMF_RIBONUCLEOPROTEIN_COMPLEX_BINDING,GOMF_RIBONUCLEOPROTEIN_COMPLEX_BINDING,1.3e-07,68,0.3757,0,0,1.0,0.0,keep,itself,,True,"NME1,EIF6,NAA10,EIF5A,PRPF31,PES1,SNRPD1,MPV17L2,RBFA,PPIH,ZNF574,TMEM147,NPM1,HNRNPU,SNRPA,ZNF622,EIF4A3,PQBP1,CINP,GTPBP4"
ngs,GSE282081,Main_DE,Hepatocyte_coculture,GO_MF,results/ngs/GSE282081/tables/Hepatocyte_coculture/GSEA/GO_MF/gsea_result.csv,GOMF_PHOSPHATIDYLINOSITOL_PHOSPHATE_BINDING,GOMF_PHOSPHATIDYLINOSITOL_PHOSPHATE_BINDING,1.4e-06,79,0.4247,0,0,1.0,0.0,keep,itself,,True,"RBSN,TOM1,MYO1B,SVIL,SNX21,NLRP3,ARAP3,RAB35,MTSS2,WIPI1,ARHGAP32,VILL,DNM2,DENND1C,FZD7,RACGAP1,SNX24,ATG2A,ARHGAP9,CYTH3"
ngs,GSE282081,Main_DE,Hepatocyte_coculture,GO_MF,results/ngs/GSE282081/tables/Hepatocyte_coculture/GSEA/GO_MF/gsea_result.csv,GOMF_TRNA_METHYLTRANSFERASE_ACTIVITY,GOMF_TRNA_METHYLTRANSFERASE_ACTIVITY,1.86e-06,20,0.6061,0,0,1.0,0.0,keep,itself,,True,"TRMT1,METTL1,FTSJ1,TRMT10B,TRMT2A,TARBP1,TYW3,NSUN2,TRMT61A,THUMPD3,TRMT10A,METTL8,LCMT2,BCDIN3D,NSUN6,THUMPD2,METTL2B,TRMO,METTL2A,TRMT44"
ngs,GSE282081,Main_DE,Hepatocyte_coculture,GO_MF,results/ngs/GSE282081/tables/Hepatocyte_coculture/GSEA/GO_MF/gsea_result.csv,GOMF_GUANYL_NUCLEOTIDE_EXCHANGE_FACTOR_ACTIVITY,GOMF_GUANYL_NUCLEOTIDE_EXCHANGE_FACTOR_ACTIVITY,2.61e-06,101,0.4208,0,0,1.0,0.0,keep,itself,,True,"DENND6A,ARHGEF7,RAP1A,RASGRP2,NET1,RAB3IL1,DENND1C,HERC1,RAPGEF3,PSD2,PREB,RASGEF1C,NUCB2,RHOU,RASGRF1,CYTH3,RAPGEF4,PLEKHG6,OBSCN,FGD1"
ngs,GSE282081,Main_DE,Hepatocyte_coculture,GO_MF,results/ngs/GSE282081/tables/Hepatocyte_coculture/GSEA/GO_MF/gsea_result.csv,GOMF_GTPASE_ACTIVATOR_ACTIVITY,GOMF_GTPASE_ACTIVATOR_ACTIVITY,3.88e-06,96,0.3504,0,0,1.0,0.0,keep,itself,,True,"AGAP1,ARAP3,ARHGAP6,ELMOD2,MTSS2,TBC1D5,ARHGAP32,ARHGDIG,STXBP5,SMAP2,RACGAP1,SIPA1L2,RASAL2,ARHGAP9,GRTP1,ASAP2,MYO9A,SYDE2,PLEKHG6,SMAP1"
ngs,GSE282081,Main_DE,Hepatocyte_coculture,GO_MF,results/ngs/GSE282081/tables/Hepatocyte_coculture/GSEA/GO_MF/gsea_result.csv,GOMF_SNRNA_BINDING,GOMF_SNRNA_BINDING,4.03e-06,27,0.5094,0,0,1.0,0.0,keep,itself,,True,"EIF5A,PRPF31,SNRPB2,SNRPC,SNRPD3,TOE1,LSM8,HNRNPU,SNRPA,SNRPA1,LARP7,SNRNP35,LSM3,C9orf78,CELF3,HEXIM2,DDX39B,SNRNP70,RBM22,LSM4"
ngs,GSE282081,Main_DE,Hepatocyte_coculture,GO_MF,results/ngs/GSE282081/tables/Hepatocyte_coculture/GSEA/GO_MF/gsea_result.csv,GOMF_TRANSLATION_INITIATION_FACTOR_ACTIVITY,GOMF_TRANSLATION_INITIATION_FACTOR_ACTIVITY,7.78e-06,24,0.4706,0,0,1.0,0.0,keep,itself,,True,"EIF6,EIF3B,EIF3I,EIF4E2,EIF3G,EIF2B1,EIF2D,EIF2B4,EIF3F,MTIF3,MCTS1,MTIF2,EIF3K,EIF2B5,EIF2S1,EIF3M,EIF3D,EIF5B,EIF1AD,DENR"
ngs,GSE282081,Main_DE,Hepatocyte_coculture,GO_MF,results/ngs/GSE282081/tables/Hepatocyte_coculture/GSEA/GO_MF/gsea_result.csv,GOMF_LIPID_TRANSFER_ACTIVITY,GOMF_LIPID_TRANSFER_ACTIVITY,8.04e-06,25,0.3521,0,0,1.0,0.0,keep,itself,,True,"ABCG1,PITPNM1,APOE,OSBPL9,PLTP,TMEM63B,TNFAIP8L3,OSBPL6,GRAMD1C,NPC1,TTPA,VAT1,ABCA1,OSBPL2,OSBPL1A,PITPNM3,PRELID3B,OSBP,BLTP1,PLEKHA8"
ngs,GSE282081,Main_DE,Hepatocyte_coculture,GO_MF,results/ngs/GSE282081/tables/Hepatocyte_coculture/GSEA/GO_MF/gsea_result.csv,GOMF_TRANSFERASE_ACTIVITY_TRANSFERRING_ONE_CARBON_GROUPS,GOMF_TRANSFERASE_ACTIVITY_TRANSFERRING_ONE_CARBON_GROUPS,8.93e-06,76,0.3519,68,36,0.000219,1.0,exclude,GOMF_RNA_METHYLTRANSFERASE_ACTIVITY,GOMF_RNA_METHYLTRANSFERASE_ACTIVITY,False,"TRMT1,SUV39H1,SMYD2,TRMT112,FBL,TFB2M,PRDM15,SMYD5,SETD6,METTL1,FTSJ1,METTL13,TRMT10B,KMT5A,SETD4,TRMT2A,METTL3,SETMAR,WDR5,PRMT9"
ngs,GSE282081,Main_DE,Hepatocyte_coculture,GO_MF,results/ngs/GSE282081/tables/Hepatocyte_coculture/GSEA/GO_MF/gsea_result.csv,GOMF_NADH_DEHYDROGENASE_UBIQUINONE_ACTIVITY,GOMF_NADH_DEHYDROGENASE_UBIQUINONE_ACTIVITY,9.12e-06,23,0.561,0,0,1.0,0.0,keep,itself,,True,"NDUFB2,NDUFS3,NDUFS6,NDUFS5,NDUFB9,NDUFA12,NDUFA8,NDUFC1,NDUFV3,NDUFB10,NDUFV1,NDUFB3,NDUFA3,NDUFB8,NDUFA10,NDUFB7,NDUFA9,NDUFS8,NDUFS4,NDUFS2"
ngs,GSE282081,Main_DE,Hepatocyte_coculture,GO_MF,results/ngs/GSE282081/tables/Hepatocyte_coculture/GSEA/GO_MF/gsea_result.csv,GOMF_LIPID_TRANSPORTER_ACTIVITY,GOMF_LIPID_TRANSPORTER_ACTIVITY,2.11e-05,46,0.2421,71,25,0.0056,1.0,exclude,GOMF_LIPID_TRANSFER_ACTIVITY,GOMF_LIPID_TRANSFER_ACTIVITY,False,"ATG9B,ABCG1,ABCC1,TMEM41B,PITPNM1,APOL3,GM2A,ATP8A1,ABCG2,APOE,OSBPL9,PLTP,TMEM63B,TNFAIP8L3,OSBPL6,GRAMD1C,NPC1,ATP8B3,TTPA,ABCD1"
ngs,GSE282081,Main_DE,Hepatocyte_coculture,GO_MF,results/ngs/GSE282081/tables/Hepatocyte_coculture/GSEA/GO_MF/gsea_result.csv,GOMF_LIGAND_MODULATED_TRANSCRIPTION_FACTOR_ACTIVITY,GOMF_LIGAND_MODULATED_TRANSCRIPTION_FACTOR_ACTIVITY,2.57e-05,23,0.3833,0,0,1.0,0.0,keep,itself,,True,"NR4A3,NR3C1,PGRMC2,NR4A1,NR1D1,PPARD,PAQR8,HNF4G,NR6A1,SREBF1,RXRA,THRB,NR2C2,RORA,ABHD2,BACH1,THRA,RORC,ARNT,AR"
ngs,GSE282081,Main_DE,Hepatocyte_coculture,GO_MF,results/ngs/GSE282081/tables/Hepatocyte_coculture/GSEA/GO_MF/gsea_result.csv,GOMF_CATALYTIC_ACTIVITY_ACTING_ON_A_RRNA,GOMF_CATALYTIC_ACTIVITY_ACTING_ON_A_RRNA,3.24e-05,13,0.5417,0,0,1.0,0.0,keep,itself,,True,"FBL,TFB2M,TSR3,NSUN5,DIMT1,EMG1,FTSJ3,MRM1,BUD23,TFB1M,MRM3,SPOUT1,FDXACB1"
ngs,GSE282081,Main_DE,Hepatocyte_coculture,GO_MF,results/ngs/GSE282081/tables/Hepatocyte_coculture/GSEA/GO_MF/gsea_result.csv,GOMF_TRANSLATION_FACTOR_ACTIVITY,GOMF_TRANSLATION_FACTOR_ACTIVITY,4.48e-05,33,0.3882,51,24,0.0454,1.0,exclude,GOMF_TRANSLATION_INITIATION_FACTOR_ACTIVITY,GOMF_TRANSLATION_INITIATION_FACTOR_ACTIVITY,False,"EIF6,EIF5A,EIF3B,EEF1D,EIF3I,EIF4E2,EIF3G,EIF2B1,TUFM,EIF2D,EIF2B4,EIF3F,EEFSEC,MTIF3,MCTS1,MTIF2,EIF3K,MRPL58,EEF1B2,EIF5AL1"
ngs,GSE282081,Main_DE,Hepatocyte_coculture,GO_MF,results/ngs/GSE282081/tables/Hepatocyte_coculture/GSEA/GO_MF/gsea_result.csv,GOMF_NUCLEASE_ACTIVITY,GOMF_NUCLEASE_ACTIVITY,4.6e-05,76,0.3333,0,0,1.0,0.0,keep,itself,,True,"NME1,APEX1,TATDN2,TDP1,EXOSC5,NUDT16L1,POP4,XRCC1,DXO,TOE1,GEN1,YBEY,EME2,FEN1,EXOSC6,EME1,EXOSC2,PLD6,TRIR,RCL1"
ngs,GSE282081,Main_DE,Hepatocyte_coculture,GO_MF,results/ngs/GSE282081/tables/Hepatocyte_coculture/GSEA/GO_MF/gsea_result.csv,GOMF_S_ADENOSYLMETHIONINE_DEPENDENT_METHYLTRANSFERASE_ACTIVITY,GOMF_S_ADENOSYLMETHIONINE_DEPENDENT_METHYLTRANSFERASE_ACTIVITY,4.89e-05,67,0.4012,59,32,0.005,0.4233,exclude,GOMF_RNA_METHYLTRANSFERASE_ACTIVITY,GOMF_RNA_METHYLTRANSFERASE_ACTIVITY,False,"TRMT1,SUV39H1,SMYD2,FBL,TFB2M,SMYD5,SETD6,METTL1,FTSJ1,METTL13,TRMT10B,KMT5A,SETD4,TRMT2A,METTL3,SETMAR,WDR5,PRMT9,EEF1AKMT1,TARBP1"
ngs,GSE282081,Main_DE,Hepatocyte_coculture,GO_MF,results/ngs/GSE282081/tables/Hepatocyte_coculture/GSEA/GO_MF/gsea_result.csv,GOMF_DNA_BINDING_TRANSCRIPTION_FACTOR_BINDING,GOMF_DNA_BINDING_TRANSCRIPTION_FACTOR_BINDING,4.96e-05,103,0.2111,0,0,1.0,0.0,keep,itself,,True,"NOTCH2,SMARCD3,EP300,NCOR1,RBFOX2,SLC30A9,HIF1AN,SETD3,SPEN,XPC,KDM3A,REST,ANXA4,TP53BP1,WBP2,TBK1,RXRA,XPO1,NRIP1,GTF2A1"
ngs,GSE282081,Main_DE,Hepatocyte_coculture,GO_MF,results/ngs/GSE282081/tables/Hepatocyte_coculture/GSEA/GO_MF/gsea_result.csv,GOMF_PHOSPHOLIPID_TRANSPORTER_ACTIVITY,GOMF_PHOSPHOLIPID_TRANSPORTER_ACTIVITY,5.45e-05,29,0.358,38,17,0.0893,0.0594,keep,GOMF_LIPID_TRANSFER_ACTIVITY,GOMF_LIPID_TRANSFER_ACTIVITY,False,"ATG9B,ABCG1,TMEM41B,PITPNM1,ATP8A1,OSBPL9,PLTP,TMEM63B,TNFAIP8L3,ATP8B3,VAT1,ABCA1,ABCB4,OSBPL2,PITPNM3,PRELID3B,SERINC3,ANO6,ATG9A,SERINC5"
ngs,GSE282081,Main_DE,Hepatocyte_coculture,GO_MF,results/ngs/GSE282081/tables/Hepatocyte_coculture/GSEA/GO_MF/gsea_result.csv,GOMF_G_PROTEIN_COUPLED_RECEPTOR_BINDING,GOMF_G_PROTEIN_COUPLED_RECEPTOR_BINDING,6.07e-05,63,0.2114,0,0,1.0,0.0,keep,itself,,True,"WNT10A,WNT3,ITCH,CX3CL1,ARRDC3,ADM,ASIP,ADRA2A,AKAP5,GRK3,CXCL1,FZD7,BDKRB2,WNT5B,CCL28,NDP,CXCL6,TAFA5,GNAI2,GIP"
ngs,GSE282081,Main_DE,Hepatocyte_coculture,GO_MF,results/ngs/GSE282081/tables/Hepatocyte_coculture/GSEA/GO_MF/gsea_result.csv,GOMF_UBIQUITIN_LIKE_PROTEIN_LIGASE_ACTIVITY,GOMF_UBIQUITIN_LIKE_PROTEIN_LIGASE_ACTIVITY,6.18e-05,90,0.225,0,0,1.0,0.0,keep,itself,,True,"HECW1,CBLL1,PELI2,WWP2,MEFV,MARCHF5,FBXO2,RNF26,MAP3K1,TRIM17,HUWE1,RNF145,RNF216,CBLC,RNF103,PHF7,RNF168,ZNRF2,SMURF1,RNF13"
ngs,GSE282081,Main_DE,Hepatocyte_coculture,GO_MF,results/ngs/GSE282081/tables/Hepatocyte_coculture/GSEA/GO_MF/gsea_result.csv,GOMF_SNORNA_BINDING,GOMF_SNORNA_BINDING,7.18e-05,14,0.4667,0,0,1.0,0.0,keep,itself,,True,"NOP56,DKC1,BYSL,NUDT1,NUDT16L1,NOP58,IMP4,IMP3,RRP9,UTP25,GAR1,UTP6,DHX37,NUFIP1"
ngs,GSE282081,Main_DE,Hepatocyte_coculture,GO_MF,results/ngs/GSE282081/tables/Hepatocyte_coculture/GSEA/GO_MF/gsea_result.csv,GOMF_OXIDOREDUCTION_DRIVEN_ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,GOMF_OXIDOREDUCTION_DRIVEN_ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,7.79e-05,38,0.5758,61,37,0.0981,0.0198,keep,GOMF_ELECTRON_TRANSFER_ACTIVITY,GOMF_ELECTRON_TRANSFER_ACTIVITY,True,"NDUFB2,NDUFS3,NDUFS6,NDUFS5,NDUFB9,NDUFA12,COX5A,NDUFA8,NDUFC1,NDUFV3,COX6B1,NDUFB10,NDUFV1,NDUFB3,COX4I1,NDUFA3,CYC1,NDUFB8,NDUFA10,UQCRFS1"
ngs,GSE282081,Main_DE,Hepatocyte_coculture,GO_MF,results/ngs/GSE282081/tables/Hepatocyte_coculture/GSEA/GO_MF/gsea_result.csv,GOMF_PHOSPHATASE_BINDING,GOMF_PHOSPHATASE_BINDING,0.000126,57,0.2893,0,0,1.0,0.0,keep,itself,,True,"PPP3R1,KIFAP3,SIRPA,ARPP19,SAXO4,CTNND1,SLC9A1,STAT6,PHACTR4,PPP1R9B,SPTBN4,SMG7,STX17,CACNG8,DLG3,MYO16,MVP,JAK3,PTK2,MASTL"
ngs,GSE282081,Main_DE,Hepatocyte_coculture,GO_MF,results/ngs/GSE282081/tables/Hepatocyte_coculture/GSEA/GO_MF/gsea_result.csv,GOMF_PHOSPHATIDYLINOSITOL_4_5_BISPHOSPHATE_BINDING,GOMF_PHOSPHATIDYLINOSITOL_4_5_BISPHOSPHATE_BINDING,0.000171,35,0.407,0,0,1.0,0.0,keep,itself,,True,"MYO1B,SVIL,SNX21,RAB35,MTSS2,VILL,DNM2,FZD7,ANXA8,OBSCN,PFN2,TWF2,AMER1,SLC9A1,ADAP2,PLEKHA4,LDLRAP1,GSN,EXOC1,CAPG"
ngs,GSE282081,Main_DE,Hepatocyte_coculture,GO_MF,results/ngs/GSE282081/tables/Hepatocyte_coculture/GSEA/GO_MF/gsea_result.csv,GOMF_DNA_NUCLEASE_ACTIVITY,GOMF_DNA_NUCLEASE_ACTIVITY,0.000176,32,0.4051,0,0,1.0,0.0,keep,itself,,True,"NME1,APEX1,XRCC1,GEN1,EME2,FEN1,EME1,SETMAR,AEN,XRCC3,NTHL1,TREX2,NEIL1,ANKLE1,POLG,FAN1,NEIL3,HMGA1,APEX2,DNASE1"
ngs,GSE282081,Main_DE,Hepatocyte_coculture,GO_MF,results/ngs/GSE282081/tables/Hepatocyte_coculture/GSEA/GO_MF/gsea_result.csv,GOMF_G_PROTEIN_ACTIVITY,GOMF_G_PROTEIN_ACTIVITY,0.000212,34,0.2881,0,0,1.0,0.0,keep,itself,,True,"RASL10A,RAB14,RAB3B,RAB2B,RAB31,RAB10,RAB18,RRAS,CRACR2A,RAB26,ARL8B,RAB2A,RAB33B,RAB3D,RAB39B,RAC2,RAB6A,GNA12,RAB5A,RAB19"
ngs,GSE282081,Main_DE,Hepatocyte_coculture,GO_MF,results/ngs/GSE282081/tables/Hepatocyte_coculture/GSEA/GO_MF/gsea_result.csv,GOMF_RNA_ENDONUCLEASE_ACTIVITY_PRODUCING_5_PHOSPHOMONOESTERS_HYDROLYTIC_MECHANISM,GOMF_RNA_ENDONUCLEASE_ACTIVITY_PRODUCING_5_PHOSPHOMONOESTERS_HYDROLYTIC_MECHANISM,0.000214,17,0.5312,14,10,0.0697,0.0366,keep,GOMF_CATALYTIC_ACTIVITY_ACTING_ON_A_TRNA,GOMF_CATALYTIC_ACTIVITY_ACTING_ON_A_TRNA,True,"APEX1,NUDT16L1,POP4,FEN1,PLD6,RPP30,POP5,RPP38,ELAC2,RPP21,MRPL44,RPP40,PPP1R8,POP7,RPP25,ELAC1,EXO1"
ngs,GSE282081,Main_DE,Hepatocyte_coculture,GO_MF,results/ngs/GSE282081/tables/Hepatocyte_coculture/GSEA/GO_MF/gsea_result.csv,GOMF_RNA_POLYMERASE_II_SPECIFIC_DNA_BINDING_TRANSCRIPTION_FACTOR_BINDING,GOMF_RNA_POLYMERASE_II_SPECIFIC_DNA_BINDING_TRANSCRIPTION_FACTOR_BINDING,0.000221,75,0.2137,0,0,1.0,0.0,keep,itself,,True,"NOTCH2,SMARCD3,EP300,NCOR1,SLC30A9,HIF1AN,SETD3,SPEN,XPC,KDM3A,REST,ANXA4,TP53BP1,WBP2,TBK1,RXRA,NRIP1,GTF2A1,TRERF1,ASAH1"
ngs,GSE282081,Main_DE,Hepatocyte_coculture,GO_MF,results/ngs/GSE282081/tables/Hepatocyte_coculture/GSEA/GO_MF/gsea_result.csv,GOMF_NUCLEAR_RECEPTOR_BINDING,GOMF_NUCLEAR_RECEPTOR_BINDING,0.000235,35,0.2536,0,0,1.0,0.0,keep,itself,,True,"SMARCD3,EP300,NCOR1,SLC30A9,KDM3A,WBP2,RXRA,NRIP1,TRERF1,ASAH1,TRIP12,CCDC62,PROX1,NCOA6,HIF1A,PPARGC1A,STAT5B,ASXL1,MED1,MED14"
ngs,GSE282081,Main_DE,Hepatocyte_coculture,GO_MF,results/ngs/GSE282081/tables/Hepatocyte_coculture/GSEA/GO_MF/gsea_result.csv,GOMF_DEUBIQUITINASE_ACTIVITY,GOMF_DEUBIQUITINASE_ACTIVITY,0.000253,32,0.2645,0,0,1.0,0.0,keep,itself,,True,"MYSM1,USP35,USP25,TANK,YOD1,USP24,USP12,USP31,USP30,MINDY2,USP22,VCPIP1,CYLD,PRPF8,USP37,USP47,USP45,DESI2,USP34,ZRANB1"
ngs,GSE282081,Main_DE,Hepatocyte_coculture,GO_MF,results/ngs/GSE282081/tables/Hepatocyte_coculture/GSEA/GO_MF/gsea_result.csv,GOMF_PHOSPHOLIPID_TRANSFER_ACTIVITY,GOMF_PHOSPHOLIPID_TRANSFER_ACTIVITY,0.000268,14,0.4,0,0,1.0,0.0,keep,itself,,True,"OSBPL9,PLTP,TMEM63B,TNFAIP8L3,VAT1,OSBPL2,PITPNM3,PRELID3B,OSBP,BLTP1,PLEKHA8,OSBPL11,CERT1,OSBPL8"
