term_id	term_name	p_value	term_size	intersection_size	intersection
GOMF_CATALYTIC_ACTIVITY_ACTING_ON_A_RRNA	GOMF_CATALYTIC_ACTIVITY_ACTING_ON_A_RRNA	3.23920303759e-05	23	13	FBL,TFB2M,TSR3,NSUN5,DIMT1,EMG1,FTSJ3,MRM1,BUD23,TFB1M,MRM3,SPOUT1,FDXACB1
GOMF_TRANSLATION_INITIATION_FACTOR_ACTIVITY	GOMF_TRANSLATION_INITIATION_FACTOR_ACTIVITY	7.7846099459e-06	49	24	EIF6,EIF3B,EIF3I,EIF4E2,EIF3G,EIF2B1,EIF2D,EIF2B4,EIF3F,MTIF3,MCTS1,MTIF2,EIF3K,EIF2B5,EIF2S1,EIF3M,EIF3D,EIF5B,EIF1AD,DENR,EIF4G2,EIF3J,EIF3H,EIF2B2
GOMF_SNORNA_BINDING	GOMF_SNORNA_BINDING	7.18393922935e-05	30	14	NOP56,DKC1,BYSL,NUDT1,NUDT16L1,NOP58,IMP4,IMP3,RRP9,UTP25,GAR1,UTP6,DHX37,NUFIP1
GOMF_TRNA_GUANINE_METHYLTRANSFERASE_ACTIVITY	GOMF_TRNA_GUANINE_METHYLTRANSFERASE_ACTIVITY	0.0005788984293298	12	7	TRMT1,METTL1,FTSJ1,TRMT10B,TARBP1,THUMPD3,TRMT10A
GOMF_PROTON_TRANSPORTING_ATP_SYNTHASE_ACTIVITY_ROTATIONAL_MECHANISM	GOMF_PROTON_TRANSPORTING_ATP_SYNTHASE_ACTIVITY_ROTATIONAL_MECHANISM	0.0002706805638115	13	8	ATP5MF,ATP5PO,ATP5PF,ATP5F1E,ATP5PD,ATP6V0C,ATP5ME,ATP5F1D
GOMF_LIPID_TRANSFER_ACTIVITY	GOMF_LIPID_TRANSFER_ACTIVITY	8.0350592333e-06	57	25	ABCG1,PITPNM1,APOE,OSBPL9,PLTP,TMEM63B,TNFAIP8L3,OSBPL6,GRAMD1C,NPC1,TTPA,VAT1,ABCA1,OSBPL2,OSBPL1A,PITPNM3,PRELID3B,OSBP,BLTP1,PLEKHA8,BLTP3B,OSBPL11,ATG2B,CERT1,OSBPL8
GOMF_MEMBRANE_INSERTASE_ACTIVITY	GOMF_MEMBRANE_INSERTASE_ACTIVITY	0.0003515604221222	16	9	EMC8,EMC10,TIMM10,EMC1,EMC3,EMC4,EMC7,MTCH2,TIMM9
GOMF_RNA_ENDONUCLEASE_ACTIVITY_PRODUCING_5_PHOSPHOMONOESTERS_HYDROLYTIC_MECHANISM	GOMF_RNA_ENDONUCLEASE_ACTIVITY_PRODUCING_5_PHOSPHOMONOESTERS_HYDROLYTIC_MECHANISM	0.0002138262156058	31	17	APEX1,NUDT16L1,POP4,FEN1,PLD6,RPP30,POP5,RPP38,ELAC2,RPP21,MRPL44,RPP40,PPP1R8,POP7,RPP25,ELAC1,EXO1
GOMF_LIGAND_MODULATED_TRANSCRIPTION_FACTOR_ACTIVITY	GOMF_LIGAND_MODULATED_TRANSCRIPTION_FACTOR_ACTIVITY	2.57074342646e-05	49	23	NR4A3,NR3C1,PGRMC2,NR4A1,NR1D1,PPARD,PAQR8,HNF4G,NR6A1,SREBF1,RXRA,THRB,NR2C2,RORA,ABHD2,BACH1,THRA,RORC,ARNT,AR,NR1D2,PPARA,STAT3
GOMF_RIBONUCLEOPROTEIN_COMPLEX_BINDING	GOMF_RIBONUCLEOPROTEIN_COMPLEX_BINDING	1.304897663e-07	172	68	NME1,EIF6,NAA10,EIF5A,PRPF31,PES1,SNRPD1,MPV17L2,RBFA,PPIH,ZNF574,TMEM147,NPM1,HNRNPU,SNRPA,ZNF622,EIF4A3,PQBP1,CINP,GTPBP4,MALSU1,NOPCHAP1,EEFSEC,MTIF3,MRRF,ERAL1,SECISBP2,UNG,NDUFAB1,C1QBP,YBX3,MCTS1,SBDS,TMA16,RBM23,MTIF2,PRMT7,MTRES1,EIF3K,TIMM50,SNRNP70,NVL,EIF5AL1,GTPBP6,RPLP1,SEC61A1,USP16,EIF2S1,SERBP1,DNAJC2,MAIP1,NCLN,SEC61G,GTPBP10,SRPRA,TMCO1,EZH2,IFRD2,RBM39,DERL2,RACK1,CD2BP2,SEC61B,LETM1,SNRPB,ABCF1,AFG2B,PPP1CA
GOMF_OXIDOREDUCTION_DRIVEN_ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_OXIDOREDUCTION_DRIVEN_ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	7.79153607959e-05	52	39	NDUFB2,NDUFS3,NDUFS6,NDUFS5,NDUFB9,NDUFA12,COX5A,NDUFA8,NDUFC1,NDUFV3,COX6B1,NDUFB10,NDUFV1,NDUFB3,COX4I1,NDUFA3,CYC1,NDUFB8,NDUFA10,UQCRFS1,NDUFB7,NDUFA9,COXFA4,COX8A,NDUFS8,NDUFS4,COX7B,NDUFS2,NDUFB4,NDUFA1,NDUFA2,UQCRH,NDUFA6,UQCR10,SURF1,COX5B,NDUFV2,NDUFB1,CYB561D2
GOMF_PHOSPHATIDYLINOSITOL_BINDING	GOMF_PHOSPHATIDYLINOSITOL_BINDING	4.1878218e-09	250	127	FCHSD2,PITPNA,PIGK,SAP30L,SNX33,SNX17,ITPR1,RBSN,TOM1,MYO1B,SVIL,SNX21,NLRP3,ARAP3,TOM1L1,RAB35,MTSS2,WIPI1,ARHGAP32,VILL,DNM2,DENND1C,PIK3C2B,FZD7,STAM,RACGAP1,SNX16,SNX24,ATG2A,STAM2,ARHGAP9,CYTH3,ANXA8,SNX4,WDPCP,NUMA1,OBSCN,PFN2,TWF2,PHLDA1,PLEK2,AMER1,PITPNM1,MYO1E,PLEKHA5,SLC9A1,PLD1,ADAP2,MYO10,SNX29,PLEKHA4,GAB2,EXOC8,KIF16B,LDLRAP1,VEPH1,PXK,TNFAIP8L3,GBF1,ESYT2,ARFIP1,GSN,SLC9A3,GGA2,EXOC1,SNX6,CAPG,GOLPH3L,TECPR1,TTPA,AIDA,PHF12,WDFY1,SYTL2,HS1BP3,SNX2,EPB41,GOLPH3,PARD3,MTM1,OSBPL2,DENND1B,SDCBP,ANKFY1,EEA1,PLD2,PLEKHB2,VPS13B,ITPR3,DAB2IP,RUBCN,TIRAP,TWF1,ITPR2,SNX30,PICALM,SH3PXD2A,KCNJ1,PLCD1,PIK3C2A,APPL1,ZFYVE16,CCDC88A,EXOC7,BCAS3,GRB7,TLN1,WDFY3,OSBP,PLEKHF2,SH3PXD2B,SNX13,PLEKHA8,BLTP2,ZCCHC14,ZFYVE1,SBF2,ARAP1,DNM1,IQGAP1,FCHO2,HIP1,MAPT,SNX10,ATG2B,CERT1,OSBPL8
GOMF_LIPID_KINASE_ACTIVITY	GOMF_LIPID_KINASE_ACTIVITY	0.0003182195491247	35	22	PI4KB,PIP5K1C,PI4K2B,PIK3C2B,DGKD,PIP5K1B,PIK3CD,DGKE,PIP4K2A,PIP5K1A,PIP4K2B,ATM,PIP4K2C,DGKA,PIK3CB,IPMK,DGKG,PI4KA,PIK3C2A,DGKH,PIK3CA,PIKFYVE
GOMF_TRANSLATION_FACTOR_ACTIVITY	GOMF_TRANSLATION_FACTOR_ACTIVITY	4.4768629297e-05	79	33	EIF6,EIF5A,EIF3B,EEF1D,EIF3I,EIF4E2,EIF3G,EIF2B1,TUFM,EIF2D,EIF2B4,EIF3F,EEFSEC,MTIF3,MCTS1,MTIF2,EIF3K,MRPL58,EEF1B2,EIF5AL1,EIF2B5,EIF2S1,EIF3M,EIF3D,EIF5B,EIF1AD,DENR,EIF4G2,ABCF1,EIF3J,GSPT1,EIF3H,EIF2B2
GOMF_PHOSPHOLIPID_TRANSPORTER_ACTIVITY	GOMF_PHOSPHOLIPID_TRANSPORTER_ACTIVITY	5.45010225383e-05	72	30	ATG9B,ABCG1,TMEM41B,PITPNM1,ATP8A1,OSBPL9,PLTP,TMEM63B,CDC50A,TNFAIP8L3,ATP8B3,VAT1,ABCA1,ABCB4,OSBPL2,PITPNM3,PRELID3B,SERINC3,ANO6,ATG9A,SERINC5,OSBP,BLTP1,PLEKHA8,TMEM63C,ATP11B,OSBPL11,ATP11C,CERT1,OSBPL8
GOMF_PHOSPHATIDYLINOSITOL_3_KINASE_BINDING	GOMF_PHOSPHATIDYLINOSITOL_3_KINASE_BINDING	0.0006045635222945	21	9	GSN,TYRO3,FBXL2,DAB2IP,INSR,PIK3AP1,CD2AP,JAK2,CBL
GOMF_LOW_DENSITY_LIPOPROTEIN_PARTICLE_RECEPTOR_ACTIVITY	GOMF_LOW_DENSITY_LIPOPROTEIN_PARTICLE_RECEPTOR_ACTIVITY	0.000548901715435	13	7	LRP2,LRP12,LRP8,LDLR,LRP1,LRP6,LRP10
GOMF_NUCLEAR_RETINOIC_ACID_RECEPTOR_BINDING	GOMF_NUCLEAR_RETINOIC_ACID_RECEPTOR_BINDING	0.0005555698374235	22	8	NRIP1,NCOA6,ASXL1,MED1,TACC1,NSD1,NCOA1,CNOT1
GOMF_DNA_ENDONUCLEASE_ACTIVITY_PRODUCING_5_PHOSPHOMONOESTERS	GOMF_DNA_ENDONUCLEASE_ACTIVITY_PRODUCING_5_PHOSPHOMONOESTERS	0.0027291073965977	12	8	APEX1,GEN1,FEN1,FAN1,DNASE1,MGME1,DNASE1L2,EXO1
GOMF_PHOSPHATIDYLINOSITOL_KINASE_ACTIVITY	GOMF_PHOSPHATIDYLINOSITOL_KINASE_ACTIVITY	0.0004262529690338	23	17	PI4KB,PIP5K1C,PI4K2B,PIK3C2B,PIP5K1B,PIK3CD,PIP4K2A,PIP5K1A,PIP4K2B,ATM,PIP4K2C,PIK3CB,IPMK,PI4KA,PIK3C2A,PIK3CA,PIKFYVE
GOMF_DNA_NUCLEASE_ACTIVITY	GOMF_DNA_NUCLEASE_ACTIVITY	0.0001759796470955	70	32	NME1,APEX1,XRCC1,GEN1,EME2,FEN1,EME1,SETMAR,AEN,XRCC3,NTHL1,TREX2,NEIL1,ANKLE1,POLG,FAN1,NEIL3,HMGA1,APEX2,DNASE1,MUS81,TATDN1,REXO2,MGME1,DNASE1L2,EXO5,EXO1,DFFB,POLE,ENDOG,ASTE1,ERCC5
GOMF_PHOSPHOLIPID_TRANSFER_ACTIVITY	GOMF_PHOSPHOLIPID_TRANSFER_ACTIVITY	0.0002679853527752	33	14	OSBPL9,PLTP,TMEM63B,TNFAIP8L3,VAT1,OSBPL2,PITPNM3,PRELID3B,OSBP,BLTP1,PLEKHA8,OSBPL11,CERT1,OSBPL8
GOMF_PHOSPHATIDYLINOSITOL_3_5_BISPHOSPHATE_PHOSPHATASE_ACTIVITY	GOMF_PHOSPHATIDYLINOSITOL_3_5_BISPHOSPHATE_PHOSPHATASE_ACTIVITY	0.0011943396132835	15	7	MTM1,MTMR3,SYNJ1,MTMR6,OCRL,MTMR4,PIKFYVE
GOMF_PHOSPHATIDYLINOSITOL_PHOSPHATE_BINDING	GOMF_PHOSPHATIDYLINOSITOL_PHOSPHATE_BINDING	1.4048762951e-06	160	79	RBSN,TOM1,MYO1B,SVIL,SNX21,NLRP3,ARAP3,RAB35,MTSS2,WIPI1,ARHGAP32,VILL,DNM2,DENND1C,FZD7,RACGAP1,SNX24,ATG2A,ARHGAP9,CYTH3,ANXA8,SNX4,OBSCN,PFN2,TWF2,PHLDA1,PLEK2,AMER1,PLEKHA5,SLC9A1,ADAP2,MYO10,PLEKHA4,GAB2,KIF16B,LDLRAP1,VEPH1,GBF1,ARFIP1,GSN,EXOC1,CAPG,GOLPH3L,TECPR1,TTPA,SYTL2,GOLPH3,PARD3,OSBPL2,DENND1B,SDCBP,ANKFY1,PLEKHB2,VPS13B,DAB2IP,RUBCN,TIRAP,TWF1,PICALM,SH3PXD2A,KCNJ1,PLCD1,ZFYVE16,EXOC7,OSBP,SH3PXD2B,SNX13,PLEKHA8,ZFYVE1,ARAP1,DNM1,IQGAP1,FCHO2,HIP1,MAPT,SNX10,ATG2B,CERT1,OSBPL8
GOMF_DNA_EXONUCLEASE_ACTIVITY	GOMF_DNA_EXONUCLEASE_ACTIVITY	0.0012827305732726	24	13	NME1,APEX1,FEN1,AEN,TREX2,POLG,APEX2,TATDN1,REXO2,MGME1,EXO5,EXO1,POLE
GOMF_PHOSPHATIDYLINOSITOL_PHOSPHATE_PHOSPHATASE_ACTIVITY	GOMF_PHOSPHATIDYLINOSITOL_PHOSPHATE_PHOSPHATASE_ACTIVITY	0.000379219285069	28	11	INPP5B,INPP4A,INPP5F,INPPL1,MTM1,MTMR3,SYNJ1,MTMR6,OCRL,MTMR4,PIKFYVE
GOMF_DIACYLGLYCEROL_DEPENDENT_SERINE_THREONINE_KINASE_ACTIVITY	GOMF_DIACYLGLYCEROL_DEPENDENT_SERINE_THREONINE_KINASE_ACTIVITY	0.0007162030914975	16	8	PRKD2,PRKCD,SMG1,PRKCH,PRKCI,PKN2,PRKCA,PRKD3
GOMF_K48_LINKED_DEUBIQUITINASE_ACTIVITY	GOMF_K48_LINKED_DEUBIQUITINASE_ACTIVITY	0.0012629157430621	17	10	YOD1,MINDY2,CYLD,DESI2,USP15,OTUD7B,USP27X,MINDY1,USP9X,USP8
GOMF_PSEUDOURIDINE_SYNTHASE_ACTIVITY	GOMF_PSEUDOURIDINE_SYNTHASE_ACTIVITY	0.0015511486374646	13	8	DKC1,RPUSD4,PUS1,TRUB2,PUSL1,RPUSD1,PUS3,RPUSD3
GOMF_PROTEIN_SERINE_KINASE_ACTIVITY	GOMF_PROTEIN_SERINE_KINASE_ACTIVITY	1.5406076e-09	332	94	HIPK3,DSTYK,TNIK,MAP3K1,CIT,MARK4,PINK1,ATM,ALPK1,CAMK2D,CILK1,PRKD2,CSNK2A1,LMTK3,MASTL,PRKAA1,CAMK2G,TBK1,STK32A,STK26,UHMK1,MAST4,DYRK3,SLK,NEK3,CDK14,RIPK3,RIOK3,HIPK2,PRKCD,MKNK2,MAP4K3,WNK1,PAK2,BMP2K,PAK1,MAPK1,PIK3CB,MAP3K2,TLK2,EIF2AK4,PRKDC,NEK7,IRAK4,CDK18,LMTK2,MAP3K9,TSSK3,TRPM7,SMG1,TESK2,LATS1,BRAF,ULK1,STK38L,EIF2AK3,MAP3K20,CSNK2A2,CDKL5,RPS6KA5,MAP3K7,PRKCH,WNK4,CSNK1A1,MINK1,MAPK14,PIK3R4,AAK1,PRKCI,CDC42BPB,TLK1,PKN2,MAP3K3,GSK3B,RPS6KA3,PRKCA,SNRK,CSNK1G3,CASK,STK4,HIPK1,SRPK2,PRKAA2,EIF2AK2,SIK2,OXSR1,CDK19,TAOK1,PRKD3,TTBK2,NLK,PIK3CA,PRKACB,PIKFYVE
GOMF_GTPASE_BINDING	GOMF_GTPASE_BINDING	5.6948577e-09	313	93	CDC42EP4,IPO9,TBC1D20,CDC42EP3,FNBP1L,CHML,RAB3GAP2,RASGRP3,GGA2,DIAPH3,ALS2,DENND10,XPO1,VPS39,DRC4,TMEM127,EVI5L,RIN3,RAP1GAP,IPO7,MYO5A,ARHGEF2,PLEKHG1,SGSM1,AFDN,DOCK11,SYTL2,ABCA1,FGD6,ABI2,RANBP10,EXOC5,GOLGA4,RIMS3,DENND1B,KIF3B,PAK2,GIT2,PAK1,ANKFY1,XPO7,KIF3A,DOCK4,DENND5A,ERC1,DENND5B,EPS8,RAB11FIP4,PICALM,RAB11FIP5,RAB11FIP1,ECT2,XPO4,RIC1,BRAF,DOCK7,ULK1,FARP1,GCC1,CDKL5,RNF41,RABGAP1L,EVI5,PRKCH,RUSC2,MYCBP2,PLEKHA8,EXPH5,STRN3,RGP1,RRAGD,RAB3GAP1,SPTBN1,DVL2,PKN2,GAPVD1,TNPO1,RAB29,DAAM1,IQGAP1,RABGAP1,FMNL3,OCRL,DOCK1,RIMS4,USP6NL,CCDC186,CHM,WDR44,DMXL2,USP33,NCKAP1,GCC2
GOMF_TRANSFERASE_ACTIVITY_TRANSFERRING_ALKYL_OR_ARYL_OTHER_THAN_METHYL_GROUPS	GOMF_TRANSFERASE_ACTIVITY_TRANSFERRING_ALKYL_OR_ARYL_OTHER_THAN_METHYL_GROUPS	0.0003418837898134	53	23	UBIAD1,SRM,DPH2,FNTA,COQ2,PDSS1,FNTB,TSR3,SMS,RABGGTB,DHPS,GSTK1,GSTP1,MMAB,MAT2A,FDPS,LTC4S,RABGGTA,MGST2,MGST3,COX10,GSTZ1,GSTA4
GOMF_PHOSPHATIDYLINOSITOL_BISPHOSPHATE_PHOSPHATASE_ACTIVITY	GOMF_PHOSPHATIDYLINOSITOL_BISPHOSPHATE_PHOSPHATASE_ACTIVITY	0.0006785383638212	24	9	INPP5B,INPP4A,MTM1,MTMR3,SYNJ1,MTMR6,OCRL,MTMR4,PIKFYVE
GOMF_CLATHRIN_BINDING	GOMF_CLATHRIN_BINDING	0.0003750970063652	43	16	LDLRAP1,CLTC,CLTCL1,LDLR,LRP1,PICALM,PIK3C2A,DNAJC6,GPR107,CD2AP,CLINT1,EPN3,EPN2,AFTPH,AP2B1,HIP1
GOMF_1_PHOSPHATIDYLINOSITOL_BINDING	GOMF_1_PHOSPHATIDYLINOSITOL_BINDING	0.0013338669038681	13	8	WDFY1,EPB41,EEA1,PICALM,ZFYVE16,WDFY3,ZFYVE1,SNX10
GOMF_SH2_DOMAIN_BINDING	GOMF_SH2_DOMAIN_BINDING	0.0011964926067615	35	14	CRK,PTK2,SRC,INPPL1,ABL1,SKAP1,ARHGAP5,TRPV4,DAG1,CCDC88A,JAK2,PAG1,SH3PXD2B,NLK
GOMF_UBIQUITIN_CONJUGATING_ENZYME_BINDING	GOMF_UBIQUITIN_CONJUGATING_ENZYME_BINDING	0.0007473846302938	28	11	RNF144A,RNF144B,RNF217,RNF19A,DCUN1D4,DCUN1D3,DCUN1D1,ZMYM2,MARCHF7,PPARA,ANKIB1
GOMF_TRNA_SPECIFIC_RIBONUCLEASE_ACTIVITY	GOMF_TRNA_SPECIFIC_RIBONUCLEASE_ACTIVITY	0.0030434168010248	16	11	POP4,RPP30,POP5,RPP38,TSEN2,ELAC2,RPP21,RPP40,POP7,RPP25,ELAC1
GOMF_DNA_ENDONUCLEASE_ACTIVITY	GOMF_DNA_ENDONUCLEASE_ACTIVITY	0.0003544615755694	55	26	NME1,APEX1,XRCC1,GEN1,EME2,FEN1,EME1,SETMAR,XRCC3,NTHL1,NEIL1,ANKLE1,FAN1,NEIL3,HMGA1,APEX2,DNASE1,MUS81,TATDN1,MGME1,DNASE1L2,EXO1,DFFB,ENDOG,ASTE1,ERCC5
GOMF_NUCLEOSIDE_TRIPHOSPHATE_DIPHOSPHATASE_ACTIVITY	GOMF_NUCLEOSIDE_TRIPHOSPHATE_DIPHOSPHATASE_ACTIVITY	0.0042957833346754	10	6	NUDT1,ITPA,NUDT15,DCTPP1,DUT,DHX9
GOMF_PHOSPHATIDYLINOSITOL_4_5_BISPHOSPHATE_BINDING	GOMF_PHOSPHATIDYLINOSITOL_4_5_BISPHOSPHATE_BINDING	0.000170654743033	69	35	MYO1B,SVIL,SNX21,RAB35,MTSS2,VILL,DNM2,FZD7,ANXA8,OBSCN,PFN2,TWF2,AMER1,SLC9A1,ADAP2,PLEKHA4,LDLRAP1,GSN,EXOC1,CAPG,TTPA,SYTL2,PARD3,OSBPL2,SDCBP,TIRAP,TWF1,PICALM,SH3PXD2A,KCNJ1,PLCD1,EXOC7,DNM1,FCHO2,HIP1
