Heatmap_Rank,term_id,term_name,p_value,term_size,intersection_size,intersection,Input_Order,Pathway_Gene_Source,Pathway_Gene_Count,Filtered,Versus,Versus Name,Result,Reciprocal pvalue,DEGs in Intersection,Is Reciprocal,GSEA_Rank,Neg_Log10_P,Pathway_Label_Clean,Pathway_Label,Heatmap_Cluster_Rank
11,GSE2405_0H_VS_9H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_DN,GSE2405_0H_VS_9H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_DN,1e-10,193,104,"ACTB,ACTG1,ANXA2,RRM2,TKT,ETS1,RPS26,TRAF4,RPL35,TUBB,MIDN,RPL19,RGCC,PSMC3,DYNLT1,TPM3,RPL38,RAN,RPL36,KPNA2,PPIA,TXN,HNRNPAB,HSP90AA1,RPL26,RPL13,NPM1,RPL14,RPL28,RPL12,C1QBP,RPSA,RPL10,CHTOP,RPS2,TMA7,EIF3I,RPL7A,YBX1,HNRNPC,FABP5,RPS9,RPS14,ARL6IP1,RPL37A,RPL27A,H2AZ1,SRSF2,RPL24,RPS19,EIF4G2,RPS8,CNBP,RPS7,UBXN8,RACK1,RPL22L1,RPS3,CAPZB,RPL27,OAZ1,DDX5,RPLP2,DCUN1D5,ATP6V1G1,RPL23,RPS16,VCP,MCM7,RPL37,RPL23A,RPS10,MKI67,COX6B1,YWHAZ,HMGB1,PAM16,SNRPG,HNRNPU,CWC15,RPL6,CTSV,RPL11,SELENOW,KXD1,RPS18,LDHB,RPL39,TRAPPC3,ARPC2,PRDX1,RPL18,EEF1B2,RPL13A,EIF4A1,HINT1,SLC25A6,UBE2L3,CHST10,RPS27,CCT5,CHCHD2,RPL3,RPS21",1,GMT,200,exclude,GSE2405_0H_VS_24H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_UP,GSE2405_0H_VS_24H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_UP,0.009,0.1684,66,False,2,10.0,GSE2405 0H VS 9H A PHAGOCYTOPHILUM STIM NEUTROPHIL DN,"GSE2405 0H VS 9H A PHAGOCYTOPHILUM STIM
NEUTROPHIL DN",11
12,GSE2405_0H_VS_24H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_UP,GSE2405_0H_VS_24H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_UP,1e-10,188,113,"ACTB,ACTG1,PDLIM1,ANXA2,OAS2,NPC2,S100A6,TKT,IFITM2,RPL41,RPS26,RPL35,MYL6,RPL19,ANP32B,TRMT112,TPM3,RPL38,RAN,SET,RPL36,PPIA,ITGB1BP1,KRT7,RPL26,RPL13,NPM1,RPL14,RPL28,RPL12,RPSA,RPL10,RPS2,TMA7,EIF3I,RPL7A,COPZ1,YBX1,HNRNPC,FABP5,RPS9,ARF6,RPS14,RPL37A,RPL27A,FXYD5,RPL24,RPS19,YWHAE,EIF4G2,RPS8,RPS7,UBXN8,RACK1,ABRACL,RPL22L1,PSMB4,RPS3,HSPE1,RPL27,OAZ1,RPLP2,ZBP1,RPL23,RPS16,RPL37,RPL23A,RPS10,COX6B1,SNRPG,RPL6,RPL11,PSMD4,KXD1,GHITM,RPS18,SEM1,TGIF2,RPL39,ARPC2,PRDX1,HNRNPF,RPL18,EEF1B2,RPL13A,HINT1,UBE2L3,RNASET2,RPS27,CHCHD2,RPL3,RPS21,RPL34,NDUFS5,PSMB10,RPL30,RPS6,RPS25,RPS29,FERMT3,RPL5,HNRNPK,RPLP0,RPL18A,NDUFC2,REXO2,RPS15A,HSPA8,ATP5MG,DAZAP2,TUBA1B,COX6A1,KSR1",2,GMT,200,keep,itself,,1.0,0.0,0,True,3,10.0,GSE2405 0H VS 24H A PHAGOCYTOPHILUM STIM NEUTROPHIL UP,"GSE2405 0H VS 24H A PHAGOCYTOPHILUM STIM
NEUTROPHIL UP",12
13,GSE9006_TYPE_1_VS_TYPE_2_DIABETES_PBMC_AT_DX_UP,GSE9006_TYPE_1_VS_TYPE_2_DIABETES_PBMC_AT_DX_UP,1e-10,196,97,"CNN2,TKT,CFL1,PUF60,DRAP1,PFN1,EEF1D,PDLIM2,BANF1,RRS1,TACC3,BRMS1,FUS,WDR74,PRCC,RPL36,RALY,U2AF2,PTBP1,PRPF31,DAZAP1,ANAPC2,ARPC4,QTRT1,AURKAIP1,AP5Z1,UCP2,CDC37,EDF1,TAF1C,PDAP1,SART1,GCDH,ADRM1,HRAS,MRPS2,AAMP,TSR3,SNF8,ABCF3,FABP5,TSSC4,TMEM259,POLD2,H2AX,CDCA4,PFDN2,MARCKSL1,SF3B4,SAFB2,TLE5,ATP5F1D,IMPDH2,UBE2S,RBM42,YJU2,RPLP2,DCAF15,TRIM28,RPL37,CLPTM1,POLR2E,PAF1,HNRNPM,RPL11,DGKZ,IRF3,ATP5MC2,GADD45GIP1,TP53,CDK9,TAF10,TMED9,PEF1,SAC3D1,APBA3,STK25,NOC2L,SNRPF,PRR5,NADSYN1,HTRA2,ANTKMT,VPS51,TAF4,RPS27,HDHD5,E4F1,BBLN,RALGDS,ARF5,GATAD2A,SIPA1,RWDD1,SSRP1,PSMB10,SF3A2",7,GMT,200,keep,itself,,1.0,0.0,0,True,8,10.0,GSE9006 TYPE 1 VS TYPE 2 DIABETES PBMC AT DX UP,"GSE9006 TYPE 1 VS TYPE 2 DIABETES PBMC AT DX
UP",13
14,GSE9006_HEALTHY_VS_TYPE_2_DIABETES_PBMC_AT_DX_UP,GSE9006_HEALTHY_VS_TYPE_2_DIABETES_PBMC_AT_DX_UP,3.482363e-10,193,77,"ID2,RBM3,MYH9,PPP1R14B,TKT,CFL1,DRAP1,PFN1,PDLIM2,COTL1,PRCC,RALY,APRT,U2AF2,PTBP1,PRPF31,DAZAP1,ARPC4,MRPS15,AURKAIP1,AP5Z1,UCP2,CDC37,EDF1,ATP1B3,PDAP1,ELF4,SART1,ADRM1,CAPN15,HRAS,WDR45,MSN,TSR3,R3HCC1,SNF8,SLC52A2,YBX1,NSMF,ECSIT,CDCA4,SFPQ,PFDN2,MCUR1,MARCKSL1,FXYD5,SF3B4,LRRC47,RNF126,SAFB2,TLE5,LIMK1,ATP5F1D,RAB5C,UBE2S,RNPS1,RPLP2,RPL37,DDX49,POLR2E,HNRNPM,GID8,HNRNPU,EIF4H,DGKZ,ATP5MC2,TP53,TAF10,TMED9,REX1BD,SAC3D1,VPS4A,STK25,SNRPF,HMOX1,ATP5ME,NADSYN1",17,GMT,200,keep,GSE9006_TYPE_1_VS_TYPE_2_DIABETES_PBMC_AT_DX_UP,GSE9006_TYPE_1_VS_TYPE_2_DIABETES_PBMC_AT_DX_UP,0.0587,0.8994,44,False,13,9.458125960191687,GSE9006 HEALTHY VS TYPE 2 DIABETES PBMC AT DX UP,"GSE9006 HEALTHY VS TYPE 2 DIABETES PBMC AT DX
UP",14
15,GSE45837_WT_VS_GFI1_KO_PDC_DN,GSE45837_WT_VS_GFI1_KO_PDC_DN,1.1673711e-09,196,98,"PIM1,INTS15,EPS8L2,EBNA1BP2,BCS1L,DRAP1,FLNA,NME1,AUP1,MPDU1,POLR2F,FUS,MRPL58,COX8A,SEPTIN9,CD2BP2,PSMD13,RAN,SET,MRPL23,HMGN2,PARL,PDCD5,PRPF31,SNRNP25,SLC35C1,TOE1,EDF1,MRPS34,PLEKHJ1,FASTK,AEN,AAMP,R3HCC1,EIF3I,UCKL1,COPZ1,HSPB1,MRPS11,RPS9,ECSIT,PSMC5,CTDNEP1,GTPBP6,EIF3K,ETFB,PSMB6,CYB561D2,TRAPPC2L,STOML2,NUDT1,DMAC2,RPS7,NDUFS6,PSMD9,CAPZB,RAB5C,COPS6,KRT10,PSMD8,ATP5MF,LSM7,LMAN2,SPECC1L,DDX49,CLPTM1,ATP5MC1,COX6B1,YARS2,CCT7,ETHE1,RPL6,MCM5,ANXA11,KCNN4,ATP5MC2,PSMD4,MZT2B,LAMTOR2,EEF2,DAP3,SNRPF,HNRNPF,NFATC1,SLC25A6,TRMT5,ENSA,EIF3F,PHB2,CLASRP,TFPT,SUN2,POLR2I,HDHD5,RALGDS,ARF5,NDUFB11,MZT2A",27,GMT,200,keep,itself,,1.0,0.0,0,True,20,8.932791062495694,GSE45837 WT VS GFI1 KO PDC DN,GSE45837 WT VS GFI1 KO PDC DN,15
16,GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_3H_DN,GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_3H_DN,1e-10,182,76,"CRIM1,SLC16A6,ANXA2,BCL2L1,IQGAP2,METTL1,DPH2,TRMT1,EBNA1BP2,DKC1,SQSTM1,DDX39A,NME1,SRM,PES1,HDDC2,BANF1,BYSL,S100A11,PUM3,URM1,EIF3B,UPP1,GOLGA3,EIF4G1,IFRD2,GSTO1,PISD,MRPL23,CD93,CLUH,DDX10,PSMD11,PLOD3,POLR1C,CSF2,LIMS1,WSB2,MAK16,TOMM40,RBM19,CCR1,KEAP1,VPS11,CTNS,CDK4,LTBR,EMG1,TSR1,GTPBP6,CYP1B1,IRAK1,PSMD3,HDGF,MYDGF,RAD23B,RNH1,FERMT2,HSPE1,CCR5,ZFYVE26,IGSF6,CSTB,EXOSC7,PSMD8,GSR,ATP5MC1,MRPS12,AK4,DDX27,DUSP3,MAP3K4,EIF2S1,SLC61A1,HNRNPU,NSMAF",3,GMT,200,keep,itself,,1.0,0.0,0,True,4,10.0,GSE41176 WT VS TAK1 KO ANTI IGM STIM BCELL 3H DN,"GSE41176 WT VS TAK1 KO ANTI IGM STIM BCELL 3H
DN",16
17,GSE21927_SPLEEN_C57BL6_VS_EL4_TUMOR_BALBC_MONOCYTES_DN,GSE21927_SPLEEN_C57BL6_VS_EL4_TUMOR_BALBC_MONOCYTES_DN,1.47094561e-08,198,109,"CTNNAL1,PPM1G,DPH2,DDX56,HMGA1,DKC1,ODC1,BYSL,STX18,EIF3B,PMPCA,POLDIP2,UTP14A,SERPINE2,COX8A,IFRD2,GTPBP4,NFKB1,MAPKAPK3,PMM2,CLUH,ALG3,TOE1,PDAP1,RPP30,RPSA,MRPS2,AATF,TIMM8B,NUDC,PWP1,RNF25,PDCD11,YBX1,EMG1,NAT10,CLTA,PSMA7,WDR77,ETFB,POLD2,PSME3,STOML2,EIF4G2,DNTTIP2,ABCF1,SEC61B,NXT1,UBE2S,CRELD2,SKA1,PSMD8,CMC2,GRPEL1,MCM7,MRPS18A,GNL2,DDX49,RARS1,POLR2E,AIRIM,SNRPE,GSPT1,MRPS12,POLR2D,ORC6,GADD45GIP1,TMEM11,GINS3,POLR2H,SEM1,TUBG1,DDX21,PHGDH,CLPB,HNRNPD,NOC2L,FASTKD3,SNRPF,BUD31,ALG8,ZNF706,TTLL12,KIF18A,UBE2L3,HMGB3,DCPS,POLR2I,SOCS1,RAC1,SERBP1,DEF8,DPP3,EIF3A,MCM4,MRPL40,ATG101,URB2,CFAP20,ITGB3BP,UBA5,DNAJC2,PSME2,NUP88,MRPS30,UQCRH,HSPA8,MMADHC,GRSF1",47,GMT,200,keep,itself,,1.0,0.0,0,True,38,7.8324033855413875,GSE21927 SPLEEN C57BL6 VS EL4 TUMOR BALBC MONOCYTES DN,"GSE21927 SPLEEN C57BL6 VS EL4 TUMOR BALBC
MONOCYTES DN",17
18,GSE37532_TREG_VS_TCONV_CD4_TCELL_FROM_LN_UP,GSE37532_TREG_VS_TCONV_CD4_TCELL_FROM_LN_UP,1.41037e-10,188,103,"METTL1,IMPDH1,DDX56,SLC35F2,EBNA1BP2,TRMT61A,EEF1D,SRM,TXNRD1,SAA1,EXOSC2,MRTO4,NOP56,NIFK,COQ4,WDR74,NOP58,SURF2,SNRPA1,MRPS6,APRT,CLUH,ZDHHC23,PARL,GRWD1,POLR3E,ALG3,ICAM1,HSPD1,GAR1,C1QBP,MRPL37,WDR46,AEN,MRPS2,CTPS1,TIMM10,RCL1,WDR75,PRDX6,MCM8,CDC25A,ECSIT,TSR1,WDR77,SURF6,SLC19A1,PSME3,METTL13,MCRIP2,HDGF,TMEM147,CHCHD4,ZC3H15,TIMM9,SUPV3L1,CDH17,YAE1,YDJC,MRPS18B,ATIC,EXOSC7,WDR55,NDUFAF4,ATAD3A,RARS1,CD70,TSEN2,RSL1D1,TMA16,TSR2,FAH,TMEM216,C6orf136,PSMD12,PHGDH,DTD1,PLSCR1,RRP1B,TNFRSF8,AIMP2,ACY1,DBN1,ELP5,POLR1B,RBM8A,FTSJ3,MIX23,GPHRB,POLR2I,MAGOHB,DUS4L,ZDHHC3,LITAF,NOPCHAP1,ZNF239,TOP1MT,SF3A2,UTP4,NOP2,PUS7L,MTRES1,LZIC",8,GMT,200,keep,itself,,1.0,0.0,0,True,11,9.850666938494486,GSE37532 TREG VS TCONV CD4 TCELL FROM LN UP,GSE37532 TREG VS TCONV CD4 TCELL FROM LN UP,18
19,GSE37532_TREG_VS_TCONV_PPARG_KO_CD4_TCELL_FROM_LN_DN,GSE37532_TREG_VS_TCONV_PPARG_KO_CD4_TCELL_FROM_LN_DN,1.8907855e-09,189,94,"NEDD9,RRP12,MYBBP1A,METTL1,USP36,SLC35F2,LYAR,NOL6,APEX1,PES1,SRPRB,HIVEP3,TRUB2,PUM3,RUNX3,PFAS,MRTO4,RRS1,NIFK,UTP14A,PNO1,NT5DC3,RPF2,WDR74,MYD88,SNX9,IFRD2,NCLN,SMAGP,LTBP3,NFKB1,CCDC86,PMM2,CLUH,SYNGR2,ICAM1,TIMM13,ARPC4,POLR1C,GAR1,WDR43,HSP90AB1,TMEM138,RCL1,MRPL20,NAT10,WDR77,MRRF,TXLNA,DNPEP,CMSS1,AARSD1,UBXN8,FAM98A,SEMA7A,SCAMP3,NXT1,MFSD1,ATP6V0E1,DCUN1D5,GRPEL1,NDUFAF4,TWNK,RRP15,ACAA1,RPP40,EXOSC5,MRPL24,ZNF226,CD83,KARS1,DAP3,PNP,DUSP4,DDX21,TAF1D,PLSCR1,SSR4,SNX11,DHX33,ACY1,RHOG,BCL3,YIF1A,MTHFD1L,TMEM123,DCTPP1,EIF3G,CHD4,ZNHIT6,CHST10,EIF5B,ZNRD2,SSBP1",21,GMT,199,keep,itself,,1.0,0.0,0,True,26,8.72335773686105,GSE37532 TREG VS TCONV PPARG KO CD4 TCELL FROM LN DN,"GSE37532 TREG VS TCONV PPARG KO CD4 TCELL
FROM LN DN",19
20,GSE369_IFNG_KO_VS_WT_LIVER_DN,GSE369_IFNG_KO_VS_WT_LIVER_DN,2.26834425e-08,188,88,"SLC16A6,USP36,DDX56,FTSJ1,ODC1,PPIF,ALPL,CS,DUS1L,HDDC2,PMPCA,POLR1G,NIFK,UTP14A,SRSF6,EIF4G1,MRPL23,COA7,CLUH,CRCP,RUVBL1,TIMM13,MRPS15,EIF6,FPGS,ALG1,PDAP1,ELL2,TOMM40,C1QBP,NOL8,AATF,TIMM23,HSP90AB1,HMBS,SLC38A5,TFB2M,MRPL20,U2AF1,G6PD,EMG1,MRPL11,FABP5,CDC25A,PSMC5,RPIA,TRMU,ABT1,EARS2,RRP36,TP53RK,MCTS1,GLRX5,C1orf122,DRG2,USP16,SNRPD1,WDR55,GRPEL1,FOXRED1,FARSA,TRNT1,CARNMT1,BCAS2,PDCD2L,MRPL55,MRPL47,SMYD2,DYNLL2,KCTD5,PNPT1,AIMP2,PRR5,C8orf82,TMEM123,NFX1,EIF4A1,BOP1,G6PC3,SLC25A6,DNAJB11,GEMIN5,CARS1,PHB2,MRPL18,UFM1,UBE2V1,TFPT",39,GMT,200,keep,itself,,1.0,0.0,0,True,39,7.644291035083313,GSE369 IFNG KO VS WT LIVER DN,GSE369 IFNG KO VS WT LIVER DN,20
21,GSE41867_DAY6_VS_DAY8_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_DN,GSE41867_DAY6_VS_DAY8_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_DN,1.5704842e-09,191,115,"HARS1,IFRD1,DDX39A,NME1,EEFSEC,IBA57,DUS1L,PPRC1,RCE1,POLR1G,ZPR1,PNO1,NCOA5,WDR74,UTP15,METAP2,PSMD13,TRMT112,COA7,DDX10,SLC25A39,EIF6,MPHOSPH6,C19orf53,USP10,AEN,FTO,TIMM8B,NUDC,CDK4,ACOT7,TADA2A,NSFL1C,SLC35B1,GET3,GPS1,TMEM14C,SPAG7,TRMU,FASTKD2,MRPS26,UBAP2,BTBD19,UBXN8,TNFAIP1,PEX12,SEH1L,TRAF6,COPS6,MRPS18B,TBC1D10A,BLOC1S4,REXO4,LSM7,PHF5A,SPRYD4,GRPEL1,MED29,NEDD8,LYPLA2,POP7,PCBD2,DDX49,POLR2E,HNRNPM,SF3B5,EXOSC5,MTG2,UBE2I,TIMM22,TOMM22,WDR73,MRPL22,MDN1,NOC2L,AIMP2,NOB1,NDUFB9,DNAJB11,TTC4,AAAS,CHAMP1,TFPT,UTP3,CCT5,MRPL1,MRPL17,RWDD1,MSRA,LIPT2,ELOC,VMA21,TRIM44,DYNLRB1,RAD23A,MANF,LZIC,CENPU,CEP63,PAK1IP1,AFG2B,AHCY,DNAJC2,NUTF2,HSPA8,UBOX5,GSTZ1,MRPL13,PPIE,JMJD4,COPS7A,IPO5,RPA2,YWHAB,MRPL52",30,GMT,200,keep,itself,,1.0,0.0,0,True,23,8.803966428502873,GSE41867 DAY6 VS DAY8 LCMV ARMSTRONG EFFECTOR CD8 TCELL DN,"GSE41867 DAY6 VS DAY8 LCMV ARMSTRONG EFFECTOR
CD8 TCELL DN",21
22,GSE41867_LCMV_ARMSTRONG_VS_CLONE13_DAY6_EFFECTOR_CD8_TCELL_DN,GSE41867_LCMV_ARMSTRONG_VS_CLONE13_DAY6_EFFECTOR_CD8_TCELL_DN,3.1397683e-09,193,77,"IFRD1,EEFSEC,TXNRD1,PES1,MRPL15,ITFG2,RCE1,PMPCA,MRPL58,GADD45B,DHX37,GABARAPL1,WDR74,ITPA,IFRD2,RHBDF1,TARBP2,GTPBP4,PPIA,MRPS22,PDCD5,ALG3,MIMS1,PSMD11,SLC7A1,TCOF1,COX10,QTRT1,MRPL32,HSPD1,RELB,MRPS2,HSP90AB1,ESAM,HMBS,MAGOH,RPUSD1,POLE4,DHDDS,MRPS11,WDR5,KAT2A,TADA2A,TELO2,RANBP1,AAR2,ABT1,SUPV3L1,RCC1,IMPDH2,TTC1,YDJC,NXT1,GCLM,LSM7,PRPF3,PGAM5,NEDD8,CIRBP,CCT2,POLR2E,YARS2,SYTL3,NFKBIA,YKT6,UQCC2,NSUN5,MTG2,TMEM216,POLR2H,POMP,COMMD9,ECHS1,DYNLT2B,MAT2A,CNOT9,SNRPF",34,GMT,200,keep,itself,,1.0,0.0,0,True,28,8.50310239961603,GSE41867 LCMV ARMSTRONG VS CLONE13 DAY6 EFFECTOR CD8 TCELL DN,"GSE41867 LCMV ARMSTRONG VS CLONE13 DAY6
EFFECTOR CD8 TCELL DN",22
23,GSE24634_TREG_VS_TCONV_POST_DAY3_IL4_CONVERSION_UP,GSE24634_TREG_VS_TCONV_POST_DAY3_IL4_CONVERSION_UP,1e-10,193,89,"LIF,BCL2L1,EZR,NOL9,NCL,ODC1,DDX39A,IMP4,SRM,CS,DUS1L,NCAPH2,EXOSC2,BYSL,TUBB4B,MT1E,PMPCA,TACC3,TLCD3A,NAA10,PNO1,MRPL58,IFRD2,TARBP2,RCC1L,SNRPA1,MRPL23,CRCP,PTBP1,PDCD5,RUVBL1,TIMCC,HNRNPAB,NUDT15,TOE1,CDCA8,HSPD1,AKAP8,DTYMK,WDR43,C1QBP,ATP6V0A2,WDR46,CTPS1,BORA,TSR3,FUT8,MAGOH,EIF3I,PLK1,CTDNEP1,POLD2,SPAG1,PFDN2,CKS1B,MCAT,UBAP2,ILF2,HSPE1,CIAPIN1,RBM28,ATIC,PWP2,NOC4L,CLPP,TWNK,POP7,NOLC1,CCT2,AOPEP,MKI67,MRPS12,CCT7,HNRNPM,EIF2S1,MRPL24,ATP6V0E2,SGTA,GINS3,CNPY2,MYBL2,NOL7,RBM10,POLR3K,GAPDH,POLE,KIF18A,HINT1,COX17",5,GMT,200,keep,itself,,1.0,0.0,0,True,6,10.0,GSE24634 TREG VS TCONV POST DAY3 IL4 CONVERSION UP,"GSE24634 TREG VS TCONV POST DAY3 IL4
CONVERSION UP",23
24,GSE22886_UNSTIM_VS_IL2_STIM_NKCELL_DN,GSE22886_UNSTIM_VS_IL2_STIM_NKCELL_DN,4.2053891e-09,198,76,"BCL2L1,VIM,RBM14,WDR1,TPM4,SUV39H1,NOL6,EBNA1BP2,TUBA1C,DKC1,DDX39A,NME1,TXNRD1,EXOSC2,PPRC1,BYSL,TUBB,PA2G4,TUBB4B,SYNE3,RRS1,TRIP13,SMG9,PSMD6,IFRD2,RAN,KPNA2,SNRPB,GRWD1,HNRNPAB,SLC7A1,CDC20,CDC37,HSPD1,CTPS1,CDK4,ABCF2,HNRNPC,FABP5,CDC25A,SENP3,POLD2,H2AX,CDCA4,PKM,MCUR1,ADARB1,CKS1B,RANBP1,STOML2,BRCA2,PSMB5,MRPL39,GMNN,DNAJC9,CLN6,IMPDH2,UBE2S,CRELD2,ARHGDIA,TRIM28,MCM7,CCT2,UBE2N,MRPL35,CCT7,CDK6,TSEN2,EIF2S1,MRPL3,TP53,GINS3,POLR2H,ECHDC1,TUBG1,PRPF4",38,GMT,200,keep,itself,,1.0,0.0,0,True,29,8.37619381528459,GSE22886 UNSTIM VS IL2 STIM NKCELL DN,GSE22886 UNSTIM VS IL2 STIM NKCELL DN,24
25,GSE21546_UNSTIM_VS_ANTI_CD3_STIM_DP_THYMOCYTES_DN,GSE21546_UNSTIM_VS_ANTI_CD3_STIM_DP_THYMOCYTES_DN,5.3869613e-09,181,73,"MID1,SCARA3,PHF19,FAM43A,SUV39H1,BCS1L,KIF18B,DKC1,DDX39A,PUM3,PFAS,MRTO4,PMPCA,TLCD3A,PUS1,UTP14A,FUS,DUS3L,TCF19,ANP32B,TARBP2,SPAG5,SLC25A39,HSP90AA1,SNRNP25,CDC20,ALG1,TOMM40,MRPL37,SCARB1,AEN,CTPS1,ANKLE2,SERTAD4,ZNF511,CDCA5,POLD2,H2AX,CDCA4,TIMM50,SSNA1,RNF126,FXN,GLRX5,ADRA2C,CLN6,TMEM115,ZC3HC1,NRP1,MTFP1,PWP2,ARPC5L,PRPF3,PGP,GSR,TJAP1,POP7,MKI67,GNL3,EFTUD2,TLE1,SULF2,MGME1,HNRNPM,RSL1D1,MCM5,ADISSP,EZH2,POLR2H,OGFOD1,CCNB2,TUBG1,PRPF4",22,GMT,199,keep,itself,,1.0,0.0,0,True,31,8.26865614442004,GSE21546 UNSTIM VS ANTI CD3 STIM DP THYMOCYTES DN,"GSE21546 UNSTIM VS ANTI CD3 STIM DP
THYMOCYTES DN",25
26,GSE46606_UNSTIM_VS_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_DN,GSE46606_UNSTIM_VS_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_DN,4.638465e-10,184,69,"TNFRSF12A,RRM2,SLC5A3,CCND3,BAG1,USP36,SLC35F2,BCS1L,UMPS,CCND1,KLHL21,PES1,SRPRB,HDDC2,BYSL,PSMC4,COPRS,PFAS,DUSP14,EIF3B,POLR1G,NOP56,UBIAD1,TNFRSF1B,NT5DC3,LSG1,SRSF7,PHLDA2,IFRD2,GAL,MRPS6,NAA20,DDX10,SNRNP25,QTRT2,ZMYND19,MPHOSPH6,MRPS34,PRELID1,HSPD1,RRP7A,ATP6V0A2,TIMM23,MAP3K6,SPIB,RPS19BP1,PAQR7,NSMF,WDR77,TBRG4,COLGALT1,GALE,MCRIP2,TP53RK,FAM98A,RABIF,PWP2,REXO4,EMC8,GRPEL1,FAM50A,TWNK,RPP40,DNAJA3,YTHDF1,TRNT1,PAM16,RSL1D1,UHRF1",12,GMT,200,keep,itself,,1.0,0.0,0,True,17,9.333625716066447,GSE46606 UNSTIM VS CD40L IL2 IL5 DAY1 STIMULATED BCELL DN,"GSE46606 UNSTIM VS CD40L IL2 IL5 DAY1
STIMULATED BCELL DN",26
27,GSE45739_NRAS_KO_VS_WT_UNSTIM_CD4_TCELL_UP,GSE45739_NRAS_KO_VS_WT_UNSTIM_CD4_TCELL_UP,1.6080958e-09,180,74,"TNFRSF12A,SLC2A3,BCL2L1,PEA15,KLF6,SLC2A1,HJURP,NCL,UMPS,DDX39A,NME1,KLHL21,SRPRB,NCAPH2,PUM3,COPRS,TUBB4B,MRTO4,EIF3B,POLR1G,NIFK,UBIAD1,PLK3,SRSF7,MAPKAPK3,MRPS6,CD55,ALG3,PSMD11,QTRT2,GPR157,CSF2,DDX28,GAR1,NUDC,THUMPD3,U2AF1,NSMF,SNRPB2,WDR77,LTV1,MCRIP2,SRFBP1,DUSP7,TMEM158,GFM1,MRPL39,FAM177A1,CNBP,SLC5A6,UBE2G2,BLOC1S4,DNAJA1,TWNK,FARSA,GSPT1,SPHK1,DNAJA3,TRNT1,NAB2,RSL1D1,EIF2S1,GINS3,PLD6,TNFRSF25,NCEH1,SDF4,PNP,LONRF3,POLR3K,HNRNPF,FAM241A,ALG8,MTHFD1L",26,GMT,199,keep,itself,,1.0,0.0,0,True,24,8.793688082346243,GSE45739 NRAS KO VS WT UNSTIM CD4 TCELL UP,GSE45739 NRAS KO VS WT UNSTIM CD4 TCELL UP,27
28,GSE15930_NAIVE_VS_48H_IN_VITRO_STIM_CD8_TCELL_DN,GSE15930_NAIVE_VS_48H_IN_VITRO_STIM_CD8_TCELL_DN,1e-10,200,92,"RRM2,NOP16,PABPC4,MRPL27,LRRC59,ACOT9,NCAPH2,BANF1,CPSF4,EIF3B,ITPA,IFRD2,SEC13,KPNA2,PRPF31,TIMM13,EIF6,PDAP1,PSMB7,KIF22,PRELID1,HSPD1,DTYMK,GPN2,PDCL3,TIMM8B,CDK4,THUMPD3,ELOF1,G6PD,MRPL11,MRPL51,PSMA7,YBX3,EIF2B1,POLD2,H2AX,TMEM208,NUBP1,PKM,MARCKSL1,STOML2,CD9,SSNA1,ABCF1,FAM98A,GPN1,PSMA5,CDC16,UBE2S,RNPS1,EXOSC7,PHF5A,CLPP,MCM7,FARSA,EIF2B5,CDC34,MRPL35,COA3,GSPT1,MRPS12,PSMD5,UQCC2,SSR2,EZH2,DYNLL2,REX1BD,REEP5,OGT,PPP1R7,PGD,HMGB2,PRDX1,MRPS33,FDX1,ZNHIT1,CCNF,UBAC1,NDUFA8,COX17,BSG,NDUFB7,NUP62,RUVBL2,SLC25A17,SSBP1,LSM3,COQ7,SAR1B,MRPS25,LITAF",15,GMT,200,keep,itself,,1.0,0.0,0,True,10,10.0,GSE15930 NAIVE VS 48H IN VITRO STIM CD8 TCELL DN,"GSE15930 NAIVE VS 48H IN VITRO STIM CD8 TCELL
DN",28
