Data_Type,Dataset_ID,Plot_Category,Analysis_Name,GeneSet_Name,GSEA_Result_File,Pathway ID,Name,pvalue,DEG number,DEG Density,Intersecton size,DEGs in Intersection,Result,Reciprocal pvalue,Filtered,Versus,Versus Name,Is Reciprocal,Top Genes
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,IMMUNESIGDB,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/IMMUNESIGDB/gsea_result.csv,GSE37532_TREG_VS_TCONV_CD4_TCELL_FROM_LN_UP,GSE37532_TREG_VS_TCONV_CD4_TCELL_FROM_LN_UP,1.41e-10,102,0.51,0,0,1.0,0.0,keep,itself,,True,"METTL1,IMPDH1,DDX56,SLC35F2,EBNA1BP2,TRMT61A,EEF1D,SRM,TXNRD1,SAA1,EXOSC2,MRTO4,NOP56,NIFK,COQ4,WDR74,NOP58,SURF2,SNRPA1,MRPS6"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,IMMUNESIGDB,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/IMMUNESIGDB/gsea_result.csv,GSE36826_WT_VS_IL1R_KO_SKIN_DN,GSE36826_WT_VS_IL1R_KO_SKIN_DN,2.86e-10,59,0.298,0,0,1.0,0.0,keep,itself,,True,"THBS1,EMP1,GNG11,SLC16A6,ACTB,PPP1R15A,OLR1,VIM,RBM14,PPP1R14B,DPH2,S100A6,KIFC3,FLNA,DDX39A,ACOT9,EMP3,S100A10,SFT2D2,TMEM43"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,IMMUNESIGDB,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/IMMUNESIGDB/gsea_result.csv,GSE9006_HEALTHY_VS_TYPE_2_DIABETES_PBMC_AT_DX_UP,GSE9006_HEALTHY_VS_TYPE_2_DIABETES_PBMC_AT_DX_UP,3.48e-10,77,0.385,99,44,0.0587,0.8994,keep,GSE9006_TYPE_1_VS_TYPE_2_DIABETES_PBMC_AT_DX_UP,GSE9006_TYPE_1_VS_TYPE_2_DIABETES_PBMC_AT_DX_UP,False,"ID2,RBM3,MYH9,PPP1R14B,TKT,CFL1,DRAP1,PFN1,PDLIM2,COTL1,PRCC,RALY,APRT,U2AF2,PTBP1,PRPF31,DAZAP1,ARPC4,MRPS15,AURKAIP1"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,IMMUNESIGDB,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/IMMUNESIGDB/gsea_result.csv,GSE26030_UNSTIM_VS_RESTIM_TH17_DAY5_POST_POLARIZATION_DN,GSE26030_UNSTIM_VS_RESTIM_TH17_DAY5_POST_POLARIZATION_DN,3.95e-10,63,0.3182,0,0,1.0,0.0,keep,itself,,True,"AKAP12,WNT5A,CAVIN1,ACTB,NIBAN2,JAG1,MYH9,VIM,SYNJ2,CTNNAL1,METTL1,ATF5,NOL6,ETS1,DRAP1,FADS3,TXNRD1,BCAR3,SNX8,ACAA2"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,IMMUNESIGDB,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/IMMUNESIGDB/gsea_result.csv,GSE21380_NON_TFH_VS_GERMINAL_CENTER_TFH_CD4_TCELL_DN,GSE21380_NON_TFH_VS_GERMINAL_CENTER_TFH_CD4_TCELL_DN,4.46e-10,73,0.365,0,0,1.0,0.0,keep,itself,,True,"ATF6,VPS26A,SERINC1,CFAP418,TAF1B,MADD,STK4,CNOT8,SMCHD1,SNAPC3,EPB41L2,GMCL1,DOCK8,MEF2D,NHLRC3,TASP1,FBXL4,MID1IP1,MED21,CAPZA2"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,IMMUNESIGDB,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/IMMUNESIGDB/gsea_result.csv,GSE22886_DAY0_VS_DAY1_MONOCYTE_IN_CULTURE_DN,GSE22886_DAY0_VS_DAY1_MONOCYTE_IN_CULTURE_DN,4.5e-10,60,0.3,0,0,1.0,0.0,keep,itself,,True,"PPME1,WNT5A,EMP1,CRIM1,SDC4,SLC2A3,PIM1,TUBB6,ST3GAL1,PPP1R14B,MAFF,H2BC12,LMNA,FADS3,PPIF,TXNRD1,PLA2G7,PSMC4,TUBB,TUBB4B"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,IMMUNESIGDB,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/IMMUNESIGDB/gsea_result.csv,GSE46606_UNSTIM_VS_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_DN,GSE46606_UNSTIM_VS_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_DN,4.64e-10,69,0.345,0,0,1.0,0.0,keep,itself,,True,"TNFRSF12A,RRM2,SLC5A3,CCND3,BAG1,USP36,SLC35F2,BCS1L,UMPS,CCND1,KLHL21,PES1,SRPRB,HDDC2,BYSL,PSMC4,COPRS,PFAS,DUSP14,EIF3B"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,IMMUNESIGDB,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/IMMUNESIGDB/gsea_result.csv,GSE40666_UNTREATED_VS_IFNA_STIM_STAT4_KO_EFFECTOR_CD8_TCELL_90MIN_DN,GSE40666_UNTREATED_VS_IFNA_STIM_STAT4_KO_EFFECTOR_CD8_TCELL_90MIN_DN,5.03e-10,72,0.3618,0,0,1.0,0.0,keep,itself,,True,"ZNF318,COA1,CLCN4,TMLHE,RASA1,TMF1,SYT17,PCED1A,CDC42BPB,PHF1,ZHX3,GPR160,SLC12A2,FLACC1,HYCC1,RUNX1,SLC38A11,BMP2K,TNRC6C,FBXL4"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,IMMUNESIGDB,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/IMMUNESIGDB/gsea_result.csv,GSE19401_NAIVE_VS_IMMUNIZED_MOUSE_PLN_FOLLICULAR_DC_UP,GSE19401_NAIVE_VS_IMMUNIZED_MOUSE_PLN_FOLLICULAR_DC_UP,8.55e-10,76,0.3819,95,44,0.0174,0.000217,keep,GSE22196_HEALTHY_VS_OBESE_MOUSE_SKIN_GAMMADELTA_TCELL_DN,GSE22196_HEALTHY_VS_OBESE_MOUSE_SKIN_GAMMADELTA_TCELL_DN,True,"THBS1,EMP1,SERPINE1,TIPARP,PPP1R15A,SLC2A3,PIM1,CYP1A1,EZR,TUBB2A,MAP2K3,F13A1,LMNA,LIMK2,HMGA1,RHOB,PPIF,TXNRD1,SERPINB8,EMP3"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,IMMUNESIGDB,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/IMMUNESIGDB/gsea_result.csv,GSE45837_WT_VS_GFI1_KO_PDC_DN,GSE45837_WT_VS_GFI1_KO_PDC_DN,1.17e-09,98,0.49,0,0,1.0,0.0,keep,itself,,True,"PIM1,INTS15,EPS8L2,EBNA1BP2,BCS1L,DRAP1,FLNA,NME1,AUP1,MPDU1,POLR2F,FUS,MRPL58,COX8A,SEPTIN9,CD2BP2,PSMD13,RAN,SET,MRPL23"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,IMMUNESIGDB,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/IMMUNESIGDB/gsea_result.csv,GSE22140_GERMFREE_VS_SPF_MOUSE_CD4_TCELL_DN,GSE22140_GERMFREE_VS_SPF_MOUSE_CD4_TCELL_DN,1.25e-09,65,0.325,83,33,0.0456,0.077,exclude,GSE22196_HEALTHY_VS_OBESE_MOUSE_SKIN_GAMMADELTA_TCELL_DN,GSE22196_HEALTHY_VS_OBESE_MOUSE_SKIN_GAMMADELTA_TCELL_DN,False,"THBS1,LTBP2,EMP1,SERPINE1,PPP1R15A,ANXA2,DNMBP,TUBB2A,AHNAK,INPP1,BID,SLC7A8,LMNA,IFITM2,HMGA1,SQSTM1,TPD52L2,PPIF,TXNRD1,PLEC"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,IMMUNESIGDB,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/IMMUNESIGDB/gsea_result.csv,GSE37532_TREG_VS_TCONV_PPARG_KO_CD4_TCELL_FROM_VISCERAL_ADIPOSE_TISSUE_DN,GSE37532_TREG_VS_TCONV_PPARG_KO_CD4_TCELL_FROM_VISCERAL_ADIPOSE_TISSUE_DN,1.33e-09,59,0.295,0,0,1.0,0.0,keep,itself,,True,"OTUD1,YPEL5,EIF2AK3,CDS2,PARP8,ATOSA,PGAP1,GSN,CBLB,GCNT3,CACNB4,SEPTIN6,BCL6,OSBPL9,RABGAP1L,SPATA6,CLK1,BTLA,LMO2,ATP8A1"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,IMMUNESIGDB,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/IMMUNESIGDB/gsea_result.csv,GSE41867_DAY6_VS_DAY8_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_DN,GSE41867_DAY6_VS_DAY8_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_DN,1.57e-09,115,0.575,0,0,1.0,0.0,keep,itself,,True,"HARS1,IFRD1,DDX39A,NME1,EEFSEC,IBA57,DUS1L,PPRC1,RCE1,POLR1G,ZPR1,PNO1,NCOA5,WDR74,UTP15,METAP2,PSMD13,TRMT112,COA7,DDX10"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,IMMUNESIGDB,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/IMMUNESIGDB/gsea_result.csv,GSE45739_NRAS_KO_VS_WT_UNSTIM_CD4_TCELL_UP,GSE45739_NRAS_KO_VS_WT_UNSTIM_CD4_TCELL_UP,1.61e-09,74,0.3719,0,0,1.0,0.0,keep,itself,,True,"TNFRSF12A,SLC2A3,BCL2L1,PEA15,KLF6,SLC2A1,HJURP,NCL,UMPS,DDX39A,NME1,KLHL21,SRPRB,NCAPH2,PUM3,COPRS,TUBB4B,MRTO4,EIF3B,POLR1G"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,IMMUNESIGDB,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/IMMUNESIGDB/gsea_result.csv,GSE14415_INDUCED_TREG_VS_FAILED_INDUCED_TREG_UP,GSE14415_INDUCED_TREG_VS_FAILED_INDUCED_TREG_UP,1.67e-09,88,0.4757,0,0,1.0,0.0,keep,itself,,True,"ANXA2,RRM2,VIM,MAFF,LYAR,UMPS,EEF1D,CS,BANF1,PSMC4,MRTO4,CDKN3,BIRC5,NOP56,CLTB,PNO1,SERPINE2,POLR2L,UXS1,PSMD6"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,IMMUNESIGDB,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/IMMUNESIGDB/gsea_result.csv,GSE37532_TREG_VS_TCONV_PPARG_KO_CD4_TCELL_FROM_LN_DN,GSE37532_TREG_VS_TCONV_PPARG_KO_CD4_TCELL_FROM_LN_DN,1.89e-09,94,0.4724,0,0,1.0,0.0,keep,itself,,True,"NEDD9,RRP12,MYBBP1A,METTL1,USP36,SLC35F2,LYAR,NOL6,APEX1,PES1,SRPRB,HIVEP3,TRUB2,PUM3,RUNX3,PFAS,MRTO4,RRS1,NIFK,UTP14A"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,IMMUNESIGDB,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/IMMUNESIGDB/gsea_result.csv,GSE19198_CTRL_VS_IL21_TREATED_TCELL_24H_UP,GSE19198_CTRL_VS_IL21_TREATED_TCELL_24H_UP,2.78e-09,57,0.285,0,0,1.0,0.0,keep,itself,,True,"TGM2,AKAP12,EMP1,SERPINE1,ENC1,RND3,RBMS2,NIBAN2,PLK2,SUSD2,TNFAIP2,MAFF,PMEPA1,CCN2,PDK4,EBNA1BP2,RHOB,ODC1,IFRD1,PDE4B"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,IMMUNESIGDB,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/IMMUNESIGDB/gsea_result.csv,GSE41867_LCMV_ARMSTRONG_VS_CLONE13_DAY6_EFFECTOR_CD8_TCELL_DN,GSE41867_LCMV_ARMSTRONG_VS_CLONE13_DAY6_EFFECTOR_CD8_TCELL_DN,3.14e-09,76,0.38,0,0,1.0,0.0,keep,itself,,True,"IFRD1,EEFSEC,TXNRD1,PES1,MRPL15,ITFG2,RCE1,PMPCA,MRPL58,GADD45B,DHX37,GABARAPL1,WDR74,ITPA,IFRD2,RHBDF1,TARBP2,GTPBP4,PPIA,MRPS22"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,IMMUNESIGDB,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/IMMUNESIGDB/gsea_result.csv,GSE22886_UNSTIM_VS_IL2_STIM_NKCELL_DN,GSE22886_UNSTIM_VS_IL2_STIM_NKCELL_DN,4.21e-09,76,0.38,0,0,1.0,0.0,keep,itself,,True,"BCL2L1,VIM,RBM14,WDR1,TPM4,SUV39H1,NOL6,EBNA1BP2,TUBA1C,DKC1,DDX39A,NME1,TXNRD1,EXOSC2,PPRC1,BYSL,TUBB,PA2G4,TUBB4B,SYNE3"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,IMMUNESIGDB,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/IMMUNESIGDB/gsea_result.csv,GSE27241_WT_VS_RORGT_KO_TH17_POLARIZED_CD4_TCELL_TREATED_WITH_DIGOXIN_UP,GSE27241_WT_VS_RORGT_KO_TH17_POLARIZED_CD4_TCELL_TREATED_WITH_DIGOXIN_UP,4.32e-09,73,0.4056,0,0,1.0,0.0,keep,itself,,True,"CKAP5,CEP350,USP24,RIC1,ZHX3,SETD2,CNNM4,GBF1,TULP4,BLTP3B,ESPL1,BRCA1,PRKCA,DOCK8,GTF3C1,FCHSD2,HERC1,PCM1,FASN,KNTC1"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,IMMUNESIGDB,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/IMMUNESIGDB/gsea_result.csv,GSE21546_UNSTIM_VS_ANTI_CD3_STIM_DP_THYMOCYTES_DN,GSE21546_UNSTIM_VS_ANTI_CD3_STIM_DP_THYMOCYTES_DN,5.39e-09,73,0.3668,0,0,1.0,0.0,keep,itself,,True,"MID1,SCARA3,PHF19,FAM43A,SUV39H1,BCS1L,KIF18B,DKC1,DDX39A,PUM3,PFAS,MRTO4,PMPCA,TLCD3A,PUS1,UTP14A,FUS,DUS3L,TCF19,ANP32B"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,IMMUNESIGDB,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/IMMUNESIGDB/gsea_result.csv,GSE27241_WT_CTRL_VS_DIGOXIN_TREATED_RORGT_KO_CD4_TCELL_IN_TH17_POLARIZING_CONDITIONS_UP,GSE27241_WT_CTRL_VS_DIGOXIN_TREATED_RORGT_KO_CD4_TCELL_IN_TH17_POLARIZING_CONDITIONS_UP,5.84e-09,55,0.3198,0,0,1.0,0.0,keep,itself,,True,"SEMA4G,BLTP3B,ABI2,ARHGAP26,TRAM1,PHLPP1,SMAD5,MAP2K5,RBL2,ADSS1,CHL1,SH3BP5,CDC14B,HDAC5,TLE4,FAM117A,CHD7,GSN,CHD3,RFC1"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,IMMUNESIGDB,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/IMMUNESIGDB/gsea_result.csv,GSE30971_WBP7_HET_VS_KO_MACROPHAGE_4H_LPS_STIM_UP,GSE30971_WBP7_HET_VS_KO_MACROPHAGE_4H_LPS_STIM_UP,6.33e-09,72,0.3618,0,0,1.0,0.0,keep,itself,,True,"WNT5A,SLC16A6,ASAP1,TUBB6,PLAUR,RABEPK,SPATS2L,METTL1,NOP16,BID,NIP7,ODC1,NME1,PPIF,PLP2,PSMC4,TUBB,TUBB4B,MRPL15,RRS1"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,IMMUNESIGDB,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/IMMUNESIGDB/gsea_result.csv,GSE13946_CTRL_VS_DSS_COLITIS_GD_TCELL_FROM_COLON_DN,GSE13946_CTRL_VS_DSS_COLITIS_GD_TCELL_FROM_COLON_DN,1.09e-08,52,0.3059,0,0,1.0,0.0,keep,itself,,True,"CHST15,RALBP1,TULP4,ID3,INTS2,N4BP2,CCDC91,FAM3C,ADCY6,TOX,FAM78A,SH3BP5,PATJ,EGR2,CRIPTO,IFT80,CCR7,TDRKH,ST6GAL1,BTLA"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,IMMUNESIGDB,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/IMMUNESIGDB/gsea_result.csv,GSE22140_HEALTHY_VS_ARTHRITIC_GERMFREE_MOUSE_CD4_TCELL_DN,GSE22140_HEALTHY_VS_ARTHRITIC_GERMFREE_MOUSE_CD4_TCELL_DN,1.16e-08,62,0.31,0,0,1.0,0.0,keep,itself,,True,"THBS1,EMP1,SERPINE1,PPP1R15A,SLC2A3,PIM1,DNMBP,OAS2,EZR,TUBB2A,TNFAIP2,KLF6,MAP2K3,F13A1,SLC7A8,LMNA,HMGA1,TPD52L2,PPIF,TXNRD1"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,IMMUNESIGDB,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/IMMUNESIGDB/gsea_result.csv,GSE6259_33D1_POS_VS_DEC205_POS_SPLENIC_DC_UP,GSE6259_33D1_POS_VS_DEC205_POS_SPLENIC_DC_UP,1.31e-08,67,0.3472,0,0,1.0,0.0,keep,itself,,True,"MIS18BP1,STK4,SPOP,ABI2,TMED8,KMT2A,BMP2K,PIK3CB,NIPAL3,ZBTB42,RNF144B,CDC42EP4,NRXN2,JMY,KCNJ11,TBC1D15,FRAT2,TRIM8,RAB40B,FAM117A"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,IMMUNESIGDB,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/IMMUNESIGDB/gsea_result.csv,GSE13547_2H_VS_12_H_ANTI_IGM_STIM_BCELL_DN,GSE13547_2H_VS_12_H_ANTI_IGM_STIM_BCELL_DN,1.46e-08,63,0.3424,0,0,1.0,0.0,keep,itself,,True,"ANXA2,RRM2,VIM,GEN1,LYAR,TKT,DDX39A,NME1,ALYREF,TUBB4B,MRTO4,TRIP13,CDKN3,BIRC5,PNO1,PSMC3,PSMD6,TROAP,SNRPA1,SPAG5"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,IMMUNESIGDB,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/IMMUNESIGDB/gsea_result.csv,GSE21927_SPLEEN_C57BL6_VS_EL4_TUMOR_BALBC_MONOCYTES_DN,GSE21927_SPLEEN_C57BL6_VS_EL4_TUMOR_BALBC_MONOCYTES_DN,1.47e-08,109,0.545,0,0,1.0,0.0,keep,itself,,True,"CTNNAL1,PPM1G,DPH2,DDX56,HMGA1,DKC1,ODC1,BYSL,STX18,EIF3B,PMPCA,POLDIP2,UTP14A,SERPINE2,COX8A,IFRD2,GTPBP4,NFKB1,MAPKAPK3,PMM2"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,IMMUNESIGDB,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/IMMUNESIGDB/gsea_result.csv,GSE369_IFNG_KO_VS_WT_LIVER_DN,GSE369_IFNG_KO_VS_WT_LIVER_DN,2.27e-08,88,0.44,0,0,1.0,0.0,keep,itself,,True,"SLC16A6,USP36,DDX56,FTSJ1,ODC1,PPIF,ALPL,CS,DUS1L,HDDC2,PMPCA,POLR1G,NIFK,UTP14A,SRSF6,EIF4G1,MRPL23,COA7,CLUH,CRCP"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,IMMUNESIGDB,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/IMMUNESIGDB/gsea_result.csv,GSE22886_NAIVE_CD4_TCELL_VS_48H_ACT_TH1_DN,GSE22886_NAIVE_CD4_TCELL_VS_48H_ACT_TH1_DN,2.35e-08,104,0.5226,0,0,1.0,0.0,keep,itself,,True,"SDC4,BCL2L1,TUBB6,CTNNAL1,SLC35F2,MICAL2,TUBB,MT1E,MPDU1,CCDC51,MRPL58,COX8A,EIF4G1,SNX5,SNRPA1,PPIA,SNRPB,ERAL1,PSMB3,PPP1R10"
