Data_Type,Dataset_ID,Plot_Category,Analysis_Name,GeneSet_Name,GSEA_Result_File,Pathway ID,Name,pvalue,DEG number,DEG Density,Intersecton size,DEGs in Intersection,Result,Reciprocal pvalue,Filtered,Versus,Versus Name,Is Reciprocal,Top Genes
ngs,GSE282081,Main_DE,3D_hepatic_coculture,CP_WIKIPATHWAYS,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_ADIPOGENESIS,WP_ADIPOGENESIS,5.68e-08,53,0.4046,0,0,1.0,0.0,keep,itself,,True,"CREB1,TGFB1,BMP4,IRS1,MBNL1,LPIN2,MEF2A,SPOCK1,TNF,ZMPSTE24,SMAD3,LPIN3,TRIB3,CFD,STAT5A,NCOA1,RXRA,LMNA,RARA,EGR2"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,CP_WIKIPATHWAYS,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_EBOLA_VIRUS_INFECTION_IN_HOST,WP_EBOLA_VIRUS_INFECTION_IN_HOST,5.96e-08,38,0.2946,0,0,1.0,0.0,keep,itself,,True,"HAVCR2,RELB,CTSB,CAV1,CREBBP,EIF2AK2,DAB2IP,GSN,AXL,ICAM2,NFKB1,FLNA,NPC1,CLTCL1,ITGB1,REL,ITGA1,CTSL,IQGAP1,NFKB2"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,CP_WIKIPATHWAYS,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_TGFBETA_RECEPTOR_SIGNALING_IN_SKELETAL_DYSPLASIAS,WP_TGFBETA_RECEPTOR_SIGNALING_IN_SKELETAL_DYSPLASIAS,6.83e-08,34,0.5763,55,34,0.0278,1.0,exclude,WP_TGFBETA_RECEPTOR_SIGNALING,WP_TGFBETA_RECEPTOR_SIGNALING,False,"TGFB1,BMP4,SPP1,EP300,TNF,SMAD3,SMAD4,JAK1,ENG,TGIF1,TGFBR3,LEF1,LTBP1,CREBBP,ZNF423,FST,BAMBI,NFKB1,SKIL,THBS1"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,CP_WIKIPATHWAYS,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_PLEURAL_MESOTHELIOMA,WP_PLEURAL_MESOTHELIOMA,3.83e-07,99,0.2255,0,0,1.0,0.0,keep,itself,,True,"JAK1,ROR1,SLC2A1,MOB1B,DKK1,EIF4G1,CSNK2A2,MKNK2,RYK,COL4A4,DVL3,RASSF3,LEF1,ITGB4,RAF1,RPS6KA3,NTRK2,PLAU,WNT3,FOSL1"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,CP_WIKIPATHWAYS,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_NONALCOHOLIC_FATTY_LIVER_DISEASE,WP_NONALCOHOLIC_FATTY_LIVER_DISEASE,3.99e-07,44,0.2839,66,33,2.97e-07,0.9965,exclude,WP_ELECTRON_TRANSPORT_CHAIN_OXPHOS_SYSTEM_IN_MITOCHONDRIA,WP_ELECTRON_TRANSPORT_CHAIN_OXPHOS_SYSTEM_IN_MITOCHONDRIA,False,"COX5A,PIK3R3,NDUFS6,NDUFS5,NDUFA3,UQCRFS1,CEBPA,CYC1,NDUFB2,NDUFS3,NDUFB11,COX6B1,GSK3A,COX6C,COX7A2,COX7C,NDUFAB1,COX7B,NDUFA11,SREBF1"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,CP_WIKIPATHWAYS,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_MAPK_SIGNALING,WP_MAPK_SIGNALING,1.68e-06,61,0.248,0,0,1.0,0.0,keep,itself,,True,"CACNA1G,PRKCD,ELK4,RAC2,MKNK2,RAPGEF2,CACNA1A,PLA2G4D,RELB,RAF1,RPS6KA3,MAP3K20,NTRK2,MAP3K8,CACNG8,CACNB4,TRAF6,NFKB1,FLNA,FAS"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,CP_WIKIPATHWAYS,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_MIRTARGETED_GENES_IN_MUSCLE_CELL,WP_MIRTARGETED_GENES_IN_MUSCLE_CELL,1.9e-06,106,0.267,0,0,1.0,0.0,keep,itself,,True,"CD164,CYP1B1,PKN2,NEDD4,IRS1,MBNL1,CPOX,ARF4,PRKCI,PDLIM5,GEMIN7,NAPG,NT5E,ACVR1B,IGF2R,DNAJB1,ADAR,ANKFY1,DNMT3A,MYO1E"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,CP_WIKIPATHWAYS,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_GLUCOCORTICOID_RECEPTOR_PATHWAY,WP_GLUCOCORTICOID_RECEPTOR_PATHWAY,2.02e-06,29,0.4143,69,29,0.5857,0.0041,keep,WP_NUCLEAR_RECEPTORS_METAPATHWAY,WP_NUCLEAR_RECEPTORS_METAPATHWAY,True,"CPEB4,PPP1R14C,AMIGO2,CCL20,RXRA,TGFBR3,HSP90AA1,NAV3,ZIC2,ENC1,FGFBP1,EDN2,SEC14L1,BIRC2,SERPINB9,TNFAIP3,NFKB2,PLK2,LRRC8A,CDC42EP3"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,CP_WIKIPATHWAYS,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_MITOCHONDRIAL_COMPLEX_IV_ASSEMBLY,WP_MITOCHONDRIAL_COMPLEX_IV_ASSEMBLY,3.48e-06,12,0.3529,18,10,0.0105,0.7257,exclude,WP_ELECTRON_TRANSPORT_CHAIN_OXPHOS_SYSTEM_IN_MITOCHONDRIA,WP_ELECTRON_TRANSPORT_CHAIN_OXPHOS_SYSTEM_IN_MITOCHONDRIA,False,"COX5A,COX6B1,COX6C,COX7A2,COX7C,COX7B,COX8A,COX4I1,COX6A1,COA3,COX19,COX5B"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,CP_WIKIPATHWAYS,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_HIPPOMERLIN_SIGNALING_DYSREGULATION,WP_HIPPOMERLIN_SIGNALING_DYSREGULATION,5.21e-06,31,0.2562,41,16,0.015,0.1708,exclude,WP_FOCAL_ADHESION,WP_FOCAL_ADHESION,False,"ITGAX,PPP1R12A,ITGB1,ITGA1,PPP1CB,EPHA2,ITGAM,PRKAR1A,ITGB5,AJUBA,PAK2,YAP1,FLT1,CDH6,CTNNB1,ITGA3,ITGA2,CDH11,LATS2,PRKACB"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,CP_WIKIPATHWAYS,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_GASTRIN_SIGNALING,WP_GASTRIN_SIGNALING,5.95e-06,51,0.4435,0,0,1.0,0.0,keep,itself,,True,"PTGS2,SLC9A3,RPS6KB1,CHUK,SRC,PPARG,PRKCE,MAPK1,CREB1,ARHGEF28,BCL2L1,IRS1,MYC,ROCK1,PRKCD,BCAR1,KLF4,SLC9A1,HDAC7,RAF1"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,CP_WIKIPATHWAYS,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_MRNA_PROCESSING,WP_MRNA_PROCESSING,6.9e-06,51,0.4048,0,0,1.0,0.0,keep,itself,,True,"TXNL4A,PTBP2,PRMT1,HNRNPAB,YBX1,SNRPB,RBMX,SNRPD2,HNRNPA1,SNRPD3,SNRPA1,SNRPA,HNRNPC,LSM2,HNRNPA2B1,HNRNPD,SFPQ,SRSF9,SNRPF,SNU13"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,CP_WIKIPATHWAYS,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_ONCOSTATIN_M_SIGNALING,WP_ONCOSTATIN_M_SIGNALING,9.3e-06,26,0.4,36,16,0.2883,0.5735,keep,WP_GASTRIN_SIGNALING,WP_GASTRIN_SIGNALING,False,"PRKCE,MAPK1,CREB1,IRS1,LDLR,JAK1,PRKCD,RAF1,JAK2,NFKB1,TP53,RICTOR,TIMP3,PRKCH,HIF1A,SERPINE1,PXN,STAT3,SHC1,JUNB"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,CP_WIKIPATHWAYS,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_OSTEOARTHRITIC_CHONDROCYTE_HYPERTROPHY,WP_OSTEOARTHRITIC_CHONDROCYTE_HYPERTROPHY,1.01e-05,21,0.42,0,0,1.0,0.0,keep,itself,,True,"MAPK1,ARNT,FOSB,SPP1,CCN2,FOSL2,RELB,FOSL1,JAK2,NFKB1,COL1A1,HIF1A,STAT3,EPAS1,JUNB,SOX9,FOS,PRKCA,JUN,PIK3CA"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,CP_WIKIPATHWAYS,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_SENESCENCE_AND_AUTOPHAGY_IN_CANCER,WP_SENESCENCE_AND_AUTOPHAGY_IN_CANCER,1.18e-05,36,0.3429,0,0,1.0,0.0,keep,itself,,True,"TNFSF15,SMAD3,BECN1,SMAD4,ING1,ATG14,MAP1LC3B,LAMP1,RAF1,IFI16,PLAU,IGFBP3,BMI1,GSN,CXCL1,GSK3B,TP53,THBS1,COL1A1,RB1CC1"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,CP_WIKIPATHWAYS,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_METABOLIC_REPROGRAMMING_IN_COLON_CANCER,WP_METABOLIC_REPROGRAMMING_IN_COLON_CANCER,1.41e-05,15,0.3571,0,0,1.0,0.0,keep,itself,,True,"IDH2,ENO1,GPI,FH,PGD,MDH2,GAPDH,PYCR2,LDHA,SDHB,GOT2,PKM,PDHA1,PYCR1,PGK1"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,CP_WIKIPATHWAYS,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_CHOLESTEROL_METABOLISM_WITH_BLOCH_AND_KANDUTSCHRUSSELL_PATHWAYS,WP_CHOLESTEROL_METABOLISM_WITH_BLOCH_AND_KANDUTSCHRUSSELL_PATHWAYS,2.6e-05,26,0.5532,0,0,1.0,0.0,keep,itself,,True,"FDFT1,SCD,DHCR7,HSD17B7,EBP,ACAT2,SREBF1,MVK,CH25H,DHCR24,GGPS1,ABCG1,LSS,HMGCS1,TM7SF2,FDPS,HMGCR,NSDHL,SQLE,MVD"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,CP_WIKIPATHWAYS,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_16P122_COPY_NUMBER_VARIATION_SYNDROME_520KB,WP_16P122_COPY_NUMBER_VARIATION_SYNDROME_520KB,2.83e-05,26,0.4815,0,0,1.0,0.0,keep,itself,,True,"COX5A,UQCRFS1,CYC1,NDUFS3,TRAP1,COX7C,UQCRH,UQCRQ,NDUFA9,PRKAB1,UQCRC2,UQCRB,MLST8,MAP2K1,MAP2K2,NDUFV1,VWA3A,NDUFS8,POLR3E,MAPK13"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,CP_WIKIPATHWAYS,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_METABOLIC_EPILEPTIC_DISORDERS,WP_METABOLIC_EPILEPTIC_DISORDERS,2.97e-05,25,0.2747,19,9,0.0321,0.1338,exclude,WP_METABOLIC_REPROGRAMMING_IN_COLON_CANCER,WP_METABOLIC_REPROGRAMMING_IN_COLON_CANCER,False,"ENO1,GPI,TPI1,MDH2,ALDH7A1,SLC25A5,GAPDH,ASS1,ECHS1,HADH,ENO2,LDHA,ACAT1,SLC7A2,AADAT,GOT1,GPHN,GOT2,SLC25A1,PKM"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,CP_WIKIPATHWAYS,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_PHOTODYNAMIC_THERAPYINDUCED_NFKB_SURVIVAL_SIGNALING,WP_PHOTODYNAMIC_THERAPYINDUCED_NFKB_SURVIVAL_SIGNALING,2.99e-05,17,0.4857,0,0,1.0,0.0,keep,itself,,True,"CXCL2,PTGS2,CHUK,TNF,BCL2L2,RELB,ICAM1,TRAF6,NFKB1,REL,BIRC2,CXCL8,CFLAR,NFKB2,CSF2,CCND1,BIRC3"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,CP_WIKIPATHWAYS,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_COPPER_HOMEOSTASIS,WP_COPPER_HOMEOSTASIS,3.35e-05,16,0.3019,0,0,1.0,0.0,keep,itself,,True,"MT1F,ADAM9,ADAM10,SP1,MT2A,GSK3B,TP53,MT1X,FOXO1,XIAP,MT1E,MAPT,FOXO3,CCND1,JUN,PIK3CA"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,CP_WIKIPATHWAYS,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_PYRIMIDINE_METABOLISM,WP_PYRIMIDINE_METABOLISM,6.04e-05,35,0.4167,0,0,1.0,0.0,keep,itself,,True,"NME4,DUT,NME1,POLR2G,POLE2,POLD2,DCTPP1,POLR3K,NME3,POLR2C,DPYD,POLR1H,DTYMK,POLE,DHODH,POLE4,POLR2L,NT5C,POLR3E,UCKL1"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,CP_WIKIPATHWAYS,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_CHROMOSOMAL_AND_MICROSATELLITE_INSTABILITY_IN_COLORECTAL_CANCER,WP_CHROMOSOMAL_AND_MICROSATELLITE_INSTABILITY_IN_COLORECTAL_CANCER,6.3e-05,32,0.4384,0,0,1.0,0.0,keep,itself,,True,"PTGS2,TCF7,BBC3,MAPK1,TGFB2,TGFB1,APPL1,MYC,SMAD3,NTN1,SMAD4,RAC2,LEF1,RAF1,AXIN2,GSK3B,REL,POLK,TP53,APC2"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,CP_WIKIPATHWAYS,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_IL26_SIGNALING,WP_IL26_SIGNALING,6.69e-05,15,0.3191,0,0,1.0,0.0,keep,itself,,True,"TNF,JAK1,RORC,CCL20,ICAM1,JAK2,IL10,IL20RA,DDIT3,CXCL8,CSF2,STAT3,STAT1,JUN,PIK3CA"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,CP_WIKIPATHWAYS,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_HALLMARK_OF_CANCER_SUSTAINING_PROLIFERATIVE_SIGNALING,WP_HALLMARK_OF_CANCER_SUSTAINING_PROLIFERATIVE_SIGNALING,9.48e-05,25,0.2551,32,14,0.0048,0.6125,exclude,WP_GASTRIN_SIGNALING,WP_GASTRIN_SIGNALING,False,"LEF1,RAF1,NTRK2,RARA,JAK2,AXIN2,NFKB1,GSK3B,REL,PPARD,TP53,EPHA2,FLT1,FOXO1,CSNK1A1,CTNNB1,STAT3,CDKN1A,PIK3CB,SHC1"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,CP_WIKIPATHWAYS,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_BASE_EXCISION_REPAIR,WP_BASE_EXCISION_REPAIR,9.59e-05,16,0.5161,0,0,1.0,0.0,keep,itself,,True,"APEX1,NTHL1,PARP1,POLE2,POLD2,TDG,LIG1,FEN1,POLE,POLE4,PNKP,XRCC1,NEIL3,PARP2,UNG,PCNA"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,CP_WIKIPATHWAYS,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_PDGFRBETA_PATHWAY,WP_PDGFRBETA_PATHWAY,9.63e-05,14,0.4828,17,8,0.7027,0.5053,keep,WP_GASTRIN_SIGNALING,WP_GASTRIN_SIGNALING,False,"JAK1,STAT5A,RAF1,EIF2AK2,JAK2,STAT6,STAT3,MAP3K1,SHC1,STAT1,FOS,PRKCA,JUN,PIK3CA"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,CP_WIKIPATHWAYS,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_CHOLESTEROL_BIOSYNTHESIS_PATHWAY,WP_CHOLESTEROL_BIOSYNTHESIS_PATHWAY,9.82e-05,10,0.6667,0,0,1.0,0.0,keep,itself,,True,"FDFT1,DHCR7,MVK,LSS,HMGCS1,FDPS,HMGCR,NSDHL,SQLE,MVD"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,CP_WIKIPATHWAYS,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_MEVALONATE_ARM_OF_CHOLESTEROL_BIOSYNTHESIS_PATHWAY,WP_MEVALONATE_ARM_OF_CHOLESTEROL_BIOSYNTHESIS_PATHWAY,0.000107,9,0.6923,10,8,0.2028,0.0771,keep,WP_CHOLESTEROL_METABOLISM_WITH_BLOCH_AND_KANDUTSCHRUSSELL_PATHWAYS,WP_CHOLESTEROL_METABOLISM_WITH_BLOCH_AND_KANDUTSCHRUSSELL_PATHWAYS,False,"FDFT1,ACAT2,ACAT1,MVK,GGPS1,HMGCS1,FDPS,HMGCR,MVD"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,CP_WIKIPATHWAYS,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_BREAST_CANCER_PATHWAY,WP_BREAST_CANCER_PATHWAY,0.000128,40,0.2597,100,23,0.9086,0.5001,keep,WP_PLEURAL_MESOTHELIOMA,WP_PLEURAL_MESOTHELIOMA,False,"CSNK2A2,NCOA1,DVL3,LEF1,RAF1,NOTCH2,WNT3,HES1,WNT4,WNT5A,WNT6,BRCA2,AXIN2,ERBB2,RAD50,FZD7,SP1,GSK3B,POLK,TP53"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,CP_WIKIPATHWAYS,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_TH17_CELL_DIFFERENTIATION_PATHWAY,WP_TH17_CELL_DIFFERENTIATION_PATHWAY,0.000153,27,0.3913,10,8,0.0062,0.0173,keep,WP_PDGFRBETA_PATHWAY,WP_PDGFRBETA_PATHWAY,True,"IFNGR1,MAPK1,IL23A,CRY1,TGFB1,NFIL3,IL2RA,JAK1,RORC,STAT5A,RXRA,RARA,JAK2,HSP90AA1,IL27RA,NFKB1,CLOCK,PER1,HIF1A,STAT6"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,CP_WIKIPATHWAYS,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_OVERVIEW_OF_PROINFLAMMATORY_AND_PROFIBROTIC_MEDIATORS,WP_OVERVIEW_OF_PROINFLAMMATORY_AND_PROFIBROTIC_MEDIATORS,0.000168,23,0.1811,0,0,1.0,0.0,keep,itself,,True,"TNFSF13,TNFSF13B,CXCL2,CCL28,IL23A,AREG,TGFB1,SPP1,TNF,CXCL16,CTF1,CCL20,CX3CL1,IL7,CCL7,NFKB1,IL10,CXCL1,CXCL8,CSF2"
