"statistic","source","condition","score","p_value","TF","Rank","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"ora","E2F5","HVL_TOR10","0.932895245191510125","0.11670910934910935785602248415671056136488914","E2F5","67","dorothea","67","0.932895245191510125","0.11670910934910935785602248415671056136488914",NA,"","4","ReMap--ChIP-seq(rank=7); Enrichr--Queries(rank=62); ARCHS4--Coexpression(rank=851); GTEx--Coexpression(rank=864)","90","0.023570000000000001","ReMap ChIP-seq,0.02357"
"ora","FOXL2","HVL_TOR10","0.931210731704166128","0.11716267218816374395817803133468260057270527","FOXL2","68","dorothea","68","0.931210731704166128","0.11716267218816374395817803133468260057270527",NA,"","3","GTEx--Coexpression(rank=721); ARCHS4--Coexpression(rank=864); Enrichr--Queries(rank=939)","1263","0.448699999999999988","GTEx Coexpression,0.4487"
"ora","ZBTB7A","HVL_TOR10","0.930691474313370848","0.11730283967876395379015264097688486799597740","ZBTB7A","69","dorothea","69","0.930691474313370848","0.11730283967876395379015264097688486799597740",NA,"","5","ReMap--ChIP-seq(rank=5); ENCODE--ChIP-seq(rank=19); ARCHS4--Coexpression(rank=508); GTEx--Coexpression(rank=671); Enrichr--Queries(rank=1282)","61","0.016840000000000001","ReMap ChIP-seq,0.01684"
"ora","STAT2","HVL_TOR10","0.928835010024458896","0.11780534350932329867855941074594738893210888","STAT2","70","dorothea","70","0.928835010024458896","0.11780534350932329867855941074594738893210888",NA,"","5","ENCODE--ChIP-seq(rank=27); ReMap--ChIP-seq(rank=214); ARCHS4--Coexpression(rank=352); Enrichr--Queries(rank=603); GTEx--Coexpression(rank=1038)","771","0.216200000000000003","ARCHS4 Coexpression,0.2162"
"ora","SP1","HVL_TOR10","0.925567564256551734","0.11869500299549697042156282122959964908659458","SP1","71","dorothea","71","0.925567564256551734","0.11869500299549697042156282122959964908659458",NA,"","5","ENCODE--ChIP-seq(rank=10); ReMap--ChIP-seq(rank=60); GTEx--Coexpression(rank=449); Enrichr--Queries(rank=1061); ARCHS4--Coexpression(rank=1310)","338","0.084750000000000006","ENCODE ChIP-seq,0.08475"
"ora","HNF4G","HVL_TOR10","0.912791881977305652","0.12223852984266320165218644433480221778154373","HNF4G","72","dorothea","72","0.912791881977305652","0.12223852984266320165218644433480221778154373",NA,"","5","ReMap--ChIP-seq(rank=29); ARCHS4--Coexpression(rank=45); ENCODE--ChIP-seq(rank=50); GTEx--Coexpression(rank=57); Enrichr--Queries(rank=508)","108","0.027640000000000001","ARCHS4 Coexpression,0.02764"
"ora","BACH2","HVL_TOR10","0.884393128182210608","0.13049890627372925933080693994270404800772667","BACH2","73","dorothea","73","0.884393128182210608","0.13049890627372925933080693994270404800772667",NA,"","4","ReMap--ChIP-seq(rank=221); Enrichr--Queries(rank=453); GTEx--Coexpression(rank=1111); ARCHS4--Coexpression(rank=1114)","1045","0.322599999999999998","Enrichr Queries,0.3226"
"ora","RFX1","HVL_TOR10","0.876337138729705978","0.13294219994822426000880000174220185726881027","RFX1","74","dorothea","74","0.876337138729705978","0.13294219994822426000880000174220185726881027",NA,"","4","ReMap--ChIP-seq(rank=31); GTEx--Coexpression(rank=1136); Enrichr--Queries(rank=1347); ARCHS4--Coexpression(rank=1470)","409","0.104400000000000007","ReMap ChIP-seq,0.1044"
"ora","OTX2","HVL_TOR10","0.861673866976116254","0.13750741980383096585427438185433857142925262","OTX2","75","dorothea","75","0.861673866976116254","0.13750741980383096585427438185433857142925262",NA,"","4","ReMap--ChIP-seq(rank=285); GTEx--Coexpression(rank=348); ARCHS4--Coexpression(rank=721); Enrichr--Queries(rank=974)","773","0.216599999999999987","GTEx Coexpression,0.2166"
"ora","JUND","HVL_TOR10","0.845623831330737263","0.14268429333272833470225293694966239854693413","JUND","76","dorothea","76","0.845623831330737263","0.14268429333272833470225293694966239854693413",NA,"","6","ENCODE--ChIP-seq(rank=17); ReMap--ChIP-seq(rank=81); Literature--ChIP-seq(rank=142); ARCHS4--Coexpression(rank=598); Enrichr--Queries(rank=927); GTEx--Coexpression(rank=1401)","546","0.144100000000000006","ENCODE ChIP-seq,0.1441"
"ora","EBF1","HVL_TOR10","0.843630603369004084","0.14334065895059169837288948201603488996624947","EBF1","77","dorothea","77","0.843630603369004084","0.14334065895059169837288948201603488996624947",NA,"","5","ENCODE--ChIP-seq(rank=100); ReMap--ChIP-seq(rank=125); ARCHS4--Coexpression(rank=436); GTEx--Coexpression(rank=799); Enrichr--Queries(rank=1082)","915","0.267799999999999983","ARCHS4 Coexpression,0.2678"
"ora","CUX1","HVL_TOR10","0.826701875213878168","0.14903838120652476706418099183792946860194206","CUX1","78","dorothea","78","0.826701875213878168","0.14903838120652476706418099183792946860194206",NA,"","6","Literature--ChIP-seq(rank=51); ENCODE--ChIP-seq(rank=62); GTEx--Coexpression(rank=80); ReMap--ChIP-seq(rank=101); Enrichr--Queries(rank=1299); ARCHS4--Coexpression(rank=1534)","197","0.049779999999999998","GTEx Coexpression,0.04978"
"ora","BACH1","HVL_TOR10","0.823030892616511411","0.15030350470783110372607893623353447765111923","BACH1","79","dorothea","79","0.823030892616511411","0.15030350470783110372607893623353447765111923",NA,"","6","Literature--ChIP-seq(rank=6); ENCODE--ChIP-seq(rank=69); ReMap--ChIP-seq(rank=152); Enrichr--Queries(rank=734); ARCHS4--Coexpression(rank=1026); GTEx--Coexpression(rank=1159)","143","0.036589999999999998","Literature ChIP-seq,0.03659"
"ora","TEAD2","HVL_TOR10","0.823030892616511411","0.15030350470783110372607893623353447765111923","TEAD2","80","dorothea","80","0.823030892616511411","0.15030350470783110372607893623353447765111923",NA,"","4","Enrichr--Queries(rank=75); ARCHS4--Coexpression(rank=136); ReMap--ChIP-seq(rank=279); GTEx--Coexpression(rank=339)","210","0.053420000000000002","Enrichr Queries,0.05342"
"ora","ZKSCAN1","HVL_TOR10","0.810357291651800704","0.15475429401010878938116377412370638921856880","ZKSCAN1","81","dorothea","81","0.810357291651800704","0.15475429401010878938116377412370638921856880",NA,"","5","ReMap--ChIP-seq(rank=48); ENCODE--ChIP-seq(rank=68); ARCHS4--Coexpression(rank=206); GTEx--Coexpression(rank=499); Enrichr--Queries(rank=1286)","484","0.126500000000000001","ARCHS4 Coexpression,0.1265"
"ora","ZEB2","HVL_TOR10","0.798414252420210468","0.15906907205435760754852481113630346953868866","ZEB2","82","dorothea","82","0.798414252420210468","0.15906907205435760754852481113630346953868866",NA,"","4","ReMap--ChIP-seq(rank=191); Enrichr--Queries(rank=451); ARCHS4--Coexpression(rank=983); GTEx--Coexpression(rank=989)","1042","0.321199999999999986","Enrichr Queries,0.3212"
"ora","FOXP2","HVL_TOR10","0.797434825779302359","0.15942821153850261772788599046180024743080139","FOXP2","83","dorothea","83","0.797434825779302359","0.15942821153850261772788599046180024743080139",NA,"","6","ReMap--ChIP-seq(rank=63); ENCODE--ChIP-seq(rank=66); Literature--ChIP-seq(rank=107); GTEx--Coexpression(rank=269); Enrichr--Queries(rank=457); ARCHS4--Coexpression(rank=1116)","628","0.167399999999999993","GTEx Coexpression,0.1674"
"ora","MAFF","HVL_TOR10","0.779759024046656091","0.16605080140273328903610661200218601152300835","MAFF","84","dorothea","84","0.779759024046656091","0.16605080140273328903610661200218601152300835",NA,"","5","ENCODE--ChIP-seq(rank=80); ReMap--ChIP-seq(rank=162); Enrichr--Queries(rank=338); GTEx--Coexpression(rank=984); ARCHS4--Coexpression(rank=1476)","833","0.240699999999999997","Enrichr Queries,0.2407"
"ora","TCF7L2","HVL_TOR10","0.774242925383458958","0.16817331098094634445061501537566073238849640","TCF7L2","85","dorothea","85","0.774242925383458958","0.16817331098094634445061501537566073238849640",NA,"","6","ENCODE--ChIP-seq(rank=30); Literature--ChIP-seq(rank=92); ReMap--ChIP-seq(rank=103); ARCHS4--Coexpression(rank=659); GTEx--Coexpression(rank=982); Enrichr--Queries(rank=1140)","881","0.254199999999999982","ENCODE ChIP-seq,0.2542"
"ora","CTCFL","HVL_TOR10","0.758363538354688504","0.17443613750887385083210290304123191162943840","CTCFL","86","dorothea","86","0.758363538354688504","0.17443613750887385083210290304123191162943840",NA,"","5","ReMap--ChIP-seq(rank=6); ENCODE--ChIP-seq(rank=87); Enrichr--Queries(rank=174); ARCHS4--Coexpression(rank=840); GTEx--Coexpression(rank=1431)","75","0.020199999999999999","ReMap ChIP-seq,0.0202"
"ora","TWIST1","HVL_TOR10","0.755519250445338852","0.17558230642324820780508787265716819092631340","TWIST1","87","dorothea","87","0.755519250445338852","0.17558230642324820780508787265716819092631340",NA,"","4","ReMap--ChIP-seq(rank=87); ARCHS4--Coexpression(rank=665); Enrichr--Queries(rank=1095); GTEx--Coexpression(rank=1418)","981","0.292899999999999994","ReMap ChIP-seq,0.2929"
"ora","ZEB1","HVL_TOR10","0.755519250445338852","0.17558230642324820780508787265716819092631340","ZEB1","88","dorothea","88","0.755519250445338852","0.17558230642324820780508787265716819092631340",NA,"","5","ENCODE--ChIP-seq(rank=78); ReMap--ChIP-seq(rank=133); ARCHS4--Coexpression(rank=650); Enrichr--Queries(rank=784); GTEx--Coexpression(rank=888)","1186","0.399299999999999988","ARCHS4 Coexpression,0.3993"
"ora","DUX4","HVL_TOR10","0.748525489601403415","0.17843272597739323614973727671895176172256470","DUX4","89","dorothea","89","0.748525489601403415","0.17843272597739323614973727671895176172256470",NA,"","2","ReMap--ChIP-seq(rank=291); ARCHS4--Coexpression(rank=1585)","1628","0.973600000000000021","ARCHS4 Coexpression,0.9736"
"ora","MAFG","HVL_TOR10","0.748525489601403415","0.17843272597739323614973727671895176172256470","MAFG","90","dorothea","90","0.748525489601403415","0.17843272597739323614973727671895176172256470",NA,"","4","ReMap--ChIP-seq(rank=289); Enrichr--Queries(rank=740); GTEx--Coexpression(rank=826); ARCHS4--Coexpression(rank=1384)","1352","0.514000000000000012","GTEx Coexpression,0.514"
"ora","PPARA","HVL_TOR10","0.716575946886042647","0.19205430790118657724541151310404529795050621","PPARA","91","dorothea","91","0.716575946886042647","0.19205430790118657724541151310404529795050621",NA,"","3","Enrichr--Queries(rank=544); GTEx--Coexpression(rank=610); ARCHS4--Coexpression(rank=969)","1154","0.379599999999999993","GTEx Coexpression,0.3796"
"ora","SPIB","HVL_TOR10","0.716067982043924967","0.19227907223810694614662963886075885966420174","SPIB","92","dorothea","92","0.716067982043924967","0.19227907223810694614662963886075885966420174",NA,"","4","GTEx--Coexpression(rank=111); ReMap--ChIP-seq(rank=161); ARCHS4--Coexpression(rank=756); Enrichr--Queries(rank=762)","280","0.069070000000000006","GTEx Coexpression,0.06907"
"ora","STAT1","HVL_TOR10","0.710976034717060501","0.19454674336454652605610249338496942073106766","STAT1","93","dorothea","93","0.710976034717060501","0.19454674336454652605610249338496942073106766",NA,"","6","GTEx--Coexpression(rank=26); ENCODE--ChIP-seq(rank=72); ReMap--ChIP-seq(rank=83); Literature--ChIP-seq(rank=127); ARCHS4--Coexpression(rank=387); Enrichr--Queries(rank=418)","57","0.016180000000000000","GTEx Coexpression,0.01618"
"ora","BHLHE22","HVL_TOR10","0.709350856428891285","0.19527612278957484637231800661538727581501007","BHLHE22","94","dorothea","94","0.709350856428891285","0.19527612278957484637231800661538727581501007",NA,"","3","ReMap--ChIP-seq(rank=61); ARCHS4--Coexpression(rank=251); GTEx--Coexpression(rank=657)","581","0.154200000000000004","ARCHS4 Coexpression,0.1542"
"ora","SOX10","HVL_TOR10","0.681677515298889092","0.20812415361790753687287747197842691093683243","SOX10","95","dorothea","95","0.681677515298889092","0.20812415361790753687287747197842691093683243",NA,"","4","ReMap--ChIP-seq(rank=258); ARCHS4--Coexpression(rank=311); GTEx--Coexpression(rank=557); Enrichr--Queries(rank=610)","698","0.191000000000000003","ARCHS4 Coexpression,0.191"
"ora","TFAP2A","HVL_TOR10","0.681637832664090393","0.20814317134080273508089931056019850075244904","TFAP2A","96","dorothea","96","0.681637832664090393","0.20814317134080273508089931056019850075244904",NA,"","6","ReMap--ChIP-seq(rank=41); ENCODE--ChIP-seq(rank=57); Literature--ChIP-seq(rank=62); GTEx--Coexpression(rank=293); ARCHS4--Coexpression(rank=378); Enrichr--Queries(rank=785)","523","0.138000000000000012","ReMap ChIP-seq,0.138"
"ora","CTCF","HVL_TOR10","0.671474359213679817","0.21307163615200072626088001470634480938315392","CTCF","97","dorothea","97","0.671474359213679817","0.21307163615200072626088001470634480938315392",NA,"","6","ReMap--ChIP-seq(rank=4); ARCHS4--Coexpression(rank=11); ENCODE--ChIP-seq(rank=11); Literature--ChIP-seq(rank=113); Enrichr--Queries(rank=282); GTEx--Coexpression(rank=1343)","20","0.006757000000000000","ARCHS4 Coexpression,0.006757"
"ora","FOSL1","HVL_TOR10","0.658600378209868165","0.21948236023149186868508309089520480483770370","FOSL1","98","dorothea","98","0.658600378209868165","0.21948236023149186868508309089520480483770370",NA,"","5","ENCODE--ChIP-seq(rank=45); Enrichr--Queries(rank=79); ReMap--ChIP-seq(rank=198); ARCHS4--Coexpression(rank=400); GTEx--Coexpression(rank=1138)","224","0.056270000000000001","Enrichr Queries,0.05627"
"ora","SMAD5","HVL_TOR10","0.658600378209868165","0.21948236023149186868508309089520480483770370","SMAD5","99","dorothea","99","0.658600378209868165","0.21948236023149186868508309089520480483770370",NA,"","4","ReMap--ChIP-seq(rank=165); ARCHS4--Coexpression(rank=234); GTEx--Coexpression(rank=951); Enrichr--Queries(rank=1338)","544","0.143699999999999994","ARCHS4 Coexpression,0.1437"
"ora","KLF6","HVL_TOR10","0.650376531637257504","0.22367810171542956698687021344085223972797394","KLF6","100","dorothea","100","0.650376531637257504","0.22367810171542956698687021344085223972797394",NA,"","4","ReMap--ChIP-seq(rank=35); ARCHS4--Coexpression(rank=174); Enrichr--Queries(rank=585); GTEx--Coexpression(rank=1074)","418","0.106899999999999995","ARCHS4 Coexpression,0.1069"
"ora","ZBED1","HVL_TOR10","0.650226069840978971","0.22375560866280153060614566129515878856182098","ZBED1","101","dorothea","101","0.650226069840978971","0.22375560866280153060614566129515878856182098",NA,"","4","ReMap--ChIP-seq(rank=248); Enrichr--Queries(rank=642); GTEx--Coexpression(rank=1131); ARCHS4--Coexpression(rank=1373)","1281","0.457299999999999984","Enrichr Queries,0.4573"
"ora","E2F6","HVL_TOR10","0.649403771655278295","0.22417967145136646900382970670762006193399429","E2F6","102","dorothea","102","0.649403771655278295","0.22417967145136646900382970670762006193399429",NA,"","5","ENCODE--ChIP-seq(rank=12); ReMap--ChIP-seq(rank=36); Enrichr--Queries(rank=110); ARCHS4--Coexpression(rank=158); GTEx--Coexpression(rank=1423)","318","0.078350000000000003","Enrichr Queries,0.07835"
"ora","POU4F2","HVL_TOR10","0.633288175201607517","0.23265469699566315719962972252687904983758926","POU4F2","103","dorothea","103","0.633288175201607517","0.23265469699566315719962972252687904983758926",NA,"","4","ReMap--ChIP-seq(rank=129); ARCHS4--Coexpression(rank=166); Enrichr--Queries(rank=1360); GTEx--Coexpression(rank=1459)","400","0.101999999999999993","ARCHS4 Coexpression,0.102"
"ora","GATA2","HVL_TOR10","0.618491362186125992","0.24071803957106163718293601050390861928462982","GATA2","104","dorothea","104","0.618491362186125992","0.24071803957106163718293601050390861928462982",NA,"","6","ENCODE--ChIP-seq(rank=52); Literature--ChIP-seq(rank=56); ReMap--ChIP-seq(rank=282); ARCHS4--Coexpression(rank=543); Enrichr--Queries(rank=589); GTEx--Coexpression(rank=897)","1068","0.333500000000000019","ARCHS4 Coexpression,0.3335"
"ora","BHLHE40","HVL_TOR10","0.615720379759955194","0.24225883267435308066062304988008690997958183","BHLHE40","105","dorothea","105","0.615720379759955194","0.24225883267435308066062304988008690997958183",NA,"","4","ReMap--ChIP-seq(rank=11); ENCODE--ChIP-seq(rank=67); ARCHS4--Coexpression(rank=822); GTEx--Coexpression(rank=978)","146","0.037039999999999997","ReMap ChIP-seq,0.03704"
"ora","CLOCK","HVL_TOR10","0.615197570214565226","0.24255064272650378454088127000431995838880539","CLOCK","106","dorothea","106","0.615197570214565226","0.24255064272650378454088127000431995838880539",NA,"","5","ReMap--ChIP-seq(rank=96); Literature--ChIP-seq(rank=124); Enrichr--Queries(rank=1380); ARCHS4--Coexpression(rank=1395); GTEx--Coexpression(rank=1446)","1047","0.323199999999999987","ReMap ChIP-seq,0.3232"
"ora","PBX3","HVL_TOR10","0.615197570214565226","0.24255064272650378454088127000431995838880539","PBX3","107","dorothea","107","0.615197570214565226","0.24255064272650378454088127000431995838880539",NA,"","5","ENCODE--ChIP-seq(rank=26); ReMap--ChIP-seq(rank=147); ARCHS4--Coexpression(rank=282); GTEx--Coexpression(rank=525); Enrichr--Queries(rank=580)","644","0.173199999999999993","ARCHS4 Coexpression,0.1732"
"ora","PDX1","HVL_TOR10","0.615197570214565226","0.24255064272650378454088127000431995838880539","PDX1","108","dorothea","108","0.615197570214565226","0.24255064272650378454088127000431995838880539",NA,"","5","Literature--ChIP-seq(rank=82); ARCHS4--Coexpression(rank=97); ReMap--ChIP-seq(rank=235); Enrichr--Queries(rank=736); GTEx--Coexpression(rank=1112)","237","0.059580000000000001","ARCHS4 Coexpression,0.05958"
"ora","SREBF1","HVL_TOR10","0.596253794377597179","0.25336475768353428072998667630599811673164368","SREBF1","109","dorothea","109","0.596253794377597179","0.25336475768353428072998667630599811673164368",NA,"","6","ENCODE--ChIP-seq(rank=86); ReMap--ChIP-seq(rank=118); Literature--ChIP-seq(rank=131); GTEx--Coexpression(rank=468); Enrichr--Queries(rank=669); ARCHS4--Coexpression(rank=1447)","976","0.291200000000000014","GTEx Coexpression,0.2912"
"ora","ETV1","HVL_TOR10","0.586495194805156328","0.25912230914471318099501218057412188500165939","ETV1","110","dorothea","110","0.586495194805156328","0.25912230914471318099501218057412188500165939",NA,"","4","ReMap--ChIP-seq(rank=140); ARCHS4--Coexpression(rank=454); Enrichr--Queries(rank=511); GTEx--Coexpression(rank=531)","943","0.278899999999999981","ARCHS4 Coexpression,0.2789"
"ora","GFI1B","HVL_TOR10","0.586495194805156328","0.25912230914471318099501218057412188500165939","GFI1B","111","dorothea","111","0.586495194805156328","0.25912230914471318099501218057412188500165939",NA,"","5","ReMap--ChIP-seq(rank=38); Literature--ChIP-seq(rank=116); Enrichr--Queries(rank=131); GTEx--Coexpression(rank=1178); ARCHS4--Coexpression(rank=1325)","367","0.093299999999999994","Enrichr Queries,0.0933"
"ora","NFATC1","HVL_TOR10","0.581830114847824542","0.26192073763473111558397476983373053371906281","NFATC1","112","dorothea","112","0.581830114847824542","0.26192073763473111558397476983373053371906281",NA,"","5","ENCODE--ChIP-seq(rank=115); ReMap--ChIP-seq(rank=244); ARCHS4--Coexpression(rank=350); Enrichr--Queries(rank=353); GTEx--Coexpression(rank=915)","767","0.214999999999999997","ARCHS4 Coexpression,0.215"
"ora","ERG","HVL_TOR10","0.581266236917838186","0.26226103034055170404315049381693825125694275","ERG","113","dorothea","113","0.581266236917838186","0.26226103034055170404315049381693825125694275",NA,"","5","ReMap--ChIP-seq(rank=94); Literature--ChIP-seq(rank=105); GTEx--Coexpression(rank=802); Enrichr--Queries(rank=1007); ARCHS4--Coexpression(rank=1290)","1032","0.316500000000000004","ReMap ChIP-seq,0.3165"
"ora","RUNX3","HVL_TOR10","0.581266236917838186","0.26226103034055170404315049381693825125694275","RUNX3","114","dorothea","114","0.581266236917838186","0.26226103034055170404315049381693825125694275",NA,"","5","ENCODE--ChIP-seq(rank=94); ReMap--ChIP-seq(rank=246); Enrichr--Queries(rank=409); ARCHS4--Coexpression(rank=418); GTEx--Coexpression(rank=1026)","890","0.256799999999999973","ARCHS4 Coexpression,0.2568"
"ora","RXRA","HVL_TOR10","0.581266236917838186","0.26226103034055170404315049381693825125694275","RXRA","115","dorothea","115","0.581266236917838186","0.26226103034055170404315049381693825125694275",NA,"","6","Literature--ChIP-seq(rank=39); ENCODE--ChIP-seq(rank=98); ReMap--ChIP-seq(rank=150); Enrichr--Queries(rank=711); GTEx--Coexpression(rank=992); ARCHS4--Coexpression(rank=1032)","825","0.237800000000000011","Literature ChIP-seq,0.2378"
"ora","ZBTB33","HVL_TOR10","0.581266236917838186","0.26226103034055170404315049381693825125694275","ZBTB33","116","dorothea","116","0.581266236917838186","0.26226103034055170404315049381693825125694275",NA,"","5","ENCODE--ChIP-seq(rank=106); ReMap--ChIP-seq(rank=231); GTEx--Coexpression(rank=398); ARCHS4--Coexpression(rank=936); Enrichr--Queries(rank=1096)","859","0.247700000000000004","GTEx Coexpression,0.2477"
"ora","MYOD1","HVL_TOR10","0.580321484303957580","0.26283216697218214630282773214275948703289032","MYOD1","117","dorothea","117","0.580321484303957580","0.26283216697218214630282773214275948703289032",NA,"","5","ENCODE--ChIP-seq(rank=29); ReMap--ChIP-seq(rank=43); ARCHS4--Coexpression(rank=497); GTEx--Coexpression(rank=775); Enrichr--Queries(rank=1046)","550","0.144800000000000012","ReMap ChIP-seq,0.1448"
"ora","ZNF274","HVL_TOR10","0.556920054861522074","0.27738306657500416685380173476005438715219498","ZNF274","118","dorothea","118","0.556920054861522074","0.27738306657500416685380173476005438715219498",NA,"","6","ENCODE--ChIP-seq(rank=112); Literature--ChIP-seq(rank=161); ReMap--ChIP-seq(rank=220); Enrichr--Queries(rank=317); ARCHS4--Coexpression(rank=1083); GTEx--Coexpression(rank=1092)","795","0.225800000000000001","Enrichr Queries,0.2258"
"ora","THAP11","HVL_TOR10","0.554226463527951907","0.27910880445375479963487919121689628809690475","THAP11","119","dorothea","119","0.554226463527951907","0.27910880445375479963487919121689628809690475",NA,"","5","ReMap--ChIP-seq(rank=148); Literature--ChIP-seq(rank=157); Enrichr--Queries(rank=839); ARCHS4--Coexpression(rank=1178); GTEx--Coexpression(rank=1509)","1330","0.498300000000000021","ReMap ChIP-seq,0.4983"
"ora","SP4","HVL_TOR10","0.553863451362226589","0.27934219965574025312804451459669508039951324","SP4","120","dorothea","120","0.553863451362226589","0.27934219965574025312804451459669508039951324",NA,"","5","ENCODE--ChIP-seq(rank=99); ReMap--ChIP-seq(rank=134); Enrichr--Queries(rank=705); ARCHS4--Coexpression(rank=1195); GTEx--Coexpression(rank=1412)","1270","0.451199999999999990","ReMap ChIP-seq,0.4512"
"ora","PRDM1","HVL_TOR10","0.544026417670981033","0.28574167244710713120525724662002176046371460","PRDM1","121","dorothea","121","0.544026417670981033","0.28574167244710713120525724662002176046371460",NA,"","5","ENCODE--ChIP-seq(rank=55); ReMap--ChIP-seq(rank=245); Enrichr--Queries(rank=304); GTEx--Coexpression(rank=743); ARCHS4--Coexpression(rank=956)","772","0.216499999999999998","Enrichr Queries,0.2165"
"ora","BATF","HVL_TOR10","0.514697490237716493","0.30570497734475643447638049110537394881248474","BATF","122","dorothea","122","0.514697490237716493","0.30570497734475643447638049110537394881248474",NA,"","5","ENCODE--ChIP-seq(rank=113); ReMap--ChIP-seq(rank=281); ARCHS4--Coexpression(rank=577); GTEx--Coexpression(rank=746); Enrichr--Queries(rank=759)","1100","0.354399999999999993","ARCHS4 Coexpression,0.3544"
"ora","FLI1","HVL_TOR10","0.514382750496308772","0.30592660663798415532355079449189361184835434","FLI1","123","dorothea","123","0.514382750496308772","0.30592660663798415532355079449189361184835434",NA,"","6","ENCODE--ChIP-seq(rank=35); ReMap--ChIP-seq(rank=80); Literature--ChIP-seq(rank=138); ARCHS4--Coexpression(rank=278); GTEx--Coexpression(rank=288); Enrichr--Queries(rank=726)","639","0.170800000000000007","ARCHS4 Coexpression,0.1708"
"ora","KLF3","HVL_TOR10","0.514382750496308772","0.30592660663798415532355079449189361184835434","KLF3","124","dorothea","124","0.514382750496308772","0.30592660663798415532355079449189361184835434",NA,"","4","ReMap--ChIP-seq(rank=260); ARCHS4--Coexpression(rank=297); GTEx--Coexpression(rank=302); Enrichr--Queries(rank=1063)","676","0.182400000000000007","ARCHS4 Coexpression,0.1824"
"ora","NR1H2","HVL_TOR10","0.514382750496308772","0.30592660663798415532355079449189361184835434","NR1H2","125","dorothea","125","0.514382750496308772","0.30592660663798415532355079449189361184835434",NA,"","4","ReMap--ChIP-seq(rank=17); ARCHS4--Coexpression(rank=668); GTEx--Coexpression(rank=776); Enrichr--Queries(rank=1107)","228","0.057239999999999999","ReMap ChIP-seq,0.05724"
"ora","ARID3A","HVL_TOR10","0.501724204534977014","0.31497479029882080592273041474982164800167084","ARID3A","126","dorothea","126","0.501724204534977014","0.31497479029882080592273041474982164800167084",NA,"","5","ENCODE--ChIP-seq(rank=70); ReMap--ChIP-seq(rank=200); Enrichr--Queries(rank=624); GTEx--Coexpression(rank=631); ARCHS4--Coexpression(rank=1439)","1172","0.392699999999999994","GTEx Coexpression,0.3927"
"ora","TCF4","HVL_TOR10","0.497594770640397310","0.31798397160556096663341918429068755358457565","TCF4","127","dorothea","127","0.497594770640397310","0.31798397160556096663341918429068755358457565",NA,"","5","ReMap--ChIP-seq(rank=75); Literature--ChIP-seq(rank=101); ARCHS4--Coexpression(rank=894); Enrichr--Queries(rank=955); GTEx--Coexpression(rank=1257)","874","0.252500000000000002","ReMap ChIP-seq,0.2525"
"ora","ETS1","HVL_TOR10","0.486085170657115151","0.32652379043544221826067541769589297473430634","ETS1","128","dorothea","128","0.486085170657115151","0.32652379043544221826067541769589297473430634",NA,"","6","ENCODE--ChIP-seq(rank=20); ReMap--ChIP-seq(rank=79); Literature--ChIP-seq(rank=163); ARCHS4--Coexpression(rank=203); Enrichr--Queries(rank=432); GTEx--Coexpression(rank=1047)","476","0.124700000000000005","ARCHS4 Coexpression,0.1247"
"ora","KLF5","HVL_TOR10","0.470535479759625563","0.33842662291792380280242014123359695076942444","KLF5","129","dorothea","129","0.470535479759625563","0.33842662291792380280242014123359695076942444",NA,"","5","ReMap--ChIP-seq(rank=34); Literature--ChIP-seq(rank=112); ARCHS4--Coexpression(rank=159); GTEx--Coexpression(rank=180); Enrichr--Queries(rank=465)","384","0.097670000000000007","ARCHS4 Coexpression,0.09767"
"ora","IRF1","HVL_TOR10","0.465644155663341830","0.34225976225349347137338895663560833781957626","IRF1","130","dorothea","130","0.465644155663341830","0.34225976225349347137338895663560833781957626",NA,"","6","ReMap--ChIP-seq(rank=53); ENCODE--ChIP-seq(rank=71); Literature--ChIP-seq(rank=117); ARCHS4--Coexpression(rank=368); Enrichr--Queries(rank=487); GTEx--Coexpression(rank=628)","664","0.178499999999999992","ReMap ChIP-seq,0.1785"
"ora","NR5A2","HVL_TOR10","0.465644155663341830","0.34225976225349347137338895663560833781957626","NR5A2","131","dorothea","131","0.465644155663341830","0.34225976225349347137338895663560833781957626",NA,"","4","ReMap--ChIP-seq(rank=178); ARCHS4--Coexpression(rank=405); Enrichr--Queries(rank=645); GTEx--Coexpression(rank=1019)","863","0.248799999999999993","ARCHS4 Coexpression,0.2488"
"ora","EHF","HVL_TOR10","0.456447090403205746","0.34958509655427727480514477065298706293106079","EHF","132","dorothea","132","0.456447090403205746","0.34958509655427727480514477065298706293106079",NA,"","4","ARCHS4--Coexpression(rank=229); ReMap--ChIP-seq(rank=262); Enrichr--Queries(rank=366); GTEx--Coexpression(rank=751)","536","0.140699999999999992","ARCHS4 Coexpression,0.1407"
"ora","CEBPG","HVL_TOR10","0.447848250138058124","0.35657570526371845653912373563798610121011734","CEBPG","133","dorothea","133","0.447848250138058124","0.35657570526371845653912373563798610121011734",NA,"","4","ReMap--ChIP-seq(rank=236); ARCHS4--Coexpression(rank=351); Enrichr--Queries(rank=376); GTEx--Coexpression(rank=1381)","769","0.215600000000000014","ARCHS4 Coexpression,0.2156"
