"statistic","source","condition","score","p_value"
"ora","DEK","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","DNMT1","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","DNMT3A","MVL_CRC29","1.0012886178191678","0.09970372454644804705"
"ora","E2F1","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","E2F3","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","E2F4","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","E2F6","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","EGR1","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","EGR2","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","ELF1","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","ELF3","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","ELF4","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","ELK1","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","EP300","MVL_CRC29","0.8613360943525269","0.13761440782775674618"
"ora","EPAS1","MVL_CRC29","0.9580081532066208","0.11015186300401469399"
"ora","ERCC2","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","ERG","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","ESR1","MVL_CRC29","1.2331104151614825","0.05846414258334706876"
"ora","ESR2","MVL_CRC29","0.7013316288566128","0.19891538337601122333"
"ora","ESRRA","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","ETS1","MVL_CRC29","0.2197540957973210","0.60290086117060370796"
"ora","ETS2","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","ETV4","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","ETV6","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","EWSR1","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","EZH2","MVL_CRC29","0.4280271897410556","0.37322679056936935993"
"ora","FHL2","MVL_CRC29","1.2466049847235439","0.05667545498374126911"
"ora","FLI1","MVL_CRC29","0.6119709625213218","0.24435939290147035141"
"ora","FOS","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","FOSL1","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","FOSL2","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","FOXA1","MVL_CRC29","1.6136933153266426","0.02433922159216871800"
"ora","FOXA2","MVL_CRC29","2.9564850069759920","0.00110538862973919906"
"ora","FOXD3","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","FOXF2","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","FOXL2","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","FOXM1","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","FOXO1","MVL_CRC29","1.5048417595199766","0.03127218599721062059"
"ora","FOXO3","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","FOXO4","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","FOXP2","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","FOXP3","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","FOXQ1","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","GABPA","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","GATA1","MVL_CRC29","0.3131474126263353","0.48624213245424896535"
"ora","GATA2","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","GATA3","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","GATA4","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","GATA6","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","GFI1","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","GLI1","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","GLI2","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","GTF3A","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","HDAC1","MVL_CRC29","0.7006777960133426","0.19921507716984343528"
"ora","HDAC11","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","HDAC2","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","HDAC3","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","HDAC4","MVL_CRC29","0.6119709625213218","0.24435939290147035141"
"ora","HDAC5","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","HDAC7","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","HDAC9","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","HDGF","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","HES1","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","HEY1","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","HIC1","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","HIF1A","MVL_CRC29","0.2068524368321150","0.62108002693626973567"
"ora","HIPK2","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","HIVEP2","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","HMGA1","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","HMGA2","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","HNF1A","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","HNF4A","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","HOXA1","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","HOXA10","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","HOXA7","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","HOXA9","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","HOXB7","MVL_CRC29","0.9580081532066208","0.11015186300401469399"
"ora","HOXD3","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","HSF1","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","HSF2","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","IFI16","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","IKBKB","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","ILF3","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","ING1","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","ING4","MVL_CRC29","0.7942299684304487","0.16060905677079551079"
"ora","IRF1","MVL_CRC29","0.3478671909388698","0.44888263912673476153"
"ora","IRF2","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","IRF3","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","IRF4","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","IRF7","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","IRF8","MVL_CRC29","0.9190876902677221","0.12047926509421313934"
"ora","IRF9","MVL_CRC29","1.0499593106834078","0.08913344438930070890"
"ora","JUN","MVL_CRC29","1.0194776087752269","0.09561419902312782992"
"ora","JUNB","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","JUND","MVL_CRC29","0.4845375252235936","0.32768946156726963537"
"ora","KAT2B","MVL_CRC29","2.0174417562500726","0.00960634641603490616"
"ora","KAT5","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","KDM4B","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","KLF10","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","KLF2","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","KLF4","MVL_CRC29","0.4280271897410556","0.37322679056936935993"
"ora","KLF5","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","KLF6","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","KLF8","MVL_CRC29","1.0499593106834078","0.08913344438930070890"
"ora","LEF1","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","LMO2","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","LMO4","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","LMX1B","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","MAF","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","MAX","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","MAZ","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","MBD1","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","MBD2","MVL_CRC29","0.9580081532066208","0.11015186300401469399"
"ora","MECP2","MVL_CRC29","0.9190876902677221","0.12047926509421313934"
"ora","MED1","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","MEF2A","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","MEF2C","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","MEF2D","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","MEN1","MVL_CRC29","0.9190876902677221","0.12047926509421313934"
"ora","MITF","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","MSC","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","MSX1","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","MSX2","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","MTA1","MVL_CRC29","0.6119709625213218","0.24435939290147035141"
"ora","MTF1","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","MYB","MVL_CRC29","0.4548716020976433","0.35085558805612826472"
"ora","MYBL2","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","MYC","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","MYCN","MVL_CRC29","0.3884689420583510","0.40881898716425013607"
"ora","MZF1","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","NANOG","MVL_CRC29","0.6280445725253085","0.23548075928045963945"
"ora","NCOA3","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","NCOR1","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","NCOR2","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","NF1","MVL_CRC29","0.8217401841007607","0.15075086608388776899"
"ora","NFATC1","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","NFATC2","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","NFE2L2","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","NFIC","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","NFIL3","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","NFKB1","MVL_CRC29","0.5589567730070696","0.27608526407810624059"
"ora","NFKB2","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","NFKBIA","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","NFYA","MVL_CRC29","0.6814842296429924","0.20821680127585417974"
"ora","NFYB","MVL_CRC29","0.8217401841007607","0.15075086608388776899"
"ora","NFYC","MVL_CRC29","0.8514670563314780","0.14077740118545500891"
"ora","NKX2-1","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","NKX2-5","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","NKX3-1","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","NPM1","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","NR0B1","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","NR0B2","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","NR1H3","MVL_CRC29","1.2466049847235439","0.05667545498374126911"
"ora","NR1H4","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","NR1I2","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","NR2F1","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","NR2F2","MVL_CRC29","1.1054646246037783","0.07843960091469492912"
"ora","NR2F6","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","NR3C1","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","NR3C2","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","NR4A1","MVL_CRC29","0.7942299684304487","0.16060905677079551079"
"ora","NR4A2","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","NR5A1","MVL_CRC29","0.6449351331757386","0.22649825832599124187"
"ora","NR5A2","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","NRF1","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","NUPR1","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","OTX2","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","PARP1","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","PAX2","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","PAX3","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","PAX5","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","PAX6","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","PAX8","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","PBX1","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","PBX2","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","PGR","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","PHOX2B","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","PIAS1","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","PITX1","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","PITX2","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","PML","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","POU1F1","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","POU2AF1","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","POU2F1","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","POU2F2","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","POU3F2","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","POU5F1","MVL_CRC29","0.6119709625213218","0.24435939290147035141"
"ora","PPARA","MVL_CRC29","1.1246852058743206","0.07504379598893252956"
"ora","PPARD","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","PPARG","MVL_CRC29","0.7489466484069711","0.17825977400386600058"
"ora","PPARGC1A","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","PRDM1","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","PROX1","MVL_CRC29","0.9190876902677221","0.12047926509421313934"
"ora","PTTG1","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","RARA","MVL_CRC29","0.5820140545129887","0.26180982807052266548"
"ora","RARG","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","RB1","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","RBL1","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","RBMX","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","REL","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","RELA","MVL_CRC29","0.5659856870759279","0.27165287952579303399"
"ora","REST","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","RFX1","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","RFX5","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","RFXANK","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","RFXAP","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","RORA","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","RUNX1","MVL_CRC29","1.1056327355046633","0.07840924363256365770"
"ora","RUNX2","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","RUNX3","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","RXRA","MVL_CRC29","0.6814842296429924","0.20821680127585417974"
"ora","SALL4","MVL_CRC29","1.1054646246037783","0.07843960091469492912"
"ora","SATB1","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","SF1","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","SFPQ","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","SIRT1","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","SMAD2","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","SMAD3","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","SMAD4","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","SMAD7","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","SMARCA4","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","SNAI1","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","SNAI2","MVL_CRC29","0.8217401841007607","0.15075086608388776899"
"ora","SOX10","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","SOX17","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","SOX2","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","SOX4","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","SOX6","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","SOX9","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","SP1","MVL_CRC29","1.6506128452775628","0.02235564243505063636"
"ora","SP2","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","SP3","MVL_CRC29","4.2820028706287898","0.00005223927360411702"
"ora","SP4","MVL_CRC29","0.9190876902677221","0.12047926509421313934"
"ora","SPDEF","MVL_CRC29","0.9580081532066208","0.11015186300401469399"
"ora","SPI1","MVL_CRC29","0.2878211341483940","0.51544088718280178796"
"ora","SREBF1","MVL_CRC29","0.5680190427696358","0.27038398046301503896"
"ora","SREBF2","MVL_CRC29","0.6814842296429924","0.20821680127585417974"
"ora","SRF","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","SRY","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","STAT1","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","STAT2","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","STAT3","MVL_CRC29","0.6420221058049599","0.22802260044096672731"
"ora","STAT4","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","STAT5A","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","STAT5B","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","STAT6","MVL_CRC29","0.4644233140519220","0.34322323940566279443"
"ora","TAF1","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","TAL1","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","TBP","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","TBX21","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","TBX5","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","TCF3","MVL_CRC29","0.8217401841007607","0.15075086608388776899"
"ora","TCF4","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","TCF7L2","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","TEAD1","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","TFAP2A","MVL_CRC29","0.2488005544607158","0.56389656041171054568"
"ora","TFAP2B","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","TFAP2C","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","TFAP4","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","TFCP2","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","TFDP1","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","TNFAIP3","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","TP53","MVL_CRC29","0.2445256679785883","0.56947456564610543506"
"ora","TP63","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","TP73","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","TRERF1","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","TSC22D3","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","TWIST1","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","TWIST2","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","UHRF1","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","USF1","MVL_CRC29","0.2739571619373511","0.53216074810130131745"
"ora","USF2","MVL_CRC29","0.3741879369768379","0.42248574784671366622"
"ora","VDR","MVL_CRC29","0.4114899131274162","0.38771275337664234950"
"ora","VHL","MVL_CRC29","1.6538731664051973","0.02218844327899177973"
"ora","WT1","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","WWTR1","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","XBP1","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","YBX1","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","YY1","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","ZBTB16","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","ZBTB7A","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","ZEB1","MVL_CRC29","0.8514670563314780","0.14077740118545500891"
"ora","ZEB2","MVL_CRC29","1.1699199779308034","0.06762075603119210854"
"ora","ZFP36","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","ZNF148","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","ZNF24","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
"ora","ZNF300","MVL_CRC29","1.2466049847235439","0.05667545498374126911"
"ora","ZNF382","MVL_CRC29","0.0000000000000000","1.00000000000000000000"
