term_id	term_name	p_value	term_size	intersection_size	intersection
HP_SHOULDER_GIRDLE_MUSCLE_ATROPHY	HP_SHOULDER_GIRDLE_MUSCLE_ATROPHY	0.0168329211361353	13	6	DES,FRG1,SMN1,SGCB,LMNA,GNE
HP_SLOW_DECREASE_IN_VISUAL_ACUITY	HP_SLOW_DECREASE_IN_VISUAL_ACUITY	0.0066928056945062	31	17	SUFU,MT-CO3,GUCY2D,MT-ND2,MT-ATP6,MT-CO1,TRAF7,MT-ND6,MT-CYB,TERT,MT-ND4L,MT-ND1,MT-ND4,MT-ND5,NF2,MFN2,AKT1
HP_APLASIA_HYPOPLASIA_OF_THE_THYMUS	HP_APLASIA_HYPOPLASIA_OF_THE_THYMUS	0.002542379891616	39	9	CHD7,ARVCF,PI4KA,KMT2D,HIRA,SEC24C,RORC,MCM10,POLR3A
HP_INFECTION_FOLLOWING_LIVE_VACCINATION	HP_INFECTION_FOLLOWING_LIVE_VACCINATION	0.0043325338864012	23	14	STAT1,IRF4,FCGR3A,DOCK11,DCLRE1C,IRF1,RFX5,TBX21,ORAI1,ZNFX1,CORO1A,IL12RB1,RORC,IRF8
HP_ABNORMAL_CIRCULATING_AMYLASE_CONCENTRATION	HP_ABNORMAL_CIRCULATING_AMYLASE_CONCENTRATION	0.0055280143476211	8	4	NPHP3,DNAJC21,EFL1,SBDS
HP_NEOPLASM_OF_THE_ANTERIOR_PITUITARY	HP_NEOPLASM_OF_THE_ANTERIOR_PITUITARY	0.0017344293301541	62	20	ALG9,RPS20,BRCA2,TRAF7,TSC2,PKD1,PMS2,MSH2,TERT,PMS1,MEN1,NF2,AKT1,IDH2,TSC1,KDM1A,LZTR1,POLD1,USP48,POLE
HP_LIMITATION_OF_KNEE_MOBILITY	HP_LIMITATION_OF_KNEE_MOBILITY	0.0047881134770808	29	13	MAP3K7,EXT2,FLNC,FGF13,TOR1A,EXT1,FLNA,ATP7A,CSGALNACT1,GTPBP2,COL9A3,DYM,ASAH1
HP_EPILEPSIA_PARTIALIS_CONTINUA	HP_EPILEPSIA_PARTIALIS_CONTINUA	0.009201988278354	7	3	COQ8A,MRM2,TWNK
HP_SPINAL_CANAL_STENOSIS	HP_SPINAL_CANAL_STENOSIS	0.0063182367441389	38	13	ENPP1,IDUA,CASZ1,TTR,AKT1,CSPP1,NFATC2,RERE,UBE4B,SKI,SPEN,PRKCZ,KCNAB2
HP_UNCONJUGATED_HYPERBILIRUBINEMIA	HP_UNCONJUGATED_HYPERBILIRUBINEMIA	0.0098463531992129	14	8	CASK,SLC30A10,NHLRC2,GPI,UROS,SLC10A1,KMT2D,PKLR
HP_SKIN_EROSION	HP_SKIN_EROSION	0.0053041398557519	23	10	KRT10,ECM1,RIPK4,DSP,LAMA3,LAMB3,LMNA,KRT5,LAMC2,PLEC
HP_APLASIA_HYPOPLASIA_OF_THE_DISTAL_PHALANGES_OF_THE_TOES	HP_APLASIA_HYPOPLASIA_OF_THE_DISTAL_PHALANGES_OF_THE_TOES	0.0194604917375526	13	7	FIG4,RIPK4,GPC4,ARID1B,EOGT,PTHLH,ROR2
HP_MEGALENCEPHALY	HP_MEGALENCEPHALY	0.002924685924279	39	17	FGFR2,FOXH1,HEPACAM,PIK3R2,DEPDC5,ASPA,HRAS,TSC2,CDON,EIF2B5,SHH,TSC1,STIL,MTOR,RAB39B,NPRL2,CCND2
HP_CHROMOSOMAL_BREAKAGE_INDUCED_BY_CROSSLINKING_AGENTS	HP_CHROMOSOMAL_BREAKAGE_INDUCED_BY_CROSSLINKING_AGENTS	0.006901682813575	16	10	FANCD2,MAD2L2,RAD51,BRCA2,UBE2T,BRIP1,FANCI,SLX4,FANCA,DCLRE1B
HP_X_LINKED_DOMINANT_INHERITANCE	HP_X_LINKED_DOMINANT_INHERITANCE	0.0020945918464497	56	19	CDKL5,SLC9A6,HNRNPH2,RNF113A,UBQLN2,COL4A5,KDM6A,OFD1,MECP2,NSDHL,FLNA,DDX3X,COX7B,EDA,NDUFB11,TCEAL1,WDR45,IQSEC2,GDI1
HP_MYOCLONIC_SPASMS	HP_MYOCLONIC_SPASMS	0.0045340431134913	21	9	INPP5E,MT-ATP6,TRAF7,STX16,TERT,NF2,AKT1,BRAT1,SLC1A4
HP_BIFID_RIBS	HP_BIFID_RIBS	0.0173413503812481	17	6	RERE,UBE4B,SKI,SPEN,PRKCZ,KCNAB2
HP_JOINT_CONTRACTURE_OF_THE_4TH_FINGER	HP_JOINT_CONTRACTURE_OF_THE_4TH_FINGER	0.0096348622675075	6	3	FBXW11,KDM5B,TLK2
HP_MYELODYSPLASIA	HP_MYELODYSPLASIA	0.0004441339118412	112	39	ADA2,FANCD2,RPS24,THPO,MAD2L2,FAAP100,RAD51,BUB3,RPS20,BRCA2,FANCB,MYSM1,RAD51C,GFI1,UBE2T,ANAPC1,ASXL1,ICOSLG,BRIP1,SRSF2,FANCI,NAGS,RPL5,TERT,NBEAL2,TRIP13,RPL11,GINS1,BRCA1,BLM,CLPB,BUB1,BUB1B,XRCC2,RECQL4,SLX4,FANCM,FANCA,TCIRG1
HP_SPASTIC_DYSARTHRIA	HP_SPASTIC_DYSARTHRIA	0.0043726542061832	22	10	SPG7,GBA2,AP4M1,TDP1,MARS2,PEX6,ERLIN2,VAMP1,POLR3A,AP4B1
HP_ABNORMAL_LYMPHOCYTE_PROLIFERATION	HP_ABNORMAL_LYMPHOCYTE_PROLIFERATION	0.00527725135378	46	27	WIPF1,PSMB10,IL2RG,TNFRSF9,STAT1,IRF4,LAT,IL2RA,PIK3CD,CD247,RFX5,SLF2,CD3D,CD3E,RFXAP,RASGRP1,KNSTRN,CD27,RNF31,CIITA,LIG1,JAK3,CTPS1,PNP,ZAP70,MCM10,IKBKB
HP_HYPOPHOSPHATEMIA	HP_HYPOPHOSPHATEMIA	0.0039551646086079	44	23	NHERF1,RAF1,SOX5,NDUFAF6,NAB2,FAH,GATM,VDR,PTH1R,HMGCS2,ABCC6,CYP3A4,ALDOB,HRAS,ENPP1,CLCN5,SLC2A2,FAM111A,SLC34A3,INPPL1,MEN1,CLCN7,TCIRG1
HP_ABNORMAL_LIVER_PHYSIOLOGY	HP_ABNORMAL_LIVER_PHYSIOLOGY	0.0088359148225681	28	13	CYP7B1,ABCB11,SLC25A13,ZFYVE19,IARS1,ALMS1,SLC51A,SLC2A2,AP1S1,AP1B1,AKR1D1,PEX14,PKHD1
HP_ANTIMITOCHONDRIAL_ANTIBODY_POSITIVITY	HP_ANTIMITOCHONDRIAL_ANTIBODY_POSITIVITY	0.0102059868970931	11	7	CD247,TNPO3,IL12A,SPIB,IL12RB1,LBR,MMEL1
HP_CHOANAL_ATRESIA	HP_CHOANAL_ATRESIA	0.0006533819268308	114	47	FANCG,EFTUD2,PAICS,ERF,WNT3,RFWD3,PTDSS1,POLR1C,WAC,FANCD2,FGFR2,FOXH1,SUFU,MAD2L2,FAAP100,SMC1A,RAD51,BRCA2,PTH1R,FANCB,NFIX,ZMPSTE24,RAD51C,UBE2T,BRD4,BRIP1,FANCI,RPL11,CDON,SHH,BRCA1,CDC45,SMC3,CHD7,ARVCF,PI4KA,XRCC2,DCHS1,POLR1A,KMT2D,RERE,HIRA,SEC24C,SLX4,FANCM,ZNF335,FANCA
HP_ABNORMAL_BLOOD_PHOSPHATE_CONCENTRATION	HP_ABNORMAL_BLOOD_PHOSPHATE_CONCENTRATION	0.0028139676529949	62	29	NHERF1,RAF1,SOX5,ALPL,NDUFAF6,NAB2,FAH,GATM,VDR,MT-CO3,PTH1R,HMGCS2,ABCC6,CYP3A4,ALDOB,HRAS,MT-CO1,ENPP1,CLCN5,STX16,SLC2A2,FAM111A,SLC34A3,INPPL1,MEN1,CLCN7,CCDC134,TCIRG1,OBSCN
HP_POIKILOCYTOSIS	HP_POIKILOCYTOSIS	0.0032456658632456	57	23	CYP4F22,PIEZO1,CASK,SLC19A1,NHLRC2,ANK1,AMN,GPI,MTTP,TMPRSS6,GP1BA,RACGAP1,UROS,ABCG8,ABCG5,CAD,CLPB,ADAMTS13,EPB41,KIF23,CDAN1,PKLR,ABCB6
HP_CORONAL_CLEFT_VERTEBRAE	HP_CORONAL_CLEFT_VERTEBRAE	0.0335433478206651	17	10	PEX7,COL11A2,FLNB,CSGALNACT1,SLC26A2,IARS2,ARSL,LAMA5,GNPAT,ALDH1A2
HP_INEFFECTIVE_ESOPHAGEAL_PERISTALSIS	HP_INEFFECTIVE_ESOPHAGEAL_PERISTALSIS	0.0170216092708968	16	7	IVNS1ABP,COL4A5,MEIS2,SAMD9,MYH11,TRAPPC11,STAT3
HP_T_CELL_LYMPHOMA	HP_T_CELL_LYMPHOMA	0.013331526406241	12	4	CTLA4,FASLG,CD28,POLE
HP_PAROXYSMAL_INVOLUNTARY_EYE_MOVEMENTS	HP_PAROXYSMAL_INVOLUNTARY_EYE_MOVEMENTS	0.0035027779326519	36	16	NDUFS4,NDUFAF4,NDUFAF2,NDUFB10,NDUFA1,NDUFA11,NDUFV2,NDUFS2,NDUFB11,NDUFB9,NDUFB3,NDUFS6,NDUFS3,NDUFS8,NKX6-2,SLC2A1
HP_WRIST_DROP	HP_WRIST_DROP	0.0024961653044914	4	3	NF2,MORC2,REEP1
HP_APLASIA_HYPOPLASIA_OF_THE_SCAPULAE	HP_APLASIA_HYPOPLASIA_OF_THE_SCAPULAE	0.0094245837409377	24	14	FIG4,COL11A2,RIPK4,GNPTAB,FGFR1,NSDHL,FLNA,DYM,PCNT,RUNX2,SOX9,SLC35D1,TBX3,SCARF2
HP_VIRAL_INFECTION_INDUCED_RHABDOMYOLYSIS	HP_VIRAL_INFECTION_INDUCED_RHABDOMYOLYSIS	0.0109850552712606	11	6	TSEN2,MT-CO3,TSEN54,SEPSECS,MT-CO1,OBSCN
HP_POLYPHAGIA	HP_POLYPHAGIA	0.0040088850107622	64	25	MMP23B,RFX7,ALMS1,LUZP1,HNF1A,UCP2,SRRM2,HERC2,SATB2,KCNJ11,CASZ1,CHD8,ITPR3,SUPT16H,MEN1,ADCY3,SH2B1,EZH2,RERE,UBE4B,SKI,SPEN,PRKCZ,ACBD6,KCNAB2
HP_SPONDYLOLYSIS	HP_SPONDYLOLYSIS	0.0126401578614922	6	5	AGA,FLNA,CTSK,FLNB,RUNX2
HP_COMBINED_IMMUNODEFICIENCY	HP_COMBINED_IMMUNODEFICIENCY	0.0093586086724024	38	17	DCLRE1C,AK2,PIK3CD,IKZF1,CD3D,MS4A1,KNSTRN,ICOSLG,JAK3,ICOS,CD19,CHD7,PNP,PI4KA,BUB1B,PRKDC,BCL11B
HP_INFANTILE_SENSORINEURAL_HEARING_IMPAIRMENT	HP_INFANTILE_SENSORINEURAL_HEARING_IMPAIRMENT	0.0056417499340134	5	2	SARDH,PRG4
HP_HEMIPARESIS	HP_HEMIPARESIS	0.0015167212488512	93	46	BAP1,TGFBR3,MEFV,TREX1,CFHR3,CFHR1,COL4A1,SLC1A3,ATP1A3,DOCK6,ADA2,AFG2B,GUCY1A1,SUFU,TPP2,STAT4,PLA2G6,MT-CO3,AGR2,MT-CO2,TBK1,IL12A,PRRT2,HRAS,MT-CO1,TRAF7,MT-ND6,RBPJ,MT-CYB,NOTCH1,TSC2,ANGPTL6,TERT,RFC4,MT-ND1,MT-ND4,TTR,MT-ND5,NF2,AKT1,TSC1,MTOR,MTHFR,TBC1D24,WDR62,ERAP1
HP_HYPERPITUITARISM	HP_HYPERPITUITARISM	0.0007958673442335	90	26	AR,SPAG17,ESR1,TRAF7,NUP107,TAF4B,MCM8,RBSN,FGD1,HROB,TERT,DHX37,KCNJ11,POLR3H,SLC30A7,DDC,MEN1,NF2,GCNA,AKT1,XRCC2,DNHD1,MCM4,FANCM,ESR2,POLR3A
HP_CEREBRAL_AMYLOID_ANGIOPATHY	HP_CEREBRAL_AMYLOID_ANGIOPATHY	0.0141171200784503	5	3	APP,CST3,ITM2B
HP_TONGUE_NODULES	HP_TONGUE_NODULES	0.0199817583851099	16	11	ECM1,CPLANE1,TOPORS,OFD1,KIAA0753,PDE6D,SCNM1,TMEM231,NEK1,KIF7,TMEM216
HP_MILIA	HP_MILIA	0.020348385961107	16	14	MMP1,LAMA3,OFD1,LAMB3,KRT5,LAMC2,COL17A1,PLEC,COL7A1,CYLD,PPOX,SMARCAD1,PTCH1,ITGB4
HP_ABNORMALITY_OF_THE_MIDDLE_PHALANX_OF_THE_2ND_FINGER	HP_ABNORMALITY_OF_THE_MIDDLE_PHALANX_OF_THE_2ND_FINGER	0.0202018218034481	11	8	FIG4,INTU,NSDHL,IFT140,MYCN,RUNX2,BMP2,ZRSR2
HP_AGENESIS_OF_MAXILLARY_INCISOR	HP_AGENESIS_OF_MAXILLARY_INCISOR	0.0112448344652555	19	8	IRF6,TGFA,WNT10A,SUMO1,RIPK4,FGFR1,EDA,B3GLCT
HP_CENTRAL_Y_SHAPED_METACARPAL	HP_CENTRAL_Y_SHAPED_METACARPAL	0.0202018218034481	11	9	CPLANE1,INTU,TOPORS,OFD1,KIAA0753,PDE6D,TMEM231,KIF7,TMEM216
HP_VOCAL_CORD_PARESIS	HP_VOCAL_CORD_PARESIS	0.0170583620442085	15	8	JAG1,LRP12,DST,SH3TC2,PRX,MATR3,GIPC1,NOTCH2NLC
HP_PATCHY_PALMOPLANTAR_HYPERKERATOSIS	HP_PATCHY_PALMOPLANTAR_HYPERKERATOSIS	0.0147615508631631	6	6	DSP,GJB3,GJA1,TRPV3,GJB4,KDSR
HP_CEREBRAL_VENOUS_THROMBOSIS	HP_CEREBRAL_VENOUS_THROMBOSIS	0.0109197435905422	8	5	HABP2,SERPINC1,F2,PROC,MTHFR
HP_INCREASED_PROTEINOGENIC_AMINO_ACID_LEVEL_IN_URINE	HP_INCREASED_PROTEINOGENIC_AMINO_ACID_LEVEL_IN_URINE	0.0051168505691459	43	20	TDO2,PRDX1,ACADM,AASS,GUCY2D,TAT,CLTRN,CBS,PRODH,ARG1,SARDH,ALDH4A1,HCFC1,HAL,GLDC,GLYCTK,ASPH,MTHFR,MMACHC,SLC6A20
HP_ABNORMAL_CIRCULATING_BILIRUBIN_CONCENTRATION	HP_ABNORMAL_CIRCULATING_BILIRUBIN_CONCENTRATION	0.0009808900797728	126	43	PIEZO1,TNPO3,NR1H4,CASK,SLC19A1,IARS1,SLC30A10,NHLRC2,ANK1,GPI,TFAM,IL12A,MTTP,SPIB,ALDOB,SLC51A,SLCO1B1,IFT56,RACGAP1,PFKM,SLC2A2,IL12RB1,CHD8,UROS,LBR,SLC10A1,HK1,PRF1,MMEL1,TRMU,AKR1D1,OTC,PEX14,EPB41,KIF23,PKHD1,ABCC2,KMT2D,CDAN1,ADK,BAAT,PKLR,KIF12
HP_SELECTIVE_TOOTH_AGENESIS	HP_SELECTIVE_TOOTH_AGENESIS	0.0052824010544495	42	22	IRF6,TGFA,DLX3,WNT10A,SUMO1,RIPK4,BMP4,DDX59,FGFR1,FLNA,GJA1,EDA,PDGFRA,B3GLCT,NEK1,MSX1,CDH1,LRP6,ZRSR2,ARHGEF38,BCOR,GLI2
HP_MICROTIA_THIRD_DEGREE	HP_MICROTIA_THIRD_DEGREE	0.0071807173860612	9	6	CDT1,FANCB,ORC6,CDC6,CDC45,ORC1
HP_ABNORMAL_THYMUS_MORPHOLOGY	HP_ABNORMAL_THYMUS_MORPHOLOGY	0.0048096398212464	52	12	MEN1,CHD7,AKT1,ARVCF,PI4KA,KMT2D,MTHFR,HIRA,SEC24C,RORC,MCM10,POLR3A
HP_LYMPHOMA	HP_LYMPHOMA	0.0006644577121446	107	27	CD27,ASXL1,SRSF2,ITK,PMS2,TERT,RAD54L,ICOS,CTC1,IGHG2,MYC,IKZF3,STK4,CTLA4,BLM,PRF1,CD19,FASLG,CD28,CHD7,PNP,RTEL1,NFATC2,RECQL4,KIF11,ZAP70,POLE
HP_ABNORMAL_CIRCULATING_PROTEINOGENIC_AMINO_ACID_CONCENTRATION	HP_ABNORMAL_CIRCULATING_PROTEINOGENIC_AMINO_ACID_CONCENTRATION	0.0011447118065193	111	46	SKIC3,CD320,GLS,SLC25A13,TDO2,QDPR,PRDX1,AASS,FAH,PCBD1,GUCY2D,PCK1,SLC19A1,TAT,SLC30A10,AHCY,CPS1,PSPH,HPD,TFAM,CBS,PHGDH,PRODH,MAT1A,PSAT1,ARG1,SARDH,NAGS,ALDH4A1,CA5A,HCFC1,HAL,GPHN,PAH,GLDC,GNMT,BCS1L,GLYCTK,BCAT2,OTC,UROC1,FTCD,MTHFR,MMACHC,ADK,SLC6A20
HP_FLUCTUATIONS_IN_CONSCIOUSNESS	HP_FLUCTUATIONS_IN_CONSCIOUSNESS	0.0142571508309153	13	9	SLC25A13,MT-CO3,MT-CO2,MT-CO1,MT-ND6,MT-ND1,MT-ND4,MT-ND5,MEN1
HP_ABNORMAL_NONVERBAL_COMMUNICATIVE_BEHAVIOR	HP_ABNORMAL_NONVERBAL_COMMUNICATIVE_BEHAVIOR	0.0015547287942816	112	40	NDUFS4,CDKL5,NTRK2,NDUFAF4,NDUFAF2,ALG13,NDUFC2,OPHN1,RARS1,WDR83OS,MMADHC,MICOS13,MFF,MECP2,RAB11B,NDUFB10,KMT5B,NDUFA1,NDUFA13,PIGP,NDUFA11,NDUFV2,NDUFS2,NDUFB11,NDUFB9,NDUFB3,NDUFS6,GRIA3,SYT1,SPTBN1,GALNT2,NDUFS3,ITPR1,TARS2,UGP2,NDUFS8,TBC1D23,ALG2,MBD5,WWOX
HP_FOCAL_CORTICAL_DYSPLASIA_TYPE_II	HP_FOCAL_CORTICAL_DYSPLASIA_TYPE_II	0.0065892023094002	5	4	DEPDC5,TSC2,TSC1,MTOR
HP_HYPERGALACTOSEMIA	HP_HYPERGALACTOSEMIA	0.017155462619124	7	7	GALM,SKIC3,SLC25A13,GALK1,GALE,SLC2A2,GALT
HP_CORNEAL_STROMAL_EDEMA	HP_CORNEAL_STROMAL_EDEMA	0.0187569690166998	12	3	TGFBI,COL8A2,SLC4A11
HP_SUBCORTICAL_CEREBRAL_ATROPHY	HP_SUBCORTICAL_CEREBRAL_ATROPHY	0.0373335183356317	17	5	RAB32,HNF1B,COG7,FGFR1,KRAS
HP_ELEVATED_CIRCULATING_LUTEINIZING_HORMONE_LEVEL	HP_ELEVATED_CIRCULATING_LUTEINIZING_HORMONE_LEVEL	0.007809873925604	33	10	AR,MCM8,RBSN,FGD1,HROB,DHX37,GCNA,XRCC2,FANCM,ESR2
HP_ABNORMAL_NASOLABIAL_REGION_MORPHOLOGY	HP_ABNORMAL_NASOLABIAL_REGION_MORPHOLOGY	0.013395991761869	21	13	PGM2L1,TOR1A,ATP6V1E1,LTBP1,MYBPC1,NF1,TNNI2,CHST14,SNRPN,C1GALT1C1,USP9X,FOXP1,NAA10
HP_THYROIDITIS	HP_THYROIDITIS	0.0055650342211537	43	24	PTEN,PSMB10,CDKN1B,IL2RG,NFKB2,CASP10,ADA,GPR35,STAT1,TG,IL2RA,DCLRE1C,ADA2,TRAF3,MST1,HLA-DQA1,SEMA4D,NLRP1,CTLA4,FOXP3,FASLG,CHD7,IL18BP,PI4KA
HP_GASTROINTESTINAL_DESMOID_TUMOR	HP_GASTROINTESTINAL_DESMOID_TUMOR	0.0312727175193258	7	4	SPRED1,GREM1,POT1,CTNNB1
HP_WIDENED_CEREBRAL_SUBARACHNOID_SPACE	HP_WIDENED_CEREBRAL_SUBARACHNOID_SPACE	0.017247787601563	12	9	ALG12,MT-CO3,MT-CO2,MT-CO1,MT-ND6,IFT56,MT-ND1,MT-ND4,MT-ND5
HP_RETINAL_VASCULAR_TORTUOSITY	HP_RETINAL_VASCULAR_TORTUOSITY	0.0049082190388576	53	20	LIMK1,MT-CO3,RFC2,MT-ND2,MT-ATP6,MT-CO1,MT-ND6,DGCR6,MT-CYB,MT-ND4L,MT-ND1,CENPF,METTL27,MT-ND4,MT-ND5,ARVCF,HIRA,SEC24C,DGCR8,MLXIPL
HP_STOMATOCYTOSIS	HP_STOMATOCYTOSIS	0.0110472114145563	10	5	GP1BA,ABCG8,ABCG5,EPB41,ABCB6
HP_FOCAL_T2_HYPERINTENSE_BRAINSTEM_LESION	HP_FOCAL_T2_HYPERINTENSE_BRAINSTEM_LESION	0.0090494790892544	35	14	NDUFS4,NDUFAF4,NDUFAF2,NDUFB10,NDUFA1,NDUFA11,NDUFV2,NDUFS2,NDUFB11,NDUFB9,NDUFB3,NDUFS6,NDUFS3,NDUFS8
HP_REDUCTION_OF_NEUTROPHIL_MOTILITY	HP_REDUCTION_OF_NEUTROPHIL_MOTILITY	0.0330004748492186	7	4	DNAJC21,EFL1,SBDS,SLC35C1
HP_IMMOTILE_SPERM	HP_IMMOTILE_SPERM	0.0112133317874577	10	5	CATSPER2,CCDC39,CFAP70,CCDC40,DNAAF5
HP_HYPOPLASIA_OF_OLFACTORY_TRACT	HP_HYPOPLASIA_OF_OLFACTORY_TRACT	0.0250204828211816	11	9	CPLANE1,TOPORS,OFD1,KIAA0753,PDE6D,TMEM231,SOX9,KIF7,TMEM216
HP_FOLLICULITIS	HP_FOLLICULITIS	0.0154851638950053	10	7	SAT1,IVNS1ABP,XIAP,KRT17,IL10RB,IL17RA,GJB2
HP_EEG_WITH_SPIKE_WAVE_COMPLEXES_2_5_3_5_HZ	HP_EEG_WITH_SPIKE_WAVE_COMPLEXES_2_5_3_5_HZ	0.0058290498651908	4	3	JRK,KCNA2,SETD1B
HP_SUPRANUCLEAR_GAZE_PALSY	HP_SUPRANUCLEAR_GAZE_PALSY	0.0057641195854406	55	21	AASS,SPG7,SYNJ1,PLA2G6,MTFMT,TBK1,EEFSEC,SIGMAR1,ACOX2,NOP56,ADD3,ALDH4A1,AGTPBP1,ATP13A2,TARDBP,POLR1A,TWNK,CCDC88C,ACBD6,VAMP1,POLR3A
HP_ACROMESOMELIA	HP_ACROMESOMELIA	0.0088020289614974	6	5	SETD5,NPR2,KIF15,RAC1,BRPF1
HP_CONICAL_TOOTH	HP_CONICAL_TOOTH	0.0063655486803102	52	24	EDAR,IRF6,TGFA,WNT10A,SUMO1,CTNND1,BMP4,ARID1B,NECTIN4,NFKBIA,FGFR1,DYNC2LI1,EDA,PDGFRA,B3GLCT,CTNNB1,EVC,NEK1,RHOA,MSX1,CDH1,LRP6,PRKACA,ARHGEF38
HP_BROAD_FEMORAL_NECK	HP_BROAD_FEMORAL_NECK	0.0149379511969162	21	9	ACVR1,UFSP2,ARCN1,TMEM53,SLC26A2,CCN2,COL9A3,COL9A1,DYM
HP_APLASIA_HYPOPLASIA_OF_THE_2ND_FINGER	HP_APLASIA_HYPOPLASIA_OF_THE_2ND_FINGER	0.0240146702004291	16	10	FIG4,GPC4,INTU,MEIS2,NSDHL,IFT140,MYCN,RUNX2,BMP2,ZRSR2
HP_ABNORMALITY_OF_THE_PARATHYROID_GLAND	HP_ABNORMALITY_OF_THE_PARATHYROID_GLAND	0.0037801237087911	73	27	VDR,MT-CO3,MT-CO2,FLCN,PTH1R,GATA3,MT-ATP8,MT-CO1,MT-ND6,DGCR6,STX16,TSC2,MT-ND1,FAM111A,MT-ND4,MT-ND5,MEN1,CHD7,ARVCF,SLC4A2,IDH2,TSC1,KDM1A,KMT2D,HIRA,SEC24C,DGCR8
HP_ABNORMAL_SIZE_OF_THE_DENTAL_ROOT	HP_ABNORMAL_SIZE_OF_THE_DENTAL_ROOT	0.021223641284743	15	10	IRF6,TGFA,WNT10A,SUMO1,FGFR1,EDA,MSX1,LRP6,SMOC2,BCOR
HP_HYPOPIGMENTED_SKIN_PATCHES	HP_HYPOPIGMENTED_SKIN_PATCHES	0.0012224840898346	113	48	KLLN,PTPN22,RAF1,TMC6,TYMS,KIAA0319L,ERCC2,FANCG,SOX5,MAFB,ERF,RFWD3,CCR6,ERCC5,FANCD2,FGFR2,USF3,TNFRSF1B,MAD2L2,FAAP100,RAD51,BRCA2,FANCB,CLTRN,RAD51C,UBE2T,SDHB,BRIP1,FANCI,TERT,CTC1,BRCA1,CTLA4,BLM,TMC8,CD28,AKT1,ARVCF,ABCC9,RTEL1,MTOR,XRCC2,HIRA,SEC24C,SLX4,FANCM,FANCA,ABCB6
HP_TRIPHALANGEAL_THUMB	HP_TRIPHALANGEAL_THUMB	0.0041244553139245	68	28	SALL1,FANCG,RPL18,MAFB,RFWD3,ADA2,FANCD2,FGFR2,RPS24,MAD2L2,FAAP100,RAD51,RPS20,BRCA2,FANCB,RAD51C,UBE2T,BRIP1,FANCI,RPL5,RPL11,SHH,BRCA1,XRCC2,SLX4,TBC1D24,FANCM,FANCA
HP_FETAL_MEGACYSTIS	HP_FETAL_MEGACYSTIS	0.0210779271228676	5	4	MYLK,LMOD1,MYH11,BNC2
HP_PITUITARY_ADENOMA	HP_PITUITARY_ADENOMA	0.0052879982657494	49	15	ALG9,RPS20,BRCA2,TSC2,PKD1,PMS2,MSH2,PMS1,MEN1,IDH2,TSC1,KDM1A,POLD1,USP48,POLE
HP_ABNORMAL_B_CELL_MORPHOLOGY	HP_ABNORMAL_B_CELL_MORPHOLOGY	0.0011447118065193	107	52	PSMB10,IL2RG,NFKB2,CASP10,ADA,POMP,NBN,SEC61A1,CD79A,TNFRSF9,STAT1,IRF4,TRNT1,LAT,IL2RA,ALG12,DCLRE1C,PIK3CD,PRIM1,IRF1,SASH3,RFX5,ATP11A,IKZF1,CDCA7,CD3D,MS4A1,CD3E,SH2D1A,IRAK4,MYSM1,RASGRP1,KNSTRN,GFI1,CD3G,ICOSLG,CARD9,JAK3,CTPS1,ICOS,FNIP1,IKZF3,CD19,FASLG,KMT2D,PRKDC,ZAP70,POLD1,HELLS,MCM10,DCLRE1B,IKBKB
HP_AZOOSPERMIA	HP_AZOOSPERMIA	0.0026152768038727	87	33	MAD2L2,DNAH10,FAAP100,RAD51,ANK1,BRCA2,FANCB,AR,CFAP57,SPAG17,RAD51C,CATSPER2,UBE2T,TAF4B,MCM8,BRIP1,FANCI,DHX37,HJV,HS6ST1,CEP19,BRCA1,GNRH1,BLM,GCNA,CHD7,XRCC2,DNHD1,TXNRD2,SLX4,NSMF,FANCM,FANCA
HP_ABNORMAL_T_CELL_SUBSET_DISTRIBUTION	HP_ABNORMAL_T_CELL_SUBSET_DISTRIBUTION	0.0019327187722692	81	29	PSMB9,IRF1,SASH3,RFX5,TNFRSF1B,CD3E,RFXAP,CD8A,RASGRP1,KNSTRN,CD3G,RNF31,CIITA,CARD9,LIG1,ITK,CTPS1,MYC,CTLA4,FOXP3,BLM,FASLG,CD28,IL2RB,KMT2D,ZAP70,POLD1,BCL11B,IKBKB
HP_ABNORMALITY_OF_CANINE	HP_ABNORMALITY_OF_CANINE	0.0227261620362296	15	7	IRF6,TGFA,WNT10A,SUMO1,DDX59,FGFR1,EDA
