Data_Type,Dataset_ID,Plot_Category,Analysis_Name,GeneSet_Name,GSEA_Result_File,Pathway ID,Name,pvalue,DEG number,DEG Density,Intersecton size,DEGs in Intersection,Result,Reciprocal pvalue,Filtered,Versus,Versus Name,Is Reciprocal,Top Genes
ngs,GSE50760,Main_DE,Primary_tumor_vs_normal,TFT_GTRD,results/ngs/GSE50760/tables/Primary_tumor_vs_normal/GSEA/TFT_GTRD/gsea_result.csv,NR1I2_TARGET_GENES,NR1I2_TARGET_GENES,1.15e-06,120,0.3448,0,0,1.0,0.0,keep,itself,,True,"PNO1,SIM2,HOMER1,C2CD4A,NME1,GARS1,PPAT,KLHL35,NFE2L3,CKAP2,DDX21,DNAJC2,NCBP2,ENC1,SGO2,NAT10,IMPDH1,YEATS2,PUS1,C5orf34"
ngs,GSE50760,Main_DE,Primary_tumor_vs_normal,TFT_GTRD,results/ngs/GSE50760/tables/Primary_tumor_vs_normal/GSEA/TFT_GTRD/gsea_result.csv,MAML1_TARGET_GENES,MAML1_TARGET_GENES,2.74e-06,95,0.2923,0,0,1.0,0.0,keep,itself,,True,"CD69,FGD3,NAPG,HLA-DMB,PRKCH,TRIM38,LY86,P2RX5,RYR3,RCOR1,CD53,LIMD2,TLR1,ZNF101,CYBC1,RNASE6,EBI3,RAB30,CSK,MS4A6A"
ngs,GSE50760,Main_DE,Primary_tumor_vs_normal,TFT_GTRD,results/ngs/GSE50760/tables/Primary_tumor_vs_normal/GSEA/TFT_GTRD/gsea_result.csv,ELF5_TARGET_GENES,ELF5_TARGET_GENES,3.04e-06,144,0.2969,0,0,1.0,0.0,keep,itself,,True,"INTS13,UBFD1,ECT2,GPR180,GARS1,TRIP13,NOC3L,MORF4L2,GRPEL2,SSBP1,WDR43,NOP2,WDHD1,MEMO1,TAF2,NCBP2,HSPE1,DPM1,HSPE1-MOB4,DDX31"
ngs,GSE50760,Main_DE,Primary_tumor_vs_normal,TFT_GTRD,results/ngs/GSE50760/tables/Primary_tumor_vs_normal/GSEA/TFT_GTRD/gsea_result.csv,MYBL1_TARGET_GENES,MYBL1_TARGET_GENES,6.89e-06,124,0.2573,0,0,1.0,0.0,keep,itself,,True,"AJUBA,PRPF4,NME1,TRIM59,CBX3,BRIX1,CDK4,NOP2,GNL3,GPN3,NME1-NME2,NR2C2AP,MEMO1,SPAG17,CSTF3,RAD1,CCT2,UBE2S,REXO2,CNOT9"
ngs,GSE50760,Main_DE,Primary_tumor_vs_normal,TFT_GTRD,results/ngs/GSE50760/tables/Primary_tumor_vs_normal/GSEA/TFT_GTRD/gsea_result.csv,NR1H4_TARGET_GENES,NR1H4_TARGET_GENES,1.65e-05,110,0.2529,0,0,1.0,0.0,keep,itself,,True,"TMBIM6,PTP4A2,AGXT,SNX17,ZNF175,DMGDH,EHD1,LPCAT3,GCK,C22orf39,SLC10A1,AGPAT3,CYB5A,TXNDC5,ALDH2,ARNT,POU2AF3,MGAT4B,ITSN2,NFKBIA"
ngs,GSE50760,Main_DE,Primary_tumor_vs_normal,TFT_GTRD,results/ngs/GSE50760/tables/Primary_tumor_vs_normal/GSEA/TFT_GTRD/gsea_result.csv,SRPK1_TARGET_GENES,SRPK1_TARGET_GENES,2e-05,132,0.3267,0,0,1.0,0.0,keep,itself,,True,"RPGRIP1L,HSPH1,RFC3,SKA3,EEF1E1,DCTD,DARS1,SPDL1,NANP,FZD6,MMS22L,LTV1,MRPL57,NCAPG2,EEF1E1-BLOC1S5,SPC25,CDC5L,SUV39H1,PDRG1,MSH2"
ngs,GSE50760,Main_DE,Primary_tumor_vs_normal,TFT_GTRD,results/ngs/GSE50760/tables/Primary_tumor_vs_normal/GSEA/TFT_GTRD/gsea_result.csv,RUVBL1_TARGET_GENES,RUVBL1_TARGET_GENES,2.54e-05,57,0.3132,0,0,1.0,0.0,keep,itself,,True,"METTL1,TAF1D,SNRPG,TPD52L2,SENP1,RPL7L1,GPT2,IPO4,CENPK,HSP90AB1,HNRNPC,ILF2,TTI1,MRPL30,PCLAF,RPRD1B,SMPD4,SRSF3,AAR2,PRDX1"
ngs,GSE50760,Main_DE,Primary_tumor_vs_normal,TFT_GTRD,results/ngs/GSE50760/tables/Primary_tumor_vs_normal/GSEA/TFT_GTRD/gsea_result.csv,ZNF236_TARGET_GENES,ZNF236_TARGET_GENES,2.55e-05,65,0.2462,0,0,1.0,0.0,keep,itself,,True,"INTS13,AJUBA,SLC19A2,ATAD2,RBL1,EEF1E1,BRIX1,ANAPC7,SPDL1,NUP58,LEMD1,NUP37,RPN2,RAD1,POLR1G,EEF1E1-BLOC1S5,HSP90AB1,MROH8,MTHFD2,PHF14"
ngs,GSE50760,Main_DE,Primary_tumor_vs_normal,TFT_GTRD,results/ngs/GSE50760/tables/Primary_tumor_vs_normal/GSEA/TFT_GTRD/gsea_result.csv,CSHL1_TARGET_GENES,CSHL1_TARGET_GENES,3.89e-05,73,0.2885,0,0,1.0,0.0,keep,itself,,True,"NUDCD1,FAP,MFAP2,KRT17,POLR1F,PLAU,SSBP1,DARS1,ANAPC7,POLA1,SPHK1,HM13,FADS1,ZC3H15,CFAP97,GGPS1,FKTN,WDR74,H2AC25,PTK2"
ngs,GSE50760,Main_DE,Primary_tumor_vs_normal,TFT_GTRD,results/ngs/GSE50760/tables/Primary_tumor_vs_normal/GSEA/TFT_GTRD/gsea_result.csv,RORA_TARGET_GENES,RORA_TARGET_GENES,4.92e-05,89,0.3346,135,48,0.2724,0.4754,keep,ALKBH3_TARGET_GENES,ALKBH3_TARGET_GENES,False,"NME1,EIF5B,TAF1D,THADA,MTBP,NUP107,NUF2,POMP,DNAJC2,NME1-NME2,RUVBL1,MPHOSPH10,SENP1,IFT56,RBM28,NOL8,IPO4,ALG3,UMPS,PHF14"
ngs,GSE50760,Main_DE,Primary_tumor_vs_normal,TFT_GTRD,results/ngs/GSE50760/tables/Primary_tumor_vs_normal/GSEA/TFT_GTRD/gsea_result.csv,HOXA10_TARGET_GENES,HOXA10_TARGET_GENES,6.21e-05,70,0.2545,0,0,1.0,0.0,keep,itself,,True,"INTS13,UBFD1,SRFBP1,MRPL17,CHEK1,SSBP1,CDK4,NOP2,EXOSC8,NCBP2,SGO2,NOL8,REXO2,MTAP,CENPK,HNRNPC,KICS2,UTP25,KIF2C,ALG5"
ngs,GSE50760,Main_DE,Primary_tumor_vs_normal,TFT_GTRD,results/ngs/GSE50760/tables/Primary_tumor_vs_normal/GSEA/TFT_GTRD/gsea_result.csv,DMRT1_TARGET_GENES,DMRT1_TARGET_GENES,0.000108,128,0.3077,0,0,1.0,0.0,keep,itself,,True,"S100A11,PNO1,GTF2IRD1,CMSS1,WDR77,UTP15,NOP58,EXO1,GRPEL2,DDIT4,MTBP,TRIB3,NUP107,R3HDM1,BRCA1,DDX21,MACC1,TPD52L2,RAD51AP1,IPO11"
ngs,GSE50760,Main_DE,Primary_tumor_vs_normal,TFT_GTRD,results/ngs/GSE50760/tables/Primary_tumor_vs_normal/GSEA/TFT_GTRD/gsea_result.csv,FOXO4_TARGET_GENES,FOXO4_TARGET_GENES,0.000121,106,0.2739,0,0,1.0,0.0,keep,itself,,True,"AJUBA,NME1,WDR75,MZT1,METTL1,SSBP1,CDK4,DSN1,NME1-NME2,CKS2,POLR1B,NCBP2,DPM1,PSMA2,CAPRIN1,POLR1A,CCT2,TWNK,KRT7,FPGS"
ngs,GSE50760,Main_DE,Primary_tumor_vs_normal,TFT_GTRD,results/ngs/GSE50760/tables/Primary_tumor_vs_normal/GSEA/TFT_GTRD/gsea_result.csv,PSMB5_TARGET_GENES,PSMB5_TARGET_GENES,0.000155,75,0.2412,0,0,1.0,0.0,keep,itself,,True,"STC2,ANLN,PMAIP1,ADAMTS4,CBX3,DDIT4,CKS2,IER5L,DNAJA1,UBE2S,HSP90AB1,NPM1,SERPINE1,COL1A1,RRM2,PA2G4,IER3,CDC25B,TUBB3,KBTBD2"
ngs,GSE50760,Main_DE,Primary_tumor_vs_normal,TFT_GTRD,results/ngs/GSE50760/tables/Primary_tumor_vs_normal/GSEA/TFT_GTRD/gsea_result.csv,CREB3L2_TARGET_GENES,CREB3L2_TARGET_GENES,0.000254,66,0.44,0,0,1.0,0.0,keep,itself,,True,"NME1,MRPL17,MORF4L2,MAGOHB,DSN1,NME1-NME2,RIOK1,NOL6,GOLT1B,CFAP298-TCP10L,CFAP298,FKBP14,ANAPC13,TARS1,PLEKHA8,HNRNPA1,CCDC59,RPL35A,RPL27,POC5"
ngs,GSE50760,Main_DE,Primary_tumor_vs_normal,TFT_GTRD,results/ngs/GSE50760/tables/Primary_tumor_vs_normal/GSEA/TFT_GTRD/gsea_result.csv,HOXC13_TARGET_GENES,HOXC13_TARGET_GENES,0.000284,39,0.3197,0,0,1.0,0.0,keep,itself,,True,"S100A11,TEAD4,BYSL,GARS1,XPO5,NOP2,SF3B3,POLR1G,CENPK,TTI1,ZWILCH,ERV3-1,INTS2,MPG,ZNF117,LSG1,NUP42,RPRD1B,RHBDF1,KNL1"
ngs,GSE50760,Main_DE,Primary_tumor_vs_normal,TFT_GTRD,results/ngs/GSE50760/tables/Primary_tumor_vs_normal/GSEA/TFT_GTRD/gsea_result.csv,LMNB2_TARGET_GENES,LMNB2_TARGET_GENES,0.000573,20,0.5714,0,0,1.0,0.0,keep,itself,,True,"CBX4,CLPB,TFAP4,TBC1D4,RPIA,CCDC124,ELOVL2,FKBP7,SQSTM1,DKK1,ZBTB39,SMARCD2,SLCO3A1,ZCCHC4,SRF,MGRN1,TPGS2,RBBP5,TGFB1I1,LZTS2"
ngs,GSE50760,Main_DE,Primary_tumor_vs_normal,TFT_GTRD,results/ngs/GSE50760/tables/Primary_tumor_vs_normal/GSEA/TFT_GTRD/gsea_result.csv,SOX11_TARGET_GENES,SOX11_TARGET_GENES,0.000643,16,0.3404,0,0,1.0,0.0,keep,itself,,True,"GTF2IRD1,GNL3,CAPRIN1,HMGB1,CEP41,ZNF146,RANBP1,RBMX,MCM7,SFPQ,APEX1,SNRPA,TTF1,ZNF3,AP4M1,RPL23"
ngs,GSE50760,Main_DE,Primary_tumor_vs_normal,TFT_GTRD,results/ngs/GSE50760/tables/Primary_tumor_vs_normal/GSEA/TFT_GTRD/gsea_result.csv,GTF2E2_TARGET_GENES,GTF2E2_TARGET_GENES,0.000692,110,0.2638,0,0,1.0,0.0,keep,itself,,True,"PHLDA1,ATAD2,GARS1,TMA16,IARS1,CHEK1,TAF1D,COA1,DDIT4,GPATCH4,SF3B3,UBE2S,HSP90AB1,MRPL3,ZWILCH,GDF15,CPNE1,ORC5,EIF4A1,ACBD6"
ngs,GSE50760,Main_DE,Primary_tumor_vs_normal,TFT_GTRD,results/ngs/GSE50760/tables/Primary_tumor_vs_normal/GSEA/TFT_GTRD/gsea_result.csv,TASOR_TARGET_GENES,TASOR_TARGET_GENES,0.000743,103,0.354,0,0,1.0,0.0,keep,itself,,True,"IARS1,UTP15,CHEK1,DDIT4,UTP14A,GNL3,PYCR1,REXO2,SLC7A11,NOL6,HAT1,TPD52L1,ZC3H15,YARS1,TGDS,C4orf46,DNTTIP1,UTP25,AHCY,MPG"
ngs,GSE50760,Main_DE,Primary_tumor_vs_normal,TFT_GTRD,results/ngs/GSE50760/tables/Primary_tumor_vs_normal/GSEA/TFT_GTRD/gsea_result.csv,ZBED4_TARGET_GENES,ZBED4_TARGET_GENES,0.00085,86,0.2792,0,0,1.0,0.0,keep,itself,,True,"INTS13,PPA1,NANP,KIF20A,IPO11,NCBP2,DIMT1,GEMIN5,UBE2S,CNOT9,CDCA3,NUP155,FAM220A,PHF14,SHISA5,SEC61G,TRMT61B,PSMC2,MND1,GSPT1"
ngs,GSE50760,Main_DE,Primary_tumor_vs_normal,TFT_GTRD,results/ngs/GSE50760/tables/Primary_tumor_vs_normal/GSEA/TFT_GTRD/gsea_result.csv,ZNF830_TARGET_GENES,ZNF830_TARGET_GENES,0.000957,85,0.2941,0,0,1.0,0.0,keep,itself,,True,"TPM4,RFC3,WDR75,CKAP2,FIRRM,BRIX1,MTBP,SNRPE,MBTPS2,RPL7L1,NIP7,PSMD14,SLC4A11,RAD1,LZTS3,PGF,MFSD12,POLR1G,ZNF473,IFT81"
ngs,GSE50760,Main_DE,Primary_tumor_vs_normal,TFT_GTRD,results/ngs/GSE50760/tables/Primary_tumor_vs_normal/GSEA/TFT_GTRD/gsea_result.csv,ATF5_TARGET_GENES,ATF5_TARGET_GENES,0.000967,139,0.2989,0,0,1.0,0.0,keep,itself,,True,"HSPH1,WDR75,MORC4,METTL5,RAD54B,MORF4L2,SSBP1,R3HDM1,ANAPC7,DDX21,MACC1,ST7,AZIN1,TGIF1,HSPE1,RPL7L1,HSPE1-MOB4,RAD1,RBIS,BOD1"
ngs,GSE50760,Main_DE,Primary_tumor_vs_normal,TFT_GTRD,results/ngs/GSE50760/tables/Primary_tumor_vs_normal/GSEA/TFT_GTRD/gsea_result.csv,ZNF532_TARGET_GENES,ZNF532_TARGET_GENES,0.0018,32,0.4848,0,0,1.0,0.0,keep,itself,,True,"PNO1,NOX4,SMC2,NUP205,NSMF,NUP85,CNPY3,CDCA7,OSTC,FARSB,PES1,SNRPB,POLR3F,CAMKMT,PHF5A,SEC61B,TAF6,RPL32,NSUN2,RPL21"
ngs,GSE50760,Main_DE,Primary_tumor_vs_normal,TFT_GTRD,results/ngs/GSE50760/tables/Primary_tumor_vs_normal/GSEA/TFT_GTRD/gsea_result.csv,CHAMP1_TARGET_GENES,CHAMP1_TARGET_GENES,0.0022,61,0.2773,0,0,1.0,0.0,keep,itself,,True,"BHLHE40,PNPT1,NOC3L,ATR,SMYD3,NUF2,SGO2,SLC25A15,CKAP5,CENPE,BUB1,EIF5A2,ARID3A,SPOCD1,OSGIN2,CCNA2,SNRPD1,MED4,CENPF,GTF3C3"
ngs,GSE50760,Main_DE,Primary_tumor_vs_normal,TFT_GTRD,results/ngs/GSE50760/tables/Primary_tumor_vs_normal/GSEA/TFT_GTRD/gsea_result.csv,ZNF704_TARGET_GENES,ZNF704_TARGET_GENES,0.0031,16,0.2254,0,0,1.0,0.0,keep,itself,,True,"MTHFD1L,GART,URB2,IFRD2,KPNA2,VARS1,LTV1,G6PC3,RPUSD4,TSEN15,LARP4,TIGAR,SNHG32,TIGD1,GSTCD,KIF9"
ngs,GSE50760,Main_DE,Primary_tumor_vs_normal,TFT_GTRD,results/ngs/GSE50760/tables/Primary_tumor_vs_normal/GSEA/TFT_GTRD/gsea_result.csv,ZNF667_TARGET_GENES,ZNF667_TARGET_GENES,0.0036,66,0.449,74,35,0.3362,0.0116,keep,ALKBH3_TARGET_GENES,ALKBH3_TARGET_GENES,True,"DSCC1,NME1,TMA16,BRIX1,NUF2,NME1-NME2,MBTPS2,IFT56,RAD1,IPO4,ZWILCH,LSG1,CDK5RAP1,WDR36,PRC1,BMS1,TARS2,CACYBP,ZNF131,TIPIN"
ngs,GSE50760,Main_DE,Primary_tumor_vs_normal,TFT_GTRD,results/ngs/GSE50760/tables/Primary_tumor_vs_normal/GSEA/TFT_GTRD/gsea_result.csv,SQSTM1_TARGET_GENES,SQSTM1_TARGET_GENES,0.0047,20,0.3774,0,0,1.0,0.0,keep,itself,,True,"CBX8,SLC35B2,LRATD2,RFWD3,DHRS2,CDT1,FSCN1,GNG4,KAT2A,ORC3,MPLKIP,LRWD1,EHMT2,STK38L,THOC6,EEF1D,GRK1,SNX16,H2BC21,TERF2"
ngs,GSE50760,Main_DE,Primary_tumor_vs_normal,TFT_GTRD,results/ngs/GSE50760/tables/Primary_tumor_vs_normal/GSEA/TFT_GTRD/gsea_result.csv,ZNF16_TARGET_GENES,ZNF16_TARGET_GENES,0.0048,26,0.3333,0,0,1.0,0.0,keep,itself,,True,"APC2,AK1,TJP3,CCDC159,MYO5A,ARHGEF10L,TFEB,MFNG,GIPR,MRPL34,CYGB,TLE5,RASGRP2,ARHGAP45,ADORA2A,VAV1,PLA2G6,SIGLEC1,CD79B,CACNA1A"
ngs,GSE50760,Main_DE,Primary_tumor_vs_normal,TFT_GTRD,results/ngs/GSE50760/tables/Primary_tumor_vs_normal/GSEA/TFT_GTRD/gsea_result.csv,MED16_TARGET_GENES,MED16_TARGET_GENES,0.0061,7,0.1489,0,0,1.0,0.0,keep,itself,,True,"STC2,BHLHE40,TRIB3,HSPE1,HSPE1-MOB4,TAGLN2,HSPD1"
ngs,GSE50760,Main_DE,Primary_tumor_vs_normal,TFT_GTRD,results/ngs/GSE50760/tables/Primary_tumor_vs_normal/GSEA/TFT_GTRD/gsea_result.csv,PPARA_TARGET_GENES,PPARA_TARGET_GENES,0.0067,22,0.3099,0,0,1.0,0.0,keep,itself,,True,"NME1,CALU,NME1-NME2,BICD1,ATP6V1F,ALKBH2,PPIA,IL23A,PPHLN1,FANCD2,YAF2,UBE2N,POLR3G,ARHGDIG,TEAD1,TP53BP1,RBM18,CFAP68,ZNF770,NCKAP5L"
ngs,GSE50760,Main_DE,Primary_tumor_vs_normal,TFT_GTRD,results/ngs/GSE50760/tables/Primary_tumor_vs_normal/GSEA/TFT_GTRD/gsea_result.csv,ZNF101_TARGET_GENES,ZNF101_TARGET_GENES,0.0068,175,0.355,0,0,1.0,0.0,keep,itself,,True,"TNFRSF12A,PAQR4,CMSS1,SRFBP1,PNPT1,UTP4,SSBP1,CDK4,PKMYT1,LSM2,NUF2,TGS1,RPN2,RBM28,CSTF3,CENPL,USPL1,EXOSC2,NOL6,MROH8"
ngs,GSE50760,Main_DE,Primary_tumor_vs_normal,TFT_GTRD,results/ngs/GSE50760/tables/Primary_tumor_vs_normal/GSEA/TFT_GTRD/gsea_result.csv,RAX2_TARGET_GENES,RAX2_TARGET_GENES,0.007,35,0.4861,0,0,1.0,0.0,keep,itself,,True,"TEAD4,POLR1G,ZWILCH,KBTBD2,RPL27A,HDGF,UBE2N,PPP1R13L,TSEN2,TNFSF9,TNPO3,KRIT1,ERCC1,C2orf49,TLCD1,EME1,PFDN1,TSPAN31,PSMA5,TMEM209"
ngs,GSE50760,Main_DE,Primary_tumor_vs_normal,TFT_GTRD,results/ngs/GSE50760/tables/Primary_tumor_vs_normal/GSEA/TFT_GTRD/gsea_result.csv,BAHD1_TARGET_GENES,BAHD1_TARGET_GENES,0.0077,6,0.1463,0,0,1.0,0.0,keep,itself,,True,"ZNF404,CHFR,SNAP91,OTOA,GNPTG,PRKAG2"
ngs,GSE50760,Main_DE,Primary_tumor_vs_normal,TFT_GTRD,results/ngs/GSE50760/tables/Primary_tumor_vs_normal/GSEA/TFT_GTRD/gsea_result.csv,DLX2_TARGET_GENES,DLX2_TARGET_GENES,0.0092,62,0.2123,0,0,1.0,0.0,keep,itself,,True,"CCDC159,CLRN3,GDPGP1,PRDM1,HINT2,CIB1,OAS1,EFCAB14,RNF144A,SMAD3,SPRED2,CLNK,MTMR11,PIP5K1B,PDE4D,AKAP13,COL17A1,SPATS2L,CTDSPL,WSB2"
ngs,GSE50760,Main_DE,Primary_tumor_vs_normal,TFT_GTRD,results/ngs/GSE50760/tables/Primary_tumor_vs_normal/GSEA/TFT_GTRD/gsea_result.csv,HOXA13_TARGET_GENES,HOXA13_TARGET_GENES,0.0106,21,0.375,0,0,1.0,0.0,keep,itself,,True,"MAGOHB,RPL7L1,CCT2,TSN,RPUSD4,HOXB8,CDK7,POC5,KHDC4,PTPN11,PMS1,TIMM10B,SLC12A9,DYNC2I2,ISY1,USP35,SMU1,MMAB,SLC35B1,RPL6"
ngs,GSE50760,Main_DE,Primary_tumor_vs_normal,TFT_GTRD,results/ngs/GSE50760/tables/Primary_tumor_vs_normal/GSEA/TFT_GTRD/gsea_result.csv,LCORL_TARGET_GENES,LCORL_TARGET_GENES,0.0107,93,0.2,0,0,1.0,0.0,keep,itself,,True,"PNO1,SLCO4A1,AJUBA,SLC25A32,DCAF13,ATAD2,TMA16,MRPL17,CBX4,SSBP1,ACSL6,PTRH1,MBTPS2,TAF2,RCL1,EXOSC5,CCT2,CCAR1,MTAP,GLA"
ngs,GSE50760,Main_DE,Primary_tumor_vs_normal,TFT_GTRD,results/ngs/GSE50760/tables/Primary_tumor_vs_normal/GSEA/TFT_GTRD/gsea_result.csv,MCRS1_TARGET_GENES,MCRS1_TARGET_GENES,0.0117,13,0.3095,0,0,1.0,0.0,keep,itself,,True,"RBL1,CBFB,RPL7L1,HNRNPC,HMGB1,ILF2,ALG3,EFTUD2,CDC45,SNRPB,MRPL52,MTTP,DNAAF19"
ngs,GSE50760,Main_DE,Primary_tumor_vs_normal,TFT_GTRD,results/ngs/GSE50760/tables/Primary_tumor_vs_normal/GSEA/TFT_GTRD/gsea_result.csv,MSX1_TARGET_GENES,MSX1_TARGET_GENES,0.0126,68,0.3366,0,0,1.0,0.0,keep,itself,,True,"WDR77,SKA3,R3HDM1,SMC4,MACC1,CLPB,ENC1,MRPL57,SLC7A11,POLR1C,CDC5L,YAE1,ZWILCH,HSPD1,DUS4L,PSMD5,ERGIC2,RBM26,SERPINB5,RPL35A"
ngs,GSE50760,Main_DE,Primary_tumor_vs_normal,TFT_GTRD,results/ngs/GSE50760/tables/Primary_tumor_vs_normal/GSEA/TFT_GTRD/gsea_result.csv,TAFAZZIN_TARGET_GENES,TAFAZZIN_TARGET_GENES,0.0128,147,0.3012,30,11,0.2691,1.0,keep,LMNB2_TARGET_GENES,LMNB2_TARGET_GENES,False,"ETV4,PKP4,CBX2,UBFD1,AJUBA,STRA6,NOX4,PAQR4,PFDN4,POLR2D,DDN,UNC5CL,CBX4,RRP12,GRHL1,TRIB3,CELSR3,TGFBI,PKMYT1,LEMD1"
