term_id	term_name	p_value	term_size	intersection_size	intersection
MYBL1_TARGET_GENES	MYBL1_TARGET_GENES	6.8887532285e-06	377	124	AJUBA,PRPF4,NME1,TRIM59,CBX3,BRIX1,CDK4,NOP2,GNL3,GPN3,NME1-NME2,NR2C2AP,MEMO1,SPAG17,CSTF3,RAD1,CCT2,UBE2S,REXO2,CNOT9,CDCA3,HSP90AB1,RFWD3,G3BP1,NUP155,FEN1,SH3TC2,INTS2,LARP4,EIF3B,KBTBD2,TRMT11,WDR74,HENMT1,NCAPG,SASS6,SLC7A6OS,SP8,CENPF,UBE2I,EZH2,FXYD5,HNRNPA1,FADS2,KIFC1,GSTCD,RPA3,SRSF3,YWHAG,STT3A,KIF9,PSRC1,HNRNPA2B1,MTPAP,ALYREF,HNRNPK,RPL27A,PRRC2A,RPL12,TFAP2A,LUC7L2,SNRPB,ZNF131,SRSF10,SPATS2,LRSAM1,DCAF16,UBAP2,CANX,MARS1,H2AX,NEU3,PLAA,PMS1,USP5,NAV2,RPL7A,PKM,DDX50,SNX8,ARHGDIG,LIG1,PHF5A,PBK,SEC61B,STT3B,PTPN13,FAM216A,DUSP18,TMEM258,SEH1L,CYP4X1,AIMP2,ZFP30,TRIM59-IFT80,IMP4,PTGES3,H2BC6,TOMM40,NFIX,ABCF1,HDAC7,CCNT1,NACA,PMS2,RBM14,ATF7,RBM34,H2AZ2,PNPLA8,JCAD,PIWIL1,RMI1,MYG1,STAT1,ALG2,EEF1AKMT3,ZNF526,ATF7-NPFF,WARS2,MARCHF9,VPS41,MYCBP2,SLC4A8
SRPK1_TARGET_GENES	SRPK1_TARGET_GENES	2.00013040745e-05	319	133	RPGRIP1L,HSPH1,RFC3,SKA3,EEF1E1,DCTD,DARS1,SPDL1,NANP,FZD6,MMS22L,LTV1,MRPL57,NCAPG2,EEF1E1-BLOC1S5,SPC25,CDC5L,SUV39H1,PDRG1,MSH2,ADAT1,CDC25B,PSMD5,NOP14,KLK10,COL6A3,FASTKD2,ERGIC2,NCAPG,RBM26,ATAD3A,MAK16,DRC4,AKAP11,NSDHL,CETN2,EMD,MRE11,CDK12,BZW1,RPL27A,GORASP2,PRDX1,RPL12,NOL11,LUC7L2,SAP18,DENR,GRWD1,RPS2,SRSF10,LRSAM1,BANF1,DCAF16,TIPIN,NMRAL1,RPS19,HUWE1,RBM39,ASXL1,HECW1,EIF2AK2,DNTTIP2,ACTRT3,MAD1L1,AHCTF1,ASPH,CDC20,SLC35B4,POP7,SAR1A,MGME1,DBR1,API5,CIAPIN1,ZNF614,CCDC77,UPF3A,SPRTN,WWOX,SSR1,LFNG,PAXBP1,COPB1,SLC15A4,ZZZ3,ZNF286A,CCNC,CDIN1,ZFC3H1,RPL24,UHRF2,CCNT1,SMARCA5,SMG7,EIF4A3,NDUFA7,CHAF1A,TMEM209,PUF60,EIF1AD,NPEPL1,PTRH2,SYN3,RBM15,LAMP1,ZMYM3,NHS,HSPA4,HMOX2,TARDBP,STXBP4,SEC63,PTPN1,CAND1,MAPK14,RPL10A,CEP97,SIL1,FTO,PIPOX,COPB2,NFATC3,FKBPL,TRAPPC2,RPS6,HSBP1,STYXL1,CAB39L,TMEM79,MATR3,RBPJ,SLC25A26
PSMB5_TARGET_GENES	PSMB5_TARGET_GENES	0.000155206233946	236	75	STC2,ANLN,PMAIP1,ADAMTS4,CBX3,DDIT4,CKS2,IER5L,DNAJA1,UBE2S,HSP90AB1,NPM1,SERPINE1,COL1A1,RRM2,PA2G4,IER3,CDC25B,TUBB3,KBTBD2,SNHG32,VEGFA,FUS,TWIST1,FSCN1,SRSF3,LDHA,SLC3A2,PHLDA2,PABPC1,HNRNPA2B1,PPP1R14B,PNP,PRDX1,RPL12,INTS6,RBMX,CALR,RPS2,RCC1,HSPA8,SRSF7,CDC25C,LRSAM1,KHDC4,GEMIN6,H2AX,PTMA,PKM,CD44,TUBA1C,ASF1B,HSP90AA1,STMN1,SLC38A2,RPS20,IMPDH2,TAF4,SDC4,TMSB10,POLR3D,H2AZ1,VASN,SLC2A3,TUBA1B,RPS12,RPL32,PIK3R3,POLR2L,SLC1A5,DKK1,RPL28,GAPDH,H2BC17,SETD5
CARM1_TARGET_GENES	CARM1_TARGET_GENES	0.0224277829289359	10	7	NONO,PABPC1,STX16,GREB1,STX16-NPEPL1,CARM1,FKBP4
MCRS1_TARGET_GENES	MCRS1_TARGET_GENES	0.0117298134165756	35	13	RBL1,CBFB,RPL7L1,HNRNPC,HMGB1,ILF2,ALG3,EFTUD2,CDC45,SNRPB,MRPL52,MTTP,DNAAF19
HOXA13_TARGET_GENES	HOXA13_TARGET_GENES	0.01063723427391	42	21	MAGOHB,RPL7L1,CCT2,TSN,RPUSD4,HOXB8,CDK7,POC5,KHDC4,PTPN11,PMS1,TIMM10B,SLC12A9,DYNC2I2,ISY1,USP35,SMU1,MMAB,SLC35B1,RPL6,HOXA9
PPARA_TARGET_GENES	PPARA_TARGET_GENES	0.0066795774088789	57	22	NME1,CALU,NME1-NME2,BICD1,ATP6V1F,ALKBH2,PPIA,IL23A,PPHLN1,FANCD2,YAF2,UBE2N,POLR3G,ARHGDIG,TEAD1,TP53BP1,RBM18,CFAP68,ZNF770,NCKAP5L,CUL1,NFIX
RAX2_TARGET_GENES	RAX2_TARGET_GENES	0.0070420932445813	63	35	TEAD4,POLR1G,ZWILCH,KBTBD2,RPL27A,HDGF,UBE2N,PPP1R13L,TSEN2,TNFSF9,TNPO3,KRIT1,ERCC1,C2orf49,TLCD1,EME1,PFDN1,TSPAN31,PSMA5,TMEM209,HSPA4,CNOT4,PRPF31,KATNB1,COPS2,ZNF581,TFPT,IFRD1,CHCHD5,USE1,PRCC,ANKIB1,ERAL1,RPL4,EEF1G
FOXO4_TARGET_GENES	FOXO4_TARGET_GENES	0.0001214203353927	320	106	AJUBA,NME1,WDR75,MZT1,METTL1,SSBP1,CDK4,DSN1,NME1-NME2,CKS2,POLR1B,NCBP2,DPM1,PSMA2,CAPRIN1,POLR1A,CCT2,TWNK,KRT7,FPGS,PRR11,FASN,APOLD1,GDF15,TMEM267,LARP4,UBAP2L,PPIA,MRPS10,ASNS,RMND1,MRPL30,TARS1,NUP42,DHX34,GRM8,NOTCH3,UBQLN1,PLOD3,DPY30,PTCD1,SKA2,PSMD7,WDR54,NCAPD2,MOCS3,TMEM201,FBXL19,ABHD2,SRSF1,POC5,MRPL51,PTMA,TSEN2,TNFRSF10A,VCP,CKLF-CMTM1,GABPB1,DNASE1,CKLF,TNPO3,IGF2BP3,RPL37,DHX8,ERCC1,TPR,CHTOP,LARS1,POP7,TBL3,BTBD19,MANF,EHMT2,PARP2,PRMT5,C2orf49,ZNF770,CCDC77,SLC12A9,EME1,MITD1,THNSL1,COPZ1,ATP5MF-PTCD1,HSD3B7,GEMIN2,RPS13,CHAC1,THOC6,HNRNPA0,NACA,PRPF38B,FGGY,MAP1S,TNK2,BCLAF1,ZNF563,SELENOI,MPV17L2,ZNF668,MSMO1,MEA1,NCOR2,PITRM1,UPF1,EEF1AKMT3
DMRT1_TARGET_GENES	DMRT1_TARGET_GENES	0.0001078927699449	358	129	S100A11,PNO1,GTF2IRD1,CMSS1,WDR77,UTP15,NOP58,EXO1,GRPEL2,DDIT4,MTBP,TRIB3,NUP107,R3HDM1,BRCA1,DDX21,MACC1,TPD52L2,RAD51AP1,IPO11,ENC1,PSAT1,POLR1A,NOL8,TWNK,SLC7A11,XRCC5,CENPK,RPL22L1,MALSU1,SERPINH1,NUP155,TMEM9,KIF2C,TRMT61B,GDF15,TMEM267,PPIA,POLE3,EIF3B,LSM5,WDR74,CENPP,VEGFA,APLF,MDC1,PAAF1,CCT5,KPNB1,EIF2S1,BTF3L4,SLC3A2,TARBP2,COXFA4,TFAP2A,NCAPD2,LUC7L2,SNRPA1,ZNF207,HDGF,DDX55,ZRANB3,SRSF1,COG5,KHDC4,MRPL51,MARS1,LSM8,BRAT1,METTL8,WARS1,ATXN2L,GABPB1,SNX8,KXD1,DCLRE1A,TNFSF9,TNPO3,PTCD2,ESF1,MRPS12,UBLCP1,ATP6V1G2-DDX39B,CFAP68,MTTP,SEC61A1,ZNF770,SNRPA,C9orf43,CLIC1,MRPL13,ZC3HC1,COPB1,CCDC192,CHAC1,C17orf75,BCLAF1,MRPL1,NKAPD1,TAF15,TASOR2,KCTD16,TBC1D5,RBCK1,RPL18,ZFAND5,NUCKS1,LRIF1,MARK4,HSPA4,DOHH,PSMC3,ATPSCKMT,SUB1,MTIF3,EWSR1,CAND1,AVL9,EMG1,RHBDD3,PIPOX,MRPL48,SETD1A,DNAAF10,DCAF17,SUMF2,ACAD9,THBS4,TMEM62
ZNF667_TARGET_GENES	ZNF667_TARGET_GENES	0.0035936575456799	127	66	DSCC1,NME1,TMA16,BRIX1,NUF2,NME1-NME2,MBTPS2,IFT56,RAD1,IPO4,ZWILCH,LSG1,CDK5RAP1,WDR36,PRC1,BMS1,TARS2,CACYBP,ZNF131,TIPIN,ITGB3BP,DHX33,ZNF205,WARS1,RPL37,GTF2H4,TUT1,SF3A3,NUDT19,CCNC,MTR,C17orf75,SMG7,EYA3,DMKN,RGS5,ZNF579,WDR24,EFCAB7,SMARCD2,BRF2,MKS1,THAP10,SMG8,VARS2,INTS14,TMEM79,MRPS34,DNASE1L1,CDC42SE1,PSMD3,C10orf88,LRRC49,INTS5,NOP16,BPGM,FAM98B,TP53BP2,SMG5,SCAND1,TBC1D19,UTP3,SLC24A1,RPL4,DSTYK,NSA2
ZNF16_TARGET_GENES	ZNF16_TARGET_GENES	0.0048018201804799	69	26	APC2,AK1,TJP3,CCDC159,MYO5A,ARHGEF10L,TFEB,MFNG,GIPR,MRPL34,CYGB,TLE5,RASGRP2,ARHGAP45,ADORA2A,VAV1,PLA2G6,SIGLEC1,CD79B,CACNA1A,KTN1,DAB2IP,SGK2,SIRT6,MKNK2,MT2A
NR1H4_TARGET_GENES	NR1H4_TARGET_GENES	1.64853182191e-05	340	110	TMBIM6,PTP4A2,AGXT,SNX17,ZNF175,DMGDH,EHD1,LPCAT3,GCK,C22orf39,SLC10A1,AGPAT3,CYB5A,TXNDC5,ALDH2,ARNT,POU2AF3,MGAT4B,ITSN2,NFKBIA,TBC1D17,SLC16A1,CDH23,MFSD1,SH3D19,FAM149A,HINT2,NOS1AP,PECR,TMPRSS6,TPPP2,ASPDH,GGA1,CCPG1,MPST,AQP7,NBR1,CTNS,NAT8,CHPT1,TAT,MROH7,KNG1,UST,MAB21L3,WSB2,SHPK,BAD,UBC,C8G,LGI4,BRINP2,APBB3,SARDH,PGCKA1,CAST,PLA2G6,KLF13,GPRC5C,CHKA,FLNB,SLC35A4,G6PC1,NTAN1,U2AF1L4,TNIP1,SPATA20,TCF7L2,CLMN,EXOC3L4,PHYH,MPC1,C1orf226,DCAF11,C1orf21,GUCD1,MASP2,IQGAP2,LEAP2,HRCT1,PPARGC1A,TMEM220,PYROXD2,ALDH3A2,ABCB11,HSD17B2,ECH1,GCGR,ARHGAP44,CAPN2,CPT2,HPS1,ECHDC2,SELENBP1,MT2A,CES3,LRRFIP2,PLCG2,RILP,ACKR2,SMPD1,ADH1B,ADH1A,CYP2D6,SLC51B,FBXW5,NFYC,NDRG2,FLVCR2,NBPF1
CHAMP1_TARGET_GENES	CHAMP1_TARGET_GENES	0.0022318602101973	152	61	BHLHE40,PNPT1,NOC3L,ATR,SMYD3,NUF2,SGO2,SLC25A15,CKAP5,CENPE,BUB1,EIF5A2,ARID3A,SPOCD1,OSGIN2,CCNA2,SNRPD1,MED4,CENPF,GTF3C3,PCLAF,GSTCD,TCERG1,FAM133B,LUC7L2,SP5,CDCA2,AKR1E2,PTCD2,POLR2C,MNAT1,CPOX,AHI1,ZC3H13,MSANTD4,LAMB1,STK38L,PSMD6,PAXBP1,DRAP1,HSD17B12,ALG10,UHRF2,CCNT1,PDE7A,NFE2,MFAP3L,RNF216,RGS5,PLAC1,PPIG,ZNF391,MIS18BP1,MRPS27,DIAPH1,CSTPP1,GFM1,COMMD2,GPR19,TRAM1,SYT14
RBL1_TARGET_GENES	RBL1_TARGET_GENES	0.0133099125303946	39	16	FBXO45,GTF3C3,PDS5B,LDHA,KNL1,POLR3E,AVEN,RPS20,PBK,STX16,PSMB3,PARP2,PRMT5,WIZ,STX16-NPEPL1,WDR53
NR4A2_TARGET_GENES	NR4A2_TARGET_GENES	0.028258029873101	4	2	EIF3B,SNX8
TASOR_TARGET_GENES	TASOR_TARGET_GENES	0.0007433727285152	250	103	IARS1,UTP15,CHEK1,DDIT4,UTP14A,GNL3,PYCR1,REXO2,SLC7A11,NOL6,HAT1,TPD52L1,ZC3H15,YARS1,TGDS,C4orf46,DNTTIP1,UTP25,AHCY,MPG,ASNS,FKTN,DNAAF5,CDK7,EMC8,ZNHIT6,SLC3A2,RHBDF1,NSUN5,PIGW,MCTS1,TFDP1,DPY30,TUBB,CDCA7,OSTC,CDK8,H2BC18,CTNNBL1,TIMM23,EPRS1,RPS6KL1,CAMKMT,GZF1,TSEN2,HS2ST1,CSNK1G2,PRKAR1B,PHF5A,DNAJA3,WFDC3,TCEA1,DDI2,ABT1,TAF6,ZBED3,RPL32,COPB1,CHERP,CHAC1,SLC1A5,DPH5,LSM4,H2BC11,ESYT1,H2BC17,NCOA5,CCDC138,METTL13,MRPL15,TTI2,LRRCC1,GCLM,H3C8,DNAJC19,H2BC7,TIMM23B,FAF1,ARID5B,PHAF1,TBC1D8,CNOT11,CRLS1,GGCX,GOLGA7,BET1L,H2BC12,MKS1,AXIN2,PRPF31,H2AC17,TPT1,TMTC3,E4F1,METTL3,CLASP1,H2AC11,RPL23A,TUBE1,H2BC21,SLC31A1,RPS16,EIF4B
ZBED4_TARGET_GENES	ZBED4_TARGET_GENES	0.0008500643376911	270	86	INTS13,PPA1,NANP,KIF20A,IPO11,NCBP2,DIMT1,GEMIN5,UBE2S,CNOT9,CDCA3,NUP155,FAM220A,PHF14,SHISA5,SEC61G,TRMT61B,PSMC2,MND1,GSPT1,IER3,EFTUD2,ZW10,YARS2,GGPS1,POLD2,SPC24,RPL35,ARPC5L,SHB,POLR1E,UTP11,HNRNPA1,NUP42,SLC11A2,NUSAP1,NASP,BUD31,CPAP,SNRPA1,SRSF10,CDC25C,CANX,MCM7,MARS1,USP5,RIMOC1,METTL8,KXD1,STXBP1,KRIT1,RAD51,ADAM15,DDX39B,PDAP1,IDE,PNPO,NIF3L1,DXO,C2orf15,BAG4,ARL3,RPS27A,DNAAF19,ETS2,PLAUR,IQCH,H2BC11,NACA,OIP5,PSMA5,PDE7A,CCDC137,RBM14,AP4M1,NDC1,CCNH,NELFA,UQCC1,ATG101,PTRH2,ITGB1,GET4,DNAJC19,SRSF2,TSACC
LHX3_TARGET_GENES	LHX3_TARGET_GENES	0.0442930153321976	29	15	ENC1,SLC7A11,HOXB8,F12,TOP2A,TNRC18,H2BC6,H2BC15,H2AC15,H2BC17,CRAMP1,H2AC17,TMEM62,H1-4,IFT140
ZNF419_TARGET_GENES	ZNF419_TARGET_GENES	0.0377033705862059	5	3	GLYATL1,EXOSC5,GTPBP3
GTF2E2_TARGET_GENES	GTF2E2_TARGET_GENES	0.000691973194313	302	111	PHLDA1,ATAD2,GARS1,TMA16,IARS1,CHEK1,TAF1D,COA1,DDIT4,GPATCH4,SF3B3,UBE2S,HSP90AB1,MRPL3,ZWILCH,GDF15,CPNE1,ORC5,EIF4A1,ACBD6,WDR74,H2AC25,SNHG32,ADNP,GTF3C3,PCLAF,FUS,RBM12,SRSF3,SRP72,COMT,SLC3A2,TUBGCP3,PIGW,PRDX1,RPL12,INTS6,ZNF93,LUC7L2,RPL36A-HNRNPH2,SNRPB,RPL36A,DDX55,RCC1,GADD45GIP1,SRSF7,CDC25C,RPL36,LRSAM1,GEMIN6,CDKAL1,ZNF343,H2AX,PTMA,DDX54,TUBA1C,TNPO3,LDLR,REXO4,SFPQ,SMIM30,RPL37,MNAT1,RPS20,CSPP1,ZNF621,EIF3G,UQCC6,PARP2,RPL38,POLR3D,NFAT5,ZNF770,TUBA1B,AGK,CCT6B,SMARCAD1,MRPL58,RPS12,TIMM17A,EME1,ZC3HC1,MARCKSL1,AKIRIN2,IQCH,COPA,H2BC17,MRPL1,RBM34,ATF6,PDLIM7,NDUFA7,TTI2,SRSF2,H2BC7,AUNIP,NRDC,MAT2A,PPP4C,REXO5,AMD1,GTF3C5,TYW5,TYW2,C11orf98,SOCS1,H2AC17,H1-4,RPS6,DDIT3,COPS5
ZNF830_TARGET_GENES	ZNF830_TARGET_GENES	0.0009571396296675	256	85	TPM4,RFC3,WDR75,CKAP2,FIRRM,BRIX1,MTBP,SNRPE,MBTPS2,RPL7L1,NIP7,PSMD14,SLC4A11,RAD1,LZTS3,PGF,MFSD12,POLR1G,ZNF473,IFT81,E2F6,PDP1,POLR1H,CCT7,MRPS10,PLEKHG4,CCNF,RPS7,SSRP1,UBE2I,MDC1,EIF2S1,ZNF280C,ZNF598,TFB2M,POLQ,LDHA,SLBP,HEYL,POLR3C,CACYBP,AAR2,SH3GL1,TIMM10,KDM1A,RNF32,SMARCD1,ZNF572,HDAC8,BANF1,PSMB7,PPP1R13L,ARHGEF19,RRP8,POLR2C,DNAJB11,NELFE,DHX8,RPS20,ERCC1,G2E3,ZNF16,ZNF35,BAZ1B,ARL14EP,JRK,MRPL13,PAXBP1,WIZ,EIF6,GAPDH,ZNF3,TBPL1,RTN4RL2,MAFG,RNF115,CD2BP2,SYMPK,HES6,ATG101,EIF1AD,TBC1D8B,RPL18,ZNF142,DNAAF3
MAPK3_TARGET_GENES	MAPK3_TARGET_GENES	0.0184404207805462	77	31	S100A11,TPM4,MFSD12,PPIA,TRMT112,HNRNPA1,RCC1,HSPA8,PKM,LDLR,SFPQ,SLC38A2,ERCC1,EXOSC6,CD55,RPL8,ING1,CARS2,H2BC11,RBCK1,NUP214,SRSF2,MAT2A,GPX1,H2BC12,C11orf98,STX10,TPT1,H2AC11,FLOT1,H2BC21
PAX8_TARGET_GENES	PAX8_TARGET_GENES	0.0147317179119055	76	29	CGREF1,SLC6A6,EIF5B,CDK4,POLR1B,COL5A1,NEMP1,ADGRG1,SAP30,SRSF3,RHBDF1,TFDP1,PLEKHB1,CAMKMT,GNA15,SMIM30,TXNDC9,PRSS2,UPF3A,DLX4,SNRPA,DYNC2I2,NACA,PNPLA8,LAMP1,GET4,MEGF6,FNDC3A,TMEM204
CTR9_TARGET_GENES	CTR9_TARGET_GENES	0.0400641025641025	51	25	TPM4,HNRNPC,MTFR2,HNRNPU,TCERG1,PABPC1,ZNF207,ERCC3,BRIP1,SRSF7,XXYLT1,PGK1,RBM39,ZNHIT2,SFPQ,SNX22,TRA2B,ZDHHC8,YWHAZ,AMD1,SYCE2,TPT1,EFEMP2,H2BC21,LRRC59
RUVBL2_TARGET_GENES	RUVBL2_TARGET_GENES	0.0456140350877193	34	10	NOP58,SNAI1,IPO4,ILF2,METTL26,DHRS2,PRRC2A,MZT2A,NUDCD3,DPY19L4
ATF5_TARGET_GENES	ATF5_TARGET_GENES	0.0009669854373224	386	139	HSPH1,WDR75,MORC4,METTL5,RAD54B,MORF4L2,SSBP1,R3HDM1,ANAPC7,DDX21,MACC1,ST7,AZIN1,TGIF1,HSPE1,RPL7L1,HSPE1-MOB4,RAD1,RBIS,BOD1,TIMELESS,DNAJA1,SLC7A6,ZNF473,EXOSC7,MALSU1,NUP93,ILF2,RANGAP1,NUP155,HSPD1,CCNA2,NEMP1,EIF3B,LSM5,KBTBD2,NEDD4,RINT1,H2AC25,SUGT1,CENPA,NHP2,PAIP1,LSG1,CCT5,SINHCAF,EIF2S1,SERPINB5,RPA3,POLQ,SLC3A2,XPNPEP3,HNRNPA2B1,DPY30,CACYBP,ZNF12,TCP1,NCAPD2,BZW2,VRK2,IGFL4,ZRANB3,TRIM5,TTC9C,MRPL51,PDIA4,TNPO1,LSM8,POC1B,NUP153,SNX8,FNDC3B,CMTM7,NUDCD3,HSP90AA1,SFPQ,RPL37,NMT1,ERCC1,UBLCP1,IL20RA,CPSF2,DYNC1I2,ATP13A3,MRPL18,PCDH12,TAF6,SMARCAD1,RPS27A,ARL14EP,RPS12,RPL32,CSGALNACT1,ZZZ3,RPS15A,GEMIN2,SARNP,CLDN12,NSRP1,H2BC15,AHSA1,ZFC3H1,TRA2B,RSL24D1,ESYT1,SETD5,MRPL15,THUMPD3,NKAPD1,RPL21,RPL23,TMEM209,AHR,ATG101,YWHAZ,STAT1,NUCKS1,TM4SF4,APTX,PLEKHA1,ABHD16A,H2BC7,RHOT1,ATPSCKMT,LEKR1,SBNO1,BLOC1S6,MRPS27,PPP2R2A,CLHC1,MRPL48,DNAAF10,SMG8,NFS1,PARK7,CYP51A1,ACTR3,RPS24,SYS1
HOXC11_TARGET_GENES	HOXC11_TARGET_GENES	0.0432692307692307	51	31	GARS1,CENPL,ACBD6,SUGT1,SASS6,TIMM8A,CCNB1IP1,TIGD4,SLC3A2,RPL7,BUD31,CACYBP,TCP1,ERCC1,TPR,PDAP1,NIF3L1,MRPL18,INTS4,PTGS2,ISY1,CEP85,GGCX,USO1,PPIL3,NAV1,DARS2,MRPL33,GCDH,TERT,ODR4
PCGF6_TARGET_GENES	PCGF6_TARGET_GENES	0.0373056556521331	71	38	NOC3L,ZCCHC7,ZNF473,LACTB2,PHF20,SNRPD1,FANCD2,UTP11,WDR36,KHSRP,DDX50,CKLF-CMTM1,CKLF,ARMC6,SEH1L,CCNT1,MEPCE,TASOR2,ZNF790,OSCP1,TMED1,RFC1,DHX40,GCC1,INTS3,RPA2,COPS7A,ASAH2B,RIOK2,CCDC126,SUGP2,ARFGAP3,RHBDD1,CDKL3,XKR9,CENPS,CENPS-CORT,TK2
ZNF211_TARGET_GENES	ZNF211_TARGET_GENES	0.0298778896490512	2	2	E2F5,MSH2
UBE2I_TARGET_GENES	UBE2I_TARGET_GENES	0.0439739413680781	74	29	GPR180,NME1,NUF2,NME1-NME2,SYNCRIP,CCNJ,GTF3C3,MRPL19,SNRPB,CDCA2,SYT7,GABPB1,DHX8,STX16,KLC2,RPL26L1,RPL38,CCDC77,PLXDC1,RPL24,STX16-NPEPL1,PML,HRAS,RGS5,GNAS,BCL6,BDNF,USP35,SDE2
ZNF560_TARGET_GENES	ZNF560_TARGET_GENES	0.0494037478705281	39	15	NAA16,EXOSC2,NOL6,LTBP2,NLE1,HMGA1,LAMP3,COPB1,MED21,IQCH,PITPNC1,ADA,MKLN1,OLFM2,SYCE2
ZMYM2_TARGET_GENES	ZMYM2_TARGET_GENES	0.0265069442583434	114	54	CDH3,TPM4,RPF2,TGIF1,POLR1G,RHEB,CENPN,SAMD15,GDF15,CDC25B,PPIA,AHCY,ADRM1,DAP3,WDR76,DCUN1D2,PPP1R14B,HIBADH,PPP1R13L,PFAS,MTA2,ZNHIT2,MLLT1,PPIB,ERCC4,LFNG,CMC2,SAE1,TBC1D31,RPL28,PIK3R2,WRNIP1,EEF1D,RAC1,GET4,RCOR2,PPP4C,SMARCD2,DAP,RPS6,PRDX2,SMU1,C1QTNF6,SLC9D1,RAC3,RPL6,FAF2,SKI,RBFOX2,ARGLU1,NR6A1,STK35,LRRC27,RFX1
TBX1_TARGET_GENES	TBX1_TARGET_GENES	0.0142510655563128	171	56	CTHRC1,SALL4,KRT80,MTHFD1L,MFAP2,TRIB3,SLC12A8,TGFBI,FPR1,MSANTD3,COL7A1,FPR2,IL1RAP,KRT7,SH2D5,SPOCD1,WDR62,EIF4A1,SNRPD1,ADRM1,PHF19,POLA2,AIG1,SLC11A2,STMN3,ILF3,CDK12,RTEL1-TNFRSF6B,ALS2,SPATS2,RCC1,RTEL1,H2AX,ARMC1,OSER1,PSMD1,SLC25A22,PRPF6,TRAF2,PNPO,PARP2,SF3A3,SQSTM1,ZC3H18,INTS4,C9orf72,CCNT1,EIF4A3,RPL23,CREM,UQCC1,RYR2,FRMD5,RNF41,RPS25,DDX23
DLX2_TARGET_GENES	DLX2_TARGET_GENES	0.0092011757122361	233	62	CCDC159,CLRN3,GDPGP1,PRDM1,HINT2,CIB1,OAS1,EFCAB14,RNF144A,SMAD3,SPRED2,CLNK,MTMR11,PIP5K1B,PDE4D,AKAP13,COL17A1,SPATS2L,CTDSPL,WSB2,EPS8,MEF2C,DNM2,PRR5L,NRXN1,AKAP9,SYNE2,NXPE1,NXPE4,RNF125,LRRC66,MAPK6,CASP10,VILL,ARL14,SRI,RBM47,MBP,PANK3,LRRC1,GCNT3,LIMA1,C1orf226,PLAC8,HMOX1,DMXL2,C1orf21,CASD1,IL10RB,SELENOP,NR5A2,HSD17B2,ACAA1,TDP2,SLC30A10,PJA2,PHYKPL,SLC9A1,ACAA2,HPGD,SCARA5,ANK3
MSX1_TARGET_GENES	MSX1_TARGET_GENES	0.0125866797670395	176	68	WDR77,SKA3,R3HDM1,SMC4,MACC1,CLPB,ENC1,MRPL57,SLC7A11,POLR1C,CDC5L,YAE1,ZWILCH,HSPD1,DUS4L,PSMD5,ERGIC2,RBM26,SERPINB5,RPL35A,CDK12,DENR,HMGXB3,SMNDC1,ZRANB3,SRSF10,COG5,HUWE1,RBM39,ERH,TPR,IL20RA,CCDC124,DBR1,FKBP7,RNF43,SMARCAD1,ZZZ3,GEMIN2,CCDC192,CLDN12,ZNF317,ZFC3H1,SETD5,ATF7,BCLAF1,POLR3A,CREBZF,RC3H2,RPL21,PNN,TMEM209,SRP19,YWHAZ,RBM15,ATF7-NPFF,TARDBP,STXBP4,LEKR1,ARID5B,GCA,FUBP1,IFT80,MAPK14,SEPTIN7,OSGEPL1,KATNB1,RPS6
