term_id	term_name	p_value	term_size	intersection_size	intersection
WP_DNA_REPLICATION	WP_DNA_REPLICATION	3.23296458927e-05	41	24	PRIM1,RPA2,RFC2,POLE2,CDT1,MCM6,PCNA,MCM2,CDK2,ORC6,RFC4,MCM7,DBF4,CDC6,CDC45,POLA2,POLD2,CDC7,ORC1,POLD1,MCM4,MCM5,MCM10,POLE
WP_EXERCISE_AND_HYPERTROPHY_IN_SKELETAL_MUSCLE	WP_EXERCISE_AND_HYPERTROPHY_IN_SKELETAL_MUSCLE	0.0029459248188142	17	7	ATF3,HBEGF,CCN1,IFRD1,JUND,IL1A,IL18
WP_OREXIN_RECEPTOR_PATHWAY	WP_OREXIN_RECEPTOR_PATHWAY	3.030901128e-07	161	53	CDKN1A,ID1,FOS,JUNB,HBEGF,LDLR,PLD1,MAPK14,MAFF,EGR1,SGK1,ID3,FOSL2,FOSB,HES1,TRIM9,PRKAA1,NFE2L2,BHLHE40,IL6,GADD45B,PRKCA,IL1B,DUSP4,DYNLT3,TENT5A,PIK3R1,DYNLT1,COX7A1,EGR3,YARS2,SKIL,MMP3,SMAD1,RPS6KB1,PPARG,NR4A1,KLF10,SMAD5,MAPK9,LAMA2,PRDM16,HSPA5,GNAS,PDP1,CASP3,CCN2,RUNX1,CD24,IL10,STAT3,PRKD1,KLF4
WP_LDL_INFLUENCE_ON_CD14_AND_TLR4	WP_LDL_INFLUENCE_ON_CD14_AND_TLR4	0.0003217476492995	23	14	MAPK14,IL6,RELB,CREB3L4,IL1B,TLR4,CD14,IL10,CREB3L2,CREB5,CREB3,CCL2,REL,CREB1
WP_IL26_SIGNALING	WP_IL26_SIGNALING	0.000134792778499	42	19	IL20RA,CCL20,ATP6V0D2,MAPK14,JUN,MMP1,SOCS3,IL6,DDIT3,IL1B,NFKBIA,MAPK9,CTSK,CASP3,MPO,IL10,STAT3,ICAM1,IL10RB
WP_UREA_CYCLE_AND_METABOLISM_OF_AMINO_GROUPS	WP_UREA_CYCLE_AND_METABOLISM_OF_AMINO_GROUPS	0.0002518163813253	20	9	GATM,CPS1,GAMT,PYCR1,ARG1,SARDH,NAGS,OTC,SRM
WP_DRUG_INDUCTION_OF_BILE_ACID_PATHWAY	WP_DRUG_INDUCTION_OF_BILE_ACID_PATHWAY	0.0012293470576951	17	11	NR1H4,VDR,SULT2A1,CYP3A4,SLC51A,SLCO1B1,NR1I3,SLC10A1,ABCC2,CYP7A1,BAAT
WP_TAMOXIFEN_METABOLISM	WP_TAMOXIFEN_METABOLISM	0.0007563640125161	19	14	CYP2D6,FMO3,CYP2E1,SULT2A1,CYP3A4,CYP2C9,CYP2C19,CYP1A2,CYP2A6,SULT1E1,CYP2C8,CYP1A1,UGT2B7,UGT2B15
WP_DNA_MISMATCH_REPAIR	WP_DNA_MISMATCH_REPAIR	0.000332903514657	23	15	RPA3,RFC3,RPA2,RFC2,POLE2,POLE3,PCNA,LIG1,PMS2,MSH2,RFC4,EXO1,POLD2,POLD1,POLE
WP_MARKERS_OF_KIDNEY_CELL_LINEAGE	WP_MARKERS_OF_KIDNEY_CELL_LINEAGE	0.0002167633114539	42	18	PBX1,NT5E,DES,JAG1,HNF1B,DACT1,BMP4,WNT4,SFRP1,EGLN3,EGLN1,SMAD1,DCN,KCTD1,SMAD5,WNT5A,TSHZ3,TCF21
WP_DISORDERS_OF_BILE_ACID_SYNTHESIS_AND_BILIARY_TRANSPORT	WP_DISORDERS_OF_BILE_ACID_SYNTHESIS_AND_BILIARY_TRANSPORT	0.0009484308466907	28	15	CYP7B1,ABCB11,CYP8B1,ABCD3,AKR1C4,ACOX2,SLC51A,SLCO1B1,SLC27A2,SLC10A1,AKR1D1,SLC27A5,ABCC2,CYP7A1,BAAT
WP_CHOLESTEROL_BIOSYNTHESIS_PATHWAY	WP_CHOLESTEROL_BIOSYNTHESIS_PATHWAY	0.001805062485143	15	11	FDFT1,HMGCR,HMGCS1,MSMO1,FDPS,NSDHL,CYP51A1,MVD,LSS,IDI1,SC5D
WP_OXYSTEROLS_DERIVED_FROM_CHOLESTEROL	WP_OXYSTEROLS_DERIVED_FROM_CHOLESTEROL	0.0004016391599924	44	19	CYP8B1,EPHX2,UGT3A1,SULT2A1,DBP,AKR1C4,CYP3A4,ACOX2,ESR1,SLC27A2,ACOT12,THEM5,AKR1D1,SLC27A5,CYP7A1,ACOT7,BAAT,RORC,ESR2
WP_UNFOLDED_PROTEIN_RESPONSE	WP_UNFOLDED_PROTEIN_RESPONSE	0.0013882259141412	24	10	PPP1R15A,RTCB,MBTPS1,NFE2L2,ATF6,DDIT3,IL1B,EIF2AK3,PMAIP1,HSPA5
WP_DNA_REPAIR_PATHWAYS_FULL_NETWORK	WP_DNA_REPAIR_PATHWAYS_FULL_NETWORK	2.89167693612e-05	119	53	FAAP24,ERCC2,GTF2H4,DCLRE1C,FANCG,RFC3,HMGB1,ERCC6,ERCC5,FANCD2,RPA2,CUL4A,POLL,FAN1,RAD50,RFC2,FAAP100,MBD4,CENPX,RAD51,POLE2,BRCA2,FANCB,POLE3,POLI,NEIL3,PCNA,RAD51C,ATR,BRIP1,LIG1,FANCI,PMS2,MSH2,POLB,POLM,RFC4,CENPS,BRCA1,PNKP,FEN1,EXO1,USP1,POLD2,OGG1,MGMT,PRKDC,PARP2,APEX1,POLD1,FANCM,FANCA,POLE
WP_HAIR_FOLLICLE_DEVELOPMENT_CYTODIFFERENTIATION_STAGE_3_OF_3	WP_HAIR_FOLLICLE_DEVELOPMENT_CYTODIFFERENTIATION_STAGE_3_OF_3	0.000265401753579	63	30	FOS,PERP,DLX3,JUN,FOSB,S100A4,BMP4,SFRP1,SOSTDC1,GPRC5D,PHLDA1,KRT19,SMAD1,DSC2,LEF1,WNT5A,KRT15,IGFBP5,LGR5,CD200,CCN2,DKK3,CTNNB1,KLK6,FOXQ1,DSG4,SMAD4,ADAM17,NOTCH2,SOX9
WP_1Q211_COPY_NUMBER_VARIATION_SYNDROME	WP_1Q211_COPY_NUMBER_VARIATION_SYNDROME	0.0010684402197424	23	11	AFDN,PRKAA2,OCLN,PRKAA1,F11R,GJA1,PRKAG1,PYGO1,CTNNB1,PRKAG2,TJP3
WP_ONCOSTATIN_M_SIGNALING	WP_ONCOSTATIN_M_SIGNALING	0.0001584197578421	64	21	FOS,JUNB,LDLR,MAPK14,EGR1,MMP1,TIMP3,CCN1,SHC1,SOCS3,PRKCA,JUND,PIK3R1,NFKBIA,MMP3,KRAS,PIAS3,MAPK9,OSM,CASP3,RICTOR
WP_VASOPRESSINREGULATED_WATER_REABSORPTION	WP_VASOPRESSINREGULATED_WATER_REABSORPTION	0.0009079075144218	39	24	RAB5B,DYNC2H1,CREB3L4,DYNC1I2,RAB5A,DCTN2,RAB11B,DYNC2LI1,DYNC1LI1,GNAS,DCTN4,STX4,CREB3L2,CREB5,DCTN5,DYNC1I1,CREB3,PRKACA,DYNLL2,CREB1,ARHGDIB,VAMP2,DYNC1LI2,DCTN1
WP_DISORDERS_OF_FRUCTOSE_METABOLISM	WP_DISORDERS_OF_FRUCTOSE_METABOLISM	0.0019859063987132	14	9	SORD,GPI,ALDOB,ALDH1A1,SLC2A2,G6PC1,HK1,KHK,GLYCTK
WP_FARNESOID_X_RECEPTOR_PATHWAY	WP_FARNESOID_X_RECEPTOR_PATHWAY	0.002074435479473	19	13	IRS2,ABCB11,PPARGC1A,CYP8B1,NR1H4,SULT2A1,CYP3A4,UGT2B4,SLC10A1,SLC27A5,CYP7A1,BAAT,NR0B2
WP_CELL_CYCLE	WP_CELL_CYCLE	3.19843243589e-05	115	48	ANAPC7,MAD2L2,CCNA2,SMC1A,SKP2,CCND3,TFDP2,ANAPC5,BUB3,CCNE1,CDKN2D,MCM6,PCNA,CDK4,CDC25A,MCM2,ATR,ANAPC1,RBL1,CDK2,ORC6,ANAPC2,MCM7,PLK1,DBF4,MYC,CDC6,CCNB2,CDC20,BUB1,TFDP1,CDK1,CDC45,SMC3,CDC25B,E2F2,PKMYT1,CCNE2,ZBTB17,CDC7,PRKDC,ORC1,MCM4,MCM5,CCND2,E2F1,CDKN2C,ESPL1
WP_GDNFRET_SIGNALING_AXIS	WP_GDNFRET_SIGNALING_AXIS	0.0015330807921081	22	10	ROBO2,SPRY1,HOXA11,HNF1B,FOXC1,BMP4,GREM1,CTNNB1,RET,GLI3
WP_GLYCEROL_METABOLISM_INCLUDING_LINKED_IMDS	WP_GLYCEROL_METABOLISM_INCLUDING_LINKED_IMDS	0.0013214241155857	29	15	AGXT,PGAM1,PCK1,GPD1,AQP7,GPI,ALDOB,LIPE,SDS,G6PC1,HK1,KHK,GLYCTK,ENO1,PKLR
WP_FATTY_ACID_OMEGAOXIDATION	WP_FATTY_ACID_OMEGAOXIDATION	0.0025754995527742	14	10	CYP2E1,ADH1A,CYP3A4,ALDH1A1,ADH4,CYP4A11,CYP1A2,CYP2A6,ADH6,CYP1A1
WP_TRANSSULFURATION_ONECARBON_METABOLISM_AND_RELATED_PATHWAYS	WP_TRANSSULFURATION_ONECARBON_METABOLISM_AND_RELATED_PATHWAYS	0.0003740322587393	61	32	MTHFD2L,SHMT1,TYMS,DHFR,ETNK2,MTHFD2,DHFR2,SHMT2,AHCYL1,AHCY,PSPH,BHMT2,CBS,PCYT2,PHGDH,MAT1A,PSAT1,AGXT2,CDO1,SARDH,DMGDH,GNMT,DNMT3B,CTH,BCAT2,BHMT,CSAD,CHDH,MAT2A,MTHFR,CHKB,BAAT
WP_BIOMARKERS_FOR_UREA_CYCLE_DISORDERS	WP_BIOMARKERS_FOR_UREA_CYCLE_DISORDERS	0.0026320655391905	12	8	GATM,GAMT,GPT,ARG1,NAGS,F7,GLS2,OTC
WP_SLEEP_REGULATION	WP_SLEEP_REGULATION	0.0025932427426545	24	10	FOS,UTS2,IL6,DRD2,CST3,BTBD9,DRD1,IL18,OXTR,ADORA1
WP_MEVALONATE_ARM_OF_CHOLESTEROL_BIOSYNTHESIS_PATHWAY	WP_MEVALONATE_ARM_OF_CHOLESTEROL_BIOSYNTHESIS_PATHWAY	0.0071095150842933	13	7	FDFT1,HMGCR,HMGCS1,GGPS1,ACAT2,FDPS,MVD
WP_PANCREATIC_CANCER_SUBTYPES	WP_PANCREATIC_CANCER_SUBTYPES	0.0016537934115728	35	13	VSIG2,REG4,SPINK4,DHRS9,S100A2,FGFBP1,CTSE,TFF1,LGALS4,KRT20,KRT15,KRT6C,KRT17
WP_PHOTODYNAMIC_THERAPYINDUCED_UNFOLDED_PROTEIN_RESPONSE	WP_PHOTODYNAMIC_THERAPYINDUCED_UNFOLDED_PROTEIN_RESPONSE	0.002590688318604	27	19	ATF3,PPP1R15A,UBE2E1,NFE2L2,ATF6,DDIT3,EIF2AK3,HSPA5,ERP27,BBC3,DNAJC3,DNAJB11,NARS1,DNAJB9,HSP90B1,BCL2L11,CALR,PDIA6,ERN1
WP_GALANIN_RECEPTOR_PATHWAY	WP_GALANIN_RECEPTOR_PATHWAY	0.0129811994116065	17	7	CDKN1A,FOS,IL6,KRT19,YAP1,CDKN1C,PPARG
WP_MEVALONATE_PATHWAY	WP_MEVALONATE_PATHWAY	0.0060939904108925	7	5	HMGCR,HMGCS1,ACAT2,FDPS,MVD
WP_INCLUSION_BODY_MYOSITIS	WP_INCLUSION_BODY_MYOSITIS	0.0033560024058259	10	4	APP,PSENEN,NCSTN,PSEN1
WP_NONALCOHOLIC_FATTY_LIVER_DISEASE	WP_NONALCOHOLIC_FATTY_LIVER_DISEASE	1.74400952697e-05	146	50	COX7A2,NDUFS4,UQCR11,JUN,ADIPOR2,NDUFV3,ADIPOR1,PRKAA2,COX6B2,SMAD7,UQCRC2,SOCS3,PRKAA1,NDUFB7,NDUFC2-KCTD14,MAP3K5,SDHC,IL6,NDUFC2,DDIT3,NDUFB6,NDUFA2,COX5B,TNFRSF1A,IL1B,EIF2AK3,COX6B1,PIK3R1,NDUFA7,COX7A1,NDUFC1,NDUFB10,IL1A,NDUFA1,NDUFA13,COX4I1,NDUFB4,MAPK9,NDUFA11,NDUFV2,CASP3,NDUFS2,INSR,COX7B,NDUFB11,PRKAG1,NDUFB9,NDUFB3,NDUFS6,UQCRB
WP_METABOLIC_EPILEPTIC_DISORDERS	WP_METABOLIC_EPILEPTIC_DISORDERS	0.00021981128544	87	34	GATM,GCDH,PGAM1,LDHB,SHMT2,PCK1,CPS1,PSPH,GAMT,GPI,SLC1A5,ALDOB,CBS,PHGDH,FBP2,ECHS1,PSAT1,GPT,CDO1,ARG1,PFKM,SLC2A2,G6PC1,GPHN,ENO3,GLDC,HK1,CTH,SLC2A4,GLS2,OTC,ENO1,PKLR,PGAM2
WP_GENES_CONTROLLING_NEPHROGENESIS	WP_GENES_CONTROLLING_NEPHROGENESIS	0.0016718329708142	34	15	ROBO2,HOXA11,MAGI2,ILK,HNF1B,FOXC1,NCK1,WNT4,ITGB1,CTNNB1,RET,TCF21,GLI3,NOTCH2,PDGFB
WP_TGFBETA_RECEPTOR_SIGNALING	WP_TGFBETA_RECEPTOR_SIGNALING	0.0005433647094055	50	20	FOS,JUN,BAMBI,SMAD7,LEFTY2,TGFBR1,BMP4,LEFTY1,SKIL,SMAD1,TGIF1,SMAD5,MAPK9,LTBP1,LEF1,STAT3,CTNNB1,SMAD4,ITGB6,RUNX2
WP_OXIDATION_BY_CYTOCHROME_P450	WP_OXIDATION_BY_CYTOCHROME_P450	0.0010185063769738	47	26	CYP7B1,CYP3A7,CYB5R3,CYP2D6,CYP4F12,CYP2J2,CYP2S1,CYP4F22,CYP8B1,CYP2E1,CYP2B6,CYP3A4,CYP2C9,CYP4F3,CYP2C19,CYP4A11,CYP26A1,CYP1A2,CYP2A6,CYP2A7,CYP2C8,CYP4A22,CYP1A1,CYP7A1,CYP4F2,CYP4X1
WP_MTHFR_DEFICIENCY	WP_MTHFR_DEFICIENCY	0.0019248056134188	23	9	CYCS,NDUFAF7,DNMT3B,DNMT1,ASMT,GRIN2D,BHMT,CHDH,MTHFR
WP_BMP2WNT4FOXO1_PATHWAY_IN_PRIMARY_ENDOMETRIAL_STROMAL_CELL_DIFFERENTIATION	WP_BMP2WNT4FOXO1_PATHWAY_IN_PRIMARY_ENDOMETRIAL_STROMAL_CELL_DIFFERENTIATION	0.0060598051496885	11	7	LEFTY2,WNT4,SFRP1,SMAD1,DCN,SMAD5,CTNNB1
WP_METHIONINE_METABOLISM_LEADING_TO_SULFUR_AMINO_ACIDS_AND_RELATED_DISORDERS	WP_METHIONINE_METABOLISM_LEADING_TO_SULFUR_AMINO_ACIDS_AND_RELATED_DISORDERS	0.0040315295496319	11	9	AHCY,CBS,MAT1A,CDO1,GNMT,CTH,BHMT,CSAD,ADK
WP_TGFBETA_RECEPTOR_SIGNALING_IN_SKELETAL_DYSPLASIAS	WP_TGFBETA_RECEPTOR_SIGNALING_IN_SKELETAL_DYSPLASIAS	0.0008839009437128	54	20	FOS,JUN,BAMBI,SMAD7,LEFTY2,TGFBR1,BMP4,LEFTY1,SKIL,SMAD1,TGIF1,SMAD5,MAPK9,LTBP1,LEF1,STAT3,CTNNB1,SMAD4,ITGB6,RUNX2
WP_PRIMARY_FOCAL_SEGMENTAL_GLOMERULOSCLEROSIS_FSGS	WP_PRIMARY_FOCAL_SEGMENTAL_GLOMERULOSCLEROSIS_FSGS	0.0004901895136853	64	24	CDKN1A,IRF6,JAG1,ILK,MYO1E,FAT1,PLAUR,NCK1,KRT8,LRP5,ITGB1,COL4A5,DAG1,PARVA,CDKN1C,UTRN,TLR4,CD151,ITGAV,FYN,ITGB3,CTNNB1,VCL,ACTN4
WP_OSTEOARTHRITIC_CHONDROCYTE_HYPERTROPHY	WP_OSTEOARTHRITIC_CHONDROCYTE_HYPERTROPHY	0.001733583531007	46	12	FOS,JUNB,JUN,FOSL2,FOSB,RELB,PRKCA,JUND,FGF23,GANC,EPAS1,FGFR1
WP_NEPHROGENESIS	WP_NEPHROGENESIS	0.0090494790892544	9	7	JAG1,WNT4,MEIS1,GREB1L,TCF21,NOTCH2,RSPO3
WP_TYPE_II_DIABETES_MELLITUS	WP_TYPE_II_DIABETES_MELLITUS	0.0053042994706706	19	10	SOCS4,IRS1,PHKA2,PDX1,SLC2A2,KCNJ11,SLC2A4,MTOR,PRKCZ,IKBKB
WP_UREA_CYCLE_AND_ASSOCIATED_PATHWAYS	WP_UREA_CYCLE_AND_ASSOCIATED_PATHWAYS	0.002859728432554	23	16	MDH2,NOS2,GOT2,OAT,SLC25A15,NOS3,SLC25A13,LDHB,CPS1,PYCR1,GPT,ARG1,NAGS,ALDH4A1,GLS2,OTC
WP_PRADERWILLI_AND_ANGELMAN_SYNDROME	WP_PRADERWILLI_AND_ANGELMAN_SYNDROME	0.0010346137413858	77	27	GHRL,BDNF,NUP153,TUBGCP3,NUP62,NUP50,NGF,NUP205,NUP107,CDK4,NUP85,NUP214,HERC2,NDC1,POM121,NUP188,NUP42,TUBGCP2,CDC6,GNRH1,GABRR2,NUP210,CCND2,PRKCZ,E2F1,CDKN2C,TUBGCP6
WP_REGULATION_OF_SISTER_CHROMATID_SEPARATION_AT_THE_METAPHASEANAPHASE_TRANSITION	WP_REGULATION_OF_SISTER_CHROMATID_SEPARATION_AT_THE_METAPHASEANAPHASE_TRANSITION	0.0073940240858756	14	10	MAD1L1,MAD2L1,SMC1A,BUB3,CDC20,BUB1,CENPE,SMC3,BUB1B,ESPL1
WP_DIFFERENTIATION_OF_WHITE_AND_BROWN_ADIPOCYTE	WP_DIFFERENTIATION_OF_WHITE_AND_BROWN_ADIPOCYTE	0.0225518877582551	17	8	MPZL2,BMP4,HSPB7,CEBPG,SMAD1,PPARG,SMAD5,PRDM16
WP_AMINO_ACID_METABOLISM	WP_AMINO_ACID_METABOLISM	0.00059896579264	86	34	GLS,TDO2,HDC,DBH,ACADM,WARS1,FAH,HIBADH,PCK1,IARS1,PDK4,TAT,CPS1,GPT2,HMGCS2,MAOA,CBS,PYCR1,MARS2,ALDH1A1,SDS,ARG1,ADH4,CS,HAL,DDC,CAD,CTH,BHMT,OTC,FTCD,ACSS1,OGDH,SRM
WP_RESOLVIN_E1_AND_RESOLVIN_D1_SIGNALING_DECREASE_INFLAMMATION	WP_RESOLVIN_E1_AND_RESOLVIN_D1_SIGNALING_DECREASE_INFLAMMATION	0.0076293053635685	11	7	PIK3CD,PDK1,PIK3CB,AKT1,MTOR,EPHB2,LTB4R
WP_G1_TO_S_CELL_CYCLE_CONTROL	WP_G1_TO_S_CELL_CYCLE_CONTROL	0.001466122800137	62	27	CCND3,TFDP2,POLE2,CCNE1,CDKN2D,MCM6,PCNA,CDK4,CDC25A,MCM2,CDK2,ORC6,MCM7,MYC,TFDP1,CDK1,CDC45,POLA2,E2F2,CCNE2,ORC1,MCM4,MCM5,CCND2,E2F1,CDKN2C,POLE
WP_MATRIX_METALLOPROTEINASES	WP_MATRIX_METALLOPROTEINASES	0.0070270044068348	25	13	MMP8,MMP1,TIMP3,MMP10,MMP28,MMP3,MMP12,MMP19,MMP17,MMP2,TIMP2,MMP15,MMP9
WP_PHYSIOLOGICAL_AND_PATHOLOGICAL_HYPERTROPHY_OF_THE_HEART	WP_PHYSIOLOGICAL_AND_PATHOLOGICAL_HYPERTROPHY_OF_THE_HEART	0.0068926307457051	24	8	FOS,PPP3CA,MAPK14,JUN,EDN1,MAP2K3,CAMK2D,CTF1
WP_7OXOC_AND_7BETAHC_PATHWAYS	WP_7OXOC_AND_7BETAHC_PATHWAYS	0.0070096212851374	26	9	DBP,ACOX2,SLC27A2,ACOT12,THEM5,SLC27A5,CYP7A1,ACOT7,BAAT
WP_22Q112_COPY_NUMBER_VARIATION_SYNDROME	WP_22Q112_COPY_NUMBER_VARIATION_SYNDROME	0.0004334961196661	99	33	GNB1L,AIFM3,DEPDC5,GP1BA,XPO1,PRODH,RAN,ZNF74,SERPIND1,ALDH4A1,SEPTIN8,CLTCL1,PLK1,SHH,CYP26A1,RTN4R,RANBP1,CDC45,SLC2A4,ARVCF,PI4KA,BMAL1,TXNRD2,RTL10,THAP7,HIRA,LZTR1,NPRL2,DGCR8,ZDHHC8,RORC,RCC1,TRMT2A
WP_MIR517_RELATIONSHIP_WITH_ARCN1_AND_USP1	WP_MIR517_RELATIONSHIP_WITH_ARCN1_AND_USP1	0.0081180072529643	5	4	CDKN1A,ID1,ID2,ARCN1
WP_AMINO_ACID_METABOLISM_PATHWAY_EXCERPT_HISTIDINE_CATABOLISM_EXTENSION	WP_AMINO_ACID_METABOLISM_PATHWAY_EXCERPT_HISTIDINE_CATABOLISM_EXTENSION	0.0032402589719854	6	5	GPT2,HAL,AMDHD1,UROC1,FTCD
WP_VITAMIN_K_METABOLISM_AND_ACTIVATION_OF_DEPENDENT_PROTEINS	WP_VITAMIN_K_METABOLISM_AND_ACTIVATION_OF_DEPENDENT_PROTEINS	0.0078664837507887	13	8	NQO1,F2,PROC,F9,F7,PROZ,UBIAD1,AIFM2
WP_GPCRS_CLASS_C_METABOTROPIC_GLUTAMATE_PHEROMONE	WP_GPCRS_CLASS_C_METABOTROPIC_GLUTAMATE_PHEROMONE	0.0091045181878905	6	5	GPRC5A,GPRC5B,GPRC5D,GPRC5C,GABBR1
WP_ANDROGEN_BIOSYNTHESIS	WP_ANDROGEN_BIOSYNTHESIS	0.0176429315478067	17	11	HSD11B1,CYP3A7,HSD17B3,SULT2A1,SRD5A1,AKR1C2,AKR1C4,CYP3A4,AKR1C1,SRD5A2,AKR1D1
WP_GLUCOCORTICOID_BIOSYNTHESIS	WP_GLUCOCORTICOID_BIOSYNTHESIS	0.0121865023680398	12	7	SRD5A1,AKR1C2,AKR1C4,CYP3A4,AKR1C1,SRD5A2,AKR1D1
