Heatmap_Rank,term_id,term_name,p_value,term_size,intersection_size,intersection,Input_Order,Pathway_Gene_Source,Pathway_Gene_Count,Filtered,Versus,Versus Name,Result,Reciprocal pvalue,DEGs in Intersection,Is Reciprocal,GSEA_Rank,Neg_Log10_P,Pathway_Label_Clean,Pathway_Label,Heatmap_Cluster_Rank
11,HALLMARK_IL6_JAK_STAT3_SIGNALING,HALLMARK_IL6_JAK_STAT3_SIGNALING,2.5384808746e-06,71,33,"IL3RA,IFNGR1,LEPR,TGFB1,TLR2,TNF,MYD88,ACVR1B,IL2RA,IL13RA1,IL17RA,IFNAR1,MAP3K8,IL7,CCL7,CXCL1,FAS,TNFRSF1B,CNTFR,STAM2,IL15RA,TNFRSF12A,CSF2,STAT3,IRF1,STAT2,STAT1,PIM1,CBL,HMOX1,JUN,IL6ST,CD44",7,GMT,87,keep,itself,,1.0,0.0,0,True,13,5.595426104304668,IL6 JAK STAT3 SIGNALING,IL6 JAK STAT3 SIGNALING,11
12,HALLMARK_IL2_STAT5_SIGNALING,HALLMARK_IL2_STAT5_SIGNALING,1.732203286e-06,181,72,"UMPS,TNFSF10,IL3RA,NFKBIZ,IFNGR1,SWAP70,FLT3LG,TGM2,BCL2L1,WLS,GLIPR2,MXD1,MYC,NOP2,PLAGL1,RABGAP1L,SPP1,NT5E,IGF2R,NFIL3,CA2,IL2RA,TWSG1,MYO1E,DENND5A,IRF8,RRAGD,PLEC,PTH1R,PHLDA1,HYCC2,LRRC8C,SPRY4,SHE,TRAF1,MAP3K8,GBP4,IL10,PLIN2,LRIG1,TTC39B,CKAP4,MAFF,CDCP1,TNFRSF1B,IL10RA,PRKCH,MAPKAPK2,CAPG,GABARAPL1,CSF2,SLC2A3,MYO1C,LIF,SH3BGRL2,CTLA4,GADD45B,RORA,NRP1,CST7,COL6A1,PIM1,AHNAK,ITGA6,ITGAV,NDRG1,BHLHE40,KLF6,BMPR2,ADAM19,CD44,RHOB",12,GMT,199,keep,itself,,1.0,0.0,0,True,12,5.7614011418756235,IL2 STAT5 SIGNALING,IL2 STAT5 SIGNALING,12
13,HALLMARK_KRAS_SIGNALING_UP,HALLMARK_KRAS_SIGNALING_UP,0.0010098513526959,168,57,"ZNF639,CMKLR1,MMD,FLT4,RABGAP1L,SPP1,ACE,PLAUR,ANO1,CA2,SCG3,PSMB8,ENG,KLF4,DNMBP,PIGR,STRN,CCL20,IRF8,CD37,PLAU,IGFBP3,HBEGF,USP12,TRAF1,EREG,DCBLD2,NIN,TNFRSF1B,ETV5,IL10RA,MAFB,GADD45G,TNFAIP3,CCSER2,GNG11,MALL,EPHB2,CSF2,ITGA2,EVI5,LIF,ETS1,GPRC5B,MAP3K1,NRP1,DUSP6,ALDH1A3,TRIB1,CBL,SOX9,ST6GAL1,BIRC3,PRRX1,GABRA3,AKAP12,MPZL2",19,GMT,200,keep,itself,,1.0,0.0,0,True,22,2.9957425484500018,KRAS SIGNALING UP,KRAS SIGNALING UP,13
14,HALLMARK_COMPLEMENT,HALLMARK_COMPLEMENT,2.571966918e-07,171,75,"RASGRP1,GNG2,RBSN,PSMB9,ZFPM2,ME1,NOTCH4,STX4,SRC,TIMP2,CDA,CP,CPM,KLK1,GMFB,VCPIP1,PRSS3,CD55,PLAUR,LGALS3,CA2,CASP10,ADRA2B,SERPING1,SCG3,AKAP10,PRKCD,USP15,CTSB,BRPF3,RAF1,LRP1,PLEK,HPCAL4,F7,ADAM9,SERPINA1,JAK2,PCLO,LGMN,C3,CXCL1,USP8,CTSO,MAFF,ITGAM,PSEN1,HSPA1A,PRCP,DGKG,LAMP2,SERPINE1,CTSL,TNFAIP3,LCP2,CD59,DUSP5,F10,F8,IRF1,APOBEC3G,MMP14,DGKH,SH2B3,FN1,PIM1,DUSP6,CDH13,PDP1,DOCK4,ZEB1,APOBEC3F,DOCK9,PDGFB,PIK3CA",10,GMT,200,keep,itself,,1.0,0.0,0,True,9,6.589734621837415,COMPLEMENT,COMPLEMENT,14
15,HALLMARK_COAGULATION,HALLMARK_COAGULATION,0.0004393552630945,108,29,"CTSB,LRP1,PLEK,PLAU,ADAM9,SERPINA1,GSN,DCT,LGMN,C3,CTSO,MAFF,TIMP3,THBS1,LAMP2,SERPINE1,RAPGEF3,F10,F8,ITGA2,PRSS23,MMP14,CAPN5,FN1,GNG12,DUSP6,KLF7,PDGFB,SPARC",14,GMT,138,exclude,HALLMARK_COMPLEMENT,HALLMARK_COMPLEMENT,0.0281,0.9439,17,False,20,3.357184166760823,COAGULATION,COAGULATION,15
16,HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,2.46992608e-08,176,73,"QSOX1,COL5A3,PFN2,TGM2,AREG,TGFB1,SPP1,NT5E,TAGLN,SPOCK1,CCN2,PLAUR,SCG2,DAB2,FERMT2,ADAM12,DKK1,COL16A1,CALU,VCAN,TGFBR3,SLIT2,LRP1,IGFBP3,NOTCH2,TPM2,MYLK,WNT5A,SERPINH1,IL32,VIM,COL6A3,FLNA,CXCL1,ITGB1,FAS,CAP2,GAS1,PDLIM4,PRSS2,PMP22,COPA,TIMP3,THBS1,COL1A1,ITGB5,CAPG,SERPINE1,TNFAIP3,CXCL8,TNFRSF12A,NTM,CDH6,CD59,LAMC1,ITGA2,CDH11,GADD45A,MMP14,GADD45B,MATN2,FN1,SDC4,ITGA5,ITGAV,PRRX1,JUN,SPARC,CD44,TNFRSF11B,TNC,RHOB,CCN1",9,GMT,200,keep,itself,,1.0,0.0,0,True,8,7.607316044120289,EPITHELIAL MESENCHYMAL TRANSITION,EPITHELIAL MESENCHYMAL TRANSITION,16
17,HALLMARK_UV_RESPONSE_DN,HALLMARK_UV_RESPONSE_DN,1.45508191683e-05,138,48,"LPAR1,ATRN,CACNA1A,RXRA,TGFBR3,NIPBL,ATRX,PTPN21,SPOP,NOTCH2,CAV1,LTBP1,RND3,SYNJ2,ATP2C1,KALRN,SCAF8,ERBB2,TJP1,DLG1,NFKB1,SYNE1,CAP2,PMP22,VLDLR,APBB2,COL1A1,SFMBT1,SERPINE1,MT1E,SCN8A,CITED2,RASA2,LAMC1,SMAD7,ADD3,NR3C1,TGFBR2,GCNT1,NRP1,DUSP1,NR1D2,BHLHE40,PRKCA,PLCB4,ATXN1,MAP1B,CCN1",13,GMT,144,keep,itself,,1.0,0.0,0,True,14,4.8371125564885125,UV RESPONSE DN,UV RESPONSE DN,17
18,HALLMARK_TGF_BETA_SIGNALING,HALLMARK_TGF_BETA_SIGNALING,0.0140396180743618,53,21,"TGFB1,SMURF2,SMAD3,RAB31,ENG,TRIM33,TGIF1,CDK9,ACVR1,TJP1,SKIL,THBS1,SERPINE1,XIAP,SPTBN1,CTNNB1,SMAD7,KLF10,JUNB,WWTR1,BMPR2",28,GMT,54,keep,itself,,1.0,0.0,0,True,29,1.8526447063410596,TGF BETA SIGNALING,TGF BETA SIGNALING,18
19,HALLMARK_MYOGENESIS,HALLMARK_MYOGENESIS,4.95369396847e-05,167,45,"ADAM12,CFD,CTF1,FOXO4,CRYAB,CHRNB1,ITGB4,NAV2,KCNH1,IGFBP3,TPM2,HBEGF,MYLK,FST,ACSL1,GSN,COL6A3,FLII,EIF4A2,ITGB1,NQO1,COL1A1,ITGB5,LARGE1,MYH11,SORBS1,IFRD1,ABLIM1,GPX3,CDKN1A,RB1,MYO1C,SVIL,SPTAN1,FHL1,CRAT,GADD45B,MAPRE3,GNAO1,CDH13,BHLHE40,WWTR1,IGFBP7,SPARC,ITGA7",17,GMT,200,keep,itself,,1.0,0.0,0,True,17,4.305070826960941,MYOGENESIS,MYOGENESIS,19
20,HALLMARK_HYPOXIA,HALLMARK_HYPOXIA,1.076658e-10,189,64,"KIF5A,FOSL2,RRAGD,NCAN,RBPJ,GPC3,GPC4,TIPARP,IGFBP3,CAV1,WSB1,IGFBP1,IDS,IRS2,BNIP3L,PKP1,MT2A,CHST2,PLIN2,MAFF,PFKFB3,EDN2,VLDLR,LARGE1,SERPINE1,TGFB3,DDIT3,TNFAIP3,BCAN,MT1E,CITED2,ATF3,AMPD3,SLC2A3,EXT1,CDKN1A,IER3,NR3C1,ETS1,HOXB9,MAP3K1,CAVIN1,RORA,ZFP36,P4HA2,SDC4,PIM1,TPBG,DUSP1,FOXO3,EGFR,PAM,NDRG1,KLHL24,BHLHE40,HMOX1,FOS,KLF6,PRKCA,KLF7,PDGFB,JUN,AKAP12,CCN1",6,GMT,200,keep,itself,,1.0,0.0,0,True,4,9.967922228271524,HYPOXIA,HYPOXIA,20
21,HALLMARK_GLYCOLYSIS,HALLMARK_GLYCOLYSIS,0.0245267703397219,191,55,"CYB5A,ENO1,TPI1,GYS1,MDH2,ALDH7A1,ME2,B3GALT6,PLOD2,PSMC4,PPIA,AKR1A1,B4GALT2,MPI,BPNT1,ENO2,LDHA,SLC37A4,NASP,FKBP4,POLR3K,GUSB,STMN1,GFUS,CLN6,GOT1,GOT2,KIF20A,SLC25A10,PRPS1,FAM162A,AURKA,FUT8,NDUFV3,DSC2,PKM,PGK1,ARTN,PGLS,CASP6,STC2,NSDHL,TFF3,SAP30,AK4,EFNA3,MDH1,B3GAT1,HAX1,SLC25A13,SDHC,GAL3ST1,GALE,PDK3,PHKA2",33,GMT,200,keep,itself,,1.0,0.0,0,True,31,1.6103596354862837,GLYCOLYSIS,GLYCOLYSIS,21
22,HALLMARK_MTORC1_SIGNALING,HALLMARK_MTORC1_SIGNALING,5.26986932558e-05,197,63,"ELOVL6,CTSC,ENO1,GPI,PIK3R3,TPI1,DDX39A,SCD,DHCR7,LTA4H,GAPDH,ATP5MC1,PLOD2,EBP,PSMC4,PPA1,PPIA,PSMA4,TOMM40,SEC11A,LDHA,SLC37A4,PLK1,XBP1,EPRS1,GOT1,CALR,IMMT,DHCR24,PDK1,CCT6A,HMGCS1,PDAP1,CCNG1,NFKBIB,AURKA,UCHL5,QDPR,TM7SF2,PSMG1,NFYC,ABCF2,CORO1A,HMGCR,PGK1,PHGDH,PSMB5,RDH11,ACACA,SQLE,AK4,CACYBP,EIF2S2,CFP,PSMC6,FADS1,HSPA9,POLR3G,HMBS,CD9,UNG,HSP90B1,ELOVL5",18,GMT,200,keep,itself,,1.0,0.0,0,True,18,4.278200153645734,MTORC1 SIGNALING,MTORC1 SIGNALING,22
23,HALLMARK_UNFOLDED_PROTEIN_RESPONSE,HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.0230150670335031,113,35,"LSM4,EIF4EBP1,IMP3,NOP56,EXOSC5,RPS14,NPM1,SEC11A,ARFGAP1,ATF4,XBP1,EXOSC10,ALDH18A1,NOLC1,CXXC1,CALR,POP4,EXOSC1,DCP2,BANF1,DKC1,EXOSC9,MTREX,CEBPB,PAIP1,STC2,YIF1A,TATDN2,ZBTB17,HSPA9,NHP2,H2AX,CKS1B,TARS1,HSP90B1",30,GMT,113,keep,itself,,1.0,0.0,0,True,30,1.637987755845475,UNFOLDED PROTEIN RESPONSE,UNFOLDED PROTEIN RESPONSE,23
24,HALLMARK_APOPTOSIS,HALLMARK_APOPTOSIS,4.4412351e-09,150,58,"TNF,FDXR,TOP2A,BRCA1,IGF2R,LGALS3,ROCK1,BCL2L2,BCL10,TGFBR3,LEF1,LMNA,RARA,CAV1,CREBBP,EREG,CTH,GSN,ERBB2,FEZ1,BNIP3L,TAP1,EGR3,FAS,TIMP3,PSEN1,RNASEL,DDIT3,CFLAR,TNFRSF12A,XIAP,CTNNB1,GPX3,MCL1,SQSTM1,ATF3,SMAD7,CDKN1A,IRF1,GADD45A,IER3,SPTAN1,PMAIP1,CD69,PLPPR4,BTG2,GADD45B,CYLD,NEDD9,DNAJC3,PRF1,CCND1,HMOX1,BIRC3,JUN,CD44,TXNIP,RHOB",4,GMT,161,keep,itself,,1.0,0.0,0,True,7,8.352496236524543,APOPTOSIS,APOPTOSIS,24
25,HALLMARK_P53_PATHWAY,HALLMARK_P53_PATHWAY,4.08506962893e-05,189,56,"TRIB3,PITPNC1,KLF4,SEC61A1,ELP1,PTPN14,MKNK2,GM2A,KIF13B,TCN2,RXRA,DRAM1,ITGB4,CCP110,RNF19B,RRAD,HBEGF,APAF1,CSRNP2,TAP1,TGFA,SP1,SLC7A11,IER5,FAS,TP53,EPHA2,CD82,RHBDF2,WWP1,DDIT3,SLC35D1,ATF3,PLK2,ABHD4,ABCC5,CDKN1A,RB1,GADD45A,IER3,LIF,BTG2,TSC22D1,DGKA,CDH13,FOXO3,CDKN2B,NDRG1,HMOX1,FOS,TCHH,JUN,ZMAT3,ZFP36L1,TXNIP,ABAT",16,GMT,200,keep,itself,,1.0,0.0,0,True,16,4.388800536634046,P53 PATHWAY,P53 PATHWAY,25
26,HALLMARK_UV_RESPONSE_UP,HALLMARK_UV_RESPONSE_UP,0.0264806567633643,151,31,"HSPA13,NPTXR,RRAD,ICAM1,TFRC,STARD3,TAP1,SHOX2,SLC6A12,PLCL1,PDLIM3,NR4A1,GPX3,SQSTM1,ATF3,IRF1,GGH,DLG4,MMP14,BTG2,GLS,JUNB,CDKN2B,HMOX1,FOS,OLFM1,TCHH,IL6ST,PPP1R2,NPTX2,RHOB",31,GMT,158,keep,itself,,1.0,0.0,0,True,33,1.5770712478891378,UV RESPONSE UP,UV RESPONSE UP,26
27,HALLMARK_ESTROGEN_RESPONSE_EARLY,HALLMARK_ESTROGEN_RESPONSE_EARLY,0.0008882853432706,191,53,"RAB31,CANT1,SLC2A1,KLF4,PAPSS2,MYBL1,KLK10,BLVRB,NAV2,DHRS2,ELF1,TIPARP,SLC37A1,RARA,HES1,KRT13,JAK2,GAB2,FKBP5,SH3BP5,MINDY1,ENDOD1,EGR3,LRIG1,MICB,MYOF,P2RY2,HR,PDLIM3,ABLIM1,PRSS23,ADD3,SVIL,PMAIP1,MAPT,PTGES,B4GALT1,KLF10,TPBG,MED13L,FLNB,CCND1,BHLHE40,FOS,OLFM1,AFF1,THSD4,FARP1,UGCG,IL6ST,CD44,AR,ABAT",23,GMT,200,keep,itself,,1.0,0.0,0,True,21,3.0514475037012545,ESTROGEN RESPONSE EARLY,ESTROGEN RESPONSE EARLY,27
28,HALLMARK_ESTROGEN_RESPONSE_LATE,HALLMARK_ESTROGEN_RESPONSE_LATE,0.0253017503644202,187,33,"IDH2,GPER1,GAL,CHST8,GINS2,DNAJC12,FDFT1,MYB,IMPA2,RAPGEFL1,MEST,SCNN1A,PPIF,DHCR7,COX6C,ASS1,DCXR,BAG1,TMPRSS3,OVOL2,FABP5,CDC20,CDH1,FKBP4,ABCA3,PCP4,XBP1,GFUS,SLC29A1,PRKAR2B,TFAP2C,TSPAN13,KIF20A",32,GMT,200,keep,itself,,1.0,0.0,0,True,32,1.5968494334757963,ESTROGEN RESPONSE LATE,ESTROGEN RESPONSE LATE,28
29,HALLMARK_INTERFERON_GAMMA_RESPONSE,HALLMARK_INTERFERON_GAMMA_RESPONSE,3.32131790078e-05,172,46,"ADAR,SERPING1,PSMB8,OAS3,BANK1,TOR1B,IRF8,HELZ2,IFIT2,ICAM1,EIF2AK2,IFI27,JAK2,IL7,GBP4,CCL7,TAP1,NFKB1,MT2A,MVP,FAS,IL10RA,RNF213,HIF1A,IL15RA,TNFAIP3,LCP2,APOL6,SECTM1,UBE2L6,STAT3,SAMD9L,CDKN1A,IRF1,STAT2,LATS2,CD69,STAT1,PIM1,CD74,TAPBP,HLA-B,TMT1B,PARP14,TDRD7,TXNIP",15,GMT,200,keep,itself,,1.0,0.0,0,True,15,4.478689553806316,INTERFERON GAMMA RESPONSE,INTERFERON GAMMA RESPONSE,29
30,HALLMARK_INTERFERON_ALPHA_RESPONSE,HALLMARK_INTERFERON_ALPHA_RESPONSE,0.0052105142764367,89,24,"RTP4,UBA7,PARP12,ADAR,PSMB8,HELZ2,IFIT2,ELF1,TENT5A,EIF2AK2,IFI27,IL7,GBP4,NCOA7,TAP1,UBE2L6,LAMP3,SAMD9L,IRF1,STAT2,CD74,PARP14,TDRD7,TXNIP",22,GMT,97,keep,HALLMARK_INTERFERON_GAMMA_RESPONSE,HALLMARK_INTERFERON_GAMMA_RESPONSE,0.4147,0.2736,19,False,28,2.2831194098298226,INTERFERON ALPHA RESPONSE,INTERFERON ALPHA RESPONSE,30
