"statistic","source","condition","score","p_value"
"ora","MEF2C","MVL_CRC29","0.68260680163037390","0.20767929381775232511"
"ora","MEIS1","MVL_CRC29","1.62723956142297888","0.02359176527507486978"
"ora","MEIS2","MVL_CRC29","0.28782113414839400","0.51544088718280178796"
"ora","MITF","MVL_CRC29","0.00000000000000000","1.00000000000000000000"
"ora","MNT","MVL_CRC29","0.00000000000000000","1.00000000000000000000"
"ora","MXI1","MVL_CRC29","0.22658789164007281","0.59348822708815851534"
"ora","MYB","MVL_CRC29","0.59664719323826743","0.25313535509844975468"
"ora","MYBL2","MVL_CRC29","0.00000000000000000","1.00000000000000000000"
"ora","MYC","MVL_CRC29","0.00000000000000000","1.00000000000000000000"
"ora","MYCN","MVL_CRC29","0.00000000000000000","1.00000000000000000000"
"ora","MYOD1","MVL_CRC29","0.00000000000000000","1.00000000000000000000"
"ora","NANOG","MVL_CRC29","0.36067501210800629","0.43583789453426513560"
"ora","NCOA1","MVL_CRC29","0.00000000000000000","1.00000000000000000000"
"ora","NCOA2","MVL_CRC29","0.00000000000000000","1.00000000000000000000"
"ora","NCOA3","MVL_CRC29","0.00000000000000000","1.00000000000000000000"
"ora","NEUROD1","MVL_CRC29","0.47430547638082704","0.33550154435382673057"
"ora","NFATC1","MVL_CRC29","0.47430547638082704","0.33550154435382673057"
"ora","NFATC2","MVL_CRC29","0.00000000000000000","1.00000000000000000000"
"ora","NFE2","MVL_CRC29","0.36733958518396509","0.42920069329349153087"
"ora","NFE2L1","MVL_CRC29","0.00000000000000000","1.00000000000000000000"
"ora","NFE2L2","MVL_CRC29","0.00000000000000000","1.00000000000000000000"
"ora","NFIC","MVL_CRC29","0.00000000000000000","1.00000000000000000000"
"ora","NFKB1","MVL_CRC29","0.24452566797858827","0.56947456564610543506"
"ora","NFKB2","MVL_CRC29","0.00000000000000000","1.00000000000000000000"
"ora","NFYA","MVL_CRC29","0.00000000000000000","1.00000000000000000000"
"ora","NFYB","MVL_CRC29","0.00000000000000000","1.00000000000000000000"
"ora","NR1H2","MVL_CRC29","0.85146705633147801","0.14077740118545500891"
"ora","NR1H3","MVL_CRC29","0.88376654784211628","0.13068732004934591195"
"ora","NR2C2","MVL_CRC29","0.00000000000000000","1.00000000000000000000"
"ora","NR2F1","MVL_CRC29","0.00000000000000000","1.00000000000000000000"
"ora","NR2F2","MVL_CRC29","0.72237892765075518","0.18950517420857992956"
"ora","NR2F6","MVL_CRC29","0.00000000000000000","1.00000000000000000000"
"ora","NR3C1","MVL_CRC29","0.00000000000000000","1.00000000000000000000"
"ora","NR4A1","MVL_CRC29","0.00000000000000000","1.00000000000000000000"
"ora","NR5A1","MVL_CRC29","0.79422996843044869","0.16060905677079551079"
"ora","NR5A2","MVL_CRC29","0.00000000000000000","1.00000000000000000000"
"ora","NRF1","MVL_CRC29","0.00000000000000000","1.00000000000000000000"
"ora","ONECUT1","MVL_CRC29","0.32415024356636463","0.47407795028664123649"
"ora","OTX2","MVL_CRC29","0.00000000000000000","1.00000000000000000000"
"ora","PAX5","MVL_CRC29","0.32415024356636463","0.47407795028664123649"
"ora","PAX6","MVL_CRC29","0.85146705633147801","0.14077740118545500891"
"ora","PAX8","MVL_CRC29","0.91908769026772208","0.12047926509421313934"
"ora","PBX2","MVL_CRC29","0.00000000000000000","1.00000000000000000000"
"ora","PBX3","MVL_CRC29","0.34171003386196847","0.45529194424090602134"
"ora","PDX1","MVL_CRC29","0.00000000000000000","1.00000000000000000000"
"ora","PGR","MVL_CRC29","0.00000000000000000","1.00000000000000000000"
"ora","PKNOX1","MVL_CRC29","0.00000000000000000","1.00000000000000000000"
"ora","POU2F1","MVL_CRC29","0.48453752522359356","0.32768946156726963537"
"ora","POU2F2","MVL_CRC29","0.00000000000000000","1.00000000000000000000"
"ora","POU4F2","MVL_CRC29","0.55461538494406981","0.27885896752217376182"
"ora","POU5F1","MVL_CRC29","0.69155905368679338","0.20344215442554480777"
"ora","PPARA","MVL_CRC29","0.50613794767353759","0.31178990690014629639"
"ora","PPARG","MVL_CRC29","1.92533365354198138","0.01187589492630897019"
"ora","PRDM1","MVL_CRC29","0.00000000000000000","1.00000000000000000000"
"ora","PRDM14","MVL_CRC29","0.17638750612053627","0.66621206568345248122"
"ora","PROX1","MVL_CRC29","0.00000000000000000","1.00000000000000000000"
"ora","RARA","MVL_CRC29","4.13139747191580398","0.00007389286884211593"
"ora","RBPJ","MVL_CRC29","0.29265432599328117","0.50973643119388434286"
"ora","REL","MVL_CRC29","0.00000000000000000","1.00000000000000000000"
"ora","RELA","MVL_CRC29","0.30147446631656821","0.49948854601424147459"
"ora","RELB","MVL_CRC29","0.00000000000000000","1.00000000000000000000"
"ora","REST","MVL_CRC29","0.00000000000000000","1.00000000000000000000"
"ora","RFX1","MVL_CRC29","0.42802718974105564","0.37322679056936935993"
"ora","RFX2","MVL_CRC29","0.00000000000000000","1.00000000000000000000"
"ora","RFX5","MVL_CRC29","0.00000000000000000","1.00000000000000000000"
"ora","RUNX1","MVL_CRC29","0.00000000000000000","1.00000000000000000000"
"ora","RUNX2","MVL_CRC29","0.27395716193735115","0.53216074810130131745"
"ora","RUNX3","MVL_CRC29","0.00000000000000000","1.00000000000000000000"
"ora","RXRA","MVL_CRC29","0.00000000000000000","1.00000000000000000000"
"ora","SIX2","MVL_CRC29","0.43668940046545662","0.36585635189594944983"
"ora","SIX5","MVL_CRC29","0.59664719323826743","0.25313535509844975468"
"ora","SMAD1","MVL_CRC29","0.00000000000000000","1.00000000000000000000"
"ora","SMAD3","MVL_CRC29","0.49514063797655100","0.31978593762927165489"
"ora","SMAD4","MVL_CRC29","0.00000000000000000","1.00000000000000000000"
"ora","SMAD5","MVL_CRC29","0.00000000000000000","1.00000000000000000000"
"ora","SNAI2","MVL_CRC29","0.26953639503414262","0.53760537847203093698"
"ora","SNAPC4","MVL_CRC29","0.00000000000000000","1.00000000000000000000"
"ora","SOX10","MVL_CRC29","0.00000000000000000","1.00000000000000000000"
"ora","SOX11","MVL_CRC29","0.00000000000000000","1.00000000000000000000"
"ora","SOX13","MVL_CRC29","1.06916210325333894","0.08527817482450583686"
"ora","SOX2","MVL_CRC29","0.00000000000000000","1.00000000000000000000"
"ora","SOX6","MVL_CRC29","0.00000000000000000","1.00000000000000000000"
"ora","SOX9","MVL_CRC29","0.00000000000000000","1.00000000000000000000"
"ora","SP1","MVL_CRC29","1.88820376869027950","0.01293588753989705770"
"ora","SP2","MVL_CRC29","0.00000000000000000","1.00000000000000000000"
"ora","SP3","MVL_CRC29","4.50652803578980965","0.00003115099794864470"
"ora","SP4","MVL_CRC29","0.29759952695585723","0.50396511254343701047"
"ora","SPI1","MVL_CRC29","0.15693222176063876","0.69673524172572520730"
"ora","SPIB","MVL_CRC29","0.80220688123423844","0.15768599351658868502"
"ora","SREBF1","MVL_CRC29","0.00000000000000000","1.00000000000000000000"
"ora","SREBF2","MVL_CRC29","0.76864944934509827","0.17035329989459702116"
"ora","SRF","MVL_CRC29","0.00000000000000000","1.00000000000000000000"
"ora","STAT1","MVL_CRC29","0.60628861558709946","0.24757762041498768135"
"ora","STAT2","MVL_CRC29","0.43668940046545662","0.36585635189594944983"
"ora","STAT3","MVL_CRC29","0.23369613795344302","0.58385346511246938306"
"ora","STAT4","MVL_CRC29","0.00000000000000000","1.00000000000000000000"
"ora","STAT5A","MVL_CRC29","0.66271912508841579","0.21741068026003862457"
"ora","STAT5B","MVL_CRC29","0.76864944934509827","0.17035329989459702116"
"ora","STAT6","MVL_CRC29","0.00000000000000000","1.00000000000000000000"
"ora","TAL1","MVL_CRC29","0.00000000000000000","1.00000000000000000000"
"ora","TBP","MVL_CRC29","0.00000000000000000","1.00000000000000000000"
"ora","TBX21","MVL_CRC29","0.22658789164007281","0.59348822708815851534"
"ora","TCF12","MVL_CRC29","0.00000000000000000","1.00000000000000000000"
"ora","TCF3","MVL_CRC29","0.00000000000000000","1.00000000000000000000"
"ora","TCF4","MVL_CRC29","0.28782113414839400","0.51544088718280178796"
"ora","TCF7","MVL_CRC29","0.00000000000000000","1.00000000000000000000"
"ora","TCF7L2","MVL_CRC29","0.00000000000000000","1.00000000000000000000"
"ora","TEAD1","MVL_CRC29","1.20723198314239477","0.06205374788119802365"
"ora","TEAD2","MVL_CRC29","0.00000000000000000","1.00000000000000000000"
"ora","TEAD4","MVL_CRC29","0.24109464742059969","0.57399135649253241187"
"ora","TFAP2A","MVL_CRC29","0.28782113414839400","0.51544088718280178796"
"ora","TFAP2C","MVL_CRC29","0.79422996843044869","0.16060905677079551079"
"ora","TFAP4","MVL_CRC29","0.00000000000000000","1.00000000000000000000"
"ora","TFDP1","MVL_CRC29","0.00000000000000000","1.00000000000000000000"
"ora","TGIF2","MVL_CRC29","0.00000000000000000","1.00000000000000000000"
"ora","THAP1","MVL_CRC29","0.00000000000000000","1.00000000000000000000"
"ora","THAP11","MVL_CRC29","0.12920432667600626","0.74266964480204045174"
"ora","TP53","MVL_CRC29","0.25876332372295519","0.55110795037743243174"
"ora","TP63","MVL_CRC29","0.70133162885661282","0.19891538337601122333"
"ora","TP73","MVL_CRC29","0.41148991312741623","0.38771275337664234950"
"ora","TWIST1","MVL_CRC29","0.00000000000000000","1.00000000000000000000"
"ora","USF1","MVL_CRC29","0.30266065778864593","0.49812615095787105002"
"ora","USF2","MVL_CRC29","0.44563245985039773","0.35839961969320544011"
"ora","VDR","MVL_CRC29","0.61197096252132177","0.24435939290147035141"
"ora","WT1","MVL_CRC29","0.00000000000000000","1.00000000000000000000"
"ora","XBP1","MVL_CRC29","0.76864944934509827","0.17035329989459702116"
"ora","YY1","MVL_CRC29","0.00000000000000000","1.00000000000000000000"
"ora","ZBED1","MVL_CRC29","0.00000000000000000","1.00000000000000000000"
"ora","ZBTB11","MVL_CRC29","0.00000000000000000","1.00000000000000000000"
"ora","ZBTB33","MVL_CRC29","0.00000000000000000","1.00000000000000000000"
"ora","ZBTB7A","MVL_CRC29","0.00000000000000000","1.00000000000000000000"
"ora","ZEB1","MVL_CRC29","0.00000000000000000","1.00000000000000000000"
"ora","ZEB2","MVL_CRC29","0.00000000000000000","1.00000000000000000000"
"ora","ZFX","MVL_CRC29","0.00000000000000000","1.00000000000000000000"
"ora","ZKSCAN1","MVL_CRC29","0.00000000000000000","1.00000000000000000000"
"ora","ZNF143","MVL_CRC29","0.92746085546312385","0.11817868264775774345"
"ora","ZNF217","MVL_CRC29","0.00000000000000000","1.00000000000000000000"
"ora","ZNF24","MVL_CRC29","0.00000000000000000","1.00000000000000000000"
"ora","ZNF263","MVL_CRC29","0.78502450794587342","0.16404971946553215112"
"ora","ZNF274","MVL_CRC29","0.00000000000000000","1.00000000000000000000"
"ora","ZNF384","MVL_CRC29","0.00000000000000000","1.00000000000000000000"
"ora","ZNF592","MVL_CRC29","0.00000000000000000","1.00000000000000000000"
"ora","ZNF639","MVL_CRC29","0.00000000000000000","1.00000000000000000000"
"ora","ZNF740","MVL_CRC29","0.00000000000000000","1.00000000000000000000"
