"GeneID","Symbol","Ensembl","Entrez","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000124205","EDN3","ENSG00000124205","1908","1.7789341119355102","4.5910225638104575907","21.383524261849153","0.000000000000000709992626371000658869","0.00000000000063770650209860317243","26.077001794466074358"
"ENSG00000130766","SESN2","ENSG00000130766","83667","-1.7077919586978565","4.7311056847484431742","-21.014705588173392","0.000000000000001011979481817811058140","0.00000000000085547983136492722371","25.756952488462207640"
"ENSG00000211772","TRBC2","ENSG00000211772",NA,"0.9944471060551345","6.2752749520007826689","20.590657046477279","0.000000000000001531837910136723242650","0.00000000000122300236703193606641","25.748771262588864062"
"ENSG00000179859","RNF227","ENSG00000179859","284023","1.5876879101296582","4.6490332842976336281","20.505301730504755","0.000000000000001666709794062292733686","0.00000000000126064665528785300963","25.347062193428477883"
"ENSG00000214517","PPME1","ENSG00000214517","51400","0.8054496055190548","8.4081059581017054683","20.067264630548458","0.000000000000002583066602307446354168","0.00000000000185606250708801565105","25.202313387341149564"
"ENSG00000137801","THBS1","ENSG00000137801","7057","1.0524396010003745","5.9105650054196425813","19.520734325780939","0.000000000000004517239760678317884284","0.00000000000309129774289086234195","24.668145352261966252"
"ENSG00000154380","ENAH","ENSG00000154380","55740","-1.0358754716231768","6.4406632139222166344","-19.433893450962028","0.000000000000004943163792825969305788","0.00000000000322900940303190961651","24.590258918416942890"
"ENSG00000189060","H1-0","ENSG00000189060","3005","-0.6851960121063385","8.7759095906038506740","-18.945907257632271","0.000000000000008257717768821220938872","0.00000000000515963748068390268568","24.013230847804990731"
"ENSG00000177469","CAVIN1","ENSG00000177469","284119","0.7141360373430956","8.2876295859015218781","18.871868738702634","0.000000000000008935518595712304272832","0.00000000000523079945426874993725","23.949379719102346087"
"ENSG00000146674","IGFBP3","ENSG00000146674","3486","0.8496325548441792","6.9210776332228460817","18.854829911939390","0.000000000000009099574584699654256985","0.00000000000523079945426874993725","23.973350215979369437"
"ENSG00000106571","GLI3","ENSG00000106571","2737","-0.7625265425943075","7.2707702370083353571","-18.770789494758073","0.000000000000009956028270526707932401","0.00000000000550300316445151302208","23.874785610270610192"
"ENSG00000114019","AMOTL2","ENSG00000114019","51421","0.9605940066188943","6.8091986364409722299","18.527832213590379","0.000000000000012939097967337960014382","0.00000000000675258575348841287570","23.623324952629840112"
"ENSG00000100311","PDGFB","ENSG00000100311","5155","1.0084522412731491","5.8341077185936818239","18.512478691324166","0.000000000000013156523630761642432050","0.00000000000675258575348841287570","23.611898034866438678"
"ENSG00000092621","PHGDH","ENSG00000092621","26227","-0.8589255596275382","6.7381359108243570333","-18.421821597904408","0.000000000000014520544828842213102181","0.00000000000719568102535487792789","23.511484699760018202"
"ENSG00000101210","EEF1A2","ENSG00000101210","1917","-0.7797701447143579","8.0329054415888681007","-18.265183469112362","0.000000000000017236454823974153628452","0.00000000000825683640917775320114","23.293520148862160823"
"ENSG00000179820","MYADM","ENSG00000179820","91663","0.9051466440476226","6.5434422006655994508","18.232824130277603","0.000000000000017860840799014509987384","0.00000000000827994010073024257187","23.306788330484621952"
"ENSG00000172478","MAB21L4","ENSG00000172478","79919","1.1382464769970735","5.0509719269174100376","18.062978851189087","0.000000000000021548423320916886910533","0.00000000000967726223577801755137","23.063384322551296890"
"ENSG00000136111","TBC1D4","ENSG00000136111","9882","-1.0824208941009710","6.2716150195236055609","-17.952848129982794","0.000000000000024357512417373645008360","0.00000000001060732760454777723872","23.003924956602993745"
"ENSG00000175592","FOSL1","ENSG00000175592","8061","0.8865869828254214","6.2775165699727715207","17.904474193787170","0.000000000000025709833838611150430911","0.00000000001086694182631414279209","22.948065703208062160"
"ENSG00000119681","LTBP2","ENSG00000119681","4053","0.9758513836862894","5.8594688999741206814","17.649203251246284","0.000000000000034266051688612208704396","0.00000000001406964082334417332317","22.664990513701539498"
"ENSG00000168672","LRATD2","ENSG00000168672","157638","-0.9261740387255681","6.1948408415510956004","-17.484659531060206","0.000000000000041316942371247884054909","0.00000000001649349385603342795613","22.477536682843101801"
"ENSG00000184009","ACTG1","ENSG00000184009","71","0.5125539115175606","11.6816907064108619352","17.418239048318220","0.000000000000044578100149621076093832","0.00000000001731437506081633642471","22.150533196912377321"
"ENSG00000130707","ASS1","ENSG00000130707","445","-0.6919765950241139","7.9197759787738517545","-17.287312059091715","0.000000000000051818048917081061381526","0.00000000001959676792072031283871","22.180607766757770349"
"ENSG00000166123","GPT2","ENSG00000166123","84706","-0.7518396367559603","6.9391578899519394952","-17.092137756365545","0.000000000000064971025640090647772766","0.00000000002394098998650622503720","21.996168838233479903"
"ENSG00000142949","PTPRF","ENSG00000142949","5792","-0.9205502724785495","6.4643298963246413891","-16.975563983899818","0.000000000000074449644945368790179626","0.00000000002626650315804070548212","21.880564964024195262"
"ENSG00000072071","ADGRL1","ENSG00000072071","22859","-0.9253169978261777","6.3043010173606681690","-16.963501837509057","0.000000000000075509642459550276309755","0.00000000002626650315804070548212","21.872054202783520083"
"ENSG00000099204","ABLIM1","ENSG00000099204","3983","-0.6428998682419298","8.8690838175099688812","-16.949440574132474","0.000000000000076765230856426801916775","0.00000000002626650315804070548212","21.738523806088814183"
"ENSG00000085185","BCORL1","ENSG00000085185","63035","-0.8860702262465194","6.3130972608982318661","-16.806322713183182","0.000000000000090856675489286561558130","0.00000000003036514612689621734656","21.685999945488543261"
"ENSG00000149212","SESN3","ENSG00000149212","143686","-1.0276292814279513","5.5796869649259592805","-16.776298994805142","0.000000000000094141230056356080617226","0.00000000003074780948045212202553","21.658301793016526915"
"ENSG00000118523","CCN2","ENSG00000118523","1490","1.4089167317932119","4.6544011049002689262","16.732990035384969","0.000000000000099099074896091605563543","0.00000000003164784011848294268397","21.518610025225104465"
"ENSG00000139269","INHBE","ENSG00000139269","83729","-2.6947695717635161","3.0100105515502435516","-16.478783278549241","0.000000000000134250436737886764044163","0.00000000004194158752956892948602","19.681860966178980732"
"ENSG00000172927","MYEOV","ENSG00000172927","26579","0.7618349793247710","6.8645255461515573003","16.396653961669397","0.000000000000148213402260266227861486","0.00000000004531861284855927485453","21.162682052782340492"
"ENSG00000131746","TNS4","ENSG00000131746","84951","0.6062151591843268","8.6007823924023796280","16.228645701991436","0.000000000000181707276082316916926586","0.00000000005415034911449169347355","20.870343646463858533"
"ENSG00000154783","FGD5","ENSG00000154783","152273","-0.8575509658855438","6.2730803020814596138","-16.215534978870288","0.000000000000184633435850677975018921","0.00000000005415034911449169347355","20.975738908445833886"
"ENSG00000111145","ELK3","ENSG00000111145","2004","-1.0252110872905167","5.2013103024951918840","-16.148033139796851","0.000000000000200496940179891739364793","0.00000000005744740405934916209403","20.898318863843513782"
"ENSG00000108932","SLC16A6","ENSG00000108932","9120","1.3346564085986290","4.3516534224702327904","16.134399232573053","0.000000000000203870127828738924387044","0.00000000005744740405934916209403","20.766175577860103374"
"ENSG00000239306","RBM14","ENSG00000239306","10432","0.7771173235860314","7.0829685960704686920","16.048307678577824","0.000000000000226583844868637405841017","0.00000000006261993143475362359855","20.720746583516980621"
"ENSG00000099864","PALM","ENSG00000099864","5064","-1.0218793023305706","5.2473246437557428123","-15.765369925742565","0.000000000000321729427426505806359080","0.00000000008723723776502480271193","20.435751351231875361"
"ENSG00000133401","PDZD2","ENSG00000133401","23037","-1.3992591644522014","4.1612582649720293304","-15.661641439008108","0.000000000000366348490762745348926588","0.00000000009749618816206321202985","20.115004099065270537"
"ENSG00000006468","ETV1","ENSG00000006468","2115","-0.9268974193778403","5.6801093954381371987","-15.616058460687537","0.000000000000387954630015834535938855","0.00000000010136901796286470526502","20.253287257519811959"
"ENSG00000182197","EXT1","ENSG00000182197","2131","0.8567238438877718","5.8446531011763882546","15.571568459642071","0.000000000000410327040119870716122825","0.00000000010458798080790198699268","20.189198337500997127"
"ENSG00000101255","TRIB3","ENSG00000101255","57761","-0.8963995336398627","6.3031701259519445912","-15.562921080340280","0.000000000000414829511241417668974559","0.00000000010458798080790198699268","20.160440945238356392"
"ENSG00000116016","EPAS1","ENSG00000116016","2034","-0.7937545643261874","6.1796611249300710256","-15.545675796565137","0.000000000000423963234528103631021864","0.00000000010504785592074788203839","20.144196020435966688"
"ENSG00000189143","CLDN4","ENSG00000189143","1364","-0.8016037896581656","6.9513209226306065247","-15.525138984573598","0.000000000000435114582900908533599115","0.00000000010522340067227961514405","20.071696083278524725"
"ENSG00000244405","ETV5","ENSG00000244405","2119","-0.6212699389009444","7.6386414769916584078","-15.517544282276178","0.000000000000439315568877376430577111","0.00000000010522340067227961514405","20.019454540431276257"
"ENSG00000168453","HR","ENSG00000168453","55806","1.0355304754042898","6.1793631582072352515","15.416454631568154","0.000000000000499442867541880582282783","0.00000000011766382704007157869592","19.976303104567474378"
"ENSG00000112715","VEGFA","ENSG00000112715","7422","-1.1060039368376735","4.7321441572400431141","-15.318417683163947","0.000000000000565988616665272519702620","0.00000000013119068403381663829214","19.842302446139104433"
"ENSG00000173227","SYT12","ENSG00000173227","91683","1.9558898203920636","3.1691179876543871252","15.229018648110511","0.000000000000634744456525457532685935","0.00000000014479226324964049095641","19.070575370242941915"
"ENSG00000103018","CYB5B","ENSG00000103018","80777","-0.5873617432308951","8.7646911045162223530","-15.204298581361195","0.000000000000655254784664334687072453","0.00000000014713541422517427683024","19.551303842875217498"
"ENSG00000173517","PEAK1","ENSG00000173517","79834","-1.0016859573091788","5.5604070550353128510","-15.186201262881934","0.000000000000670707647706975101013304","0.00000000014828830161841445029779","19.710519743424079309"
"ENSG00000138413","IDH1","ENSG00000138413","3417","-0.6488478496469936","7.1937262138498043740","-14.927621720299364","0.000000000000938185614256521015148352","0.00000000020428281003758279403572","19.273729639241416578"
"ENSG00000171552","BCL2L1","ENSG00000171552","598","0.5735623222647401","8.4765103321915784562","14.860845314075053","0.000000000001023932668704072276579010","0.00000000021962591614845109608300","19.108642010765251484"
"ENSG00000133083","DCLK1","ENSG00000133083","9201","0.7466243266212995","6.4675574580769890076","14.841078086259117","0.000000000001050853843898417434698926","0.00000000022208559692153172476829","19.204373314441667731"
"ENSG00000168077","SCARA3","ENSG00000168077","51435","0.7190835858002398","6.0967690498602129523","14.813480966532417","0.000000000001089679053011101123533395","0.00000000022695329957713818235862","19.192933452738063949"
"ENSG00000164816","DEFA5","ENSG00000164816","1670","1.7430201778655050","3.2427499466934626149","14.697119057937325","0.000000000001270584506307100908227035","0.00000000026085099914484785329440","18.554899774253300393"
"ENSG00000106123","EPHB6","ENSG00000106123","2051","0.7299198585976976","7.4529621028389243520","14.685127711719952","0.000000000001290929483691464711618997","0.00000000026129503676239491804576","18.928657515618912299"
"ENSG00000131389","SLC6A6","ENSG00000131389","6533","-0.6274459581430598","7.2507742895096756186","-14.671475291771193","0.000000000001314506786089442771491964","0.00000000026237190309571365125604","18.926306650250552366"
"ENSG00000135069","PSAT1","ENSG00000135069","29968","-0.5651810352654580","8.2635007222674534688","-14.642531048639023","0.000000000001365989596997761992008269","0.00000000026891282874595670704256","18.826343664390609689"
"ENSG00000146555","SDK1","ENSG00000146555","221935","-0.7396696171851103","6.3657659693465289408","-14.613304215199941","0.000000000001420111907428842014754834","0.00000000027578957056297145627619","18.912066308987398600"
"ENSG00000142627","EPHA2","ENSG00000142627","1969","0.5752268906456726","8.2607158621484000349","14.574988847897744","0.000000000001494471625544893840107111","0.00000000028534312650112237957798","18.733285554178475962"
"ENSG00000142871","CCN1","ENSG00000142871","3491","0.8688427575036508","6.6960608610836649390","14.567726996982975","0.000000000001509016603860921471304659","0.00000000028534312650112237957798","18.821811330975403820"
"ENSG00000124193","SRSF6","ENSG00000124193","6431","0.6820123954525465","7.5900186502203963457","14.541153915371424","0.000000000001563511040790074598573924","0.00000000029180801515836574085988","18.724763530185235538"
"ENSG00000120093","HOXB3","ENSG00000120093","3213","0.8442184537175477","6.3874005429709157511","14.379551271118300","0.000000000001942228926305268873441754","0.00000000035784322948632078035437","18.588673234420419078"
"ENSG00000182795","C1orf116","ENSG00000182795","79098","0.7479566545368446","6.3194929111227642338","14.363266730098529","0.000000000001985368177844647275061374","0.00000000036116108966842311895492","18.570963177828001989"
"ENSG00000136010","ALDH1L2","ENSG00000136010","160428","-1.2112833551172981","4.1396046800743526717","-14.277700216287039","0.000000000002229042865600993485802309","0.00000000040041968776939845907137","18.418644661028658049"
"ENSG00000171848","RRM2","ENSG00000171848","6241","0.5049761862621107","8.8427245007477992544","14.220845859810046","0.000000000002408029496747967193145181","0.00000000042389848962556552749267","18.212329078013137718"
"ENSG00000197903","H2BC12","ENSG00000197903","85236","0.7453593855415095","6.2744702426396763428","14.217585448831604","0.000000000002418737467768170342327467","0.00000000042389848962556552749267","18.374462467183469983"
"ENSG00000165194","PCDH19","ENSG00000165194","57526","-1.0651234940480014","6.1392150912788281403","-14.206458394571237","0.000000000002455656609333500636350735","0.00000000042518362810520168281651","18.380354020860757203"
"ENSG00000090861","AARS1","ENSG00000090861","16","-0.6100987778116211","7.4285973463407488637","-14.144493649632379","0.000000000002672278573558875258311868","0.00000000045287471326012496945740","18.190798455448167203"
"ENSG00000158258","CLSTN2","ENSG00000158258","64084","-0.6936294550399866","7.2369353602908796930","-14.142761341365404","0.000000000002678613222956692106865598","0.00000000045287471326012496945740","18.202493266694776963"
"ENSG00000204580","DDR1","ENSG00000204580","780","0.5661944630071565","7.6925342065274913139","13.952566905806421","0.000000000003478858679699209852967875","0.00000000058133346611578312770916","17.901100282780635808"
"ENSG00000065361","ERBB3","ENSG00000065361","2065","-0.8314089606946728","5.7550838666884311934","-13.932185813702800","0.000000000003578300137854807055794260","0.00000000059107760093231532012773","18.024613973736101968"
"ENSG00000174705","SH3PXD2B","ENSG00000174705","285590","-0.9119714788542019","5.0462857284233111343","-13.894937324510432","0.000000000003767767897753766215798869","0.00000000061530218702976561590913","18.001863250491489055"
"ENSG00000116774","OLFML3","ENSG00000116774","56944","0.8779931849382665","5.0406874740958675929","13.848291242487438","0.000000000004019884202744243205755300","0.00000000064650382692676386739625","17.936738662413262091"
"ENSG00000116852","KIF21B","ENSG00000116852","23046","-1.1366966058223635","4.9386234689970889278","-13.843136730215242","0.000000000004048802757178258256613458","0.00000000064650382692676386739625","17.929674309472652283"
"ENSG00000124160","NCOA5","ENSG00000124160","57727","0.6796296451672355","6.4983664837946948367","13.816969770019449","0.000000000004198988505447212137563968","0.00000000066311718474485588516229","17.796494305012117820"
"ENSG00000180357","ZNF609","ENSG00000180357","23060","-0.6947729906419466","7.2093526073068714410","-13.760364772111400","0.000000000004544077605152622326547587","0.00000000070981455721356889930514","17.665402767359640990"
"ENSG00000101577","LPIN2","ENSG00000101577","9663","-0.6626984115286962","6.3190950135865593396","-13.580178228198346","0.000000000005853243639965553065833975","0.00000000090448348763381687314287","17.480100216183643624"
"ENSG00000079308","TNS1","ENSG00000079308","7145","1.5627528702711557","3.1483465583381704533","13.564311882352337","0.000000000005985968451405017264976395","0.00000000091515268739512230486674","17.139442925685674624"
"ENSG00000135046","ANXA1","ENSG00000135046","301","0.5670490253917393","7.8825840942400242639","13.540293913748176","0.000000000006192879467178332661748172","0.00000000093681969287178759917090","17.299622073092947971"
"ENSG00000064666","CNN2","ENSG00000064666","1265","0.5402308155574413","8.8303372980975662898","13.514221808401018","0.000000000006425941977649868154827860","0.00000000096195012667506515346679","17.205883228264681861"
"ENSG00000005483","KMT2E","ENSG00000005483","55904","-0.5982509174036315","7.2141185513513024219","-13.423448136783723","0.000000000007311236237894507096217466","0.00000000106930159573136744522092","17.178352791621872342"
"ENSG00000169504","CLIC4","ENSG00000169504","25932","-0.5464817620518287","7.6258663697517903302","-13.420125360855767","0.000000000007345957633716587941374954","0.00000000106930159573136744522092","17.143696377656148400"
"ENSG00000105971","CAV2","ENSG00000105971","858","0.9174111790425687","5.0531111752755313304","13.418187809703792","0.000000000007366283346837754258544182","0.00000000106930159573136744522092","17.334181733918374135"
"ENSG00000203867","RBM20","ENSG00000203867","282996","-0.8056281006232124","5.5788459449932510381","-13.405709643397348","0.000000000007498595899119948119677631","0.00000000107762321666252777061294","17.292418881410121401"
"ENSG00000145860","RNF145","ENSG00000145860","153830","-0.6337419526473118","6.4173598386725174691","-13.383515629751784","0.000000000007740083868959587579616234","0.00000000110131430971107156470631","17.187288440923911281"
"ENSG00000102038","SMARCA1","ENSG00000102038","6594","-0.5690042137742264","7.2312512349420110525","-13.375474289919268","0.000000000007829567233023018775385708","0.00000000110312461476248831644025","17.106754712117592021"
"ENSG00000106105","GARS1","ENSG00000106105","2617","-0.5028043759789806","8.8812644112064393909","-13.364163403708728","0.000000000007957261781257160263333672","0.00000000111023115590724908730868","16.984134749935755337"
"ENSG00000101335","MYL9","ENSG00000101335","10398","0.7200196728636596","5.8363017368202321222","13.319453899149533","0.000000000008483634122570208072862343","0.00000000115135238102662772748144","17.140892892374544942"
"ENSG00000116661","FBXO2","ENSG00000116661","26232","-0.8622953690130295","5.5660202249002699304","-13.318890446654526","0.000000000008490494496735690723136928","0.00000000115135238102662772748144","17.169236827920684618"
"ENSG00000053254","FOXN3","ENSG00000053254","1112","-0.6858305601286974","6.5816553739407330781","-13.313360902314567","0.000000000008558127462756708874860736","0.00000000115135238102662772748144","17.071358545754101499"
"ENSG00000164761","TNFRSF11B","ENSG00000164761","4982","-0.8051932031566960","5.7887700165831210697","-13.306574176697788","0.000000000008641905086301439799233406","0.00000000115135238102662772748144","17.133820184782862839"
"ENSG00000135111","TBX3","ENSG00000135111","6926","0.6242458393188324","6.4406838775049832790","13.305715293046278","0.000000000008652568168594795500804547","0.00000000115135238102662772748144","17.066388470030112501"
"ENSG00000115875","SRSF7","ENSG00000115875","6432","0.5642475686707851","7.8977483867063797973","13.290258113377233","0.000000000008846830469009820183033945","0.00000000116640184101045979818219","16.933450298519492350"
"ENSG00000169715","MT1E","ENSG00000169715","4493","0.9660140195760389","4.6212418784590552079","13.240056109810670","0.000000000009509701706552686040697100","0.00000000123120651553935734535022","17.084164420663999095"
"ENSG00000155511","GRIA1","ENSG00000155511","2890","1.4623790288933689","3.2046169773870318842","13.220003415587612","0.000000000009788753776793651922796228","0.00000000125601946898483544618792","16.734899585507207576"
"ENSG00000108960","MMD","ENSG00000108960","23531","-0.9294545521307720","4.8188559331396865204","-13.202097449094898","0.000000000010045140917483082493277558","0.00000000127751079756769351686147","17.031416708478364086"
"ENSG00000144369","FAM171B","ENSG00000144369","165215","-0.5961424262790516","7.1095056185523972658","-13.153193418958322","0.000000000010781639132877143220340065","0.00000000135914856121559154285626","16.790033866261694584"
"ENSG00000156453","PCDH1","ENSG00000156453","5097","-1.0392955547741547","4.6355836658748241774","-13.108700480435559","0.000000000011500599506735461321695809","0.00000000143717491748952453016887","16.894500011280058516"
"ENSG00000146648","EGFR","ENSG00000146648","1956","0.6070624179103499","6.4981642333858955496","13.049392385142104","0.000000000012537429841826884173677624","0.00000000154099054503843486286978","16.683813120351153714"
"ENSG00000113739","STC2","ENSG00000113739","8614","-0.5454688897244218","7.4645624489387580880","-13.048933893815864","0.000000000012545814053962625031830681","0.00000000154099054503843486286978","16.607316732423143435"
"ENSG00000278540","ACACA","ENSG00000278540","31","-0.6273973744084165","7.4421107802347918891","-13.043056928561541","0.000000000012653801915710958380897269","0.00000000154108294348035734382384","16.600980636438851690"
"ENSG00000184254","ALDH1A3","ENSG00000184254","220","0.7370361373413283","5.9618439000065253097","13.020793802891248","0.000000000013071740346829178813249383","0.00000000157860487835531196180808","16.692459465600492763"
"ENSG00000126351","THRA","ENSG00000126351","7067","-0.6623775439713153","6.2862650064852951814","-12.949036487940630","0.000000000014519420772367206477119036","0.00000000173882163266407621901773","16.561022177352072049"
"ENSG00000018236","CNTN1","ENSG00000018236","1272","-1.0796346914560164","5.6685609129479166413","-12.919232739295399","0.000000000015168890726164043066913461","0.00000000180158783988184683878667","16.581239092618758946"
"ENSG00000159840","ZYX","ENSG00000159840","7791","0.5850582598546561","7.8404998531190086553","12.904335311659940","0.000000000015504799322284044895611317","0.00000000182638910705363942635695","16.362185688572360220"
"ENSG00000160179","ABCG1","ENSG00000160179","9619","-3.0744115019837728","1.5587032434659997548","-12.863428469971058","0.000000000016467602680508162334433571","0.00000000191743673944463662685977","13.534760368227104266"
"ENSG00000137502","RAB30","ENSG00000137502","27314","-0.7633178097206237","5.5481281219130709204","-12.853362152671476","0.000000000016713939930142884107885596","0.00000000191743673944463662685977","16.487963967330287574"
"ENSG00000141404","GNAL","ENSG00000141404","2774","-0.6950145283962401","5.7932522864976165877","-12.852592669001400","0.000000000016732927478960990740026466","0.00000000191743673944463662685977","16.464746319774135941"
"ENSG00000239713","APOBEC3G","ENSG00000239713","60489","-0.7545037355812232","5.4924609706979863333","-12.849421008608513","0.000000000016811427817829252801072947","0.00000000191743673944463662685977","16.486384923034151484"
"ENSG00000165288","BRWD3","ENSG00000165288","254065","-0.8335120052935663","5.3885021136388475682","-12.832230027918678","0.000000000017243637542047625763875620","0.00000000195124657572257039165394","16.469764701458917244"
"ENSG00000275832","ARHGAP23","ENSG00000275832","57636","0.5142879880139759","7.5337665760664416226","12.769390535478914","0.000000000018924535928763889617040659","0.00000000212057048401578725278519","16.178142582281537898"
"ENSG00000106665","CLIP2","ENSG00000106665","7461","-0.6602084686980634","6.6099801010770198317","-12.762295410953763","0.000000000019124763771457878871886572","0.00000000212057048401578725278519","16.249811020186427868"
"ENSG00000020577","SAMD4A","ENSG00000020577","23034","0.7301025471958651","5.5191109736665646679","12.760257871386244","0.000000000019182670859512377494733360","0.00000000212057048401578725278519","16.345071823920072518"
"ENSG00000120457","KCNJ5","ENSG00000120457","3762","-0.6403940443603391","6.2060716228422601048","-12.755019146702393","0.000000000019332395583613189551170057","0.00000000212080806818400905319887","16.277803020436522274"
"ENSG00000182985","CADM1","ENSG00000182985","23705","-0.6294027212893933","6.1923548849744420863","-12.723239635864051","0.000000000020267128350020714807864175","0.00000000220650682968293733520504","16.231066205420813020"
"ENSG00000111266","DUSP16","ENSG00000111266","80824","-0.8157674708460219","5.2548180470670695641","-12.712869078758469","0.000000000020582243779279181721521585","0.00000000222396560415053461286530","16.301229805104448189"
"ENSG00000175471","MCTP1","ENSG00000175471","79772","-0.8197001726415039","5.6001151394288726237","-12.696125486676618","0.000000000021101817814496010037549074","0.00000000226309122247852381225654","16.249670903580017978"
"ENSG00000105854","PON2","ENSG00000105854","5445","0.5771937760581718","7.9362048338195902986","12.666112734734767","0.000000000022067608388715292091511558","0.00000000234913777892020344522990","15.994333092009666686"
"ENSG00000101298","SNPH","ENSG00000101298","9751","-0.9228059451194941","4.9339400537375528444","-12.608803671483162","0.000000000024041775078170001430197647","0.00000000254047315917927266868179","16.163869392443185546"
"ENSG00000135365","PHF21A","ENSG00000135365","51317","-0.7656477786367155","5.5042914064483312586","-12.570687297324932","0.000000000025455901197883914568452651","0.00000000267026829280868448632821","16.068088549728798853"
"ENSG00000145920","CPLX2","ENSG00000145920","10814","0.7916074287720916","5.0944604194414333520","12.533622995776160","0.000000000026914183652815471194622218","0.00000000280278067590297922679020","16.037704296249987834"
"ENSG00000128165","ADM2","ENSG00000128165","79924","-1.5441818415368336","3.4277803859833451128","-12.508015963279208","0.000000000027972277628403525383390220","0.00000000289201152372508667873202","15.798759204348245433"
"ENSG00000150938","CRIM1","ENSG00000150938","51232","0.5313417539143650","7.0875966804249195263","12.479294674137989","0.000000000029210745290334842687026091","0.00000000296253045125981245479568","15.767837526347729948"
"ENSG00000103485","QPRT","ENSG00000103485","23475","-0.7133661738608597","6.0462708948436576506","-12.477889226929952","0.000000000029272794104717372318006344","0.00000000296253045125981245479568","15.874395239791407874"
"ENSG00000104081","BMF","ENSG00000104081","90427","-1.6092250960321399","3.0962479825495918817","-12.458993020655399","0.000000000030120490546949476385435083","0.00000000302700398356790826364785","15.571598814113029263"
"ENSG00000178295","GEN1","ENSG00000178295","348654","0.6415830402098779","6.0253517471910926773","12.421245464338462","0.000000000031891265336163246862625162","0.00000000316823128560864049148749","15.780979434794012661"
"ENSG00000186166","CENATAC","ENSG00000186166","338657","0.9758085854912535","5.4203191133112396116","12.419686106638345","0.000000000031966706312243606626728025","0.00000000316823128560864049148749","15.841314211734799144"
"ENSG00000006459","KDM7A","ENSG00000006459","80853","-0.7431472632767377","6.0130147682903496431","-12.406764642859383","0.000000000032599032712057304322465285","0.00000000320877191167791467948212","15.769121437915122996"
"ENSG00000197461","PDGFA","ENSG00000197461","5154","0.5453845055287765","7.7801017493767501421","12.367556931864891","0.000000000034598619404388755280614495","0.00000000338242693510524339655312","15.543295775812255854"
"ENSG00000140416","TPM1","ENSG00000140416","7168","0.6752861429079511","5.7882194213507496272","12.359896054374174","0.000000000035004009520592111764180415","0.00000000339893662716506254546868","15.711418556780834876"
