"Query Name","Rank","Scaled Rank","Set_name","TF","Intersect","Set length","FET p-value","FDR","Odds Ratio","Library","Overlapping_Genes"
"DEG_HCT15","11","0.03704000000000000","IRF1","IRF1","62","1449","0.00010590000000000000","0.002860000000000000","1.7360000000000000","ReMap--ChIP-seq","MT-ND6,IER5,ATF3,NR1D1,EIF1,FOSL1,BTG1,VSIR,DUSP5,LIN37,FGD2,APOL3,IL10RA,DHRS3,CLCF1,AGRN,TM7SF2,CD274,SLC49A3,DUSP10,PMEPA1,BIRC3,PPP1R15A,PARD6B,SLC25A25,MAGIX,RASSF1,RSAD2,ARRDC3,FLT3LG,JMJD6,IL23A,TRIB3,EPHA2,SUPT4H1,KCNN4,TRPM4,ID3,CSRNP1,MAP1LC3B,EDN1,TNFRSF12A,AMN1,KAZALD1,VEGFA,ITPRIP,HFE,CCRL2,BAHCC1,TGM2,LTBP4,BHLHE40,AMOTL2,TNFAIP3,CKS1B,OASL,MYEOV,TENT5B,PFDN2,ZMYND10,SLC3A2,LAMB3"
"DEG_HCT15","12","0.04040000000000000","ATF3","ATF3","61","1453","0.00019139999999999999","0.004740000000000000","1.7020000000000000","ReMap--ChIP-seq","MT-ND6,BACH2,DDIT3,PLA2G6,HMOX1,PRRT3,NR1D1,EIF1,FOSL1,CDKN1A,GPT,GPRC5A,DHRS3,CLCF1,NOTUM,CLU,TM7SF2,SESN2,S100A3,MAFG,MAFF,EFCAB12,SLC25A10,PPP1R15A,CEBPB,PARD6B,ABLIM3,SLC25A25,RASSF1,FLT3LG,JMJD6,TRIB3,EPHA2,APOE,KCNN4,ID1,ID3,CSRNP1,ZFAND2A,PTPRH,HERPUD1,MAP1LC3B,TNFRSF12A,AMN1,PER1,TCEA2,CD68,ITPRIP,BAHCC1,LTBP4,BHLHE40,NFKBIB,TNFAIP3,CKS1B,MFSD3,TENT5B,PFDN2,ZMYND10,TUFT1,SLC3A2,LAMB3"
"DEG_HCT15","13","0.04377000000000000","TCF4","TCF4","60","1440","0.00025569999999999998","0.005840000000000000","1.6890000000000001","ReMap--ChIP-seq","MT-ND6,SYTL2,DDIT3,OTULINL,NR1D1,BTG1,TINAGL1,GPT,HOXC10,DUSP4,GPRC5A,MYZAP,PRSS36,NOTUM,S100A3,DUSP10,CEBPB,CEBPG,ACSS1,SMIM35,MARCKSL1,MAP1LC3B2,SPATA20,MCIDAS,EPHA2,SUPT4H1,IGSF9,HIVEP2,ID1,ID3,CSRNP1,ECM1,RBBP8NL,EDN1,IL15,NAALADL2,CEACAM6,ARHGEF2,AMN1,MPZL3,CDX2,KAZALD1,KRT15,BAHCC1,DNAJC25,VIL1,AMOTL2,CKS1B,RND1,MFSD3,MYEOV,AXIN2,EPN3,PFDN2,CLRN3,HPGD,TUFT1,LEF1,SLC3A2,AQP11"
"DEG_HCT15","14","0.04714000000000000","PPARG","PPARG","60","1448","0.00029240000000000001","0.005990000000000000","1.6790000000000000","ReMap--ChIP-seq","MT-ND6,LURAP1L,MAML3,PLA2G6,HMOX1,CHKA,NR1D1,FOSL1,BTG1,TINAGL1,GPRC5A,MYZAP,MGLL,AOC3,AOC2,RIOK3,DHRS3,CLCF1,IRS2,SDCBP2,S100A3,MAFF,SYNE3,GPX3,CEBPB,PARD6B,ABLIM3,SLC25A25,AQP3,IFRD1,TRIB3,EPHA2,WNK4,APOE,DECR1,ID1,ZFAND2A,MAP1LC3B,EDN1,TNFRSF12A,NAALADL2,ARHGEF2,SELPLG,NFIL3,CA12,VEGFA,MYRFL,TGM2,ATG9B,AMOTL2,CXCL8,CKS1B,OASL,MYEOV,TBC1D9,PFDN2,TUFT1,SLC3A2,STOM,LAMB3"
"DEG_HCT15","15","0.05051000000000000","GRHL2","GRHL2","60","1450","0.00030229999999999998","0.005990000000000000","1.6770000000000000","ReMap--ChIP-seq","IER5,PLA2G6,NR1D1,FOSL1,SLC6A6,FASN,BTG1,TINAGL1,PRSS22,SPHK1,MYZAP,MGLL,LIN37,PRSS36,DHRS3,CLCF1,AGRN,S100A3,CD274,MAFF,PMEPA1,UPP1,SLC25A10,CEBPB,PARD6B,ABLIM3,SLC25A25,SPATA20,MCIDAS,TRIB3,EPHA2,IGSF9,KCNN4,IGFL1,ID1,ID3,COL18A1,CSRNP1,FKBP10,RBBP8NL,TNFRSF12A,TLR5,MPZL3,KRT15,ITPRIP,TGM2,ATG9B,MAP7D1,LTBP4,UBE2C,BHLHE40,AMOTL2,CKS1B,MYEOV,TENT5B,EPN3,PFDN2,TUFT1,SLC3A2,BNIPL"
"DEG_HCT15","16","0.05387000000000000","ELF3","ELF3","59","1449","0.00048759999999999998","0.008000000000000000","1.6490000000000000","ReMap--ChIP-seq","LURAP1L,IER5,MAML3,PLA2G6,CHKA,NR1D1,ELL2,EIF1,FOSL1,CPEB4,BTG1,PRSS22,LETM2,DUSP5,GPRC5A,MGLL,SGMS2,DHRS3,CLCF1,AGRN,TM7SF2,S100A3,MAFF,DUSP10,MDK,PMEPA1,PARD6B,ABLIM3,ACSS1,PCDH7,TRIB3,EPHA2,SLC22A4,SUPT4H1,ARSJ,KCNN4,GDF9,ID1,FKBP10,EDN1,TNFRSF12A,DGLUCY,MPZL3,KAZALD1,KLHL5,KRT15,ITPRIP,HFE,IL6R,TGM2,ATG9B,CAV1,AMOTL2,CXCL8,CKS1B,MYEOV,PFDN2,TUFT1,LAMB3"
"DEG_HCT15","17","0.05724000000000000","KLF6","KLF6","59","1449","0.00048759999999999998","0.008000000000000000","1.6490000000000000","ReMap--ChIP-seq","IER5,PLA2G6,NR1D1,EIF1,FOSL1,TINAGL1,PRSS22,LETM2,DUSP4,DUSP5,FGFBP1,AEN,GPRC5A,SGMS2,FGD2,PRSS36,CLCF1,AGRN,MAFF,LCN2,ESAM,SLC49A3,MDK,PMEPA1,CEBPB,PARD6B,SMIM35,PCDH7,MAGIX,TRIB3,EPHA2,SUPT4H1,ARSJ,KCNN4,ID1,FKBP10,EDN1,TNFRSF12A,MPZL3,KAZALD1,VEGFA,PER1,KLHL5,KRT15,ITPRIP,LOXL1,BAHCC1,IL6R,TGM2,ATG9B,BHLHE40,AMOTL2,CKS1B,MYEOV,TENT5B,PFDN2,TUFT1,NOS3,HAGHL"
"DEG_HCT15","18","0.06061000000000000","TEAD4","TEAD4","59","1449","0.00048759999999999998","0.008000000000000000","1.6490000000000000","ReMap--ChIP-seq","MT-ND6,IER5,DDIT3,CHKA,FOSL1,SLC6A6,FASN,TINAGL1,GPT,SHF,SPHK1,GPRC5A,DHRS3,CLCF1,AGRN,CLU,TM7SF2,SKIDA1,SEMA7A,NFKB2,BCAR3,PMEPA1,PPP1R15A,CEBPB,PARD6B,SLC25A25,MAP1LC3B2,JMJD6,TRIB3,EPHA2,IGSF9,ID1,ID3,CSRNP1,MAP1LC3B,ANKRD1,TNFRSF12A,AMN1,KAZALD1,VEGFA,PER1,KRT15,HFE,BAHCC1,TGM2,ATG9B,CAV1,HSPA6,GULP1,BHLHE40,AMOTL2,CKS1B,MFSD3,MYEOV,TENT5B,TUFT1,SLC3A2,LAMB3,NOS3"
"DEG_HCT15","19","0.06397000000000000","NR2F2","NR2F2","59","1452","0.00051150000000000002","0.008000000000000000","1.6450000000000000","ReMap--ChIP-seq","MT-ND6,IER5,DDIT3,NR1D1,EIF1,FOSL1,SLC6A6,FASN,TINAGL1,GPT,HOXC10,DHRS3,CLCF1,NOTUM,SKIDA1,MAFG,SLC49A3,MDK,UPP1,SLC25A10,PPP1R15A,CEBPB,PARD6B,SLC25A25,MARCKSL1,JMJD6,EPHA2,SLC22A4,APOE,N4BP3,TRPM4,ID1,ID3,COL18A1,CSRNP1,PPP1R18,MAP1LC3B,TNFRSF12A,LY6G6C,KAZALD1,VEGFA,PER1,KRT15,TCEA2,BAHCC1,TGM2,ATG9B,PCOLCE,LTBP4,VIL1,BHLHE40,OPLAH,CKS1B,MFSD3,MYEOV,TUFT1,SLC3A2,NOS3,HAGHL"
"DEG_HCT15","20","0.06734000000000000","ZNF318","ZNF318","58","1440","0.00068559999999999997","0.009509999999999999","1.6299999999999999","ReMap--ChIP-seq","MYB,NAMPT,DDIT3,ATF3,PLA2G6,HMOX1,DNAH17,NR1D1,ELL2,EIF1,SLC6A6,CDKN1A,PHF1,PRSS22,DUSP5,ARG2,SLC7A8,RIOK3,DHRS3,AGRN,GUCA1B,TICAM1,S100A3,MAFG,MAFF,DUSP10,PPP1R15A,CEBPB,SLC25A25,MAP1LC3B2,LGALS1,IL23A,TRIB3,SUPT4H1,ID1,ID3,SLC44A4,PTPRH,PPP1R18,SELPLG,INPP1,NPL,AMN1,LY6G6C,TM4SF19,PER1,HFE,CCRL2,ATG9B,ABCG1,BHLHE40,TNFAIP3,MYEOV,TRAPPC6A,PFDN2,SLC3A2,NOS3,TAF13"
"DEG_HCT15","21","0.07071000000000000","ATF7","ATF7","58","1448","0.00077610000000000005","0.009509999999999999","1.6210000000000000","ReMap--ChIP-seq","DDIT3,NR1D1,FOSL1,SLC6A6,CPEB4,PHF1,DUSP5,RAB3IL1,AGRN,SESN2,SKIDA1,LRRC56,MAFG,SLC49A3,MDK,MAP1LC3B2,MAGIX,RASSF1,LGALS1,FLT3LG,TRIB3,EPHA2,SUPT4H1,KCNN4,TRPM4,PYCR3,ID1,ID3,CSRNP1,FKBP10,PPP1R18,TNFRSF12A,INPP1,AMN1,LY6G6C,KAZALD1,VEGFA,PER1,KRT15,KBTBD8,ITPRIP,C1RL,CCRL2,TGM2,ATG9B,PCOLCE,LTBP4,BHLHE40,TNFAIP3,CKS1B,NAPRT,TENT5B,ZMYND10,SLC3A2,NT5DC4,MUC4,NOS3,BNIPL"
"DEG_HCT15","22","0.07407000000000000","GATA6","GATA6","58","1448","0.00077610000000000005","0.009509999999999999","1.6210000000000000","ReMap--ChIP-seq","MT-ND6,IER5,DKK1,SYTL2,HMOX1,CHKA,NR1D1,CPEB4,TINAGL1,GPT,PRSS22,HOXC10,GPRC5A,DHRS3,CLCF1,CLU,NEK2,SKIDA1,S100A3,SP5,BCAR3,PPP1R15A,CEBPB,CEBPG,PARD6B,ACSS1,SLC25A25,TBX3,AQP3,TRIB3,EPHA2,SUPT4H1,IGSF9,KCNN4,TRPM4,IGFL1,ID1,PTPRH,RBBP8NL,EDN1,TNFRSF12A,CEACAM6,INPP1,AMN1,CDX2,PER1,KRT15,TCEA2,BAHCC1,GULP1,VIL1,AMOTL2,CKS1B,MFSD3,MYEOV,NUP50,TUFT1,SLC3A2"
"DEG_HCT15","23","0.07743999999999999","SOX9","SOX9","58","1448","0.00077610000000000005","0.009509999999999999","1.6210000000000000","ReMap--ChIP-seq","SYTL2,PRRT3,CHKA,NR1D1,EIF1,FOSL1,BTG1,TINAGL1,GPT,PRSS22,GPRC5A,LIN37,PRSS36,DHRS3,CLCF1,NOTUM,AGRN,IRS2,TM7SF2,DEPTOR,LARGE2,S100A3,MAFG,ESAM,PMEPA1,CEBPB,PARD6B,MARCKSL1,MAGIX,RASSF1,LGALS1,MCIDAS,FLT3LG,EPHA2,TRPM4,SURF2,ID1,CSRNP1,FKBP10,PTPRH,MAP1LC3B,RBBP8NL,IL11,TNFRSF12A,CDX2,PER1,KRT15,BAHCC1,TGM2,BHLHE40,CKS1B,MFSD3,AXIN2,TENT5B,PFDN2,ZMYND10,TUFT1,SLC3A2"
"DEG_HCT15","24","0.08081000000000001","CUX1","CUX1","58","1449","0.00078810000000000002","0.009509999999999999","1.6200000000000001","ReMap--ChIP-seq","DDIT3,CHKA,NR1D1,EIF1,FOSL1,FASN,CDKN1A,PHF1,GPT,SPHK1,AOC3,AOC2,GLYCTK,PRSS36,DHRS3,CLCF1,NOTUM,AGRN,CLU,TM7SF2,SKIDA1,DLX1,MAFG,SLC25A10,CCDC40,CEBPB,PARD6B,SPATA20,RASSF1,TRIB3,EPHA2,SUPT4H1,SURF2,GREB1,OSGIN1,PYCR3,ID1,COL18A1,FKBP10,PTPRH,MAP1LC3B,RBBP8NL,TNFRSF12A,LY6G6C,VEGFA,PER1,KRT15,TCEA2,BAHCC1,VIL1,PROC,BHLHE40,MFSD3,EPN3,PFDN2,SLC3A2,TAF13,BNIPL"
"DEG_HCT15","25","0.08418000000000000","GATA4","GATA4","58","1450","0.00080029999999999999","0.009509999999999999","1.6180000000000001","ReMap--ChIP-seq","MT-ND6,IER5,SYTL2,HMOX1,CHKA,NR1D1,FOSL1,FASN,TINAGL1,GPT,GPRC5A,DHRS3,CLCF1,NOTUM,AGRN,TM7SF2,SKIDA1,S100A3,MAFG,SP5,PPP1R15A,CEBPB,PARD6B,PCDH7,RASSF1,TRIB3,EPHA2,SUPT4H1,IGSF9,IGFL1,ID1,ID3,CSRNP1,FKBP10,MAP1LC3B,RBBP8NL,TNFRSF12A,INPP1,AMN1,NFIL3,CDX2,KAZALD1,VEGFA,PER1,KRT15,TCEA2,HFE,LTBP4,VIL1,BHLHE40,AMOTL2,CKS1B,MFSD3,MYEOV,AXIN2,TENT5B,TUFT1,SLC3A2"
"DEG_HCT15","26","0.08754000000000001","NFIC","NFIC","57","1446","0.00120100000000000003","0.013700000000000000","1.5940000000000001","ReMap--ChIP-seq","MT-ND6,IER5,CHKA,RMDN2,NR1D1,ELL2,FOSL1,SLC6A6,CDKN1A,BTG1,TINAGL1,DUSP4,DUSP5,DHRS3,CLCF1,GUCA1B,SKIDA1,CD274,SEMA7A,NREP,ANKRD33B,DUSP10,UPP1,SLC25A25,JMJD6,EPHA2,SUPT4H1,IGSF9,KCNN4,ID1,ID3,COL18A1,CSRNP1,ANKRD1,TNFRSF12A,IL15,POPDC2,SELPLG,NEDD9,AMN1,CA12,PER1,KRT15,PRDM1,BAHCC1,TGM2,CAV1,BHLHE40,AMOTL2,TNFAIP3,CKS1B,MYEOV,GPCPD1,TENT5B,TUFT1,LAMB3,FAM167A"
"DEG_HCT15","27","0.09091000000000000","GFI1B","GFI1B","57","1451","0.00129300000000000010","0.014100000000000000","1.5880000000000001","ReMap--ChIP-seq","MT-ND6,IER5,DDIT3,NR1D1,EIF1,FOSL1,SLC6A6,PHF1,GPT,HOXC10,VSIR,RAB3IL1,CLCF1,NOTUM,AGRN,TM7SF2,SESN2,MAFG,MDK,SLC25A10,PPP1R15A,CEBPB,SLC25A25,MAP1LC3B2,MAGIX,RASSF1,FLT3LG,JMJD6,TRIB3,EPHA2,SUPT4H1,WNK4,APOE,TRPM4,ID3,CSRNP1,PTPRH,PPP1R18,TNFRSF12A,CLDN15,LY6G6C,VEGFA,PER1,BAHCC1,ATG9B,PCOLCE,MAP7D1,LTBP4,BHLHE40,CKS1B,NAPRT,MFSD3,TENT5B,ZMYND10,SLC3A2,LAMB3,NOS3"
"DEG_HCT15","28","0.09428000000000000","BHLHE40","BHLHE40","57","1453","0.00133099999999999993","0.014100000000000000","1.5860000000000001","ReMap--ChIP-seq","NR1D1,EIF1,FOSL1,FASN,CDKN1A,PHF1,GPT,DUSP2,AEN,CLCF1,NOTUM,AGRN,TM7SF2,TICAM1,LRRC56,MAFG,MAFF,SLC49A3,MDK,SLC25A10,PPP1R15A,CEBPB,RASSF1,FLT3LG,JMJD6,TRIB3,EPHA2,SUPT4H1,KCNN4,TRPM4,PYCR3,ID1,ID3,CSRNP1,PPP1R18,HERPUD1,MAP1LC3B,TNFRSF12A,LY6G6C,VEGFA,PER1,TCEA2,CD68,BAHCC1,ATG9B,PCOLCE,LTBP4,NLRP6,BHLHE40,CKS1B,NAPRT,MFSD3,AXIN2,TENT5B,NT5DC4,NOS3,HAGHL"
"DEG_HCT15","29","0.09764000000000000","JUNB","JUNB","56","1447","0.00191500000000000004","0.019099999999999999","1.5640000000000001","ReMap--ChIP-seq","MT-ND6,MYB,IER5,DDIT3,NR1D1,EIF1,FOSL1,SLC6A6,CDKN1A,LETM2,DUSP5,AEN,LIN37,IL10RA,DHRS3,CLCF1,AGRN,TM7SF2,SESN2,S100A3,MAFG,DUSP10,TNFRSF19,PPP1R15A,SLC25A25,MAP1LC3B2,JMJD6,EPHA2,SLC22A4,SUPT4H1,IGSF9,KCNN4,TRPM4,ID1,ID3,CSRNP1,PPP1R18,TNFRSF12A,CLDN15,AMN1,LY6G6C,VEGFA,PER1,KLHL5,KRT15,ATG9B,BHLHE40,CASS4,TNFAIP3,NAPRT,MYEOV,SLC3A2,NT5DC4,LAMB3,NOS3,HAGHL"
"DEG_HCT15","30","0.10100000000000001","HBP1","HBP1","56","1451","0.00202600000000000002","0.019099999999999999","1.5589999999999999","ReMap--ChIP-seq","CHKA,NR1D1,FOSL1,FASN,GPT,SPHK1,LIN37,AOC3,AOC2,DHRS3,NOTUM,AGRN,TM7SF2,SESN2,SKIDA1,LRRC56,NFKB2,MAFG,CEBPB,SLC25A25,MARCKSL1,SEMA4G,FRAS1,RASSF1,LGALS1,TRIM29,FLT3LG,JMJD6,TRIB3,EPHA2,APOE,SURF2,GREB1,OSGIN1,ID1,ID3,FKBP10,ZFAND2A,PTPRH,PPP1R18,MAP1LC3B,TNFRSF12A,LY6G6C,KAZALD1,VEGFA,PER1,TCEA2,CD68,HFE,VIL1,PROC,BHLHE40,CKS1B,MFSD3,AXIN2,SLC3A2"
"DEG_HCT15","31","0.10440000000000001","NR3C1","NR3C1","56","1452","0.00205399999999999984","0.019099999999999999","1.5580000000000001","ReMap--ChIP-seq","MT-ND6,IER5,PLA2G6,NR1D1,EIF1,FOSL1,SLC6A6,CDKN1A,DUSP5,GPRC5A,DHRS3,CLCF1,TM7SF2,S100A3,ATG101,MAFF,ANKRD33B,BIRC3,PARD6B,ABLIM3,SLC25A25,FLT3LG,TRIB3,EPHA2,ID1,ID3,CSRNP1,FKBP10,HERPUD1,MAP1LC3B,ANKRD1,EDN1,TNFRSF12A,AMN1,PER1,KRT15,CD68,ITPRIP,HFE,PRDM1,BAHCC1,IL6R,TGM2,CAV1,HSPA6,BHLHE40,AMOTL2,OPLAH,CKS1B,MFSD3,MYEOV,TENT5B,KRT81,SLC3A2,STOM,HAGHL"
