"Query Name","Rank","Scaled Rank","Set_name","TF","Intersect","Set length","FET p-value","FDR","Odds Ratio","Library","Overlapping_Genes"
"DEG_HCT15","11","0.007835000000000000","DDIT3","DDIT3","58","297","0.00000000000000000000000000000001424000000000000","0.000000000000000000000000000001820000000000000012","9.4260000000000002","Enrichr--Queries","NAMPT,CYP1B1,IER5,ATF3,HMOX1,NR1D1,EIF1,FOSL1,CDKN1A,BTG1,TINAGL1,DUSP4,DUSP5,HBEGF,GPNMB,DHRS3,IRS2,CLU,SESN2,MAFF,DUSP10,UPP1,BIRC3,PPP1R15A,CEBPB,CEBPG,LGALS1,CHAC1,RSAD2,ARRDC3,IFRD1,TRIB3,APOE,GADD45G,ID1,ID3,CSRNP1,ZFAND2A,HERPUD1,MAP1LC3B,EDN1,TNFRSF12A,ARHGEF2,DDR2,RELB,NFIL3,VEGFA,CD68,TGM2,NUPR1,CAV1,BHLHE40,MXD1,CXCL8,TNFAIP3,SLC2A3,RND3,SLC3A2"
"DEG_HCT15","12","0.008547000000000001","KLF5","KLF5","57","297","0.00000000000000000000000000000012160000000000000","0.000000000000000000000000000013100000000000001092","9.2249999999999996","Enrichr--Queries","CLDN1,MYB,CYP1B1,DKK1,ATF3,HMOX1,FOSL1,CDKN1A,BTG1,TINAGL1,DUSP4,DUSP5,GPRC5A,MGLL,HBEGF,GPNMB,IRS2,CLU,MAFF,LCN2,DUSP10,PMEPA1,UPP1,GPX3,BIRC3,PPP1R15A,CEBPB,TBX3,AQP3,LGALS1,SLPI,EPHA2,APOE,ID1,ID3,AKAP12,ANKRD1,EDN1,TNFRSF12A,DDR2,NEDD9,NFIL3,VEGFA,PRDM1,ETS1,TGM2,NUPR1,UBE2C,CAV1,BMP2,BHLHE40,TNFAIP3,SLC2A3,RND3,CA2,TUFT1,LAMB3"
"DEG_HCT15","13","0.009259000000000000","NR4A2","NR4A2","57","297","0.00000000000000000000000000000012160000000000000","0.000000000000000000000000000013100000000000001092","9.2249999999999996","Enrichr--Queries","NAMPT,CYP1B1,IER5,DDIT3,ATF3,HMOX1,ELL2,FOSL1,CDKN1A,BTG1,TINAGL1,DUSP4,DUSP5,DUSP2,GPRC5A,HBEGF,GPNMB,DHRS3,IRS2,CLU,IGFBP2,CPA4,RGCC,MAFF,DUSP10,PMEPA1,GPX3,BIRC3,PPP1R15A,CEBPB,MARCKSL1,RSAD2,ARRDC3,IFRD1,HIVEP2,GADD45G,ID1,ID3,CSRNP1,AKAP12,EDN1,TNFRSF12A,DDR2,NEDD9,NFIL3,VEGFA,PRDM1,ETS1,TGM2,BMP2,BHLHE40,MXD1,CXCL8,TNFAIP3,SLC2A3,RND3,CA2"
"DEG_HCT15","14","0.009972000000000000","EGR2","EGR2","56","297","0.00000000000000000000000000000101799999999999989","0.000000000000000000000000000095300000000000005139","9.0250000000000004","Enrichr--Queries","CYP1B1,IER5,ATF3,HMOX1,FOSL1,CDKN1A,BTG1,TINAGL1,DUSP4,DUSP5,DUSP2,SPHK1,HBEGF,GPNMB,DHRS3,IRS2,CLU,SEMA7A,TNFRSF9,RGCC,MAFF,LCN2,DUSP10,PMEPA1,BIRC3,PPP1R15A,CEBPB,IL1RN,LGALS1,RSAD2,APOE,GADD45G,ID1,ID3,CSRNP1,CTSS,AKAP12,EDN1,TNFRSF12A,DDR2,NEDD9,RELB,NFIL3,VEGFA,PRDM1,ETS1,TGM2,NUPR1,CAV1,BMP2,BHLHE40,CXCL8,TNFAIP3,SLC2A3,RND3,CA2"
"DEG_HCT15","15","0.010680000000000000","NFIL3","NFIL3","56","297","0.00000000000000000000000000000101799999999999989","0.000000000000000000000000000095300000000000005139","9.0250000000000004","Enrichr--Queries","NAMPT,CYP1B1,IER5,DDIT3,ATF3,OSER1,HMOX1,ELL2,FOSL1,CDKN1A,BTG1,TINAGL1,DUSP4,DUSP5,HBEGF,GPNMB,DHRS3,IRS2,CLU,SESN2,MAFF,LCN2,DUSP10,UPP1,BIRC3,PPP1R15A,CEBPB,NOCT,LGALS1,CHAC1,ARRDC3,IFRD1,SLPI,TRIB3,GADD45G,ID1,ID3,CSRNP1,HERPUD1,AKAP12,TNFRSF12A,DDR2,NEDD9,VEGFA,GOLT1A,PRDM1,ETS1,TGM2,NUPR1,BHLHE40,MXD1,CXCL8,TNFAIP3,SLC2A3,RND3,SLC3A2"
"DEG_HCT15","16","0.011400000000000000","EGR1","EGR1","55","297","0.00000000000000000000000000000835899999999999955","0.000000000000000000000000000651999999999999987073","8.8270000000000000","Enrichr--Queries","NAMPT,CYP1B1,IER5,DDIT3,ATF3,HMOX1,FOSL1,CDKN1A,BTG1,TINAGL1,DUSP4,DUSP5,DUSP2,HBEGF,GPNMB,DHRS3,IRS2,CLU,IGFBP2,RGCC,MAFF,LCN2,PMEPA1,GPX3,BIRC3,PPP1R15A,CEBPB,LGALS1,CHAC1,ARRDC3,IFRD1,TRIB3,APOE,GADD45G,ID1,ID3,CSRNP1,CTSS,HERPUD1,AKAP12,EDN1,TNFRSF12A,DDR2,NFIL3,VEGFA,ETS1,TGM2,NUPR1,CAV1,BHLHE40,CXCL8,TNFAIP3,SLC2A3,RND3,CA2"
"DEG_HCT15","17","0.012109999999999999","FOSL1","FOSL1","55","297","0.00000000000000000000000000000835899999999999955","0.000000000000000000000000000651999999999999987073","8.8270000000000000","Enrichr--Queries","NAMPT,CYP1B1,DKK1,DDIT3,ATF3,HMOX1,FASN,CDKN1A,TINAGL1,DUSP4,DUSP5,DUSP2,SPHK1,GPRC5A,HBEGF,CLCF1,IRS2,CPA4,NFKB2,MAFF,PMEPA1,UPP1,BIRC3,PPP1R15A,CEBPB,NOCT,IL1RN,CHAC1,TRIB3,EPHA2,ID1,ID3,CSRNP1,AKAP12,ANKRD1,EDN1,TNFRSF12A,DDR2,RELB,NFIL3,VEGFA,AXL,PRDM1,ETS1,TGM2,NUPR1,UBE2C,CAV1,BHLHE40,CXCL8,TNFAIP3,SLC2A3,RND3,MMP1,LAMB3"
"DEG_HCT15","18","0.012820000000000000","EGR3","EGR3","55","297","0.00000000000000000000000000000835899999999999955","0.000000000000000000000000000651999999999999987073","8.8270000000000000","Enrichr--Queries","BACH2,NAMPT,CYP1B1,IER5,DDIT3,ATF3,OSER1,HMOX1,FOSL1,CDKN1A,BTG1,TINAGL1,DUSP4,DUSP5,DUSP2,SPHK1,GPRC5A,MGLL,HBEGF,GPNMB,IRS2,CLU,SEMA7A,CPA4,RGCC,MAFF,DUSP10,PMEPA1,GPX3,PPP1R15A,CEBPB,CHAC1,EPHA2,HIVEP2,GADD45G,ID1,ID3,CSRNP1,AKAP12,EDN1,TNFRSF12A,DDR2,NEDD9,NFIL3,VEGFA,PRDM1,TGM2,BMP2,BHLHE40,CXCL8,TNFAIP3,SLC2A3,RND3,CA2,LEF1"
"DEG_HCT15","19","0.013530000000000000","PRDM1","PRDM1","54","296","0.00000000000000000000000000005655000000000000051","0.000000000000000000000000004110000000000000129515","8.6669999999999998","Enrichr--Queries","MYB,NAMPT,CYP1B1,ATF3,CHST11,HMOX1,ELL2,FOSL1,FASN,CDKN1A,BTG1,TINAGL1,DUSP4,DUSP5,DUSP2,MGLL,HBEGF,IRS2,CD274,CPA4,RGCC,MAFF,DUSP10,PMEPA1,UPP1,BIRC3,PPP1R15A,CEBPB,TBX3,RSAD2,ARRDC3,EPHA2,HIVEP2,ID1,ID3,CSRNP1,CTSS,EDN1,DDR2,NEDD9,NFIL3,VEGFA,ETS1,TGM2,CAV1,BMP2,BHLHE40,MXD1,CXCL8,TNFAIP3,SLC2A3,RND3,CA2,LEF1"
"DEG_HCT15","20","0.014250000000000001","ETS2","ETS2","54","297","0.00000000000000000000000000006724999999999999299","0.000000000000000000000000004110000000000000129515","8.6310000000000002","Enrichr--Queries","NAMPT,CYP1B1,IER5,DDIT3,ATF3,HMOX1,ELL2,FOSL1,CDKN1A,BTG1,TINAGL1,DUSP4,DUSP5,MGLL,HBEGF,DHRS3,IRS2,CLU,MAFF,DUSP10,PMEPA1,UPP1,GPX3,BIRC3,PPP1R15A,CEBPB,MARCKSL1,LGALS1,IFRD1,EPHA2,GADD45G,ID1,ID3,CSRNP1,HERPUD1,AKAP12,EDN1,TNFRSF12A,DDR2,NEDD9,RELB,NFIL3,VEGFA,PRDM1,ETS1,TGM2,NUPR1,CAV1,BHLHE40,MXD1,TNFAIP3,SLC2A3,RND3,CA2"
"DEG_HCT15","21","0.014959999999999999","JDP2","JDP2","54","297","0.00000000000000000000000000006724999999999999299","0.000000000000000000000000004110000000000000129515","8.6310000000000002","Enrichr--Queries","CYP1B1,IER5,DDIT3,ATF3,HMOX1,CPEB4,CDKN1A,TINAGL1,DUSP4,DUSP5,MGLL,HBEGF,DHRS3,IRS2,CLU,SESN2,MAFF,PMEPA1,UPP1,PPP1R15A,CEBPB,CEBPG,LGALS1,CHAC1,IFRD1,TRIB3,EPHA2,APOE,GADD45G,ID1,ID3,CSRNP1,HERPUD1,AKAP12,EDN1,TNFRSF12A,ARHGEF2,DDR2,NEDD9,NFIL3,VEGFA,AXL,PRDM1,ETS1,TGM2,NUPR1,CAV1,BHLHE40,AMOTL2,MXD1,TNFAIP3,SLC2A3,RND3,SLC3A2"
"DEG_HCT15","22","0.015670000000000000","NR4A1","NR4A1","54","297","0.00000000000000000000000000006724999999999999299","0.000000000000000000000000004110000000000000129515","8.6310000000000002","Enrichr--Queries","NAMPT,CYP1B1,IER5,DDIT3,ATF3,HMOX1,NR1D1,FOSL1,FASN,CDKN1A,BTG1,TINAGL1,DUSP4,DUSP5,DUSP2,HBEGF,IRS2,CLU,IGFBP2,RGCC,MAFF,LCN2,PMEPA1,GPX3,PPP1R15A,CEBPB,NOCT,SLC25A25,LGALS1,ARRDC3,IFRD1,EPHA2,APOE,GADD45G,ID1,ID3,CSRNP1,HERPUD1,AKAP12,EDN1,TNFRSF12A,DDR2,NEDD9,NFIL3,VEGFA,CD68,TGM2,NUPR1,CAV1,BHLHE40,TNFAIP3,SLC2A3,RND3,CA2"
"DEG_HCT15","23","0.016379999999999999","JUNB","JUNB","54","297","0.00000000000000000000000000006724999999999999299","0.000000000000000000000000004110000000000000129515","8.6310000000000002","Enrichr--Queries","NAMPT,CYP1B1,IER5,DDIT3,ATF3,HMOX1,EIF1,FOSL1,CDKN1A,BTG1,TINAGL1,DUSP4,DUSP5,DUSP2,HBEGF,IRS2,CLU,NFKB2,RGCC,MAFF,LCN2,PMEPA1,UPP1,BIRC3,PPP1R15A,CEBPB,MARCKSL1,LGALS1,ARRDC3,IFRD1,EPHA2,APOE,GADD45G,ID1,ID3,CSRNP1,CTSS,HERPUD1,EDN1,TNFRSF12A,DDR2,RELB,NFIL3,VEGFA,ETS1,TGM2,NUPR1,BHLHE40,MXD1,CXCL8,TNFAIP3,SLC2A3,RND3,SLC3A2"
"DEG_HCT15","24","0.017090000000000001","SNAI1","SNAI1","53","296","0.00000000000000000000000000044750000000000000646","0.000000000000000000000000026200000000000000434594","8.4710000000000001","Enrichr--Queries","DPYSL3,CYP1B1,IER5,ATF3,OSER1,HMOX1,FOSL1,CDKN1A,TINAGL1,MRC2,DUSP4,DUSP5,DUSP2,SPHK1,HBEGF,SEMA7A,RGCC,MAFF,DUSP10,PMEPA1,UPP1,PPP1R15A,CEBPB,PRRX1,TBX3,LGALS1,TRIB3,EPHA2,GADD45G,ID1,ID3,COL18A1,CSRNP1,AKAP12,EDN1,TNFRSF12A,DDR2,NEDD9,NFIL3,VEGFA,AXL,PRDM1,ETS1,LOXL1,TGM2,CAV1,BMP2,BHLHE40,CXCL8,TNFAIP3,SLC2A3,RND1,LEF1"
"DEG_HCT15","25","0.017809999999999999","FOXQ1","FOXQ1","53","297","0.00000000000000000000000000053010000000000003016","0.000000000000000000000000029800000000000001721119","8.4369999999999994","Enrichr--Queries","CLDN1,CYP1B1,DKK1,ATF3,OSER1,HMOX1,FOSL1,CDKN1A,TINAGL1,DUSP4,DUSP5,GPRC5A,MGLL,HBEGF,GPNMB,DHRS3,IRS2,CLU,IGFBP2,CPA4,LCN2,PMEPA1,GPX3,CEBPB,PCDH7,TBX3,LGALS1,SLPI,EPHA2,APOE,GADD45G,ID1,ID3,AKAP12,EDN1,TNFRSF12A,DDR2,NFIL3,VEGFA,PRDM1,ETS1,TGM2,NUPR1,CAV1,INHBB,BMP2,BHLHE40,TNFAIP3,RND3,CA2,HPGD,LEF1,LAMB3"
"DEG_HCT15","26","0.018519999999999998","ZNF442","ZNF442","52","296","0.00000000000000000000000000346799999999999959397","0.000000000000000000000000186999999999999998588963","8.2780000000000005","Enrichr--Queries","MYB,CYP1B1,SYTL2,DDIT3,ATF3,OSER1,HMOX1,NGFR,FOSL1,CDKN1A,TINAGL1,DUSP4,DUSP5,SPHK1,HBEGF,GPNMB,IRS2,CLU,SESN2,NREP,CPA4,MAFF,DUSP10,GPX3,BIRC3,PPP1R15A,CEBPB,CHAC1,RSAD2,ARRDC3,TRIB3,ID1,ID3,CSRNP1,CTSS,AKAP12,EDN1,TNFRSF12A,DDR2,NFIL3,VEGFA,NUPR1,RASGRP3,BHLHE40,MXD1,CXCL8,TNFAIP3,SLC2A3,OASL,CA2,TUFT1,SLC3A2"
"DEG_HCT15","27","0.019230000000000001","TGIF1","TGIF1","52","297","0.00000000000000000000000000409200000000000009438","0.000000000000000000000000204999999999999993542152","8.2439999999999998","Enrichr--Queries","NAMPT,CYP1B1,IER5,DDIT3,ATF3,HMOX1,EIF1,FOSL1,CDKN1A,BTG1,TINAGL1,DUSP4,DUSP5,HBEGF,DHRS3,IRS2,CLU,NFKB2,MAFF,DUSP10,PMEPA1,UPP1,BIRC3,PPP1R15A,CEBPB,MARCKSL1,LGALS1,ARRDC3,IFRD1,TRIB3,EPHA2,GADD45G,ID1,ID3,CSRNP1,HERPUD1,AKAP12,EDN1,TNFRSF12A,DDR2,NEDD9,NFIL3,VEGFA,PRDM1,ETS1,TGM2,NUPR1,CAV1,BHLHE40,TNFAIP3,RND3,SLC3A2"
"DEG_HCT15","28","0.019939999999999999","KLF10","KLF10","52","297","0.00000000000000000000000000409200000000000009438","0.000000000000000000000000204999999999999993542152","8.2439999999999998","Enrichr--Queries","NAMPT,CYP1B1,IER5,DDIT3,ATF3,HMOX1,EIF1,FOSL1,CDKN1A,BTG1,TINAGL1,DUSP4,DUSP5,MGLL,HBEGF,DHRS3,IRS2,CLU,MAFF,DUSP10,PMEPA1,PPP1R15A,CEBPB,NOCT,MARCKSL1,LGALS1,ARRDC3,IFRD1,TRIB3,EPHA2,HIVEP2,GADD45G,ID1,ID3,CSRNP1,HERPUD1,AKAP12,TNFRSF12A,DDR2,NEDD9,NFIL3,VEGFA,ETS1,TGM2,CAV1,BHLHE40,AMOTL2,TNFAIP3,SLC2A3,RND3,CA2,SLC3A2"
"DEG_HCT15","29","0.020660000000000001","ZNF597","ZNF597","51","294","0.00000000000000000000000001902000000000000124875","0.000000000000000000000000920999999999999963707294","8.1519999999999992","Enrichr--Queries","CLDN1,CYP1B1,SYTL2,ATF3,OSER1,HMOX1,CPEB4,CDKN1A,TINAGL1,DUSP5,DUSP2,MGLL,HBEGF,SGMS2,IRS2,IGFBP2,CD274,CPA4,RGCC,MAFF,LCN2,DUSP10,PPP1R15A,CEBPB,NOCT,SLC25A25,LGALS1,CHAC1,RSAD2,DCLK1,ID1,ID3,CSRNP1,AKAP12,EDN1,TNFRSF12A,DDR2,NFIL3,KBTBD8,PRDM1,ETS1,CAV1,BHLHE40,AMOTL2,MXD1,CXCL8,TNFAIP3,SLC2A3,RND3,OASL,CA2"
"DEG_HCT15","30","0.021370000000000000","KLF11","KLF11","51","296","0.00000000000000000000000002632000000000000353866","0.000000000000000000000001189999999999999936754243","8.0850000000000009","Enrichr--Queries","BACH2,NAMPT,CYP1B1,IER5,DDIT3,ATF3,OSER1,HMOX1,NR1D1,CDKN1A,BTG1,TINAGL1,DUSP4,DUSP5,MGLL,HBEGF,DHRS3,IRS2,MAFF,DUSP10,PMEPA1,PPP1R15A,CEBPB,LGALS1,CHAC1,ARRDC3,IFRD1,TRIB3,HIVEP2,GADD45G,ID1,ID3,CSRNP1,HERPUD1,AKAP12,EDN1,TNFRSF12A,DDR2,NEDD9,NFIL3,VEGFA,ETS1,TGM2,CAV1,BHLHE40,AMOTL2,MXD1,TNFAIP3,SLC2A3,RND3,OTUD1"
"DEG_HCT15","31","0.022079999999999999","JUN","JUN","51","296","0.00000000000000000000000002632000000000000353866","0.000000000000000000000001189999999999999936754243","8.0850000000000009","Enrichr--Queries","NAMPT,CYP1B1,IER5,DDIT3,ATF3,HMOX1,EIF1,FOSL1,CDKN1A,BTG1,TINAGL1,DUSP4,DUSP5,HBEGF,IRS2,CLU,MAFF,DUSP10,PMEPA1,BIRC3,PPP1R15A,CEBPB,MARCKSL1,LGALS1,ARRDC3,IFRD1,TRIB3,EPHA2,APOE,GADD45G,ID1,ID3,CSRNP1,HERPUD1,AKAP12,EDN1,TNFRSF12A,DDR2,NEDD9,NFIL3,VEGFA,ETS1,TGM2,NUPR1,CAV1,BHLHE40,CXCL8,TNFAIP3,SLC2A3,RND3,SLC3A2"
"DEG_HCT15","32","0.022790000000000001","MAFG","MAFG","51","297","0.00000000000000000000000003093000000000000081756","0.000000000000000000000001319999999999999936018858","8.0519999999999996","Enrichr--Queries","NAMPT,IER5,DDIT3,ATF3,HMOX1,NR1D1,ELL2,EIF1,FOSL1,SLC6A6,FASN,CPEB4,CDKN1A,BTG1,TINAGL1,DUSP4,DUSP5,HBEGF,IRS2,SESN2,NFKB2,MAFF,UPP1,PPP1R15A,CEBPB,CEBPG,NOCT,LGALS1,CHAC1,IFRD1,TRIB3,EPHA2,APOE,OSGIN1,GADD45G,ID1,ID3,CSRNP1,HERPUD1,MAP1LC3B,TNFRSF12A,DDR2,RELB,NFIL3,VEGFA,ETS1,BHLHE40,MXD1,TNFAIP3,SLC2A3,SLC3A2"
"DEG_HCT15","33","0.023500000000000000","MSC","MSC","51","297","0.00000000000000000000000003093000000000000081756","0.000000000000000000000001319999999999999936018858","8.0519999999999996","Enrichr--Queries","DPYSL3,NAMPT,CYP1B1,ATF3,OSER1,HMOX1,CDKN1A,TINAGL1,DUSP4,DUSP5,SPHK1,MGLL,HBEGF,GPNMB,OLFML2B,CPA4,TNFRSF9,NFKB2,MAFF,DUSP10,PMEPA1,UPP1,BIRC3,PPP1R15A,CEBPB,PRRX1,TBX3,LGALS1,CHAC1,TRIB3,APOE,ID3,AKAP12,EDN1,DDR2,RELB,NFIL3,VEGFA,PRDM1,ETS1,TGM2,NUPR1,CAV1,BMP2,BHLHE40,CXCL8,TNFAIP3,SLC2A3,RND3,DACT1,LAMB3"
