"Query Name","Rank","Scaled Rank","Set_name","TF","Intersect","Set length","FET p-value","FDR","Odds Ratio","Library","Overlapping_Genes"
"DEG_HCT15","72","0.61019999999999996","TFAP2C_HELAS3_HG19","TFAP2C","46","1822","0.50760000000000005115907697","1.0000000000000000","1.0060000000000000","ENCODE--ChIP-seq","CYP1B1,OTULINL,HMOX1,KCNMB4,PRRT3,GPT,WNT9A,TMEM37,GPRC5A,PRSS36,CLCF1,PLCD4,CEP120,NEK2,CPA4,NFKB2,SYNJ1,MDK,UPP1,SLC25A10,BIRC3,PPP1R15A,IFRD1,SLPI,TRIB3,EPHA2,SLC22A4,KCNN4,OSGIN1,MAP1LC3B,ANKRD1,VEGFA,KRT15,IL6R,ATG9B,COL4A4,MAP7D1,RHPN1,BHLHE40,AMOTL2,CXCL8,CKS1B,MFSD3,STOM,LAMB3,SHCBP1"
"DEG_HCT15","73","0.61860000000000004","MXI1_CH12LX_MM9","MXI1","43","1721","0.53510000000000002007283229","1.0000000000000000","0.9953000000000000","ENCODE--ChIP-seq","VPREB3,OTULINL,FOSL1,CDKN1A,PHF1,RAB3IL1,MYZAP,LIN37,RPL22L1,YPEL4,CEP120,SESN2,SKIDA1,LRRC56,IRAK1BP1,RGCC,CPM,CCDC40,CEBPB,PARD6B,MARCKSL1,JMJD6,EBI3,HIVEP2,GADD45G,AKAP12,TNFRSF12A,PER1,CD68,KBTBD8,ERCC6L,CCRL2,SGO1,UBE2C,BHLHE40,CASS4,NFKBIB,RND1,LSS,TRAPPC6A,PFDN2,STOM,FAM167A"
"DEG_HCT15","74","0.62709999999999999","ARID3A_HEPG2_HG19","ARID3A","45","1828","0.57330000000000003179678743","1.0000000000000000","0.9802999999999999","ENCODE--ChIP-seq","HMOX1,LHPP,ELL2,FASN,BTG1,GPR135,AEN,SGMS2,F10,RPL22L1,CD274,LRRC56,CORO1A,SYNJ1,MAFF,DUSP10,CCDC40,PPP1R15A,PARD6B,ABLIM3,MARCKSL1,IFRD1,EPHA2,OSGIN1,ID1,CSRNP1,ANKRD1,SLC22A11,SCNM1,KBTBD3,CD68,C1RL,TGM2,VIL1,CASS4,AMOTL2,CXCL8,RND1,AXIN2,GPCPD1,NUP50,SLC3A2,STOM,TAF13,SHCBP1"
"DEG_HCT15","75","0.63560000000000005","HMGN3_K562_HG19","HMGN3","45","1830","0.57609999999999994546584503","1.0000000000000000","0.9792000000000000","ENCODE--ChIP-seq","FRMPD1,MYB,KCNMB4,NGFR,SLC6A6,TINAGL1,MRC2,RAB3IL1,PIGA,GLYCTK,GPR3,CLCF1,OLFML2B,GYG2,CD274,BCAR3,DUSP10,BIRC3,CCDC40,CHADL,FNIP1,MAGIX,SPATA20,EBI3,APOE,CA12,PER1,GOLT1A,CIB2,PRDM1,LOXL1,RDM1,SGO1,CTTNBP2,RHPN1,MFSD3,TENT5B,TRAPPC6A,NUP50,PFDN2,ZMYND10,CFAP53,TUFT1,ASAP1,STOM"
"DEG_HCT15","76","0.64410000000000001","KDM5B_K562_HG19","KDM5B","44","1814","0.61019999999999996465049890","1.0000000000000000","0.9655000000000000","ENCODE--ChIP-seq","SHOX2,KCNMB4,LHPP,NGFR,NR1D1,CYLD,PIGA,TTLL6,OLFML2B,IRS2,VASH2,TICAM1,CORO1A,RLF,ABL2,IRAK1BP1,ESAM,BIRC3,CCDC40,IL2RG,GCC2,MCIDAS,FLT3LG,RRAGC,RIMKLB,GADD45G,RAET1L,APOBEC3B,MUC12,SCNM1,GAN,TLR5,SELPLG,MPZL3,KLHL5,RDM1,PTCH2,ESR2,FAM151B,ULBP2,RND3,DNAH7,LAMB3,FAM167A"
"DEG_HCT15","77","0.65249999999999997","EGR1_MCF7_HG19","EGR1","16","672","0.61880000000000001669775429","1.0000000000000000","0.9473000000000000","ENCODE--ChIP-seq","BACH2,CYLD,SGMS2,GLYCTK,ZNF432,LRRC56,RLF,MCIDAS,SURF2,MAP1LC3B,TNFRSF12A,GAN,GOLT1A,TRPV3,LSS,BNIPL"
"DEG_HCT15","78","0.66100000000000003","NFYA_K562_HG19","NFYA","45","1867","0.62670000000000003481659405","1.0000000000000000","0.9593000000000000","ENCODE--ChIP-seq","IER5,DDIT3,OTULINL,PLA2G6,CHKA,ELL2,CYLD,BTG1,LETM2,IFT140,AEN,PIGA,LIN37,IL10RA,GPR3,IRS2,TM7SF2,DEPTOR,NEK2,VASH2,DLX1,NFKB2,CEBPG,FNIP1,FOXJ1,LGALS1,CHAC1,JMJD6,PYCR3,RAET1G,ZFAND2A,HERPUD1,GAN,AMN1,NFIL3,PER1,SGO1,RHPN1,ULBP2,CKS1B,RND1,TENT5B,LSS,TRAPPC6A,SHCBP1"
"DEG_HCT15","79","0.66949999999999998","ZNF143_H1HESC_HG19","ZNF143","44","1832","0.63460000000000005293543381","1.0000000000000000","0.9558000000000000","ENCODE--ChIP-seq","BACH2,DPYSL3,MYB,CTAGE1,PRR15,HMOX1,MRC2,ZEB1,TTLL6,PLCD4,RAB3B,CEP120,IRS2,CLU,NEK2,ZNF432,FOXN4,ZBTB43,MARCKSL1,TM6SF1,SPATA20,ARC,HIVEP2,DECR1,DCLK1,GADD45G,MAP1LC3B,TNFRSF12A,GAN,CA12,CIB2,PRDM1,C1RL,IL6R,TGM2,SPINK2,CTTNBP2,EPHX2,DACT1,GPCPD1,EPN3,TUFT1,ASAP1,SLC3A2"
"DEG_HCT15","80","0.67800000000000005","ZNF274_K562_HG19","ZNF274","21","887","0.63600000000000000976996262","1.0000000000000000","0.9419000000000000","ENCODE--ChIP-seq","IER5,EIF1,FOSL1,CARD6,YPEL4,MSH4,PPP1R15A,MARCKSL1,MAP1LC3B2,ID1,TP73,NPL,AMN1,HSPA6,BHLHE40,CASS4,MFSD3,SLC3A2,STOM,NOS3,HAGHL"
"DEG_HCT15","81","0.68640000000000001","MYC_MCF10A_HG19","MYC","75","3112","0.64880000000000004334310688","1.0000000000000000","0.9592000000000001","ENCODE--ChIP-seq","FRMPD1,DPYSL3,ZNF165,DKK1,DDIT3,PRR15,HMOX1,LHPP,ELL2,EIF1,FOSL1,MRC2,DUSP5,ARG2,SPHK1,RAB3IL1,GPRC5A,GPNMB,CLU,TM7SF2,DEPTOR,SESN2,VASH2,TICAM1,SDCBP2,DLX1,RLF,FGGY,HOPX,NFKB2,MAFG,MAFF,CCDC40,SEMA3A,ZBTB43,ABLIM3,FNIP1,GCC2,RSAD2,IFRD1,EPHA2,MAGED1,SUPT4H1,ARSJ,N4BP3,ACER2,ID1,ECM1,HERPUD1,MAP1LC3B,PPP3CC,SCNM1,ARHGEF2,TLR5,INPP1,NPL,AMN1,KRT15,CD68,CIB2,PRDM1,LOXL1,C1RL,EOMES,SBDS,ESR2,GULP1,AMOTL2,RND3,PLA2G4C,AXIN2,LSS,ADGRF4,NUP50,TAF5"
