"GeneID","Symbol","Ensembl","Entrez","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000288825","H2AC18","ENSG00000288825","8337","0.7024702273525261","3.48785576466804415","2.515691576175908","0.0152631388779926793","0.9999719743771780","-2.9879782256905680"
"ENSG00000181016","LSMEM1","ENSG00000181016","286006","0.7356951615060801","0.90029587722289273","2.461031555739559","0.0174832543332295309","0.9999719743771780","-3.4634570943832772"
"ENSG00000162645","GBP2","ENSG00000162645","2634","1.4733694711040797","1.52468653810466193","2.430405760301289","0.0188511037194723750","0.9999719743771780","-3.3759469271741707"
"ENSG00000131471","AOC3","ENSG00000131471","8639","1.0579511992680897","-0.11652227313666724","2.418597947972915","0.0194037592135105387","0.9999719743771780","-3.7419033600830667"
"ENSG00000169429","CXCL8","ENSG00000169429","3576","1.2635550550622605","-0.84808171457928516","2.391639495032848","0.0207206032095647238","0.9999719743771780","-3.9073624098528286"
"ENSG00000177076","ACER2","ENSG00000177076","340485","0.7569405910491613","3.85196389834449926","2.388090019291738","0.0208998437427230892","0.9999719743771780","-3.2381611771747747"
"ENSG00000128590","DNAJB9","ENSG00000128590","4189","0.5061169513758790","4.68551527689934044","2.364876790859789","0.0221068039663019286","0.9999719743771780","-3.3384776339050375"
"ENSG00000162552","WNT4","ENSG00000162552","54361","0.6867113535520432","0.08624946586012340","2.336384972854037","0.0236734514641817918","0.9999719743771780","-3.7649942889267933"
"ENSG00000204947","ZNF425","ENSG00000204947","155054","0.6837189417299692","2.03233133750845019","2.279812094463104","0.0270814330704270967","0.9999719743771780","-3.4752246253050800"
"LOC105369669","LOC105369669",NA,"105369669","0.7099912224716562","-0.59753320992590531","2.261860972304027","0.0282506473514709013","0.9999719743771780","-3.9478383186170483"
"ENSG00000214212","C19orf38","ENSG00000214212","255809","1.2672868896809599","-0.84912833279504396","2.231054320152325","0.0303620025521860702","0.9999719743771780","-4.0150403388383991"
"ENSG00000116991","SIPA1L2","ENSG00000116991","57568","1.0893684811244220","2.23717620738686263","2.220231886158361","0.0311362540285490610","0.9999719743771780","-3.5418223467464203"
"ENSG00000197409","H3C4","ENSG00000197409","8351","0.5944887091302675","0.17082646849107486","2.214574230920838","0.0315479244355711466","0.9999719743771780","-3.8547439946419528"
"ENSG00000148483","TMEM236","ENSG00000148483","653567","0.6264105812020617","-0.69657165758173845","2.210454589629873","0.0318507053614407870","0.9999719743771780","-3.9987406367418781"
"ENSG00000184260","H2AC20","ENSG00000184260","8338","0.5498900256681712","1.19196950542128355","2.206370570436873","0.0321534012106669820","0.9999719743771780","-3.6915298816352031"
"ENSG00000229341","TNXB","ENSG00000229341","7148","0.9905312404118737","1.02949549586746936","2.199087158921278","0.0326995408848869892","0.9999719743771780","-3.7304193085382282"
"ENSG00000281935","DNAH10","ENSG00000281935","196385","0.7367903359993998","0.81973298531490324","2.164785232633086","0.0353832255413784671","0.9999719743771780","-3.7964946609447283"
"ENSG00000085117","CD82","ENSG00000085117","3732","0.7090983548096528","4.44472591323953559","2.159139404220574","0.0358430467908703934","0.9999719743771780","-3.7006230610588520"
"ENSG00000285069","SESN2","ENSG00000285069","83667","0.6469652176775043","4.51655493844235512","2.153141897542965","0.0363372586661226474","0.9999719743771780","-3.7180251327013019"
"ENSG00000080031","PTPRH","ENSG00000080031","5794","1.1479159649091415","0.66302171687754086","2.125896304603394","0.0386585190548852375","0.9999719743771780","-3.8632869030851160"
"ENSG00000113369","ARRDC3","ENSG00000113369","57561","0.6159716902395571","5.19468224999319883","2.120135530292353","0.0391656465157006473","0.9999719743771780","-3.8270992567264810"
"ENSG00000274290","H2BC6","ENSG00000274290","8344","0.5356848989892994","0.67524664891102182","2.115448990814737","0.0395824960021786687","0.9999719743771780","-3.8647304865997540"
"ENSG00000123095","BHLHE41","ENSG00000123095","79365","1.2659807154921210","1.81019758021626287","2.111674451114007","0.0399210448132058249","0.9999719743771780","-3.7283159355983191"
"ENSG00000078804","TP53INP2","ENSG00000078804","58476","0.6177598520618570","4.57935645479018039","2.108062942794255","0.0402473397631197202","0.9999719743771780","-3.8037444333112616"
"ENSG00000198576","ARC","ENSG00000198576","23237","1.3232313556534256","1.02445024071969670","2.096190669425683","0.0413364748697120574","0.9999719743771780","-3.8445778403865161"
"ENSG00000180573","H2AC6","ENSG00000180573","8334","0.6553164543022776","3.30661069894954807","2.085477459781033","0.0423412860044352357","0.9999719743771780","-3.7311978410999593"
"ENSG00000136235","GPNMB","ENSG00000136235","10457","1.3735266940057964","-0.54371991884614090","2.072046288447190","0.0436310694928299450","0.9999719743771780","-4.0795556552471224"
"ENSG00000135678","CPM","ENSG00000135678","1368","0.5362485127035594","1.30429153126970276","2.071771485835829","0.0436578119783951127","0.9999719743771780","-3.8257170024694163"
"ENSG00000023445","BIRC3","ENSG00000023445","330","0.5193210662846885","3.50023112886018595","2.066718797277378","0.0441520660038517906","0.9999719743771780","-3.7776724810124409"
"ENSG00000143382","ADAMTSL4","ENSG00000143382","54507","0.7000318974276529","1.67021780442622436","2.065384418232821","0.0442834052180738208","0.9999719743771780","-3.7937142651139864"
"ENSG00000281618","IFITM10","ENSG00000281618","402778","0.5610891835548415","3.17226130181672739","2.045972071346387","0.0462329041481235048","0.9999719743771780","-3.7854373738920946"
"ENSG00000282937","PRSS22","ENSG00000282937","64063","0.7723152676736151","3.82538998836341060","2.038319660545996","0.0470216429912787559","0.9999719743771780","-3.8499891620813553"
"ENSG00000164683","HEY1","ENSG00000164683","23462","0.9762629708393920","-0.45916417211857530","2.019406023120284","0.0490213339570662807","0.9999719743771780","-4.0991040498416735"
"ENSG00000130222","GADD45G","ENSG00000130222","10912","1.0014287864296936","0.46054155629687427","2.017761477222960","0.0491986366131893990","0.9999719743771780","-3.9875406149353583"
"ENSG00000143127","ITGA10","ENSG00000143127","8515","0.5866011849863253","-0.09795737415323807","2.011762073395966","0.0498501601357777685","0.9999719743771780","-4.0579666906835286"
