Heatmap_Rank,term_id,term_name,p_value,term_size,intersection_size,intersection,Input_Order,Pathway_Gene_Source,Pathway_Gene_Count,Filtered,Versus,Versus Name,Result,Reciprocal pvalue,DEGs in Intersection,Is Reciprocal,GSEA_Rank,Neg_Log10_P,Pathway_Label_Clean,Pathway_Label,Heatmap_Cluster_Rank
11,GOCC_CUL2_RING_UBIQUITIN_LIGASE_COMPLEX,GOCC_CUL2_RING_UBIQUITIN_LIGASE_COMPLEX,0.0022465762534592,28,12,"CUL2,ZYG11B,ELOC,ZSWIM4,ZSWIM6,ZSWIM5,ASB4,ZYG11A,LRRC75A,PRAME,APPBP2,PRAMEF17",2,GMT,49,keep,itself,,1.0,0.0,0.0,True,6,2.6484788359650002,CUL2 RING UBIQUITIN LIGASE COMPLEX,CUL2 RING UBIQUITIN LIGASE COMPLEX,11
12,GOCC_UBIQUITIN_LIGASE_COMPLEX,GOCC_UBIQUITIN_LIGASE_COMPLEX,0.0042229169892987,382,83,"RNF144A,DEPDC5,RNF14,FBXO44,TMEM183A,MED30,RNF8,UBE3D,KBTBD6,SOCS2,DCAF5,KBTBD8,CUL2,CUL4A,CUL4B,FBXW9,DCUN1D5,PCGF6,BRAP,CUL5,KLHL15,KLHL36,ZYG11B,WDR77,TRAF6,TRAF3,ELOC,ZSWIM4,SMURF2,BCORL1,BARD1,ZSWIM6,ZSWIM5,KLHL8,RNF20,CAND1,PEF1,FBXW7,USP47,PHIP,BCOR,FBXL12,PEX10,ASB4,DTL,ANAPC5,ZYG11A,MED11,LRRC75A,FBXW12,FBXL22,CACYBP,AMFR,FBXO4,FBXO24,FBXO25,FBXL4,DCAF13,FBXL2,CDC26,PRAME,RYBP,FBXO46,FBXL7,DCUN1D4,CUL9,MYCBP2,WDTC1,FBXO15,AMN1,E2F6,CSNK2A2,CSNK2A1,KBTBD3,DCAF8L1,FBXO36,PCMTD1,KLHL29,SUGT1,APPBP2,KLHL41,YAF2,RANBP9",60,GMT,414,keep,GOCC_CUL2_RING_UBIQUITIN_LIGASE_COMPLEX,GOCC_CUL2_RING_UBIQUITIN_LIGASE_COMPLEX,0.3883,1.0,11.0,False,11,2.374387455502358,UBIQUITIN LIGASE COMPLEX,UBIQUITIN LIGASE COMPLEX,12
13,GOCC_CULLIN_RING_UBIQUITIN_LIGASE_COMPLEX,GOCC_CULLIN_RING_UBIQUITIN_LIGASE_COMPLEX,0.0063236286239195,243,56,"DEPDC5,FBXO44,TMEM183A,KBTBD6,SOCS2,DCAF5,KBTBD8,CUL2,CUL4A,CUL4B,FBXW9,CUL5,KLHL15,KLHL36,ZYG11B,WDR77,ELOC,ZSWIM4,ZSWIM6,ZSWIM5,KLHL8,CAND1,PEF1,FBXW7,USP47,PHIP,FBXL12,ASB4,DTL,ANAPC5,ZYG11A,LRRC75A,FBXW12,FBXL22,CACYBP,FBXO4,FBXO24,FBXO25,FBXL4,DCAF13,FBXL2,CDC26,PRAME,FBXO46,FBXL7,CUL9,WDTC1,FBXO15,AMN1,KBTBD3,DCAF8L1,FBXO36,PCMTD1,KLHL29,APPBP2,KLHL41",57,GMT,274,keep,GOCC_CUL2_RING_UBIQUITIN_LIGASE_COMPLEX,GOCC_CUL2_RING_UBIQUITIN_LIGASE_COMPLEX,0.4154,1.0,11.0,False,16,2.1990336433758855,CULLIN RING UBIQUITIN LIGASE COMPLEX,CULLIN RING UBIQUITIN LIGASE COMPLEX,13
14,GOCC_ELONGIN_COMPLEX,GOCC_ELONGIN_COMPLEX,0.0170890971931313,4,4,"ELOC,EPOP,ELOA,ELOB",38,GMT,5,keep,itself,,1.0,0.0,0.0,True,32,1.7672808801931252,ELONGIN COMPLEX,ELONGIN COMPLEX,14
15,GOCC_CYTOSOLIC_4FE_4S_ASSEMBLY_TARGETING_COMPLEX,GOCC_CYTOSOLIC_4FE_4S_ASSEMBLY_TARGETING_COMPLEX,0.0030343269481225,7,4,"CIAO1,CIAO2A,MMS19,CIAPIN1",13,GMT,7,keep,itself,,1.0,0.0,0.0,True,7,2.517937625884356,CYTOSOLIC 4FE 4S ASSEMBLY TARGETING COMPLEX,CYTOSOLIC 4FE 4S ASSEMBLY TARGETING COMPLEX,15
16,GOCC_IRON_SULFUR_CLUSTER_ASSEMBLY_COMPLEX,GOCC_IRON_SULFUR_CLUSTER_ASSEMBLY_COMPLEX,0.0031321810428524,23,9,"CIAO1,CIAO2A,ISCA1,MMS19,CIAPIN1,BOLA2,BOLA1,NUBP1,ISCU",5,GMT,24,keep,GOCC_CYTOSOLIC_4FE_4S_ASSEMBLY_TARGETING_COMPLEX,GOCC_CYTOSOLIC_4FE_4S_ASSEMBLY_TARGETING_COMPLEX,0.2076,1.0,4.0,False,8,2.5041531432809467,IRON SULFUR CLUSTER ASSEMBLY COMPLEX,IRON SULFUR CLUSTER ASSEMBLY COMPLEX,16
17,GOCC_CENTRIOLAR_SUBDISTAL_APPENDAGE,GOCC_CENTRIOLAR_SUBDISTAL_APPENDAGE,0.0034228721841441,10,7,"CCDC68,CCDC61,NIN,KIF2A,CNTRL,CEP170,CCDC120",3,GMT,10,keep,itself,,1.0,0.0,0.0,True,9,2.465609317852283,CENTRIOLAR SUBDISTAL APPENDAGE,CENTRIOLAR SUBDISTAL APPENDAGE,17
18,GOCC_PERICENTRIOLAR_MATERIAL,GOCC_PERICENTRIOLAR_MATERIAL,0.0038623744636334,23,18,"DYRK3,TCP1,CEP85,BBS4,NIN,NEK1,LCK,NEDD1,RABL2B,TNKS,HOOK3,TNKS2,TUBG1,CDK5RAP2,CEP192,TUBE1,PCM1,CEP85L",9,GMT,23,keep,itself,,1.0,0.0,0.0,True,10,2.41314562294246,PERICENTRIOLAR MATERIAL,PERICENTRIOLAR MATERIAL,18
19,GOCC_PROTON_TRANSPORTING_TWO_SECTOR_ATPASE_COMPLEX,GOCC_PROTON_TRANSPORTING_TWO_SECTOR_ATPASE_COMPLEX,0.0048096398212464,46,27,"ATP6V0E1,ATP5MK,ATP6V0A1,ATP6V1G2,ATP6V0B,ATP5MC2,ATP6V1H,ATP5F1E,ATP6V1C2,ATP6V0A2,ATP5MG,ATP5MJ,ATP6V1G1,ATP6V1F,ATP6V0D1,ATP6V1E1,ATP6V1C1,ATP6V0C,ATP6V1B2,ATP6V1A,ATP5PF,ATP5MC1,ATP6V1D,ATP5F1C,ATP6V0A4,ATP5F1B,ATP5F1A",20,GMT,51,keep,GOCC_ATPASE_COMPLEX,GOCC_ATPASE_COMPLEX,0.1724,0.2306,17.0,False,12,2.317887445352172,PROTON TRANSPORTING TWO SECTOR ATPASE COMPLEX,PROTON TRANSPORTING TWO SECTOR ATPASE COMPLEX,19
20,GOCC_PROTON_TRANSPORTING_TWO_SECTOR_ATPASE_COMPLEX_CATALYTIC_DOMAIN,GOCC_PROTON_TRANSPORTING_TWO_SECTOR_ATPASE_COMPLEX_CATALYTIC_DOMAIN,0.0082709734931674,13,10,"ATP6V1G2,ATP6V1H,ATP6V1C2,ATP6V1G1,ATP6V1F,ATP6V1E1,ATP6V1C1,ATP6V1B2,ATP6V1A,ATP6V1D",7,GMT,13,keep,GOCC_ATPASE_COMPLEX,GOCC_ATPASE_COMPLEX,0.2308,0.0247,10.0,True,20,2.082443371000169,PROTON TRANSPORTING TWO SECTOR ATPASE COMPLEX CATALYTIC DOMAIN,"PROTON TRANSPORTING TWO SECTOR ATPASE COMPLEX
CATALYTIC DOMAIN",20
21,GOCC_PROTON_TRANSPORTING_V_TYPE_ATPASE_COMPLEX,GOCC_PROTON_TRANSPORTING_V_TYPE_ATPASE_COMPLEX,0.0090003255297231,27,17,"ATP6V0E1,ATP6V0A1,ATP6V1G2,ATP6V0B,ATP6V1H,ATP6V1C2,ATP6V0A2,ATP6V1G1,ATP6V1F,ATP6V0D1,ATP6V1E1,ATP6V1C1,ATP6V0C,ATP6V1B2,ATP6V1A,ATP6V1D,ATP6V0A4",21,GMT,28,exclude,GOCC_PROTON_TRANSPORTING_TWO_SECTOR_ATPASE_COMPLEX_CATALYTIC_DOMAIN,GOCC_PROTON_TRANSPORTING_TWO_SECTOR_ATPASE_COMPLEX_CATALYTIC_DOMAIN,0.0398,0.2308,10.0,False,24,2.045741782426706,PROTON TRANSPORTING V TYPE ATPASE COMPLEX,PROTON TRANSPORTING V TYPE ATPASE COMPLEX,21
22,GOCC_RNA_POLYMERASE_TRANSCRIPTION_FACTOR_SL1_COMPLEX,GOCC_RNA_POLYMERASE_TRANSCRIPTION_FACTOR_SL1_COMPLEX,0.0052233193844041,5,5,"TAF1B,TBP,TAF1A,TAF1C,TAF1D",10,GMT,5,keep,itself,,1.0,0.0,0.0,True,13,2.2820534180374956,RNA POLYMERASE TRANSCRIPTION FACTOR SL1 COMPLEX,"RNA POLYMERASE TRANSCRIPTION FACTOR SL1
COMPLEX",22
23,GOCC_MICROBODY_MEMBRANE,GOCC_MICROBODY_MEMBRANE,0.0052733760496582,65,26,"PEX11G,ACBD5,ATAD1,GNPAT,ABCD3,PEX13,PEX10,PEX7,RAB8B,ACOX1,MGST1,HSD17B4,CNOT1,ABCD2,ALDH3A2,ACSL1,PXMP4,DHRS4,TMEM35A,SYT7,PEX11A,PEX11B,AGPS,PEX3,USP30,FAR1",16,GMT,66,keep,itself,,1.0,0.0,0.0,True,14,2.2779112575954814,MICROBODY MEMBRANE,MICROBODY MEMBRANE,23
24,GOCC_CCR4_NOT_CORE_COMPLEX,GOCC_CCR4_NOT_CORE_COMPLEX,0.018895884460031,6,6,"CNOT9,CNOT7,CNOT1,CNOT8,CNOT3,CNOT2",30,GMT,6,keep,itself,,1.0,0.0,0.0,True,33,1.7236327752409533,CCR4 NOT CORE COMPLEX,CCR4 NOT CORE COMPLEX,24
25,GOCC_DNA_REPAIR_COMPLEX,GOCC_DNA_REPAIR_COMPLEX,0.0059044120952241,26,22,"ASCC2,CYREN,XRCC4,FANCD2,ASCC3,MSH4,NHEJ1,XRCC5,BRCA2,FIGNL1,PRKDC,FIRRM,FANCI,PHF21A,ASCC1,ATM,MSH5,LIG4,PAXX,XRCC6,RCOR1,KDM1A",8,GMT,26,keep,itself,,1.0,0.0,0.0,True,15,2.228823338780523,DNA REPAIR COMPLEX,DNA REPAIR COMPLEX,25
26,GOCC_GLYCOPROTEIN_IB_IX_V_COMPLEX,GOCC_GLYCOPROTEIN_IB_IX_V_COMPLEX,0.0068188338426462,5,3,"GP5,GP1BA,FLNA",6,GMT,5,keep,itself,,1.0,0.0,0.0,True,17,2.166289892060289,GLYCOPROTEIN IB IX V COMPLEX,GLYCOPROTEIN IB IX V COMPLEX,26
27,GOCC_AXONEMAL_NEXIN_LINK,GOCC_AXONEMAL_NEXIN_LINK,0.0082349855519683,11,8,"DRC2,DRC7,DRC11,DRC4,DRC5,DRC1,DRC8,DRC9",17,GMT,11,unknown,,,,,,,19,2.0843371584500185,AXONEMAL NEXIN LINK,AXONEMAL NEXIN LINK,27
28,GOCC_CYTOPLASMIC_REGION,GOCC_CYTOPLASMIC_REGION,0.0248144942230846,337,69,"SEPTIN7,RIMS3,IFT140,KIF3B,IFT70A,TPGS1,BSN,DNAH11,DRC2,CFAP74,PPFIA3,AGBL4,TCHP,DRC7,RSPH3,ROPN1L,ARMC10,NDEL1,DRC11,CIMIP2B,TRAK2,TMEM108,BBS1,DNAH7,SYBU,DNAH3,BBS7,ARL8B,ATG16L1,ARMCX3,PAFAH1B1,OPA1,NUBP1,MAP2,MAK,DNAJB13,CCDC39,HPCA,CFAP20,CCDC66,SAXO2,GLI3,DNAI1,DRC4,CFAP61,ERC2,TTLL1,CFAP184,TOGARAM1,RIMS1,ATG14,FABP2,DRC5,SPMIP9,DLG2,LCA5,AKAP14,SAXO1,AK8,CTSH,CFAP52,DNAH2,CFAP54,CFAP251,CFAP210,DNAH14,AP3S1,SPACA9,AP3M2",63,GMT,354,keep,GOCC_PRESYNAPTIC_ACTIVE_ZONE_CYTOPLASMIC_COMPONENT,GOCC_PRESYNAPTIC_ACTIVE_ZONE_CYTOPLASMIC_COMPONENT,0.0929,1.0,5.0,False,40,1.6052945723047383,CYTOPLASMIC REGION,CYTOPLASMIC REGION,28
29,GOCC_SPERM_PLASMA_MEMBRANE,GOCC_SPERM_PLASMA_MEMBRANE,0.0089838580602435,7,3,"HSP90AA1,ABHD2,ADAM21",23,GMT,12,keep,itself,,1.0,0.0,0.0,True,22,2.046537118293791,SPERM PLASMA MEMBRANE,SPERM PLASMA MEMBRANE,29
30,GOCC_PHOSPHATIDYLINOSITOL_3_KINASE_COMPLEX_CLASS_I,GOCC_PHOSPHATIDYLINOSITOL_3_KINASE_COMPLEX_CLASS_I,0.0089982641501774,9,4,"PIK3R2,PIK3R1,PIK3CB,PIK3R6",11,GMT,9,keep,itself,,1.0,0.0,0.0,True,23,2.0458412619727864,PHOSPHATIDYLINOSITOL 3 KINASE COMPLEX CLASS I,PHOSPHATIDYLINOSITOL 3 KINASE COMPLEX CLASS I,30
31,GOCC_PHOSPHATIDYLINOSITOL_3_KINASE_COMPLEX,GOCC_PHOSPHATIDYLINOSITOL_3_KINASE_COMPLEX,0.0120224150816372,18,6,"PIK3R2,PIK3R1,PIK3CB,PIK3R4,NRBF2,PIK3R6",28,GMT,19,keep,GOCC_PHOSPHATIDYLINOSITOL_3_KINASE_COMPLEX_CLASS_I,GOCC_PHOSPHATIDYLINOSITOL_3_KINASE_COMPLEX_CLASS_I,0.2585,1.0,4.0,False,27,1.9200082818113706,PHOSPHATIDYLINOSITOL 3 KINASE COMPLEX,PHOSPHATIDYLINOSITOL 3 KINASE COMPLEX,31
32,GOCC_CIS_GOLGI_NETWORK,GOCC_CIS_GOLGI_NETWORK,0.0165895366894283,71,30,"GOSR1,RAB29,BLZF1,GOLGA6L7,GOLGA8J,GOLGA8S,BCL9,RETREG1,TMED5,MAP6,LIMK2,YIPF6,GOLIM4,GORASP2,SCFD1,UBXN2A,VPS13B,AZIN2,TMED10,BET1,GOLGA8F,GOLGA5,IFT20,GBF1,HOOK3,COG3,TRAPPC6A,GOLGA8H,GOLGA8O,GOLGA8Q",47,GMT,78,keep,itself,,1.0,0.0,0.0,True,30,1.7801657427299733,CIS GOLGI NETWORK,CIS GOLGI NETWORK,32
33,GOCC_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEIN_COMPLEX,GOCC_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEIN_COMPLEX,0.0090453617147285,5,5,"IGFALS,IGF1,IGFBP6,IGFBP5,IGFBP3",14,GMT,5,keep,itself,,1.0,0.0,0.0,True,25,2.0435740614664537,INSULIN LIKE GROWTH FACTOR BINDING PROTEIN COMPLEX,"INSULIN LIKE GROWTH FACTOR BINDING PROTEIN
COMPLEX",33
34,GOCC_CALCITONIN_FAMILY_RECEPTOR_COMPLEX,GOCC_CALCITONIN_FAMILY_RECEPTOR_COMPLEX,0.0096875692632976,3,3,"RAMP1,RAMP2,CALCRL",26,GMT,5,keep,itself,,1.0,0.0,0.0,True,26,2.0137851793955264,CALCITONIN FAMILY RECEPTOR COMPLEX,CALCITONIN FAMILY RECEPTOR COMPLEX,34
35,GOCC_OOPLASM,GOCC_OOPLASM,0.014654737265535,3,2,"TLE6,NLRP5",48,GMT,5,keep,itself,,1.0,0.0,0.0,True,28,1.8340219633156989,OOPLASM,OOPLASM,35
36,GOCC_T_TUBULE,GOCC_T_TUBULE,0.0165601226172839,51,27,"STBD1,CAV3,CACNB4,CACNA1S,CACNA1C,SLC9A1,SCN5A,PPP3CB,OPRK1,ATP1A2,KCNJ12,ANK3,ANK2,NOS1AP,CACNA2D2,CASQ1,DYSF,CAPN3,AHNAK,CACNA2D1,SLC2A4,SCN1B,SCN1A,RTN2,CACNG6,CACNG7,CACNG8",31,GMT,54,keep,itself,,1.0,0.0,0.0,True,29,1.78093645186197,T TUBULE,T TUBULE,36
37,GOCC_COSTAMERE,GOCC_COSTAMERE,0.0167348422453827,16,7,"HOMER1,FXR1,VCL,SDC4,ANK3,ANK2,SMPX",22,GMT,16,keep,itself,,1.0,0.0,0.0,True,31,1.7763783772579644,COSTAMERE,COSTAMERE,37
38,GOCC_NADPH_OXIDASE_COMPLEX,GOCC_NADPH_OXIDASE_COMPLEX,0.0194877600173504,15,8,"CYBA,NOXA1,DUOX2,RAC3,DUOX1,NCF4,DUOXA2,NOXO1",18,GMT,20,keep,itself,,1.0,0.0,0.0,True,34,1.710238077147701,NADPH OXIDASE COMPLEX,NADPH OXIDASE COMPLEX,38
39,GOCC_PRESYNAPTIC_ACTIVE_ZONE_CYTOPLASMIC_COMPONENT,GOCC_PRESYNAPTIC_ACTIVE_ZONE_CYTOPLASMIC_COMPONENT,0.0228210276250725,13,7,"RIMS3,BSN,PPFIA3,ERC2,RIMS1,OSBPL2,RIMS2",19,GMT,14,keep,itself,,1.0,0.0,0.0,True,36,1.6416648033073704,PRESYNAPTIC ACTIVE ZONE CYTOPLASMIC COMPONENT,PRESYNAPTIC ACTIVE ZONE CYTOPLASMIC COMPONENT,39
40,GOCC_THO_COMPLEX,GOCC_THO_COMPLEX,0.0240638772889756,6,5,"THOC5,THOC2,THOC1,THOC3,THOC7",37,GMT,6,keep,itself,,1.0,0.0,0.0,True,39,1.6186343957184652,THO COMPLEX,THO COMPLEX,40
