"Query Name","Rank","TF","Score","Library","Overlapping_Genes"
"DEG_DLD1_HCT15_SW48","343","ZNF182","0.095210000000000003","ARCHS4 Coexpression,0.09521","IQCN,ARHGAP30,MXD1"
"DEG_DLD1_HCT15_SW48","344","ZNF404","0.095439999999999997","Enrichr Queries,0.09544","DUSP5,EDN1,GDF15,CLU,DHRS3,NR4A3,GPNMB,BHLHE40,ID3,GBP2,ATF3,DDR2,HBEGF"
"DEG_DLD1_HCT15_SW48","345","TRAFD1","0.095820000000000002","ARCHS4 Coexpression,0.09582","ARHGAP30,GBP2,MXD1"
"DEG_DLD1_HCT15_SW48","346","OSR2","0.096439999999999998","ARCHS4 Coexpression,0.09644","ECM1,MYLK,DDR2"
"DEG_DLD1_HCT15_SW48","347","ZBED1","0.096449999999999994","GTEx Coexpression,0.09645","CMYA5,RORC,PYGM"
"DEG_DLD1_HCT15_SW48","348","ZBTB38","0.097049999999999997","ARCHS4 Coexpression,0.09705","DUSP5,MYLK,DDR2"
"DEG_DLD1_HCT15_SW48","349","ZNF608","0.097580000000000000","Enrichr Queries,0.09758","DUSP5,EDN1,GDF15,SIPA1L2,MCC,ETS1,DHRS3,MYLK,BHLHE40,ID3,ATF3,DDR2,CPEB4"
"DEG_DLD1_HCT15_SW48","350","ARNT","0.097640000000000005","ReMap ChIP-seq,0.09764","EDN1,UPK2,GDF15,SPNS2,RORC,KRT13,SLC51A,NR1D1,DHRS3,IQCN,PARD6B,BHLHE40,NECTIN4"
"DEG_DLD1_HCT15_SW48","351","ASCL3","0.097670000000000007","ARCHS4 Coexpression,0.09767","DNAH12,SLPI,GADD45G"
"DEG_DLD1_HCT15_SW48","352","CREBL2","0.097699999999999995","GTEx Coexpression,0.0977","IFITM10,NEU1,DDR2"
"DEG_DLD1_HCT15_SW48","353","AIRE","0.099510000000000001","ARCHS4 Coexpression,0.09951","IL23A,IGFL2,ESR2"
"DEG_DLD1_HCT15_SW48","354","ZNF582","0.099559999999999996","GTEx Coexpression,0.09956","MPZL3,NECTIN4,SDCBP2"
"DEG_DLD1_HCT15_SW48","355","ZFP82","0.099720000000000003","Enrichr Queries,0.09972","DUSP5,GDF15,TNFAIP3,ETS1,DHRS3,BHLHE40,MAFF,ID3,GBP2,KBTBD8,ABCG1,ATF3,DDR2"
"DEG_DLD1_HCT15_SW48","356","NR3C2","0.100099999999999995","ARCHS4 Coexpression,0.1001","CMYA5,PTPRH,SDCBP2"
"DEG_DLD1_HCT15_SW48","357","POU5F1","0.100199999999999997","GTEx Coexpression,0.1002","UNC5CL,PARD6B,PTPRH"
"DEG_DLD1_HCT15_SW48","358","CREB3","0.100400000000000003","Enrichr Queries,0.1004","DUSP5,GDF15,TNFAIP3,CLU,ETS1,GADD45G,BHLHE40,MAFF,ID3,UPP1,ATF3,DDR2,HBEGF"
"DEG_DLD1_HCT15_SW48","359","STAT6","0.100699999999999998","ARCHS4 Coexpression,0.1007","ARHGAP30,MXD1,ETS1"
"DEG_DLD1_HCT15_SW48","360","GLI3","0.100800000000000001","GTEx Coexpression,0.1008","GPNMB,MYLK,DDR2"
"DEG_DLD1_HCT15_SW48","361","SPI1","0.101000000000000006","ReMap ChIP-seq,0.101","DUSP5,UPK2,GDF15,RORC,NR1D1,PRSS36,VSIR,ARHGAP30,BHLHE40,CASS4,ID3,NECTIN4,CPEB4"
"DEG_DLD1_HCT15_SW48","362","ZNF419","0.101099999999999995","Enrichr Queries,0.1011","DUSP5,GDF15,TNFAIP3,DHRS3,BHLHE40,ID3,UPP1,MXD1,ABCG1,ATF3,DDR2,HBEGF,CPEB4"
"DEG_DLD1_HCT15_SW48","363","FLI1","0.101400000000000004","ARCHS4 Coexpression,0.1014","ARHGAP30,MXD1,ETS1"
"DEG_DLD1_HCT15_SW48","364","FOXH1","0.101400000000000004","GTEx Coexpression,0.1014","TMEM236,PTPRH,SDCBP2"
"DEG_DLD1_HCT15_SW48","365","MYC","0.101900000000000004","Enrichr Queries,0.1019","DUSP5,EDN1,GDF15,TNFAIP3,CLU,ETS1,GADD45G,BHLHE40,MAFF,ID3,ATF3,DDR2,HBEGF"
"DEG_DLD1_HCT15_SW48","366","EBF1","0.101999999999999993","ARCHS4 Coexpression,0.102","AOC3,TNXB,DDR2"
"DEG_DLD1_HCT15_SW48","367","TLX2","0.102099999999999996","GTEx Coexpression,0.1021","PTPRH,MYLK,DDR2"
"DEG_DLD1_HCT15_SW48","368","PLAGL1","0.102599999999999997","Enrichr Queries,0.1026","DUSP5,CLU,ETS1,MYLK,GADD45G,NR4A3,BHLHE40,MAFF,ID3,GBP2,ATF3,DDR2,HBEGF"
"DEG_DLD1_HCT15_SW48","369","SLC2A4RG","0.102700000000000000","GTEx Coexpression,0.1027","SYNJ1,GLYCTK,OSGIN1"
"DEG_DLD1_HCT15_SW48","370","ETV7","0.103200000000000000","ARCHS4 Coexpression,0.1032","GBP2,MXD1,OASL"
"DEG_DLD1_HCT15_SW48","371","ZNF443","0.103300000000000003","Enrichr Queries,0.1033","DUSP5,GDF15,TNFAIP3,SIPA1L2,CLU,ETS1,GPNMB,BHLHE40,ID3,GBP2,ATF3,DDR2,HBEGF"
"DEG_DLD1_HCT15_SW48","372","POU4F1","0.103300000000000003","GTEx Coexpression,0.1033","CAPN3,SLCO5A1,NEB"
"DEG_DLD1_HCT15_SW48","373","ATF6","0.103800000000000003","ARCHS4 Coexpression,0.1038","OVGP1,PARD6B,NOCT"
"DEG_DLD1_HCT15_SW48","374","KLF8","0.103999999999999995","Enrichr Queries,0.104","EDN1,TNFAIP3,CLU,ETS1,MYLK,OASL,NR4A3,GPNMB,BHLHE40,UPP1,ATF3,DDR2,HBEGF"
"DEG_DLD1_HCT15_SW48","375","TRERF1","0.104400000000000007","ARCHS4 Coexpression,0.1044","ARHGAP30,MXD1,ETS1"
"DEG_DLD1_HCT15_SW48","376","ZNF460","0.105200000000000002","GTEx Coexpression,0.1052","NOCT,MAFF,TNFAIP3"
"DEG_DLD1_HCT15_SW48","377","ZNF565","0.105399999999999994","Enrichr Queries,0.1054","DUSP5,EDN1,TNXB,SIPA1L2,ETS1,DHRS3,BHLHE40,MAFF,ID3,UPP1,ATF3,DDR2,CPEB4"
"DEG_DLD1_HCT15_SW48","378","ZNF592","0.105800000000000005","GTEx Coexpression,0.1058","CMYA5,CAPN3,PYGM"
"DEG_DLD1_HCT15_SW48","379","HBP1","0.106100000000000000","Enrichr Queries,0.1061","DUSP5,GDF15,TNFAIP3,ETS1,DHRS3,BHLHE40,MAFF,ID3,GBP2,MXD1,ATF3,DDR2,CPEB4"
"DEG_DLD1_HCT15_SW48","380","HAND2","0.106300000000000006","ARCHS4 Coexpression,0.1063","TNNT2,MCC,DDR2"
"DEG_DLD1_HCT15_SW48","381","EBF3","0.106399999999999995","GTEx Coexpression,0.1064","SHE,TNXB,LVRN"
"DEG_DLD1_HCT15_SW48","382","ARID5A","0.106899999999999995","ARCHS4 Coexpression,0.1069","ARHGAP30,TNFAIP3,GBP2"
"DEG_DLD1_HCT15_SW48","383","NKX11","0.106999999999999998","GTEx Coexpression,0.107","IQCN,TBX19,TCTE1"
"DEG_DLD1_HCT15_SW48","384","EGR4","0.107499999999999998","Enrichr Queries,0.1075","DUSP5,EDN1,GDF15,TNFAIP3,NR1D1,GADD45G,NR4A3,BHLHE40,MAFF,ID3,ATF3,HBEGF,WNT4"
"DEG_DLD1_HCT15_SW48","385","ZNF548","0.107700000000000004","GTEx Coexpression,0.1077","MAFF,TNFAIP3,ETS1"
"DEG_DLD1_HCT15_SW48","386","ZNF563","0.108299999999999993","Enrichr Queries,0.1083","DUSP5,GDF15,CLU,DHRS3,NR4A3,GPNMB,BHLHE40,MAFF,ID3,ATF3,DDR2,HBEGF,CPEB4"
"DEG_DLD1_HCT15_SW48","387","ATOH7","0.108700000000000005","ARCHS4 Coexpression,0.1087","IFITM10,ID3,RND1"
"DEG_DLD1_HCT15_SW48","388","TBX19","0.109000000000000000","Enrichr Queries,0.109","DUSP5,GDF15,TNFAIP3,NR1D1,ETS1,NR4A3,BHLHE40,MAFF,ID3,GBP2,MXD1,ATF3,DDR2"
"DEG_DLD1_HCT15_SW48","389","FOXA2","0.109500000000000000","GTEx Coexpression,0.1095","UNC5CL,PARD6B,SFXN2"
"DEG_DLD1_HCT15_SW48","390","MEF2B","0.109700000000000006","Enrichr Queries,0.1097","GDF15,TNFAIP3,NR1D1,ETS1,NR4A3,SLPI,GPNMB,BHLHE40,MAFF,ID3,UPP1,ATF3,DDR2"
"DEG_DLD1_HCT15_SW48","391","SALL4","0.109799999999999995","Literature ChIP-seq,0.1098","SHE,EDN1,FGFBP1,PARD6B,NOCT,BHLHE40,SLCO5A1,UPP1,DHRS3,WNT4"
"DEG_DLD1_HCT15_SW48","392","ATOH1","0.110000000000000001","ARCHS4 Coexpression,0.11","NLRP6,PTPRH,SDCBP2"
"DEG_DLD1_HCT15_SW48","393","NFIC","0.110200000000000006","ENCODE ChIP-seq,0.1102","IQCN,BHLHE40,OSGIN1,UPP1,CLU,DDR2,GADD45G"
"DEG_DLD1_HCT15_SW48","394","ETV5","0.110399999999999998","Enrichr Queries,0.1104","DUSP5,GDF15,TNFAIP3,SIPA1L2,ETS1,DHRS3,BHLHE40,MAFF,ID3,UPP1,ATF3,DDR2,HBEGF"
"DEG_DLD1_HCT15_SW48","395","MEF2D","0.110799999999999996","GTEx Coexpression,0.1108","CMYA5,PYGM,NEB"
"DEG_DLD1_HCT15_SW48","396","KLF13","0.111100000000000004","ReMap ChIP-seq,0.1111","TNXB,UPK2,GDF15,TNFAIP3,NR1D1,PTPRH,IQCN,IL23A,NEU1,BHLHE40,LCN2,ID3"
"DEG_DLD1_HCT15_SW48","397","ZNF436","0.111399999999999999","GTEx Coexpression,0.1114","MCC,NECTIN4,WNT4"
"DEG_DLD1_HCT15_SW48","398","HAND1","0.111799999999999997","ARCHS4 Coexpression,0.1118","ID3,SIPA1L2,GADD45G"
"DEG_DLD1_HCT15_SW48","399","DMRT1","0.112400000000000000","ARCHS4 Coexpression,0.1124","SHE,IL23A,ESR2"
"DEG_DLD1_HCT15_SW48","400","ZNF41","0.113000000000000003","ARCHS4 Coexpression,0.113","CMYA5,PYGM,NEB"
"DEG_DLD1_HCT15_SW48","401","ZNF792","0.113199999999999995","Enrichr Queries,0.1132","DUSP5,EDN1,GDF15,TNFAIP3,ETS1,DHRS3,BHLHE40,ID3,UPP1,GBP2,MXD1,DDR2,HBEGF"
"DEG_DLD1_HCT15_SW48","402","HOXC13","0.113299999999999998","GTEx Coexpression,0.1133","GPNMB,IGFL2,NECTIN4"
"DEG_DLD1_HCT15_SW48","403","CREB3L4","0.113600000000000007","ARCHS4 Coexpression,0.1136","GREB1,SFXN2,NECTIN4"
"DEG_DLD1_HCT15_SW48","404","ZNF648","0.113900000000000001","GTEx Coexpression,0.1139","GLYCTK,RORC,OSGIN1"
"DEG_DLD1_HCT15_SW48","405","SPIB","0.114500000000000005","ReMap ChIP-seq,0.1145","DUSP5,EDN1,IGFL2,ETS1,ARHGAP30,GPNMB,NLRP6,BHLHE40,MAFF,ID3,MPZL3,NECTIN4"
"DEG_DLD1_HCT15_SW48","406","RARG","0.114500000000000005","GTEx Coexpression,0.1145","MPZL3,NECTIN4,WNT4"
"DEG_DLD1_HCT15_SW48","407","GATA2","0.114699999999999996","Enrichr Queries,0.1147","DUSP5,EDN1,GDF15,TNFAIP3,CLU,ETS1,DHRS3,MYLK,GADD45G,BHLHE40,ID3,ATF3,DDR2"
"DEG_DLD1_HCT15_SW48","408","ZNF175","0.115400000000000003","Enrichr Queries,0.1154","DUSP5,EDN1,GDF15,TNFAIP3,CLU,BHLHE40,ID3,GBP2,MXD1,ATF3,DDR2,HBEGF,CPEB4"
"DEG_DLD1_HCT15_SW48","409","TFEB","0.115900000000000003","Literature ChIP-seq,0.1159","GPNMB,NEU1,BHLHE40,MAFF,TNFAIP3,NR1D1,OASL,DDR2,CPEB4"
"DEG_DLD1_HCT15_SW48","410","BATF","0.116099999999999995","ARCHS4 Coexpression,0.1161","DUSP5,ARHGAP30,GBP2"
"DEG_DLD1_HCT15_SW48","411","DLX2","0.116099999999999995","Enrichr Queries,0.1161","DUSP5,EDN1,GDF15,TNFAIP3,DHRS3,NR4A3,GPNMB,BHLHE40,MAFF,ID3,ATF3,DDR2,HBEGF"
"DEG_DLD1_HCT15_SW48","412","IKZF4","0.116800000000000001","Enrichr Queries,0.1168","DUSP5,GDF15,TNFAIP3,ETS1,GADD45G,NR4A3,BHLHE40,ID3,MXD1,ATF3,DDR2,HBEGF,CPEB4"
"DEG_DLD1_HCT15_SW48","413","HOXA1","0.117000000000000007","GTEx Coexpression,0.117","ECM1,KRT13,PADI1"
"DEG_DLD1_HCT15_SW48","414","HHEX","0.117499999999999993","Enrichr Queries,0.1175","DUSP5,GDF15,TNFAIP3,CLU,ETS1,DHRS3,GADD45G,BHLHE40,LCN2,ID3,GBP2,ATF3,DDR2"
"DEG_DLD1_HCT15_SW48","415","SRY","0.117599999999999996","GTEx Coexpression,0.1176","GPNMB,IGFL2,NECTIN4"
"DEG_DLD1_HCT15_SW48","416","PROX1","0.117800000000000002","ReMap ChIP-seq,0.1178","DUSP5,ECM1,UPK2,SPNS2,KRT13,NR1D1,CLU,PARD6B,BHLHE40,MPZL3,PADI1,HBEGF"
"DEG_DLD1_HCT15_SW48","417","HEYL","0.117900000000000005","ARCHS4 Coexpression,0.1179","ECM1,TNNT2,DDR2"
"DEG_DLD1_HCT15_SW48","418","ERF","0.118200000000000000","Enrichr Queries,0.1182","DUSP5,GDF15,TNFAIP3,NR1D1,ETS1,GADD45G,NR4A3,BHLHE40,MAFF,ID3,ATF3,DDR2,HBEGF"
"DEG_DLD1_HCT15_SW48","419","CTCF","0.118599999999999997","ENCODE ChIP-seq,0.1186","EDN1,UNC5CL,AOC2,UPK2,GDF15,GLYCTK,TNFAIP3,SLCO5A1,CLU,DHRS3,ESR2,GADD45G,NEU1,BHLHE40,MXD1"
"DEG_DLD1_HCT15_SW48","420","FOXI3","0.118900000000000006","GTEx Coexpression,0.1189","IGFL2,NECTIN4,WNT4"
"DEG_DLD1_HCT15_SW48","421","TAL2","0.118900000000000006","Enrichr Queries,0.1189","EDN1,GDF15,TNFAIP3,DHRS3,GADD45G,NR4A3,BHLHE40,ID3,UPP1,GBP2,ATF3,DDR2,HBEGF"
"DEG_DLD1_HCT15_SW48","422","RFX6","0.119200000000000000","ARCHS4 Coexpression,0.1192","TMEM236,CLU,WNT4"
"DEG_DLD1_HCT15_SW48","423","FOXO6","0.119700000000000001","Enrichr Queries,0.1197","DUSP5,GDF15,SPNS2,CLU,ETS1,DHRS3,GADD45G,NR4A3,BHLHE40,ID3,ATF3,DDR2,WNT4"
"DEG_DLD1_HCT15_SW48","424","IRX3","0.120399999999999993","Enrichr Queries,0.1204","DUSP5,EDN1,GDF15,CLU,DHRS3,MYLK,GADD45G,GPNMB,BHLHE40,ID3,GBP2,ATF3,DDR2"
"DEG_DLD1_HCT15_SW48","425","PLSCR1","0.120700000000000002","GTEx Coexpression,0.1207","UPP1,GBP2,ETS1"
"DEG_DLD1_HCT15_SW48","426","ZNF35","0.121099999999999999","Enrichr Queries,0.1211","DUSP5,GDF15,TNFAIP3,ETS1,GADD45G,BHLHE40,MAFF,ID3,UPP1,GBP2,ATF3,DDR2,HBEGF"
"DEG_DLD1_HCT15_SW48","427","ETV6","0.121200000000000002","ReMap ChIP-seq,0.1212","DUSP5,GDF15,TNFAIP3,NR1D1,SHE,IQCN,PARD6B,BHLHE40,CASS4,ID3,MPZL3,MXD1"
"DEG_DLD1_HCT15_SW48","428","SNAPC4","0.121300000000000005","GTEx Coexpression,0.1213","IQCN,HEATR4,TCTE1"
"DEG_DLD1_HCT15_SW48","429","FOXA3","0.121600000000000000","ARCHS4 Coexpression,0.1216","GLYCTK,PTPRH,SDCBP2"
"DEG_DLD1_HCT15_SW48","430","ZNF79","0.121800000000000005","Enrichr Queries,0.1218","DUSP5,EDN1,GDF15,TNFAIP3,BHLHE40,MAFF,ID3,UPP1,MXD1,ATF3,DDR2,HBEGF,CPEB4"
"DEG_DLD1_HCT15_SW48","431","TP63","0.121999999999999997","GTEx Coexpression,0.122","IGFL2,NECTIN4,WNT4"
"DEG_DLD1_HCT15_SW48","432","FOXO1","0.122600000000000001","GTEx Coexpression,0.1226","CMYA5,PYGM,NEB"
"DEG_DLD1_HCT15_SW48","433","HNF4A","0.122899999999999995","ARCHS4 Coexpression,0.1229","GLYCTK,PTPRH,SDCBP2"
"DEG_DLD1_HCT15_SW48","434","CHCHD3","0.123799999999999993","GTEx Coexpression,0.1238","CMYA5,PYGM,SLCO5A1"
"DEG_DLD1_HCT15_SW48","435","ZNF274","0.123899999999999996","Enrichr Queries,0.1239","DUSP5,GDF15,TNFAIP3,ETS1,MYLK,BHLHE40,MAFF,ID3,UPP1,MXD1,ATF3,DDR2,HBEGF"
"DEG_DLD1_HCT15_SW48","436","ZNF212","0.124500000000000000","GTEx Coexpression,0.1245","MPZL3,NECTIN4,PADI1"
"DEG_DLD1_HCT15_SW48","437","ZNF2","0.124600000000000002","Enrichr Queries,0.1246","GDF15,TNFAIP3,NR1D1,ETS1,DHRS3,GADD45G,PARD6B,NR4A3,BHLHE40,ID3,ATF3,DDR2,HBEGF"
"DEG_DLD1_HCT15_SW48","438","TET2","0.125099999999999989","GTEx Coexpression,0.1251","ARHGAP30,MPZL3,MXD1"
"DEG_DLD1_HCT15_SW48","439","SIM1","0.125299999999999995","ARCHS4 Coexpression,0.1253","TMEM236,NEB,WNT4"
"DEG_DLD1_HCT15_SW48","440","SPIC","0.125400000000000011","Enrichr Queries,0.1254","GDF15,TNFAIP3,OASL,SLPI,GPNMB,BHLHE40,LCN2,ID3,UPP1,GBP2,ABCG1,ATF3,DDR2"
"DEG_DLD1_HCT15_SW48","441","FOXJ1","0.125700000000000006","GTEx Coexpression,0.1257","OVGP1,DNAH12,TCTE1"
"DEG_DLD1_HCT15_SW48","442","HOMEZ","0.126099999999999990","Enrichr Queries,0.1261","DUSP5,GDF15,TNFAIP3,NR1D1,SIPA1L2,CLU,ETS1,DHRS3,BHLHE40,MAFF,ID3,ATF3,DDR2"
"DEG_DLD1_HCT15_SW48","443","LTF","0.126500000000000001","ARCHS4 Coexpression,0.1265","ARHGAP30,LCN2,MXD1"
"DEG_DLD1_HCT15_SW48","444","ZNF280B","0.127500000000000002","Enrichr Queries,0.1275","GDF15,TNFAIP3,CLU,ETS1,PARD6B,NR4A3,BHLHE40,ID3,UPP1,ATF3,DDR2,HBEGF,CPEB4"
"DEG_DLD1_HCT15_SW48","445","E2F8","0.127599999999999991","GTEx Coexpression,0.1276","CAPN3,PYGM,SLCO5A1"
"DEG_DLD1_HCT15_SW48","446","ZNF302","0.127799999999999997","ARCHS4 Coexpression,0.1278","PARD6B,MAFF,TCTE1"
"DEG_DLD1_HCT15_SW48","447","NR2F6","0.127900000000000014","ReMap ChIP-seq,0.1279","AOC3,UPK2,GDF15,OSGIN1,NR1D1,CLU,DHRS3,RND1,IQCN,PARD6B,ARHGAP30,ID3"
"DEG_DLD1_HCT15_SW48","448","SOX21","0.128200000000000008","GTEx Coexpression,0.1282","IGFL2,NECTIN4,WNT4"
"DEG_DLD1_HCT15_SW48","449","ZNF200","0.128200000000000008","Enrichr Queries,0.1282","DUSP5,EDN1,GDF15,TNFAIP3,ETS1,BHLHE40,MAFF,ID3,MXD1,ATF3,DDR2,HBEGF,CPEB4"
"DEG_DLD1_HCT15_SW48","450","ZFY","0.128399999999999986","ARCHS4 Coexpression,0.1284","TNFAIP3,ETS1,OASL"
"DEG_DLD1_HCT15_SW48","451","CDX1","0.129000000000000004","ARCHS4 Coexpression,0.129","NLRP6,PTPRH,SDCBP2"
"DEG_DLD1_HCT15_SW48","452","ZHX2","0.130099999999999993","GTEx Coexpression,0.1301","CMYA5,CAPN3,PYGM"
"DEG_DLD1_HCT15_SW48","453","CEBPD","0.130200000000000010","ARCHS4 Coexpression,0.1302","MXD1,ATF3,HBEGF"
"DEG_DLD1_HCT15_SW48","454","SETDB2","0.130299999999999999","Enrichr Queries,0.1303","GDF15,TNFAIP3,OASL,GADD45G,GPNMB,NLRP6,BHLHE40,ID3,UPP1,GBP2,MXD1,ATF3,DDR2"
"DEG_DLD1_HCT15_SW48","455","BCL11A","0.130700000000000011","GTEx Coexpression,0.1307","IGFL2,NECTIN4,WNT4"
"DEG_DLD1_HCT15_SW48","456","ZBTB7B","0.130800000000000000","ARCHS4 Coexpression,0.1308","ARHGAP30,NLRP6,MXD1"
"DEG_DLD1_HCT15_SW48","457","BACH2","0.131300000000000000","GTEx Coexpression,0.1313","CAPN3,PYGM,NEB"
"DEG_DLD1_HCT15_SW48","458","HNF1A","0.131399999999999989","ARCHS4 Coexpression,0.1314","GLYCTK,SLC51A,PTPRH"
"DEG_DLD1_HCT15_SW48","459","ZNF600","0.131800000000000000","Enrichr Queries,0.1318","DUSP5,EDN1,GDF15,TNFAIP3,ETS1,DHRS3,GPNMB,BHLHE40,MAFF,ID3,GBP2,ATF3"
"DEG_DLD1_HCT15_SW48","460","ZNF57","0.131899999999999989","GTEx Coexpression,0.1319","IGFL2,NECTIN4,WNT4"
"DEG_DLD1_HCT15_SW48","461","NKX22","0.132099999999999995","ARCHS4 Coexpression,0.1321","TMEM236,CLU,WNT4"
"DEG_DLD1_HCT15_SW48","462","ZBTB22","0.132500000000000007","GTEx Coexpression,0.1325","MPZL3,NECTIN4,WNT4"
"DEG_DLD1_HCT15_SW48","463","AKNA","0.132700000000000012","ARCHS4 Coexpression,0.1327","ARHGAP30,MXD1,ETS1"
"DEG_DLD1_HCT15_SW48","464","HOXB3","0.133200000000000013","GTEx Coexpression,0.1332","AOC3,MYLK,DDR2"
"DEG_DLD1_HCT15_SW48","465","NRL","0.133200000000000013","Enrichr Queries,0.1332","DUSP5,GDF15,NR1D1,DHRS3,ESR2,GADD45G,NR4A3,BHLHE40,MAFF,ID3,ATF3,DDR2"
"DEG_DLD1_HCT15_SW48","466","MYCL","0.133800000000000002","GTEx Coexpression,0.1338","MPZL3,NECTIN4,WNT4"
"DEG_DLD1_HCT15_SW48","467","IRF2","0.133899999999999991","ARCHS4 Coexpression,0.1339","ARHGAP30,GBP2,MXD1"
"DEG_DLD1_HCT15_SW48","468","ELK3","0.134099999999999997","Literature ChIP-seq,0.1341","DUSP5,ECM1,TNXB,GDF15,KRT13,OSGIN1,TNFAIP3,NR1D1,PTPRH,SDCBP2,SHE,NR4A3,BHLHE40,MAFF,CAPN3,ID3"
"DEG_DLD1_HCT15_SW48","469","AHDC1","0.134399999999999992","GTEx Coexpression,0.1344","NR1D1,NECTIN4,WNT4"
"DEG_DLD1_HCT15_SW48","470","STAT1","0.134500000000000008","ARCHS4 Coexpression,0.1345","ARHGAP30,GBP2,ETS1"
"DEG_DLD1_HCT15_SW48","471","FOXJ3","0.135000000000000009","GTEx Coexpression,0.135","CMYA5,PYGM,NEB"
"DEG_DLD1_HCT15_SW48","472","NPAS4","0.135099999999999998","ARCHS4 Coexpression,0.1351","TMEM236,NR1D1,WNT4"
"DEG_DLD1_HCT15_SW48","473","ZNF83","0.135300000000000004","Enrichr Queries,0.1353","DUSP5,GDF15,TNFAIP3,CLU,ETS1,DHRS3,MYLK,GPNMB,BHLHE40,ID3,GBP2,DDR2"
"DEG_DLD1_HCT15_SW48","474","PLAG1","0.136000000000000010","Enrichr Queries,0.136","DUSP5,TNFAIP3,ETS1,DHRS3,MYLK,NR4A3,BHLHE40,MAFF,ID3,ATF3,DDR2,CPEB4"
"DEG_DLD1_HCT15_SW48","475","ZNF468","0.136800000000000005","Enrichr Queries,0.1368","DUSP5,GDF15,TNFAIP3,CLU,ETS1,GPNMB,BHLHE40,MAFF,ID3,UPP1,ATF3,DDR2"
"DEG_DLD1_HCT15_SW48","476","ZNF177","0.137500000000000011","Enrichr Queries,0.1375","DUSP5,TNXB,MMP1,GDF15,MYLK,NR4A3,GPNMB,BHLHE40,ID3,GBP2,ATF3,DDR2"
"DEG_DLD1_HCT15_SW48","477","CIC","0.137500000000000011","GTEx Coexpression,0.1375","IQCN,HEATR4,TCTE1"
"DEG_DLD1_HCT15_SW48","478","NCOA2","0.138000000000000012","ReMap ChIP-seq,0.138","OVGP1,IFITM10,UPK2,GDF15,SPNS2,KRT13,NR1D1,PTPRH,GADD45G,PARD6B,BHLHE40,MAFF"
"DEG_DLD1_HCT15_SW48","479","OVOL2","0.138100000000000001","GTEx Coexpression,0.1381","MPZL3,NECTIN4,SDCBP2"
"DEG_DLD1_HCT15_SW48","480","ZNF202","0.138199999999999990","Enrichr Queries,0.1382","DUSP5,EDN1,GDF15,TNFAIP3,ETS1,NOCT,BHLHE40,MAFF,ID3,UPP1,ATF3,DDR2"
"DEG_DLD1_HCT15_SW48","481","FEV","0.138199999999999990","ARCHS4 Coexpression,0.1382","TMEM236,CLU,WNT4"
"DEG_DLD1_HCT15_SW48","482","SKOR2","0.138800000000000007","GTEx Coexpression,0.1388","SLC25A41,HEATR4,TCTE1"
"DEG_DLD1_HCT15_SW48","483","RUNX2","0.138800000000000007","ARCHS4 Coexpression,0.1388","ARHGAP30,TNFAIP3,MXD1"
"DEG_DLD1_HCT15_SW48","484","ARNT2","0.138899999999999996","Enrichr Queries,0.1389","DUSP5,EDN1,GDF15,CLU,ETS1,MYLK,NR4A3,GPNMB,BHLHE40,ID3,ATF3,DDR2"
"DEG_DLD1_HCT15_SW48","485","DR1","0.139399999999999996","ARCHS4 Coexpression,0.1394","PARD6B,NOCT"
"DEG_DLD1_HCT15_SW48","486","ZBTB14","0.140000000000000013","ARCHS4 Coexpression,0.14","ARHGAP30,ETS1"
"DEG_DLD1_HCT15_SW48","487","ZNF556","0.140600000000000003","GTEx Coexpression,0.1406","CAPN3,PYGM,SLCO5A1"
"DEG_DLD1_HCT15_SW48","488","DBX2","0.140699999999999992","ARCHS4 Coexpression,0.1407","MCC,CLU"
"DEG_DLD1_HCT15_SW48","489","HOXB7","0.141300000000000009","GTEx Coexpression,0.1413","TMEM236,PTPRH,DDR2"
"DEG_DLD1_HCT15_SW48","490","ZNF121","0.141300000000000009","ARCHS4 Coexpression,0.1413","PARD6B,MAFF"
"DEG_DLD1_HCT15_SW48","491","ZNF644","0.141399999999999998","ReMap ChIP-seq,0.1414","TNXB,GDF15,TNFAIP3,NR1D1,PTPRH,VSIR,TCTE1,DHRS3,GADD45G,NLRP6,BHLHE40,CPEB4"
"DEG_DLD1_HCT15_SW48","492","RUNX1","0.141699999999999993","Enrichr Queries,0.1417","DUSP5,EDN1,GDF15,TNFAIP3,CLU,ETS1,BHLHE40,MAFF,ID3,GBP2,ATF3,DDR2"
"DEG_DLD1_HCT15_SW48","493","MAX","0.141899999999999998","GTEx Coexpression,0.1419","ARHGAP30,UPP1,MXD1"
"DEG_DLD1_HCT15_SW48","494","ZNF778","0.141899999999999998","ARCHS4 Coexpression,0.1419","TMEM236,SFXN2"
"DEG_DLD1_HCT15_SW48","495","DBP","0.142499999999999988","Enrichr Queries,0.1425","GDF15,NR1D1,CLU,DHRS3,GADD45G,GPNMB,BHLHE40,LCN2,ID3,GBP2,ATF3,DDR2"
"DEG_DLD1_HCT15_SW48","496","CXXC5","0.142499999999999988","ARCHS4 Coexpression,0.1425","ID3,CLU"
"DEG_DLD1_HCT15_SW48","497","ZNF229","0.143100000000000005","ARCHS4 Coexpression,0.1431","ARHGAP30,MCC"
"DEG_DLD1_HCT15_SW48","498","TFE3","0.143100000000000005","GTEx Coexpression,0.1431","AOC2,GBP2,VSIR"
