"Query Name","Rank","Scaled Rank","Set_name","TF","Intersect","Set length","FET p-value","FDR","Odds Ratio","Library","Overlapping_Genes"
"DEG_DLD1_HCT15_SW48","11","0.09322000000000000","GATA3_SKNSH_HG19","GATA3","11","1054","0.01309000000000000","0.380000","2.3069999999999999","ENCODE--ChIP-seq","PTPRH,CLU,DUSP5,EDN1,DDR2,PLCXD2,NOCT,GBP2,MCC,BHLHE40,ID3"
"DEG_DLD1_HCT15_SW48","12","0.10170000000000000","CEBPB_MYOCYTE_MM9","CEBPB","7","535","0.01415000000000000","0.391000","2.8999999999999999","ENCODE--ChIP-seq","ETS1,SLPI,ATF3,GBP2,GDF15,BHLHE40,MAFF"
"DEG_DLD1_HCT15_SW48","13","0.11020000000000001","NFIC_SKNSH_HG19","NFIC","7","587","0.02204000000000000","0.529000","2.6400000000000001","ENCODE--ChIP-seq","CLU,UPP1,IQCN,DDR2,OSGIN1,GADD45G,BHLHE40"
"DEG_DLD1_HCT15_SW48","14","0.11860000000000000","CTCF_G1E_MM9","CTCF","15","1846","0.03294000000000000","0.740000","1.7920000000000000","ENCODE--ChIP-seq","UPK2,TNFAIP3,CLU,EDN1,UNC5CL,SLCO5A1,NEU1,AOC2,GDF15,GLYCTK,DHRS3,ESR2,GADD45G,BHLHE40,MXD1"
"DEG_DLD1_HCT15_SW48","15","0.12709999999999999","BHLHE40_MELCELLLINE_MM9","BHLHE40","14","1702","0.03485000000000000","0.740000","1.8149999999999999","ENCODE--ChIP-seq","TNFAIP3,SPNS2,ATF3,PARD6B,NOCT,NEU1,GLYCTK,NR1D1,GADD45G,ARHGAP30,SYNJ1,BHLHE40,MAFF,ID3"
"DEG_DLD1_HCT15_SW48","16","0.13560000000000000","PRDM1_HELAS3_HG19","PRDM1","12","1487","0.05227000000000000","0.962000","1.7800000000000000","ENCODE--ChIP-seq","RORC,EDN1,FGFBP1,ATF3,GREB1,HSPA6,OSGIN1,NR1D1,NR4A3,BHLHE40,ID3,MXD1"
"DEG_DLD1_HCT15_SW48","17","0.14410000000000001","MAFK_CH12LX_MM9","MAFK","12","1616","0.08280999999999999","1.000000","1.6370000000000000","ENCODE--ChIP-seq","ETS1,ATF3,SLCO5A1,PCDH12,GLYCTK,OSGIN1,NR1D1,GADD45G,SYNJ1,BHLHE40,MAFF,CASS4"
"DEG_DLD1_HCT15_SW48","18","0.15250000000000000","GATA2_G1EER4_MM9","GATA2","8","996","0.09800000000000000","1.000000","1.7709999999999999","ENCODE--ChIP-seq","RORC,PYGM,NEU1,GLYCTK,GADD45G,NR4A3,BHLHE40,CPEB4"
"DEG_DLD1_HCT15_SW48","19","0.16100000000000000","BATF_GM12878_HG19","BATF","6","676","0.09826000000000000","1.000000","1.9590000000000001","ENCODE--ChIP-seq","CLU,ATF3,MCC,NR4A3,BHLHE40,MAFF"
"DEG_DLD1_HCT15_SW48","20","0.16950000000000001","HNF4A_HEPG2_HG19","HNF4A","16","2396","0.10530000000000000","1.000000","1.4710000000000001","ENCODE--ChIP-seq","TNFAIP3,PTPRH,RND1,UPP1,UNC5CL,SDCBP2,IQCN,NEU1,GDF15,GLYCTK,GREB1,OSGIN1,NR1D1,DHRS3,BHLHE40,CASS4"
"DEG_DLD1_HCT15_SW48","21","0.17799999999999999","RXRA_SKNSH_HG19","RXRA","2","121","0.10790000000000000","1.000000","3.6770000000000000","ENCODE--ChIP-seq","DHRS3,BHLHE40"
"DEG_DLD1_HCT15_SW48","22","0.18640000000000001","RELA_GM12878_HG19","RELA","6","724","0.12390000000000000","1.000000","1.8280000000000001","ENCODE--ChIP-seq","TNFAIP3,RND1,IL23A,ATF3,DDR2,BHLHE40"
"DEG_DLD1_HCT15_SW48","23","0.19489999999999999","MYOG_C2C12_MM9","MYOG","3","269","0.12939999999999999","1.000000","2.4670000000000001","ENCODE--ChIP-seq","TNNT2,GADD45G,ID3"
"DEG_DLD1_HCT15_SW48","24","0.20340000000000000","CBX2_K562_HG19","CBX2","12","1781","0.13500000000000001","1.000000","1.4840000000000000","ENCODE--ChIP-seq","OASL,UPP1,EDN1,SLPI,ABCG1,ATF3,MPZL3,WNT4,DNAH12,GREB1,IGFL2,TBX19"
"DEG_DLD1_HCT15_SW48","25","0.21190000000000001","SP1_HCT116_HG19","SP1","10","1458","0.14790000000000000","1.000000","1.5109999999999999","ENCODE--ChIP-seq","RND1,UPP1,ABCG1,NOCT,NEU1,NR1D1,MCC,BHLHE40,MXD1,KBTBD8"
"DEG_DLD1_HCT15_SW48","26","0.22030000000000000","TCF7L2_HEK293_HG19","TCF7L2","12","1821","0.14970000000000000","1.000000","1.4510000000000001","ENCODE--ChIP-seq","DUSP5,EDN1,ATF3,NOCT,GREB1,NR1D1,DHRS3,GADD45G,BHLHE40,ID3,KBTBD8,CPEB4"
"DEG_DLD1_HCT15_SW48","27","0.22880000000000000","IKZF1_GM12878_HG19","IKZF1","12","1836","0.15550000000000000","1.000000","1.4390000000000001","ENCODE--ChIP-seq","TNFAIP3,OASL,UPP1,EDN1,IL23A,ATF3,DDR2,SLCO5A1,NOCT,MPZL3,MCC,BHLHE40"
"DEG_DLD1_HCT15_SW48","28","0.23730000000000001","MAX_NB4_HG19","MAX","12","1839","0.15670000000000001","1.000000","1.4370000000000001","ENCODE--ChIP-seq","RND1,DUSP5,SPNS2,ABCG1,NEU1,GBP2,GREB1,ESR2,ARHGAP30,MAFF,CASS4,SFXN2"
"DEG_DLD1_HCT15_SW48","29","0.24579999999999999","CEBPZ_HEPG2_HG19","CEBPZ","6","801","0.17090000000000000","1.000000","1.6510000000000000","ENCODE--ChIP-seq","PYGM,IQCN,NEU1,NR1D1,BHLHE40,MXD1"
"DEG_DLD1_HCT15_SW48","30","0.25419999999999998","SPI1_GM12891_HG19","SPI1","7","985","0.17699999999999999","1.000000","1.5660000000000001","ENCODE--ChIP-seq","RND1,DUSP5,EDN1,IL23A,ABCG1,SYNJ1,ID3"
"DEG_DLD1_HCT15_SW48","31","0.26269999999999999","STAT1_K562_HG19","STAT1","3","321","0.18600000000000000","1.000000","2.0640000000000001","ENCODE--ChIP-seq","OASL,GDF15,MAFF"
"DEG_DLD1_HCT15_SW48","32","0.27120000000000000","USF1_GM12878_HG19","USF1","12","1990","0.22030000000000000","1.000000","1.3270000000000000","ENCODE--ChIP-seq","TNFAIP3,PCDH12,NOCT,NEU1,NR1D1,GADD45G,ARHGAP30,BHLHE40,MAFF,SFXN2,KBTBD8,CPEB4"
"DEG_DLD1_HCT15_SW48","33","0.27970000000000000","NR3C1_ECC1_HG19","NR3C1","2","204","0.24160000000000001","1.000000","2.1659999999999999","ENCODE--ChIP-seq","SLPI,KRT13"
"DEG_DLD1_HCT15_SW48","34","0.28810000000000002","SRF_HCT116_HG19","SRF","3","371","0.24500000000000000","1.000000","1.7840000000000000","ENCODE--ChIP-seq","GBP2,GADD45G,NR4A3"
"DEG_DLD1_HCT15_SW48","35","0.29659999999999997","NR2F2_MCF7_HG19","NR2F2","4","551","0.25090000000000001","1.000000","1.6000000000000001","ENCODE--ChIP-seq","UPP1,SDCBP2,PARD6B,GDF15"
"DEG_DLD1_HCT15_SW48","36","0.30509999999999998","HSF1_HEPG2_HG19","HSF1","2","222","0.27200000000000002","1.000000","1.9890000000000001","ENCODE--ChIP-seq","CLU,HSPA6"
"DEG_DLD1_HCT15_SW48","37","0.31359999999999999","FOXA1_ECC1_HG19","FOXA1","3","395","0.27429999999999999","1.000000","1.6739999999999999","ENCODE--ChIP-seq","NOCT,KRT13,DHRS3"
"DEG_DLD1_HCT15_SW48","38","0.32200000000000001","USF2_CH12LX_MM9","USF2","10","1719","0.27700000000000002","1.000000","1.2800000000000000","ENCODE--ChIP-seq","TNFAIP3,SLC51A,PARD6B,NEU1,ESR2,GADD45G,BHLHE40,MAFF,SFXN2,KBTBD8"
"DEG_DLD1_HCT15_SW48","39","0.33050000000000002","GATA1_MEGAKARYOCYTE_MM9","GATA1","4","590","0.28970000000000001","1.000000","1.4930000000000001","ENCODE--ChIP-seq","ECM1,SPNS2,NLRP6,DHRS3"
"DEG_DLD1_HCT15_SW48","40","0.33900000000000002","STAT2_K562_HG19","STAT2","2","252","0.32229999999999998","1.000000","1.7500000000000000","ENCODE--ChIP-seq","OASL,IL23A"
"DEG_DLD1_HCT15_SW48","41","0.34749999999999998","TFAP2A_HELAS3_HG19","TFAP2A","10","1810","0.32790000000000002","1.000000","1.2150000000000001","ENCODE--ChIP-seq","UPP1,IQCN,SLPI,PCDH12,PLCXD2,NEU1,OSGIN1,NR1D1,NR4A3,BHLHE40"
"DEG_DLD1_HCT15_SW48","42","0.35589999999999999","MYC_ENDOTHELIALCELLOFUMBILICALVEIN_HG19","MYC","10","1830","0.33929999999999999","1.000000","1.2020000000000000","ENCODE--ChIP-seq","CLU,RND1,HBEGF,NEU1,GDF15,GLYCTK,NR1D1,SYNJ1,MAFF,KBTBD8"
"DEG_DLD1_HCT15_SW48","43","0.36440000000000000","BCL11A_GM12878_HG19","BCL11A","6","1038","0.34539999999999998","1.000000","1.2720000000000000","ENCODE--ChIP-seq","DUSP5,ATF3,DDR2,ARHGAP30,NR4A3,BHLHE40"
"DEG_DLD1_HCT15_SW48","44","0.37290000000000001","SREBF1_HEPG2_HG19","SREBF1","3","455","0.34820000000000001","1.000000","1.4520000000000000","ENCODE--ChIP-seq","NEU1,NR1D1,BHLHE40"
"DEG_DLD1_HCT15_SW48","45","0.38140000000000002","NRF1_GM12878_HG19","NRF1","10","1848","0.34970000000000001","1.000000","1.1899999999999999","ENCODE--ChIP-seq","RND1,DUSP5,SLCO5A1,GLYCTK,NR1D1,GADD45G,ARHGAP30,SYNJ1,MAFF,KBTBD8"
"DEG_DLD1_HCT15_SW48","46","0.38979999999999998","MYOD1_C2C12_MM9","MYOD1","5","860","0.36270000000000002","1.000000","1.2789999999999999","ENCODE--ChIP-seq","GDF15,KRT13,TBX19,DHRS3,GADD45G"
"DEG_DLD1_HCT15_SW48","47","0.39829999999999999","MEF2A_K562_HG19","MEF2A","2","279","0.36680000000000001","1.000000","1.5800000000000001","ENCODE--ChIP-seq","IL23A,NR4A3"
"DEG_DLD1_HCT15_SW48","48","0.40679999999999999","REST_GM12878_HG19","REST","6","1074","0.37380000000000002","1.000000","1.2290000000000001","ENCODE--ChIP-seq","TNFAIP3,NLRP6,HSPA6,SYNJ1,BHLHE40,CPEB4"
"DEG_DLD1_HCT15_SW48","49","0.41530000000000000","NANOG_H1HESC_HG19","NANOG","1","102","0.37440000000000001","1.000000","2.1659999999999999","ENCODE--ChIP-seq","GADD45G"
"DEG_DLD1_HCT15_SW48","50","0.42370000000000002","TAL1_MEGAKARYOCYTE_MM9","TAL1","4","680","0.38100000000000001","1.000000","1.2949999999999999","ENCODE--ChIP-seq","ECM1,SPNS2,IL23A,NLRP6"
"DEG_DLD1_HCT15_SW48","51","0.43219999999999997","ZNF384_MELCELLLINE_MM9","ZNF384","9","1706","0.38690000000000002","1.000000","1.1599999999999999","ENCODE--ChIP-seq","ETS1,UPP1,IL23A,NEU1,DHRS3,GADD45G,SYNJ1,CASS4,ID3"
"DEG_DLD1_HCT15_SW48","52","0.44069999999999998","TCF3_MYOCYTE_MM9","TCF3","9","1708","0.38810000000000000","1.000000","1.1590000000000000","ENCODE--ChIP-seq","RORC,PYGM,DUSP5,TNNT2,ATF3,PLCXD2,NR1D1,TBX19,GADD45G"
"DEG_DLD1_HCT15_SW48","53","0.44919999999999999","MAFF_K562_HG19","MAFF","9","1814","0.45340000000000003","1.000000","1.0910000000000000","ENCODE--ChIP-seq","ECM1,RND1,IQCN,NOCT,GDF15,OSGIN1,DHRS3,MAFF,CASS4"
"DEG_DLD1_HCT15_SW48","54","0.45760000000000001","ARID3A_HEPG2_HG19","ARID3A","9","1828","0.46189999999999998","1.000000","1.0820000000000001","ENCODE--ChIP-seq","RND1,PARD6B,NEU1,GDF15,OSGIN1,NR4A3,SYNJ1,MAFF,CASS4"
"DEG_DLD1_HCT15_SW48","55","0.46610000000000001","ETS1_MELCELLLINE_MM9","ETS1","8","1614","0.46189999999999998","1.000000","1.0900000000000001","ENCODE--ChIP-seq","UPP1,ATF3,NOCT,NEU1,NR1D1,GADD45G,BHLHE40,MAFF"
"DEG_DLD1_HCT15_SW48","56","0.47460000000000002","MEF2C_GM12878_HG19","MEF2C","1","135","0.46220000000000000","1.000000","1.6330000000000000","ENCODE--ChIP-seq","NR4A3"
"DEG_DLD1_HCT15_SW48","57","0.48309999999999997","ZNF263_HEK293_HG19","ZNF263","9","1830","0.46310000000000001","1.000000","1.0810000000000000","ENCODE--ChIP-seq","ECM1,RORC,OASL,PARD6B,NOCT,MPZL3,HSPA6,ESR2,SFXN2"
"DEG_DLD1_HCT15_SW48","58","0.49149999999999999","ATF1_K562_HG19","ATF1","9","1833","0.46500000000000002","1.000000","1.0800000000000001","ENCODE--ChIP-seq","ECM1,DUSP5,ABCG1,NEU1,GBP2,MPZL3,NR4A3,MAFF,CASS4"
"DEG_DLD1_HCT15_SW48","59","0.50000000000000000","ZNF143_GM12878_HG19","ZNF143","9","1841","0.46980000000000000","1.000000","1.0750000000000000","ENCODE--ChIP-seq","CLU,RND1,DUSP5,NOCT,NEU1,GBP2,OSGIN1,ARHGAP30,KBTBD8"
"DEG_DLD1_HCT15_SW48","60","0.50849999999999995","EGR1_HCT116_HG19","EGR1","8","1627","0.47039999999999998","1.000000","1.0810000000000000","ENCODE--ChIP-seq","TNFAIP3,DUSP5,PARD6B,GLYCTK,NR1D1,SYNJ1,SFXN2,CPEB4"
"DEG_DLD1_HCT15_SW48","61","0.51690000000000003","NFE2_GM12878_HG19","NFE2","9","1854","0.47770000000000001","1.000000","1.0669999999999999","ENCODE--ChIP-seq","TNFAIP3,UPP1,NOCT,NEU1,NR1D1,ARHGAP30,BHLHE40,MAFF,MXD1"
"DEG_DLD1_HCT15_SW48","62","0.52539999999999998","TBP_MELCELLLINE_MM9","TBP","8","1687","0.50890000000000002","1.000000","1.0420000000000000","ENCODE--ChIP-seq","ECM1,RND1,SLC51A,NEU1,GDF15,ARHGAP30,MAFF,ID3"
"DEG_DLD1_HCT15_SW48","63","0.53390000000000004","FOXM1_MCF7_HG19","FOXM1","1","156","0.51149999999999995","1.000000","1.4110000000000000","ENCODE--ChIP-seq","GREB1"
"DEG_DLD1_HCT15_SW48","64","0.54239999999999999","PAX5_GM12891_HG19","PAX5","4","817","0.51510000000000000","1.000000","1.0760000000000001","ENCODE--ChIP-seq","DUSP5,GLYCTK,BHLHE40,ID3"
"DEG_DLD1_HCT15_SW48","65","0.55079999999999996","ZEB1_HEPG2_HG19","ZEB1","1","169","0.53969999999999996","1.000000","1.3020000000000000","ENCODE--ChIP-seq","MPZL3"
"DEG_DLD1_HCT15_SW48","66","0.55930000000000002","TFAP2C_HELAS3_HG19","TFAP2C","8","1822","0.59130000000000005","1.000000","0.9649000000000000","ENCODE--ChIP-seq","UPP1,SLPI,PCDH12,OSGIN1,PRSS36,NR4A3,SYNJ1,BHLHE40"
"DEG_DLD1_HCT15_SW48","67","0.56779999999999997","RFX5_IMR90_HG19","RFX5","2","435","0.59199999999999997","1.000000","1.0109999999999999","ENCODE--ChIP-seq","GADD45G,MXD1"
"DEG_DLD1_HCT15_SW48","68","0.57630000000000003","ZZZ3_HELAS3_HG19","ZZZ3","1","199","0.59870000000000001","1.000000","1.1050000000000000","ENCODE--ChIP-seq","SLPI"
"DEG_DLD1_HCT15_SW48","69","0.58470000000000000","STAT5A_K562_HG19","STAT5A","1","200","0.60050000000000003","1.000000","1.0990000000000000","ENCODE--ChIP-seq","CASS4"
"DEG_DLD1_HCT15_SW48","70","0.59319999999999995","CREB1_ECC1_HG19","CREB1","7","1611","0.60240000000000005","1.000000","0.9548000000000000","ENCODE--ChIP-seq","DUSP5,NOCT,NEU1,MPZL3,GLYCTK,NR4A3,MAFF"
"DEG_DLD1_HCT15_SW48","71","0.60170000000000001","IRF3_HELAS3_HG19","IRF3","7","1688","0.64839999999999998","1.000000","0.9110000000000000","ENCODE--ChIP-seq","RND1,PARD6B,NEU1,NR1D1,ESR2,BHLHE40,MXD1"
"DEG_DLD1_HCT15_SW48","72","0.61019999999999996","MXI1_CH12LX_MM9","MXI1","7","1721","0.66700000000000004","1.000000","0.8935000000000000","ENCODE--ChIP-seq","RND1,PARD6B,GBP2,GADD45G,BHLHE40,CASS4,KBTBD8"
"DEG_DLD1_HCT15_SW48","73","0.61860000000000004","ATF2_GM12878_HG19","ATF2","6","1502","0.67900000000000005","1.000000","0.8774999999999999","ENCODE--ChIP-seq","RND1,NEU1,GLYCTK,ARHGAP30,NR4A3,MAFF"
"DEG_DLD1_HCT15_SW48","74","0.62709999999999999","FOXA2_A549_HG19","FOXA2","5","1276","0.68959999999999999","1.000000","0.8607000000000000","ENCODE--ChIP-seq","UPP1,EDN1,SDCBP2,MPZL3,GDF15"
"DEG_DLD1_HCT15_SW48","75","0.63560000000000005","MAZ_MELCELLLINE_MM9","MAZ","7","1766","0.69140000000000001","1.000000","0.8706000000000000","ENCODE--ChIP-seq","TNFAIP3,CLU,GDF15,GADD45G,ARHGAP30,BHLHE40,MAFF"
"DEG_DLD1_HCT15_SW48","76","0.64410000000000001","ZKSCAN1_CH12LX_MM9","ZKSCAN1","4","1034","0.69289999999999996","1.000000","0.8496000000000000","ENCODE--ChIP-seq","OASL,NR1D1,TBX19,CASS4"
"DEG_DLD1_HCT15_SW48","77","0.65249999999999997","ATF3_K562_HG19","ATF3","5","1295","0.70140000000000002","1.000000","0.8480000000000000","ENCODE--ChIP-seq","ECM1,CLU,NEU1,OSGIN1,NR1D1"
"DEG_DLD1_HCT15_SW48","78","0.66100000000000003","ELF1_GM12878_HG19","ELF1","4","1061","0.71130000000000004","1.000000","0.8279000000000000","ENCODE--ChIP-seq","NOCT,GLYCTK,SYNJ1,KBTBD8"
"DEG_DLD1_HCT15_SW48","79","0.66949999999999998","BACH1_K562_HG19","BACH1","7","1814","0.71609999999999996","1.000000","0.8475000000000000","ENCODE--ChIP-seq","PARD6B,GDF15,GLYCTK,OSGIN1,NR1D1,SYNJ1,MXD1"
"DEG_DLD1_HCT15_SW48","80","0.67800000000000005","KDM5B_K562_HG19","KDM5B","7","1814","0.71609999999999996","1.000000","0.8475000000000000","ENCODE--ChIP-seq","PYGM,MPZL3,NR1D1,TBX19,ESR2,GADD45G,SFXN2"
"DEG_DLD1_HCT15_SW48","81","0.68640000000000001","POU2F2_GM12878_HG19","POU2F2","5","1325","0.71930000000000005","1.000000","0.8287000000000000","ENCODE--ChIP-seq","NOCT,GLYCTK,ESR2,GADD45G,ARHGAP30"
"DEG_DLD1_HCT15_SW48","82","0.69489999999999996","ELK4_HELAS3_HG19","ELK4","7","1825","0.72150000000000003","1.000000","0.8424000000000000","ENCODE--ChIP-seq","NOCT,GBP2,MPZL3,GLYCTK,OSGIN1,SYNJ1,CPEB4"
"DEG_DLD1_HCT15_SW48","83","0.70340000000000003","NFYA_GM12878_HG19","NFYA","7","1873","0.74450000000000005","1.000000","0.8207000000000000","ENCODE--ChIP-seq","RND1,PARD6B,NEU1,BHLHE40,SFXN2,MXD1,KBTBD8"
"DEG_DLD1_HCT15_SW48","84","0.71189999999999998","YY1_GM12892_HG19","YY1","3","863","0.75190000000000001","1.000000","0.7632000000000000","ENCODE--ChIP-seq","GLYCTK,ARHGAP30,KBTBD8"
"DEG_DLD1_HCT15_SW48","85","0.72030000000000005","PBX3_SKNSH_HG19","PBX3","7","1919","0.76510000000000000","1.000000","0.8010000000000000","ENCODE--ChIP-seq","RND1,DUSP5,HBEGF,NEU1,GBP2,OSGIN1,ID3"
"DEG_DLD1_HCT15_SW48","86","0.72880000000000000","ZNF274_K562_HG19","ZNF274","3","887","0.76770000000000005","1.000000","0.7425000000000000","ENCODE--ChIP-seq","HSPA6,BHLHE40,CASS4"
"DEG_DLD1_HCT15_SW48","87","0.73729999999999996","ZBTB7A_ECC1_HG19","ZBTB7A","6","1753","0.80349999999999999","1.000000","0.7514000000000000","ENCODE--ChIP-seq","TNFAIP3,CLU,HBEGF,PARD6B,GDF15,NECTIN4"
"DEG_DLD1_HCT15_SW48","88","0.74580000000000002","SREBF2_GM12878_HG19","SREBF2","1","366","0.81220000000000003","1.000000","0.5994000000000000","ENCODE--ChIP-seq","HSPA6"
"DEG_DLD1_HCT15_SW48","89","0.75419999999999998","E2F4_MYOCYTE_MM9","E2F4","6","1794","0.81969999999999998","1.000000","0.7342000000000000","ENCODE--ChIP-seq","NEU1,OSGIN1,DHRS3,GADD45G,BHLHE40,SFXN2"
"DEG_DLD1_HCT15_SW48","90","0.76270000000000004","E2F6_H1HESC_HG19","E2F6","6","1802","0.82269999999999999","1.000000","0.7309000000000000","ENCODE--ChIP-seq","TCTE1,CMYA5,NEU1,HSPA6,GADD45G,SFXN2"
"DEG_DLD1_HCT15_SW48","91","0.77120000000000000","FOXP2_SKNMC_HG19","FOXP2","1","391","0.83220000000000005","1.000000","0.5610000000000001","ENCODE--ChIP-seq","NEU1"
"DEG_DLD1_HCT15_SW48","92","0.77969999999999995","NFYB_K562_HG19","NFYB","6","1841","0.83679999999999999","1.000000","0.7154000000000000","ENCODE--ChIP-seq","RND1,PLCXD2,NEU1,GADD45G,NR4A3,SFXN2"
"DEG_DLD1_HCT15_SW48","93","0.78810000000000002","GTF2B_K562_HG19","GTF2B","6","1855","0.84160000000000001","1.000000","0.7099000000000000","ENCODE--ChIP-seq","RND1,DUSP5,PARD6B,GDF15,KBTBD8,CPEB4"
"DEG_DLD1_HCT15_SW48","94","0.79659999999999997","THAP1_K562_HG19","THAP1","5","1627","0.85719999999999996","1.000000","0.6744000000000000","ENCODE--ChIP-seq","NEU1,ESR2,SYNJ1,BHLHE40,CPEB4"
"DEG_DLD1_HCT15_SW48","95","0.80510000000000004","SP2_HEPG2_HG19","SP2","4","1388","0.87209999999999999","1.000000","0.6323000000000000","ENCODE--ChIP-seq","RND1,NEU1,BHLHE40,MXD1"
"DEG_DLD1_HCT15_SW48","96","0.81359999999999999","GABPA_CH12LX_MM9","GABPA","5","1742","0.89190000000000003","1.000000","0.6298000000000000","ENCODE--ChIP-seq","MPZL3,NR1D1,SYNJ1,BHLHE40,KBTBD8"
"DEG_DLD1_HCT15_SW48","97","0.82199999999999995","NR2C2_GM12878_HG19","NR2C2","1","546","0.91649999999999998","1.000000","0.4014000000000000","ENCODE--ChIP-seq","DDR2"
"DEG_DLD1_HCT15_SW48","98","0.83050000000000002","HNF4G_HEPG2_HG19","HNF4G","1","556","0.92020000000000002","1.000000","0.3942000000000000","ENCODE--ChIP-seq","GDF15"
"DEG_DLD1_HCT15_SW48","99","0.83899999999999997","ESRRA_GM12878_HG19","ESRRA","2","934","0.92379999999999995","1.000000","0.4695000000000000","ENCODE--ChIP-seq","UPP1,HSPA6"
"DEG_DLD1_HCT15_SW48","100","0.84750000000000003","ZBTB33_HCT116_HG19","ZBTB33","2","993","0.93840000000000001","1.000000","0.4415000000000000","ENCODE--ChIP-seq","NOCT,OSGIN1"
"DEG_DLD1_HCT15_SW48","101","0.85589999999999999","CEBPD_K562_HG19","CEBPD","1","638","0.94469999999999998","1.000000","0.3435000000000000","ENCODE--ChIP-seq","CASS4"
"DEG_DLD1_HCT15_SW48","102","0.86439999999999995","IRF4_GM12878_HG19","IRF4","4","1715","0.94820000000000004","1.000000","0.5115000000000000","ENCODE--ChIP-seq","OASL,HSPA6,ARHGAP30,BHLHE40"
"DEG_DLD1_HCT15_SW48","103","0.87290000000000001","MYBL2_HEPG2_HG19","MYBL2","3","1487","0.96230000000000004","1.000000","0.4423000000000000","ENCODE--ChIP-seq","RND1,UPP1,OSGIN1"
"DEG_DLD1_HCT15_SW48","104","0.88139999999999996","CUX1_K562_HG19","CUX1","4","1827","0.96260000000000001","1.000000","0.4800000000000000","ENCODE--ChIP-seq","ECM1,MPZL3,GDF15,NR1D1"
"DEG_DLD1_HCT15_SW48","105","0.88980000000000004","FLI1_MEGAKARYOCYTE_MM9","FLI1","4","1837","0.96370000000000000","1.000000","0.4774000000000000","ENCODE--ChIP-seq","ECM1,GLYCTK,BHLHE40,CPEB4"
