"Query Name","Rank","Scaled Rank","Set_name","TF","Intersect","Set length","FET p-value","FDR","Odds Ratio","Library","Overlapping_Genes"
"DEG_DLD1_HCT15_SW48","11","0.006757000000000000","BARX2_ARCHS4_PEARSON","BARX2","7","300","0.0006305000000000","0.06840","5.2270","ARCHS4--Coexpression","SPNS2,SDCBP2,PADI1,KRT13,TMEM236,SFXN2,NECTIN4"
"DEG_DLD1_HCT15_SW48","12","0.007371000000000000","HNF4G_ARCHS4_PEARSON","HNF4G","7","300","0.0006305000000000","0.06840","5.2270","ARCHS4--Coexpression","PTPRH,UNC5CL,SLC51A,SDCBP2,SLC6A20,NLRP6,TMEM236"
"DEG_DLD1_HCT15_SW48","13","0.007985000000000001","ELF3_ARCHS4_PEARSON","ELF3","7","300","0.0006305000000000","0.06840","5.2270","ARCHS4--Coexpression","PTPRH,SDCBP2,SLPI,CEACAM6,NR1D1,LCN2,NECTIN4"
"DEG_DLD1_HCT15_SW48","14","0.008600000000000000","EGR2_ARCHS4_PEARSON","EGR2","7","300","0.0006305000000000","0.06840","5.2270","ARCHS4--Coexpression","ATF3,HBEGF,GBP2,GADD45G,NR4A3,CASS4,KBTBD8"
"DEG_DLD1_HCT15_SW48","15","0.009214000000000000","IRF4_ARCHS4_PEARSON","IRF4","7","300","0.0006305000000000","0.06840","5.2270","ARCHS4--Coexpression","TNFAIP3,ETS1,DUSP5,GBP2,ARHGAP30,NR4A3,BHLHE40"
"DEG_DLD1_HCT15_SW48","16","0.009828000000000000","MAF_ARCHS4_PEARSON","MAF","6","298","0.0030800000000000","0.21600","4.4950","ARCHS4--Coexpression","SLC51A,NLRP6,GBP2,MPZL3,DHRS3,TMEM236"
"DEG_DLD1_HCT15_SW48","17","0.010440000000000000","KLF10_ARCHS4_PEARSON","KLF10","6","299","0.0031300000000000","0.21600","4.4800","ARCHS4--Coexpression","DUSP5,ATF3,HBEGF,NR1D1,NR4A3,BHLHE40"
"DEG_DLD1_HCT15_SW48","18","0.011060000000000000","ZNF267_ARCHS4_PEARSON","ZNF267","6","299","0.0031300000000000","0.21600","4.4800","ARCHS4--Coexpression","TNFAIP3,UPP1,DUSP5,GBP2,NR4A3,MXD1"
"DEG_DLD1_HCT15_SW48","19","0.011670000000000000","FOSB_ARCHS4_PEARSON","FOSB","6","299","0.0031300000000000","0.21600","4.4800","ARCHS4--Coexpression","TNFAIP3,IQCN,ATF3,HBEGF,NR4A3,BHLHE40"
"DEG_DLD1_HCT15_SW48","20","0.012290000000000001","NFIL3_ARCHS4_PEARSON","NFIL3","6","300","0.0031810000000000","0.21600","4.4650","ARCHS4--Coexpression","ATF3,HBEGF,ARHGAP30,NR4A3,BHLHE40,MXD1"
"DEG_DLD1_HCT15_SW48","21","0.012900000000000000","FOXN3_ARCHS4_PEARSON","FOXN3","6","300","0.0031810000000000","0.21600","4.4650","ARCHS4--Coexpression","PYGM,ETS1,CMYA5,AOC3,NEB,ARHGAP30"
"DEG_DLD1_HCT15_SW48","22","0.013509999999999999","ZNF750_ARCHS4_PEARSON","ZNF750","6","300","0.0031810000000000","0.21600","4.4650","ARCHS4--Coexpression","ECM1,FGFBP1,SPNS2,PADI1,KRT13,NECTIN4"
"DEG_DLD1_HCT15_SW48","23","0.014130000000000000","SIX4_ARCHS4_PEARSON","SIX4","6","300","0.0031810000000000","0.21600","4.4650","ARCHS4--Coexpression","PYGM,PARD6B,CMYA5,DNAH12,NEB,ARHGAP30"
"DEG_DLD1_HCT15_SW48","24","0.014740000000000000","STAT3_ARCHS4_PEARSON","STAT3","6","300","0.0031810000000000","0.21600","4.4650","ARCHS4--Coexpression","ETS1,NLRP6,GBP2,ARHGAP30,BHLHE40,MXD1"
"DEG_DLD1_HCT15_SW48","25","0.015360000000000000","MEOX1_ARCHS4_PEARSON","MEOX1","5","296","0.0132800000000000","0.43800","3.7590","ARCHS4--Coexpression","DDR2,TNXB,PCDH12,AOC3,LVRN"
"DEG_DLD1_HCT15_SW48","26","0.015970000000000002","BCL6B_ARCHS4_PEARSON","BCL6B","5","297","0.0134500000000000","0.43800","3.7460","ARCHS4--Coexpression","SHE,EDN1,SPNS2,PCDH12,AOC3"
"DEG_DLD1_HCT15_SW48","27","0.016580000000000001","SOX18_ARCHS4_PEARSON","SOX18","5","297","0.0134500000000000","0.43800","3.7460","ARCHS4--Coexpression","SHE,EDN1,SPNS2,PCDH12,AOC3"
"DEG_DLD1_HCT15_SW48","28","0.017200000000000000","KLF9_ARCHS4_PEARSON","KLF9","5","297","0.0134500000000000","0.43800","3.7460","ARCHS4--Coexpression","PYGM,DDR2,TNXB,CMYA5,AOC3"
"DEG_DLD1_HCT15_SW48","29","0.017809999999999999","PRDM6_ARCHS4_PEARSON","PRDM6","5","298","0.0136300000000000","0.43800","3.7330","ARCHS4--Coexpression","TCTE1,DDR2,SHANK1,TNXB,TBX19"
"DEG_DLD1_HCT15_SW48","30","0.018429999999999998","SOX17_ARCHS4_PEARSON","SOX17","5","298","0.0136300000000000","0.43800","3.7330","ARCHS4--Coexpression","SHE,EDN1,SLPI,PCDH12,ID3"
"DEG_DLD1_HCT15_SW48","31","0.019040000000000001","TRPS1_ARCHS4_PEARSON","TRPS1","5","298","0.0136300000000000","0.43800","3.7330","ARCHS4--Coexpression","TNXB,PARD6B,GREB1,SFXN2,NECTIN4"
"DEG_DLD1_HCT15_SW48","32","0.019660000000000000","ARNTL_ARCHS4_PEARSON","ARNTL","5","299","0.0138100000000000","0.43800","3.7210","ARCHS4--Coexpression","TNFAIP3,ETS1,GBP2,ARHGAP30,MXD1"
"DEG_DLD1_HCT15_SW48","33","0.020270000000000000","EGR1_ARCHS4_PEARSON","EGR1","5","299","0.0138100000000000","0.43800","3.7210","ARCHS4--Coexpression","IQCN,ATF3,NR4A3,TMEM236,CPEB4"
"DEG_DLD1_HCT15_SW48","34","0.020879999999999999","KLF5_ARCHS4_PEARSON","KLF5","5","300","0.0139900000000000","0.43800","3.7080","ARCHS4--Coexpression","PTPRH,FGFBP1,SDCBP2,SLPI,NECTIN4"
"DEG_DLD1_HCT15_SW48","35","0.021499999999999998","ZBED2_ARCHS4_PEARSON","ZBED2","5","300","0.0139900000000000","0.43800","3.7080","ARCHS4--Coexpression","ETS1,FGFBP1,GBP2,MPZL3,BHLHE40"
"DEG_DLD1_HCT15_SW48","36","0.022110000000000001","HIVEP3_ARCHS4_PEARSON","HIVEP3","5","300","0.0139900000000000","0.43800","3.7080","ARCHS4--Coexpression","DUSP5,ATF3,HBEGF,GBP2,NR4A3"
"DEG_DLD1_HCT15_SW48","37","0.022730000000000000","ZBTB32_ARCHS4_PEARSON","ZBTB32","5","300","0.0139900000000000","0.43800","3.7080","ARCHS4--Coexpression","TNFAIP3,ETS1,DUSP5,ARHGAP30,BHLHE40"
"DEG_DLD1_HCT15_SW48","38","0.023340000000000000","EGR3_ARCHS4_PEARSON","EGR3","5","300","0.0139900000000000","0.43800","3.7080","ARCHS4--Coexpression","ATF3,HBEGF,SHANK1,NR4A3,CASS4"
"DEG_DLD1_HCT15_SW48","39","0.023959999999999999","KLF4_ARCHS4_PEARSON","KLF4","5","300","0.0139900000000000","0.43800","3.7080","ARCHS4--Coexpression","SDCBP2,ATF3,HBEGF,NR4A3,BHLHE40"
"DEG_DLD1_HCT15_SW48","40","0.024570000000000002","ZNF331_ARCHS4_PEARSON","ZNF331","5","300","0.0139900000000000","0.43800","3.7080","ARCHS4--Coexpression","TNFAIP3,HBEGF,WNT4,NR4A3,TMEM236"
"DEG_DLD1_HCT15_SW48","41","0.025180000000000001","HNF1B_ARCHS4_PEARSON","HNF1B","5","300","0.0139900000000000","0.43800","3.7080","ARCHS4--Coexpression","CLDN2,RND1,UNC5CL,DHRS3,NECTIN4"
"DEG_DLD1_HCT15_SW48","42","0.025800000000000000","TBX15_ARCHS4_PEARSON","TBX15","5","300","0.0139900000000000","0.43800","3.7080","ARCHS4--Coexpression","PYGM,CAPN3,DDR2,CMYA5,NEB"
"DEG_DLD1_HCT15_SW48","43","0.026409999999999999","CREB3L3_ARCHS4_PEARSON","CREB3L3","5","300","0.0139900000000000","0.43800","3.7080","ARCHS4--Coexpression","PTPRH,UNC5CL,SDCBP2,NLRP6,GLYCTK"
"DEG_DLD1_HCT15_SW48","44","0.027029999999999998","MAFA_ARCHS4_PEARSON","MAFA","5","300","0.0139900000000000","0.43800","3.7080","ARCHS4--Coexpression","PYGM,CAPN3,CMYA5,WNT4,NEB"
"DEG_DLD1_HCT15_SW48","45","0.027640000000000001","DPF3_ARCHS4_PEARSON","DPF3","5","300","0.0139900000000000","0.43800","3.7080","ARCHS4--Coexpression","PYGM,CAPN3,TNNT2,CMYA5,NEB"
"DEG_DLD1_HCT15_SW48","46","0.028260000000000000","SIX1_ARCHS4_PEARSON","SIX1","5","300","0.0139900000000000","0.43800","3.7080","ARCHS4--Coexpression","PYGM,CAPN3,DDR2,CMYA5,NEB"
"DEG_DLD1_HCT15_SW48","47","0.028870000000000000","NR4A2_ARCHS4_PEARSON","NR4A2","5","300","0.0139900000000000","0.43800","3.7080","ARCHS4--Coexpression","TNFAIP3,ATF3,HBEGF,NR4A3,BHLHE40"
"DEG_DLD1_HCT15_SW48","48","0.029479999999999999","TFCP2L1_ARCHS4_PEARSON","TFCP2L1","5","300","0.0139900000000000","0.43800","3.7080","ARCHS4--Coexpression","FGFBP1,SDCBP2,SLPI,PADI1,NECTIN4"
"DEG_DLD1_HCT15_SW48","49","0.030099999999999998","ZBTB7C_ARCHS4_PEARSON","ZBTB7C","5","300","0.0139900000000000","0.43800","3.7080","ARCHS4--Coexpression","SDCBP2,SLPI,TNXB,KRT13,NECTIN4"
"DEG_DLD1_HCT15_SW48","50","0.030710000000000001","BHLHE41_ARCHS4_PEARSON","BHLHE41","5","300","0.0139900000000000","0.43800","3.7080","ARCHS4--Coexpression","PYGM,CAPN3,HBEGF,GPNMB,NR4A3"
"DEG_DLD1_HCT15_SW48","51","0.031329999999999997","PITX2_ARCHS4_PEARSON","PITX2","5","300","0.0139900000000000","0.43800","3.7080","ARCHS4--Coexpression","PYGM,CAPN3,CMYA5,NEB,ID3"
"DEG_DLD1_HCT15_SW48","52","0.031940000000000003","ISX_ARCHS4_PEARSON","ISX","5","300","0.0139900000000000","0.43800","3.7080","ARCHS4--Coexpression","PTPRH,UNC5CL,SDCBP2,NLRP6,GLYCTK"
"DEG_DLD1_HCT15_SW48","53","0.032559999999999999","OSR1_ARCHS4_PEARSON","OSR1","4","297","0.0508700000000000","0.79700","2.9870","ARCHS4--Coexpression","ECM1,MYLK,DDR2,TNXB"
"DEG_DLD1_HCT15_SW48","54","0.033169999999999998","GATA4_ARCHS4_PEARSON","GATA4","4","297","0.0508700000000000","0.79700","2.9870","ARCHS4--Coexpression","SIPA1L2,TNNT2,MCC,MAFF"
"DEG_DLD1_HCT15_SW48","55","0.033779999999999998","TBX20_ARCHS4_PEARSON","TBX20","4","297","0.0508700000000000","0.79700","2.9870","ARCHS4--Coexpression","SIPA1L2,TNNT2,CMYA5,MCC"
"DEG_DLD1_HCT15_SW48","56","0.034400000000000000","FOXF1_ARCHS4_PEARSON","FOXF1","4","298","0.0513800000000000","0.79700","2.9770","ARCHS4--Coexpression","ECM1,MYLK,MMP1,DDR2"
"DEG_DLD1_HCT15_SW48","57","0.035009999999999999","FOXN2_ARCHS4_PEARSON","FOXN2","4","298","0.0513800000000000","0.79700","2.9770","ARCHS4--Coexpression","ETS1,ARHGAP30,MXD1,CPEB4"
"DEG_DLD1_HCT15_SW48","58","0.035630000000000002","JUN_ARCHS4_PEARSON","JUN","4","298","0.0513800000000000","0.79700","2.9770","ARCHS4--Coexpression","TNFAIP3,IQCN,ATF3,BHLHE40"
"DEG_DLD1_HCT15_SW48","59","0.036240000000000001","BNC2_ARCHS4_PEARSON","BNC2","4","299","0.0518900000000000","0.79700","2.9670","ARCHS4--Coexpression","MYLK,DDR2,CMYA5,NEB"
"DEG_DLD1_HCT15_SW48","60","0.036859999999999997","ARID5B_ARCHS4_PEARSON","ARID5B","4","299","0.0518900000000000","0.79700","2.9670","ARCHS4--Coexpression","MYLK,DDR2,NOCT,MPZL3"
"DEG_DLD1_HCT15_SW48","61","0.037470000000000003","RARB_ARCHS4_PEARSON","RARB","4","299","0.0518900000000000","0.79700","2.9670","ARCHS4--Coexpression","DDR2,MCC,DHRS3,ARHGAP30"
"DEG_DLD1_HCT15_SW48","62","0.038080000000000003","JAZF1_ARCHS4_PEARSON","JAZF1","4","299","0.0518900000000000","0.79700","2.9670","ARCHS4--Coexpression","ARHGAP30,SYNJ1,MXD1,CPEB4"
"DEG_DLD1_HCT15_SW48","63","0.038699999999999998","JUNB_ARCHS4_PEARSON","JUNB","4","299","0.0518900000000000","0.79700","2.9670","ARCHS4--Coexpression","TNFAIP3,ATF3,ARHGAP30,BHLHE40"
"DEG_DLD1_HCT15_SW48","64","0.039309999999999998","GATA5_ARCHS4_PEARSON","GATA5","4","299","0.0518900000000000","0.79700","2.9670","ARCHS4--Coexpression","PTPRH,UNC5CL,SDCBP2,NLRP6"
"DEG_DLD1_HCT15_SW48","65","0.039930000000000000","HIVEP1_ARCHS4_PEARSON","HIVEP1","4","299","0.0518900000000000","0.79700","2.9670","ARCHS4--Coexpression","TNFAIP3,DUSP5,GCNA,BHLHE40"
"DEG_DLD1_HCT15_SW48","66","0.040540000000000000","ZBTB1_ARCHS4_PEARSON","ZBTB1","4","299","0.0518900000000000","0.79700","2.9670","ARCHS4--Coexpression","TNFAIP3,ETS1,AOC2,ARHGAP30"
"DEG_DLD1_HCT15_SW48","67","0.041149999999999999","HOXA10_ARCHS4_PEARSON","HOXA10","4","299","0.0518900000000000","0.79700","2.9670","ARCHS4--Coexpression","PYGM,CAPN3,CMYA5,NEB"
"DEG_DLD1_HCT15_SW48","68","0.041770000000000002","REL_ARCHS4_PEARSON","REL","4","299","0.0518900000000000","0.79700","2.9670","ARCHS4--Coexpression","TNFAIP3,GCNA,GBP2,NR4A3"
"DEG_DLD1_HCT15_SW48","69","0.042380000000000001","ATF7_ARCHS4_PEARSON","ATF7","4","299","0.0518900000000000","0.79700","2.9670","ARCHS4--Coexpression","CLU,CAPN3,AOC3,BHLHE40"
"DEG_DLD1_HCT15_SW48","70","0.042999999999999997","NFATC2_ARCHS4_PEARSON","NFATC2","4","299","0.0518900000000000","0.79700","2.9670","ARCHS4--Coexpression","TNFAIP3,ETS1,GBP2,ARHGAP30"
"DEG_DLD1_HCT15_SW48","71","0.043610000000000003","AEBP1_ARCHS4_PEARSON","AEBP1","4","299","0.0518900000000000","0.79700","2.9670","ARCHS4--Coexpression","ECM1,MYLK,DDR2,TNXB"
"DEG_DLD1_HCT15_SW48","72","0.044229999999999998","YBX3_ARCHS4_PEARSON","YBX3","4","300","0.0524000000000000","0.79700","2.9560","ARCHS4--Coexpression","PYGM,CAPN3,CMYA5,NEB"
"DEG_DLD1_HCT15_SW48","73","0.044839999999999998","DMRT2_ARCHS4_PEARSON","DMRT2","4","300","0.0524000000000000","0.79700","2.9560","ARCHS4--Coexpression","PYGM,PTPRH,CAPN3,AOC3"
"DEG_DLD1_HCT15_SW48","74","0.045449999999999997","PITX3_ARCHS4_PEARSON","PITX3","4","300","0.0524000000000000","0.79700","2.9560","ARCHS4--Coexpression","PYGM,CAPN3,CMYA5,NEB"
"DEG_DLD1_HCT15_SW48","75","0.046070000000000000","IKZF2_ARCHS4_PEARSON","IKZF2","4","300","0.0524000000000000","0.79700","2.9560","ARCHS4--Coexpression","TNFAIP3,ETS1,DUSP5,ARHGAP30"
"DEG_DLD1_HCT15_SW48","76","0.046679999999999999","BATF3_ARCHS4_PEARSON","BATF3","4","300","0.0524000000000000","0.79700","2.9560","ARCHS4--Coexpression","DUSP5,GBP2,GREB1,NR4A3"
"DEG_DLD1_HCT15_SW48","77","0.047300000000000002","NR3C1_ARCHS4_PEARSON","NR3C1","4","300","0.0524000000000000","0.79700","2.9560","ARCHS4--Coexpression","TNFAIP3,ETS1,UPP1,BHLHE40"
"DEG_DLD1_HCT15_SW48","78","0.047910000000000001","ELF1_ARCHS4_PEARSON","ELF1","4","300","0.0524000000000000","0.79700","2.9560","ARCHS4--Coexpression","TNFAIP3,ETS1,GBP2,ARHGAP30"
"DEG_DLD1_HCT15_SW48","79","0.048529999999999997","ZBTB16_ARCHS4_PEARSON","ZBTB16","4","300","0.0524000000000000","0.79700","2.9560","ARCHS4--Coexpression","PYGM,CAPN3,CMYA5,NEB"
"DEG_DLD1_HCT15_SW48","80","0.049140000000000003","GLMP_ARCHS4_PEARSON","GLMP","4","300","0.0524000000000000","0.79700","2.9560","ARCHS4--Coexpression","ECM1,GPNMB,NEU1,OSGIN1"
"DEG_DLD1_HCT15_SW48","81","0.049750000000000003","RELB_ARCHS4_PEARSON","RELB","4","300","0.0524000000000000","0.79700","2.9560","ARCHS4--Coexpression","TNFAIP3,DUSP5,GBP2,ARHGAP30"
"DEG_DLD1_HCT15_SW48","82","0.050369999999999998","GBX1_ARCHS4_PEARSON","GBX1","4","300","0.0524000000000000","0.79700","2.9560","ARCHS4--Coexpression","PYGM,CAPN3,CMYA5,NEB"
"DEG_DLD1_HCT15_SW48","83","0.050979999999999998","ARNTL2_ARCHS4_PEARSON","ARNTL2","4","300","0.0524000000000000","0.79700","2.9560","ARCHS4--Coexpression","DUSP5,EDN1,FGFBP1,CEACAM6"
"DEG_DLD1_HCT15_SW48","84","0.051600000000000000","IRF1_ARCHS4_PEARSON","IRF1","4","300","0.0524000000000000","0.79700","2.9560","ARCHS4--Coexpression","NLRP6,GBP2,ARHGAP30,MXD1"
"DEG_DLD1_HCT15_SW48","85","0.052209999999999999","MYF6_ARCHS4_PEARSON","MYF6","4","300","0.0524000000000000","0.79700","2.9560","ARCHS4--Coexpression","PYGM,CAPN3,CMYA5,NEB"
"DEG_DLD1_HCT15_SW48","86","0.052830000000000002","ETV3_ARCHS4_PEARSON","ETV3","4","300","0.0524000000000000","0.79700","2.9560","ARCHS4--Coexpression","TNFAIP3,DUSP5,NR4A3,BHLHE40"
"DEG_DLD1_HCT15_SW48","87","0.053440000000000001","BHLHE40_ARCHS4_PEARSON","BHLHE40","4","300","0.0524000000000000","0.79700","2.9560","ARCHS4--Coexpression","TNFAIP3,DUSP5,ATF3,NR1D1"
"DEG_DLD1_HCT15_SW48","88","0.054050000000000001","LBX2_ARCHS4_PEARSON","LBX2","4","300","0.0524000000000000","0.79700","2.9560","ARCHS4--Coexpression","UPP1,NEU1,GLYCTK,OSGIN1"
"DEG_DLD1_HCT15_SW48","89","0.054670000000000003","MSC_ARCHS4_PEARSON","MSC","4","300","0.0524000000000000","0.79700","2.9560","ARCHS4--Coexpression","UPP1,DUSP5,GPNMB,OSGIN1"
"DEG_DLD1_HCT15_SW48","90","0.055280000000000003","RXRG_ARCHS4_PEARSON","RXRG","4","300","0.0524000000000000","0.79700","2.9560","ARCHS4--Coexpression","PYGM,CAPN3,CMYA5,NEB"
"DEG_DLD1_HCT15_SW48","91","0.055899999999999998","LBX1_ARCHS4_PEARSON","LBX1","4","300","0.0524000000000000","0.79700","2.9560","ARCHS4--Coexpression","PYGM,CAPN3,CMYA5,NEB"
"DEG_DLD1_HCT15_SW48","92","0.056509999999999998","KLF6_ARCHS4_PEARSON","KLF6","4","300","0.0524000000000000","0.79700","2.9560","ARCHS4--Coexpression","TNFAIP3,ATF3,ARHGAP30,BHLHE40"
"DEG_DLD1_HCT15_SW48","93","0.057130000000000000","NFKB2_ARCHS4_PEARSON","NFKB2","4","300","0.0524000000000000","0.79700","2.9560","ARCHS4--Coexpression","TNFAIP3,DUSP5,GBP2,ARHGAP30"
"DEG_DLD1_HCT15_SW48","94","0.057740000000000000","RUNX3_ARCHS4_PEARSON","RUNX3","4","300","0.0524000000000000","0.79700","2.9560","ARCHS4--Coexpression","TNFAIP3,ETS1,IL23A,ARHGAP30"
"DEG_DLD1_HCT15_SW48","95","0.058349999999999999","MYOG_ARCHS4_PEARSON","MYOG","4","300","0.0524000000000000","0.79700","2.9560","ARCHS4--Coexpression","PYGM,TNNT2,CMYA5,NEB"
"DEG_DLD1_HCT15_SW48","96","0.058970000000000002","STAT4_ARCHS4_PEARSON","STAT4","4","300","0.0524000000000000","0.79700","2.9560","ARCHS4--Coexpression","TNFAIP3,OASL,GBP2,MPZL3"
"DEG_DLD1_HCT15_SW48","97","0.059580000000000001","HOXC10_ARCHS4_PEARSON","HOXC10","4","300","0.0524000000000000","0.79700","2.9560","ARCHS4--Coexpression","PYGM,CAPN3,CMYA5,NEB"
"DEG_DLD1_HCT15_SW48","98","0.060199999999999997","NFKB1_ARCHS4_PEARSON","NFKB1","4","300","0.0524000000000000","0.79700","2.9560","ARCHS4--Coexpression","TNFAIP3,DUSP5,GBP2,NR4A3"
"DEG_DLD1_HCT15_SW48","99","0.060810000000000003","NFATC1_ARCHS4_PEARSON","NFATC1","4","300","0.0524000000000000","0.79700","2.9560","ARCHS4--Coexpression","ETS1,GBP2,ARHGAP30,NR4A3"
"DEG_DLD1_HCT15_SW48","100","0.061429999999999998","CREM_ARCHS4_PEARSON","CREM","4","300","0.0524000000000000","0.79700","2.9560","ARCHS4--Coexpression","UPP1,HBEGF,GBP2,NR4A3"
"DEG_DLD1_HCT15_SW48","101","0.062039999999999998","NR1I2_ARCHS4_PEARSON","NR1I2","4","300","0.0524000000000000","0.79700","2.9560","ARCHS4--Coexpression","PTPRH,SDCBP2,NLRP6,GLYCTK"
"DEG_DLD1_HCT15_SW48","102","0.062649999999999997","NR1D2_ARCHS4_PEARSON","NR1D2","4","300","0.0524000000000000","0.79700","2.9560","ARCHS4--Coexpression","PYGM,CMYA5,NEB,NR1D1"
"DEG_DLD1_HCT15_SW48","103","0.063270000000000007","SP140L_ARCHS4_PEARSON","SP140L","4","300","0.0524000000000000","0.79700","2.9560","ARCHS4--Coexpression","TNFAIP3,ETS1,GBP2,ARHGAP30"
"DEG_DLD1_HCT15_SW48","104","0.063880000000000006","ETS2_ARCHS4_PEARSON","ETS2","4","300","0.0524000000000000","0.79700","2.9560","ARCHS4--Coexpression","SDCBP2,ATF3,HBEGF,BHLHE40"
"DEG_DLD1_HCT15_SW48","105","0.064500000000000002","PRDM1_ARCHS4_PEARSON","PRDM1","4","300","0.0524000000000000","0.79700","2.9560","ARCHS4--Coexpression","TNFAIP3,DUSP5,GBP2,MPZL3"
"DEG_DLD1_HCT15_SW48","106","0.065110000000000001","FOS_ARCHS4_PEARSON","FOS","4","300","0.0524000000000000","0.79700","2.9560","ARCHS4--Coexpression","TNFAIP3,CLU,IQCN,ATF3"
"DEG_DLD1_HCT15_SW48","107","0.065720000000000001","RORC_ARCHS4_PEARSON","RORC","4","300","0.0524000000000000","0.79700","2.9560","ARCHS4--Coexpression","PYGM,CAPN3,CMYA5,NEB"
"DEG_DLD1_HCT15_SW48","108","0.066339999999999996","MEOX2_ARCHS4_PEARSON","MEOX2","3","297","0.1591000000000000","1.00000","2.2320","ARCHS4--Coexpression","DDR2,TNXB,AOC3"
"DEG_DLD1_HCT15_SW48","109","0.066949999999999996","CREB3L1_ARCHS4_PEARSON","CREB3L1","3","297","0.1591000000000000","1.00000","2.2320","ARCHS4--Coexpression","ECM1,MYLK,DDR2"
"DEG_DLD1_HCT15_SW48","110","0.067570000000000005","SNAI2_ARCHS4_PEARSON","SNAI2","3","297","0.1591000000000000","1.00000","2.2320","ARCHS4--Coexpression","ECM1,MYLK,DDR2"
"DEG_DLD1_HCT15_SW48","111","0.068180000000000004","IRX6_ARCHS4_PEARSON","IRX6","3","298","0.1602000000000000","1.00000","2.2250","ARCHS4--Coexpression","DDR2,AOC3,LVRN"
"DEG_DLD1_HCT15_SW48","112","0.068800000000000000","SIX3_ARCHS4_PEARSON","SIX3","3","298","0.1602000000000000","1.00000","2.2250","ARCHS4--Coexpression","PARD6B,NOCT,MAFF"
"DEG_DLD1_HCT15_SW48","113","0.069409999999999999","PRRX1_ARCHS4_PEARSON","PRRX1","3","298","0.1602000000000000","1.00000","2.2250","ARCHS4--Coexpression","MYLK,DDR2,TNXB"
"DEG_DLD1_HCT15_SW48","114","0.070019999999999999","TWIST2_ARCHS4_PEARSON","TWIST2","3","298","0.1602000000000000","1.00000","2.2250","ARCHS4--Coexpression","ECM1,MYLK,DDR2"
"DEG_DLD1_HCT15_SW48","115","0.070639999999999994","TBX5_ARCHS4_PEARSON","TBX5","3","298","0.1602000000000000","1.00000","2.2250","ARCHS4--Coexpression","MYLK,TNNT2,DDR2"
"DEG_DLD1_HCT15_SW48","116","0.071249999999999994","ERG_ARCHS4_PEARSON","ERG","3","298","0.1602000000000000","1.00000","2.2250","ARCHS4--Coexpression","SHE,EDN1,PCDH12"
