"statistic","source","condition","score","p_value"
"viper","HDAC5","SW948","2.550808501068409395","0.0107473360178659826935643"
"viper","HDAC7","HT55","0.911653162798069738","0.3619513271159079947913995"
"viper","HDAC7","SW948","3.464799204530922161","0.0005306275078339507678127"
"viper","HDAC9","HT55","0.742158534876838916","0.4579912881325660101161645"
"viper","HDAC9","SW948","1.061648249608777128","0.2883954008713736083535650"
"viper","HDGF","HT55","0.964064982003396964","0.3350133477916066859769728"
"viper","HDGF","SW948","0.293086407498945545","0.7694561060565324739357607"
"viper","HES1","HT55","1.886504722536582745","0.0592269726197588719518450"
"viper","HES1","SW948","1.868438219484640506","0.0617010139663173862167866"
"viper","HES6","HT55","0.468595509022301404","0.6393587879911108995401037"
"viper","HES6","SW948","0.299133874787440079","0.7648379005844180289486189"
"viper","HESX1","HT55","-0.403445589703436081","0.6866204542397564836164747"
"viper","HESX1","SW948","0.350788275116626469","0.7257471940541421195902672"
"viper","HEY1","HT55","0.983212137102595918","0.3255030425214708311720813"
"viper","HEY1","SW948","1.930571535088766222","0.0535360608318147454531832"
"viper","HEY2","HT55","0.984768129351142885","0.3247379788384968102299410"
"viper","HEY2","SW948","0.670506733462262194","0.5025348154868836125785947"
"viper","HEYL","HT55","1.361007549691213736","0.1735113036181083479014831"
"viper","HEYL","SW948","-0.950659724422560970","0.3417771397376163089454337"
"viper","HHEX","HT55","3.129300255483413284","0.0017522315850329467108032"
"viper","HHEX","SW948","-0.997464335640562805","0.3185391767190833278711182"
"viper","HIC1","HT55","2.122877532656910038","0.0337641156105273135268341"
"viper","HIC1","SW948","0.482465054396965742","0.6294756173395099629885863"
"viper","HIF1A","HT55","5.001668254130911428","0.0000005683633249348083008"
"viper","HIF1A","SW948","3.694671451009909013","0.0002201712904932143525724"
"viper","HINFP","HT55","-0.535514820998656327","0.5922939117749699278192566"
"viper","HINFP","SW948","1.001899806856982655","0.3163919859158595970782812"
"viper","HIPK2","HT55","2.539401980378341417","0.0111042156142766926252285"
"viper","HIPK2","SW948","1.902826887773864328","0.0570631375287643863303266"
"viper","HIVEP1","HT55","-0.142144226214652225","0.8869660853494262253704505"
"viper","HIVEP1","SW948","-1.116258409432123067","0.2643115388497336848416808"
"viper","HIVEP2","HT55","-0.900688608761376908","0.3677539069858635767396038"
"viper","HIVEP2","SW948","1.251497913626038683","0.2107528743834143902802225"
"viper","HLF","HT55","2.448592703797822789","0.0143415518842401924770602"
"viper","HLF","SW948","1.889855527794040979","0.0587772847469145709453642"
"viper","HLX","HT55","1.582542881390751166","0.1135256911421586439869813"
"viper","HLX","SW948","0.167226133513389497","0.8671921223704779357888128"
"viper","HMGA1","HT55","0.954600671264738687","0.3397796775866253060627287"
"viper","HMGA1","SW948","-0.190676655193285360","0.8487789295637868658417347"
"viper","HMGA2","HT55","1.107155562760697487","0.2682266762941362125971523"
"viper","HMGA2","SW948","0.242560952747121944","0.8083455330999878007958159"
"viper","HMGB2","HT55","0.672030665944392425","0.5015641739871959936536427"
"viper","HMGB2","SW948","-0.788546549956303466","0.4303770813486973434436322"
"viper","HNF1A","HT55","2.593971270917027283","0.0094874414299361293362312"
"viper","HNF1A","SW948","-1.601312437284244217","0.1093077356869728150590149"
"viper","HNF1B","HT55","1.953066749788326284","0.0508116862805081045961764"
"viper","HNF1B","SW948","1.226102984869978485","0.2201599227508646838824546"
"viper","HNF4A","HT55","0.857293106818927786","0.3912829171296854924300135"
"viper","HNF4A","SW948","-0.498749641245070041","0.6179557684160149610974599"
"viper","HNF4G","HT55","-0.074271685390468092","0.9407942065737782133538758"
"viper","HNF4G","SW948","0.282828850715685698","0.7773080372217164857318039"
"viper","HOXA1","HT55","-0.277025203987491919","0.7817607532338031184337979"
"viper","HOXA1","SW948","0.011779813138476977","0.9906012863353491626483560"
"viper","HOXA10","HT55","2.478698161266005506","0.0131862841340931943867609"
"viper","HOXA10","SW948","1.361665977741060907","0.1733033229731786029059748"
"viper","HOXA13","HT55","-0.461887101689675450","0.6441622840938576732838783"
"viper","HOXA13","SW948","0.210510803626715010","0.8332690205015982343184078"
"viper","HOXA5","HT55","-0.777917029319002529","0.4366179283183613812902024"
"viper","HOXA5","SW948","-0.226108730436661715","0.8211168545118705530683201"
"viper","HOXA7","HT55","-0.499679159277003349","0.6173010093576144496907432"
"viper","HOXA7","SW948","1.214242920525735459","0.2246549750996673644465318"
"viper","HOXA9","HT55","0.846533779212213289","0.3972550380661291624662113"
"viper","HOXA9","SW948","-0.037152762286619859","0.9703632028193629466272796"
"viper","HOXB1","HT55","1.799125219517676344","0.0719988751290323164555573"
"viper","HOXB1","SW948","0.696221268794545378","0.4862902699668659178833252"
"viper","HOXB13","HT55","0.812956459004806287","0.4162430224151932312004476"
"viper","HOXB13","SW948","-1.053510046651966237","0.2921072921883905437745454"
"viper","HOXB2","HT55","0.767085176697318794","0.4430308746355415827622437"
"viper","HOXB2","SW948","-0.346205086842077570","0.7291885920942970944480521"
"viper","HOXB3","HT55","1.143437140926627960","0.2528571392813636076191131"
"viper","HOXB3","SW948","0.032601315158366388","0.9739925210446032100009006"
"viper","HOXB4","HT55","-0.552428524486961114","0.5806547920429692144494993"
"viper","HOXB4","SW948","0.246542370001620131","0.8052624098702316768338960"
"viper","HOXB7","HT55","1.444742588215897294","0.1485302026348247483866771"
"viper","HOXB7","SW948","-0.911543668935739015","0.3620089875549943880805870"
"viper","HOXB9","HT55","1.841239235678872044","0.0655865079502351705498242"
"viper","HOXB9","SW948","1.999758737448253054","0.0455263221791923633485766"
"viper","HOXC6","HT55","1.554658821231076571","0.1200273467271456145910591"
"viper","HOXC6","SW948","1.753772188820878375","0.0794695503004507336486384"
"viper","HOXC8","HT55","1.024981079546491536","0.3053721152820708106823133"
"viper","HOXC8","SW948","-0.515362708000017822","0.6062995866636220476664221"
"viper","HOXD1","HT55","-1.151363445636406135","0.2495827456612099426447315"
"viper","HOXD1","SW948","1.185926928430230509","0.2356511576998914225811177"
"viper","HOXD13","HT55","1.125558837328847206","0.2603522995528103622930871"
"viper","HOXD13","SW948","0.757603387171248643","0.4486884518315619185813148"
"viper","HOXD3","HT55","1.166397162133664622","0.2434539053890661663981376"
"viper","HOXD3","SW948","3.078856837035295335","0.0020779651110394885618615"
"viper","HR","HT55","2.859198737464998974","0.0042471261372319605437164"
"viper","HR","SW948","1.628828453912899876","0.1033493393597640502834523"
"viper","HSF1","HT55","2.505047021522714079","0.0122435115168937590224285"
"viper","HSF1","SW948","2.004660009804493992","0.0449994064726986497948502"
"viper","HSF2","HT55","2.136557575715286816","0.0326339933223898578940059"
"viper","HSF2","SW948","2.299874087217796959","0.0214553545486243502082857"
"viper","HSF4","HT55","0.960021468501578878","0.3370444101911500012214162"
"viper","HSF4","SW948","0.783997549218375944","0.4330415483577221835709281"
"viper","HTATIP2","HT55","0.422817843004206662","0.6724281683190120872950502"
"viper","HTATIP2","SW948","-0.517856966465085167","0.6045580687937064379156027"
"viper","ID1","HT55","0.636627533767690434","0.5243674860913347668400775"
"viper","ID1","SW948","0.802281618466284097","0.4223900728428934270297646"
"viper","ID2","HT55","1.377827229806803278","0.1682566367583962496645711"
"viper","ID2","SW948","0.558744882389624387","0.5763358435577147220740812"
"viper","ID3","HT55","0.105730295485088180","0.9157963427468132078246299"
"viper","ID3","SW948","-0.433735346076613126","0.6644806361693953444813587"
"viper","ID4","HT55","0.553522603162706184","0.5799056073631020380432233"
"viper","ID4","SW948","1.049995267806984156","0.2937202884505183964058972"
"viper","IKZF1","HT55","2.073967661676009655","0.0380823142966554284427616"
"viper","IKZF1","SW948","-0.643681606082053603","0.5197819199713511473248673"
"viper","IKZF4","HT55","-1.063114707410531601","0.2877299355221843435437279"
"viper","IKZF4","SW948","-0.173916452151507611","0.8619311227234522920781501"
"viper","ING4","HT55","-0.361193766419928897","0.7179546017256823731145232"
"viper","ING4","SW948","0.389593608476447584","0.6968370791289042465166403"
"viper","IRF1","HT55","0.835998261899613460","0.4031558808603878385490304"
"viper","IRF1","SW948","0.125810810960766239","0.8998816838671590545573054"
"viper","IRF2","HT55","1.267385331128359161","0.2050175422859618901139100"
"viper","IRF2","SW948","1.257255616600715387","0.2086610899217520298520867"
"viper","IRF3","HT55","1.632117133752702065","0.1026548129921938667941106"
"viper","IRF3","SW948","2.032429774326258709","0.0421101664154776705872862"
"viper","IRF4","HT55","2.201477082074043246","0.0277022673847660168278129"
"viper","IRF4","SW948","1.305583681262983298","0.1916941727899260095036027"
"viper","IRF5","HT55","3.134160434513250770","0.0017234659803136685458230"
"viper","IRF5","SW948","0.886103477426266384","0.3755617693502824039342158"
"viper","IRF6","HT55","1.948413377817778347","0.0513655203736161497518609"
"viper","IRF6","SW948","0.419940993594466294","0.6745285599053898462074130"
"viper","IRF7","HT55","0.209428366808221134","0.8341138502105801544317387"
"viper","IRF7","SW948","1.185723067962238808","0.2357316815942148702234249"
"viper","IRF8","HT55","-0.362495155280143477","0.7169820432467330917347681"
"viper","IRF8","SW948","-0.016182524611410568","0.9870887769793599275658380"
"viper","IRF9","HT55","3.224834312255518309","0.0012604559430681844776900"
"viper","IRF9","SW948","1.890645953297231729","0.0586716215978160746113979"
"viper","IRX1","HT55","0.134374339497645823","0.8931065717052466546022060"
"viper","IRX1","SW948","0.245426851884130826","0.8061259398704464507190437"
"viper","ISL1","HT55","1.104076659978914909","0.2695598849182602174678891"
"viper","ISL1","SW948","-1.698167205400638036","0.0894762082342342307539340"
"viper","JARID2","HT55","-0.075283970529871638","0.9399887749506021794587696"
"viper","JARID2","SW948","-0.933813841589992366","0.3503999282679185478528439"
"viper","JDP2","HT55","0.794332234890954281","0.4270020428802365208831304"
"viper","JDP2","SW948","-0.300750773985014153","0.7636045480630417880973937"
"viper","JUN","HT55","0.942134938468457861","0.3461235587554437609369984"
"viper","JUN","SW948","1.834647264259793742","0.0665579707667751097055486"
"viper","JUN_JUNB","HT55","0.385027977527386378","0.7002166873872608388040817"
"viper","JUN_JUNB","SW948","1.052444437713703440","0.2925956897765538688993558"
"viper","JUN_JUND","HT55","0.385027977527386378","0.7002166873872608388040817"
"viper","JUN_JUND","SW948","1.052444437713703440","0.2925956897765538688993558"
"viper","JUNB","HT55","0.348111282185717852","0.7277566116668818807511343"
"viper","JUNB","SW948","1.608065642388975203","0.1078208029899994924161177"
"viper","JUNB_JUND","HT55","0.385027977527386600","0.7002166873872606167594768"
"viper","JUNB_JUND","SW948","1.052444437713703440","0.2925956897765538688993558"
"viper","JUND","HT55","-0.026008080026429799","0.9792508937030168780779604"
"viper","JUND","SW948","1.438417188914227429","0.1503157184052510975114103"
"viper","KAT2B","HT55","1.218376882674051087","0.2230807858062926196662801"
"viper","KAT2B","SW948","2.386381195328317162","0.0170151040258222779888442"
"viper","KAT5","HT55","0.209869864613376839","0.8337692429779242075937873"
"viper","KAT5","SW948","0.834362448162277559","0.4040767713810470840307687"
"viper","KAT6A","HT55","-0.330967699853565667","0.7406688836519519369971931"
"viper","KAT6A","SW948","1.538973099184380633","0.1238108636936572776177101"
"viper","KAT7","HT55","0.900683262801419526","0.3677567501916038650300322"
"viper","KAT7","SW948","1.959396350696400502","0.0500663877183791863889617"
"viper","KCNIP3","HT55","1.508610211381321786","0.1313984230955703713661364"
"viper","KCNIP3","SW948","1.610597309426607060","0.1072675206426029342887674"
"viper","KDM2A","HT55","0.116239365297349309","0.9074628391965626761361818"
"viper","KDM2A","SW948","0.556589126114164001","0.5778081848829768052411282"
"viper","KDM5A","HT55","2.969380894171372187","0.0029840046638740878176543"
"viper","KDM5A","SW948","2.144983109347108119","0.0319541974892409708086660"
"viper","KDM5B","HT55","1.470612479598627509","0.1413959470466649437359052"
"viper","KDM5B","SW948","1.325269826982134358","0.1850816728177150649603533"
"viper","KDM5C","HT55","0.889979508638228500","0.3734768891098124710126172"
"viper","KDM5C","SW948","-1.214564689976255218","0.2245321629873660573828431"
"viper","KDM5D","HT55","-0.906350244858440290","0.3647504990027419791154273"
"viper","KDM5D","SW948","1.963694344337351572","0.0495655488838969912612775"
"viper","KLF1","HT55","2.144900726599797913","0.0319607851398095929584819"
"viper","KLF1","SW948","0.161548648596768846","0.8716612984603842040343125"
"viper","KLF10","HT55","2.589256456592172739","0.0096183432461070077212906"
"viper","KLF10","SW948","2.166889727393109144","0.0302432634291582604080251"
"viper","KLF11","HT55","1.869513603690954096","0.0615513927962957618778006"
"viper","KLF11","SW948","0.373907125329552337","0.7084734150922140649697667"
"viper","KLF12","HT55","0.851775874147877921","0.3943384992290341894971561"
"viper","KLF12","SW948","0.134306867008063435","0.8931599233550484573385120"
"viper","KLF13","HT55","2.309082629114104890","0.0209389964960192166698594"
"viper","KLF13","SW948","1.048440363336690107","0.2944357651507075734897967"
"viper","KLF15","HT55","1.709896966122123274","0.0872849275726873818914697"
"viper","KLF15","SW948","0.436458797863323589","0.6625038867647639051483566"
"viper","KLF17","HT55","-0.876571098127684634","0.3807196431759419241735998"
"viper","KLF17","SW948","-0.012416580782032130","0.9900932564529253410157139"
"viper","KLF2","HT55","2.006607366641018686","0.0447914863162229975879214"
"viper","KLF2","SW948","3.157246553185273363","0.0015926662035173635122154"
"viper","KLF3","HT55","0.587623564606169713","0.5567849904793411575099071"
"viper","KLF3","SW948","-0.699034741851239150","0.4845303193596798285724958"
"viper","KLF4","HT55","3.546523977645369197","0.0003903492182739044433736"
"viper","KLF4","SW948","1.277836925534280299","0.2013069316065864144960074"
"viper","KLF5","HT55","3.241362454256669245","0.0011895982568406265021677"
"viper","KLF5","SW948","1.804083846584400908","0.0712181636303239745666716"
"viper","KLF6","HT55","1.987678638408785003","0.0468472429188894340379434"
"viper","KLF6","SW948","0.914891691677153673","0.3602484921507293491593771"
"viper","KLF7","HT55","2.257080472479910505","0.0240030468369406314865788"
"viper","KLF7","SW948","2.644918147841330391","0.0081710679890839663791491"
"viper","KLF8","HT55","0.416020373410441791","0.6773950950804931148141463"
"viper","KLF8","SW948","1.410636780432913184","0.1583517406839925756312226"
"viper","KLF9","HT55","2.142680144819148591","0.0321387907689038090919276"
"viper","KLF9","SW948","1.060668436136203763","0.2888406092136593938946021"
"viper","KMT2A","HT55","0.211442453212844383","0.8325420326207066956669678"
"viper","KMT2A","SW948","0.433496162446155797","0.6646543534093144467433945"
"viper","KMT2B","HT55","1.651198303471730799","0.0986980894328770008705476"
"viper","KMT2B","SW948","-1.132118047291639007","0.2575848084026740592022975"
"viper","LEF1","HT55","-0.444765448364881189","0.6564892661864747402944431"
"viper","LEF1","SW948","0.757904545153755937","0.4485081291186767127321389"
"viper","LHX2","HT55","-0.213541846334706020","0.8309043530753762452079059"
"viper","LHX2","SW948","2.286425096100040300","0.0222294015435330304109041"
"viper","LHX8","HT55","1.077504314367045080","0.2812550243723089815617300"
"viper","LHX8","SW948","0.566695438055092704","0.5709211208040676499564370"
"viper","LITAF","HT55","1.697236778297938287","0.0896519044434472139881720"
"viper","LITAF","SW948","3.102708871612517516","0.0019175817663580625293401"
"viper","LMO2","HT55","0.089451837938725284","0.9287228278321137953099651"
"viper","LMO2","SW948","0.411558232817132441","0.6806632506202588972499257"
"viper","LMX1B","HT55","-0.149265606034779647","0.8813440536020927806859504"
"viper","LMX1B","SW948","1.253299911936126110","0.2100965804838284267663795"
"viper","LRRFIP1","HT55","0.174892021224336502","0.8611644797909299153815255"
"viper","LRRFIP1","SW948","2.182087846944278375","0.0291030499657002547642115"
"viper","LYL1","HT55","-0.499075439998247439","0.6177262388953349558917694"
"viper","LYL1","SW948","-1.477848897625644531","0.1394482269990011957805365"
"viper","MAF","HT55","1.599059845353861142","0.1098073057902377580585807"
"viper","MAF","SW948","1.368697777015246198","0.1710937654869047475081345"
"viper","MAFA","HT55","-0.109319059334148344","0.9129494300288876207361000"
"viper","MAFA","SW948","-0.990000563412116508","0.3221738436367689861761221"
"viper","MAFB","HT55","-0.655562648586188845","0.5121055647295456036971473"
"viper","MAFB","SW948","-0.949176142826883451","0.3425310331826583731817948"
"viper","MAFG","HT55","2.009590112197168654","0.0444745886251278338408000"
"viper","MAFG","SW948","-0.296121867559768714","0.7671370145987052024949548"
"viper","MAFK","HT55","2.602542543959237342","0.0092535333260278154060563"
"viper","MAFK","SW948","1.508372613643331084","0.1314591881309005172440152"
"viper","MAML1","HT55","1.250073812984213051","0.2112725848295057273773523"
"viper","MAML1","SW948","0.568846534492817413","0.5694602915547547494767855"
"viper","MAX","HT55","0.749447937638455075","0.4535872668641183214077728"
"viper","MAX","SW948","-1.651032145793218442","0.0987320111392310240105985"
"viper","MAZ","HT55","1.820385436202465401","0.0687003287276110458092759"
"viper","MAZ","SW948","0.663561202609430412","0.5069711957344635866462568"
"viper","MBD1","HT55","1.127694563744013667","0.2594489343120618962679202"
"viper","MBD1","SW948","1.313176623371782092","0.1891234391583317131502184"
"viper","MBD2","HT55","1.068057341362064427","0.2854946468596004094386842"
"viper","MBD2","SW948","0.591472817952518493","0.5542036627169886209287597"
"viper","MECOM","HT55","0.935466097790723428","0.3495481470360546349951392"
"viper","MECOM","SW948","1.246475808638968452","0.2125897650959965856642953"
"viper","MECP2","HT55","0.476361039810485332","0.6338171858921763934802129"
"viper","MECP2","SW948","1.787025791440772338","0.0739333201220254004892851"
"viper","MED1","HT55","3.171053592974756530","0.0015188711830607640098506"
"viper","MED1","SW948","2.319069379509110629","0.0203912747469474874006945"
"viper","MEF2A","HT55","1.252671423161408226","0.2103253100295695843247046"
"viper","MEF2A","SW948","0.983432862046096146","0.3253944432819377285959206"
"viper","MEF2B","HT55","3.635886092496336541","0.0002770267321230479367830"
"viper","MEF2B","SW948","-0.402238162901206397","0.6875087587243138287362854"
"viper","MEF2C","HT55","1.383606414955481201","0.1664790029979092700340715"
"viper","MEF2C","SW948","0.533857923645122967","0.5934398349707394881846767"
"viper","MEF2D","HT55","0.397003904693892573","0.6913645812043587302042624"
"viper","MEF2D","SW948","-0.515915264518625349","0.6059135923722270833380321"
"viper","MEIS1","HT55","1.865174697929861569","0.0621569208999801156578791"
"viper","MEIS1","SW948","1.263634412649333738","0.2063612760359468667470395"
"viper","MEIS2","HT55","1.386502284800875673","0.1655935830925619467457466"
"viper","MEIS2","SW948","2.127428036719362758","0.0333845346947902743561798"
"viper","MEOX2","HT55","0.783681938851924942","0.4332267628754917776490174"
"viper","MEOX2","SW948","-0.136638483565843682","0.8913165562812458420083317"
"viper","MITF","HT55","2.080856683123887052","0.0374470260257938267201006"
"viper","MITF","SW948","1.322974806567436268","0.1858437561239926760769947"
"viper","MLXIP","HT55","2.576603008127703376","0.0099776471447014600940628"
"viper","MLXIP","SW948","1.552857846255684793","0.1204570993763955655264652"
"viper","MLXIPL","HT55","-0.945374934363722774","0.3444674943085025420330680"
"viper","MLXIPL","SW948","-0.691341676131966176","0.4893508471270452409029872"
"viper","MNT","HT55","0.035518899877231246","0.9716659759606648405494411"
"viper","MNT","SW948","-0.880715066707362104","0.3784720598224270426968019"
"viper","MSC","HT55","-0.255151008511974364","0.7986064684655278522740218"
"viper","MSC","SW948","-0.377726803659031218","0.7056335539936200440536140"
"viper","MSX1","HT55","2.982336799456682730","0.0028605711550737252489574"
"viper","MSX1","SW948","1.507191694234179202","0.1317615286061584456422935"
"viper","MSX2","HT55","2.475605742005764220","0.0133010367670563720010612"
"viper","MSX2","SW948","1.167276788082258543","0.2430986094211878834059348"
"viper","MTA1","HT55","2.024586344970012330","0.0429098575675235724413703"
"viper","MTA1","SW948","1.541876607452791648","0.1231035814510818976463824"
"viper","MTA3","HT55","1.120303192932293523","0.2625845819031479844163357"
"viper","MTA3","SW948","2.052894672997376269","0.0400827937826935126741645"
"viper","MTF1","HT55","0.548594817780730826","0.5832835430053042724551915"
"viper","MTF1","SW948","1.319587714693662095","0.1869727068247082346630350"
"viper","MTF2","HT55","-0.431602246293019076","0.6660305255622350761868233"
"viper","MTF2","SW948","0.555321502512222342","0.5786747737758963783250010"
"viper","MXD1","HT55","0.147804669562015101","0.8824969240413661486499564"
"viper","MXD1","SW948","0.520332856932103960","0.6028315988773508271592050"
"viper","MXI1","HT55","1.042779770292325159","0.2970503026853761330272619"
"viper","MXI1","SW948","-0.732354607231586074","0.4639521571518314679849482"
"viper","MYB","HT55","0.919216977709235050","0.3579820926034122940961879"
"viper","MYB","SW948","1.719461073385776473","0.0855304498192059337036142"
"viper","MYBL1","HT55","-1.148009541025198033","0.2509646251271013261963105"
"viper","MYBL1","SW948","-1.425277905346009177","0.1540768843127633680456512"
"viper","MYBL2","HT55","1.233039034495838182","0.2175612011458988026557648"
"viper","MYBL2","SW948","0.926837706967601482","0.3540108040283530543845814"
"viper","MYC","HT55","-1.213980623400391812","0.2247551234789113283607520"
"viper","MYC","SW948","-3.258666091154300393","0.0011193733153666088082218"
"viper","MYCN","HT55","-0.406555900647674662","0.6843341921428762741896890"
"viper","MYCN","SW948","0.928509585104505542","0.3531432981042766927615162"
"viper","MYF5","HT55","1.052775116529608423","0.2924440720287972417246181"
"viper","MYF5","SW948","1.432365181470013793","0.1520393377743300689086681"
"viper","MYF6","HT55","-0.239209478029158817","0.8109431535807990476527607"
"viper","MYF6","SW948","-0.935647408566877337","0.3494547566896616941356513"
"viper","MYOD1","HT55","0.766941571602786754","0.4431162554159897570826843"
"viper","MYOD1","SW948","1.623099145547861610","0.1045682122554990045593115"
"viper","MYOG","HT55","0.865750297491113763","0.3866271108446973081562703"
"viper","MYOG","SW948","-1.490601485188108866","0.1360661541644844207965548"
"viper","MYRF","HT55","-0.882445553546938877","0.3775359107249062207145585"
"viper","MYRF","SW948","0.250635109055032945","0.8020962348125082463923263"
"viper","MZF1","HT55","-0.042775305393186892","0.9658806494083838067865599"
"viper","MZF1","SW948","-1.171725242412476442","0.2413073851569914607395617"
"viper","NAB2","HT55","0.772863776055985996","0.4396030046885073816476108"
"viper","NAB2","SW948","0.036605167539541399","0.9707998231926765475563457"
"viper","NANOG","HT55","1.880247243481747210","0.0600743896477203484507434"
"viper","NANOG","SW948","1.241036057451388785","0.2145924289742515145285040"
"viper","NCOA1","HT55","2.571422481497954493","0.0101281686744699225138922"
"viper","NCOA1","SW948","2.829403000366040644","0.0046634934296104395626270"
"viper","NCOA2","HT55","2.518445760922730869","0.0117874036652322756318911"
"viper","NCOA2","SW948","0.118002296507381255","0.9060658382482805750512966"
"viper","NCOA3","HT55","2.405612611353285413","0.0161453750912002140516233"
"viper","NCOA3","SW948","0.638297172477420571","0.5232802522459818472810866"
"viper","NCOR1","HT55","3.593405660848744798","0.0003263838525019479631407"
"viper","NCOR1","SW948","-0.199434425416328276","0.8419229337337655882933518"
"viper","NCOR2","HT55","3.765063768938980093","0.0001665065825010676660734"
"viper","NCOR2","SW948","0.642150237723240758","0.5207756396123571773770777"
"viper","NEUROD1","HT55","1.825477298817246741","0.0679290338587397596326056"
"viper","NEUROD1","SW948","1.519066347512881832","0.1287457963888626877313470"
"viper","NEUROD2","HT55","-1.507758377608242162","0.1316163784310304951663539"
"viper","NEUROD2","SW948","-0.009014145418973329","0.9928078499409748181037116"
"viper","NEUROD6","HT55","0.557354950355271384","0.5772849385265388377774798"
"viper","NEUROD6","SW948","-0.805585714641033790","0.4204817652348581957788554"
"viper","NEUROG1","HT55","1.126046631504578510","0.2601457818167887681148898"
"viper","NEUROG1","SW948","-0.334532785874155081","0.7379775549924861843820167"
"viper","NEUROG2","HT55","1.240092910684584160","0.2149410308299884997396134"
"viper","NEUROG2","SW948","0.574521634295971584","0.5656148649493897284656896"
"viper","NEUROG3","HT55","-0.488626883132437295","0.6251058769471822262886462"
"viper","NEUROG3","SW948","-0.227699635556303376","0.8198797557808713554194924"
"viper","NFAT5","HT55","0.152456053256338042","0.8788272496093911811954058"
"viper","NFAT5","SW948","0.947267207008278822","0.3435026365495036371200399"
"viper","NFATC1","HT55","1.759494606501173397","0.0784935355370195986246529"
"viper","NFATC1","SW948","1.719628227366487572","0.0855000417753146030319655"
"viper","NFATC2","HT55","0.005296282938447471","0.9957741973698374104984055"
"viper","NFATC2","SW948","0.772099062211021425","0.4400557576197522413607999"
"viper","NFATC3","HT55","2.367229827744318005","0.0179217997165213235866155"
"viper","NFATC3","SW948","1.347767314753840262","0.1777332336554925951155326"
"viper","NFATC4","HT55","2.405952658972981606","0.0161303548411753164271154"
"viper","NFATC4","SW948","1.557768244415761671","0.1192881962986421795491765"
"viper","NFE2","HT55","-1.675265745367587211","0.0938821031435828345923511"
"viper","NFE2","SW948","-2.874413536426786209","0.0040477858386456025407973"
"viper","NFE2L1","HT55","-1.837663035901412112","0.0661120738981282179969057"
"viper","NFE2L1","SW948","-2.271552302029678838","0.0231135645797405885060183"
"viper","NFE2L2","HT55","0.618056907361638319","0.5365378268828062680029234"
"viper","NFE2L2","SW948","-0.300671094916765469","0.7636653123380153784793833"
"viper","NFE2L3","HT55","-1.057337811725273857","0.2903574423408513127675690"
"viper","NFE2L3","SW948","-0.434289004080536112","0.6640785877500021694430643"
"viper","NFIA","HT55","0.468856212789632021","0.6391724165923291511859361"
"viper","NFIA","SW948","-1.896475829686766534","0.0578971531187231144843786"
"viper","NFIB","HT55","-0.040243482915836626","0.9678990113370234960044058"
"viper","NFIB","SW948","-0.929187052774559152","0.3527921560421207192170812"
"viper","NFIC","HT55","2.104813370746353662","0.0353075568224832103680910"
"viper","NFIC","SW948","-0.753773525362577579","0.4509852236618724918848500"
"viper","NFIL3","HT55","1.916926412900011867","0.0552472809767327877050747"
"viper","NFIL3","SW948","0.840567838756984154","0.4005900822949911010972812"
"viper","NFIX","HT55","0.640800262192246284","0.5216524625711378426728970"
"viper","NFIX","SW948","-0.750388072540521756","0.4530210124331568999345166"
"viper","NFKB1","HT55","2.701365688688465383","0.0069055365224526960021834"
"viper","NFKB1","SW948","1.433839112795004755","0.1516181804981964753586965"
"viper","NFKB1_NFKB2","HT55","2.997255505749940596","0.0027242228182678997205901"
"viper","NFKB1_NFKB2","SW948","1.212076731414676978","0.2254830098235465207778816"
"viper","NFKB1_REL","HT55","2.997255505749940596","0.0027242228182678997205901"
"viper","NFKB1_REL","SW948","1.212076731414676978","0.2254830098235465207778816"
"viper","NFKB1_RELA","HT55","2.997255505749940596","0.0027242228182678997205901"
"viper","NFKB1_RELA","SW948","1.212076731414676978","0.2254830098235465207778816"
"viper","NFKB1_RELB","HT55","2.997255505749940596","0.0027242228182678997205901"
"viper","NFKB1_RELB","SW948","1.212076731414676978","0.2254830098235465207778816"
"viper","NFKB2","HT55","3.156876169789598841","0.0015946905140243211075612"
"viper","NFKB2","SW948","1.359409456949556505","0.1740168760482198317962599"
"viper","NFKB2_REL","HT55","2.997255505749939264","0.0027242228182679109962927"
"viper","NFKB2_REL","SW948","1.212076731414676978","0.2254830098235465207778816"
"viper","NFKB2_RELA","HT55","2.997255505749939264","0.0027242228182679109962927"
"viper","NFKB2_RELA","SW948","1.212076731414676978","0.2254830098235465207778816"
"viper","NFKB2_RELB","HT55","2.997255505749939264","0.0027242228182679109962927"
"viper","NFKB2_RELB","SW948","1.212076731414676978","0.2254830098235465207778816"
"viper","NFKBIB","HT55","-0.718592826847619714","0.4723918343809009878775385"
"viper","NFKBIB","SW948","0.355044876547658705","0.7225559718247395180057424"
"viper","NFYA","HT55","0.728302240541504609","0.4664285911045200627711438"
"viper","NFYA","SW948","0.076952429384957208","0.9386613885441600357850689"
"viper","NFYB","HT55","0.774569099347529044","0.4385943224725112332684773"
"viper","NFYB","SW948","-0.656907753781930448","0.5112402322640846596968345"
"viper","NFYC","HT55","1.338692343557768893","0.1806708498267123319536154"
"viper","NFYC","SW948","1.145679568057772935","0.2519277609536298423442702"
"viper","NKRF","HT55","-0.471310485280405755","0.6374190290524612834133222"
"viper","NKRF","SW948","0.495008110176002825","0.6205943956740795908189057"
