Heatmap_Rank,term_id,term_name,p_value,term_size,intersection_size,intersection,Input_Order,Pathway_Gene_Source,Pathway_Gene_Count,Filtered,Versus,Versus Name,Result,Reciprocal pvalue,DEGs in Intersection,Is Reciprocal,GSEA_Rank,Neg_Log10_P,Pathway_Label_Clean,Pathway_Label,Heatmap_Cluster_Rank
11,TAFAZZIN_TARGET_GENES,TAFAZZIN_TARGET_GENES,0.0005399410366042,396,208,"EML3,NR4A1,CLCN6,MTHFR,ARAP1,BIRC2,ROM1,DEDD,STK17A,TPGS2,SAMD4A,LMNA,THEM4,SH2B3,PEF1,YBX3,ING4,SOCS3,CAMTA2,RPAP2,PLEC,KPTN,SLC39A1,SRF,TBC1D22A,MAP6D1,PARVA,TEPSIN,TRIB2,CYB561D1,ODAD1,CRY1,FRMD6,PPP1R3E,EML6,ARHGEF39,CXCR4,CENATAC,CNN3,CMTM3,USF2,FKBP7,NR1H3,RHOG,ZDHHC8,SAE1,ZBTB4,CHD2,AMOTL2,DNAAF3,CORO1A,EHD1,ESAM,TSC2,PTPN14,KIAA1328,ZC3H7A,ALDH3B1,THBS1,PRKACA,RELT,TEAD1,SIRT2,ZBTB45,CCDC9B,MMP19,SYMPK,MAFK,PITX3,SACK1D,MICB,BNIP1,CHD8,PLXNB2,AXL,RPGR,RFX2,ADSS1,HMCN1,MCAM,COL16A1,CDC42EP4,SEPTIN9,VPS72,ANKS6,TMEM86A,SERTAD2,CRY2,TMOD1,LTBP2,PGAM1,DOCK8,NFKBIB,ITGB5,KCTD11,DIS3L,SRSF10,MYBBP1A,SPHK1,CCDC124,SYDE2,GPAT4,P4HTM,STMN1,EXD3,DEAF1,CBX4,AHNAK,ABCA2,SGPL1,CDH24,RAPGEF3,CORO6,PCOLCE,KHNYN,DNMT3A,DAB2,PAX5,MARCHF7,SELENOW,EIF1B,ATAT1,CACNB3,POGK,PDE4A,CHRNB1,RRAS,PHLDB1,PKP4,CEP85,EIF5A2,CACNA2D4,CCDC85C,FLT3LG,CDK11A,LZTS2,TGFB1I1,ZBTB34,MGRN1,CDS2,BCAM,HARBI1,SNX8,TIMM44,ZNF638,COX20,ZNF417,NCKAP1,MIDN,SARS2,PIGS,KSR1,PARP1,CYREN,RORA,MOV10L1,TXNRD2,BATF3,IDH3B,LEMD2,TTYH2,PDZD7,CEP112,LAMTOR2,PSG1,ATXN2,SKA2,ASXL1,DNAH2,RAP2C,ZCCHC4,RRP12,FER,OTUD4,LSP1,UBFD1,GPR3,HPS4,DST,DKK1,PPP1R26,DHX34,COXFA4,RAB8A,LRIG2,POLR3A,GPNMB,NOX4,ZSCAN29,MBD6,LTBP1,SMIM13,EPOR,SYNJ2,CBLN3,UBQLN4,CRABP2,NUB1,PCNA,CSK,ZNF792,RPL6,CASKIN2,POLR2D,RASGRP2,VAC14,GCLC,PRPF40B",103,GMT,488,keep,itself,,1.0,0.0,0,True,28,3.2676536640207186,TAFAZZIN TARGET GENES,TAFAZZIN TARGET GENES,11
12,ZNF623_TARGET_GENES,ZNF623_TARGET_GENES,4.6259249605e-06,367,194,"CCNL2,COQ10A,CCDC57,NEURL4,PLEKHG2,VPS39,OSBPL5,KCNN1,DEPP1,CXXC1,EFCAB7,FLII,ZDHHC18,ANO8,WDR81,SUSD6,LUZP1,PNKP,ANAPC2,DDX17,SH2B3,APC2,POMT2,MARK4,PPP1R9B,ARMH3,TGFB2,PLA2G4C,CCDC40,EVA1C,TYK2,FLACC1,PHTF1,CRY1,NCOR2,NRTN,CAGE1,GIT2,PORCN,CRISPLD2,MCOLN1,GLG1,MIIP,DPYSL2,DMAP1,KANK3,CLK3,ABHD17A,BRPF1,RIN3,BORCS8,DRG2,TRAPPC3,SF3A3,CTIF,NFIC,MTO1,TWF2,BTN2A1,ZNF548,ABTB1,RNF167,BTN2A2,SF3B2,SREBF1,RARA,DYRK1A,IL4R,H1-10,VWCE,PDCD7,SH2D3C,PNPLA6,GBA1,RAI1,COLGALT1,STAT6,ADCK1,ATP9B,SLC15A3,SFSWAP,RB1CC1,DAGLB,ADAR,KMT2B,METTL3,SLFN12,CDC42EP4,DDHD2,COPS3,VGLL3,CDK5RAP2,NT5DC3,TTLL13,RNF227,ARID1B,BRF1,TOR1A,ITGB5,ZSCAN30,RTN2,PTPN2,MTF2,P4HTM,ANGPTL6,PIK3R5,DCP1A,CRTAC1,SLC25A21,RFC1,DPP9,CAMK1,ITFG2,RBPJ,TGFB1,PDE4A,MFNG,ME3,FTSJ1,ANGEL1,DUS2,ARMC8,S1PR5,KAT8,BMP8B,RPS19BP1,UBE2H,PSMD8,CWC25,FCHO2,MAP4K5,GXYLT2,SNRPA,PMM1,EXOSC2,MED16,TLR9,TRMO,COL1A1,STX4,RND1,KSR1,DRC2,SYCE2,SYNPO,RORA,ARSI,NCKAP1L,NAPSA,MFSD2B,DTX1,CCNI,SCN1B,SCN3B,PDE6G,ITGB3BP,TRIM37,TLE5,SLX4,ISOC2,DHX37,DRC4,MAP7D1,SLA,ZCCHC4,CLIP3,NIBAN2,SHANK1,PLA2G15,LTBP4,PAXBP1,TMCO6,TUBA1B,ACER3,CERCAM,IL16,AOX1,TTC1,NOL6,GTF2I,RAD23A,SPATS2L,ZNF302,LPIN1,TFEB,FES,CEACAM21,MRPS18A,ADA,SPATA20,PPP2R2A,BORCS6,SLC39A3,C6orf141",43,GMT,481,keep,itself,,1.0,0.0,0,True,9,5.3348014164216675,ZNF623 TARGET GENES,ZNF623 TARGET GENES,12
13,ZNF101_TARGET_GENES,ZNF101_TARGET_GENES,1.0933156407e-05,393,295,"NICN1,GPS2,COQ10A,CCDC107,STK10,FRA10AC1,NEURL4,SLC25A28,PLEKHG2,TZMP1,CXXC1,EFCAB7,CYTH2,RFTN1,LUZP1,KBTBD4,MED29,PSMB6,SH2B3,TMEM94,RNF115,PAF1,C1orf174,LRP12,ARHGAP1,RBSN,RNH1,EVA1C,TYK2,EXD2,SLCO5A1,CEP162,THAP1,GIT2,AIDA,GLG1,CEP44,WDR7,ABHD17A,BRPF1,B3GALT6,SF3A3,AAAS,IQSEC1,MTO1,TRIM35,INTS12,PHF13,TXNL1,RPL13A,CSTF2T,INO80B,SIRT2,BTRC,NPAT,MKRN2,FOXJ3,DOCK7,ZNF668,SKIC2,SUPT5H,WDR70,DNAJB12,SDF4,BNIP1,NFYC,NKAPD1,ZNF747,CCNL1,GBA1,STAT6,EIF2D,CCDC6,POGLUT2,CUEDC2,AARS2,BRF2,SLFN12,VPS72,COPS3,NR2C2,CDK5RAP2,TTLL13,LAMA4,GFPT2,NFKBIB,CTNNB1,NUDCD3,B4GAT1,CDC42SE1,CCDC124,RNF185,DYNLL1,NELFE,SMARCC2,ZSCAN30,PTPN2,PRR14,FBXO8,ANGPTL6,ALKBH3,TYMS,MSTO1,LEO1,RFC1,DPP9,PLXDC1,INO80B-WBP1,PHAF1,GGA1,TIMM23B,TMEM79,TGFB1,FNTA,SEC62,ISLR2,OGFRL1,ZNF444,ANGEL1,EIF4A2,ZNF688,LATS1,CDK11A,DUS2,POLR3C,TOMM7,ZNF175,KAT8,ZNF569,TGS1,CWC25,WASHC2C,PSMD11,FCHO2,MAP4K5,GXYLT2,ZNF608,PMM1,EXOSC2,COPS7A,GABPB2,STX4,RND1,DRC2,SYCE2,ARHGEF12,RORA,ING1,NCKAP1L,SRFBP1,MAPK14,NAPSA,NEMF,NSA2,ZNF646,PARG,SEPHS1,ZNF408,SMARCE1,SCN3B,VIRMA,ITGB3BP,RBM22,PFDN1,WDPCP,TNPO1,SCAF8,INO80C,RGS5,LSG1,DRC4,RIC8B,ZCCHC4,SMG5,RPL26,ZBTB26,WDR62,CNEP1R1,PLA2G15,KAT7,DHRS12,TRAM1,CPEB4,RAD52,YJU2,LIG4,NPAS4,CACNB2,ACER3,ATAD3A,DDX59,TTC1,NOL6,AFF4,EIF2S1,UBE2Q1,ATP6V1D,R3HDM2,DAZAP2,SPATS2L,CSTF3,FAM117A,NDUFV1,NUS1,FBXW8,FES,CEACAM21,SNRPD1,ADA,ABHD13,BORCS6,PPP1R12B,METTL15,USPL1,TNFRSF10B,RPS16,NAGPA,ZNF570,CGRRF1,ZNF101,TLCD3B,ZDHHC2,MDH1,ZNF133,NLE1,CCDC28A,ZNF30,MSH3,LAMP1,LSM2,PES1,DNAJC19,GUCD1,ITGA7,RUSF1,TIMM23,USO1,GFM2,CDKAL1,HMGB1,VPS13B,KATNB1,MED21,SMARCAD1,EEF1B2,BIVM,SAMTOR,VTA1,TSFM,UTP4,QSER1,TSEN15,REPS1,UFD1,MLST8,PSMB5,CLPP,TMEM101,SLC6A1,PSMB3,STMN3,MTFMT,IGSF21,GLI3,TNPO3,CDK4,PIK3R1,SUPV3L1,GTF3C5,SNRPD3,ARRDC3,ALG1,MARS1,DYNC2I2,ZNF675,PIH1D2,VPS33A,TOMM22,ACACA,DIAPH1,DHFR,BROX,CENPL,METTL25,MRPL44,PIN4,GDI2,CDC123,NUDT5,PIGO,JAGN1,NUF2,MRPL39,SGO1,KRR1",50,GMT,493,keep,itself,,1.0,0.0,0,True,13,4.961254438942616,ZNF101 TARGET GENES,ZNF101 TARGET GENES,13
14,ZNF558_TARGET_GENES,ZNF558_TARGET_GENES,3.95129852205e-05,239,150,"ATF3,CCN2,ZSWIM8,VPS39,LUZP1,TSC1,SMAD1,SH2B3,ARHGAP24,ZBTB8A,RNF115,INTS11,KLHL20,FAM168A,SNIP1,ASCC1,NFKB1,CYB5D2,SLCO5A1,GIT2,GLG1,DDX5,DMAP1,ABR,RHOG,CASC3,WDR11,LOXL3,SF3A3,MTO1,INTS12,PHF12,XKR8,ZNF609,SYMPK,WDR70,CHD4,RHOBTB1,JMJD1C,CDC42BPA,NR1H2,CCNL1,GBA1,STAT6,ZNF227,HIVEP3,SLC7A7,WDR25,WTAP,HMCN1,GABARAPL1,ADAR,SLFN12,COPS3,TOR1A,CDC42SE1,CCDC124,MTF2,RHOT1,ANGPTL6,CEP95,ZNF585A,IGF1R,HAUS5,DPP9,TMEM259,TMEM79,PPP5C,ISLR2,TTI2,TRIT1,PPP6R1,POLR3C,SACM1L,KAT8,INTS5,NUCKS1,CWC25,FCHO2,SEC22B,ENAH,WWTR1,SEMA5B,PMM1,EXOSC2,GABPB2,MED23,STX4,RND1,DRC2,SYCE2,BMF,NCKAP1L,SRFBP1,NSA2,ATP6V0A1,PDZD2,CCNI,MRPS14,RPL27,SUGP2,SCN3B,SIAH1,AMPD3,RGS5,LSG1,COQ3,KDM3A,PCBP3,SMG5,PLA2G15,SLC25A16,PAXBP1,RAD52,LIG4,ZNF131,NPAS4,PPP1R26,ZNF260,TTC1,NOL6,EPS8,PHIP,TBL1X,SPATS2L,ZNF345,FES,ADA,ABHD13,MCF2L,GNAL,RCAN1,LASP1,MB21D2,TARS2,DNAJB6,FBXW7,ZNF133,VPS51,PRKCI,PCSK5,PSMG4,ZZEF1,NDC1,CEP128,FEM1C,PRKG1,KMT2D,DCPH1,GFM2",39,GMT,313,keep,itself,,1.0,0.0,0,True,15,4.403260157971933,ZNF558 TARGET GENES,ZNF558 TARGET GENES,14
15,ZNF547_TARGET_GENES,ZNF547_TARGET_GENES,0.0007187184469209,282,192,"KLF6,IGHMBP2,TSSK3,FRA10AC1,MNT,CXXC1,C19orf47,ANO8,MDP1,STK17A,SGK1,FOSL2,DALRD3,SAP30,LMNA,FBN1,RBFOX2,CPS1,STX12,ZSCAN31,TBC1D20,GRB2,RHOA,LRRC17,TBX18,THRA,RNF38,ZNF35,WDR11,DRG2,DPY19L3,SF3A3,ESAM,PDGFRB,MTO1,DSTYK,EP300,BAHCC1,RELT,PCDHGA6,DCBLD2,POP4,RBM19,TRA2B,ZNF609,WWC2,TOR1AIP1,TSHZ2,BAIAP2,GBA1,PDE6D,WTAP,NDUFAF3,UBE2E3,PCF11,SEPTIN9,ZNF527,ARID4B,NSL1,CCL2,DIS3L,KDM4B,ZNF18,CHST11,ENO3,EXD3,MAF1,IFT46,CBX4,ZNF224,LANCL1,PCDH17,VMP1,SENP6,ZNF599,IRS1,ZFP14,SETD5,MSL2,N4BP2L2,PRKAR1A,USP40,PHLDB1,MAN2C1,ZNF749,RAMP1,NPLOC4,GSTO1,BOLA1,CDK20,LZTS2,IL34,GGPS1,INTS5,SLC12A8,ZNF222,EXOSC2,ANKRD10,RND1,COPS7B,CYREN,ING1,MTRF1,SPRTN,MAP1S,CLN8,SHISA3,NMT2,RNF14,LAMTOR2,PIK3IP1,TENT4A,FAM149A,PACSIN2,HOXC10,RGS5,MTR,MRPS31,SNUPN,KDM1A,PLA2G15,IFT172,RAD52,GTPBP2,ZNF131,TTC1,NOL6,RABGGTA,TRAF3IP2,ZBTB38,CREB5,PATZ1,FES,AHNAK2,TEF,SPATA20,MRPL21,ZMPSTE24,TMCC2,SHARPIN,SRSF1,UBQLN4,TATDN3,TSPAN10,NEDD4,GNAL,USPL1,TNFRSF10B,ANXA2R,IFI35,BAZ2A,OTULIN,CASKIN2,TCTA,SP3,LAMP1,DOC2A,ZNF140,SSBP2,CCDC126,PA2G4,ANKRD28,TPT1,INTS7,CDNF,HMGB1,VPS13B,CDC37,RFX4,SLC30A1,USP54,MED24,MORF4L2,POLE4,NFE2L2,VTA1,RPL37,QSER1,B4GALT7,MTMR12,ZNF233,LIFR,RPS7,CLNS1A,MARCHF6,SELENOV,HTR5A,OAT,RCAN2,KCTD9,CDK4,USP6NL",79,GMT,350,keep,itself,,1.0,0.0,0,True,30,3.1434412082208336,ZNF547 TARGET GENES,ZNF547 TARGET GENES,15
16,ZSCAN5C_TARGET_GENES,ZSCAN5C_TARGET_GENES,0.0001462855196945,121,74,"MRTFA,DLC1,RERE,FRMD4B,BDNF,TTC23,YBX3,CCDC66,PITPNM2,BACH2,ASCC1,NFKB1,ARID1A,EIF4G3,ITPRIP,CREM,CRTAP,DRG2,PARK7,WDR26,INTS12,HOXB3,TBCD,PTPA,BTN2A2,SUN1,VCPKMT,RHOBTB1,ZNF460,CLIP1,FAM149B1,CREBBP,BRF2,SLC38A2,NSL1,ATP2B4,MTCL3,CDC42SE1,PAPLN,DCP1A,NSMCE2,ATXN7L1,KAZN,ECD,TSPYL4,HBP1,DSTN,CD4,TGIF1,ZCCHC9,PDE4D,ZNF608,ENAH,GABPB2,CDK2AP1,RFX3,MVB12B,HOXA5,CNOT2,KDM1A,KDM3A,WDR62,SLC25A16,SPPL3,ZNF131,ICAM4,IFNAR2,NXN,TM7SF3,TIPRL,TRIP4,TATDN3,TTC5,TRMT1",19,GMT,152,keep,itself,,1.0,0.0,0,True,19,3.834798661079159,ZSCAN5C TARGET GENES,ZSCAN5C TARGET GENES,16
17,TSHZ1_TARGET_GENES,TSHZ1_TARGET_GENES,0.0009861439365154,190,112,"CCN1,MOK,LRFN3,EFCAB7,ANO8,RFTN1,KBTBD4,UBR4,SMAD1,ACAP3,MYH9,MSANTD3,MCC,VIM,ASCC1,TBC1D22A,PIM1,EXD2,HEXA,NCOR2,ITPRIP,ZCCHC2,CREM,VANGL1,EGLN2,BRPF1,BACH1,GABARAP,TLE1,ARB2A,DLK2,DRG2,CLASP2,INTS12,HOXB3,SNAP47,NFIB,RANGRF,PKNOX1,DZIP1L,TOB2,JOSD1,TSHZ2,TOP3B,CLIP1,GBA1,STAT6,HIVEP3,LRRC41,CDC42EP4,HSPBAP1,HES4,LAMA4,NRP1,CTNNB1,YJU2B,CDC42SE1,SH2D5,KDM4B,MTF2,TRMT2A,CBX4,UBC,AFF1,ELP3,POLG,IGF1R,RNF139,TMEM79,TMEM121B,EIF2B3,SACM1L,EFHC1,ST6GALNAC2,ZNF608,CGA,PIGL,GABPB2,ARHGEF12,CCNI,HOXA5,ITGB3BP,HEXIM1,KDM1A,TAGLN2,SMG5,WDR62,PAXBP1,SPPL3,TTC1,MEIS2,TBL1X,AP4M1,NXN,TM7SF3,MSRB2,ZNF555,TIPRL,CAPZA2,JMJD4,RAB11B,SPAG9,DNAJB6,TLCD3B,GZF1,PIP5KL1,TLK2,LAMP1,TBPL1,MAML3,ABCB4,ITGA7",60,GMT,238,keep,itself,,1.0,0.0,0,True,33,3.0060596912736433,TSHZ1 TARGET GENES,TSHZ1 TARGET GENES,17
18,ZNF524_TARGET_GENES,ZNF524_TARGET_GENES,0.0001764278464021,314,158,"DUSP1,NICN1,ZBTB40,CCDC107,FRA10AC1,NDST2,PLEKHG2,FCHSD2,PLK3,RERE,MYO1C,AGO3,EFCAB7,RIC8A,EXOC7,FRMD4B,CZIB,PTOV1,MIB2,NLRX1,PLEC,NBPF12,ARMH3,MTERF4,RPL11,UBB,C11orf68,ARID1A,TLE3,P3H3,SLCO5A1,SSBP3,KMT5B,PTEN,VPS37C,DMAP1,SGMS1,WDR11,FGFR1OP2,DRG2,POFUT3,RNF31,B3GALT6,SF3A3,SAMD8,KAT6B,EGR2,INTS12,PPP2R5B,MAP3K10,ASAH1,SNAP47,ENSA,MAX,XKR8,FOXJ3,DOCK7,LUC7L,SDF4,NREP,ZKSCAN3,TSHZ2,TSPAN9,TOP3B,NKAPD1,HOXA4,HPS1,GBA1,ZSCAN12,PDE6D,EIF2D,CCDC6,CUEDC2,BRF2,SOX13,DDX50,ATG2A,NR2C2,MICU3,SRRM2,CTNNB1,B4GAT1,CDC42SE1,BET1L,CCDC124,PPCDC,NECTIN2,PEAK1,MTF2,RSPO3,FRS3,UBTD1,EXD3,CARS1,RFX1,NSD1,RFC1,R3HCC1,PDHB,EPHA2,BRMS1L,ITFG2,TRIM26,NUBP1,CACNB3,C1orf159,INO80,ZNF594,ZNF382,CFAP418,PAN2,MARCHF8,MRM3,SARAF,CEP57L1,PIK3R3,TGS1,NUCKS1,NSFL1C,C5orf24,NKIRAS2,PFKFB3,GABPB2,MTRFR,COPS7B,ARHGEF12,ANKRD13A,ZNF649,KLRG1,NEMF,DNM3,CCNI,NMT2,WDR24,SCN1B,ITGB3BP,PPEF1,C17orf75,TNPO1,EMC10,BMS1,ATXN2,HEXIM1,CSTPP1,SLC4A2,KDM1A,MARCHF4,ZCCHC4,HDAC8,PLA2G15,HAP1,ZNF34,SPPL3,ING5,NOC2L,NOP56,ZNF205,GLOD4",74,GMT,355,keep,itself,,1.0,0.0,0,True,20,3.7534328671388146,ZNF524 TARGET GENES,ZNF524 TARGET GENES,18
19,ALKBH3_TARGET_GENES,ALKBH3_TARGET_GENES,0.0002309329512146,387,296,"IGHMBP2,FRA10AC1,TTC4,SUPT7L,AGO3,EFCAB7,ZNF580,JAK1,GTF2H4,C6orf89,THEM4,SRSF5,TMEM242,KLHL20,DNAJC24,FAM168A,PER1,ARHGAP1,LRRC27,BBS1,GRB2,ZSCAN9,ADAP2,EXD2,MTMR9,ITSN1,HIF1A,STARD3,DMAP1,TUT1,BORCS8,VPS45,ZNF35,WDR11,BORCS8-MEF2B,DRG2,YAP1,GIN1,SF3A3,DTWD1,DSTYK,NEK4,MAP2K7,TIAL1,INTS12,FBXL7,CSTF2T,SNAP47,CWC27,INO80B,RMP24,ZBTB45,MPPE1,ZNF668,PPM1D,XNDC1N,TOR1AIP1,WDR31,ANKRD40,TTC14,TOP3B,NKAPD1,GABPA,PTPN21,NR1H2,TBC1D19,PDE6D,KXD1,RNF121,POLR2G,POLR3D,RBM25,BRF2,MITD1,DCAF10,CCAR2,NSL1,C10orf88,PLEKHA3,DNAJC25-GNG10,NRP1,ZNF410,EDC4,ZNF579,CALM1,NFKBIL1,ZNF561,DDX1,UBC,DCP1A,LZIC,ECHDC1,ZKSCAN4,EIF4E2,KCTD10,VIPAS39,ATP6V1G2-DDX39B,INO80B-WBP1,EIF1AD,DNAJC25,ATP6V1G2,IPPK,ZCCHC7,ZNF677,HNRNPH3,HELQ,TM2D1,VPS52,UBE3B,HSPBP1,PSTK,GOSR2,TMA16,SLC4A1AP,ZNF569,INTS5,SEPTIN8,COPA,CGGBP1,SEC22B,SELENOH,AP3S2,VPS26C,MED23,RPS27,FEM1B,COPS7B,SREK1IP1,KDM4A,MTRF1,MRPS18C,PLEKHM3,NSA2,PDCD6IP,ZNF646,DCDC1,ZNF408,CDKL3,ZNF791,ITGB3BP,TIGD1,PDCD10,C17orf75,RPS24,MTHFD2L,SEC11A,ZNF596,BMS1,RGS5,MRPS31,CSTPP1,PCYT1A,RTTN,RAP2C,IFTAP,EEFSEC,TMEM69,MPHOSPH10,EIF3F,RPL10,GPBP1L1,COPS4,C2CD2L,JRK,MCEE,NQO2,MCM3AP,BANF1,VARS2,YJU2,LRRC49,DKK1,CTR9,ZNF205,ZC3HC1,PDCD2,LRIG2,ZNF302,CRYZL1,FBXW8,ZNF581,TEFM,THAP10,YBEY,SLC39A3,MRPL21,FAM227B,METTL15,ZMPSTE24,COPS2,SENP1,SLC27A5,TRIP4,RFXANK,NKAP,TATDN3,JMJD4,TACC3,IPO4,USPL1,ZNF570,TARS2,ZNF414,NMNAT1,RNF6,G3BP1,P4HA1,ZBTB11,GUCD1,SERPINI1,NCSTN,H2AC20,VPS51,PRKCI,CDC16,RUVBL1,MRPL58,PRDX1,GALK2,GFM2,HMGB1,PSMD6,EIF5B,SEC13,STX18,VPS13B,WDR83,C3orf38,DPAGT1,TUBGCP3,STX16-NPEPL1,PFKM,RPL29,MNAT1,GOLGA3,ZNF562,PSMC2,MED18,RPS18,RRP15,TMEM129,RANBP2,INTS6,ZNF165,TDG,TXNDC9,TMEM101,STMN3,DCAF4,KNSTRN,RPS7,REXO4,EML2,FUS,AHSA1,NDUFA12,GLI3,TNPO3,NDUFC2-KCTD14,CPED1,SLC3A2,YIPF2,GTF3C5,SNRPD3,TVP23B,TXN2,WDR36,SRP19,MRPL16,SF3B6,COX16,AAR2,ZNF461,MRPL30,UFSP1,STX16,PIH1D2,GCC2,CCNC,PHKA2,CCNT2,MRPL44,ABHD10,USP39,CDC123,UTP3,NUDT5,NUF2,MRPL39,TACO1,AURKAIP1,FAM228B,TEDC1,MMAA,ALG3,WDR83OS",85,GMT,443,keep,itself,,1.0,0.0,0,True,21,3.6365140943255336,ALKBH3 TARGET GENES,ALKBH3 TARGET GENES,19
20,ZNF331_TARGET_GENES,ZNF331_TARGET_GENES,0.0005455948180578,293,174,"GPX8,CLK4,PODXL,ANO8,DXO,PISD,IPO13,NUDT6,MATCAP1,UBE4B,TMEM242,STX8,TCEANC2,WHR1,ZNF76,DNM1,ATG4C,ESCO1,SDR39U1,ZC3H10,ADAP2,TRIM23,IGFLR1,MTMR9,PARD3B,DMAP1,UIMC1,KIAA1586,MAP3K4,SPEF2,SNAPC1,AMOTL2,PRKCH,WDR11,CRK,GIN1,SF3A3,FGD3,COQ8B,CEP104,DSTYK,EGR2,SPACA6,INTS12,NKIRAS1,SNAPC5,PHF12,PTPA,ZNF721,POP4,SREBF1,TTC14,ADPRS,CDC5L,TBC1D19,GBA1,ZNF227,KANSL3,PHC1,RPL15,GADD45B,MAML2,CIZ1,ESYT1,LRRC41,UBTF,PLEKHG5,AKR1A1,ZNF280D,NSL1,ZNF318,SMC3,TCF12,RUSC2,ARID1B,HIVEP1,CTNNB1,SPSB4,ZNF566,CHID1,SRSF7,TXNIP,MTF2,RHOT1,LYSET,RALBP1,HMGN4,PGRMC2,CAMK1,CMKLR2,HBP1,XXYLT1,C1orf159,TTI2,ZNF350,EIF5A2,POLI,ZC3H11A,AFG2A,RAPGEF4,KAT8,ZNF84,PARN,SEC22B,SUMO1,ARHGEF10L,IRAK4,ZNF451,ZNF554,TRAPPC2,MED23,VOPP1,ANKRD12,SRFBP1,RBM45,PLEKHM3,GALNT9,C17orf75,STK32C,MRPS31,ZNF529,IFTAP,ZBED6,SYNJ1,RBM17,PAXBP1,SPPL3,RBBP9,WDR59,GPATCH4,CARD19,NOC2L,TUBA1B,RFFL,GIT1,ERCC6,CREB5,CSTF3,ELOVL2,MFN1,NCOA1,TRIP4,USP32,BRAP,MCF2L,TATDN3,ASCC3,STIP1,NDUFS2,GNAL,FBXO32,C6orf62,ACAD10,GEMIN6,TARS2,ENDOG,RPL34,MINDY3,SSB,SETD4,ZNF846,TRDMT1,DNAAF5,TPRKB,ATG5,FEM1C,DCPH1,SDE2,ZNF708,PPP2CA,DCTN4,CACNA1A,NDUFAF1,VPS13B",78,GMT,375,keep,itself,,1.0,0.0,0,True,29,3.263129763167542,ZNF331 TARGET GENES,ZNF331 TARGET GENES,20
21,CASP3_TARGET_GENES,CASP3_TARGET_GENES,8.23579881e-08,4,4,"MT-ND5,MT-CO1,MT-CYB,MT-ND2",0,GMT,15,keep,itself,,1.0,0.0,0,True,3,7.0842942711815,CASP3 TARGET GENES,CASP3 TARGET GENES,21
