"TF","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"EZH2","EZH2 18974828 ChIP-Seq MESCs Mouse","55/1066","0.0000000340802414854511443782888","0.0000023112600134678682889400","0","0","2.4336166898416929","41.844939106744298840113","RASGRF1;RORA;BACH2;FOXQ1;FGF9;PLAU;HOXA3;SOX8;PCDHAC2;PRKCH;UNC5B;EBF2;RTN4RL2;FOXL1;PRAP1;BCAN;HOXB9;VGF;RTN4RL1;SIDT1;HOXB2;HOXB8;HOXB6;NGEF;MGLL;HOXB5;GRAMD1B;FOXC2;CAMK2D;TACSTD2;NTN4;NEXN;NRXN2;EFNA5;PCDH18;NCALD;EFNB2;DLL4;NT5E;GPC3;NTRK2;EGLN3;JAG1;EGR3;EGR4;KLHDC1;FZD8;HMGA2;BMP7;DHRS3;CAMK4;SP5;SSBP2;MDGA1;SDK2"
"RNF2","RNF2 27304074 Chip-Seq ESCs Mouse","59/1205","0.0000000653118997091077140633875","0.0000040602230985828631026988","0","0","2.3085919209977441","38.193556175423736931407","RASGRF1;RASEF;RORA;NR3C1;BACH2;ALCAM;FGF9;TRIM2;AKT3;SOX8;PHLDA2;PCDHAC2;PRKCH;GPR37;UNC5B;LIMCH1;ATG9B;EBF2;RTN4RL2;FOXL1;BCAN;LTB4R2;VGF;RTN4RL1;ESRP1;CDC42EP3;ARHGEF4;HOXB2;CHST3;FOXC2;SATB1;TACSTD2;NTN4;DNAJC22;NRXN2;EFNA5;PCDH18;SLC7A2;NCALD;STK31;EFNB2;DLL4;SOCS3;ANKRD34A;NTRK2;EGLN3;JAG1;EGR3;FZD9;FZD8;HMGA2;BMP7;MARCKS;TMEM158;CAMK4;APBA1;LHX4;SSBP2;SDK2"
"NR3C1","NR3C1 27076634 ChIP-Seq BEAS2B Human Lung Inflammation","116/3084","0.0000000771810572646457594355346","0.0000044290052861096714754085","0","0","1.8338271114742333","30.032791593923114703557","EHF;TES;RASEF;ZBTB20;RORA;HSF2BP;IL1RAP;ALCAM;LURAP1L;UBASH3B;DMBT1;PLAU;SYNPO;PRKCG;TLE4;TLE3;UNC5CL;PRKCH;UNC13A;UNC5B;LIMCH1;HPCAL1;EBF2;UPB1;FRMD3;BCAN;CLDN7;DOK7;TXNIP;ALPK2;PHLDB2;TACSTD2;FBLN1;IQGAP2;EFNA5;HIF1A;STK31;EFNB2;SOCS3;MAP2;CALD1;SLC38A4;JAG1;EGR3;JUP;PLK2;CCDC14;FN1;HMGA1;IFFO2;HMGA2;INHBA;NFATC4;IL6;SDK2;DOCK4;SERPINA1;CXCL8;DDX47;PTPRK;AREG;CXCL2;RND3;NAT16;FHAD1;TRIM2;PSD3;PMEPA1;CA9;HORMAD2;JARID2;KLF10;SRGN;MYEOV;ITGA1;ARAP2;FOXL1;RGMB;CDYL2;SLC7A5;CDCP1;RTN4RL1;IL1B;CDC42EP3;DPYD;ALDH1A1;RAPGEF5;MET;SHANK2;CHST3;CREB5;FOXC2;CAMK2D;KRT80;C1S;SEMA3C;AMIGO2;TFPI;FSTL1;SLC7A2;NT5E;SH3TC2;CCDC85B;CCL2;FLNB;PDLIM5;NTRK2;EGLN3;DCBLD2;MARCKS;TMEM158;DLC1;ZNF736;SPRY1;SSBP2;MDGA1"
"RELA","RELA 24523406 ChIP-Seq FIBROSARCOMA Human","53/1104","0.0000005975649500936394079036616","0.0000318416751978467865908697","0","0","2.2401741930761911","32.102598654313453607756","SERPINA1;MAML2;DDX47;NR3C1;CXCL2;BAIAP2L2;ALCAM;PLAU;PSD3;HOXA3;BDKRB1;UPP1;SYNPO;KLF10;SRGN;PRKCH;RNASE4;RHOF;SLC7A5;CLDN4;CDC42EP5;PSMA2;IL1B;DPYD;EPHA1;PHLDB2;MGLL;INO80C;PLEKHH2;C1S;NRXN2;HIF1A;CYP3A5;SLC7A2;SH3BGRL;CALD1;MAP7;CCL2;STAT6;TBL1X;LAMB3;TNFRSF9;FN1;INHBA;FOSL1;MLLT11;FAM111A;MARCKS;IL6;COL1A2;BFSP1;FABP6;ASB9"
"SUZ12","SUZ12 18692474 ChIP-Seq MEFs Mouse","50/1019","0.0000006778505184970633630267404","0.0000337117657865872825408669","0","0","2.2858986579181351","32.469679565310748614593","GDA;RASGRF1;RORA;AREG;BACH2;FOXQ1;ALCAM;CALB1;FGF9;HOXA3;SOX8;PHLDA2;PRKCH;GPR37;TRPC6;EBF2;FOXL1;DUSP8;BCAN;HOXB9;CDH13;HOXB8;HOXB6;NGEF;MGLL;HOXB5;FOXC2;SEMA3C;SATB1;TACSTD2;NTN4;NRXN2;EFNA5;SLC7A2;EFNB2;DLL4;NT5E;P2RY2;IGFBP6;NTSR1;NTRK2;EGR3;EGR4;HMGA2;BMP7;FOSL1;BFSP1;CAMK4;SP5;LHX4"
"SMAD4","SMAD4 21741376 ChIP-Seq HESCs Human","76/1862","0.0000011956074686745969681833657","0.0000557451982269530904178130","0","0","1.9213902874776676","26.201722977084621390986","SLC44A5;EHF;DDX47;RASGRF1;WFDC1;KLHDC7A;SLC2A3;NR3C1;CLDN1;SYNE1;FOXQ1;ALCAM;TRIM2;ENOSF1;PMEPA1;SYNPO;PCDHAC2;KLF10;TLE3;UNC5CL;GPR37;LIMCH1;ARAP2;PIPOX;EBF2;CACNA2D4;TMC5;RGMB;UPB1;MUC3A;SLC7A5;TMEM37;RTN4RL1;CD8A;CDC42EP3;ARHGEF4;ALPK2;PHLDB2;SHANK2;CREB5;KHDRBS3;AMIGO2;NTN4;NRXN2;TMEM160;IQGAP2;EFNA5;PDE11A;SH3TC2;COBLL1;GCNT2;MAP7;REPS2;CCL2;PIP5K1B;FLNB;SLC25A21;PDLIM5;NTRK2;JAG1;MYO10;KCNIP2;SMOX;TMEM132B;TNFRSF9;FN1;FZD8;HMGA2;BMP7;DHRS3;DCBLD2;GJB3;DLC1;SPRY1;MDGA1;CD200"
"SMAD2","SMAD2 18955504 ChIP-ChIP HaCaT Human","65/1513","0.0000014623555854995216917916303","0.0000606065148212579462541801","0","0","2.0092496991411850","26.995197996740994739184","PIWIL1;EHF;TES;MAML2;RASGRF1;RASEF;LAMC2;PTPRK;CLDN1;FOXQ1;MRPL2;ALCAM;PLAU;HOXA3;NUSAP1;UPP1;JARID2;PHLDA2;SYNPO;ARRDC4;KLF10;PRKCH;TNFRSF12A;LIMCH1;ATG9B;RHOF;SERPINB5;SYTL2;SLC7A5;CLDN4;TUBB2A;CLDN7;CDC42EP3;CDH13;FAM76B;RIN1;PHLDB2;MET;DSC2;CAPS2;CREB5;PLEKHH2;KRT80;SEMA3C;TACSTD2;EFNA5;PBLD;NT5E;CALD1;P2RY2;COBLL1;CCL2;SFN;APOBEC3D;JUP;MYO10;LAMB3;SMOX;CCDC14;FZD9;DHRS3;BSPRY;EHD1;FOSL1;BFSP1"
"SMAD3","SMAD3 18955504 ChIP-ChIP HaCaT Human","65/1513","0.0000014623555854995216917916303","0.0000606065148212579462541801","0","0","2.0092496991411850","26.995197996740994739184","PIWIL1;EHF;TES;MAML2;RASGRF1;RASEF;LAMC2;PTPRK;CLDN1;FOXQ1;MRPL2;ALCAM;PLAU;HOXA3;NUSAP1;UPP1;JARID2;PHLDA2;SYNPO;ARRDC4;KLF10;PRKCH;TNFRSF12A;LIMCH1;ATG9B;RHOF;SERPINB5;SYTL2;SLC7A5;CLDN4;TUBB2A;CLDN7;CDC42EP3;CDH13;FAM76B;RIN1;PHLDB2;MET;DSC2;CAPS2;CREB5;PLEKHH2;KRT80;SEMA3C;TACSTD2;EFNA5;PBLD;NT5E;CALD1;P2RY2;COBLL1;CCL2;SFN;APOBEC3D;JUP;MYO10;LAMB3;SMOX;CCDC14;FZD9;DHRS3;BSPRY;EHD1;FOSL1;BFSP1"
"ATF3","ATF3 27146783 Chip-Seq COLON Human","68/1628","0.0000021701741129008175248667287","0.0000825892309601812963639964","0","0","1.9534944689558156","25.474941489023237295442","GDA;FBXO27;TXNDC12;LAMC2;BACH2;CALB2;MRPL2;ALCAM;TUBB3;PLAU;TRIM2;ENOSF1;HOXA3;ANKRD31;UPP1;JARID2;PHLDA2;SYNPO;KLF10;TLE3;UNC13A;TNFRSF12A;IL11RA;FOXL1;TMC5;RGMB;SLC7A5;CLDN4;HOXB9;VGF;RTN4RL1;ESRP1;CLDN7;MALL;FAM76B;TLR6;UBE2V1;FOXC2;CAMK2D;KRT80;KHDRBS3;SEMA3C;SYNPO2;AMIGO2;SLC7A2;HIVEP1;MAP7;SFN;FLNB;STAT6;IGFBP6;TBL1X;RHBG;TSPAN1;NTSR1;JAG1;MYO10;LAMB3;PLK2;KLRC4;DHRS3;GPR137C;NFATC4;DCBLD2;FOSL1;BFSP1;GJB3;SPRY1"
"CJUN","CJUN 26792858 Chip-Seq BT549 Human","66/1564","0.0000022141884975919921775457805","0.0000825892309601812963639964","0","0","1.9714921798129517","25.670059552254649304359","EHF;TES;SERPINA1;LAMC2;PTPRK;NR3C1;CXCL2;RND3;BACH2;TUBB3;TRIM2;NUSAP1;PMEPA1;BDKRB1;UPP1;KLF10;TNFRSF12A;TEX14;RGMB;SDCBP2;SYTL2;KIAA1217;CDCP1;RTN4RL1;DPYD;PLSCR4;MALL;ALDH1A1;TXNIP;ALPK2;SYNC;PHLDB2;CHST3;CREB5;CAMK2D;KRT80;SEMA3C;NTN4;IL20RB;NEXN;FSTL1;PCDH18;RASGRP3;SOCS3;NT5E;MAP2;FLNB;STAT6;IGFBP7;PDLIM5;NTSR1;TM4SF18;EGLN3;JAG1;MYO10;SMOX;FN1;HMGA1;LCA5;INHBA;DCBLD2;IL6;TMEM158;BFSP1;ASB9;PI15"
"TP63","TP63 30713093 ChIP-Seq Epithelial Human Tongue SCC","82/2100","0.0000024482343140471808784074288","0.0000869706094418665225835932","0","0","1.8388329325476400","23.757985326787892432776","SLC44A5;ANKRD37;CRYBG2;PRAG1;FBXO27;RASGRF1;KLHDC7A;IL1RAP;SYNE1;FHAD1;UBASH3B;TUBB3;PMEPA1;BDKRB1;SYNPO;KLF10;PIPOX;RTN4RL2;CACNA2D4;IL17RE;PRAP1;SDCBP2;SERPINB5;KIAA1217;SLC7A5;TMEM37;LTB4R2;RASA3;ESRP1;CLDN7;MALL;NME9;DOK7;ARHGEF4;RAPGEF5;RIN1;PHLDB2;MET;ZNF233;CREB5;DNAH3;KRT80;ARL6;NTN4;ADRB2;TFPI;RHOBTB2;RASGRP3;NT5E;SH3TC2;MAP2;CALD1;COBLL1;PRRG2;GCNT2;MAP7;SFN;STAT6;IGFBP7;TBL1X;SEC31B;AFAP1L1;EGR3;JUP;LAMB3;KCNIP2;SMOX;CAVIN2;STYK1;HMGA2;INHBA;TSPEAR;DHRS3;HYPK;NFATC4;TMEM154;EHD1;BFSP1;DLC1;ASB9;RAET1L;APBA1"
"CBX2","CBX2 27304074 Chip-Seq ESCs Mouse","34/609","0.0000030371190434830983031718778","0.0001020963792874186989913937","0","0","2.5767276361819089","32.736296954153580429647","FOXC2;CAMK2D;KRT80;SEMA3C;ARL6;RASGRF1;DNAJC22;EFNA5;FOXQ1;EFNB2;DLL4;GLIPR1;ALCAM;FGF9;PMEPA1;CTSC;TLE3;EGR3;EGR4;FZD8;EBF2;HMGA2;FOXL1;BMP7;BCAN;HOXB9;RTN4RL1;ASB9;SP5;ARHGEF4;HOXB2;LHX4;HOXB8;HOXB6"
"TCF3","TCF3 18347094 ChIP-ChIP MESCs Mouse","67/1613","0.0000031477435973332846145329895","0.0001020963792874186989913937","0","0","1.9388745148771025","24.563261305715538895811","EHF;FBXO27;KLHDC7A;LAMC2;SLC2A3;ALCAM;TMSB4X;TRIM2;HOXA3;PDK4;HORMAD2;UPP1;JARID2;TLE3;UNC5CL;TNFRSF12A;UNC5B;ITGA1;PIPOX;EBF2;TEX14;RHOF;TMC5;RGMB;PRAP1;CLDN4;MTNR1A;CLDN7;CDC42EP3;CDH13;HOXB2;HOXB8;RAPGEF5;EPHA1;PHLDB2;HOXB6;CERKL;SATB1;NRXN2;TFPI;FSTL1;RHOBTB2;SLC25A27;DLL4;SOCS3;NT5E;P2RY2;GCNT2;HIVEP1;SLC25A21;TBL1X;SLC38A4;EGLN3;JAG1;FN1;FZD8;HMGA2;DHRS3;MLLT11;MARCKS;XKR9;GJB3;DLC1;HOXD4;APBA1;SPRY1;LHX4"
"SOX2","SOX2 21211035 ChIP-Seq LN229 Gbm","98/2673","0.0000033979458665444387339613346","0.0001026266332672980189895731","0","0","1.7393954936801612","21.903058521733239416562","MAML2;ZBTB20;RORA;HSF2BP;TXNDC12;IL1RAP;NR3C1;ALCAM;FGF9;AKT3;PHLDA2;PCDHAC2;TLE4;ARRDC4;TLE3;UNC5B;HPCAL1;CPT1C;CD8A;NGEF;KHDRBS3;ARL6;TACSTD2;FBLN1;ADRB2;IQGAP2;EFNA5;PCDH18;RASGRP3;STK31;MAP2;CALD1;COBLL1;HIVEP1;IGFBP7;SLC38A4;JAG1;EGR3;EGR4;TMEM132B;FZD9;FZD8;BMP7;IL6;COL1A2;NAT1;GIPC2;LHX4;SDK2;DOCK4;RASGRF1;LAMC2;TRIM2;PSD3;CA9;OXGR1;MYEOV;SERPINB9;TEX14;RTN4RL2;CDYL2;SERPINB5;SLC7A5;RASA3;DPYD;ALDH1A1;ZNF514;CDH13;CDH15;MGLL;SHANK2;CREB5;SEMA3C;SYNPO2;NEXN;SLC7A2;SH3BGRL;PDE11A;SH3TC2;HSD17B2;FLNB;TBL1X;PDLIM5;NTRK2;EGLN3;MYO10;LAMB3;PNMA2;OXR1;MARCKS;AADAC;FABP6;DLC1;ASB9;APBA1;SPRY1;FSIP1;MDGA1"
"NFE2L2","NFE2L2 20460467 ChIP-Seq MEFs Mouse","43/870","0.0000035767995508709765127108686","0.0001026266332672980189895731","0","0","2.2829050076354944","28.630007896880908191406","EHF;ECM1;KHDRBS3;MAML2;SYNPO2;ZBTB20;LAMC2;PTPRK;EFNA5;TFPI;AREG;RND3;SYNE1;RASGRP3;FOXQ1;EFNB2;SOCS3;TUBB3;AKT3;IGFBP7;ENPP5;ARRDC4;GSTM2;EGLN3;JAG1;UNC5B;STYK1;FN1;ARAP2;SERPINB9;SNX22;RGMB;OXR1;CLDN4;MARCKS;COL1A2;GIPC2;CDC42EP3;DPYD;ALDH1A1;PI15;SGK1;SYNC"
"NRF2","NRF2 20460467 ChIP-Seq MEFs Mouse","43/870","0.0000035767995508709765127108686","0.0001026266332672980189895731","0","0","2.2829050076354944","28.630007896880908191406","EHF;ECM1;KHDRBS3;MAML2;SYNPO2;ZBTB20;LAMC2;PTPRK;EFNA5;TFPI;AREG;RND3;SYNE1;RASGRP3;FOXQ1;EFNB2;SOCS3;TUBB3;AKT3;IGFBP7;ENPP5;ARRDC4;GSTM2;EGLN3;JAG1;UNC5B;STYK1;FN1;ARAP2;SERPINB9;SNX22;RGMB;OXR1;CLDN4;MARCKS;COL1A2;GIPC2;CDC42EP3;DPYD;ALDH1A1;PI15;SGK1;SYNC"
