Data_Type,Dataset_ID,Plot_Category,Analysis_Name,GeneSet_Name,GSEA_Result_File,Pathway ID,Name,pvalue,DEG number,DEG Density,Intersecton size,DEGs in Intersection,Result,Reciprocal pvalue,Filtered,Versus,Versus Name,Is Reciprocal,Top Genes
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,C6,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/C6/gsea_result.csv,RAF_UP.V1_DN,RAF_UP.V1_DN,3.36e-05,50,0.2591,0,0,1.0,0.0,keep,itself,,True,"GPC4,SLC19A2,INPP4B,ADGRG1,DLG5,CRYBG1,NEDD4L,PALLD,INPP5F,BTG3,GULP1,CASK,ZHX2,RHOBTB3,TTC39A,TCF12,BAG3,S100A14,EIF2S3,MEGF9"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,C6,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/C6/gsea_result.csv,CSR_LATE_UP.V1_DN,CSR_LATE_UP.V1_DN,4.93e-05,43,0.2925,0,0,1.0,0.0,keep,itself,,True,"PDE5A,SC5D,TP53INP1,LONRF1,HMGCS1,DDB2,ADAM17,LPAR3,LDLR,TBC1D2B,SOD2,PRXL2A,GSN,BACH1,FAM131C,KIAA0930,PLCD1,LSS,SLC25A1,HMGCR"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,C6,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/C6/gsea_result.csv,EIF4E_DN,EIF4E_DN,6.75e-05,39,0.39,0,0,1.0,0.0,keep,itself,,True,"TP53BP2,DIP2B,FZD3,ALPK1,RANBP2,SLC46A3,NCOA7,WASHC5,CASP10,TP53BP1,CTSC,C2CD2,NEDD4L,CERT1,ESRP1,PHIP,MRTFB,NCOA6,WDFY3,CLTC"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,C6,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/C6/gsea_result.csv,CORDENONSI_YAP_CONSERVED_SIGNATURE,CORDENONSI_YAP_CONSERVED_SIGNATURE,9.43e-05,17,0.2982,0,0,1.0,0.0,keep,itself,,True,"ANKRD1,THBS1,AMOTL2,CCN2,CCN1,TNS1,CRIM1,AXL,PDLIM2,TGFB2,LHFPL6,ASAP1,SERPINE1,GAS6,SH2D4A,GADD45B,ITGB2"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,C6,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/C6/gsea_result.csv,CSR_EARLY_UP.V1_UP,CSR_EARLY_UP.V1_UP,0.000113,58,0.3791,0,0,1.0,0.0,keep,itself,,True,"TNFRSF12A,F3,POLE3,DNAJA1,FJX1,NOP16,MAP2K3,FRMD6,USP36,NIP7,NIFK,DNTTIP2,CEMIP2,RRP9,PLAUR,NSG1,ST3GAL1,SLC30A1,NET1,EIF4A3"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,C6,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/C6/gsea_result.csv,ERBB2_UP.V1_UP,ERBB2_UP.V1_UP,0.000123,52,0.2737,0,0,1.0,0.0,keep,itself,,True,"SLC9A6,CAMK2N1,CREB3L2,ATP6V0A4,SAT1,SGPP1,HSD17B11,LIMCH1,WIPI1,MSX2,MXRA7,BACE2,CDS2,BCL6,BNIP3L,CNOT8,KCNMA1,KIAA0513,ACHE,CAST"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,C6,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/C6/gsea_result.csv,PGF_UP.V1_UP,PGF_UP.V1_UP,0.000124,62,0.3263,0,0,1.0,0.0,keep,itself,,True,"THSD7A,NEK1,TSPAN8,CREB1,SCAF11,PPID,CRYBG3,SMC4,MTF2,PGAP1,SUCLA2,MTM1,MARCHF7,PEX1,RIPK2,DZIP1,PPAT,RFK,RARB,SAT1"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,C6,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/C6/gsea_result.csv,RPS14_DN.V1_DN,RPS14_DN.V1_DN,0.000245,57,0.3065,0,0,1.0,0.0,keep,itself,,True,"CLCN4,ATAD2,ZWILCH,NDC1,DYRK3,MSH2,PRMT3,ID1,REPS2,CAD,HMGN5,DEPDC1,AGAP1,VARS1,SLC31A1,POLD1,RAP1GAP,PCOLCE,ERCC2,LARS2"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,C6,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/C6/gsea_result.csv,STK33_NOMO_DN,STK33_NOMO_DN,0.000298,62,0.2199,189,44,0.2781,0.8191,keep,STK33_DN,STK33_DN,False,"KAZN,STX11,HES6,ITGB7,SEMA3C,ACAP1,SOBP,PCYOX1,FAM117B,PNMA2,ABTB3,APEH,NUDT11,VARS1,SATB2,POLD1,ST6GALNAC3,MAP3K21,PLCH1,ADCY3"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,C6,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/C6/gsea_result.csv,ERBB2_UP.V1_DN,ERBB2_UP.V1_DN,0.000352,70,0.3553,0,0,1.0,0.0,keep,itself,,True,"MAP4K3,GREB1,PRKAR2B,RNF138,DTL,NMRK1,JAK2,IFIT1,RALGAPA1,LAMB1,DLC1,BST2,ZBTB10,MRPL19,MSH2,MARCHF7,CHD1,PRMT3,TTK,ICE1"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,C6,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/C6/gsea_result.csv,STK33_SKM_DN,STK33_SKM_DN,0.00036,62,0.2246,154,43,0.0102,0.102,exclude,STK33_DN,STK33_DN,False,"SLC18B1,ZBED3,ACAP1,SPRY1,MREG,FAM117B,SORL1,DZIP1,ATP8B2,NPR3,NUDT11,TNFAIP8,RSAD1,RGS16,LPAR3,CAMK4,CALD1,MCTP2,PIK3CB,PROCR"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,C6,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/C6/gsea_result.csv,SIRNA_EIF4GI_UP,SIRNA_EIF4GI_UP,0.000379,24,0.2526,0,0,1.0,0.0,keep,itself,,True,"ATP5F1A,UQCRC2,CTSC,UBE2E1,PYGL,CSE1L,CORO1B,CAMLG,EID1,S100A14,ASAH1,ZFP36L2,PTPN13,KIF2A,FRAT2,ATP1A1,GLUD1,NCAPD2,IGF2R,INPP5D"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,C6,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/C6/gsea_result.csv,LTE2_UP.V1_DN,LTE2_UP.V1_DN,0.000392,52,0.2667,0,0,1.0,0.0,keep,itself,,True,"HERC5,SATB2,IGF1R,DNAJB14,TENM1,XK,IFIH1,SLC16A7,SP100,GART,NRIP1,INPP5F,ELF4,BTG3,RHOBTB3,USP25,ARHGAP12,DUSP2,OAS1,NUP160"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,C6,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/C6/gsea_result.csv,LTE2_UP.V1_UP,LTE2_UP.V1_UP,0.000501,75,0.3989,0,0,1.0,0.0,keep,itself,,True,"CLMN,ATP6V1H,DPYSL2,RMND1,NIPSNAP2,PHACTR2,C1orf115,PRKCH,POLE2,IL1R1,KATNA1,PLCB4,SEPTIN10,HSD17B14,MAOA,RCAN1,FAM117A,SOWAHC,GCNT1,EPHX1"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,C6,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/C6/gsea_result.csv,IL2_UP.V1_UP,IL2_UP.V1_UP,0.000921,27,0.1421,108,23,0.000863,0.6312,exclude,IL15_UP.V1_UP,IL15_UP.V1_UP,False,"SLC2A3,TNFRSF12A,FOSL1,PLXNA3,RGCC,LIF,TNFRSF21,RHOB,EGR3,KLF6,TRIB1,TLCD3A,MAFF,USP36,DUSP6,CDH3,SH2D4A,POLR1G,TMEM158,GADD45B"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,C6,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/C6/gsea_result.csv,KRAS.KIDNEY_UP.V1_UP,KRAS.KIDNEY_UP.V1_UP,0.000939,34,0.2429,0,0,1.0,0.0,keep,itself,,True,"TSPAN7,SIGLEC15,SYT1,SNAP25,SOBP,PNMA2,CAB39L,SORL1,CALB1,HPCAL4,NUDT11,FZD3,RAPGEF4,AK5,XK,LIMCH1,PELI2,SORBS1,MAP7,ANK3"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,C6,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/C6/gsea_result.csv,MYC_UP.V1_UP,MYC_UP.V1_UP,0.0011,42,0.232,0,0,1.0,0.0,keep,itself,,True,"PIGW,METTL1,PPRC1,TRMT1,RRP12,NIP7,NOL6,RPUSD4,RRP9,QTRT1,UTP14A,LHX6,PES1,POLR1G,MON1A,S100A10,UTP15,RPP40,PMM2,TFB2M"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,C6,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/C6/gsea_result.csv,P53_DN.V1_UP,P53_DN.V1_UP,0.0012,39,0.201,0,0,1.0,0.0,keep,itself,,True,"ANKRD1,SDC4,CCN1,ANXA1,EGFR,CRIM1,KRT15,AXL,F3,NR2F1,PRSS2,CEMIP,KLK1,KRT18,GLUL,SYNJ2,APBB2,MAFF,MISP,BMP4"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,C6,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/C6/gsea_result.csv,ATF2_UP.V1_DN,ATF2_UP.V1_DN,0.0015,41,0.2216,0,0,1.0,0.0,keep,itself,,True,"PNMA2,BHLHE40,SHOX2,RBL2,ERAP2,PER3,SDC3,LIMCH1,SLCO4A1,CYBRD1,REV3L,JUP,CDH13,PELI2,SPINT2,FRY,HKDC1,EIF2AK3,GPRC5C,CHI3L1"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,C6,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/C6/gsea_result.csv,CSR_EARLY_UP.V1_DN,CSR_EARLY_UP.V1_DN,0.0018,31,0.246,0,0,1.0,0.0,keep,itself,,True,"FBXO25,ZNF467,CC2D1A,PDE5A,TRIM56,OTUD1,ERAP2,LRIG3,ZFP64,HSPG2,SLC16A7,ZFYVE1,PLCD1,CDKN1B,PHIP,C14orf132,BBC3,USP33,RABGAP1,LTN1"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,C6,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/C6/gsea_result.csv,NFE2L2.V2,NFE2L2.V2,0.002,59,0.1258,0,0,1.0,0.0,keep,itself,,True,"B4GALNT1,PTPRZ1,ANKS6,CCDC138,FECH,DMD,ZSWIM6,VIL1,NCF2,KCNQ2,HPN,CDKN2B,FZD7,WDHD1,IDE,PALLD,ORC1,GNE,L1CAM,CRTAP"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,C6,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/C6/gsea_result.csv,BMI1_DN.V1_UP,BMI1_DN.V1_UP,0.0024,38,0.2585,0,0,1.0,0.0,keep,itself,,True,"EPHA2,F3,COL16A1,PSG5,LIF,FADS3,HAS2,FJX1,GPRC5A,CCND1,JAG1,TGFB2,TLCD3A,SLC2A1,FKRP,TAGLN,BMP4,ITGB8,SLC5A6,CPA4"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,C6,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/C6/gsea_result.csv,RPS14_DN.V1_UP,RPS14_DN.V1_UP,0.003,21,0.1099,0,0,1.0,0.0,keep,itself,,True,"ANKRD1,SDC4,CRIM1,PDGFA,CDKN1A,PLK2,EMP1,BIRC3,ARL4C,SPINT1,RHOB,EGR3,IGFBP7,JAG1,TNFAIP2,PDE4D,MAF,EPS8L2,RCBTB2,ITGB2"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,C6,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/C6/gsea_result.csv,LEF1_UP.V1_UP,LEF1_UP.V1_UP,0.0036,39,0.201,0,0,1.0,0.0,keep,itself,,True,"AKAP12,SLC2A3,FOSL1,LTBP2,DCLK1,MYL9,PDGFA,AXL,RGCC,TRPV6,KRT23,SCML1,CXCR4,EMP1,HAS2,PTPRN2,PDLIM4,EGR3,FJX1,IGFBP7"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,C6,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/C6/gsea_result.csv,MEK_UP.V1_UP,MEK_UP.V1_UP,0.0037,42,0.2154,95,23,0.2387,0.8727,keep,ERBB2_UP.V1_UP,ERBB2_UP.V1_UP,False,"MXRA7,BACE2,IGF2BP2,GNE,L1CAM,B3GNT3,DBNDD1,ENO2,ERO1A,SPTBN2,NUMB,EHBP1L1,PACS1,VWA1,ABCC4,LRP5,RAB8B,SDCBP,NME4,CDC42BPB"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,C6,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/C6/gsea_result.csv,EGFR_UP.V1_DN,EGFR_UP.V1_DN,0.0043,67,0.3418,0,0,1.0,0.0,keep,itself,,True,"GREB1,RPP25,DTL,DERA,MEX3D,FAM234B,ARMC9,H2BC9,MARF1,KIF11,PDLIM3,DLC1,HEBP1,ELOVL5,NDC1,BST2,PCYOX1,ID1,EPS8,DEPDC1"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,C6,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/C6/gsea_result.csv,RAF_UP.V1_UP,RAF_UP.V1_UP,0.0046,53,0.2746,0,0,1.0,0.0,keep,itself,,True,"FYN,FCHSD2,C1GALT1,DHRS7,TNFAIP8,HERC5,PER3,HPGD,GAREM1,CAMK2N1,CREB3L2,TBC1D2B,SAT1,SGPP1,ACOX1,HSD17B11,MICU1,MSX2,ME2,CERK"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,C6,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/C6/gsea_result.csv,PKCA_DN.V1_DN,PKCA_DN.V1_DN,0.0056,19,0.1234,0,0,1.0,0.0,keep,itself,,True,"TNFRSF12A,EDN3,EXT1,SYT12,METTL1,ADGRB1,PSPC1,TRIB1,CENPT,TMPRSS5,ZEB2,TXNRD2,TNNI2,CD44,MAP3K6,SLC30A1,PDGFRB,GJB3,WDR5"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,C6,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/C6/gsea_result.csv,BMI1_DN.V1_DN,BMI1_DN.V1_DN,0.0058,39,0.2786,0,0,1.0,0.0,keep,itself,,True,"MSRB2,KANSL3,GTF2I,SH3BGRL,BORCS6,IL1R1,SLPI,VAV3,ABHD8,TTC33,CHL1,CHMP2B,BST2,SFXN1,PDE5A,CREM,EHHADH,SNAI1,GPR162,PPARGC1A"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,C6,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/C6/gsea_result.csv,E2F1_UP.V1_DN,E2F1_UP.V1_DN,0.0062,40,0.2139,0,0,1.0,0.0,keep,itself,,True,"UNC93B1,A4GALT,SLC6A8,PPTC7,CREBRF,PPP3CA,DOK1,TGM2,SASH1,BCL6,ANXA4,FCHO1,NUMA1,SEMA4B,CCND2,STOM,BAG3,MDN1,SEC23A,CCNG2"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,C6,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/C6/gsea_result.csv,CAMP_UP.V1_DN,CAMP_UP.V1_DN,0.0063,64,0.3216,0,0,1.0,0.0,keep,itself,,True,"UBE2QL1,RERE,DAG1,OAT,BCL2L13,MFN1,ACAT2,NUDT11,SMARCC1,SLC17A7,ZCCHC14,SNN,MPZL3,ZMIZ1,PTBP3,NCF2,LRRFIP1,AK5,PINK1,ENTREP3"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,C6,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/C6/gsea_result.csv,MEK_UP.V1_DN,MEK_UP.V1_DN,0.0076,40,0.2062,0,0,1.0,0.0,keep,itself,,True,"IFIH1,ANXA9,INPP4B,SP100,NRIP1,INPP5F,SEC24D,RHOBTB3,TTC39A,KIF5C,DCAF6,KCTD3,TCF12,SLC26A2,TOP2B,HSPA4L,SNX10,RASGRP1,OAS1,PDCD4"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,C6,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/C6/gsea_result.csv,PRC2_EZH2_UP.V1_DN,PRC2_EZH2_UP.V1_DN,0.009,45,0.2344,0,0,1.0,0.0,keep,itself,,True,"CORO1A,KCND1,MEFV,CDT1,TRPM4,RPS6KA6,TTK,CYP3A7,NPR3,DEPDC1,LRRC61,VPS37B,DDB2,GNB1L,CAMK4,SLC16A10,DEF6,PLCD1,PRIM1,MTCL2"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,C6,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/C6/gsea_result.csv,KRAS.BREAST_UP.V1_UP,KRAS.BREAST_UP.V1_UP,0.0095,14,0.1,0,0,1.0,0.0,keep,itself,,True,"AKAP12,IGFBP3,LIF,HAS2,BIRC3,KCNA2,PRRX1,PPP1R15A,IGF2,KCNAB3,KLK6,OSGIN1,ESM1,MYCN"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,C6,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/C6/gsea_result.csv,STK33_NOMO_UP,STK33_NOMO_UP,0.011,62,0.2138,0,0,1.0,0.0,keep,itself,,True,"IER3,CPEB4,SOS1,CAB39L,UBE2W,ZIC2,LIMK1,ARID5B,DUSP1,OTUD1,ADGRE2,LDAF1,ZCCHC14,PTPN3,COQ10B,YES1,GCNT2,PTGFRN,ZBTB18,CREBL2"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,C6,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/C6/gsea_result.csv,ESC_V6.5_UP_EARLY.V1_UP,ESC_V6.5_UP_EARLY.V1_UP,0.0116,42,0.253,0,0,1.0,0.0,keep,itself,,True,"SLC16A3,RUNX1,CEP131,HDAC11,KLF13,HES6,MGA,DLC1,SYT3,SP1,TNFRSF1B,ATP8B2,DLL3,TMCO4,CYP27A1,CRAT,MARCHF9,ARID3B,ERCC2,ENTREP3"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,C6,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/C6/gsea_result.csv,HINATA_NFKB_IMMU_INF,HINATA_NFKB_IMMU_INF,0.0137,4,0.2667,0,0,1.0,0.0,keep,itself,,True,"OLR1,TNFAIP2,NFKB1,CD83"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,C6,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/C6/gsea_result.csv,CAHOY_ASTROGLIAL,CAHOY_ASTROGLIAL,0.0137,11,0.11,0,0,1.0,0.0,keep,itself,,True,"TNFRSF12A,IGFBP3,LTBP2,ANXA1,KLHL21,TAGLN,SERPINE1,MRPS6,LGALS3,SEMA3B,TIMP1"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,C6,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/C6/gsea_result.csv,RB_P107_DN.V1_DN,RB_P107_DN.V1_DN,0.0147,22,0.1732,0,0,1.0,0.0,keep,itself,,True,"BDH1,AKAP9,PIK3R4,ANXA4,EFL1,LPCAT3,COASY,TARS1,STX7,LPGAT1,ELOVL6,POLR3G,NARS1,MYO1D,GNG12,DENND11,NIPSNAP1,IARS1,AARS1,SCD"
