term_id	term_name	p_value	term_size	intersection_size	intersection
REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION	REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION	0.0010040363183519	58	18	GNAS,PLK2,ADCY7,GNB2,SRC,ADCY3,ADCY9,ITPR1,PRKX,GNAZ,GNG12,PRKAR2A,LYN,ITPR2,MYH9,ITPR3,FURIN,GNG11
REACTOME_CATION_COUPLED_CHLORIDE_COTRANSPORTERS	REACTOME_CATION_COUPLED_CHLORIDE_COTRANSPORTERS	0.0001539539267618	5	4	SLC12A2,SLC12A7,SLC12A4,SLC12A3
REACTOME_RAC1_GTPASE_CYCLE	REACTOME_RAC1_GTPASE_CYCLE	9.0417054515e-06	170	68	DEPDC1B,CYBA,GNA13,DIAPH3,AMIGO2,DOCK7,DOCK11,ARHGAP39,WASF2,BCR,ARHGAP42,MPP7,CYFIP2,TAOK3,CHN1,DOCK3,ABR,RAB7A,PLEKHG1,NGEF,TIAM2,ALS2,PAK4,DEF6,JAG1,GIT1,ARHGDIA,ERBIN,WASF3,DOCK1,SWAP70,ARHGAP29,NCF2,PLEKHG6,ARHGEF18,ARHGAP9,PREX1,IQGAP1,KTN1,RACGAP1,TRIO,MYO9B,FARP1,ARHGAP32,ARAP1,CYFIP1,LBR,ARHGAP21,ARHGAP12,ARHGAP45,DOCK5,ARHGAP35,ARHGEF4,CDC42EP4,CIT,FGD5,GARRE1,MCAM,TFRC,CDC42BPA,ABL2,PKN1,DLC1,DOCK4,CDC42EP1,TIAM1,IQGAP2,DOCK9
REACTOME_RHOC_GTPASE_CYCLE	REACTOME_RHOC_GTPASE_CYCLE	0.0002213904582935	74	35	ARHGEF12,DEPDC1B,DIAPH3,ARHGEF1,ARHGAP39,SLK,BCR,ABR,ARHGDIA,ERBIN,JUP,ROCK2,PKN3,PREX1,C1QBP,STARD13,ARHGEF28,IQGAP1,ARHGEF10L,RACGAP1,MYO9B,ARHGAP18,ARHGAP32,LBR,STOM,ARHGAP21,ARHGAP35,STK10,ANLN,CIT,MCAM,TFRC,PKN1,AKAP13,DLC1
REACTOME_GLUCONEOGENESIS	REACTOME_GLUCONEOGENESIS	0.0021866956093275	19	7	TPI1,PGK1,GPI,GAPDH,PC,ENO1,PCK2
REACTOME_GLUCAGON_LIKE_PEPTIDE_1_GLP1_REGULATES_INSULIN_SECRETION	REACTOME_GLUCAGON_LIKE_PEPTIDE_1_GLP1_REGULATES_INSULIN_SECRETION	0.0033060862768438	34	12	GNB1,GNAS,RAPGEF4,IQGAP1,GNB2,ITPR1,GNG12,PRKAR2A,ITPR2,KCNS3,ITPR3,GNG11
REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	0.0001454915850176	96	29	CD58,CD99L2,GRB2,SLC3A2,GLG1,MERTK,PSG2,SDC3,SDC1,SRC,SELPLG,OLR1,PTPN11,ATP1B3,CXADR,PROCR,LYN,ESAM,INPP5D,COL1A1,PSG11,PSG9,SLC7A11,SLC7A8,SLC7A7,PSG1,ITGA3,L1CAM,FN1
REACTOME_ANTIMICROBIAL_PEPTIDES	REACTOME_ANTIMICROBIAL_PEPTIDES	0.0029757576127908	20	6	DEFA5,PRSS2,CLU,DEFA6,CD4,TLR2
REACTOME_NETRIN_1_SIGNALING	REACTOME_NETRIN_1_SIGNALING	0.0019044772828839	35	19	DSCAM,PRKCQ,NTN4,UNC5B,PTK2,FYN,SLIT1,DOCK1,SRC,TRIO,PTPN11,EZR,SIAH2,ABLIM2,ROBO1,RGMA,MYO10,NTN1,ABLIM1
REACTOME_RAC2_GTPASE_CYCLE	REACTOME_RAC2_GTPASE_CYCLE	0.0004771599678988	81	38	DEPDC1B,CYBA,DIAPH3,ARHGAP39,WASF2,BCR,ARHGAP42,MPP7,TAOK3,DOCK3,ABR,RAB7A,PAK4,DEF6,GIT1,ARHGDIA,ERBIN,DOCK1,SWAP70,NCF2,PREX1,IQGAP1,DSG2,RACGAP1,TRIO,ARHGAP32,RAC2,CYFIP1,LBR,ARHGAP21,ARHGAP35,CDC42EP4,GARRE1,MCAM,TFRC,DOCK4,CDC42EP1,TIAM1
REACTOME_REGULATION_OF_GENE_EXPRESSION_BY_HYPOXIA_INDUCIBLE_FACTOR	REACTOME_REGULATION_OF_GENE_EXPRESSION_BY_HYPOXIA_INDUCIBLE_FACTOR	0.0021204922957635	9	3	CITED2,VEGFA,EPAS1
REACTOME_GLUCOSE_METABOLISM	REACTOME_GLUCOSE_METABOLISM	0.0004250298086047	72	20	RANBP2,NUP93,NUP155,NUP188,NUP98,TPI1,NUP205,NUP160,PGM2L1,PGK1,HK1,HKDC1,PKM,GPI,GAPDH,PFKM,PC,ENO1,NUP210,PCK2
REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3_SMAD4_HETEROTRIMER	REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3_SMAD4_HETEROTRIMER	0.0010609986781471	50	16	UBA52,JUNB,PARP1,TGIF2,YBX1,CDK8,NCOR1,USP9X,CDKN2B,NEDD4L,SMURF2,SMAD7,NCOR2,MYC,FURIN,SERPINE1
REACTOME_FIBRONECTIN_MATRIX_FORMATION	REACTOME_FIBRONECTIN_MATRIX_FORMATION	0.0042885450092075	17	6	COL4A4,COL7A1,COL5A3,COL1A1,COL4A1,FN1
REACTOME_RHO_GTPASE_CYCLE	REACTOME_RHO_GTPASE_CYCLE	3.54359694e-08	424	158	STEAP3,DEPDC1B,CYBA,NCK2,GNA13,DIAPH3,DSG1,AMIGO2,DOCK7,DOCK11,ARHGEF1,SACK1B,ARHGAP39,KIDINS220,WASF2,SLK,BCR,ARHGAP42,MUC13,MPP7,ACTN1,CYFIP2,TAOK3,CHN1,CCDC88A,DOCK3,CDC42EP5,ABR,BLTP3B,RAB7A,MYO9A,PLEKHG1,NGEF,TIAM2,ALS2,PAK4,DEF6,WDR81,JAG1,DSP,RHOQ,SOWAHC,SH3PXD2A,CCT7,CDC37,GIT1,TMOD3,ARHGDIA,ERBIN,MSI2,RND2,DIAPH2,WASF3,DOCK1,MTR,JUP,ACTB,ROCK2,SWAP70,ARHGAP29,NCF2,RHOF,WWP2,SCRIB,PLEKHG6,ARHGEF18,HSP90AB1,GRB2,CAPZB,PKN3,ARHGAP9,PREX1,C1QBP,ARHGEF16,STARD13,RRAS2,ARHGEF28,DBN1,IQGAP1,NUDC,ARHGEF10L,KCTD3,RHPN2,HNRNPC,KTN1,KIF14,DSG2,SRC,STIP1,TPM4,HSP90AA1,RACGAP1,TRIO,MYO9B,RASAL2,CDC42EP3,ITSN1,FARP1,SLC4A7,ARHGAP18,ARHGAP32,ARAP1,RAC2,SHKBP1,RHOU,GFOD1,BASP1,CYFIP1,LBR,SPEN,RAPGEF1,STOM,RHOD,OBSCN,ARHGAP21,PTPN13,ARHGAP12,AKAP12,USP9X,ARHGAP45,DOCK5,ARHGAP35,FNBP1,CLTC,FAM169A,STK10,ARHGEF4,VIM,SPTBN1,PEAK1,PLXNA1,ANLN,CDC42BPB,RND3,TRIP10,CDC42EP4,CIT,DST,FGD5,GARRE1,MCAM,TFRC,CDC42BPA,ABL2,PKN1,AKAP13,CKB,PLXND1,DLG5,DNMBP,DLC1,DOCK4,CDC42EP1,SHMT2,TIAM1,IQGAP2,ZAP70,DOCK9
REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX	REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX	0.0003940192377299	92	33	RBL1,SMURF1,TGFB1,SP1,UBB,PRKCZ,PPP1CB,LTBP2,ARHGEF18,PMEPA1,CGN,SKIL,UBA52,JUNB,PARP1,TGFBR3,TGIF2,YBX1,CDK8,NCOR1,USP9X,LTBP3,PARD3,CDKN2B,NEDD4L,PPP1R15A,SMURF2,SMAD7,NCOR2,ITGB5,MYC,FURIN,SERPINE1
REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE	REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE	0.0022116012672908	58	26	PCSK6,LDLRAP1,AP2S1,LDLR,CLTA,NCEH1,UBB,ANGPTL4,NPC1,MYLIP,FGF21,APOE,AP2B1,AP2A1,PCSK9,UBA52,PLTP,LIPG,SCARB1,VLDLR,CLTC,ABCA1,HDLBP,ABCG1,NPC2,FURIN
REACTOME_POLO_LIKE_KINASE_MEDIATED_EVENTS	REACTOME_POLO_LIKE_KINASE_MEDIATED_EVENTS	0.0026279818313933	16	8	PLK1,FOXM1,CCNB2,LIN54,CCNB1,CDC25C,MYBL2,CENPF
REACTOME_ELASTIC_FIBRE_FORMATION	REACTOME_ELASTIC_FIBRE_FORMATION	0.0022393248383084	38	7	LTBP3,BMP4,FBLN1,LOXL2,ITGB5,FURIN,FN1
REACTOME_PLASMA_LIPOPROTEIN_CLEARANCE	REACTOME_PLASMA_LIPOPROTEIN_CLEARANCE	0.005219478364769	34	18	LDLRAP1,AP2S1,LDLR,CLTA,NCEH1,UBB,NPC1,MYLIP,APOE,AP2B1,AP2A1,PCSK9,UBA52,SCARB1,VLDLR,CLTC,HDLBP,NPC2
REACTOME_DEVELOPMENTAL_LINEAGE_OF_MULTIPOTENT_PANCREATIC_PROGENITOR_CELLS	REACTOME_DEVELOPMENTAL_LINEAGE_OF_MULTIPOTENT_PANCREATIC_PROGENITOR_CELLS	0.0085102639059436	8	2	SHH,CXCR4
REACTOME_ONCOGENIC_MAPK_SIGNALING	REACTOME_ONCOGENIC_MAPK_SIGNALING	0.0006112910089642	76	24	VCL,PPP1CB,ACTB,KSR2,AP3B1,DUSP8,MAP2K1,IQGAP1,KDM7A,SRC,NF1,FAM131B,AGTRAP,DUSP9,QKI,MAP2K2,ARRB1,LMNA,KIAA1549,SND1,TLN1,DUSP16,MPRIP,FN1
REACTOME_FLT3_SIGNALING	REACTOME_FLT3_SIGNALING	0.0045323748566039	33	20	AKT2,AKT3,AKT1,RPS27A,CBL,SOS1,KRAS,FYN,UBB,SOCS6,GRB2,GAB2,STAT5B,UBA52,PTPN11,FOXO3,SH2B3,PTPRJ,ABL2,GRB10
REACTOME_MITOCHONDRIAL_PROTEIN_DEGRADATION	REACTOME_MITOCHONDRIAL_PROTEIN_DEGRADATION	0.0004267449647086	91	49	NDUFV1,FECH,NDUFV3,HTRA2,TFAM,NDUFS1,MRPL12,MRPS10,OXCT1,CLPP,ACADSB,ALDH2,PDK1,ALDH18A1,FH,ME2,ATP5F1A,ATP5F1C,IARS2,ACAT1,COX5B,COX4I1,ECI1,TIMM9,ALDH1B1,HMGCS2,SUCLG2,SLC25A6,ECH1,ALAS1,PRELID1,PMPCA,CHCHD2,APP,HSPD1,PDHA1,SLC25A5,UQCRC2,MDH2,OGDH,CS,ATP5F1B,BDH1,OPA1,ARG2,HSPA9,LONP1,GLUD1,SHMT2
REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA	REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA	5.448752046e-07	287	85	HSPA8,HNRNPH1,DDX5,SRSF5,LUC7L3,SRSF6,SRSF10,SRSF7,RBM39,SRRT,SRSF1,POLR2A,RBM25,DDX39B,PABPN1,RBM5,SRSF2,FUS,SRSF11,TRA2B,NCBP2,CPSF7,PCF11,PNN,PRP4K,RBM8A,NXF1,METTL3,SRSF3,PRPF38A,HNRNPH2,SNRPD3,CSTF2T,SRRM2,CWC25,U2AF1L4,DDX42,POM121C,PRPF40A,SNRNP70,THOC1,RBM22,TFIP11,NUP42,CHTOP,PCBP2,RBMX,HNRNPU,WTAP,METTL14,HNRNPA3,HNRNPK,SNIP1,LSM8,RNPC3,PRKRIP1,NUP35,PRPF3,SAP18,HTATSF1,SRRM1,ZRSR2,FYTTD1,CASC3,CPSF6,CRNKL1,POLR2L,ZNF830,MFAP1,RBM7,LSM5,RBMX2,GPATCH1,NUDT21,PPIG,SF1,LSM6,EIF4A3,THOC6,CCAR1,AQR,SRSF8,CWC15,BUD13,PRPF4
REACTOME_ASSEMBLY_AND_RELEASE_OF_DENGUE_VIRUS_VIRIONS	REACTOME_ASSEMBLY_AND_RELEASE_OF_DENGUE_VIRUS_VIRIONS	0.0044066713250258	8	4	NCL,YBX1,LYN,FURIN
REACTOME_FORMATION_OF_DEFINITIVE_ENDODERM	REACTOME_FORMATION_OF_DEFINITIVE_ENDODERM	0.0069994654011902	13	5	CTNNB1,CXCR4,SMAD4,EOMES,TCF7L2
REACTOME_DCC_MEDIATED_ATTRACTIVE_SIGNALING	REACTOME_DCC_MEDIATED_ATTRACTIVE_SIGNALING	0.0089376331957891	13	8	PTK2,FYN,DOCK1,SRC,TRIO,ABLIM2,NTN1,ABLIM1
REACTOME_SIGNALING_BY_ALK_IN_CANCER	REACTOME_SIGNALING_BY_ALK_IN_CANCER	0.0005156090037073	86	23	UBA52,JUNB,TPM4,CCNB1,DNMT1,CUL1,BIRC6,NPM1,MAPK9,CLTC,LMO7,ATIC,AGO2,IRS1,JUN,CEBPB,CARS1,RNF213,PRF1,MYH9,ZAP70,MSN,FN1
REACTOME_VLDLR_INTERNALISATION_AND_DEGRADATION	REACTOME_VLDLR_INTERNALISATION_AND_DEGRADATION	0.0040452166090114	16	10	AP2S1,CLTA,UBB,MYLIP,AP2B1,AP2A1,PCSK9,UBA52,VLDLR,CLTC
REACTOME_METALLOTHIONEINS_BIND_METALS	REACTOME_METALLOTHIONEINS_BIND_METALS	0.0044012332846907	6	5	MT1E,MT1X,MT1F,MT3,MT2A
REACTOME_LEISHMANIA_INFECTION	REACTOME_LEISHMANIA_INFECTION	0.0001530086264274	134	36	WASF3,DOCK1,GNAS,ACTB,PLK2,HSP90AB1,GRB2,HMOX1,ADCY7,MYO1C,DVL1,ABL1,GNB2,SRC,ADCY3,ADCY9,APP,MYO9B,ITPR1,PRKX,GNAZ,CYFIP1,GNG12,PRKAR2A,MYO10,MYO5A,LYN,ITPR2,JUN,NT5E,MYH9,FZD7,ITPR3,FURIN,GNG11,WNT5A
REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS	REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS	0.003839403693234	24	13	PTPN6,FYN,CD79A,PIK3CD,STIM1,GRB2,ITPR1,LYN,ITPR2,SH3KBP1,CD22,ORAI2,ITPR3
REACTOME_INTEGRATION_OF_ENERGY_METABOLISM	REACTOME_INTEGRATION_OF_ENERGY_METABOLISM	0.0006292844423437	90	27	PLCB3,STXBP1,PLCB2,GNB1,PRKCA,GNAS,PRKAG2,RAPGEF4,ADCY7,CHRM3,IQGAP1,ACSL4,GNB2,ADCY3,ADCY9,ITPR1,GNG12,PRKAR2A,ITPR2,FASN,KCNS3,ACLY,MARCKS,ACACA,ITPR3,TKT,GNG11
REACTOME_SIGNALING_BY_BRAF_AND_RAF1_FUSIONS	REACTOME_SIGNALING_BY_BRAF_AND_RAF1_FUSIONS	0.0010708594319051	59	18	ACTB,KSR2,AP3B1,MAP2K1,IQGAP1,KDM7A,SRC,FAM131B,AGTRAP,QKI,MAP2K2,ARRB1,LMNA,KIAA1549,SND1,TLN1,MPRIP,FN1
REACTOME_MET_ACTIVATES_PTK2_SIGNALING	REACTOME_MET_ACTIVATES_PTK2_SIGNALING	0.0037901015591315	25	16	COL5A1,PTK2,LAMA2,COL2A1,LAMB1,LAMA5,LAMB3,SRC,LAMA3,COL5A3,LAMC1,ITGA2,COL1A1,MET,ITGA3,FN1
REACTOME_RHOB_GTPASE_CYCLE	REACTOME_RHOB_GTPASE_CYCLE	0.0007610457800104	68	33	ARHGEF12,DEPDC1B,DIAPH3,ARHGEF1,ARHGAP39,SLK,BCR,ABR,MYO9A,SOWAHC,ERBIN,JUP,ROCK2,PKN3,PREX1,STARD13,ARHGEF28,ARHGEF10L,RHPN2,RACGAP1,MYO9B,ARHGAP32,STOM,ARHGAP21,ARHGAP35,STK10,ANLN,CIT,MCAM,TFRC,PKN1,AKAP13,DLC1
REACTOME_CARNITINE_SHUTTLE	REACTOME_CARNITINE_SHUTTLE	0.0138126144499056	13	6	PRKAG2,PPARD,CPT1A,MID1IP1,RXRA,ACACA
REACTOME_GAB1_SIGNALOSOME	REACTOME_GAB1_SIGNALOSOME	0.0098581018525728	15	8	PAG1,PXN,GRB2,SRC,PTPN11,AREG,EREG,EGFR
REACTOME_RHOJ_GTPASE_CYCLE	REACTOME_RHOJ_GTPASE_CYCLE	0.0026170154053599	52	22	STEAP3,DEPDC1B,DIAPH3,MPP7,RAB7A,PAK4,GIT1,JUP,WWP2,SCRIB,PREX1,TRIO,SLC4A7,ARHGAP32,STOM,ARHGAP21,ARHGAP35,FNBP1,CDC42BPB,TFRC,CDC42BPA,CDC42EP1
REACTOME_ROLE_OF_ABL_IN_ROBO_SLIT_SIGNALING	REACTOME_ROLE_OF_ABL_IN_ROBO_SLIT_SIGNALING	0.0093342111451416	8	5	ABL1,CAP1,CAP2,ROBO1,ABL2
REACTOME_METABOLISM_OF_FOLATE_AND_PTERINES	REACTOME_METABOLISM_OF_FOLATE_AND_PTERINES	0.0105992990401054	15	7	MTHFD1,FPGS,SLC19A1,MTHFD1L,MTHFD2,ALDH1L2,SHMT2
REACTOME_RECOGNITION_AND_ASSOCIATION_OF_DNA_GLYCOSYLASE_WITH_SITE_CONTAINING_AN_AFFECTED_PURINE	REACTOME_RECOGNITION_AND_ASSOCIATION_OF_DNA_GLYCOSYLASE_WITH_SITE_CONTAINING_AN_AFFECTED_PURINE	0.0038706609436353	37	18	H2BC21,H2BC12,H2BC5,TERF1,H4C5,H2AC6,H4C16,H4C8,MUTYH,H2BC26,TERF2IP,TINF2,OGG1,H2AZ2,H2BC17,H4C12,H4C3,H2BC6
REACTOME_PRESYNAPTIC_NICOTINIC_ACETYLCHOLINE_RECEPTORS	REACTOME_PRESYNAPTIC_NICOTINIC_ACETYLCHOLINE_RECEPTORS	0.0147992498301402	8	5	CHRND,CHRNA3,CHRNA1,CHRNB4,CHRNB2
REACTOME_HEME_SIGNALING	REACTOME_HEME_SIGNALING	0.003394902964427	42	21	NFE2L2,CRTC3,TLR4,LY96,BACH1,TBL1XR1,CREBBP,CLOCK,HMOX1,NRIP1,NR1D1,MAFK,CARM1,RORA,NCOA2,RAI1,NCOR1,HELZ2,NPAS2,RXRA,TBL1X
REACTOME_DEFECTIVE_GALNT3_CAUSES_HFTC	REACTOME_DEFECTIVE_GALNT3_CAUSES_HFTC	0.0187028983568393	12	4	MUC1,MUCL1,MUC6,MUC5AC
REACTOME_RAC3_GTPASE_CYCLE	REACTOME_RAC3_GTPASE_CYCLE	0.0008079235211756	85	34	DEPDC1B,CYBA,DIAPH3,AMIGO2,ARHGAP39,WASF2,BCR,ARHGAP42,MPP7,TAOK3,ABR,RAB7A,PAK4,JAG1,GIT1,ERBIN,SWAP70,NCF2,PREX1,DSG2,RACGAP1,TRIO,ARHGAP32,CYFIP1,LBR,RAPGEF1,ARHGAP21,ARHGAP35,GARRE1,MCAM,TFRC,ABL2,CDC42EP1,TIAM1
REACTOME_FATTY_ACYL_COA_BIOSYNTHESIS	REACTOME_FATTY_ACYL_COA_BIOSYNTHESIS	0.0102108414704924	30	6	ELOVL6,FASN,ACLY,ACSL1,ACACA,SCD
REACTOME_METABOLISM_OF_STEROIDS	REACTOME_METABOLISM_OF_STEROIDS	0.0003179558778247	125	22	CARM1,LSS,LBR,NCOA2,SREBF2,TSPO,HELZ2,VDR,ELOVL6,HSD17B2,FDFT1,DHCR7,OSBPL1A,FASN,CH25H,RXRA,TBL1X,INSIG2,ACACA,SREBF1,CYP24A1,SCD
REACTOME_GLI_PROTEINS_BIND_PROMOTERS_OF_HH_RESPONSIVE_GENES_TO_PROMOTE_TRANSCRIPTION	REACTOME_GLI_PROTEINS_BIND_PROMOTERS_OF_HH_RESPONSIVE_GENES_TO_PROMOTE_TRANSCRIPTION	0.0121636608827081	7	6	HHIP,PTCH1,GLI1,BOC,GLI2,GLI3
REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY	REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY	0.0037828807469278	42	14	ESRRB,PPARG,NR1D1,RORA,RARB,PPARD,NCOR1,RARG,VDR,ESRRA,THRA,NR2F1,RXRA,NCOR2
REACTOME_COMPLEMENT_CASCADE	REACTOME_COMPLEMENT_CASCADE	0.010231101288847	25	7	CLU,CD46,C1S,MASP2,C5,CD59,CR2
REACTOME_CELLULAR_RESPONSE_TO_MITOCHONDRIAL_STRESS	REACTOME_CELLULAR_RESPONSE_TO_MITOCHONDRIAL_STRESS	0.0069396671486937	9	4	PHB2,STOML2,EIF2S3,EIF2S2
REACTOME_KILLING_MECHANISMS	REACTOME_KILLING_MECHANISMS	0.0147088979643246	12	3	JUN,FZD7,WNT5A
REACTOME_RHOG_GTPASE_CYCLE	REACTOME_RHOG_GTPASE_CYCLE	0.0023496831765323	73	19	PREX1,ARHGEF16,KTN1,DSG2,TRIO,ITSN1,ARHGAP32,CYFIP1,LBR,ARHGAP21,DOCK5,ARHGAP35,GARRE1,MCAM,TFRC,DOCK4,CDC42EP1,SHMT2,IQGAP2
REACTOME_DOWNREGULATION_OF_SMAD2_3_SMAD4_TRANSCRIPTIONAL_ACTIVITY	REACTOME_DOWNREGULATION_OF_SMAD2_3_SMAD4_TRANSCRIPTIONAL_ACTIVITY	0.0110331792329266	30	11	SKIL,UBA52,PARP1,TGIF2,NCOR1,USP9X,NEDD4L,SMURF2,SMAD7,NCOR2,SERPINE1
REACTOME_LDL_CLEARANCE	REACTOME_LDL_CLEARANCE	0.0092875126432611	18	11	LDLRAP1,AP2S1,LDLR,CLTA,NCEH1,NPC1,AP2B1,AP2A1,PCSK9,CLTC,NPC2
REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR	REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR	0.0014162554956269	90	34	FKBP1A,KRAS,PSMD2,MALT1,PTPN6,FYN,ADRM1,UBB,PSMA7,CD79A,PPIA,NFATC3,PIK3CD,PSMC4,STIM1,GRB2,PSMD13,PSMB3,PSMD1,REL,PSMD3,UBA52,NFKBIB,ITPR1,CUL1,RASGRP1,CARD11,LYN,ITPR2,SH3KBP1,CD22,ORAI2,ITPR3,RASGRP3
REACTOME_RAF_INDEPENDENT_MAPK1_3_ACTIVATION	REACTOME_RAF_INDEPENDENT_MAPK1_3_ACTIVATION	0.0064701517145411	22	11	DUSP5,DUSP8,MAP2K1,DUSP1,IL6R,PTPN11,PEA15,DUSP9,DUSP2,MAP2K2,DUSP16
REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_LIPOGENESIS	REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_LIPOGENESIS	0.0150157887817457	8	4	FASN,RXRA,SREBF1,SCD
REACTOME_ACETYLCHOLINE_BINDING_AND_DOWNSTREAM_EVENTS	REACTOME_ACETYLCHOLINE_BINDING_AND_DOWNSTREAM_EVENTS	0.0141660920480952	9	5	CHRND,CHRNA3,CHRNA1,CHRNB4,CHRNB2
REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS	REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS	0.0009206300548615	128	39	EPS15,GAPVD1,GRK3,ACTB,PIK3C2A,SLC2A8,EPN1,GRB2,VAMP8,COPS6,CLTB,AP2B1,AP2A1,UBA52,FCHO1,ITSN1,DNM1,AREG,HIP1R,GAK,DNM2,AAK1,FNBP1,BIN1,CLTC,PACSIN3,ARRB1,EREG,DNAJC6,SYT1,TRIP10,DNM3,PACSIN2,SH3KBP1,TFRC,SNX18,EGFR,IGF2R,WNT5A
REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX	REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX	0.0012845478960227	102	36	COL2A1,BSG,LAMB1,COL8A2,LAMA5,LAMB3,CAPNS1,CTSS,MMP2,ADAM15,COL4A4,ADAMTS16,MMP15,LAMA3,COL7A1,COL5A3,LAMC1,CAST,CAPN6,COL26A1,CAPN8,MMP17,CTSB,COL13A1,MMP14,HSPG2,COL1A1,COL6A1,CAPN1,ADAM9,ADAMTS8,TIMP2,CAPN2,FURIN,COL4A1,FN1
REACTOME_RETROGRADE_NEUROTROPHIN_SIGNALLING	REACTOME_RETROGRADE_NEUROTROPHIN_SIGNALLING	0.0173235954405973	13	8	AP2S1,CLTA,AP2B1,AP2A1,DNM1,DNM2,CLTC,DNM3
REACTOME_WNT5A_DEPENDENT_INTERNALIZATION_OF_FZD4	REACTOME_WNT5A_DEPENDENT_INTERNALIZATION_OF_FZD4	0.0203501679355271	14	8	AP2S1,CLTA,PRKCA,CLTB,AP2B1,AP2A1,CLTC,WNT5A
REACTOME_GABA_B_RECEPTOR_ACTIVATION	REACTOME_GABA_B_RECEPTOR_ACTIVATION	0.0106206594198275	33	9	ADCY7,GNB2,ADCY3,ADCY9,GNAL,KCNJ4,GNG12,KCNJ10,GNG11
REACTOME_DNA_METHYLATION	REACTOME_DNA_METHYLATION	0.0067166409162514	41	20	H2BC21,H3-3B,H2BC12,DNMT3A,DNMT3B,H2BC5,H4C5,H2AC6,H4C16,H3C6,H4C8,H2BC26,H2AZ2,H2BC17,H4C12,H3C8,H3-3A,H4C3,H3C10,H2BC6
REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS	REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS	0.000233479357419	176	58	CHD6,BACH1,ADRM1,TBL1XR1,GCLC,COX5B,COX4I1,GPX1,SP1,NPLOC4,UBB,PSMA7,CREBBP,MAP1LC3B,PRKCI,PSMC4,CSNK2A2,PRDX5,NCF2,COX8A,HMOX1,PRKCD,PSMD13,PSMB3,PSMD1,GSR,PSMD3,UBA52,ATOX1,MAFK,PRDX1,GSTP1,G6PD,CARM1,AREG,ERO1A,UBXN7,CUL1,NCOA2,SIN3A,NCOR1,HELZ2,CDKN2A,GPX8,BLVRB,PRDX6,ABCC1,NQO1,RXRA,TXNRD1,TBL1X,SLC7A11,NCOR2,IDH1,MYC,TKT,ATF4,SESN2
REACTOME_KINESINS	REACTOME_KINESINS	0.0041027685141845	53	15	KIF21A,RACGAP1,KIF18A,KIF13B,TUBA1C,CENPE,KIF1C,KIF2C,TUBB2A,KIF20A,KIF1B,TUBB4A,KIF1A,TUBB2B,KIF21B
REACTOME_ALK_MUTANTS_BIND_TKIS	REACTOME_ALK_MUTANTS_BIND_TKIS	0.0197721137589451	12	4	BIRC6,NPM1,CLTC,FN1
REACTOME_GLUCAGON_TYPE_LIGAND_RECEPTORS	REACTOME_GLUCAGON_TYPE_LIGAND_RECEPTORS	0.0148074340520367	19	7	GNB1,GNAS,GIPR,GNB2,VIPR1,GNG12,GNG11
REACTOME_ECM_PROTEOGLYCANS	REACTOME_ECM_PROTEOGLYCANS	0.0025832479361911	59	15	COL4A4,APP,LAMA3,COL5A3,LAMC1,LRP4,ITGA2,HSPG2,COL1A1,COL6A1,PTPRS,ITGB5,COL4A1,SERPINE1,FN1
