"statistic","source","condition","score","p_value"
"ora","ELK4","MVL_TOR10","0.27309177110686195","0.5332222079799147085310551119619049"
"ora","EOMES","MVL_TOR10","0.00000000000000000","1.0000000000000000000000000000000000"
"ora","EPAS1","MVL_TOR10","1.54647037125852682","0.0284138202512007401190352595676814"
"ora","ERG","MVL_TOR10","0.31918317386389894","0.4795311524894817489794718312623445"
"ora","ESR1","MVL_TOR10","1.73008848464261011","0.0186170778730938568656938514322974"
"ora","ESR2","MVL_TOR10","0.64504729426721685","0.2264397703351219426348706065255101"
"ora","ESRRA","MVL_TOR10","1.14289446009341567","0.0719623835866192579358013858836784"
"ora","ETS1","MVL_TOR10","0.29737063359590182","0.5042307955686367026970629012794234"
"ora","ETS2","MVL_TOR10","1.71027498437781489","0.0194861039781581250884823219848840"
"ora","ETV1","MVL_TOR10","0.10029729216581669","0.7937846709368949760232681001070887"
"ora","ETV4","MVL_TOR10","0.25340051074644437","0.5579554053055064688493303037830628"
"ora","FLI1","MVL_TOR10","0.29490080284958248","0.5071065231875823142715375979605597"
"ora","FOS","MVL_TOR10","0.14966938232551791","0.7084849312374379426415771376923658"
"ora","FOSL1","MVL_TOR10","0.00000000000000000","1.0000000000000000000000000000000000"
"ora","FOSL2","MVL_TOR10","0.37709126041698915","0.4196707872559954921598546206951141"
"ora","FOXA1","MVL_TOR10","0.64846820560878227","0.2246631244252600689836896208362305"
"ora","FOXA2","MVL_TOR10","0.34638754915966902","0.4504145909726487984059417613025289"
"ora","FOXJ2","MVL_TOR10","0.22894928855593458","0.5902700004501373332033153928932734"
"ora","FOXK2","MVL_TOR10","0.00000000000000000","1.0000000000000000000000000000000000"
"ora","FOXL2","MVL_TOR10","1.50933027870160497","0.0309506462337298324238865632196394"
"ora","FOXM1","MVL_TOR10","7.07242607524684086","0.0000000846396628516761969115205703"
"ora","FOXO1","MVL_TOR10","0.71735882658434624","0.1917084136119427684175064996452420"
"ora","FOXO3","MVL_TOR10","1.31293737907426333","0.0486477345807998715065956218950305"
"ora","FOXO4","MVL_TOR10","0.00000000000000000","1.0000000000000000000000000000000000"
"ora","FOXP1","MVL_TOR10","0.04389461508822829","0.9038687778563292418709806952392682"
"ora","FOXP2","MVL_TOR10","0.24016495746657440","0.5752214102933911332726779619406443"
"ora","GABPA","MVL_TOR10","0.00000000000000000","1.0000000000000000000000000000000000"
"ora","GATA1","MVL_TOR10","0.00000000000000000","1.0000000000000000000000000000000000"
"ora","GATA2","MVL_TOR10","0.79612712522885520","0.1599089879856818996461953474863549"
"ora","GATA3","MVL_TOR10","0.46339780289409377","0.3440346592431849925830533720727544"
"ora","GATA4","MVL_TOR10","0.00000000000000000","1.0000000000000000000000000000000000"
"ora","GATA6","MVL_TOR10","1.67691533096109557","0.0210418862748591867228853402593813"
"ora","GFI1B","MVL_TOR10","0.33825217979022348","0.4589314498267052511160102312715026"
"ora","GLI2","MVL_TOR10","0.00000000000000000","1.0000000000000000000000000000000000"
"ora","GRHL2","MVL_TOR10","0.61961235694205741","0.2400975027869672318026061930140713"
"ora","HBP1","MVL_TOR10","0.05530793503243422","0.8804243897067480784102144752978347"
"ora","HHEX","MVL_TOR10","0.00000000000000000","1.0000000000000000000000000000000000"
"ora","HIF1A","MVL_TOR10","1.59396371171892248","0.0254704306660222881686372886633762"
"ora","HINFP","MVL_TOR10","0.23554048429192401","0.5813792344664503453088855167152360"
"ora","HMBOX1","MVL_TOR10","0.00000000000000000","1.0000000000000000000000000000000000"
"ora","HNF1A","MVL_TOR10","0.77036761215954641","0.1696806768280129384951493420885527"
"ora","HNF1B","MVL_TOR10","0.44847743221951625","0.3560594919143197367716879853105638"
"ora","HNF4A","MVL_TOR10","0.33683100335636995","0.4604357076826051109463833199697547"
"ora","HNF4G","MVL_TOR10","0.46259317887994661","0.3446726483300495136319341327180155"
"ora","HOXA9","MVL_TOR10","0.00000000000000000","1.0000000000000000000000000000000000"
"ora","HOXB13","MVL_TOR10","0.35382231992159441","0.4427694827122481413539389905054122"
"ora","HSF1","MVL_TOR10","0.00000000000000000","1.0000000000000000000000000000000000"
"ora","IKZF1","MVL_TOR10","0.19858783597814442","0.6330123221389111209944644542702008"
"ora","IRF1","MVL_TOR10","0.08360805557686728","0.8248822233407774318081351339060348"
"ora","IRF2","MVL_TOR10","0.42485595115982516","0.3759620844857776700287388393917354"
"ora","IRF3","MVL_TOR10","0.70484918446806910","0.1973107809615461116781176542644971"
"ora","IRF4","MVL_TOR10","0.01080843977946528","0.9754197846206831279403104417724535"
"ora","IRF9","MVL_TOR10","0.88561451287111870","0.1301324142874914491230242674646433"
"ora","JUN","MVL_TOR10","1.25118897142484298","0.0560803904378566128730021489445789"
"ora","JUNB","MVL_TOR10","0.11374968521298061","0.7695738726208413149620923832117114"
"ora","JUND","MVL_TOR10","0.19079799347980989","0.6444689622996617739403291125199758"
"ora","KDM5B","MVL_TOR10","0.00000000000000000","1.0000000000000000000000000000000000"
"ora","KLF1","MVL_TOR10","0.00000000000000000","1.0000000000000000000000000000000000"
"ora","KLF13","MVL_TOR10","0.00000000000000000","1.0000000000000000000000000000000000"
"ora","KLF3","MVL_TOR10","0.00000000000000000","1.0000000000000000000000000000000000"
"ora","KLF4","MVL_TOR10","0.31918317386389894","0.4795311524894817489794718312623445"
"ora","KLF5","MVL_TOR10","0.57349892469314889","0.2669937377847707016265133006527321"
"ora","KLF6","MVL_TOR10","0.02786837740619205","0.9378461989901452078299826098373160"
"ora","KLF9","MVL_TOR10","0.15148335563292542","0.7055318830923837936097697820514441"
"ora","KMT2A","MVL_TOR10","0.00000000000000000","1.0000000000000000000000000000000000"
"ora","LEF1","MVL_TOR10","0.96677995334414801","0.1079493537317977452927308945618279"
"ora","LHX2","MVL_TOR10","0.00000000000000000","1.0000000000000000000000000000000000"
"ora","LYL1","MVL_TOR10","0.08160795112232479","0.8286899060008150463829679210903123"
"ora","MAF","MVL_TOR10","0.20819382533225370","0.6191646806276811521030367657658644"
"ora","MAFB","MVL_TOR10","0.26959826375915708","0.5375287977378047088450330193154514"
"ora","MAFF","MVL_TOR10","0.74258202161427012","0.1808914243287992884567927376338048"
"ora","MAFG","MVL_TOR10","0.88508347326149817","0.1302916328279606350548647242248990"
"ora","MAFK","MVL_TOR10","0.56532778054013066","0.2720647144732955546864161533449078"
"ora","MAX","MVL_TOR10","0.09912413278854720","0.7959318196479315821179056911205407"
"ora","MAZ","MVL_TOR10","0.04556120240546967","0.9004068651006169599071427001035772"
"ora","MBD1","MVL_TOR10","0.16464684923893230","0.6844680028286149742200450418749824"
"ora","MBD2","MVL_TOR10","0.08360805557686728","0.8248822233407774318081351339060348"
"ora","MEF2A","MVL_TOR10","0.34098656130364241","0.4560510276582546707047072231944185"
"ora","MEF2B","MVL_TOR10","0.52702656810839077","0.2971484244647404904249299306684406"
"ora","MEF2C","MVL_TOR10","1.04062804247691054","0.0910692914274761761150855932100967"
"ora","MEIS1","MVL_TOR10","0.26959826375915708","0.5375287977378047088450330193154514"
"ora","MEIS2","MVL_TOR10","0.01507013830515642","0.9658948749347467943593414929637220"
"ora","MITF","MVL_TOR10","0.06992043974213635","0.8512939760916632403464632261602674"
"ora","MNT","MVL_TOR10","0.24016185874820675","0.5752255145488739396242294787953142"
"ora","MXI1","MVL_TOR10","0.23101495318273166","0.5874691250464126879293758065614384"
"ora","MYB","MVL_TOR10","0.41487512623666234","0.3847023805684068875621051120106131"
"ora","MYBL2","MVL_TOR10","2.60831419618882387","0.0024642558930874215554485129331397"
"ora","MYC","MVL_TOR10","2.08014200514640768","0.0083149184633134077399008177167161"
"ora","MYCN","MVL_TOR10","0.82790315284549243","0.1486267041122716070500331397852278"
"ora","MYOD1","MVL_TOR10","0.14323725446182467","0.7190560513809675091678741409850772"
"ora","NANOG","MVL_TOR10","0.13059386555468322","0.7402972471776569918233690259512514"
"ora","NCOA1","MVL_TOR10","0.00000000000000000","1.0000000000000000000000000000000000"
"ora","NCOA2","MVL_TOR10","0.00000000000000000","1.0000000000000000000000000000000000"
"ora","NCOA3","MVL_TOR10","0.00000000000000000","1.0000000000000000000000000000000000"
"ora","NEUROD1","MVL_TOR10","0.25198812204140436","0.5597729110806888286333560245111585"
"ora","NFATC1","MVL_TOR10","0.95096075635240118","0.1119539042502168402215545484068571"
"ora","NFATC2","MVL_TOR10","0.00000000000000000","1.0000000000000000000000000000000000"
"ora","NFE2","MVL_TOR10","0.13676407684681458","0.7298538833969285821723360641044565"
"ora","NFE2L1","MVL_TOR10","0.00000000000000000","1.0000000000000000000000000000000000"
"ora","NFE2L2","MVL_TOR10","0.94988039523908607","0.1122327500894619162208343254860665"
"ora","NFIC","MVL_TOR10","0.73741438827582051","0.1830566927255458664625109577173134"
"ora","NFKB1","MVL_TOR10","0.59784698035758832","0.2524370054238284089009880517551210"
"ora","NFKB2","MVL_TOR10","0.20441738471736745","0.6245721505401808926194462401326746"
"ora","NFYA","MVL_TOR10","0.00000000000000000","1.0000000000000000000000000000000000"
"ora","NFYB","MVL_TOR10","2.67473369832320440","0.0021147853912555475940082683194987"
"ora","NR1H2","MVL_TOR10","0.00000000000000000","1.0000000000000000000000000000000000"
"ora","NR1H3","MVL_TOR10","0.00000000000000000","1.0000000000000000000000000000000000"
"ora","NR2C2","MVL_TOR10","0.73398319397928924","0.1845086817662753564395217154014972"
"ora","NR2F1","MVL_TOR10","0.31106182638061330","0.4885827994988857225777678650047164"
"ora","NR2F2","MVL_TOR10","0.20441738471736745","0.6245721505401808926194462401326746"
"ora","NR2F6","MVL_TOR10","0.00000000000000000","1.0000000000000000000000000000000000"
"ora","NR3C1","MVL_TOR10","0.00000000000000000","1.0000000000000000000000000000000000"
"ora","NR4A1","MVL_TOR10","0.41416895330131764","0.3853284244357881860310044430661947"
"ora","NR5A1","MVL_TOR10","0.00000000000000000","1.0000000000000000000000000000000000"
"ora","NR5A2","MVL_TOR10","0.62174319954249635","0.2389223624958985714439307912471122"
"ora","NRF1","MVL_TOR10","0.21618297202760964","0.6078788426989820692369903554208577"
"ora","ONECUT1","MVL_TOR10","0.02226238214772774","0.9500306523581714124304653523722664"
"ora","OTX2","MVL_TOR10","0.88113941357745851","0.1314802697490028982052479022968328"
"ora","PAX5","MVL_TOR10","0.09912413278854720","0.7959318196479315821179056911205407"
"ora","PAX6","MVL_TOR10","0.29490080284958248","0.5071065231875823142715375979605597"
"ora","PAX8","MVL_TOR10","0.00000000000000000","1.0000000000000000000000000000000000"
"ora","PBX2","MVL_TOR10","0.00000000000000000","1.0000000000000000000000000000000000"
"ora","PBX3","MVL_TOR10","0.28021701697955570","0.5245452794406595398157833187724464"
"ora","PDX1","MVL_TOR10","0.11374968521298061","0.7695738726208413149620923832117114"
"ora","PGR","MVL_TOR10","0.34638754915966902","0.4504145909726487984059417613025289"
"ora","PKNOX1","MVL_TOR10","0.00000000000000000","1.0000000000000000000000000000000000"
"ora","POU2F1","MVL_TOR10","0.26445948973591382","0.5439268659439745468020532825903501"
"ora","POU2F2","MVL_TOR10","0.00000000000000000","1.0000000000000000000000000000000000"
"ora","POU4F2","MVL_TOR10","0.00000000000000000","1.0000000000000000000000000000000000"
"ora","POU5F1","MVL_TOR10","0.04556120240546967","0.9004068651006169599071427001035772"
"ora","PPARA","MVL_TOR10","2.22024278320800805","0.0060222283193060799702522878362743"
"ora","PPARG","MVL_TOR10","1.19438295073648693","0.0639170980871382465871022304781945"
"ora","PRDM1","MVL_TOR10","0.18077226798900053","0.6595196384392618682568354415707290"
"ora","PRDM14","MVL_TOR10","0.33195316468796593","0.4656363061015601489955884062510449"
"ora","PROX1","MVL_TOR10","0.39392987905579291","0.4037105705886798734383091868949123"
"ora","RARA","MVL_TOR10","2.46694350534040829","0.0034123729816602373608735998544716"
"ora","RBPJ","MVL_TOR10","0.07533294160785946","0.8407503531185296363759107407531701"
"ora","REL","MVL_TOR10","0.17828199399239222","0.6633122318519693028093797693145461"
"ora","RELA","MVL_TOR10","0.63270639080251323","0.2329665719571700766010735605959781"
"ora","RELB","MVL_TOR10","0.00000000000000000","1.0000000000000000000000000000000000"
"ora","REST","MVL_TOR10","1.64331594720466256","0.0227344290993144147738913574130493"
"ora","RFX1","MVL_TOR10","0.44847743221951625","0.3560594919143197367716879853105638"
"ora","RFX2","MVL_TOR10","0.16675233304609308","0.6811576946381939778873970681161154"
"ora","RFX5","MVL_TOR10","0.00000000000000000","1.0000000000000000000000000000000000"
"ora","RUNX1","MVL_TOR10","0.51370702066650542","0.3064029761274809637860983002610737"
"ora","RUNX2","MVL_TOR10","0.06275032270972242","0.8654653345751176507505419976951089"
"ora","RUNX3","MVL_TOR10","0.00000000000000000","1.0000000000000000000000000000000000"
"ora","RXRA","MVL_TOR10","0.31918317386389894","0.4795311524894817489794718312623445"
"ora","SIX2","MVL_TOR10","0.46680237768990240","0.3413482041196720384590435060090385"
"ora","SIX5","MVL_TOR10","0.12867446707294833","0.7435762895050347376368904406263027"
"ora","SMAD1","MVL_TOR10","0.00000000000000000","1.0000000000000000000000000000000000"
"ora","SMAD3","MVL_TOR10","0.27762348106525009","0.5276871504527702594344873432419263"
"ora","SMAD4","MVL_TOR10","0.77036761215954641","0.1696806768280129384951493420885527"
"ora","SMAD5","MVL_TOR10","0.34638754915966902","0.4504145909726487984059417613025289"
"ora","SNAI2","MVL_TOR10","0.01207281734455595","0.9725841387394265069588072947226465"
"ora","SNAPC4","MVL_TOR10","0.67658485176124072","0.2105790432830099701000392542482587"
"ora","SOX10","MVL_TOR10","0.68487395453912958","0.2065979678913438810639036091743037"
"ora","SOX11","MVL_TOR10","0.10029729216581669","0.7937846709368949760232681001070887"
"ora","SOX13","MVL_TOR10","0.74258202161427012","0.1808914243287992884567927376338048"
"ora","SOX2","MVL_TOR10","0.00000000000000000","1.0000000000000000000000000000000000"
"ora","SOX6","MVL_TOR10","0.29152869232569550","0.5110593140109132015425075223902240"
"ora","SOX9","MVL_TOR10","0.00000000000000000","1.0000000000000000000000000000000000"
"ora","SP1","MVL_TOR10","2.72458354163653516","0.0018854562449850307236098867491592"
"ora","SP2","MVL_TOR10","0.48645169157660223","0.3262483383670495284967216775839915"
"ora","SP3","MVL_TOR10","1.29633373087151194","0.0505436113521154223304776564873464"
"ora","SP4","MVL_TOR10","0.00000000000000000","1.0000000000000000000000000000000000"
"ora","SPI1","MVL_TOR10","0.09950633606673678","0.7952316635493580365690036160231102"
"ora","SPIB","MVL_TOR10","0.19818322415208262","0.6336023448742011954237796089728363"
"ora","SREBF1","MVL_TOR10","0.46100080535104337","0.3459387363204335930078059391235001"
"ora","SREBF2","MVL_TOR10","0.23554048429192401","0.5813792344664503453088855167152360"
"ora","SRF","MVL_TOR10","1.87220603404305241","0.0134212808986372052894031625669413"
"ora","STAT1","MVL_TOR10","0.43404192673569486","0.3680934362322560438052221343241399"
"ora","STAT2","MVL_TOR10","0.82456324382834578","0.1497741129665074721888373687761487"
"ora","STAT3","MVL_TOR10","0.43733605106164924","0.3653120088421720756954869102628436"
"ora","STAT4","MVL_TOR10","0.37709126041698915","0.4196707872559954921598546206951141"
"ora","STAT5A","MVL_TOR10","0.00000000000000000","1.0000000000000000000000000000000000"
"ora","STAT5B","MVL_TOR10","0.00000000000000000","1.0000000000000000000000000000000000"
"ora","STAT6","MVL_TOR10","0.00000000000000000","1.0000000000000000000000000000000000"
"ora","TAL1","MVL_TOR10","0.60834773716512025","0.2464065583607752130124168843394727"
"ora","TBP","MVL_TOR10","0.35382231992159441","0.4427694827122481413539389905054122"
"ora","TBX21","MVL_TOR10","0.94790628527550147","0.1127440715994749848016809323780762"
"ora","TCF12","MVL_TOR10","0.23101495318273166","0.5874691250464126879293758065614384"
"ora","TCF3","MVL_TOR10","0.00000000000000000","1.0000000000000000000000000000000000"
"ora","TCF4","MVL_TOR10","0.37920054933257064","0.4176374646872801355002025047724601"
"ora","TCF7","MVL_TOR10","0.07533294160785946","0.8407503531185296363759107407531701"
"ora","TCF7L2","MVL_TOR10","1.06412096474409679","0.0862738214428795807675598439345777"
"ora","TEAD1","MVL_TOR10","0.85013515096641001","0.1412098036131026468353866221150383"
"ora","TEAD2","MVL_TOR10","0.09435540546071136","0.8047196282989612647895683039678261"
"ora","TEAD4","MVL_TOR10","0.46339780289409377","0.3440346592431849925830533720727544"
"ora","TFAP2A","MVL_TOR10","0.96209990851798233","0.1091189281808887384661588271228538"
"ora","TFAP2C","MVL_TOR10","0.72825723475611237","0.1869574454216346715007546208653366"
"ora","TFAP4","MVL_TOR10","0.05218984579297754","0.8867682888751540204452794569078833"
"ora","TFDP1","MVL_TOR10","2.56111539901318341","0.0027471640905280467204185868013155"
"ora","TGIF2","MVL_TOR10","0.57441762688588738","0.2664295388695241406651348370360211"
"ora","THAP1","MVL_TOR10","0.02226238214772774","0.9500306523581714124304653523722664"
"ora","THAP11","MVL_TOR10","0.23487141363718878","0.5822755930155021353300526243401691"
"ora","TP53","MVL_TOR10","5.09101363328768297","0.0000081093560072203446073340823985"
"ora","TP63","MVL_TOR10","0.19079799347980989","0.6444689622996617739403291125199758"
"ora","TP73","MVL_TOR10","0.74258202161427012","0.1808914243287992884567927376338048"
"ora","TWIST1","MVL_TOR10","0.00000000000000000","1.0000000000000000000000000000000000"
"ora","USF1","MVL_TOR10","3.01009900616160797","0.0009770144654690235755389871030729"
"ora","USF2","MVL_TOR10","1.31293737907426333","0.0486477345807998715065956218950305"
"ora","VDR","MVL_TOR10","0.13714063467867760","0.7292213331475697613015540810010862"
"ora","WT1","MVL_TOR10","0.64846820560878227","0.2246631244252600689836896208362305"
"ora","XBP1","MVL_TOR10","0.00000000000000000","1.0000000000000000000000000000000000"
"ora","YY1","MVL_TOR10","0.26371777923953038","0.5448566059784162307622068510681856"
"ora","ZBED1","MVL_TOR10","0.48645169157660223","0.3262483383670495284967216775839915"
"ora","ZBTB11","MVL_TOR10","0.00000000000000000","1.0000000000000000000000000000000000"
"ora","ZBTB33","MVL_TOR10","0.31918317386389894","0.4795311524894817489794718312623445"
"ora","ZBTB7A","MVL_TOR10","0.46638115093220150","0.3416794419205140820317012639861787"
"ora","ZEB1","MVL_TOR10","0.25340051074644437","0.5579554053055064688493303037830628"
"ora","ZEB2","MVL_TOR10","0.02490375385491755","0.9442701174639920314035634874016978"
"ora","ZFX","MVL_TOR10","0.10377314825654312","0.7874570068659813015798931701283436"
"ora","ZKSCAN1","MVL_TOR10","0.14323725446182467","0.7190560513809675091678741409850772"
"ora","ZNF143","MVL_TOR10","0.02786837740619205","0.9378461989901452078299826098373160"
"ora","ZNF217","MVL_TOR10","0.34638754915966902","0.4504145909726487984059417613025289"
"ora","ZNF24","MVL_TOR10","0.00000000000000000","1.0000000000000000000000000000000000"
"ora","ZNF263","MVL_TOR10","0.92479206061211483","0.1189071416339128467454244741929870"
"ora","ZNF274","MVL_TOR10","0.20441738471736745","0.6245721505401808926194462401326746"
"ora","ZNF384","MVL_TOR10","0.05994755934410710","0.8710687643514991584936524304794148"
"ora","ZNF592","MVL_TOR10","0.00000000000000000","1.0000000000000000000000000000000000"
"ora","ZNF639","MVL_TOR10","0.00000000000000000","1.0000000000000000000000000000000000"
"ora","ZNF740","MVL_TOR10","0.00000000000000000","1.0000000000000000000000000000000000"
