term_id	term_name	p_value	term_size	intersection_size	intersection
GOMF_ALPHA_N_ACETYLGALACTOSAMINIDE_ALPHA_2_6_SIALYLTRANSFERASE_ACTIVITY	GOMF_ALPHA_N_ACETYLGALACTOSAMINIDE_ALPHA_2_6_SIALYLTRANSFERASE_ACTIVITY	0.0024856393093494	6	4	ST6GALNAC6,ST6GALNAC5,ST6GALNAC3,ST6GALNAC2
GOMF_LIGAND_GATED_MONOATOMIC_ION_CHANNEL_ACTIVITY_INVOLVED_IN_REGULATION_OF_PRESYNAPTIC_MEMBRANE_POTENTIAL	GOMF_LIGAND_GATED_MONOATOMIC_ION_CHANNEL_ACTIVITY_INVOLVED_IN_REGULATION_OF_PRESYNAPTIC_MEMBRANE_POTENTIAL	0.0053183690929209	13	5	GRIK3,GRIA1,GRIK5,GRIK2,GABRB1
GOMF_NUCLEOSOMAL_DNA_BINDING	GOMF_NUCLEOSOMAL_DNA_BINDING	0.0009468976540539	38	15	H3-3B,MBD2,HMGN2,H3C10,H3-5,H1-2,HMGN1,MACROH2A1,ACTL6A,H3-3A,HDAC1,VRK1,CENPA,H1-0,SMARCD2
GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT_CONFERRING_TENSILE_STRENGTH	GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT_CONFERRING_TENSILE_STRENGTH	0.0008208007032375	40	21	COL15A1,COL5A1,COL3A1,COL4A1,COL18A1,COL12A1,COL2A1,COL4A2,COL8A1,COL13A1,COL5A2,COL14A1,COL22A1,COL25A1,COL28A1,COL21A1,COL6A1,COL6A2,COL8A2,COL6A3,COL16A1
GOMF_SNARE_BINDING	GOMF_SNARE_BINDING	0.0001357414107651	97	27	STX1A,BAIAP3,VPS18,SEC24D,PRRT2,STXBP4,SYT10,GOLGA2,TXLNA,DOC2B,SYT8,CACNA1A,STX2,SNPH,SNAP91,SNCA,STXBP1,KCNB1,SYT11,CPLX2,SYT2,SYT4,SYT1,SNAP25,UNC13A,GRIK2,SYT5
GOMF_IGG_BINDING	GOMF_IGG_BINDING	0.0043489728212565	11	9	FCGR3A,FCGRT,C1QC,FCGR2A,C1QB,C1QA,FCGR1A,FCER1G,FCGR3B
GOMF_ACYLGLYCEROL_O_ACYLTRANSFERASE_ACTIVITY	GOMF_ACYLGLYCEROL_O_ACYLTRANSFERASE_ACTIVITY	0.001940310512112	28	15	AGPAT3,ABHD5,PNPLA2,AGPAT2,MOGAT2,LPCAT3,CRLS1,MBOAT1,GPAT4,GPAT2,AGPAT5,TMEM68,GPAT3,MBOAT7,LCLAT1
GOMF_CARBOHYDRATE_PHOSPHATASE_ACTIVITY	GOMF_CARBOHYDRATE_PHOSPHATASE_ACTIVITY	0.0038932513329037	12	9	FBP2,G6PC1,FBP1,PFKFB3,PFKFB1,PFKFB2,IMPA2,TIGAR,IMPA1
GOMF_TRNA_GUANINE_METHYLTRANSFERASE_ACTIVITY	GOMF_TRNA_GUANINE_METHYLTRANSFERASE_ACTIVITY	0.0098256812487213	12	6	TRMT1,TARBP1,TRMT10B,THUMPD2,METTL1,TRMT5
GOMF_INWARD_RECTIFIER_POTASSIUM_CHANNEL_ACTIVITY	GOMF_INWARD_RECTIFIER_POTASSIUM_CHANNEL_ACTIVITY	0.0088594222001911	17	9	KCNN3,KCNJ8,KCNH2,KCNJ5,KCNJ12,ABCC9,KCNN2,KCNH3,ABCC8
GOMF_MHC_CLASS_IB_RECEPTOR_ACTIVITY	GOMF_MHC_CLASS_IB_RECEPTOR_ACTIVITY	0.0050152808468562	9	5	KLRK1,KLRD1,KLRC4,KLRC2,CD160
GOMF_PROTEIN_TYROSINE_PHOSPHATASE_ACTIVITY	GOMF_PROTEIN_TYROSINE_PHOSPHATASE_ACTIVITY	0.0003631090459097	87	27	DUSP1,DUSP8,DUSP16,PTP4A1,DUSP5,DUSP10,PTPN1,PTPRJ,HACD2,CDC14B,PTPRA,DUSP6,DUSP2,CDC14A,SSH2,PTPN9,PTPRC,PTPN22,PTPN7,DUSP4,PTPRF,PTPRK,DUSP28,PTPN4,CDC25C,PTPN3,PTPN6
GOMF_HISTONE_H4_METHYLTRANSFERASE_ACTIVITY	GOMF_HISTONE_H4_METHYLTRANSFERASE_ACTIVITY	0.0097031522971234	17	8	SETD4,TP53BP1,PRMT1,SMYD5,HEMK2,PRDM6,PRMT3,PRMT5
GOMF_EXTRACELLULAR_LIGAND_GATED_MONOATOMIC_ION_CHANNEL_ACTIVITY	GOMF_EXTRACELLULAR_LIGAND_GATED_MONOATOMIC_ION_CHANNEL_ACTIVITY	0.0022283663032769	45	22	P2RX7,GRIA3,GABRR2,GRIA4,TRPV1,GRID1,CHRNB1,GABRB2,HTR3A,GRIN2A,P2RX1,GRIK3,GRIA1,CHRNA3,GRIK5,CHRNA5,CHRNA7,CHRFAM7A,P2RX6,GABRB3,GRIK2,GABRB1
GOMF_KAINATE_SELECTIVE_GLUTAMATE_RECEPTOR_ACTIVITY	GOMF_KAINATE_SELECTIVE_GLUTAMATE_RECEPTOR_ACTIVITY	0.0014783958150729	5	3	GRIK3,GRIK5,GRIK2
GOMF_COMPLEMENT_RECEPTOR_ACTIVITY	GOMF_COMPLEMENT_RECEPTOR_ACTIVITY	0.0053329692188095	8	6	CR2,C5AR1,CR1,FPR3,FPR1,C3AR1
GOMF_ACETYL_COA_C_ACYLTRANSFERASE_ACTIVITY	GOMF_ACETYL_COA_C_ACYLTRANSFERASE_ACTIVITY	0.0057522073999247	7	4	ACAA2,HADHA,ACAT1,ACAT2
GOMF_IMMUNOGLOBULIN_RECEPTOR_BINDING	GOMF_IMMUNOGLOBULIN_RECEPTOR_BINDING	0.0085164998402787	17	12	CR2,IGHD,IGHG2,IGHG3,ADAM28,ADAM8,IGHA2,IGHA1,JCHAIN,IGHM,IGHG1,IGHG4
GOMF_STRUCTURAL_CONSTITUENT_OF_SYNAPSE	GOMF_STRUCTURAL_CONSTITUENT_OF_SYNAPSE	0.0047473635751482	20	10	SPTBN2,TANC2,NEFH,PLS3,ERC1,ACTN1,INA,NEFL,PPFIA2,BSN
GOMF_CHEMOKINE_BINDING	GOMF_CHEMOKINE_BINDING	0.0031924545302983	31	13	ZFP36,CXCR4,CXCR3,ACKR2,CXCR6,CCR6,CCR3,HMGB1,CCR4,CCRL2,CXCR2,ITGA4,XCR1
GOMF_METAL_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_METAL_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	2.656279199e-07	333	91	SCN3A,ORAI3,TRPC1,GPM6A,SLC9B2,KCNT1,CACNA2D2,KCNH8,KCNJ8,GRIN2A,NCS1,SLC38A7,SLC4A5,P2RX1,NALCN,ORAI1,ATP1A3,KCNT2,SLC4A7,SLC38A2,SLC24A3,TRPC6,KCNH2,OPRM1,KCNJ5,ATP2B4,KCNJ12,ITPR1,KCNMB1,KCNQ4,SCNN1D,PKD1,GRIK3,TTYH1,KCNMA1,UCP3,SLC39A13,ABCC9,CACNA2D1,KCNA5,KCNMB4,FAIM2,SLC6A14,RYR3,GRIA1,ATP1A2,PKD2,SCN7A,SLC12A4,KCNN2,KCNK3,CNGA3,SLC18A1,CACNA1A,KCNA6,CACNA1D,GRIK5,TUSC3,CACNA1H,RYR2,CHRNA7,KCNH3,KCNE4,CACNA1B,SLC6A15,SCN2B,SCN5A,CCDC51,KCNIP3,AQP1,TMEM38A,KCNB1,KCNC4,TMEM43,SLC5A7,TRPC4,CACNB1,SLC5A8,SCN3B,KCNQ3,SLC28A2,LRRC55,SNAP25,SCN11A,GRIK2,SLC13A4,CNGB1,KCNK15,MCOLN3,KCNF1,ABCC8
GOMF_CYTOKINE_RECEPTOR_ACTIVITY	GOMF_CYTOKINE_RECEPTOR_ACTIVITY	0.0005736026728112	87	40	CXCR4,IL2RA,CXCR3,CNTFR,ACKR2,IL9R,CXCR6,IFNGR2,IL2RB,EBI3,IL20RA,CCR6,CCR3,IL21R,IL7R,GPR35,IL17RA,CD74,IL10RA,CCR4,IL12RB1,CD4,CCRL2,IFNLR1,IL10RB,IL5RA,IL17REL,IL18R1,IFNGR1,CXCR2,XCR1,IL3RA,IL13RA1,CSF2RA,IFNAR2,IL6R,IL18RAP,IL1RL2,IFNAR1,IL17RE
GOMF_MAP_KINASE_PHOSPHATASE_ACTIVITY	GOMF_MAP_KINASE_PHOSPHATASE_ACTIVITY	0.0123564515469413	13	8	DUSP1,DUSP8,DUSP16,DUSP5,DUSP10,DUSP6,DUSP2,DUSP4
GOMF_THIOESTERASE_BINDING	GOMF_THIOESTERASE_BINDING	0.0090960152847453	10	6	ADRA2A,RAC1,TRAF4,TRAF3,ARF6,CDC42
GOMF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_ACTIVITY	GOMF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_ACTIVITY	0.0160440763922772	7	6	KDR,NRP1,FLT1,NRP2,FLT4,PDGFRA
GOMF_C_X_C_CHEMOKINE_RECEPTOR_ACTIVITY	GOMF_C_X_C_CHEMOKINE_RECEPTOR_ACTIVITY	0.0073840149510582	7	6	CXCR4,CXCR3,CXCR6,GPR35,CXCR2,ACKR3
GOMF_CADHERIN_BINDING_INVOLVED_IN_CELL_CELL_ADHESION	GOMF_CADHERIN_BINDING_INVOLVED_IN_CELL_CELL_ADHESION	0.0073312865066351	18	8	PDLIM1,TMOD3,PPP1CA,EPCAM,PKP3,BAIAP2L1,ANXA2,KRT18
GOMF_TAP_BINDING	GOMF_TAP_BINDING	0.0080367391830814	7	6	TAP1,HLA-C,TAPBP,HLA-A,HLA-B,TAP2
GOMF_G_PROTEIN_COUPLED_CHEMOATTRACTANT_RECEPTOR_ACTIVITY	GOMF_G_PROTEIN_COUPLED_CHEMOATTRACTANT_RECEPTOR_ACTIVITY	0.0068475987901005	24	11	CXCR4,CXCR3,ACKR2,CXCR6,CCR6,CCR3,GPR35,CCR4,CCRL2,CXCR2,XCR1
GOMF_RNA_POLYMERASE_II_CTD_HEPTAPEPTIDE_REPEAT_KINASE_ACTIVITY	GOMF_RNA_POLYMERASE_II_CTD_HEPTAPEPTIDE_REPEAT_KINASE_ACTIVITY	0.0084360725938007	12	5	DYRK1A,CDK1,CDK7,CCNK,CDK13
GOMF_GALACTOSIDASE_ACTIVITY	GOMF_GALACTOSIDASE_ACTIVITY	0.0089247155618688	7	5	GBA3,GLB1L2,GLA,MYORG,GLB1
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PAIRED_DONORS_WITH_INCORPORATION_OR_REDUCTION_OF_MOLECULAR_OXYGEN_REDUCED_IRON_SULFUR_PROTEIN_AS_ONE_DONOR_AND_INCORPORATION_OF_ONE_ATOM_OF_OXYGEN	GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PAIRED_DONORS_WITH_INCORPORATION_OR_REDUCTION_OF_MOLECULAR_OXYGEN_REDUCED_IRON_SULFUR_PROTEIN_AS_ONE_DONOR_AND_INCORPORATION_OF_ONE_ATOM_OF_OXYGEN	0.0059994792718758	5	2	CYP4F12,CYP27A1
GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT_CONFERRING_COMPRESSION_RESISTANCE	GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT_CONFERRING_COMPRESSION_RESISTANCE	0.014550671565118	15	13	LUM,CHADL,HAPLN1,ACAN,ASPN,DCN,BGN,OGN,HSPG2,PODN,PRELP,FMOD,VCAN
GOMF_MHC_CLASS_I_PROTEIN_COMPLEX_BINDING	GOMF_MHC_CLASS_I_PROTEIN_COMPLEX_BINDING	0.0118191491932333	7	5	CD8A,KLRD1,KLRC2,CD160,TAPBP
GOMF_WNT_PROTEIN_BINDING	GOMF_WNT_PROTEIN_BINDING	0.0093963296682716	29	14	SFRP4,FZD3,MUSK,FZD2,RECK,FZD4,SFRP1,ROR2,WLS,ROR1,FZD8,SFRP5,TRABD2B,APCDD1L
GOMF_PROTEIN_SERINE_THREONINE_PHOSPHATASE_INHIBITOR_ACTIVITY	GOMF_PROTEIN_SERINE_THREONINE_PHOSPHATASE_INHIBITOR_ACTIVITY	0.0106107812168657	12	8	PPP1R14C,PPP1R14D,PPP1R2,PABIR2,PABIR3,PPP1R11,TPRN,PABIR1
GOMF_AMINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_AMINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0084911766375784	5	5	FLVCR1,AQP8,SLC44A2,SLC44A1,FLVCR2
GOMF_PEPTIDE_HORMONE_RECEPTOR_BINDING	GOMF_PEPTIDE_HORMONE_RECEPTOR_BINDING	0.0183367517882197	12	9	PTPN11,ADCYAP1,GNAS,UCN3,GNRH1,GNAO1,GRIA1,PTHLH,VIP
GOMF_HEMOGLOBIN_BINDING	GOMF_HEMOGLOBIN_BINDING	0.0009775488044585	4	2	HBD,HBB
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_NH2_GROUP_OF_DONORS_OXYGEN_AS_ACCEPTOR	GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_NH2_GROUP_OF_DONORS_OXYGEN_AS_ACCEPTOR	0.0190610390941798	15	7	MAOB,DDO,LOX,LOXL3,LOXL1,LOXL4,AOC3
GOMF_PHOSPHATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_PHOSPHATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0115101535155847	18	5	ANKH,SLC25A25,SLC20A1,SLC17A4,UCP2
GOMF_ALPHA_ACTININ_BINDING	GOMF_ALPHA_ACTININ_BINDING	0.0081124717703332	26	15	PDLIM4,NRAP,CACNA1C,PDLIM7,DAG1,PALLD,PDLIM3,MYOT,SYNPO2,KCNA5,PKD2,KCNN2,CACNA1D,PRICKLE4,LDB3
GOMF_DIAMINE_OXIDASE_ACTIVITY	GOMF_DIAMINE_OXIDASE_ACTIVITY	0.0121349345094636	6	4	LOX,LOXL3,LOXL1,LOXL4
GOMF_PEPTIDE_HORMONE_BINDING	GOMF_PEPTIDE_HORMONE_BINDING	0.0061027961651801	36	20	NPY4R,LEPR,GLP2R,PRLR,PIK3R1,NPR3,HCRTR1,GIPR,GHR,RAMP1,NPR1,PTH1R,IGF1R,ADCYAP1R1,VIPR2,NPR2,CALCRL,RAMP2,AVPR1A,GALR1
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_CH_OR_CH2_GROUPS	GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_CH_OR_CH2_GROUPS	0.0138670136203675	11	6	CYP2C8,CYP2C9,RRM2,RRM2B,COX15,RRM1
GOMF_STAT_FAMILY_PROTEIN_BINDING	GOMF_STAT_FAMILY_PROTEIN_BINDING	0.015034109768042	9	7	PPARG,H2BC9,CEBPA,DTX3L,SPI1,PARP9,PTPN2
GOMF_SIALIC_ACID_BINDING	GOMF_SIALIC_ACID_BINDING	0.0150351999096901	19	10	SIGLEC14,SIGLEC10,CD22,ST8SIA4,SELL,SIGLEC12,SIGLEC7,ADIPOQ,SIGLEC5,SIGLEC8
GOMF_CALCIUM_DEPENDENT_PROTEIN_BINDING	GOMF_CALCIUM_DEPENDENT_PROTEIN_BINDING	0.0019149967993659	64	26	A2M,PLSCR3,PEF1,CALM2,MASP1,STX1A,SLC24A4,S100A13,WFS1,CABP1,TNNC1,SELP,ANXA6,SEC31A,DMBT1,NRXN1,SYN1,SYT8,S100A4,CASQ2,STX2,CPLX2,STMN2,VLDLR,SYT1,SNAP25
GOMF_VOLTAGE_GATED_POTASSIUM_CHANNEL_ACTIVITY_INVOLVED_IN_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL_REPOLARIZATION	GOMF_VOLTAGE_GATED_POTASSIUM_CHANNEL_ACTIVITY_INVOLVED_IN_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL_REPOLARIZATION	0.0089017860015204	11	6	KCNJ8,KCNH2,KCNJ5,KCNA5,KCNE4,SCN2B
GOMF_ATP_DEPENDENT_PROTEIN_DISAGGREGASE_ACTIVITY	GOMF_ATP_DEPENDENT_PROTEIN_DISAGGREGASE_ACTIVITY	0.01305439337271	6	4	NSF,HSPA8,HSPA1B,HSPA1A
GOMF_PROTEIN_TYROSINE_THREONINE_PHOSPHATASE_ACTIVITY	GOMF_PROTEIN_TYROSINE_THREONINE_PHOSPHATASE_ACTIVITY	0.0191738617556137	7	6	DUSP8,DUSP16,DUSP10,DUSP6,DUSP2,DUSP4
GOMF_IMMUNOGLOBULIN_RECEPTOR_ACTIVITY	GOMF_IMMUNOGLOBULIN_RECEPTOR_ACTIVITY	0.0159578545666966	12	9	FCGR3A,FCER2,FCMR,FCGR2A,FCGR1A,FCER1G,PIGR,FCGR3B,CD200R1
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_CH_GROUP_OF_DONORS	GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_CH_GROUP_OF_DONORS	0.0034503248893987	56	20	ACOX1,DHRSX,DECR1,ACADM,RETSAT,SRD5A1,SDHC,AKR1C3,DUS2,ACADS,ACAD10,SDHD,PTGR1,COX15,TBXAS1,CRAT,PTGR2,PECR,SDHB,TECR
GOMF_DYSTROGLYCAN_BINDING	GOMF_DYSTROGLYCAN_BINDING	0.0245059692274817	12	6	FKRP,DAG1,VCL,CLASP2,DMD,MAP2
GOMF_LIGASE_ACTIVITY_FORMING_CARBON_OXYGEN_BONDS	GOMF_LIGASE_ACTIVITY_FORMING_CARBON_OXYGEN_BONDS	0.0047439566779394	41	17	MARS1,LRRC47,AARS2,YARS2,GARS1,EARS2,YARS1,FARSB,AARSD1,CARS1,CARS2,TARS3,AARS1,HARS1,IARS1,PARS2,SARS1
GOMF_CLATHRIN_LIGHT_CHAIN_BINDING	GOMF_CLATHRIN_LIGHT_CHAIN_BINDING	0.0337642200707025	7	4	HIP1,CALY,CLTCL1,NSG2
GOMF_INTRACELLULARLY_LIGAND_GATED_MONOATOMIC_ION_CHANNEL_ACTIVITY	GOMF_INTRACELLULARLY_LIGAND_GATED_MONOATOMIC_ION_CHANNEL_ACTIVITY	0.0066620897431884	23	8	ITPR1,RYR3,PKD2,CNGA3,RYR2,AQP1,CNGB1,MCOLN3
GOMF_ACETYLCHOLINE_GATED_MONOATOMIC_CATION_SELECTIVE_CHANNEL_ACTIVITY	GOMF_ACETYLCHOLINE_GATED_MONOATOMIC_CATION_SELECTIVE_CHANNEL_ACTIVITY	0.0142603622624135	9	4	CHRNA3,CHRNA5,CHRNA7,CHRFAM7A
GOMF_THIOLESTER_HYDROLASE_ACTIVITY	GOMF_THIOLESTER_HYDROLASE_ACTIVITY	0.0077031668742867	40	8	ACAA2,ABHD17B,ABHD13,ACOT13,HADHA,ABHD17C,ABCD3,ABHD12
GOMF_MOLECULAR_SENSOR_ACTIVITY	GOMF_MOLECULAR_SENSOR_ACTIVITY	0.0024940624620442	64	17	EGLN2,SYT10,PELO,MICU3,ICA1L,SCN7A,SYT8,PMS1,XRCC3,GCN1,EFHD1,SYT11,SYT2,SYT4,SYT1,SYT5,GCK
GOMF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_BINDING	GOMF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_BINDING	0.0240168281251368	13	9	VEGFD,CCDC88A,ITGA5,CDH5,CADM4,ITGB3,VEGFB,VEGFC,GREM1
GOMF_MHC_CLASS_IB_PROTEIN_BINDING	GOMF_MHC_CLASS_IB_PROTEIN_BINDING	0.0176377444207028	6	5	CYRIB,KLRD1,TAP1,LILRB1,TAP2
GOMF_HISTONE_CHAPERONE_ACTIVITY	GOMF_HISTONE_CHAPERONE_ACTIVITY	0.0300629339767721	13	6	PTMA,MYD88,ASF1B,SPTY2D1,JDP2,ANP32E
GOMF_3S_3_HYDROXYACYL_COA_DEHYDROGENASE_NADPLUS_ACTIVITY	GOMF_3S_3_HYDROXYACYL_COA_DEHYDROGENASE_NADPLUS_ACTIVITY	0.0186086029091085	6	5	HADH,HADHA,EHHADH,HSD17B4,HADHB
GOMF_PROTEIN_SERINE_THREONINE_PHOSPHATASE_ACTIVITY	GOMF_PROTEIN_SERINE_THREONINE_PHOSPHATASE_ACTIVITY	0.0026863542370006	85	22	DUSP1,DUSP8,DUSP16,DUSP5,DUSP10,PPP3CA,CDC14B,PHLPP2,DUSP6,DUSP2,CDC14A,CTDP1,SSH2,LCK,PPP1CC,PPP1CA,DUSP4,CTDSP2,MTMR14,DUSP28,PPM1D,PPM1B
GOMF_DNA_BINDING_BENDING	GOMF_DNA_BINDING_BENDING	0.0186425332458046	14	8	HMGB3,HMGB1,TOP2A,SAP30L,HMGA1,TOP1,HMGB2,LEF1
GOMF_CHOLESTEROL_TRANSFER_ACTIVITY	GOMF_CHOLESTEROL_TRANSFER_ACTIVITY	0.0150435948736327	21	11	GRAMD1C,GRAMD1B,CETP,ABCG1,OSBPL2,APOE,STARD3,NPC1,APOA2,ABCA1,ABCG8
GOMF_PROTEIN_TYROSINE_SERINE_THREONINE_PHOSPHATASE_ACTIVITY	GOMF_PROTEIN_TYROSINE_SERINE_THREONINE_PHOSPHATASE_ACTIVITY	0.009692217611944	22	7	DUSP1,DUSP8,DUSP16,DUSP5,DUSP10,DUSP6,DUSP2
GOMF_VITAMIN_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_VITAMIN_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0093656600066251	27	9	SLC52A1,SLC19A2,SLC23A1,SLC52A3,SLC2A3,ABCG2,ABCD4,ABCC1,SLC25A32
GOMF_AMYLOID_BETA_BINDING	GOMF_AMYLOID_BETA_BINDING	0.0020040578800664	83	27	BACE1,LDLRAD3,MARCO,GRIN2A,ATP1A3,GPRASP2,CRYAB,BCHE,APBB1,NGFR,COL25A1,FZD4,PRNP,CLU,ARMCX5-GPRASP2,RAMP3,GRIA1,HSPG2,FBXO2,CACNA1A,MAPK8IP2,CHRNA7,CACNA1B,LRPAP1,LRP1,NLGN1,EPHA4
GOMF_C_ACETYLTRANSFERASE_ACTIVITY	GOMF_C_ACETYLTRANSFERASE_ACTIVITY	0.0286813812277056	7	4	ACAA2,HADHA,ACAT1,ACAT2
GOMF_POTASSIUM_CHANNEL_ACTIVATOR_ACTIVITY	GOMF_POTASSIUM_CHANNEL_ACTIVATOR_ACTIVITY	0.0404902028380316	7	5	AKT1,ABCC9,FHL1,ANK2,LRRC55
GOMF_GLYCOGEN_BINDING	GOMF_GLYCOGEN_BINDING	0.0237642242694905	8	5	PPP1R3F,EPM2A,PPP1R3B,PPP1R3C,PPP1R3G
GOMF_NON_MEMBRANE_SPANNING_PROTEIN_TYROSINE_PHOSPHATASE_ACTIVITY	GOMF_NON_MEMBRANE_SPANNING_PROTEIN_TYROSINE_PHOSPHATASE_ACTIVITY	0.0225588690013097	12	6	PTPN1,PTPN9,PTPN22,PTPN7,PTPN4,PTPN6
GOMF_PROTEINASE_ACTIVATED_RECEPTOR_ACTIVITY	GOMF_PROTEINASE_ACTIVATED_RECEPTOR_ACTIVITY	0.0229907006929169	5	1	F2RL1
GOMF_PRE_MRNA_INTRONIC_BINDING	GOMF_PRE_MRNA_INTRONIC_BINDING	0.0270398788506047	13	5	PRPF8,RBPMS,RBM20,RBM24,ELAVL4
GOMF_LOW_DENSITY_LIPOPROTEIN_PARTICLE_BINDING	GOMF_LOW_DENSITY_LIPOPROTEIN_PARTICLE_BINDING	0.024258933247366	17	5	THBS1,LDLR,SORL1,LIPC,SCARB1
GOMF_MAGNESIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_MAGNESIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.019145388460163	18	12	CNNM4,SLC41A2,ZDHHC13,CNNM2,NIPAL1,MAGT1,NIPAL3,NIPAL2,MMGT1,TRPM6,NIPA2,TMEM94
GOMF_ACTININ_BINDING	GOMF_ACTININ_BINDING	0.0114785770802862	32	14	PDLIM7,DAG1,CSRP1,PALLD,PDLIM3,MYOT,SYNPO2,CSRP2,KCNA5,PKD2,KCNN2,CACNA1D,PRICKLE4,LDB3
GOMF_LIGAND_GATED_CALCIUM_CHANNEL_ACTIVITY	GOMF_LIGAND_GATED_CALCIUM_CHANNEL_ACTIVITY	0.0102430772403043	27	10	GRIN2A,P2RX1,ITPR1,GRIK3,RYR3,GRIA1,PKD2,RYR2,GRIK2,MCOLN3
GOMF_GLUTAMATE_GATED_RECEPTOR_ACTIVITY	GOMF_GLUTAMATE_GATED_RECEPTOR_ACTIVITY	0.0212912664662164	16	9	GRIN1,GRIA3,GRIA4,GRID1,GRIN2A,GRIK3,GRIA1,GRIK5,GRIK2
GOMF_IGM_BINDING	GOMF_IGM_BINDING	0.0237865326399794	6	5	FCMR,CD22,C1QC,C1QB,C1QA
GOMF_STEROL_TRANSFER_ACTIVITY	GOMF_STEROL_TRANSFER_ACTIVITY	0.0115593644932045	27	14	GRAMD1C,GRAMD1B,CETP,ABCG1,OSBPL2,APOE,STARD3,OSBPL7,NPC1,APOA2,ABCA1,OSBPL1A,ABCG8,OSBPL3
GOMF_EXTRACELLULAR_MATRIX_BINDING	GOMF_EXTRACELLULAR_MATRIX_BINDING	0.0081010577252312	58	25	FKRP,DCN,BGN,CD248,NID1,GPC1,CLEC14A,SMOC2,ITGB3,DAG1,OLFML2A,VWA1,PXDN,LTBP1,TINAGL1,RPSA2,SSC5D,SPP1,LGALS1,THSD1,FBLN2,ELN,ADAMTS15,TNXB,BCAM
GOMF_ASPARTIC_ENDOPEPTIDASE_ACTIVITY_INTRAMEMBRANE_CLEAVING	GOMF_ASPARTIC_ENDOPEPTIDASE_ACTIVITY_INTRAMEMBRANE_CLEAVING	0.0315336455758959	7	3	SPPL3,SPPL2A,NCSTN
GOMF_NON_MEMBRANE_SPANNING_PROTEIN_TYROSINE_KINASE_ACTIVITY	GOMF_NON_MEMBRANE_SPANNING_PROTEIN_TYROSINE_KINASE_ACTIVITY	0.0044300811845008	47	17	WEE1,SYK,BLK,PTK2B,FRK,ITK,LCK,DYRK1A,JAK3,LYN,ZAP70,STK16,BTK,PTK6,PRKCD,EIF2AK3,MELK
GOMF_TRANSMEMBRANE_EPHRIN_RECEPTOR_ACTIVITY	GOMF_TRANSMEMBRANE_EPHRIN_RECEPTOR_ACTIVITY	0.032388895424238	12	8	EFNA4,EPHB1,EPHA7,EFNB3,EPHB6,EFNA3,EPHA3,EPHA4
GOMF_EXTRACELLULAR_MATRIX_PROTEIN_BINDING	GOMF_EXTRACELLULAR_MATRIX_PROTEIN_BINDING	0.016654164699943	5	4	CD248,ITGB8,CLEC14A,GABBR1
GOMF_FRUCTOSE_2_6_BISPHOSPHATE_2_PHOSPHATASE_ACTIVITY	GOMF_FRUCTOSE_2_6_BISPHOSPHATE_2_PHOSPHATASE_ACTIVITY	0.0289337927642299	5	4	PFKFB3,PFKFB1,PFKFB2,TIGAR
GOMF_GALACTOSIDE_BINDING	GOMF_GALACTOSIDE_BINDING	0.0247573968413602	6	5	LGALS9,LGALS9C,LGALS4,LGALS9B,GLB1
GOMF_PLATELET_DERIVED_GROWTH_FACTOR_BINDING	GOMF_PLATELET_DERIVED_GROWTH_FACTOR_BINDING	0.0182253949959836	11	9	COL1A2,PDGFB,COL5A1,COL3A1,COL4A1,COL2A1,COL6A1,PDGFRA,PDGFRB
