"statistic","source","condition","score","p_value"
"viper","BCL3","HVL_HUB098","1.515830387525340717","0.129562246128769931186042185800"
"viper","BCL6","HVL_HUB098","2.745091239638413505","0.006049407640843343370029572270"
"viper","BCLAF1","HVL_HUB098","1.417313626927338310","0.156391252805811981074768368671"
"viper","BCOR","HVL_HUB098","-1.602696697058873188","0.109001633107504866671000343104"
"viper","BHLHA15","HVL_HUB098","2.742427682078426354","0.006098687749513908608334222805"
"viper","BHLHE40","HVL_HUB098","2.852450156299925155","0.004338361553191352748548581530"
"viper","BHLHE41","HVL_HUB098","-1.113478227049880198","0.265503094321548060996462936600"
"viper","BMAL1","HVL_HUB098","1.923462694216999669","0.054421967285548128456795780039"
"viper","BMAL2","HVL_HUB098","-0.257190675038760974","0.797031582191771281742376231705"
"viper","BRCA1","HVL_HUB098","-1.600493708083329469","0.109489101625504986481374203322"
"viper","BRD4","HVL_HUB098","-1.399509432293458921","0.161660271838123426046962549663"
"viper","BTG2","HVL_HUB098","0.444384268336803168","0.656764785304009501842870122346"
"viper","CDX1","HVL_HUB098","1.421984377973219971","0.155030786099137812827919447045"
"viper","CDX2","HVL_HUB098","1.191114746535327118","0.233608541525633095492509028190"
"viper","CEBPA","HVL_HUB098","1.526742174846367206","0.126825135624050705507315228715"
"viper","CEBPB","HVL_HUB098","2.254684981990971337","0.024153108976409869146362296988"
"viper","CEBPD","HVL_HUB098","3.126082299007402199","0.001771519676366433175204728734"
"viper","CEBPE","HVL_HUB098","0.266517578315599968","0.789840623289868259959689567040"
"viper","CEBPG","HVL_HUB098","3.528936120232691209","0.000417233831832887979394752787"
"viper","CEBPZ","HVL_HUB098","-0.854413499057446901","0.392875919004435025794208513616"
"viper","CIITA","HVL_HUB098","1.052898454198913702","0.292387534656730507798272356013"
"viper","CLOCK","HVL_HUB098","0.455766060708028442","0.648558212174252357584691708325"
"viper","CREB1","HVL_HUB098","1.375538328939675203","0.168964611286585159044548731799"
"viper","CREB3","HVL_HUB098","0.368212971884286477","0.712714438626200541548882938514"
"viper","CREB3L1","HVL_HUB098","0.231613140724003574","0.816838500202648809533911844483"
"viper","CREB5","HVL_HUB098","2.683316653134864449","0.007289593339319618871263717352"
"viper","CREBBP","HVL_HUB098","-1.564952461372454584","0.117594056371862640264502886112"
"viper","CREBZF","HVL_HUB098","0.986054551194586293","0.324106344423711112412433976715"
"viper","CREM","HVL_HUB098","-1.165217260589647585","0.243931060547560862872273901303"
"viper","CRX","HVL_HUB098","-0.606556642546745461","0.544145181345990547328028696938"
"viper","CTBP1","HVL_HUB098","-1.033159926873026713","0.301529062721208163111441535875"
"viper","CTBP2","HVL_HUB098","-0.093427917931313914","0.925563612209927333296377582883"
"viper","CTCF","HVL_HUB098","0.359818737331066951","0.718982690054611350838342787029"
"viper","CTCFL","HVL_HUB098","-0.561149416407766055","0.574695682888195502613370990730"
"viper","CTNNB1","HVL_HUB098","4.160004842662842428","0.000031824084666825592018768454"
"viper","CUX1","HVL_HUB098","1.779996490865036307","0.075076534988246651503018824769"
"viper","CXXC1","HVL_HUB098","-0.970125446775901734","0.331983966320536671990026889034"
"viper","DBP","HVL_HUB098","-1.096574180720063518","0.272827579318912105676986357139"
"viper","DDIT3","HVL_HUB098","0.521114116929359161","0.602287277330311510148419529287"
"viper","DEAF1","HVL_HUB098","-0.931507692263925935","0.351591007412807798893084054725"
"viper","DLX2","HVL_HUB098","-1.086237857353619107","0.277373772326741319105281036173"
"viper","DLX3","HVL_HUB098","1.127886774385983504","0.259367740047157901983609917806"
"viper","DLX4","HVL_HUB098","0.539114868862194951","0.589807596555871782584290485829"
"viper","DLX5","HVL_HUB098","-0.475721925294550319","0.634272498638379755853122787812"
"viper","DMTF1","HVL_HUB098","-3.253285902962375964","0.001140786546608266432273337543"
"viper","DNMT1","HVL_HUB098","0.249828924485772874","0.802719650356519820455503122503"
"viper","DNMT3A","HVL_HUB098","-1.686110138245410450","0.091774587633130719210861059310"
"viper","DNMT3B","HVL_HUB098","-0.453338525658052327","0.650304995363293114607472489297"
"viper","DOT1L","HVL_HUB098","0.734163309758046223","0.462849212029154799541430520549"
"viper","E2F1","HVL_HUB098","-3.986733426517325096","0.000066989218793908370474209091"
"viper","E2F2","HVL_HUB098","-0.668355436636340117","0.503906734346414530989477498224"
"viper","E2F3","HVL_HUB098","-1.141792642365413224","0.253540221394942200117128550119"
"viper","E2F4","HVL_HUB098","-7.880356047946244225","0.000000000000003264495170246477"
"viper","E2F5","HVL_HUB098","-0.637967964543089239","0.523494533972343800698467930488"
"viper","E2F6","HVL_HUB098","-0.977118338896813654","0.328510569701124133246139535913"
"viper","E2F7","HVL_HUB098","-0.612771891352744902","0.540027179181731931123522372218"
"viper","E4F1","HVL_HUB098","-1.110835468535003034","0.266639176380728759596649979358"
"viper","EBF1","HVL_HUB098","0.838239741598793886","0.401896071131249921215555787057"
"viper","EGR1","HVL_HUB098","0.223447978377702250","0.823186866761047353335811749275"
"viper","EGR2","HVL_HUB098","1.285195089413244895","0.198724119197557641536278083549"
"viper","EGR3","HVL_HUB098","1.286356258069071723","0.198318756838289117494511515361"
"viper","EGR4","HVL_HUB098","-1.504217598651933496","0.132525347826820349972365420399"
"viper","EHF","HVL_HUB098","1.998938283812841998","0.045615031848891963994763187884"
"viper","ELF1","HVL_HUB098","1.082455401410864493","0.279050222330681996218970652990"
"viper","ELF3","HVL_HUB098","-0.405036961749936808","0.685450342063876227882701641647"
"viper","ELF4","HVL_HUB098","3.008915726825676984","0.002621818295188044732613175114"
"viper","ELK1","HVL_HUB098","-1.282663485574683682","0.199609997798568361560000994359"
"viper","ELK3","HVL_HUB098","0.587610769836707014","0.556793580474147953296437663084"
"viper","ELK4","HVL_HUB098","-1.713279582646134003","0.086661116742726626571702297497"
"viper","EMX2","HVL_HUB098","-1.502902545277121860","0.132864176579765180807868318880"
"viper","EN1","HVL_HUB098","0.796633569517196882","0.425663875208043718245676245715"
"viper","ENO1","HVL_HUB098","1.956430810107093743","0.050414425662901968250295681173"
"viper","EOMES","HVL_HUB098","-1.111655304261386146","0.266286384085121285991704098706"
"viper","EP300","HVL_HUB098","-0.800546298499645093","0.423394350216102999251432947858"
"viper","EPAS1","HVL_HUB098","4.175188993003907001","0.000029773876614372966979129784"
"viper","ERF","HVL_HUB098","-0.619228095196746264","0.535766105874623810301216053631"
"viper","ERG","HVL_HUB098","-0.685796368793494371","0.492841526464105561533557420262"
"viper","ESR1","HVL_HUB098","0.808007639506318376","0.419086184332782274442052994345"
"viper","ESR2","HVL_HUB098","0.891844746845580238","0.372476153661667697125636777855"
"viper","ESRRA","HVL_HUB098","2.597743394661788940","0.009383858986269616453412822921"
"viper","ESRRB","HVL_HUB098","1.644000219710223698","0.100176156992780818200117209926"
"viper","ESRRG","HVL_HUB098","1.749937553602286089","0.080129089731954053488216516143"
"viper","ETS1","HVL_HUB098","1.052137262861570610","0.292736578131431557370234486370"
"viper","ETS2","HVL_HUB098","1.714062131646582943","0.086517315608283434924530297394"
"viper","ETV1","HVL_HUB098","0.279387372093966524","0.779947561012587664563966427522"
"viper","ETV3","HVL_HUB098","-2.198858587595310166","0.027887979052790747708234775359"
"viper","ETV4","HVL_HUB098","1.917517919591841036","0.055172166653279175463353567466"
"viper","ETV5","HVL_HUB098","3.279031459448170871","0.001041640231277607018742226153"
"viper","ETV6","HVL_HUB098","0.818604802491898487","0.413011926093951597938058739601"
"viper","ETV7","HVL_HUB098","1.580074573627834988","0.114089789404888619639422131513"
"viper","EWSR1","HVL_HUB098","1.373259990749856385","0.169671535811662999027049636425"
"viper","EZH2","HVL_HUB098","0.155002206613079452","0.876819577706251962467831617687"
"viper","FEV","HVL_HUB098","1.437858940916587169","0.150474081651026492245648569224"
"viper","FHL2","HVL_HUB098","0.627310823448879451","0.530455510014140929619941289275"
"viper","FLI1","HVL_HUB098","-0.042146286415082793","0.966382081706449347358045542933"
"viper","FOS","HVL_HUB098","-0.216126321496123791","0.828889282952768757795070087013"
"viper","FOS_JUN","HVL_HUB098","2.233218052355102401","0.025534568430727922622169856481"
"viper","FOS_JUNB","HVL_HUB098","2.233218052355102401","0.025534568430727922622169856481"
"viper","FOS_JUND","HVL_HUB098","2.233218052355102401","0.025534568430727922622169856481"
"viper","FOSB","HVL_HUB098","1.285947728200943496","0.198461305040751101458340599493"
"viper","FOSB_JUN","HVL_HUB098","2.233218052355102401","0.025534568430727922622169856481"
"viper","FOSB_JUNB","HVL_HUB098","2.233218052355102401","0.025534568430727922622169856481"
"viper","FOSB_JUND","HVL_HUB098","2.233218052355102401","0.025534568430727922622169856481"
"viper","FOSL1","HVL_HUB098","0.998504213790494255","0.318034922187976687446564483253"
"viper","FOSL1_JUN","HVL_HUB098","2.233218052355102401","0.025534568430727922622169856481"
"viper","FOSL1_JUNB","HVL_HUB098","2.233218052355102401","0.025534568430727922622169856481"
"viper","FOSL1_JUND","HVL_HUB098","2.233218052355102401","0.025534568430727922622169856481"
"viper","FOSL2","HVL_HUB098","0.299569747876645642","0.764505362628124185420119829359"
"viper","FOSL2_JUN","HVL_HUB098","2.233218052355102401","0.025534568430727922622169856481"
"viper","FOSL2_JUNB","HVL_HUB098","2.233218052355102401","0.025534568430727922622169856481"
"viper","FOSL2_JUND","HVL_HUB098","2.233218052355102401","0.025534568430727922622169856481"
"viper","FOXA1","HVL_HUB098","2.836030216327224185","0.004567812415439341869327627421"
"viper","FOXA2","HVL_HUB098","3.692197716421020903","0.000222324515293549401697553725"
"viper","FOXC1","HVL_HUB098","0.709911707698966499","0.477758889768082062321497005541"
"viper","FOXC2","HVL_HUB098","0.514446592066337471","0.606939791475784806706883500738"
"viper","FOXD3","HVL_HUB098","2.800788163801803066","0.005097797075066115048136428101"
"viper","FOXF2","HVL_HUB098","-0.266769730854483356","0.789646461177080816185025469167"
"viper","FOXG1","HVL_HUB098","0.200341229985184111","0.841213719247860591821108755539"
"viper","FOXH1","HVL_HUB098","-1.638979323715580305","0.101217565879010387708270002349"
"viper","FOXI1","HVL_HUB098","1.656025148388639456","0.097716726093126565766411317782"
"viper","FOXJ1","HVL_HUB098","-0.064931408147203953","0.948228613266625108835228274984"
"viper","FOXL2","HVL_HUB098","0.549218536199008178","0.582855485142560136857525776577"
"viper","FOXM1","HVL_HUB098","-0.981204229753967594","0.326492038754018110147114839492"
"viper","FOXN1","HVL_HUB098","-0.755421620914813463","0.449996044431098030091931150309"
"viper","FOXO1","HVL_HUB098","2.308677081354108207","0.020961507049238360667064995368"
"viper","FOXO3","HVL_HUB098","5.545638729036419967","0.000000029288300624995403426248"
"viper","FOXO4","HVL_HUB098","4.010743127671859476","0.000060527935195669580576652985"
"viper","FOXP1","HVL_HUB098","0.909703376854141044","0.362978962848962971587951642505"
"viper","FOXP3","HVL_HUB098","-0.290833111837205782","0.771178959829553756222253468877"
"viper","FOXQ1","HVL_HUB098","1.206096098301608466","0.227780439096755243921776923344"
"viper","GABPA","HVL_HUB098","0.007335424207097864","0.994147230766335820995038830006"
"viper","GATA1","HVL_HUB098","1.501314486164018636","0.133274239925214948998544173264"
"viper","GATA2","HVL_HUB098","1.163855153221589722","0.244482716568224345277116071884"
"viper","GATA3","HVL_HUB098","0.831411660968751187","0.405741113785965168414548998044"
"viper","GATA4","HVL_HUB098","1.812155284483298878","0.069962206079428060356839580436"
"viper","GATA5","HVL_HUB098","0.048877515309785187","0.961016907624244853813877398352"
"viper","GATA6","HVL_HUB098","1.404677677422531135","0.160117146575238095129734006150"
"viper","GCM1","HVL_HUB098","-0.879266465911785033","0.379256813713601037552081152171"
"viper","GFI1","HVL_HUB098","0.974059623409262998","0.330026935804421550635368021176"
"viper","GFI1B","HVL_HUB098","-0.803071916455621371","0.421933168653535417558231301882"
"viper","GLI1","HVL_HUB098","1.665268766539861556","0.095859146901080632963143557390"
"viper","GLI2","HVL_HUB098","1.716263532206463882","0.086113819709176531169703139312"
"viper","GLI3","HVL_HUB098","-0.369580699775003074","0.711694933813779462283832799585"
"viper","GRHL2","HVL_HUB098","-0.592347364733582626","0.553618004930902074534060375299"
"viper","GRHL3","HVL_HUB098","1.650948050973791270","0.098749182955662456739887034018"
"viper","GSC","HVL_HUB098","-1.364715230340662666","0.172342570831461094904568653874"
"viper","GTF2I","HVL_HUB098","-0.287119796680116557","0.774020594504075010178212323808"
"viper","GTF3A","HVL_HUB098","1.021145991661359664","0.307185275914430899746321301791"
"viper","HAND2","HVL_HUB098","3.180476987499089248","0.001470328167209396632089668522"
"viper","HBP1","HVL_HUB098","-1.208006430893432626","0.227044788718086282264252417917"
"viper","HCFC1","HVL_HUB098","-2.618970379756710098","0.008819560519795400024833931241"
"viper","HDAC1","HVL_HUB098","1.349193537550184230","0.177274809979024949857517867713"
"viper","HDAC3","HVL_HUB098","0.541553321779250640","0.588126255382391271986364245095"
"viper","HDAC4","HVL_HUB098","-0.036254727079023698","0.971079248744081247046722182859"
"viper","HDAC5","HVL_HUB098","-1.009754125376196132","0.312613103741324560580494562601"
"viper","HDAC7","HVL_HUB098","-0.581117407535294284","0.561161327262756914890928783279"
"viper","HDAC9","HVL_HUB098","2.393415540623216486","0.016692323967242097410013101921"
"viper","HDGF","HVL_HUB098","0.292503833350843179","0.769901429391329106266539383796"
"viper","HES1","HVL_HUB098","1.571215697224458863","0.116132555133548129311371610584"
"viper","HESX1","HVL_HUB098","-0.005313584003626683","0.995760393311286073902977022954"
"viper","HEY1","HVL_HUB098","0.121120581810099978","0.903595527263684084040562538576"
"viper","HEY2","HVL_HUB098","0.656487095586555602","0.511510767812158428924362851831"
"viper","HHEX","HVL_HUB098","-0.295743426407439669","0.767426030341773035559072013712"
"viper","HIC1","HVL_HUB098","1.182634753914935555","0.236953932650774329315979116473"
"viper","HIF1A","HVL_HUB098","2.721158682257390105","0.006505352584228454512760286832"
"viper","HINFP","HVL_HUB098","0.244488785411408643","0.806852286432676146787912330183"
"viper","HIPK2","HVL_HUB098","-2.440589488178530608","0.014663312489258943649428346134"
"viper","HIVEP1","HVL_HUB098","0.308473569493507960","0.757722008799215918095626420836"
"viper","HIVEP2","HVL_HUB098","2.342066361452909362","0.019177304743300045697385058929"
"viper","HLF","HVL_HUB098","-0.891108831398631729","0.372870787538201686750483077049"
"viper","HLX","HVL_HUB098","-1.552858850271599644","0.120456859460776569137330227477"
"viper","HMGA1","HVL_HUB098","2.983407021160767503","0.002850586317360546267929422015"
"viper","HMGA2","HVL_HUB098","-1.859699735275609500","0.062928019515414906903671976579"
"viper","HMGB2","HVL_HUB098","-1.122378113821598467","0.261701706071792494778804893940"
"viper","HNF1A","HVL_HUB098","1.733910669959582318","0.082933934379696788719016353753"
"viper","HNF1B","HVL_HUB098","2.606157028303444978","0.009156447307747297981173062453"
"viper","HNF4A","HVL_HUB098","1.551988045240404901","0.120665084105238254452707735709"
"viper","HOXA1","HVL_HUB098","1.971946085373452284","0.048615761560708722899271094775"
"viper","HOXA10","HVL_HUB098","0.702192970242439429","0.482558829003315092887049786441"
"viper","HOXA13","HVL_HUB098","-0.439049217594510155","0.660625874227445564201843808405"
"viper","HOXA5","HVL_HUB098","1.969114015864687595","0.048939999708291596902665077096"
"viper","HOXA7","HVL_HUB098","-0.810570532723900228","0.417612344798196755135677449289"
"viper","HOXA9","HVL_HUB098","0.391438424019332432","0.695473195222161555406614752428"
"viper","HOXB1","HVL_HUB098","-0.875414028554963641","0.381348669436954390565830408377"
"viper","HOXB13","HVL_HUB098","1.179894387990674032","0.238042222195027075581919007163"
"viper","HOXB2","HVL_HUB098","0.405390587864575380","0.685190428345639146456846901856"
"viper","HOXB4","HVL_HUB098","0.485719261764004706","0.627166224997935506380031256413"
"viper","HOXB7","HVL_HUB098","0.157816551931455717","0.874601355551117731756960438361"
"viper","HOXC8","HVL_HUB098","0.296883592301619093","0.766555383177546567630145091243"
"viper","HOXD13","HVL_HUB098","1.187590377905523242","0.234994830551485595071525835920"
"viper","HOXD3","HVL_HUB098","3.523630535911500328","0.000425677359525026513965145769"
"viper","HR","HVL_HUB098","2.511058907368246107","0.012036960891636774156898681554"
"viper","HSF1","HVL_HUB098","0.493735313072925452","0.621493122480955118014378513180"
"viper","HSF2","HVL_HUB098","-1.282175518566828876","0.199781082123090758528860533261"
"viper","HSF4","HVL_HUB098","-0.639677031929214546","0.522382590548499003979543431342"
"viper","HTATIP2","HVL_HUB098","1.904016557233443097","0.056908027852166240267983710055"
"viper","ID1","HVL_HUB098","0.986424660706312517","0.323924768603894852603275467118"
"viper","ID2","HVL_HUB098","-1.550572606636320128","0.121004141083098468167911221371"
"viper","ID3","HVL_HUB098","-1.148658097520519394","0.250696990561298904687248523260"
"viper","ID4","HVL_HUB098","2.979405145781536479","0.002888086326219796180075904957"
"viper","IKZF1","HVL_HUB098","0.163988801393243372","0.869739959658364369943228666671"
"viper","IKZF4","HVL_HUB098","1.161249375431469222","0.245540500479226320162950969461"
"viper","ING4","HVL_HUB098","3.314770863552980451","0.000917182729526534561148576330"
"viper","IRF1","HVL_HUB098","2.256275452718518260","0.024053385723439596466377565775"
"viper","IRF2","HVL_HUB098","5.018423585107028906","0.000000520972079350450362764460"
"viper","IRF3","HVL_HUB098","4.193815544322490041","0.000027430105972306606683646518"
"viper","IRF4","HVL_HUB098","2.840059563526287523","0.004510511094444579795192939997"
"viper","IRF5","HVL_HUB098","4.186266567641245828","0.000028358028742246191479395648"
"viper","IRF6","HVL_HUB098","0.462723353533533832","0.643562676531156618864315532846"
"viper","IRF7","HVL_HUB098","1.395588405973738677","0.162838475788561753976324553150"
"viper","IRF8","HVL_HUB098","4.178295274893774724","0.000029370219872749190172332018"
"viper","IRF9","HVL_HUB098","5.396614499295181666","0.000000067910080595041641020357"
"viper","IRX1","HVL_HUB098","1.093219132714462249","0.274297598538337961127098196812"
"viper","ISL1","HVL_HUB098","0.536840863964252124","0.591377542127633382129658912163"
"viper","JARID2","HVL_HUB098","0.473658422330694662","0.635743507014677966537874453934"
"viper","JDP2","HVL_HUB098","0.236599894885846068","0.812967201756006341284432892280"
"viper","JUN","HVL_HUB098","0.076291225117000733","0.939187406841437311122433584387"
"viper","JUN_JUNB","HVL_HUB098","2.233218052355102845","0.025534568430727894866594240852"
"viper","JUN_JUND","HVL_HUB098","2.233218052355102845","0.025534568430727894866594240852"
"viper","JUNB","HVL_HUB098","1.769293608156690567","0.076844889566565974248213422015"
"viper","JUNB_JUND","HVL_HUB098","2.233218052355102845","0.025534568430727894866594240852"
"viper","JUND","HVL_HUB098","2.299998451736358973","0.021448307758952966234344827967"
"viper","KAT2B","HVL_HUB098","1.623516307829373062","0.104479080116023942403913338239"
"viper","KAT5","HVL_HUB098","1.350339945963525023","0.176906964565049923399087106191"
"viper","KAT6A","HVL_HUB098","0.380986774433608066","0.703213062267694977158782876359"
"viper","KAT7","HVL_HUB098","2.044365318737750847","0.040917470798999107384208429039"
"viper","KCNIP3","HVL_HUB098","-2.220330590651573566","0.026396334849726550003667924216"
"viper","KDM2A","HVL_HUB098","3.717192953308875669","0.000201448588611939313503668147"
"viper","KDM5A","HVL_HUB098","1.219439184231097872","0.222677545214127026174111279033"
"viper","KDM5B","HVL_HUB098","2.140565122549240584","0.032309123911921741600927759919"
"viper","KDM5C","HVL_HUB098","0.911570398535371695","0.361994910979740791567849100829"
"viper","KDM5D","HVL_HUB098","2.179687965027954366","0.029280599268593793943482594955"
"viper","KLF1","HVL_HUB098","0.125900567264149943","0.899810633638176593507296274765"
"viper","KLF10","HVL_HUB098","-0.542770248012839907","0.587288000356420925029965474096"
"viper","KLF11","HVL_HUB098","1.302840931613741260","0.192629073391116067970330050230"
"viper","KLF12","HVL_HUB098","2.104668029110694949","0.035320215323701768805886302971"
"viper","KLF13","HVL_HUB098","1.239747459466137292","0.215068817094458519800781459708"
"viper","KLF15","HVL_HUB098","-1.185215592468063406","0.235932216496468533106778409092"
"viper","KLF2","HVL_HUB098","0.567826659235125764","0.570152675735994041161802670103"
"viper","KLF3","HVL_HUB098","-0.852511663572889877","0.393930168233020849832826115744"
"viper","KLF4","HVL_HUB098","1.482884269139785438","0.138105161609776372344526862435"
"viper","KLF5","HVL_HUB098","-0.339947632810425338","0.733895964664878608374465329689"
"viper","KLF6","HVL_HUB098","4.035256503961837105","0.000054542678353819372383780306"
"viper","KLF7","HVL_HUB098","1.435780980433875920","0.151064673515185543539729451368"
"viper","KLF8","HVL_HUB098","2.378317694297342300","0.017391834491994766220823720460"
"viper","KLF9","HVL_HUB098","0.147005915391745234","0.883127351243305547257023135899"
"viper","KMT2A","HVL_HUB098","0.196598321552675870","0.844141884185395374728955175669"
"viper","KMT2B","HVL_HUB098","-0.188334726645450923","0.850614264477730142033351512509"
"viper","LEF1","HVL_HUB098","1.012075512953935608","0.311501949460967653138254718215"
"viper","LHX2","HVL_HUB098","1.350870449305317855","0.176736935785457599523695648713"
"viper","LHX3","HVL_HUB098","-0.707786889094222937","0.479077609447543850684780863958"
"viper","LHX8","HVL_HUB098","1.390893668476349099","0.164257673071021986777040524430"
"viper","LITAF","HVL_HUB098","-0.989138437951524563","0.322595413517538731618117253674"
"viper","LMO2","HVL_HUB098","-0.407800152457099274","0.683420401679492472979404737998"
"viper","LMX1B","HVL_HUB098","3.805414164738616822","0.000141567103670638989995275714"
"viper","LRRFIP1","HVL_HUB098","1.520978225050128696","0.128265301777572643393554585600"
"viper","LYL1","HVL_HUB098","0.194150697311880088","0.846057886072098641605521152087"
"viper","MAF","HVL_HUB098","4.582837847500227824","0.000004587077440732804620735028"
"viper","MAFA","HVL_HUB098","2.406281811946554772","0.016115827518459260869754245959"
"viper","MAFB","HVL_HUB098","1.109404565098773832","0.267255693899479673802943580085"
"viper","MAFG","HVL_HUB098","2.478471249556652101","0.013194674453449550463601802619"
"viper","MAFK","HVL_HUB098","2.915147883449836996","0.003555200359438770094100412678"
"viper","MAX","HVL_HUB098","0.547144934518567161","0.584279163552995584041127585806"
"viper","MAZ","HVL_HUB098","1.653294365428438883","0.098270969181091877286959856974"
"viper","MBD1","HVL_HUB098","-0.713690632586809648","0.475418500079994865714638763166"
"viper","MBD2","HVL_HUB098","-0.220098309692353000","0.825794591204195738143312155444"
"viper","MECOM","HVL_HUB098","0.464267156284436044","0.642456351947682247072179961833"
"viper","MECP2","HVL_HUB098","1.659702994629236539","0.096974216647371866417692842788"
"viper","MED1","HVL_HUB098","-1.177370563066040710","0.239047633857941310697725612044"
"viper","MEF2A","HVL_HUB098","0.951691047811184632","0.341253690826059552509974537315"
"viper","MEF2C","HVL_HUB098","0.535475976358480210","0.592320765407232441290830138314"
"viper","MEF2D","HVL_HUB098","-0.573538548101884538","0.566280106460007148783120101143"
"viper","MEIS1","HVL_HUB098","1.252152088024679255","0.210514450593143359613534926211"
"viper","MEIS2","HVL_HUB098","1.283370235206451548","0.199362396693398169489341853478"
"viper","MEOX1","HVL_HUB098","-2.485650513821521468","0.012931489032430716970556439094"
"viper","MEOX2","HVL_HUB098","-1.625687666369493245","0.104016115111449758412476285230"
"viper","MITF","HVL_HUB098","1.835011722655171207","0.066503952545064415335929197681"
"viper","MLXIPL","HVL_HUB098","3.357196277290052766","0.000787371964685821385497577207"
"viper","MNT","HVL_HUB098","3.170079220427918898","0.001523973817984052752175228029"
"viper","MSC","HVL_HUB098","-2.829342661046366114","0.004664372858386535425356811402"
"viper","MSX1","HVL_HUB098","0.292447177767391098","0.769944741326222370503273850773"
"viper","MSX2","HVL_HUB098","0.539093811259451550","0.589822125656425777506797203387"
"viper","MTA1","HVL_HUB098","0.852581971401734973","0.393891163860128568074969734880"
"viper","MTA3","HVL_HUB098","-0.436316624758375404","0.662607021567139464757190125965"
"viper","MTF1","HVL_HUB098","-0.363403466167100231","0.716303512887472404457867014571"
"viper","MTF2","HVL_HUB098","-0.918965016029799964","0.358113870977442905196852507288"
"viper","MXD1","HVL_HUB098","0.013278011417757848","0.989405990989684736014453392272"
"viper","MXI1","HVL_HUB098","0.048882877638893103","0.961012634212864869098780218337"
"viper","MYB","HVL_HUB098","-0.769965799388754646","0.441320180396253036736453623234"
"viper","MYBL1","HVL_HUB098","0.502345003610506047","0.615424857671952985072039155057"
"viper","MYBL2","HVL_HUB098","-1.813169073157543609","0.069805748265767977867035654072"
"viper","MYC","HVL_HUB098","0.945238930126568011","0.344536908552404652628098347122"
"viper","MYCN","HVL_HUB098","3.909436621318563621","0.000092511622531914292511673326"
"viper","MYF5","HVL_HUB098","-0.004495639457991798","0.996413010768174456366352842451"
"viper","MYF6","HVL_HUB098","-0.504467853025990620","0.613932646927739522624278833973"
"viper","MYOD1","HVL_HUB098","0.559682685865541929","0.575695894224032111985422943690"
"viper","MYOG","HVL_HUB098","-1.457764139060011566","0.144905566011142517002241447699"
"viper","MYRF","HVL_HUB098","0.210667597902005316","0.833146660279028172801929486013"
"viper","MYT1","HVL_HUB098","1.354671352598480594","0.175522288980591495421990089199"
"viper","MZF1","HVL_HUB098","0.392231196982503583","0.694887395332932422675753514341"
"viper","NAB2","HVL_HUB098","-1.738012296088206732","0.082208647179705274243843859949"
"viper","NANOG","HVL_HUB098","0.933195140596171258","0.350719223266755253387572111023"
"viper","NCOA1","HVL_HUB098","1.732007416735331873","0.083272241915483935503772272568"
"viper","NCOA2","HVL_HUB098","0.056078712467042248","0.955279102237533317421025458316"
"viper","NCOA3","HVL_HUB098","1.440291552409233011","0.149784930395328336194538110249"
"viper","NCOR1","HVL_HUB098","0.746457498585427315","0.455391096654624960571311476087"
"viper","NCOR2","HVL_HUB098","1.020554358763937630","0.307465622724659604081409725040"
"viper","NEUROD1","HVL_HUB098","1.096047952008695647","0.273057790163199143318450978768"
