"statistic","source","condition","score","p_value"
"ora","GTF3A","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","HDAC1","DLD1_HCT15","1.5040316141095962","0.0313305764765988703502"
"ora","HDAC11","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","HDAC2","DLD1_HCT15","0.6373694735645272","0.2304785571182927927936"
"ora","HDAC3","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","HDAC4","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","HDAC5","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","HDAC7","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","HDAC9","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","HDGF","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","HES1","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","HEY1","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","HIC1","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","HIF1A","DLD1_HCT15","1.3338395494171751","0.0463618172352713714401"
"ora","HIPK2","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","HIVEP2","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","HMGA1","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","HMGA2","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","HNF1A","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","HNF4A","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","HOXA1","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","HOXA10","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","HOXA7","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","HOXA9","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","HOXB7","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","HOXD3","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","HSF1","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","HSF2","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","IFI16","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","IKBKB","DLD1_HCT15","1.2477371345340129","0.0565279017777234882303"
"ora","ILF3","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","ING1","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","ING4","DLD1_HCT15","0.8683374691306960","0.1354136769566616216309"
"ora","IRF1","DLD1_HCT15","1.0610447141678208","0.0868870967310751696200"
"ora","IRF2","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","IRF3","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","IRF4","DLD1_HCT15","1.3248418394500754","0.0473323601679419558863"
"ora","IRF7","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","IRF8","DLD1_HCT15","0.9948289005796775","0.1011978065718950325902"
"ora","IRF9","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","JUN","DLD1_HCT15","3.9934731227989131","0.0001015142188776576611"
"ora","JUNB","DLD1_HCT15","0.8683374691306960","0.1354136769566616216309"
"ora","JUND","DLD1_HCT15","1.3719191043889043","0.0424698664786632429369"
"ora","KAT2B","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","KAT5","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","KDM4B","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","KLF10","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","KLF2","DLD1_HCT15","0.9948289005796775","0.1011978065718950325902"
"ora","KLF4","DLD1_HCT15","1.2449812838920871","0.0568877446334365710623"
"ora","KLF5","DLD1_HCT15","2.1714831080897943","0.0067377810160104906548"
"ora","KLF6","DLD1_HCT15","0.7535833787142078","0.1763667131542346888651"
"ora","KLF8","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","LEF1","DLD1_HCT15","0.6103397870797419","0.2452789130361560099303"
"ora","LMO2","DLD1_HCT15","1.0341615470411829","0.0924354272552497802096"
"ora","LMO4","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","LMX1B","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","MAF","DLD1_HCT15","1.2477371345340129","0.0565279017777234882303"
"ora","MAX","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","MAZ","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","MBD1","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","MBD2","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","MECP2","DLD1_HCT15","0.9948289005796775","0.1011978065718950325902"
"ora","MED1","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","MEF2A","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","MEF2C","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","MEF2D","DLD1_HCT15","1.2477371345340129","0.0565279017777234882303"
"ora","MEN1","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","MITF","DLD1_HCT15","0.6517526671599451","0.2229704615479893847763"
"ora","MSC","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","MSX1","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","MSX2","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","MTA1","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","MTF1","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","MYB","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","MYBL2","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","MYC","DLD1_HCT15","0.2064090206288609","0.6217144756742380984349"
"ora","MYCN","DLD1_HCT15","0.4510870144994776","0.3539264218865948441461"
"ora","MZF1","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","NANOG","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","NCOA3","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","NCOR1","DLD1_HCT15","1.1828635860733683","0.0656351396969442335561"
"ora","NCOR2","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","NF1","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","NFATC1","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","NFATC2","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","NFE2L2","DLD1_HCT15","0.8423522776242280","0.1437631971141476450171"
"ora","NFIC","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","NFIL3","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","NFKB1","DLD1_HCT15","3.7397380572939616","0.0001820798733813788859"
"ora","NFKB2","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","NFKBIA","DLD1_HCT15","0.7738294469280954","0.1683334998754176803359"
"ora","NFYA","DLD1_HCT15","0.7535833787142078","0.1763667131542346888651"
"ora","NFYB","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","NFYC","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","NKX2-1","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","NKX2-5","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","NKX3-1","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","NPM1","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","NR0B1","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","NR0B2","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","NR1H3","DLD1_HCT15","3.0414957375579763","0.0009088752193007722724"
"ora","NR1H4","DLD1_HCT15","0.7535833787142078","0.1763667131542346888651"
"ora","NR1I2","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","NR2F1","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","NR2F2","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","NR2F6","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","NR3C1","DLD1_HCT15","0.5108114253456194","0.3084526989476500391518"
"ora","NR3C2","DLD1_HCT15","1.1828635860733683","0.0656351396969442335561"
"ora","NR4A1","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","NR4A2","DLD1_HCT15","1.3248418394500754","0.0473323601679419558863"
"ora","NR5A1","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","NR5A2","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","NRF1","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","NUPR1","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","OTX2","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","PARP1","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","PAX2","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","PAX3","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","PAX5","DLD1_HCT15","0.7344211049651909","0.1843227303895319524329"
"ora","PAX6","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","PAX8","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","PBX1","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","PBX2","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","PGR","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","PHOX2B","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","PIAS1","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","PITX1","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","PITX2","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","PML","DLD1_HCT15","0.7738294469280954","0.1683334998754176803359"
"ora","POU1F1","DLD1_HCT15","0.9948289005796775","0.1011978065718950325902"
"ora","POU2AF1","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","POU2F1","DLD1_HCT15","0.5108114253456194","0.3084526989476500391518"
"ora","POU2F2","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","POU3F2","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","POU5F1","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","PPARA","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","PPARD","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","PPARG","DLD1_HCT15","0.8748826453846917","0.1333881823665057086981"
"ora","PPARGC1A","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","PRDM1","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","PROX1","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","PTTG1","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","RARA","DLD1_HCT15","1.5872824106169496","0.0258653041345736668666"
"ora","RARG","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","RB1","DLD1_HCT15","0.5853674438255219","0.2597960574789108800786"
"ora","RBL1","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","RBMX","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","REL","DLD1_HCT15","0.7162414431744891","0.1922022895784210039238"
"ora","RELA","DLD1_HCT15","3.1473145717195448","0.0007123368775629709045"
"ora","REST","DLD1_HCT15","0.5735698888341523","0.2669501143123312880689"
"ora","RFX1","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","RFX5","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","RFXANK","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","RFXAP","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","RORA","DLD1_HCT15","1.3248418394500754","0.0473323601679419558863"
"ora","RUNX1","DLD1_HCT15","0.4924670601464809","0.3217606568653145204806"
"ora","RUNX2","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","RUNX3","DLD1_HCT15","0.5976138557054819","0.2525725472950319794307"
"ora","RXRA","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","SALL4","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","SATB1","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","SF1","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","SFPQ","DLD1_HCT15","1.2477371345340129","0.0565279017777234882303"
"ora","SIRT1","DLD1_HCT15","0.4288823162079488","0.3724926294948892602221"
"ora","SMAD2","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","SMAD3","DLD1_HCT15","0.5853674438255219","0.2597960574789108800786"
"ora","SMAD4","DLD1_HCT15","1.5872824106169496","0.0258653041345736668666"
"ora","SMAD7","DLD1_HCT15","1.0778556979567613","0.0835880708283514017864"
"ora","SMARCA4","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","SNAI1","DLD1_HCT15","1.0341615470411829","0.0924354272552497802096"
"ora","SNAI2","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","SOX10","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","SOX17","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","SOX2","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","SOX4","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","SOX6","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","SOX9","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","SP1","DLD1_HCT15","1.3969875891253545","0.0400878173397240106235"
"ora","SP2","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","SP3","DLD1_HCT15","1.6200622751818221","0.0239848896566000197028"
"ora","SP4","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","SPDEF","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","SPI1","DLD1_HCT15","0.3445202406809229","0.4523553794160807273173"
"ora","SREBF1","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","SREBF2","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","SRF","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","SRY","DLD1_HCT15","1.2477371345340129","0.0565279017777234882303"
"ora","STAT1","DLD1_HCT15","1.3210333728210111","0.0477492579922571408479"
"ora","STAT2","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","STAT3","DLD1_HCT15","2.5876251963493844","0.0025844896877577922673"
"ora","STAT4","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","STAT5A","DLD1_HCT15","0.9263884073444663","0.1184708740679664140671"
"ora","STAT5B","DLD1_HCT15","1.1269415800093900","0.0746549175211068671842"
"ora","STAT6","DLD1_HCT15","1.3269483082800884","0.0471033387613424628371"
"ora","TAF1","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","TAL1","DLD1_HCT15","1.0341615470411829","0.0924354272552497802096"
"ora","TBP","DLD1_HCT15","0.8683374691306960","0.1354136769566616216309"
"ora","TBX21","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","TBX5","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","TCF3","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","TCF4","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","TCF7L2","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","TEAD1","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","TFAP2A","DLD1_HCT15","0.3025362742041901","0.4982688366059786488904"
"ora","TFAP2B","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","TFAP2C","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","TFAP4","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","TFCP2","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","TFDP1","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","TNFAIP3","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","TP53","DLD1_HCT15","1.1266524921062517","0.0747046280724196626322"
"ora","TP63","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","TP73","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","TRERF1","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","TSC22D3","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","TWIST1","DLD1_HCT15","0.5406042300338534","0.2880021765857111448739"
"ora","TWIST2","DLD1_HCT15","0.6667754840861988","0.2153894939551659337695"
"ora","UHRF1","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","USF1","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","USF2","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","VDR","DLD1_HCT15","2.1132835376164674","0.0077040033396917608974"
"ora","VHL","DLD1_HCT15","0.7535833787142078","0.1763667131542346888651"
"ora","WT1","DLD1_HCT15","0.9794858829064588","0.1048368871105576916047"
"ora","WWTR1","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","XBP1","DLD1_HCT15","1.8470525734656504","0.0142215661770578524759"
"ora","YBX1","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","YY1","DLD1_HCT15","0.2313289001899613","0.5870446031272797959844"
"ora","ZBTB16","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","ZBTB7A","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","ZEB1","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","ZEB2","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","ZFP36","DLD1_HCT15","1.1269415800093900","0.0746549175211068671842"
"ora","ZNF148","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","ZNF24","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
"ora","ZNF300","DLD1_HCT15","1.3248418394500754","0.0473323601679419558863"
"ora","ZNF382","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000"
