term_id	term_name	p_value	term_size	intersection_size	intersection
WP_MIRTARGETED_GENES_IN_MUSCLE_CELL	WP_MIRTARGETED_GENES_IN_MUSCLE_CELL	8.636799139e-07	317	112	HSD17B12,DSG2,PGM1,TMT1A,AMIGO2,ATP6V1C1,GRPEL2,TMEM41B,PAFAH1B2,MYO1E,WDR11,ABCG2,MATR3,SFXN1,MYO10,LRRC8A,PPP3CA,MTHFD2,NUCB1,AP3D1,CD164,SLC7A6,SYNE1,SPCS3,HIPK3,GNPNAT1,MBNL1,SLC4A10,SLC38A1,RBMS1,NOTCH2,SYNE2,CCNG1,CPNE8,NAPG,MRC2,MPZL1,ADIPOR2,ADAR,PDCD4,SNX6,MYLIP,CAPG,SNAP29,GPD2,TRAM1,VPS39,FAR1,WDFY1,GALNT7,TMED10,LUZP1,AP3B1,MTPN,TMED7,RAB6A,HES1,IGF2R,CARHSP1,SDCBP,TP53INP1,ARCN1,ANKFY1,HMOX1,SPARC,BACH1,PTPRF,SNAP23,SHOC2,LRP1,SCAMP1,ARID4B,PICALM,MAGT1,ANAPC1,CAND1,NUFIP2,CALCOCO2,ATG9A,NFIA,ZEB1,DOCK7,HSDL1,SLC7A11,SLC38A2,NCOA3,CDCP1,GNA13,MAPK14,SEC24A,RB1,PRKCI,GFPT1,PKN2,DHX40,ERBB3,ACVR1B,UBE4A,SLC4A7,SEC23A,PTPRJ,KRAS,LTN1,STRN,FNDC3A,KPNA3,TNFRSF10B,ATRX,CLOCK,RAB30,STX7,FNDC3B
WP_DNA_DAMAGE_RESPONSE_ONLY_ATM_DEPENDENT	WP_DNA_DAMAGE_RESPONSE_ONLY_ATM_DEPENDENT	0.0002916833567194	102	24	SOS2,PPP2R5C,LDLR,RAC2,ABL1,MAPK1,GRB2,PIK3CB,CCNG2,INSR,PIK3C2A,MAP3K7,PIK3R4,PPP2R5E,RBL2,DVL2,APC,GSK3B,TCF7,BCL6,PMAIP1,KRAS,CAT,PIK3CA
WP_NUCLEAR_RECEPTORS	WP_NUCLEAR_RECEPTORS	0.0029037399619312	31	13	NR3C1,NR4A1,PPARD,ROR1,RXRA,THRB,NR2C2,RORA,THRA,RORC,AR,NR1D2,PPARA
WP_NUCLEOTIDE_METABOLISM	WP_NUCLEOTIDE_METABOLISM	0.0077495590762444	19	8	SRM,RRM2,IMPDH1,ADSL,ADSS2,NME2,PRPS1,POLG
WP_NSP1_FROM_SARSCOV2_INHIBITS_TRANSLATION_INITIATION_IN_THE_HOST_CELL	WP_NSP1_FROM_SARSCOV2_INHIBITS_TRANSLATION_INITIATION_IN_THE_HOST_CELL	0.0077826492157024	16	8	EIF3B,EIF3I,EIF3G,EIF3F,EIF2S1,EIF3D,EIF3J,EIF3H
WP_SPHINGOLIPID_METABOLISM_IN_SENESCENCE	WP_SPHINGOLIPID_METABOLISM_IN_SENESCENCE	0.0074282491233582	26	9	UGCG,ASAH1,S1PR5,MAPK1,SGPP1,CERS4,RB1,PRKCA,GLB1
WP_MIRNA_REGULATION_OF_PROSTATE_CANCER_SIGNALING	WP_MIRNA_REGULATION_OF_PROSTATE_CANCER_SIGNALING	0.0031531379351769	31	8	MAPK1,GRB2,CREBBP,GSK3B,TCF7,AR,KRAS,PIK3CA
WP_NRF2ARE_REGULATION	WP_NRF2ARE_REGULATION	0.0080687748344057	22	9	EPHB2,SRC,HMOX1,INSR,SLC7A11,GSK3B,PRKCA,YES1,PIK3CA
WP_IL9_SIGNALING	WP_IL9_SIGNALING	0.0094792118912909	14	9	MAP2K1,MAPK3,STAT5A,JAK3,MAPK1,GRB2,STAT5B,JAK1,STAT3
WP_EUKARYOTIC_TRANSCRIPTION_INITIATION	WP_EUKARYOTIC_TRANSCRIPTION_INITIATION	0.0026741014461648	42	28	POLR3E,POLR2F,POLR2G,POLR2C,POLR3D,POLR3K,POLR3B,POLR2H,POLR2J,POLR2I,POLR3H,POLR2K,TAF9,ERCC3,POLR2E,TAF12,TBP,GTF2H2C,GTF2H2,CDK7,GTF2F2,GTF2A2,GTF2E2,CCNH,MNAT1,TAF7,TAF5,POLR1B
WP_GABA_AND_GLUTAMATE_SIGNALLING_IN_EPILEPTOGENESIS	WP_GABA_AND_GLUTAMATE_SIGNALLING_IN_EPILEPTOGENESIS	0.0007205376173262	88	29	STIM1,MAPK3,GRIP1,NR4A1,ABAT,SLC6A6,GABRA3,CACNG8,KIF5C,DLGAP3,SUMO1,CPEB3,SRC,GRIN2D,SDCBP,AP2A2,GABRR2,MAPK1,MBD5,HOMER1,SLC7A11,CREBBP,SLC6A12,GNAQ,PRKCA,DLG4,AP2B1,GABRQ,STAT3
WP_GLYCOSYLATION_AND_RELATED_CONGENITAL_DEFECTS	WP_GLYCOSYLATION_AND_RELATED_CONGENITAL_DEFECTS	0.0080057216464452	25	9	MPDU1,ALG8,ALG3,ALG1,ALG14,DPM2,DPAGT1,PMM2,MOGS
WP_ESTROGEN_SIGNALING	WP_ESTROGEN_SIGNALING	0.0121872254107885	21	7	MAPK1,CHUK,SP1,BRAF,CREB1,MAPK14,PIK3CA
WP_MELANOMA	WP_MELANOMA	0.0025616508494381	62	16	MITF,DDB2,SOS2,PAK1,MAPK1,GRB2,PIK3CB,PTPN11,BRAF,POLK,EXOC7,RB1,NF1,KRAS,SHC2,PIK3CA
WP_MOLECULAR_PATHWAY_FOR_OXIDATIVE_STRESS	WP_MOLECULAR_PATHWAY_FOR_OXIDATIVE_STRESS	0.0032517960871984	43	8	CREB1,RPS6KA5,CXCL8,MAPK14,ATF2,CAT,NOS2,PIK3CA
WP_HIPPO_SIGNALING_REGULATION	WP_HIPPO_SIGNALING_REGULATION	0.0009102340214598	84	19	PRKAA1,PLCB4,TEAD2,GNAI3,PRKCD,INSR,LATS1,PRKAR2A,PLCB3,PRKCH,PRKCI,GNAQ,TCF7,PRKCA,PRKAA2,PRKD3,CDH13,GNAL,PRKACB
WP_METHIONINE_DE_NOVO_AND_SALVAGE_PATHWAY	WP_METHIONINE_DE_NOVO_AND_SALVAGE_PATHWAY	0.0093398075885113	20	9	SRM,ODC1,MRI1,ADI1,MSRA,SMS,TXN,MAT2A,APIP
WP_6Q16_COPY_NUMBER_VARIATION	WP_6Q16_COPY_NUMBER_VARIATION	0.005745479267362	6	3	INSR,LEPR,ARNT
WP_SPINA_BIFIDA	WP_SPINA_BIFIDA	0.0153939280046146	12	3	MAT2B,MTHFR,AHCYL2
WP_NONGENOMIC_ACTIONS_OF_125DIHYDROXYVITAMIN_D3	WP_NONGENOMIC_ACTIONS_OF_125DIHYDROXYVITAMIN_D3	0.0025479417756148	60	18	PLCB4,CAMK2G,RXRA,STAT2,IFI27L2,PRKCD,MAPK1,SP1,MED1,PLCD1,PLCB3,CXCL8,PRKCH,MAPK14,NOD2,PRKCA,KRAS,JAK1
WP_FOLATEALCOHOL_AND_CANCER_PATHWAY_HYPOTHESES	WP_FOLATEALCOHOL_AND_CANCER_PATHWAY_HYPOTHESES	0.0203266870905173	9	4	MTHFR,CBS,CREB1,ALDH1L1
WP_ADIPOGENESIS	WP_ADIPOGENESIS	0.000559583078284	106	34	PCK2,GADD45A,PPARD,STAT6,STAT5A,SCD,MBNL1,NCOR1,SREBF1,LPIN2,RXRA,STAT2,NRIP1,SLC2A4,KLF5,HIF1A,RORA,PPARGC1A,SP1,IL6ST,STAT5B,EPAS1,MEF2D,CNTFR,CREB1,LPIN1,LPIN3,RB1,RBL2,MEF2A,NCOA1,NCOA2,PPARA,STAT3
WP_RAS_SIGNALING	WP_RAS_SIGNALING	0.0003050042595861	153	57	RAP1A,RASGRP2,MAPK9,SHC3,MAP2K1,PIK3CD,RASAL2,EXOC2,RASGRF1,PLA2G4C,MRAS,MAPK3,RALBP1,AKT3,RASSF5,PLD1,RRAS,ABL2,TIAM1,SYNGAP1,GAB2,GNB5,PLA1A,RASGRP1,RGL2,RASGRP3,GAB1,AFDN,SOS2,RAC2,ABL1,PAK2,PAK1,MAPK1,GRB2,PIK3CB,PLD2,CHUK,SHOC2,PLAAT3,RAB5A,INSR,PTPN11,GNG7,GNG2,NF1,RAB5B,PRKCA,RGL1,KRAS,STK4,GNG12,REL,FOXO4,SHC2,PIK3CA,PRKACB
WP_RETT_SYNDROME	WP_RETT_SYNDROME	0.0022210848113229	46	20	GABRA3,SYNGAP1,TBL1XR1,SYNE2,NCOR1,HTT,CRK,HAP1,SHANK3,TRRAP,SRRM3,HDAC5,SCN8A,BRAF,SMARCA2,CDKL5,HIVEP2,SMARCA1,STXBP1,GNAO1
WP_CELL_DIFFERENTIATION_EXPANDED_INDEX	WP_CELL_DIFFERENTIATION_EXPANDED_INDEX	0.0118191491932333	13	5	RUNX2,HDAC5,MEF2D,MEF2A,STAT3
WP_BRAINDERIVED_NEUROTROPHIC_FACTOR_BDNF_SIGNALING	WP_BRAINDERIVED_NEUROTROPHIC_FACTOR_BDNF_SIGNALING	0.0004477216757234	134	54	MARCKS,FOXO3,RAP1A,MAPK9,SHC3,RPS6KB1,RANBP9,CTNNB1,MAP2K1,IGF2BP1,RASGRF1,NCF2,KIDINS220,MAPK3,GRIP1,SIRPA,CYFIP1,NCK1,TIAM1,RPS6KA1,DOCK3,SPP1,STAT5A,MAP3K1,ACACB,CSNK2A1,PRKAA1,SRC,PRKCD,FRS2,DPYSL2,MAPK1,GRB2,MAP3K2,CHUK,PTPRF,SORT1,NFATC4,STAT5B,PTPN11,CREB1,CDKL5,RPS6KA5,JAK2,ADAM17,MAPK14,APC,GSK3B,RPS6KA3,MEF2A,PRKAA2,MAPT,SHC2,STAT3
WP_BIOMARKERS_FOR_PYRIMIDINE_METABOLISM_DISORDERS	WP_BIOMARKERS_FOR_PYRIMIDINE_METABOLISM_DISORDERS	0.014231206920736	13	6	RRM2,PUS1,DHODH,UMPS,TYMS,NT5C
WP_MAPK_SIGNALING	WP_MAPK_SIGNALING	5.06539531618e-05	216	80	RAP1A,RASGRP2,CACNA1E,MAPK9,CD14,CACNA2D4,FLNC,MAP2K1,MAP3K12,RASGRF1,ELK4,FGF21,PLA2G4C,MRAS,MAPK3,PTPN7,FGF11,NR4A1,CACNG4,CACNA1C,TGFBR1,PPP3R1,GADD45A,AKT3,MAP4K1,RRAS,HSPA1B,PPP3CA,DUSP2,MAP3K1,FGF13,CACNG8,CACNA1F,DUSP3,IL1R1,CRK,RASGRP1,RASGRP3,CACNA1G,CACNB3,DUSP8,TGFB3,NFATC3,SOS2,PRKCD,RAC2,MKNK2,MAP4K3,FGF20,PAK2,PAK1,MAPK1,GRB2,CRKL,MAP3K2,CHUK,CACNA2D2,GNA12,PPM1A,RAPGEF2,DUSP16,BRAF,MAP3K20,RPS6KA5,MAP3K7,MAPK14,RPS6KA3,NF1,PRKCA,CACNB4,KRAS,ATF2,STK4,GNG12,MAPT,TAB2,TAOK1,NLK,ARRB1,PRKACB
WP_ANGIOGENESIS	WP_ANGIOGENESIS	0.0147403398242141	20	8	PTK2,SRC,HIF1A,MAPK1,CREBBP,MAPK14,ARNT,PIK3CA
WP_TROP2_REGULATORY_SIGNALING	WP_TROP2_REGULATORY_SIGNALING	0.0034160184594539	47	15	FN1,ITGB1,ACVRL1,PTK2,SRC,PRKCD,IGF2R,ADAM10,TLN1,JAK2,ADAM17,ITGA5,RB1,PRKCA,NUMB
WP_CELLULAR_PROTEOSTASIS	WP_CELLULAR_PROTEOSTASIS	0.0226998304007362	6	5	PFDN2,PFDN5,PFDN4,PFDN1,PFDN6
WP_TH17_CELL_DIFFERENTIATION_PATHWAY	WP_TH17_CELL_DIFFERENTIATION_PATHWAY	0.0039284714786979	52	17	TGFBR1,NR1D1,STAT6,PPP3CA,STAT5A,RXRA,CD3E,HIF1A,PER1,RORA,MAPK1,JAK2,MAPK14,RORC,JAK1,CLOCK,STAT3
WP_GLIOBLASTOMA_SIGNALING	WP_GLIOBLASTOMA_SIGNALING	0.0028997991171566	77	21	EP300,ATM,CDKN2C,GAB1,SRC,PRKCD,MAPK1,GRB2,PIK3CB,PIK3C2A,BRAF,PRKCH,RB1,PRKCI,ERBB3,NF1,PRKCA,KRAS,FOXO4,CBL,PIK3CA
WP_TOLLLIKE_RECEPTOR_SIGNALING_RELATED_TO_MYD88	WP_TOLLLIKE_RECEPTOR_SIGNALING_RELATED_TO_MYD88	0.0118351305851323	25	9	TBK1,MAPK1,TRAF3,CHUK,IRAK4,TIRAP,TLR6,REL,TICAM1
WP_ENDODERM_DIFFERENTIATION	WP_ENDODERM_DIFFERENTIATION	0.0006399593516987	124	50	LAMC1,CTNNB1,HPRT1,HOXA1,RTF1,ZIC5,PARP8,NR3C1,DIP2A,ELK4,BTAF1,GDF3,PLCH1,POU5F1,ACACA,TET1,NODAL,TNRC6C,AHDC1,KDM4A,DUSP5,MTF2,ZNF281,DUSP2,JARID2,ZNF462,LRPPRC,TRERF1,SFMBT1,BMPR1A,SP4,CDC73,AEBP2,CAND1,APP,MBTD1,BCORL1,EMSY,RFX7,PBX1,BPTF,SLC2A12,NCAPG2,UBR5,APC,TCF7,CDYL,PHF6,FOXN3,NLK
WP_FATTY_ACID_AND_LIPOPROTEIN_TRANSPORT_IN_HEPATOCYTES	WP_FATTY_ACID_AND_LIPOPROTEIN_TRANSPORT_IN_HEPATOCYTES	1.4300215971e-05	331	97	APOE,ITSN1,LIPA,HEATR5B,RHOQ,SH3KBP1,LBR,SERINC1,EPS15,INSIG2,LRP2,LGALS3BP,PLTP,SAA2,LDLRAP1,LRP12,MRC2,ESYT2,FNBP1L,PACSIN3,NPC1,ACSL6,PRKAA1,SSC4D,MYLIP,RIN3,SESN2,PACSIN1,ABCD1,ACSL1,PLA2R1,ANK2,SNX2,ABCA1,ACAD11,INPPL1,LRP8,ACLY,SLC27A1,LDLR,ABCD3,DPYSL2,DENND1B,ABL1,AP2A2,PACSIN2,PIK3CB,ANKFY1,EEA1,DNM3,APOL1,STEAP2,SORT1,LRP1,RUBCN,RAB5A,ACOX1,SYNJ1,SCARB2,TRIP10,SCAMP1,MSMO1,PICALM,WASF2,HDLBP,APP,PIK3C2A,INSIG1,ACSL3,PCYOX1,LRP6,MIB1,OPHN1,RABGAP1L,CLINT1,BTBD8,AAK1,EPN3,FNBP1,EPN2,ITSN2,GAPVD1,TFRC,MTMR6,MYO6,LRP10,RAB5B,DNM1,EHHADH,AP2B1,FCHO2,CSNK1G3,REPS2,HIP1,PRKAA2,SNX10,USP33
WP_PERTURBATIONS_TO_HOSTCELL_AUTOPHAGY_INDUCED_BY_SARSCOV2_PROTEINS	WP_PERTURBATIONS_TO_HOSTCELL_AUTOPHAGY_INDUCED_BY_SARSCOV2_PROTEINS	0.006183937172949	43	15	LARP1,PPP1R9A,VPS39,OPTN,EIF4B,VPS41,TAX1BP1,LAMP2,CALCOCO2,ATG9A,ULK1,RB1CC1,PRKAA2,ATG2B,NBR1
WP_INTERLEUKIN1_IL1_STRUCTURAL_PATHWAY	WP_INTERLEUKIN1_IL1_STRUCTURAL_PATHWAY	0.0042208995608159	47	12	MKNK2,MAPK1,CHUK,IRAK4,IRAK2,RPS6KA5,MAP3K7,MAPK14,TAB3,MAP3K3,ATF2,TAB2
WP_CHRONIC_HYPERGLYCEMIA_IMPAIRMENT_OF_NEURON_FUNCTION	WP_CHRONIC_HYPERGLYCEMIA_IMPAIRMENT_OF_NEURON_FUNCTION	0.0103433166471663	32	9	MMP14,C3,PRKCD,SCN8A,PRKCH,PRKCI,PRKCA,PRKD3,NOS2
WP_CONGENITAL_GENERALIZED_LIPODYSTROPHY	WP_CONGENITAL_GENERALIZED_LIPODYSTROPHY	0.0193590004401054	17	6	LPIN2,HIF1A,GRB2,LPIN1,LPIN3,PIK3CA
WP_PILOCYTIC_ASTROCYTOMA	WP_PILOCYTIC_ASTROCYTOMA	0.0332289324401964	9	5	GRB2,PTPN11,BRAF,NF1,KRAS
WP_RIBOFLAVIN_AND_COQ_DISORDERS	WP_RIBOFLAVIN_AND_COQ_DISORDERS	0.0275910416428193	14	8	COQ9,COQ2,FLAD1,PDSS1,APTX,SLC52A2,COQ8A,ETFDH
WP_NANOPARTICLEMEDIATED_ACTIVATION_OF_RECEPTOR_SIGNALING	WP_NANOPARTICLEMEDIATED_ACTIVATION_OF_RECEPTOR_SIGNALING	0.0132906890361833	27	15	MAPK9,PXN,MAP2K1,PIK3CD,AKT3,FN1,ITGB1,PTK2,AREG,SRC,MAPK1,GRB2,TLN1,MAPK14,KRAS
WP_MIRNA_ROLE_IN_IMMUNE_RESPONSE_IN_SEPSIS	WP_MIRNA_ROLE_IN_IMMUNE_RESPONSE_IN_SEPSIS	0.0129869381910889	28	9	IL10,TRAF3,CHUK,IRAK4,MAP3K7,CXCL8,MAPK14,REL,TAB2
WP_NEUROGENESIS_REGULATION_IN_THE_OLFACTORY_EPITHELIUM	WP_NEUROGENESIS_REGULATION_IN_THE_OLFACTORY_EPITHELIUM	0.0049794854531957	49	10	LRP8,HES1,DISC1,PAFAH1B1,APP,MAP1B,GSK3B,NUMB,MAPT,STAT3
WP_CANONICAL_AND_NONCANONICAL_NOTCH_SIGNALING	WP_CANONICAL_AND_NONCANONICAL_NOTCH_SIGNALING	0.0132872766247306	25	11	NOTCH3,PSEN1,DLL4,RRAS,NOTCH2,HES1,CHUK,ADAM10,RBPJ,MAML3,MAML2
WP_INTEGRATIVE_ANALYSIS_OF_TREGGLIAL_INTERACTIONS	WP_INTEGRATIVE_ANALYSIS_OF_TREGGLIAL_INTERACTIONS	0.005291344013556	80	52	IL12RB2,LGALS1,TGFB1,TGFB2,HEXB,CNP,IGF1R,SMAD3,IL10RB,CCL20,NKX6-1,TGFBR2,CD44,EBI3,MMP9,FOXO1,STAT1,FAM20C,IKZF2,IL2RB,CD4,CD274,MCAM,SOCS3,KLRG1,NLRP3,FOXO3,CTLA4,CXCL1,SOX9,TLR4,TGFBR1,SIRPA,SEMA3F,IL1RAP,VEGFA,TGFBR3,SPP1,STAT5A,JAK3,CSPG4,IL10,PTK2,AREG,ITGAV,IL10RA,STAT5B,MAPK14,JAK1,FOXO4,NOS2,STAT3
WP_PHYSICOCHEMICAL_FEATURES_AND_TOXICITYASSOCIATED_PATHWAYS	WP_PHYSICOCHEMICAL_FEATURES_AND_TOXICITYASSOCIATED_PATHWAYS	0.0050949200073686	60	25	FZD10,ERBB2,CTNNB1,MAP2K1,FZD7,PFN4,CDKN1B,PFN2,NCK1,FZD6,STAT5A,TGFA,FN1,MYLK,PTK2,SRC,ACTR2,PAK1,MAPK1,GRB2,FZD3,APC,GSK3B,DAAM1,CBL
WP_INTERFERON_TYPE_I_SIGNALING	WP_INTERFERON_TYPE_I_SIGNALING	0.0069555234637592	51	16	GAB2,STAT5A,MAP3K1,CRK,PDCD4,STAT2,EIF4B,CRKL,PTPN11,CREB1,RPS6KA5,MAPK14,JAK1,REL,CBL,STAT3
WP_NOTCH_SIGNALING_WP61	WP_NOTCH_SIGNALING_WP61	0.006683835317687	58	17	CUL1,NOTCH2,EP300,NCOR1,SPEN,SRC,HIF1A,HES1,FHL1,JAK2,ADAM17,GSK3B,RBPJ,MAML3,NUMB,MAML2,STAT3
WP_NFKB_SIGNALING_AND_ARTD_FAMILY_MEMBERS	WP_NFKB_SIGNALING_AND_ARTD_FAMILY_MEMBERS	0.0164661168739056	26	12	BTRC,ERN1,CUL1,EP300,PARP12,TBK1,CHUK,PARP14,MAVS,EIF2AK3,CREBBP,GSK3B
WP_PURINE_METABOLISM	WP_PURINE_METABOLISM	0.0487300756764896	12	7	ITPA,IMPDH1,APRT,ADSL,ADSS2,PRPS1,DGUOK
WP_FOXP3_IN_COVID19	WP_FOXP3_IN_COVID19	0.0295427045065615	10	4	STAT5A,IL6ST,STAT5B,STAT3
WP_THYROID_HORMONES_PRODUCTION_AND_PERIPHERAL_DOWNSTREAM_SIGNALING_EFFECTS	WP_THYROID_HORMONES_PRODUCTION_AND_PERIPHERAL_DOWNSTREAM_SIGNALING_EFFECTS	0.0038596427737046	76	32	RPTOR,MAP4K5,ACTL6B,RPS6KA6,RPS6KB1,CTNNB1,MAP2K1,FGF21,ZNF516,TG,ADCY3,AKT3,KDM1A,RXRA,TBC1D4,SRC,THRB,KDM3B,FRS2,ITGAV,MAPK1,GRB2,NHSL1,PPARGC1A,ITPR2,MAPK14,GSK3B,SECISBP2L,THRA,ATF2,SLC16A2,PIK3CA
WP_REGULATORY_CIRCUITS_OF_STAT3_SIGNALING	WP_REGULATORY_CIRCUITS_OF_STAT3_SIGNALING	0.0060479114821735	60	19	IL20RA,DUSP2,CTF1,JAK3,SRC,F2R,MAPK1,IFNLR1,IL22RA1,IL6ST,IL10RA,SETD7,CNTFR,CREBBP,JAK2,MAPK14,RICTOR,JAK1,STAT3
WP_WNT_SIGNALING_AND_PLURIPOTENCY	WP_WNT_SIGNALING_AND_PLURIPOTENCY	0.002299704707749	92	37	PPP2R3A,WNT10A,WNT3,MAPK9,PLAU,FZD10,CTNNB1,FZD7,RACGAP1,WNT5B,POU5F1,FBXW2,PPM1J,PPARD,CTNND1,FZD6,EP300,WNT9B,PPP2R5C,LDLR,PRKCD,FZD3,PAFAH1B1,LRP6,CREBBP,NKD1,MAP3K7,PRKCH,PPP2R5E,PRKCI,DVL2,APC,GSK3B,TCF7,PRKCA,ZBTB33,NLK
WP_IL26_SIGNALING	WP_IL26_SIGNALING	0.0137176823918307	32	7	JAK2,CXCL8,MAPK14,RORC,JAK1,PIK3CA,STAT3
WP_BDNF_SIGNALING_IN_NEURODEVELOPMENT	WP_BDNF_SIGNALING_IN_NEURODEVELOPMENT	0.0023041164760179	117	24	PARD3,PRKCD,FRS2,PAK1,MAPK1,GRB2,PIK3CB,CHUK,SORT1,PTPN11,DOCK7,CREB1,PRKCH,PRKCI,MAP3K3,GSK3B,TCF7,PRKCA,KRAS,WASL,APAF1,ARHGAP35,PIK3CA,STAT3
WP_SYNAPTIC_VESICLE_PATHWAY	WP_SYNAPTIC_VESICLE_PATHWAY	0.0069615572504004	40	12	SLC38A1,CLTC,CLTCL1,STX3,AP2A2,DNM3,STX2,STX1B,STXBP1,DNM1,AP2B1,SLC17A7
WP_HALLMARK_OF_CANCER_SUSTAINING_PROLIFERATIVE_SIGNALING	WP_HALLMARK_OF_CANCER_SUSTAINING_PROLIFERATIVE_SIGNALING	0.0043191280844763	89	19	PTK2,SRC,SOS2,MAPK1,GRB2,PIK3CB,CHUK,BCL9,INSR,BRAF,LRP6,JAK2,CSNK1A1,APC,GSK3B,KRAS,REL,PIK3CA,STAT3
WP_CHROMOSOMAL_AND_MICROSATELLITE_INSTABILITY_IN_COLORECTAL_CANCER	WP_CHROMOSOMAL_AND_MICROSATELLITE_INSTABILITY_IN_COLORECTAL_CANCER	0.006578711307067	70	27	NTN1,MAPK9,CTNNB1,MAP2K1,BBC3,EXOC2,MAPK3,CYCS,APC2,TGFBR1,GADD45A,AKT3,TBK1,TGFB3,DDB2,RAC2,MAPK1,APPL1,BRAF,POLK,CSNK1A1,APC,GSK3B,TCF7,PMAIP1,KRAS,REL
WP_DRAVET_SYNDROME	WP_DRAVET_SYNDROME	0.0161703933598042	25	7	CHD2,SCN8A,STXBP1,RICTOR,PRKCA,SCN4B,PIK3CA
WP_FARNESOID_X_RECEPTOR_PATHWAY	WP_FARNESOID_X_RECEPTOR_PATHWAY	0.0394397812746535	9	3	RXRA,ABCB4,PPARGC1A
WP_FIBRIN_COMPLEMENT_RECEPTOR_3_SIGNALING	WP_FIBRIN_COMPLEMENT_RECEPTOR_3_SIGNALING	0.0154696651684122	32	15	CD14,FCER1G,LY96,TLR4,CBLB,RASSF5,SRC,CHUK,IRAK4,TIRAP,IRAK2,REL,TICAM1,NOS2,PIK3CA
WP_MESODERMAL_COMMITMENT_PATHWAY	WP_MESODERMAL_COMMITMENT_PATHWAY	0.001327860743731	134	49	ACVR1,HPRT1,ZIC5,PARP8,DIP2A,TWSG1,ELK4,GDF3,PLCH1,POU5F1,ZIC2,ACACA,BHLHE40,TET1,NODAL,AHDC1,HAND1,ADAM19,MTF2,ZNF281,TEAD1,JARID2,MACF1,HTT,ARID5B,ZNF462,TRERF1,TEAD2,HES7,KLF5,SETD2,BMPR1A,CCDC6,AEBP2,LATS1,CCDC88A,MBTD1,BCORL1,EMSY,KDM6A,PBX1,JAK2,BMPR2,SLC2A12,NCAPG2,UBR5,CHRD,PHF6,NLK
WP_RAC1PAK1P38MMP2_PATHWAY	WP_RAC1PAK1P38MMP2_PATHWAY	0.0108932974043	61	18	CRK,TIE1,FN1,ITGB1,PTK2,SRC,PAK1,MAPK1,GRB2,CHUK,STAT5B,PTPN11,GRB7,MAPK14,KRAS,NOS2,PIK3CA,STAT3
WP_IL11_SIGNALING	WP_IL11_SIGNALING	0.0091011051911167	41	12	SRC,RUNX2,MAPK1,GRB2,CHUK,IL6ST,PTPN11,CREB1,JAK2,JAK1,YES1,STAT3
WP_MAPK_PATHWAY_IN_CONGENITAL_THYROID_CANCER	WP_MAPK_PATHWAY_IN_CONGENITAL_THYROID_CANCER	0.0209984918697563	16	7	MAP2K1,ALK,MAPK3,GAREM2,SOS2,BRAF,KRAS
WP_NEUROINFLAMMATION	WP_NEUROINFLAMMATION	0.038220692963431	11	3	CHUK,MAPK14,NOS2
WP_EPO_RECEPTOR_SIGNALING	WP_EPO_RECEPTOR_SIGNALING	0.0162151200627571	23	14	STAT1,IRS1,PTPRU,SHC1,PDK1,MAP2K1,MAPK3,STAT5A,SRC,MAPK1,GRB2,STAT5B,JAK2,STAT3
WP_SMITHMAGENIS_AND_POTOCKILUPSKI_SYNDROME_COPY_NUMBER_VARIATION	WP_SMITHMAGENIS_AND_POTOCKILUPSKI_SYNDROME_COPY_NUMBER_VARIATION	0.0016042279603281	144	37	COPS2,PRDM1,APBB1,MYO16,CLTC,MIGA1,SREBF1,PRKAA1,BIRC2,DRC4,RMND5A,SMCR8,RMI1,GID4,WDR26,RAB39B,PER1,PARD3,FHOD1,ARG2,TFEB,PPP1R12A,LLGL1,APP,ULK1,CREB1,RNF41,PRKCI,BCL6,RB1CC1,IFT80,HBP1,CLOCK,ETV5,USP8,MKLN1,STAT3
WP_TCA_CYCLE_NUTRIENT_USE_AND_INVASIVENESS_OF_OVARIAN_CANCER	WP_TCA_CYCLE_NUTRIENT_USE_AND_INVASIVENESS_OF_OVARIAN_CANCER	0.0212756965543021	5	3	MAPK1,JAK1,STAT3
WP_BDNFTRKB_SIGNALING	WP_BDNFTRKB_SIGNALING	0.0139082579435492	31	11	RPS6KA1,GAB2,GAB1,EEF2K,MAPK1,GRB2,HOMER1,BRAF,CREB1,KRAS,DLG4
WP_INHIBITION_OF_GNAQREGULATED_SIGNALING_IN_UVEAL_MELANOMA	WP_INHIBITION_OF_GNAQREGULATED_SIGNALING_IN_UVEAL_MELANOMA	0.0172045329289781	32	12	TEAD1,MOB1A,PTK2,PLCB4,TEAD2,MAPK1,PIK3CB,LATS1,PLCB3,PKN2,GNAQ,PIK3CA
WP_NOCGMPPKG_MEDIATED_NEUROPROTECTION	WP_NOCGMPPKG_MEDIATED_NEUROPROTECTION	0.0145580388016532	30	8	CAMK2D,AKAP9,CAMK2G,GRIN2D,CREB1,DLG4,XIAP,NOS2
WP_PI3KAKTMTOR_VITAMIN_D3_SIGNALING	WP_PI3KAKTMTOR_VITAMIN_D3_SIGNALING	0.0245684090792124	19	6	IL10,RXRA,PFKFB4,GSK3B,PRKAA2,PIK3CA
WP_PTF1A_RELATED_REGULATORY_PATHWAY	WP_PTF1A_RELATED_REGULATORY_PATHWAY	0.0248529852461531	8	6	CTNNB1,PDX1,PROX1,KAT2B,HES1,RBPJ
