Pathway ID	Name	pvalue	DEG number	DEG Density	Intersecton size	DEGs in Intersection	Result	Reciprocal pvalue	Filtered	Versus	Versus Name	Is Reciprocal	Top Genes
GOCC_U12_TYPE_SPLICEOSOMAL_COMPLEX	GOCC_U12_TYPE_SPLICEOSOMAL_COMPLEX	0.0013	26	0.4194	42	18	0.5269	0.7111	keep	GOCC_U2_TYPE_SPLICEOSOMAL_COMPLEX	GOCC_U2_TYPE_SPLICEOSOMAL_COMPLEX	False	SNW1,CWC22,LSM7,CWC27,SART1,BUD13,DDX23,CRNKL1,PRPF3,ZRSR2,PHF5A,RBMX2,CDC5L,TXNL4B,PLRG1,RBM48,PDCD7,USP39,SF3B2,SNRNP40
GOCC_EARLY_ENDOSOME_MEMBRANE	GOCC_EARLY_ENDOSOME_MEMBRANE	0.0013	51	0.2406	0	0	1	0	keep	itself		True	STX12,SNX8,LRP6,EGFR,CMTM6,SNX13,FCMR,BAIAP3,WASHC4,RAB21,EPS15,ATP11B,MR1,CLCN4,PI4K2A,CD8B,HLA-E,HPS6,GGA2,RCC2
GOCC_NUCLEAR_MATRIX	GOCC_NUCLEAR_MATRIX	0.0013	51	0.3953	0	0	1	0	keep	itself		True	FOS,NSMF,SNW1,POLA1,SMC1A,KIF4A,BRD7,RUVBL1,MEN1,CEBPB,THOC1,BASP1,XPOT,ZNF703,LRIF1,SMARCD2,SATB2,LMNB1,HNRNPM,ALOX5
GOCC_CUL2_RING_UBIQUITIN_LIGASE_COMPLEX	GOCC_CUL2_RING_UBIQUITIN_LIGASE_COMPLEX	0.0014	13	0.2653	0	0	1	0	keep	itself		True	KLHDC3,APPBP2,ELOB,ZER1,FEM1B,RBX1,VHL,GLMN,ARIH1,ASB4,PRAME,ZYG11B,KLHDC10
GOCC_UNCONVENTIONAL_MYOSIN_COMPLEX	GOCC_UNCONVENTIONAL_MYOSIN_COMPLEX	0.0015	4	0.5	0	0	1	0	keep	itself		True	MYL6B,MYO1C,MYL6,MYO1F
GOCC_H4_HISTONE_ACETYLTRANSFERASE_COMPLEX	GOCC_H4_HISTONE_ACETYLTRANSFERASE_COMPLEX	0.0016	22	0.4889	0	0	1	0	keep	itself		True	RUVBL1,EPC2,ACTL8,KANSL2,OGT,YEATS2,MSL2,EPC1,EP400,BRD8,ACTL6A,MORF4L2,KAT5,VPS72,MSL3,MEAF6,WDR5,ACTL6B,MSL3B,PHF20L1
GOCC_SMALL_NUCLEAR_RIBONUCLEOPROTEIN_COMPLEX	GOCC_SMALL_NUCLEAR_RIBONUCLEOPROTEIN_COMPLEX	0.0016	33	0.292	76	31	3.84e-05	0.5827	exclude	GOCC_SPLICEOSOMAL_COMPLEX	GOCC_SPLICEOSOMAL_COMPLEX	False	MEPCE,LSM7,SART1,RBM42,BUD13,SNRNP70,DDX23,PRPF3,SF3A3,ZRSR2,PHF5A,HTATSF1,RBMX2,TXNL4B,SF3A2,SART3,TSSC4,PDCD7,LUC7L3,USP39
GOCC_COATED_VESICLE_MEMBRANE	GOCC_COATED_VESICLE_MEMBRANE	0.0016	65	0.3095	146	47	0.3381	0.0487	keep	GOCC_CLATHRIN_COATED_VESICLE	GOCC_CLATHRIN_COATED_VESICLE	True	ATP6AP2,CD207,RASSF9,HLA-F,RAB5A,ATP6V1F,KDELR3,SREBF1,IGF2R,RAB35,VAMP8,VAMP2,ATP6V1D,SLC18A2,EGFR,DBNL,SEC24B,AREG,EPN2,STX5
GOCC_PRP19_COMPLEX	GOCC_PRP19_COMPLEX	0.0017	7	0.5	13	7	0.5	0.2485	keep	GOCC_SPLICEOSOMAL_COMPLEX	GOCC_SPLICEOSOMAL_COMPLEX	False	HSPA8,CTNNBL1,CRNKL1,SYF2,RBM22,CDC5L,PLRG1
GOCC_LAMININ_COMPLEX	GOCC_LAMININ_COMPLEX	0.0017	7	0.7	0	0	1	0	keep	itself		True	LAMB1,LAMB2,NTN4,LAMA3,LAMC1,LAMC2,LAMB3
GOCC_ACTOMYOSIN	GOCC_ACTOMYOSIN	0.0018	34	0.3656	86	30	0.9408	0.9413	keep	GOCC_ACTIN_FILAMENT_BUNDLE	GOCC_ACTIN_FILAMENT_BUNDLE	False	MYH10,CTTNBP2NL,ZYX,PPP1R12A,MYO18A,MYH14,STX1A,AMOT,PDLIM2,BLOC1S6,FSCN1,SORBS1,TRIP6,KAT2B,FBLIM1,FHL3,PALLD,TPM1,LPP,SHROOM4
GOCC_90S_PRERIBOSOME	GOCC_90S_PRERIBOSOME	0.0018	13	0.4643	0	0	1	0	keep	itself		True	WDR3,SLX9,SRFBP1,NOC4L,UTP20,BOP1,BMS1,NOP14,KRI1,UTP18,MPHOSPH10,UTP6,TSR1
GOCC_SMALL_SUBUNIT_PROCESSOME	GOCC_SMALL_SUBUNIT_PROCESSOME	0.0018	30	0.4054	17	8	0.3632	0.62	keep	GOCC_90S_PRERIBOSOME	GOCC_90S_PRERIBOSOME	False	AATF,NOL7,WDR3,NAT10,UTP14A,NOC4L,UTP20,RPS19BP1,UTP25,RCL1,RPS17,BMS1,NOP14,DHX37,NOP58,DCAF13,UTP18,RRP9,DNTTIP2,MPHOSPH10
GOCC_SPECIFIC_GRANULE	GOCC_SPECIFIC_GRANULE	0.0018	39	0.2437	93	28	0.0343	0.3423	exclude	GOCC_SECRETORY_GRANULE_MEMBRANE	GOCC_SECRETORY_GRANULE_MEMBRANE	False	VAMP8,PTPRJ,SLC2A3,ATP6V1D,CMTM6,HPSE,RAP1A,ANXA11,LAMTOR1,P2RX1,MOSPD2,STOM,SCAMP1,LCN2,BST1,ANO6,ITGB2,NEU1,CYBB,TOLLIP
GOCC_RUFFLE_MEMBRANE	GOCC_RUFFLE_MEMBRANE	0.0019	21	0.2079	0	0	1	0	keep	itself		True	PLEKHA1,TPM1,ITGB1,PACSIN1,NF2,KANK1,EPS8L3,LCP1,MYO1C,ITGA5,SH3BGRL3,SRC,PLCG1,CORO1C,ARF4,RASGRP2,PIP5K1A,AIF1L,ITGAV,PSD2
GOCC_SARCOLEMMA	GOCC_SARCOLEMMA	0.0019	38	0.2695	0	0	1	0	keep	itself		True	AQP1,CACNA1C,NCSTN,CLCN1,SYNC,DES,ANK3,SLC8A1,SLC9A1,CACNA2D4,SNTA1,SLC8B1,KRT19,PPP3CB,AHNAK,CIB2,DAG1,ITGB1,PPP3R1,KCND3
GOCC_RIBOSOME	GOCC_RIBOSOME	0.002	53	0.2246	84	28	0.0028	1	exclude	GOCC_ORGANELLAR_RIBOSOME	GOCC_ORGANELLAR_RIBOSOME	False	UBC,RRBP1,MRPL57,GADD45GIP1,MRPL12,MRPL41,MRPS22,SERP1,MRPL52,MRPS26,MRPL18,MRPL34,RPL13,MRPS31,MRPL58,MRPS5,MRPS2,ZNF598,MRPL11,ASCC3
GOCC_DYNEIN_AXONEMAL_PARTICLE	GOCC_DYNEIN_AXONEMAL_PARTICLE	0.0023	7	0.35	6	4	0.0777	0.2591	keep	GOCC_PROTEIN_FOLDING_CHAPERONE_COMPLEX	GOCC_PROTEIN_FOLDING_CHAPERONE_COMPLEX	False	STIP1,RUVBL1,HSP90AB1,WDR18,DNAAF11,DNAAF2,DNAAF3
GOCC_HISTONE_ACETYLTRANSFERASE_COMPLEX	GOCC_HISTONE_ACETYLTRANSFERASE_COMPLEX	0.0023	40	0.404	45	22	0.0861	1	keep	GOCC_H4_HISTONE_ACETYLTRANSFERASE_COMPLEX	GOCC_H4_HISTONE_ACETYLTRANSFERASE_COMPLEX	False	SUPT3H,KAT6B,TAF10,TAF7,RUVBL1,TAF12,EPC2,KAT2A,ACTL8,KANSL2,OGT,YEATS2,ASF1A,MSL2,SUPT20H,EPC1,BRD1,TAF5,BRPF1,EP400
GOCC_GOLGI_ASSOCIATED_VESICLE	GOCC_GOLGI_ASSOCIATED_VESICLE	0.0023	25	0.2451	73	21	0.0886	0.4733	keep	GOCC_COATED_VESICLE	GOCC_COATED_VESICLE	False	FURIN,TGOLN2,SPPL2A,AP1S3,TMED10,KDELR1,SORT1,SYNRG,RAB8B,AP1M2,COPZ2,COPG2,VMA22,PACSIN1,ADAM10,SPPL3,RAB27B,RAB14,RHOQ,AP1G1
GOCC_GTPASE_ACTIVATOR_COMPLEX	GOCC_GTPASE_ACTIVATOR_COMPLEX	0.0026	6	0.5	0	0	1	0	keep	itself		True	LAMTOR1,FNIP2,FLCN,RRAGC,LAMTOR4,FNIP1
GOCC_CYTOPLASMIC_STRESS_GRANULE	GOCC_CYTOPLASMIC_STRESS_GRANULE	0.0027	30	0.3061	0	0	1	0	keep	itself		True	LARP4B,FXR2,LSM14A,LARP1,NANOS3,USP5,YTHDF3,ANG,VCP,MOV10,NUFIP2,G3BP2,RBPMS,PUM1,IGF2BP1,BPI,G3BP1,DDX19B,RBPMS2,PKP1
GOCC_PRERIBOSOME_SMALL_SUBUNIT_PRECURSOR	GOCC_PRERIBOSOME_SMALL_SUBUNIT_PRECURSOR	0.0029	10	0.7143	0	0	1	0	keep	itself		True	SLX9,NOC4L,UTP20,RIOK1,NOP14,FTSJ3,RIOK2,NOB1,LTV1,BYSL
GOCC_U2_TYPE_PRECATALYTIC_SPLICEOSOME	GOCC_U2_TYPE_PRECATALYTIC_SPLICEOSOME	0.003	20	0.4	21	13	0.0081	0.0044	keep	GOCC_NUCLEAR_SPECK	GOCC_NUCLEAR_SPECK	True	CWC22,LSM7,CWC27,PRPF38A,SART1,WBP4,BUD13,IK,PRPF3,SF3A3,PHF5A,RBMX2,SF3A2,SF3B2,SRRM2,PRPF4,PRPF6,SF3A1,MAGOHB,LSM6
GOCC_COMPLEX_OF_COLLAGEN_TRIMERS	GOCC_COMPLEX_OF_COLLAGEN_TRIMERS	0.0042	8	0.2424	0	0	1	0	keep	itself		True	COL2A1,COL6A3,COL6A2,COL4A1,COL5A1,LUM,COL8A2,COL1A1
GOCC_EXTRINSIC_COMPONENT_OF_MEMBRANE	GOCC_EXTRINSIC_COMPONENT_OF_MEMBRANE	0.0043	48	0.2874	0	0	1	0	keep	itself		True	COQ7,CDH26,PDE4A,CDH9,BIN1,PPP3CA,NRBF2,CTNND1,ARAP1,CTNNA1,FARP1,CDH4,GNB1,TRIO,ATG14,GNG12,CTNNB1,GNAS,PIK3R6,CDH3
GOCC_FIBRILLAR_CENTER	GOCC_FIBRILLAR_CENTER	0.0048	43	0.4257	0	0	1	0	keep	itself		True	EN2,UBTF,TOP1,TCOF1,SAP30L,CAMK4,MLLT1,CEMIP,LEO1,STOX1,NOP53,THYN1,ZNF112,POLR1E,EXOSC8,NOLC1,NR4A1,CDCA7L,PLRG1,TAF4B
GOCC_CELL_CELL_CONTACT_ZONE	GOCC_CELL_CELL_CONTACT_ZONE	0.0049	23	0.3108	0	0	1	0	keep	itself		True	TMEM65,GJA5,DES,ANK3,SLC8A1,BLOC1S6,SLC9A1,FLOT2,AHNAK,RAP2C,GJC1,FLCN,PKP2,ITGB1,VAMP5,ANK2,BAIAP2L2,CXADR,NECTIN2,SCN1B
GOCC_TIGHT_JUNCTION	GOCC_TIGHT_JUNCTION	0.0051	30	0.2174	133	30	0.2876	0.9614	keep	GOCC_APICAL_JUNCTION_COMPLEX	GOCC_APICAL_JUNCTION_COMPLEX	False	CTNNB1,PRKCI,CLDN2,SHROOM2,PARD3,AMOT,ANK3,TJP1,CLDN9,CLDN7,MAPK15,ECT2,EPB41L4B,RAP2C,YAP1,WWTR1,CGNL1,SYNPO,CLDN19,TJP3
GOCC_TRANSFORMING_GROWTH_FACTOR_BETA_LIGAND_RECEPTOR_COMPLEX	GOCC_TRANSFORMING_GROWTH_FACTOR_BETA_LIGAND_RECEPTOR_COMPLEX	0.0052	4	0.6667	0	0	1	0	keep	itself		True	PSG9,TGFBR2,TGFBR1,TGFB2
GOCC_PROTEASOME_STORAGE_GRANULE	GOCC_PROTEASOME_STORAGE_GRANULE	0.0052	11	0.5789	16	11	0.0578	1.78e-04	keep	GOCC_TRANSPORT_VESICLE	GOCC_TRANSPORT_VESICLE	True	PSMB6,PSMA7,PSMA3,PSMA6,PSMD2,PSMB1,PSMB3,PSMB5,PSMB4,PSMA1,PSMB2
GOCC_GEMINI_OF_CAJAL_BODIES	GOCC_GEMINI_OF_CAJAL_BODIES	0.0052	5	0.4167	0	0	1	0	keep	itself		True	GEMIN8,ZPR1,HABP4,GEMIN5,SMN1
GOCC_BRUSH_BORDER	GOCC_BRUSH_BORDER	0.0053	30	0.2752	67	17	0.8042	0.1025	keep	GOCC_APICAL_PLASMA_MEMBRANE	GOCC_APICAL_PLASMA_MEMBRANE	False	VCL,MYH10,ENPEP,AQP1,ANKS4B,PRKCI,CAPZA2,MYH14,LCTL,CDHR5,PEX19,SLC15A1,SLC6A19,SLC6A18,MYO1A,CORO2A,PLD2,GNA13,MYO7B,VIL1
GOCC_CAJAL_BODY	GOCC_CAJAL_BODY	0.0055	24	0.2927	6	3	0.2359	0.5	keep	GOCC_GEMINI_OF_CAJAL_BODIES	GOCC_GEMINI_OF_CAJAL_BODIES	False	NHP2,ZC3H8,SART1,PRPF3,FRG1,ZPR1,HABP4,TOE1,SHQ1,ZNF473,NOLC1,SART3,NOP58,XPO1,SMN1,USPL1,LSG1,COIL,TGS1,PHAX
GOCC_CLUSTER_OF_ACTIN_BASED_CELL_PROJECTIONS	GOCC_CLUSTER_OF_ACTIN_BASED_CELL_PROJECTIONS	0.0057	43	0.2457	109	29	0.2687	1	keep	GOCC_BRUSH_BORDER	GOCC_BRUSH_BORDER	False	ATP8B1,MYH10,ENPEP,MYO15A,AQP1,ANKS4B,PRKCI,CAPZA2,MYH14,MYO7A,LCTL,RHOC,CDHR5,ADCY6,PEX19,CALB1,SLC15A1,TMC2,SLC6A19,SLC6A18
GOCC_CYTOPLASMIC_RIBONUCLEOPROTEIN_GRANULE	GOCC_CYTOPLASMIC_RIBONUCLEOPROTEIN_GRANULE	0.0062	70	0.2846	98	34	0.0531	0	keep	GOCC_CYTOPLASMIC_STRESS_GRANULE	GOCC_CYTOPLASMIC_STRESS_GRANULE	True	PRKAA2,BMAL1,TDRD1,DDX3X,YTHDF2,IGF2BP3,TUBB,GARRE1,RPLP0,PSMA6,TDRD6,PIWIL4,DCPS,XRN1,TNRC6B,LARP4B,FXR2,LSM14A,SMG1,MAPT
GOCC_INTERLEUKIN_5_RECEPTOR_COMPLEX	GOCC_INTERLEUKIN_5_RECEPTOR_COMPLEX	0.0065	2	0.2857	0	0	1	0	keep	itself		True	SDCBP,CSF2RB
GOCC_PROTON_TRANSPORTING_V_TYPE_ATPASE_COMPLEX	GOCC_PROTON_TRANSPORTING_V_TYPE_ATPASE_COMPLEX	0.0066	14	0.5	18	11	0.1182	0.0024	keep	GOCC_COATED_VESICLE	GOCC_COATED_VESICLE	True	ATP6V0A4,ATP6AP2,SPAAR,ATP6V1F,ATP6V1D,ATP6V0A1,ATP6V0E1,ATP6V1E1,VMA22,ATP6V1A,ATP6V1C1,ATP6V0D1,ATP6V1H,ATP6V1B2
GOCC_GOLGI_TRANS_CISTERNA	GOCC_GOLGI_TRANS_CISTERNA	0.0071	4	0.4444	0	0	1	0	keep	itself		True	HID1,YIPF6,B4GALT1,ST3GAL1
GOCC_TRANSPORT_VESICLE_MEMBRANE	GOCC_TRANSPORT_VESICLE_MEMBRANE	0.0074	73	0.2797	16	8	0.0457	0.6482	exclude	GOCC_PROTON_TRANSPORTING_V_TYPE_ATPASE_COMPLEX	GOCC_PROTON_TRANSPORTING_V_TYPE_ATPASE_COMPLEX	False	KIF1B,SV2A,BIN1,ATP6AP2,RASSF9,HLA-F,RAB5A,ATP6V1F,ZNRF1,SREBF1,SLC17A5,DRD2,PTPRS,TPRG1L,VAMP2,SYNGR1,STX12,SLC18A2,SEC24B,AREG
GOCC_ENDOPLASMIC_RETICULUM_CHAPERONE_COMPLEX	GOCC_ENDOPLASMIC_RETICULUM_CHAPERONE_COMPLEX	0.0075	6	0.5455	0	0	1	0	keep	itself		True	DNAJB11,HSP90B1,HSPA5,SDF2L1,PDIA6,P4HB
GOCC_PROTEIN_COMPLEX_INVOLVED_IN_CELL_ADHESION	GOCC_PROTEIN_COMPLEX_INVOLVED_IN_CELL_ADHESION	0.0076	15	0.2632	22	10	0.0114	0.1569	exclude	GOCC_CELL_SUBSTRATE_JUNCTION	GOCC_CELL_SUBSTRATE_JUNCTION	False	LAMB1,LAMB2,ITGB2,ITGA2B,CD28,ITGB1,ITGA5,PLAUR,ITGA3,LAMC1,TSPAN32,ITGAV,ITGB5,ITGA6,PLAU
GOCC_CONDENSED_NUCLEAR_CHROMOSOME	GOCC_CONDENSED_NUCLEAR_CHROMOSOME	0.0077	18	0.2118	0	0	1	0	keep	itself		True	H2AX,SMC4,SMC1A,BRCA1,RAD51,SMC2,HUS1,RRS1,NIFK,SYN1,CHEK1,TOPBP1,SYCE1L,PSMC3IP,MLH3,P3H4,KIFAP3,RCC1
GOCC_RNA_POLYMERASE_II_TRANSCRIPTION_REGULATOR_COMPLEX	GOCC_RNA_POLYMERASE_II_TRANSCRIPTION_REGULATOR_COMPLEX	0.0077	50	0.1805	0	0	1	0	keep	itself		True	JUND,PPARG,ASCL2,FOS,JUN,CEBPD,HNRNPAB,NOTCH1,POU2AF1,ATF3,GTF2F2,GTF2E2,SUPT3H,NEUROD1,TAF10,TAF7,TAF12,MXD3,CEBPB,MAFB
GOCC_RECYCLING_ENDOSOME	GOCC_RECYCLING_ENDOSOME	0.0079	58	0.271	0	0	1	0	keep	itself		True	ABCG1,RAB35,VAMP8,AMOTL2,RAB11FIP2,STX12,VPS16,CMTM6,ABHD17B,SLC9A5,VPS26B,TUBG1,BAIAP3,HFE,VPS53,STX6,SCAMP1,RAB11A,ATP11B,GPER1
GOCC_SPINDLE	GOCC_SPINDLE	0.0079	132	0.3091	185	62	0.1811	1	keep	GOCC_SPINDLE_POLE	GOCC_SPINDLE_POLE	False	BOD1,RGS14,ARL2BP,MZT2A,PPP2CA,CEP128,TBCK,KIF15,NEDD9,AFG2B,SKA3,CDC6,RAB24,MIS12,MZT2B,ODF2,SMC1A,CEP104,BRCC3,KIF4A
GOCC_CLATHRIN_COATED_ENDOCYTIC_VESICLE_MEMBRANE	GOCC_CLATHRIN_COATED_ENDOCYTIC_VESICLE_MEMBRANE	0.008	22	0.2895	0	0	1	0	keep	itself		True	CD207,RAB5A,IGF2R,RAB35,VAMP8,VAMP2,EGFR,AREG,EPS15,TGOLN2,SCARB2,FZD4,AP2S1,WNT5A,VAMP3,CD9,ROR2,CD4,CLTC,APOE
GOCC_SITE_OF_DNA_DAMAGE	GOCC_SITE_OF_DNA_DAMAGE	0.0081	50	0.3497	0	0	1	0	keep	itself		True	H2AX,TONSL,POLQ,MDC1,PAXX,INTS3,CBX1,APLF,SMARCAL1,RAD51,PARP2,HUS1,UIMC1,EXD2,RBBP8,RNF8,DYNLL1,HTATSF1,RAD54L,TOPBP1
GOCC_AUTOPHAGOSOME	GOCC_AUTOPHAGOSOME	0.0082	39	0.3023	0	0	1	0	keep	itself		True	ATG9B,MAP1LC3B2,ULK2,ATP6AP2,SNAP47,WIPI1,NRBF2,ENTPD4,VAMP8,ATG16L1,VPS16,ATG14,RAB2A,HPSE,VMP1,AMBRA1,RAB2B,TAX1BP1,PIP4K2C,RAB30
GOCC_SEPTIN_CYTOSKELETON	GOCC_SEPTIN_CYTOSKELETON	0.0083	8	0.5333	0	0	1	0	keep	itself		True	SEPTIN2,SEPTIN7,SEPTIN10,SEPTIN1,MAPK6,SEPTIN3,SEPTIN8,SEPTIN4
GOCC_TRANS_GOLGI_NETWORK_TRANSPORT_VESICLE	GOCC_TRANS_GOLGI_NETWORK_TRANSPORT_VESICLE	0.0084	14	0.3111	30	8	0.8938	0.7741	keep	GOCC_COATED_VESICLE_MEMBRANE	GOCC_COATED_VESICLE_MEMBRANE	False	FURIN,TGOLN2,AP1S3,TMED10,SORT1,SYNRG,RAB8B,AP1M2,RAB27B,RAB14,AP1G1,RAB12,CLTC,NCALD
GOCC_GOLGI_APPARATUS_SUBCOMPARTMENT	GOCC_GOLGI_APPARATUS_SUBCOMPARTMENT	0.0087	100	0.2481	282	80	0.0072	1	exclude	GOCC_TRANS_GOLGI_NETWORK	GOCC_TRANS_GOLGI_NETWORK	False	ARAP1,RIC1,IGF2R,TGFBI,AP4E1,AP4S1,GOLPH3,ATP8B1,ARFIP2,ATP8B2,VAMP2,SLC35B2,B4GALT5,GOLGA6B,GOLGA8N,ARFIP1,DENND5A,MYO18A,BACE2,FCMR
GOCC_OTHER_ORGANISM_PART	GOCC_OTHER_ORGANISM_PART	0.0088	9	0.25	0	0	1	0	keep	itself		True	NMT2,C1R,NUP153,GBP1,KPNA3,KPNA2,C2,KPNA6,C1S
GOCC_CLATHRIN_COATED_VESICLE_MEMBRANE	GOCC_CLATHRIN_COATED_VESICLE_MEMBRANE	0.0088	45	0.3147	16	10	0.0068	0.1259	exclude	GOCC_PROTON_TRANSPORTING_V_TYPE_ATPASE_COMPLEX	GOCC_PROTON_TRANSPORTING_V_TYPE_ATPASE_COMPLEX	False	ATP6AP2,CD207,RASSF9,RAB5A,ATP6V1F,IGF2R,RAB35,VAMP8,VAMP2,ATP6V1D,SLC18A2,EGFR,DBNL,AREG,EPN2,EPS15,ATP6V0A1,SLC17A7,TGOLN2,SCARB2
GOCC_H4_H2A_HISTONE_ACETYLTRANSFERASE_COMPLEX	GOCC_H4_H2A_HISTONE_ACETYLTRANSFERASE_COMPLEX	0.0089	15	0.4688	0	0	1	0	keep	itself		True	RUVBL1,EPC2,ACTL8,YEATS2,EPC1,EP400,BRD8,ACTL6A,MORF4L2,KAT5,VPS72,MSL3,MEAF6,ACTL6B,MSL3B
GOCC_SPERMATOPROTEASOME_COMPLEX	GOCC_SPERMATOPROTEASOME_COMPLEX	0.009	9	0.5	13	7	0.5	0.0202	keep	GOCC_TRANSPORT_VESICLE	GOCC_TRANSPORT_VESICLE	True	PSMA6,PSMB1,PSMB3,PSME4,PSMB10,PSMB5,PSMB4,PSMA1,PSMB2
GOCC_PRERIBOSOME_LARGE_SUBUNIT_PRECURSOR	GOCC_PRERIBOSOME_LARGE_SUBUNIT_PRECURSOR	0.0092	9	0.5625	0	0	1	0	keep	itself		True	RPF1,NSA2,RRS1,BOP1,EBNA1BP2,WDR74,FTSJ3,PPAN,WDR12
GOCC_ENDOPLASMIC_RETICULUM_GOLGI_INTERMEDIATE_COMPARTMENT_MEMBRANE	GOCC_ENDOPLASMIC_RETICULUM_GOLGI_INTERMEDIATE_COMPARTMENT_MEMBRANE	0.0098	27	0.3293	32	14	0.0773	0.0106	keep	GOCC_TRANSPORT_VESICLE	GOCC_TRANSPORT_VESICLE	True	RAB2A,VMP1,AREG,STX5,TM6SF2,TMED5,MCFD2,ZDHHC20,ERGIC3,TMED10,AZIN2,KDELR1,TBC1D20,CNIH1,COPZ2,RAB1B,PLPP3,YKT6,SPPL3,CLN8
GOCC_HIGH_DENSITY_LIPOPROTEIN_PARTICLE	GOCC_HIGH_DENSITY_LIPOPROTEIN_PARTICLE	0.0098	6	0.2222	0	0	1	0	keep	itself		True	APOL1,PLA2G7,SAA2,APOE,PLTP,SAA1
GOCC_INTERCALATED_DISC	GOCC_INTERCALATED_DISC	0.0101	21	0.42	0	0	1	0	keep	itself		True	PAK1,ATP1B1,VCL,SCN4B,CTNNA1,CTNNB1,TMEM65,GJA5,DES,ANK3,SLC8A1,SLC9A1,GJC1,PKP2,ITGB1,VAMP5,ANK2,CXADR,SCN1B,DLG1
GOCC_TETRASPANIN_ENRICHED_MICRODOMAIN	GOCC_TETRASPANIN_ENRICHED_MICRODOMAIN	0.0104	4	0.4	3	3	0.0333	0.0365	keep	GOCC_CELL_SUBSTRATE_JUNCTION	GOCC_CELL_SUBSTRATE_JUNCTION	True	ADAM10,CD81,TSPAN9,TSPAN14
GOCC_ELASTIC_FIBER	GOCC_ELASTIC_FIBER	0.0105	3	0.6	2	2	0.3	0.1178	keep	GOCC_BASEMENT_MEMBRANE	GOCC_BASEMENT_MEMBRANE	False	FBLN5,FBLN1,EFEMP2
GOCC_CONDENSED_CHROMOSOME_CENTROMERIC_REGION	GOCC_CONDENSED_CHROMOSOME_CENTROMERIC_REGION	0.011	74	0.3854	0	0	1	0	keep	itself		True	BOD1,TRAPPC12,NUP107,SUGT1,SKA3,MIS12,SMC1A,BRD7,NUF2,FIRRM,CEBPB,CENPI,CDT1,ERCC6L,SMARCD2,PLK3,DYNC1I1,HSF1,DYNLL1,PINX1
GOCC_ATPASE_DEPENDENT_TRANSMEMBRANE_TRANSPORT_COMPLEX	GOCC_ATPASE_DEPENDENT_TRANSMEMBRANE_TRANSPORT_COMPLEX	0.0114	23	0.3485	28	14	0.0253	1	exclude	GOCC_PROTON_TRANSPORTING_V_TYPE_ATPASE_COMPLEX	GOCC_PROTON_TRANSPORTING_V_TYPE_ATPASE_COMPLEX	False	ATP6V0A4,ATP6AP2,SPAAR,ATP6V1F,ATP1B1,KCNJ8,ABCB10,ATP1B2,ATP6V1D,ABCB7,ATP6V0A1,FXYD6,ATP6V0E1,SLC9A1,FECH,ATP6V1E1,VMA22,ATP6V1A,ATP6V1C1,ATP6V0D1
GOCC_ENDOPLASMIC_RETICULUM_LUMEN	GOCC_ENDOPLASMIC_RETICULUM_LUMEN	0.0116	62	0.1902	43	13	0.0402	0.0587	exclude	GOCC_COLLAGEN_TRIMER	GOCC_COLLAGEN_TRIMER	False	COL17A1,TGOLN2,COL5A3,CES2,LAMB1,COL21A1,LAMB2,MELTF,MAPK3,ERO1A,SUMF2,APLP2,FN1,CES3,ADAMTSL4,EOGT,CRTAP,DAG1,VCPIP1,APOL1
GOCC_LARGE_RIBOSOMAL_SUBUNIT	GOCC_LARGE_RIBOSOMAL_SUBUNIT	0.0116	43	0.3839	52	30	8.99e-05	0.0576	exclude	GOCC_ORGANELLAR_RIBOSOME	GOCC_ORGANELLAR_RIBOSOME	False	MRPL57,GADD45GIP1,MRPL12,MRPL41,MRPL52,MRPL18,MRPL34,RPL13,MRPL58,MRPL11,MRPL3,MRPL46,MRPL45,MRPL2,MRPL9,RPL14,MRPL1,RPL36A,NPM1,MRPL39
GOCC_PLASMA_MEMBRANE_SIGNALING_RECEPTOR_COMPLEX	GOCC_PLASMA_MEMBRANE_SIGNALING_RECEPTOR_COMPLEX	0.012	48	0.133	6	4	0.0034	1	exclude	GOCC_TRANSFORMING_GROWTH_FACTOR_BETA_LIGAND_RECEPTOR_COMPLEX	GOCC_TRANSFORMING_GROWTH_FACTOR_BETA_LIGAND_RECEPTOR_COMPLEX	False	INSR,IL1RAP,ITGB6,ITGB7,IL6ST,BMPR1A,HFE,IL20RB,GP1BA,IL23A,DLG4,ERBB2,BIRC2,BMPR1B,ACVR1B,TRAF6,CMKLR1,CD8B,IGF1R,RAMP2
GOCC_PROTON_TRANSPORTING_TWO_SECTOR_ATPASE_COMPLEX	GOCC_PROTON_TRANSPORTING_TWO_SECTOR_ATPASE_COMPLEX	0.0122	19	0.3725	28	14	0.0359	1	exclude	GOCC_PROTON_TRANSPORTING_V_TYPE_ATPASE_COMPLEX	GOCC_PROTON_TRANSPORTING_V_TYPE_ATPASE_COMPLEX	False	ATP6V0A4,ATP6AP2,SPAAR,ATP6V1F,ATP6V1D,ATP5MC1,ATP6V0A1,ATP6V0E1,ATP5MG,ATP5F1A,ATP6V1E1,VMA22,ATP6V1A,ATP5MC3,ATP6V1C1,ATP6V0D1,ATP6V1H,DMAC2L,ATP6V1B2
