"statistic","source","condition","score","p_value"
"viper","ESRRA","DLD1_HCT15_SW48","0.600824730744650259","0.5479567303820336299224891263"
"viper","ESRRB","DLD1_HCT15_SW48","0.860675105288668418","0.3894170078696140846474804675"
"viper","ESRRG","DLD1_HCT15_SW48","0.602570470433897554","0.5467944697590165770151315883"
"viper","ETS1","DLD1_HCT15_SW48","1.359277425862195132","0.1740586945453738154654388381"
"viper","ETS2","DLD1_HCT15_SW48","1.912618295740485808","0.0557969357293402676289950648"
"viper","ETV1","DLD1_HCT15_SW48","1.065257120018940018","0.2867595914683152558133372168"
"viper","ETV3","DLD1_HCT15_SW48","0.063082038471603666","0.9497011770327272728309253580"
"viper","ETV4","DLD1_HCT15_SW48","3.584262184105864169","0.0003380324006252576778987218"
"viper","ETV5","DLD1_HCT15_SW48","1.031722289845823815","0.3022022324016371830346372462"
"viper","ETV6","DLD1_HCT15_SW48","1.488416378507436910","0.1366411198669970628039038729"
"viper","ETV7","DLD1_HCT15_SW48","2.336050902719686739","0.0194885887302808195886694165"
"viper","EWSR1","DLD1_HCT15_SW48","0.935666124729142346","0.3494451171891062579710762748"
"viper","EZH2","DLD1_HCT15_SW48","0.453970006260994541","0.6498504149780868210939388518"
"viper","FGF2","DLD1_HCT15_SW48","0.269811786824314059","0.7873050544443491727264472502"
"viper","FHL2","DLD1_HCT15_SW48","0.189256255095979403","0.8498919790461780809920355750"
"viper","FLI1","DLD1_HCT15_SW48","1.552645911063537776","0.1205077509339819163969309557"
"viper","FOS","DLD1_HCT15_SW48","1.522215425889703821","0.1279551111608949465203721729"
"viper","FOS_JUN","DLD1_HCT15_SW48","1.445159885869733651","0.1484129810088760104136440532"
"viper","FOS_JUNB","DLD1_HCT15_SW48","1.445159885869733651","0.1484129810088760104136440532"
"viper","FOS_JUND","DLD1_HCT15_SW48","1.445159885869733651","0.1484129810088760104136440532"
"viper","FOSB","DLD1_HCT15_SW48","1.543624641648445373","0.1226792918697105494452159746"
"viper","FOSB_JUN","DLD1_HCT15_SW48","1.445159885869733651","0.1484129810088760104136440532"
"viper","FOSB_JUNB","DLD1_HCT15_SW48","1.445159885869733651","0.1484129810088760104136440532"
"viper","FOSB_JUND","DLD1_HCT15_SW48","1.445159885869733651","0.1484129810088760104136440532"
"viper","FOSL1","DLD1_HCT15_SW48","2.533983761277376789","0.0112773957666875632166458843"
"viper","FOSL1_JUN","DLD1_HCT15_SW48","1.445159885869733651","0.1484129810088760104136440532"
"viper","FOSL1_JUNB","DLD1_HCT15_SW48","1.445159885869733651","0.1484129810088760104136440532"
"viper","FOSL1_JUND","DLD1_HCT15_SW48","1.445159885869733651","0.1484129810088760104136440532"
"viper","FOSL2","DLD1_HCT15_SW48","2.262243319994199808","0.0236823741887845808096191291"
"viper","FOSL2_JUN","DLD1_HCT15_SW48","1.445159885869733651","0.1484129810088760104136440532"
"viper","FOSL2_JUNB","DLD1_HCT15_SW48","1.445159885869733651","0.1484129810088760104136440532"
"viper","FOSL2_JUND","DLD1_HCT15_SW48","1.445159885869733651","0.1484129810088760104136440532"
"viper","FOXA1","DLD1_HCT15_SW48","2.243839669412464932","0.0248427190181603821383937714"
"viper","FOXA2","DLD1_HCT15_SW48","0.763091440879191341","0.4454088641759881284087896347"
"viper","FOXA3","DLD1_HCT15_SW48","0.938800536803741426","0.3478331632661287309282727165"
"viper","FOXC1","DLD1_HCT15_SW48","1.536562857426546191","0.1244003940042104766616759548"
"viper","FOXC2","DLD1_HCT15_SW48","1.103233429602955118","0.2699258074417824615487404571"
"viper","FOXD3","DLD1_HCT15_SW48","0.476680272257088533","0.6335898128135801776750213321"
"viper","FOXE1","DLD1_HCT15_SW48","0.730357748455937927","0.4651715376901577325696734988"
"viper","FOXF2","DLD1_HCT15_SW48","-0.353297305153955521","0.7238655656136514515708313411"
"viper","FOXG1","DLD1_HCT15_SW48","2.740716735267490822","0.0061305334551279193691653013"
"viper","FOXH1","DLD1_HCT15_SW48","-0.740657795200129754","0.4589009554567558546445127377"
"viper","FOXI1","DLD1_HCT15_SW48","1.709579175325354861","0.0873437192213162988396746300"
"viper","FOXJ1","DLD1_HCT15_SW48","-1.445760730777864378","0.1482443238924308626103254483"
"viper","FOXL2","DLD1_HCT15_SW48","1.254028331402492036","0.2098317079072247182125465770"
"viper","FOXM1","DLD1_HCT15_SW48","-1.122939877608435610","0.2614630297113446077972298554"
"viper","FOXN1","DLD1_HCT15_SW48","0.889283911401397953","0.3738505158071678269315896159"
"viper","FOXO1","DLD1_HCT15_SW48","1.622643661341482080","0.1046656013178708932720439861"
"viper","FOXO3","DLD1_HCT15_SW48","4.536640225959275519","0.0000057157490106101685291089"
"viper","FOXO4","DLD1_HCT15_SW48","1.318186017780076380","0.1874413849757148864405564836"
"viper","FOXP1","DLD1_HCT15_SW48","0.467131991203638408","0.6404054471474587284518520391"
"viper","FOXP2","DLD1_HCT15_SW48","0.545303996807131042","0.5855444556881750362009597666"
"viper","FOXP3","DLD1_HCT15_SW48","1.634450758313523044","0.1021642377113823746404008830"
"viper","FOXQ1","DLD1_HCT15_SW48","1.426700345800541170","0.1536662859378484513594997907"
"viper","GABPA","DLD1_HCT15_SW48","0.035007404153357104","0.9720738368329325806982410541"
"viper","GATA1","DLD1_HCT15_SW48","1.125577824728758447","0.2603442587236275418405284654"
"viper","GATA2","DLD1_HCT15_SW48","1.109802313638753146","0.2670842221119177350985296471"
"viper","GATA3","DLD1_HCT15_SW48","1.830714175023396395","0.0671432162091803730330497046"
"viper","GATA4","DLD1_HCT15_SW48","0.988317759057657064","0.3229970506146565556448990719"
"viper","GATA5","DLD1_HCT15_SW48","2.217311950996924796","0.0266017817862900518566249275"
"viper","GATA6","DLD1_HCT15_SW48","2.283346358523954844","0.0224099743100085423141987206"
"viper","GCM1","DLD1_HCT15_SW48","1.891112548701263885","0.0586093217483561329528285455"
"viper","GFI1","DLD1_HCT15_SW48","0.909357169359906958","0.3631616224427296479859705869"
"viper","GFI1B","DLD1_HCT15_SW48","0.896373826327000467","0.3700531414502542526534512035"
"viper","GLI1","DLD1_HCT15_SW48","2.065152818780618293","0.0389085431148327165473688183"
"viper","GLI2","DLD1_HCT15_SW48","2.164499208172738332","0.0304260573002443079904111300"
"viper","GLI3","DLD1_HCT15_SW48","1.212336129786302896","0.2253837390276684504719639790"
"viper","GRHL2","DLD1_HCT15_SW48","-0.443633489739359566","0.6573075888627140095366030437"
"viper","GRHL3","DLD1_HCT15_SW48","1.640477965113253056","0.1009058263383752901409806668"
"viper","GSC","DLD1_HCT15_SW48","-0.417140781782943837","0.6765754368744629765330955706"
"viper","GTF2I","DLD1_HCT15_SW48","-0.159863179597015598","0.8729888538524152030717573325"
"viper","GTF2IRD1","DLD1_HCT15_SW48","0.517783938795290832","0.6046090255850069539178548439"
"viper","GTF3A","DLD1_HCT15_SW48","0.813451504880448928","0.4159592397385579176649628153"
"viper","HAND2","DLD1_HCT15_SW48","-0.545062646439980369","0.5857104321366948251892381450"
"viper","HBP1","DLD1_HCT15_SW48","1.537399239269143791","0.1241955725644743185887008963"
"viper","HCFC1","DLD1_HCT15_SW48","-2.445569536401898780","0.0144623557045536026144372244"
"viper","HDAC1","DLD1_HCT15_SW48","1.221792752026344742","0.2217860101606717593281103973"
"viper","HDAC3","DLD1_HCT15_SW48","0.159475148949996259","0.8732945360046424632116668363"
"viper","HDAC4","DLD1_HCT15_SW48","0.501900475442065508","0.6157375308365573562952022257"
"viper","HDAC5","DLD1_HCT15_SW48","1.349389474864965965","0.1772118996949065272694667783"
"viper","HDAC7","DLD1_HCT15_SW48","2.254053875255010109","0.0241927788860464496045743488"
"viper","HDAC9","DLD1_HCT15_SW48","1.756132178248314135","0.0790658418480870983646724426"
"viper","HDGF","DLD1_HCT15_SW48","0.251747448644147997","0.8012362791060063660353307569"
"viper","HES1","DLD1_HCT15_SW48","1.839140355690012330","0.0658945446669854939525379223"
"viper","HESX1","DLD1_HCT15_SW48","0.199315165970228525","0.8420162164490752054746280919"
"viper","HEY1","DLD1_HCT15_SW48","2.309800734273516731","0.0208991886384249890562525565"
"viper","HEY2","DLD1_HCT15_SW48","1.424489072252453470","0.1543049461829145430069587519"
"viper","HHEX","DLD1_HCT15_SW48","1.081469397226992868","0.2794883664673397660749287752"
"viper","HIC1","DLD1_HCT15_SW48","1.040206130701461396","0.2982441438379165310479379514"
"viper","HIF1A","DLD1_HCT15_SW48","1.726051215049405618","0.0843381993315475558814497958"
"viper","HINFP","DLD1_HCT15_SW48","0.487743003997345603","0.6257318871574381047295787539"
"viper","HIPK2","DLD1_HCT15_SW48","1.600892468204861752","0.1094007380791169187217448666"
"viper","HIVEP1","DLD1_HCT15_SW48","0.089246078613673938","0.9288863460139760164224753680"
"viper","HIVEP2","DLD1_HCT15_SW48","0.680947240843691293","0.4959048746554167719224892608"
"viper","HLF","DLD1_HCT15_SW48","1.239740590515736596","0.2150713585509488046110249115"
"viper","HLX","DLD1_HCT15_SW48","-0.013317198772149446","0.9893747267689294577763803318"
"viper","HMGA1","DLD1_HCT15_SW48","-0.602043895297760701","0.5471449189375224841924705288"
"viper","HMGA2","DLD1_HCT15_SW48","0.144395374738615662","0.8851882689599543940772718997"
"viper","HMGB2","DLD1_HCT15_SW48","1.315083578637678663","0.1884818148494121770042397657"
"viper","HNF1A","DLD1_HCT15_SW48","0.368348525547908034","0.7126133739272767497752170129"
"viper","HNF1B","DLD1_HCT15_SW48","1.951155931408864452","0.0510384994489574694842559666"
"viper","HNF4A","DLD1_HCT15_SW48","0.046025198557990907","0.9632901656426842151859091246"
"viper","HOPX","DLD1_HCT15_SW48","0.537348735546054779","0.5910267471822241436285594318"
"viper","HOXA1","DLD1_HCT15_SW48","0.068063212710460702","0.9457353144227803598553805386"
"viper","HOXA10","DLD1_HCT15_SW48","0.360219213714723152","0.7186832073681357346828235677"
"viper","HOXA5","DLD1_HCT15_SW48","0.028458573456988320","0.9772964082277345587712602537"
"viper","HOXA7","DLD1_HCT15_SW48","1.337605297021636996","0.1810251368027153140438656465"
"viper","HOXA9","DLD1_HCT15_SW48","-1.032189187056519630","0.3019834994793273441615610864"
"viper","HOXB1","DLD1_HCT15_SW48","-0.120028006109528407","0.9044609626645275790579603381"
"viper","HOXB13","DLD1_HCT15_SW48","0.780877025116388901","0.4348748259611155408954630275"
"viper","HOXB3","DLD1_HCT15_SW48","-0.078770570088611797","0.9372151129570681638014661985"
"viper","HOXB4","DLD1_HCT15_SW48","-0.563151318429369496","0.5733318490196034344918984971"
"viper","HOXB7","DLD1_HCT15_SW48","0.352019012747091520","0.7248240038363348292094201497"
"viper","HOXC6","DLD1_HCT15_SW48","1.217489194483568182","0.2234181451838780918528470920"
"viper","HOXC8","DLD1_HCT15_SW48","-0.715083288280292773","0.4745575797077092317088897744"
"viper","HOXD1","DLD1_HCT15_SW48","0.563584262156378135","0.5730370998366862700379442686"
"viper","HOXD13","DLD1_HCT15_SW48","-0.031053624820025195","0.9752267738474600378140166868"
"viper","HOXD3","DLD1_HCT15_SW48","2.115348760158777264","0.0344002335085473176512493865"
"viper","HR","DLD1_HCT15_SW48","1.383079579319199448","0.1666404663747790004801885289"
"viper","HSF1","DLD1_HCT15_SW48","2.507879641190335462","0.0121458030284795157754951234"
"viper","HSF2","DLD1_HCT15_SW48","1.820912521008969165","0.0686201555687547398720838032"
"viper","HSF4","DLD1_HCT15_SW48","0.381025204117200811","0.7031845465327979383118872647"
"viper","HTATIP2","DLD1_HCT15_SW48","0.960958437721705527","0.3365730659962704596210869568"
"viper","ID1","DLD1_HCT15_SW48","1.901548417845079886","0.0572302169317128878178735363"
"viper","ID2","DLD1_HCT15_SW48","-0.580139640442109750","0.5618204536978781415967887369"
"viper","ID3","DLD1_HCT15_SW48","-0.049403469361633798","0.9605977633892773814849874725"
"viper","ID4","DLD1_HCT15_SW48","1.057688066782486169","0.2901976774242437939754779563"
"viper","IKZF1","DLD1_HCT15_SW48","0.985565041231545313","0.3243465999344697370254664293"
"viper","IKZF4","DLD1_HCT15_SW48","1.364388441346434666","0.1724453438116521630796285081"
"viper","ING4","DLD1_HCT15_SW48","-0.260761160398288505","0.7942766979329087817518484371"
"viper","IRF1","DLD1_HCT15_SW48","1.019061712298514610","0.3081736696789692531162074829"
"viper","IRF2","DLD1_HCT15_SW48","1.438669995258838430","0.1502440443682285520221597608"
"viper","IRF3","DLD1_HCT15_SW48","3.581594801717578491","0.0003415031716115669705759184"
"viper","IRF4","DLD1_HCT15_SW48","2.664241864763104317","0.0077162061625679501802865801"
"viper","IRF5","DLD1_HCT15_SW48","1.934631324615572856","0.0530355532271392232646078924"
"viper","IRF6","DLD1_HCT15_SW48","0.714838887681252921","0.4747086027836339705565649183"
"viper","IRF7","DLD1_HCT15_SW48","0.973370540418139085","0.3303691749782346476216332576"
"viper","IRF8","DLD1_HCT15_SW48","1.279862713634101867","0.2005934230605916912537622920"
"viper","IRF9","DLD1_HCT15_SW48","2.561119117291657865","0.0104335576181845204879472533"
"viper","IRX1","DLD1_HCT15_SW48","-0.533028253815522213","0.5940140222929330970913497367"
"viper","ISL1","DLD1_HCT15_SW48","-0.566979849278033576","0.5707278722226276634899022611"
"viper","JARID2","DLD1_HCT15_SW48","-0.409865128283243008","0.6819048872248496540038331659"
"viper","JDP2","DLD1_HCT15_SW48","0.615454576421937127","0.5382545584108275882329053275"
"viper","JUN","DLD1_HCT15_SW48","1.291399616531488936","0.1965651435398835800150152409"
"viper","JUN_JUNB","DLD1_HCT15_SW48","1.445159885869733651","0.1484129810088760104136440532"
"viper","JUN_JUND","DLD1_HCT15_SW48","1.445159885869733651","0.1484129810088760104136440532"
"viper","JUNB","DLD1_HCT15_SW48","1.884344134164712470","0.0595184412440822041556742761"
"viper","JUNB_JUND","DLD1_HCT15_SW48","1.445159885869733651","0.1484129810088760104136440532"
"viper","JUND","DLD1_HCT15_SW48","1.185729286230349011","0.2357292251206949684760871833"
"viper","KAT2B","DLD1_HCT15_SW48","1.673203646188635485","0.0942872128135078674260327602"
"viper","KAT5","DLD1_HCT15_SW48","-0.118627479019298404","0.9055704939607625014730274415"
"viper","KAT6A","DLD1_HCT15_SW48","1.546736287634030926","0.1219268490595290105327208607"
"viper","KAT7","DLD1_HCT15_SW48","1.940672856023878401","0.0522979708143421762045477408"
"viper","KCNIP3","DLD1_HCT15_SW48","0.857998132322783658","0.3908934947298203232968205612"
"viper","KDM2A","DLD1_HCT15_SW48","0.309159298336880883","0.7572003534536724256298612090"
"viper","KDM5A","DLD1_HCT15_SW48","1.569619064297672617","0.1165037605892437211352330451"
"viper","KDM5B","DLD1_HCT15_SW48","1.179241355552650417","0.2383020827800298724330474442"
"viper","KDM5C","DLD1_HCT15_SW48","-0.222624516611532874","0.8238277537625966484569062231"
"viper","KDM5D","DLD1_HCT15_SW48","1.004937684018748500","0.3149268573013615513112029021"
"viper","KLF1","DLD1_HCT15_SW48","-0.166395543574863691","0.8678456807803303085790957994"
"viper","KLF10","DLD1_HCT15_SW48","1.478802113121693296","0.1391932109337194745091181858"
"viper","KLF11","DLD1_HCT15_SW48","-0.232788423280434975","0.8159257028826225610629307994"
"viper","KLF12","DLD1_HCT15_SW48","-0.041718972184031790","0.9667227295114868557135423544"
"viper","KLF13","DLD1_HCT15_SW48","0.575538414820623623","0.5649272180902145112924017667"
"viper","KLF15","DLD1_HCT15_SW48","-0.222479993848165941","0.8239402456290086940171590868"
"viper","KLF2","DLD1_HCT15_SW48","1.605720522351026025","0.1083353300709033878446163612"
"viper","KLF3","DLD1_HCT15_SW48","0.970782246829965834","0.3316567249769752923072019257"
"viper","KLF4","DLD1_HCT15_SW48","1.014621493214145520","0.3102862898646547296088726853"
"viper","KLF5","DLD1_HCT15_SW48","0.807239862569292255","0.4195283036621443861768909755"
"viper","KLF6","DLD1_HCT15_SW48","1.242034593602814541","0.2142237987477085270349164148"
"viper","KLF7","DLD1_HCT15_SW48","2.136531142394463068","0.0326361453772079715407450351"
"viper","KLF8","DLD1_HCT15_SW48","1.533144030548032388","0.1252403710068166198254857591"
"viper","KLF9","DLD1_HCT15_SW48","1.461215114047172747","0.1439564165322594069262862604"
"viper","KMT2A","DLD1_HCT15_SW48","0.057112862375413291","0.9544552904546375060590435169"
"viper","KMT2B","DLD1_HCT15_SW48","-0.661112965899269711","0.5085398708001823697699705917"
"viper","LEF1","DLD1_HCT15_SW48","-0.510204155062304876","0.6099084415211346588137075742"
"viper","LHX2","DLD1_HCT15_SW48","1.201608375753758784","0.2295152948411033622111432351"
"viper","LHX8","DLD1_HCT15_SW48","-0.027499052634285398","0.9780616954511950345008131080"
"viper","LITAF","DLD1_HCT15_SW48","3.283612470889227364","0.0010248574177323837349623536"
"viper","LMO2","DLD1_HCT15_SW48","-0.277287061920081124","0.7815596933087196607203850363"
"viper","LMX1B","DLD1_HCT15_SW48","0.424476795502323645","0.6712181247024957553293234014"
"viper","LRRFIP1","DLD1_HCT15_SW48","0.562595682599961400","0.5737102326008713948368722413"
"viper","LYL1","DLD1_HCT15_SW48","-1.391488308171997756","0.1640774026348188474599965048"
"viper","MAF","DLD1_HCT15_SW48","-0.150936401154618871","0.8800258854478799630527419140"
"viper","MAFA","DLD1_HCT15_SW48","-1.208269265238503420","0.2269437065141875764506806945"
"viper","MAFB","DLD1_HCT15_SW48","-1.392614617873093597","0.1637363602124453088038080750"
"viper","MAFG","DLD1_HCT15_SW48","0.272387048305742785","0.7853244303001508663797380905"
"viper","MAFK","DLD1_HCT15_SW48","0.899552340762572289","0.3683585297229728938717130404"
"viper","MAX","DLD1_HCT15_SW48","-0.729351784682384374","0.4657865030723697952197426275"
