term_id	term_name	p_value	term_size	intersection_size	intersection
LTE2_UP.V1_UP	LTE2_UP.V1_UP	0.0008123017808707	183	49	RAB27A,SYT17,RAB40B,RCAN1,DHRS7,OPN3,UST,ABCC3,EPAS1,BTG1,GSTZ1,GOLM1,UBE3B,PGCKA1,ANKMY2,RPS6KA5,SECISBP2L,CD302,PCDH9,ECI2,DSC2,GALNT12,KLHDC2,CLMN,EPHX1,CGRRF1,HMGCS2,MBP,MGAT4A,KIF13B,MARCKS,NUMB,FAM117A,GPX3,MAOA,TST,PJA2,P2RX4,TENT5C,PDE8A,PTGER4,ACOX1,APPL2,MICAL3,PGM1,GLTP,SLC26A2,C1orf115,ABCG2
KRAS.PROSTATE_UP.V1_DN	KRAS.PROSTATE_UP.V1_DN	0.0073168923881878	113	42	DIRAS3,KDM8,CTSE,GPRASP1,HLA-DMB,AK5,RASGRP1,KCNA2,GNGT2,MAOB,YBX2,COBL,NCR3,RGS6,CAMK1D,GPNMB,SOX10,MUC4,FOXD2,BEND5,ENPP1,MAGIX,CNTFR,ZBTB16,KLKB1,CCR10,ABCB1,GCNT3,CD96,CRY2,CD48,ITGB7,PTH1R,IGLV2-14,ARPP21,TUBB4A,CWH43,SLC30A4,PTPRH,TUBAL3,EPHX2,HBA2
BMI1_DN_MEL18_DN.V1_DN	BMI1_DN_MEL18_DN.V1_DN	0.0041218083626542	138	47	PIGN,NUDT9,APOE,COL14A1,PLGRKT,MAOB,LEPR,WFDC2,AK1,CNMD,OGDHL,IFI27,TTC33,GPR88,SPINT1,PDE7B,SOCS2,FOS,PEG3,CDH10,SCNN1A,EHHADH,CUX2,CXCL14,FCGRT,CHL1,SEC31B,SSPN,DPYD,GNPTAB,SEMA3E,TSPAN1,PDE5A,EDN3,PDE3A,GPX3,PPARGC1A,SELENOP,ID2,DDX60,SLC4A4,PDCD4,SECTM1,PEX11A,TMT1A,CA2,UNC5C
ERBB2_UP.V1_UP	ERBB2_UP.V1_UP	0.0014459214742156	181	56	PGPEP1,NPC2,KMO,VASP,ABCG1,SH3GLB2,NIBAN1,SGPP1,GBF1,RRAGD,PCDH1,ST8SIA4,DHRS7B,PDE4D,OPN3,CYP1A1,ABCC3,HEY1,EPB41L4A,EPAS1,AKR1C2,NDRG1,CAST,ANKMY2,ACHE,MYO1D,GALNT12,VIPR1,ARNT2,CLMN,EPHX1,TSPAN1,FMO5,HSD17B11,KIAA0513,CAPN5,MGAT4A,NNT,EGLN3,PLPP1,GDPD3,PARM1,PAPSS2,DOCK10,CAMK2N1,CAPN2,B3GALT4,MAOA,MPI,TENT5C,APOBEC3B,AKR1B10,PTGER4,DNAJC4,GRAMD2B,C1orf115
SNF5_DN.V1_UP	SNF5_DN.V1_UP	0.0041793817626049	162	31	SLC6A6,EGFL6,IARS1,CKAP2,RBL1,DTL,CIP2A,DARS1,LSM2,ABCE1,KIF20A,UBE2C,IER5L,ACTL6A,HJURP,ZMYND19,NCAPG2,FCGR1A,HAT1,FGF18,MEST,BUB1,MMP14,GTF3A,ZWILCH,TMEM267,PRPS1,LGR5,CXCL10,FNDC1,PITPNB
E2F1_UP.V1_DN	E2F1_UP.V1_DN	0.0015902012928985	182	56	ST3GAL4,APC2,ALDH1A1,XPR1,ALDH3A1,PTGS1,LXN,RMC1,IL6ST,GADD45A,TSHR,CREBRF,IL18,KMT2E,GHR,CCNG2,EPS8,PDE4DIP,RSRP1,AVPI1,CYTIP,PLAT,CALML4,MLX,NOTCH2,SYNPO,USP19,PDGFRA,EVI2A,MCL1,APBB1IP,CIRBP,RUNX2,GFRA1,SEMA4B,RAB9A,FAS,LGALS2,ATP2A3,NHSL1,KLF3,PPTC7,POLD4,SGK1,CD3E,CSF1,SLC6A8,LIMA1,SLC1A1,TNXB,TRAF3IP2,CAPN2,CPT1A,MTARC2,ACOX1,AQP8
TBK1.DN.48HRS_DN	TBK1.DN.48HRS_DN	0.0449826989619377	50	17	TRIB3,CDK1,COL4A1,DUSP4,PAFAH1B3,IER3,UFM1,BIRC5,STX1A,CTNNAL1,ANKRD10,RAD51C,GNA15,CRYZ,ABCF1,RALA,H2AZ2
KRAS.600_UP.V1_DN	KRAS.600_UP.V1_DN	0.0009970677332759	228	67	FGFR3,HLA-DOA,CLCA2,COBL,NCR3,C1QL1,SMPDL3B,PDE6B,OAS1,SCN7A,NR1I3,SIDT1,KRT1,CAMK1D,MAP2K6,HAAO,LGALS9,DENND1C,BLNK,CD40LG,CLDN8,SLC3A1,FOLR2,CXCL14,FETUB,FOXI1,KCNMB2,SYNPO,APBB3,ENPP1,MAGIX,SLAMF1,CNTFR,ZBTB16,PYHIN1,UGT2A3,MATN2,ATP2A3,VILL,CD36,IMPA2,KLF3,MAML3,MAST3,ABCB1,SCGN,IGLV2-14,TNFSF10,CNR2,DPT,FCGBP,EDN2,ABCB11,SLC30A4,PTPRH,PTPRCAP,TUBAL3,P2RX1,CTSW,THRB,AKR1B10,EDIL3,RUNDC3B,TNFRSF13B,EPHX2,NAALADL1,CNGB1
ESC_J1_UP_LATE.V1_DN	ESC_J1_UP_LATE.V1_DN	0.0075379322124495	157	51	ETV4,MMP11,NIFK,PUS7,BHLHE40,WDR75,RPP40,RRP12,SYNCRIP,NAA10,RRP9,GPATCH4,POLR3K,POLA1,ERCC6L,CRIPTO,XRCC5,FGF18,DDX27,TUBB3,MYC,LMNB2,MRPL19,E2F8,BMS1,MTG2,PHLDA2,SPRY4,GBX2,ANKRD10,ICAM1,INTS6,TBCE,ARMC6,TRAIP,DBR1,MRPL18,NSUN4,DHODH,EXOSC1,CRCP,GEMIN2,SLC1A5,AMH,PPIL4,DNAJC24,PASK,STK4,SNTB2,QSER1,CAMKK1
MTOR_UP.V1_UP	MTOR_UP.V1_UP	0.0076646171916411	157	39	TNFRSF12A,TESC,LIPG,MCM6,UHRF1,EEF1E1,TG,HELLS,CDK1,DBF4,UBE2C,HSPE1,PSAT1,CCDC86,LTV1,TMEM97,MSX2,SQLE,RRM2,DHCR7,NEIL3,SERPINB5,NSDHL,MTHFD1,TCF19,TARS2,KIF9,RIOX2,BID,TIPIN,GSDMA,PCNA,ELF5,TMEM40,PPAN,LDLR,STMN1,CDC20,GSDMC
IL21_UP.V1_DN	IL21_UP.V1_DN	0.0051705393059325	149	56	CYP46A1,OSGIN1,CYP3A5,SLC17A1,SP4,LMOD1,CORO2A,RALGPS2,AP3B2,SLC17A5,MTNR1A,GDNF,GSR,BEST2,MISP,NACAD,MYLK,EFNA5,ACVR2A,NUDT7,CMKLR1,PDE1C,PDE6B,SCN7A,SPTBN4,CUX2,CD40LG,EPS8,DOC2A,PRR5L,NRXN1,DGKQ,DIRAS2,CHFR,ACHE,BCL2L10,NEFL,ECHDC3,PCDH9,SLC8B1,PNMA3,GCNT4,CNTN2,ADTRP,CIDEA,PDE3A,MAB21L1,IGLV2-14,PARM1,ADAM28,SLC17A4,PRKG2,CD177,TSPAN7,BTBD3,HBD
ALK_DN.V1_UP	ALK_DN.V1_UP	0.0122630355829754	117	24	ADAM12,STC2,FAP,TREM1,SLC7A5,FJX1,DDIT4,TRIB3,AQP9,SLC12A8,SPP1,ANGPT2,PSAT1,CLSPN,SLC7A11,MTHFD2,EREG,IL6,CHI3L1,GDF15,GALK1,ASNS,VEGFA,CXCL5
TBK1.DF_DN	TBK1.DF_DN	0.0024236792910867	283	91	PKP4,PMAIP1,RPAP3,DSC3,KIF14,CCND1,SPDL1,NUP58,DSN1,RSRC1,CBFB,COL4A1,RCBTB1,TCOF1,NAA15,NIP7,ITGA2,COL5A2,ODF2,PMEPA1,MTAP,CDCA4,TTPAL,RFWD3,GOLT1B,PAFAH1B3,GNPDA1,OSBPL3,UGGT1,TTI1,MSH2,CCNE2,RIF1,RMND1,ATP6V1C1,PCBD1,CBX5,AMMECR1,CDR2,KIF3A,KLF7,ZNHIT6,BCL2L1,AGFG1,VRK1,MTPAP,SERPINE2,PRKRA,LIMS1,RIOX2,TSPAN5,UBE2W,IL1RN,RCC1,DCAF16,NFYB,ARMC1,PRRC2B,IGF2BP3,ESF1,TEAD1,THOC2,IDE,CDC27,SMAD5,RAI14,GJA1,ZZZ3,DKK1,UBXN4,MTR,HNRNPA0,PTGES,ZWINT,GEMIN4,RALA,TAF15,C12orf43,CEP83,SNTB2,INSIG2,PLEKHA1,LMNB1,PPIG,TBK1,SEC63,MIS18BP1,RIDA,CLOCK,RFX7,NSMAF
ESC_J1_UP_EARLY.V1_UP	ESC_J1_UP_EARLY.V1_UP	0.0073818761686738	169	47	NSG1,IL15,DLL1,CPT1B,ANGPTL7,DMAC2L,SCNN1A,NCF1,DHRS7,RETREG1,SEMA4G,NAGS,HEY1,GZMA,NDRG1,NAGA,ZBTB16,GDE1,C1orf210,SLC8B1,FLT3,GPT,PHOX2B,FXYD3,NHSL1,TSHZ1,HMX2,TSPAN1,ADTRP,PRSS12,MPP2,LMBRD1,VPS35L,ZBTB7C,MEP1B,PLPP3,PDK4,MOCS1,CXCL12,ECE2,NR1H3,PTPRCAP,P2RX4,PTGER4,TMEM94,VSIR,NAAA
ESC_V6.5_UP_EARLY.V1_DN	ESC_V6.5_UP_EARLY.V1_DN	0.0237683747305891	153	36	COL11A1,INHBA,TNFRSF12A,FAP,BHLHE40,PLAU,BGN,COL4A1,TM4SF1,ANXA3,CADPS,GSTP1,SERPINE1,COL1A1,KIF18A,COL1A2,CFB,KLK10,ANXA5,COL4A2,SLC39A1,UBD,IGFBP7,TNC,CCDC34,GBX2,COL3A1,INHBB,SP5,TRIM54,LOX,LOXL1,B4GALT7,CD44,FHL2,CMTM7
ESC_V6.5_UP_LATE.V1_DN	ESC_V6.5_UP_LATE.V1_DN	0.0111292488671025	162	39	INHBA,ETV4,EPOP,WDR75,RRP12,BGN,TIMP1,TRIB3,GGCT,SPP1,WDR46,DIMT1,RRP9,GPATCH4,TM4SF1,POLA1,DCLRE1B,EEF1AKMT1,SERPINE1,ZC3H8,KIF18A,TUBB3,QTRT2,KLK10,MSC,FASTKD2,UFM1,MYC,NOTUM,E2F8,MTG2,SPRY4,GBX2,PTCD1,ICAM1,INHBB,BID,LOX,PLEKHA4
EIF4E_UP	EIF4E_UP	0.0470312187285747	95	30	PNO1,UBFD1,SNTB1,BHLHE40,MRPL17,UCHL3,METTL1,PFDN2,CKMT2,NPM3,MRPL30,OSBPL10,VPS72,TALDO1,HAUS7,DPY30,FBXO4,MON1A,FBXL13,GEMIN6,ZNRD2,SNX8,SRXN1,UROS,DXO,GTF2H5,PMM2,PTS,AHSA1,UQCC4
IL2_UP.V1_DN	IL2_UP.V1_DN	0.004640116059611	176	77	HBP1,ZNF230,RGS2,SPATA1,MAGI2,PROM1,PBX1,FUT9,RASGRP3,CLEC2B,MTARC1,TANC2,NR1I2,BTN3A3,ATP2C2,TTC23,BTN3A1,PRSS16,A1CF,CYP46A1,GOLPH3L,CFAP44,WSCD2,UTY,RIGI,SLC17A5,HOXA5,RASL12,MISP,NACAD,PBXIP1,MYLK,GPRC5D,TASL,PDE1C,PDE6B,TNFAIP2,TAGLN3,IL18,MAP2K6,EHHADH,CUX2,CCNG2,SNPH,ALG12,KDM5D,TMEM140,ISL1,SCN3A,EVI2A,AGBL2,RORB,TMEM19,HDAC5,MOGAT2,FLT3,NAP1L2,ABCD2,VILL,ARNT2,CLCA1,P2RY4,SULT1B1,TNNT3,CNR2,DLEC1,CD160,POU2AF1,SEMA6D,TXNIP,MTARC2,PDCD4,JCHAIN,PLCD1,PCSK5,TSPAN7,TMT1A
IL21_UP.V1_UP	IL21_UP.V1_UP	0.009274291656577	165	46	CTSG,TSHR,CLDN7,NKG7,MYOZ3,SCNN1A,HTR4,ITIH4,GIPR,PAIP2B,OPRL1,FOSB,GRIN2A,FOXD2,FAT2,CD6,IL18RAP,SCN9A,AMN,TLR6,RDH5,PTX3,GABRB3,ST8SIA3,ABCC8,CD79B,SLC49A3,BAIAP3,VDR,LAG3,FAM107A,GRIA4,MYH15,CNNM4,TLR3,P2RY14,PTH1R,ABCA6,ABCB11,CXCL12,NR1H3,KRT24,SST,USP2,MPZ,CFD
ESC_J1_UP_LATE.V1_UP	ESC_J1_UP_LATE.V1_UP	0.0082023627846008	174	42	RETREG1,VAMP8,UNC5B,SLCO2A1,PDGFRA,B4GALNT2,AMN,WLS,GPRC5C,SHROOM3,NAGA,GGTA1,MYL3,C1orf210,MOGAT2,LGALS2,TAX1BP3,FXYD3,PRSS12,GNG12,LMBRD1,KLB,TPCN1,LGMN,FRZB,PTH1R,GPX3,GSN,LAMA1,SELENOP,ABHD5,PARM1,ID2,TCN2,SLC22A23,BMP2,P2RX4,RHOU,PTPN21,CA4,FLVCR2,CITED2
KRAS.DF.V1_UP	KRAS.DF.V1_UP	0.0162817335627725	190	47	INHBA,LRP8,MMP1,PDPN,PLAU,CXCL8,DSN1,SMYD3,LOXL2,CLPB,CSF3,TM4SF1,VCAN,IFITM1,GLMN,MTAP,DLGAP4,TMEM158,SERPINE1,GALNT6,TFPI2,DLGAP5,GLS2,BORA,COL6A3,CXCL5,ALDH1A3,FADS2,KIF3A,CCDC85B,SAP30,BCL2L1,E2F8,TSPAN5,UBE2W,CTNNBL1,S100P,CHRNA5,KHDRBS3,PTPRG,PXDN,ANKRD46,FUT8,SLC4A7,ASPH,PROCR,CXCL3
VEGF_A_UP.V1_UP	VEGF_A_UP.V1_UP	0.0108615893234539	180	42	DTX4,ENTREP1,CCS,NKG7,TUB,ITIH4,MTMR11,ISG20,NAT8,HSD17B8,DENND3,MYO1A,CLIP2,SMG6,ADORA2A,NEDD9,TCL1A,PPP6R2,PYY,FEV,CD19,FMO4,HDAC5,MATN2,CFAP410,EPHX1,FMO5,CORO2B,HSD11B2,INPP5J,SPINK2,ID2,OPTN,TXNIP,SPOCK3,CD79A,ABHD3,P2RX4,ITM2A,AKR1B10,UBA7,CACNB1
KRAS.300_UP.V1_DN	KRAS.300_UP.V1_DN	0.0188319744167488	114	35	FGFR3,COBL,NCR3,PDE6B,OAS1,SIDT1,KRT1,CAMK1D,MAP2K6,HAAO,DENND1C,CD40LG,SLC3A1,FOXI1,KCNMB2,SYNPO,APBB3,MAGIX,PYHIN1,VILL,MAML3,ABCB1,TNFSF10,DPT,SLC30A4,PTPRCAP,TUBAL3,P2RX1,CTSW,THRB,AKR1B10,EDIL3,RUNDC3B,TNFRSF13B,EPHX2
IL15_UP.V1_DN	IL15_UP.V1_DN	0.0260557588033109	155	51	CLGN,GOLPH3L,TOM1,AKAP5,DOCK3,CFAP44,SLC17A1,DOK3,GDNF,BEST2,RASL12,MISP,TMEM35A,GLRA2,PBXIP1,MYLK,TASL,TNFAIP2,MAP2K6,LGR4,CLDN11,TNFRSF11A,CUX2,CCNG2,EPS8,LYVE1,FASLG,SCN3A,EVI2A,BCL2L10,TSPAN32,ABCD2,LGALS4,CRHBP,CCR2,ATP8A1,TSC22D3,IGLV2-14,CNTN1,FRMD1,TRPM6,SEMA6D,TXNIP,ENTPD5,IRAG2,MTARC2,PDCD4,GFI1B,CD177,CEACAM7,SLC26A3
CTIP_DN.V1_DN	CTIP_DN.V1_DN	0.0360292002770025	113	42	REEP2,PTPRZ1,EDEM1,RUNX3,KCNC1,CHST15,HCN4,CD53,NRIP2,MAOB,PAX4,RNF186,PTGS1,NLGN3,TFCP2L1,CMKLR1,ABCB4,PTGIR,MYOT,NPHS2,ACOXL,KNG1,SLC52A1,SLC3A1,CDH22,RNF19A,HLA-DOB,CASP5,CYBRD1,RNF125,CLMN,FMO5,APBA1,CYP4F12,SLC35D1,ZBTB22,ECE2,CD7,TENT5C,ABI3BP,TSPAN7,EPB41L3
ATM_DN.V1_DN	ATM_DN.V1_DN	0.0273346709399334	116	44	GMIP,PRSS21,CD69,AP4S1,SPTLC2,NTRK2,IL1RAPL1,SLC17A1,SCGB2A1,ADRB3,LPAR3,AGXT,GDNF,HS3ST3B1,IFI27,CFH,CSF2RB,PRRG2,NLGN3,FGFBP1,TMPRSS2,HAAO,TLR7,NEUROD1,SLC10A2,PPIL2,CD14,MIA2,DNAH9,STK17B,TSPAN32,KIR3DL2,MS4A2,FMO5,EDN3,MMP27,WASL,ITPKA,PPARGC1A,HHLA2,ACVRL1,AVPR1B,PLCD1,CLEC3B
MYC_UP.V1_DN	MYC_UP.V1_DN	0.0388541552141779	153	39	RHBDL2,IL18,MTMR11,NBEAL1,ATL1,BCAR1,RAP1A,CLIP2,GRID1,PLAT,PC,ASAP3,FGD2,RNF19A,BMAL1,TRPM4,SAMD9,GBP3,CPNE2,CD1D,TP53INP1,TEP1,ADHFE1,RAB4B,VAMP1,JOSD1,PPARD,PRRT2,ABHD3,PJA2,MIGA2,STPG1,CLMB,SYNE3,PDK2,PTK2B,RNF152,CLCA4,CA7
CAMP_UP.V1_UP	CAMP_UP.V1_UP	0.0319649616941541	194	63	PMAIP1,NME1,IFITM3,CXCL8,TAF1D,ZNF367,TGFBI,RUVBL1,AZIN1,MAD2L1,IFITM1,IPO4,MTHFD2,ILF2,CEP41,TMEM9,SMYD5,PA2G4,TFPI2,PRIM1,AATF,COL6A3,UFM1,COG6,DAP3,SDAD1,HSPA5,HNRNPU,AARS1,MYC,EARS2,ACSL4,EIF2B3,PRMT1,DPAGT1,PYCR2,LIMS1,MARS1,MAGED1,DPM2,CEP250,PPIB,CCDC124,SRPK1,SEC61A1,TRMT61A,NQO2,TYMP,URM1,HSP90B1,COPZ1,ETV5,HSPBP1,RPN1,LONP1,CMTR1,MRPL15,RPL18A,ELN,CHAF1A,MAGOH,PDIA3,RBCK1
KRAS.BREAST_UP.V1_DN	KRAS.BREAST_UP.V1_DN	0.0431901991115403	113	30	FGFR3,NCR3,MTHFR,SMPDL3B,PDE6B,SCN7A,SIDT1,YPEL1,TRAPPC14,CLDN8,MEGF8,CRABP1,TLR6,DPEP2,UGT2A3,CACNA1A,MAML3,MAST3,ABCB1,PDE3A,KCNA3,DPT,P2RX1,ENTPD5,SELENBP1,BORCS6,EDIL3,RUNDC3B,EPHX2,NAALADL1
RAF_UP.V1_UP	RAF_UP.V1_UP	0.022113735274939	188	55	KCTD12,GATA2,SGPP1,JAM2,TNFAIP8,SOCS2,PPARG,RNF144A,P3H2,GNE,NMT2,FZD5,MTMR11,CEP70,SCG2,OSBPL1A,PDE4D,PER3,RCAN1,DHRS7,OPN3,BLNK,ABCC3,AAK1,EGFR,EPAS1,UPP1,ALAS1,PGCKA1,CAST,ANKMY2,SYNE2,MICAL2,KLF6,ABHD6,NTAN1,DSC2,GALNT12,IMPA2,CLMN,ME2,HSD17B11,PHYH,SLC31A2,GAREM1,KAT2B,OPTN,CAMK2N1,CAPN2,CERK,PTGER4,ACOX1,HPGD,PGM1,GRAMD2B
PGF_UP.V1_DN	PGF_UP.V1_DN	0.0243786160624837	167	45	GYPC,PXN,EFNA5,SSTR2,NCR3,ENPP2,NELL2,NOS1AP,RPS4Y1,PAIP2B,CBFA2T3,SVEP1,DAAM2,NPAS3,CYP1A1,SMG6,CLPTM1,CAMK2B,GPR37L1,GRAP2,IGFBP6,DOLPP1,ENTPD3,ATP2B2,SLC6A15,SPN,HOMER2,SH3BP1,CFAP410,NCAM1,LTK,DLEC1,ELAVL3,GFRA2,EDN2,PTPRH,CTSW,PDE6A,KHDRBS2,AVPR1B,SLC30A10,BMP2,IGHA2,ADH1B,KRT9
CYCLIN_D1_KE_.V1_UP	CYCLIN_D1_KE_.V1_UP	0.0447330447330447	174	74	CGREF1,KLK6,HSPH1,RUNX1,IFRD2,IFITM1,COL5A2,DUSP4,SNRPC,S100A2,THY1,PHF20,STAM,ASNS,COL18A1,CDR2L,CDR2,KIFC1,TROAP,STT3A,PRRC2A,TFAP2A,MPHOSPH6,PLOD1,CDKN2A,CHRNA5,RAB31,DNASE1,FHL2,MAD1L1,SNRPB2,POLR2C,ZYX,PPIB,ARL3,HSD17B10,NEK3,PPID,ETS2,KDM5C,PTS,E2F4,MGAT5,CARS1,SLN,HK3,BCL9,NFE2,POLD1,AHR,THOP1,HSF4,FGFR4,PMPCA,SMTN,GGT5,EVX1,PIGC,DAP,HSPG2,MUC5AC,TRAF1,DYRK4,TNNT2,PKN1,ARCN1,EIF5A,MAT1A,AXIN1,PLK3,THBD,EPHA2,SLC38A3,MED24
P53_DN.V1_DN	P53_DN.V1_DN	0.0344585743058294	189	71	CAPN3,GAS7,S100B,DDX3Y,RUNX3,ST3GAL5,ST8SIA1,HSPA2,GAMT,L1CAM,HGD,TRIM38,CDH19,HOXD8,FAM50B,BEX4,RASSF2,CYP27A1,NDN,ALDH1A1,ITGA4,DCT,PPM1D,NSG1,IL2RB,MYO5A,PLXNC1,CTSZ,MATK,AKR1B1,OAS1,TAGLN3,RPS4Y1,ITK,GAL3ST1,MTUS1,STAT4,GPNMB,GBA1,LYST,SOX10,ACP5,BCHE,CHL1,CD247,LAT,FRMD4B,SLC6A15,NEFL,NEFM,GFRA1,DOCK2,FAS,CHGA,ARNT2,CD1D,SGK1,CDKN1A,KBTBD11,MAL,HMOX1,LAMA1,ITGAL,MGLL,IRF4,CA12,TSPAN7,CA2,EPB41L3,SLC26A2,ACADS
NFE2L2.V2	NFE2L2.V2	0.0196480823646112	388	104	ADAMTS12,STC2,MMP7,LRP8,SLC6A6,MCM10,PPAT,FUT1,EIF2S2,ZNF367,ZNF486,SUV39H2,MTBP,SPP1,MACC1,DBF4,WDHD1,SHISA2,TXNRD3,PSAT1,ANKS6,GPT2,HJURP,GAS2,TRIM29,SLC7A11,GLA,FLT1,NUTF2,TPD52L1,RPL22L1,MTHFD2,CFI,TNFSF15,RRM2,CFAP97,LEF1,PA2G4,MCM3,PPIA,TKT,ITGB8,TMEM237,ASNS,NEDD4,CDC45,ELAVL1,PRR36,NEIL3,TALDO1,CHRDL2,F2RL2,DBF4B,PTPMT1,ZNG1A,PCSK9,EIF1AX,NAP1L1,METAP2,AGT,LILRA5,ORC1,UBE2N,BRIP1,ABCC2,MARS1,TDO2,NAV2,F5,NQO1,TNFRSF11B,RTKN2,HECW1,FAM167B,ESCO2,GPCPD1,SRXN1,ME1,UBE2D1,ABCB6,RAB15,KCNE4,IDE,SLC1A4,CYP4F3,HPDL,UBE2D4,NKPD1,NQO2,MPP3,SQSTM1,PHGDH,TP73,OSCAR,CHAC1,WNT11,CPLX1,CALCA,CBR3,G6PD,CCDC138,GRPR,ZNF430,MAFG
STK33_SKM_UP	STK33_SKM_UP	0.0156743623541844	257	73	FAM131A,CD53,GPR183,RND3,TLR1,PLXNB2,LMBRD2,ASB2,KMO,SH2B3,STAM2,BTBD7,SLC67A2,NFKBIA,SLC12A6,IL15,PPCS,BCLAF3,CPEB2,FOS,BMF,TNFAIP2,FGD4,MAP2,CREBRF,CYTH4,TTLL7,NBEAL1,RNF19B,FAM177A1,TLR10,KCNJ2,UPP1,DUSP1,LPXN,TLR6,STOX2,FCHO2,ZNF407,RNF19A,KLF6,IL10RA,CYBRD1,NMNAT1,SETBP1,OSBPL11,MPEG1,RTN1,ERMAP,RHOC,KITLG,ARHGAP42,CD36,GBP3,ADORA3,SGK1,CDKN1A,CRK,TP53INP1,P2RY14,HMOX1,SMIM14,STX12,PID1,SYNJ2BP,SIPA1L2,ADAM28,PKIB,MXD1,APPL2,VSIR,FGL2,TP53INP2
PTEN_DN.V1_UP	PTEN_DN.V1_UP	0.0456774478941065	152	46	EFNB3,OSGIN1,ZBTB10,MYO15A,KALRN,CYRIA,NFASC,SPOCK2,MYBPC1,HS3ST3B1,SLC16A7,UCHL1,RASL12,GDF10,EEF1A2,CDIP1,MYOT,GAL3ST1,CDKL2,CCN5,HOXD1,DEFB1,PDZK1,EVI2A,SSBP2,NGB,ADRA2A,P2RX6,PRKAR2B,LRRC19,GPER1,MAL,SLC9A2,TNNT3,CNR2,KLRC4,CD27,SELENOP,LAMC3,TXNIP,SLC30A10,KIR2DL4,MTARC2,TENT5C,TMEM151B,PLCE1
