"statistic","source","condition","score","p_value","TF","Rank","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"ora","NR1H3","HVL_HUB098","1.82789033421326019","0.01486310910415475014523245534","NR1H3","71","dorothea","71","1.82789033421326019","0.01486310910415475014523245534",NA,"","5","Literature--ChIP-seq(rank=58); GTEx--Coexpression(rank=98); ReMap--ChIP-seq(rank=277); ARCHS4--Coexpression(rank=384); Enrichr--Queries(rank=558)","245","0.06098000000000000","GTEx Coexpression,0.06098"
"ora","TAL1","HVL_HUB098","1.82709571842843910","0.01489032858958875930877052696","TAL1","72","dorothea","72","1.82709571842843910","0.01489032858958875930877052696",NA,"","6","ENCODE--ChIP-seq(rank=44); Literature--ChIP-seq(rank=63); ReMap--ChIP-seq(rank=172); ARCHS4--Coexpression(rank=522); Enrichr--Queries(rank=780); GTEx--Coexpression(rank=909)","987","0.32060000000000000","ARCHS4 Coexpression,0.3206"
"ora","HNF1B","HVL_HUB098","1.74836545553026435","0.01784984891371905330048619476","HNF1B","73","dorothea","73","1.74836545553026435","0.01784984891371905330048619476",NA,"","3","ARCHS4--Coexpression(rank=43); ReMap--ChIP-seq(rank=110); Enrichr--Queries(rank=512)","99","0.02641000000000000","ARCHS4 Coexpression,0.02641"
"ora","JUND","HVL_HUB098","1.72534103702280195","0.01882170503081521950594634518","JUND","74","dorothea","74","1.72534103702280195","0.01882170503081521950594634518",NA,"","6","ENCODE--ChIP-seq(rank=26); Literature--ChIP-seq(rank=45); ReMap--ChIP-seq(rank=101); ARCHS4--Coexpression(rank=716); Enrichr--Queries(rank=854); GTEx--Coexpression(rank=1375)","745","0.22030000000000000","ENCODE ChIP-seq,0.2203"
"ora","PROX1","HVL_HUB098","1.70503384607975428","0.01972269024339288329139563416","PROX1","75","dorothea","75","1.70503384607975428","0.01972269024339288329139563416",NA,"","4","ReMap--ChIP-seq(rank=130); Enrichr--Queries(rank=272); ARCHS4--Coexpression(rank=724); GTEx--Coexpression(rank=1240)","670","0.19370000000000001","Enrichr Queries,0.1937"
"ora","EPAS1","HVL_HUB098","1.69796022995248830","0.02004655593128117432866197589","EPAS1","76","dorothea","76","1.69796022995248830","0.02004655593128117432866197589",NA,"","4","ReMap--ChIP-seq(rank=64); GTEx--Coexpression(rank=92); Enrichr--Queries(rank=153); ARCHS4--Coexpression(rank=199)","232","0.05725000000000000","GTEx Coexpression,0.05725"
"ora","ZNF263","HVL_HUB098","1.69552391753005094","0.02015932945849335800048152123","ZNF263","77","dorothea","77","1.69552391753005094","0.02015932945849335800048152123",NA,"","6","ENCODE--ChIP-seq(rank=29); Literature--ChIP-seq(rank=160); ReMap--ChIP-seq(rank=167); Enrichr--Queries(rank=947); ARCHS4--Coexpression(rank=1002); GTEx--Coexpression(rank=1409)","809","0.24579999999999999","ENCODE ChIP-seq,0.2458"
"ora","SOX13","HVL_HUB098","1.62758961182302109","0.02357275748214509442091113556","SOX13","78","dorothea","78","1.62758961182302109","0.02357275748214509442091113556",NA,"","4","GTEx--Coexpression(rank=121); ReMap--ChIP-seq(rank=198); Enrichr--Queries(rank=299); ARCHS4--Coexpression(rank=530)","304","0.07530000000000001","GTEx Coexpression,0.0753"
"ora","LYL1","HVL_HUB098","1.60327831318311653","0.02492996603515650055893360104","LYL1","79","dorothea","79","1.60327831318311653","0.02492996603515650055893360104",NA,"","5","Literature--ChIP-seq(rank=114); ReMap--ChIP-seq(rank=232); ARCHS4--Coexpression(rank=413); Enrichr--Queries(rank=990); GTEx--Coexpression(rank=1340)","823","0.25369999999999998","ARCHS4 Coexpression,0.2537"
"ora","NFATC1","HVL_HUB098","1.58547627316826878","0.02597309636470658544826761727","NFATC1","80","dorothea","80","1.58547627316826878","0.02597309636470658544826761727",NA,"","5","ENCODE--ChIP-seq(rank=111); ReMap--ChIP-seq(rank=289); Enrichr--Queries(rank=439); ARCHS4--Coexpression(rank=591); GTEx--Coexpression(rank=813)","968","0.31269999999999998","Enrichr Queries,0.3127"
"ora","IRF4","HVL_HUB098","1.55468722047386909","0.02788128459943210735172414161","IRF4","81","dorothea","81","1.55468722047386909","0.02788128459943210735172414161",NA,"","5","GTEx--Coexpression(rank=47); ReMap--ChIP-seq(rank=69); ENCODE--ChIP-seq(rank=116); ARCHS4--Coexpression(rank=269); Enrichr--Queries(rank=537)","111","0.02925000000000000","GTEx Coexpression,0.02925"
"ora","ATF7","HVL_HUB098","1.55419107259552125","0.02791315501337962232120126771","ATF7","82","dorothea","82","1.55419107259552125","0.02791315501337962232120126771",NA,"","4","ReMap--ChIP-seq(rank=164); GTEx--Coexpression(rank=587); ARCHS4--Coexpression(rank=782); Enrichr--Queries(rank=842)","1063","0.36530000000000001","GTEx Coexpression,0.3653"
"ora","STAT5A","HVL_HUB098","1.54378707925756742","0.02858991872425267408153182203","STAT5A","83","dorothea","83","1.54378707925756742","0.02858991872425267408153182203",NA,"","6","Literature--ChIP-seq(rank=69); ENCODE--ChIP-seq(rank=85); ARCHS4--Coexpression(rank=218); ReMap--ChIP-seq(rank=244); Enrichr--Queries(rank=282); GTEx--Coexpression(rank=493)","505","0.13389999999999999","ARCHS4 Coexpression,0.1339"
"ora","BCL11A","HVL_HUB098","1.52361112085648309","0.02994945192051186658166450627","BCL11A","84","dorothea","84","1.52361112085648309","0.02994945192051186658166450627",NA,"","5","ENCODE--ChIP-seq(rank=90); ReMap--ChIP-seq(rank=112); ARCHS4--Coexpression(rank=370); Enrichr--Queries(rank=417); GTEx--Coexpression(rank=482)","764","0.22730000000000000","ARCHS4 Coexpression,0.2273"
"ora","FOXP2","HVL_HUB098","1.52361112085648309","0.02994945192051186658166450627","FOXP2","85","dorothea","85","1.52361112085648309","0.02994945192051186658166450627",NA,"","6","ENCODE--ChIP-seq(rank=39); ReMap--ChIP-seq(rank=56); Literature--ChIP-seq(rank=100); GTEx--Coexpression(rank=246); Enrichr--Queries(rank=719); ARCHS4--Coexpression(rank=1134)","562","0.15310000000000001","GTEx Coexpression,0.1531"
"ora","ESRRA","HVL_HUB098","1.51272675902111686","0.03070953503674379858612297767","ESRRA","86","dorothea","86","1.51272675902111686","0.03070953503674379858612297767",NA,"","5","ENCODE--ChIP-seq(rank=62); ReMap--ChIP-seq(rank=118); Enrichr--Queries(rank=992); ARCHS4--Coexpression(rank=1239); GTEx--Coexpression(rank=1457)","1125","0.39729999999999999","ReMap ChIP-seq,0.3973"
"ora","SOX11","HVL_HUB098","1.48493008295875617","0.03273933976788526850620897335","SOX11","87","dorothea","87","1.48493008295875617","0.03273933976788526850620897335",NA,"","5","Literature--ChIP-seq(rank=92); ARCHS4--Coexpression(rank=246); ReMap--ChIP-seq(rank=250); Enrichr--Queries(rank=461); GTEx--Coexpression(rank=1137)","556","0.15110000000000001","ARCHS4 Coexpression,0.1511"
"ora","FOXJ2","HVL_HUB098","1.46450694785324842","0.03431571499164690064453964169","FOXJ2","88","dorothea","88","1.46450694785324842","0.03431571499164690064453964169",NA,"","4","ReMap--ChIP-seq(rank=209); Enrichr--Queries(rank=561); GTEx--Coexpression(rank=680); ARCHS4--Coexpression(rank=1121)","1133","0.39960000000000001","Enrichr Queries,0.3996"
"ora","MAFG","HVL_HUB098","1.46450694785324842","0.03431571499164690064453964169","MAFG","89","dorothea","89","1.46450694785324842","0.03431571499164690064453964169",NA,"","4","ReMap--ChIP-seq(rank=240); Enrichr--Queries(rank=493); ARCHS4--Coexpression(rank=977); GTEx--Coexpression(rank=1414)","1038","0.35110000000000002","Enrichr Queries,0.3511"
"ora","HOXA9","HVL_HUB098","1.46242407582966982","0.03448068810856023957978067074","HOXA9","90","dorothea","90","1.46242407582966982","0.03448068810856023957978067074",NA,"","4","ARCHS4--Coexpression(rank=88); ReMap--ChIP-seq(rank=255); Enrichr--Queries(rank=356); GTEx--Coexpression(rank=683)","215","0.05405000000000000","ARCHS4 Coexpression,0.05405"
"ora","MEIS2","HVL_HUB098","1.44763677365402166","0.03567493794458626715782045835","MEIS2","91","dorothea","91","1.44763677365402166","0.03567493794458626715782045835",NA,"","4","ARCHS4--Coexpression(rank=177); ReMap--ChIP-seq(rank=180); Enrichr--Queries(rank=492); GTEx--Coexpression(rank=784)","416","0.10870000000000000","ARCHS4 Coexpression,0.1087"
"ora","TFAP2A","HVL_HUB098","1.44763677365402166","0.03567493794458626715782045835","TFAP2A","92","dorothea","92","1.44763677365402166","0.03567493794458626715782045835",NA,"","6","ENCODE--ChIP-seq(rank=25); Literature--ChIP-seq(rank=139); Enrichr--Queries(rank=146); ReMap--ChIP-seq(rank=177); ARCHS4--Coexpression(rank=292); GTEx--Coexpression(rank=871)","399","0.10400000000000000","Enrichr Queries,0.104"
"ora","ARNT","HVL_HUB098","1.40565344671596226","0.03929583787028781416417189121","ARNT","93","dorothea","93","1.40565344671596226","0.03929583787028781416417189121",NA,"","5","Literature--ChIP-seq(rank=46); ReMap--ChIP-seq(rank=70); Enrichr--Queries(rank=934); ARCHS4--Coexpression(rank=1067); GTEx--Coexpression(rank=1341)","785","0.23569999999999999","ReMap ChIP-seq,0.2357"
"ora","ATF4","HVL_HUB098","1.38085949759342053","0.04160451871414201641119490205","ATF4","94","dorothea","94","1.38085949759342053","0.04160451871414201641119490205",NA,"","4","GTEx--Coexpression(rank=156); ReMap--ChIP-seq(rank=252); ARCHS4--Coexpression(rank=1068); Enrichr--Queries(rank=1315)","379","0.09708000000000000","GTEx Coexpression,0.09708"
"ora","GLI2","HVL_HUB098","1.38085949759342053","0.04160451871414201641119490205","GLI2","95","dorothea","95","1.38085949759342053","0.04160451871414201641119490205",NA,"","3","ARCHS4--Coexpression(rank=141); GTEx--Coexpression(rank=197); Enrichr--Queries(rank=452)","344","0.08661000000000001","ARCHS4 Coexpression,0.08661"
"ora","RFX5","HVL_HUB098","1.38085949759342053","0.04160451871414201641119490205","RFX5","96","dorothea","96","1.38085949759342053","0.04160451871414201641119490205",NA,"","5","ENCODE--ChIP-seq(rank=20); ReMap--ChIP-seq(rank=47); GTEx--Coexpression(rank=114); Enrichr--Queries(rank=288); ARCHS4--Coexpression(rank=1264)","287","0.07094000000000000","GTEx Coexpression,0.07094"
"ora","STAT5B","HVL_HUB098","1.38085949759342053","0.04160451871414201641119490205","STAT5B","97","dorothea","97","1.38085949759342053","0.04160451871414201641119490205",NA,"","4","ReMap--ChIP-seq(rank=175); GTEx--Coexpression(rank=758); Enrichr--Queries(rank=761); ARCHS4--Coexpression(rank=781)","1261","0.47170000000000001","GTEx Coexpression,0.4717"
"ora","FOXA1","HVL_HUB098","1.35719296735218542","0.04393463600411151581681679090","FOXA1","98","dorothea","98","1.35719296735218542","0.04393463600411151581681679090",NA,"","6","ENCODE--ChIP-seq(rank=18); Literature--ChIP-seq(rank=29); GTEx--Coexpression(rank=107); ReMap--ChIP-seq(rank=116); ARCHS4--Coexpression(rank=348); Enrichr--Queries(rank=414)","269","0.06658000000000000","GTEx Coexpression,0.06658"
"ora","SRF","HVL_HUB098","1.32839061109285095","0.04694716686671078498260811784","SRF","99","dorothea","99","1.32839061109285095","0.04694716686671078498260811784",NA,"","6","ENCODE--ChIP-seq(rank=65); ReMap--ChIP-seq(rank=125); Literature--ChIP-seq(rank=143); GTEx--Coexpression(rank=231); Enrichr--Queries(rank=526); ARCHS4--Coexpression(rank=1087)","535","0.14369999999999999","GTEx Coexpression,0.1437"
"ora","STAT4","HVL_HUB098","1.32839061109285095","0.04694716686671078498260811784","STAT4","100","dorothea","100","1.32839061109285095","0.04694716686671078498260811784",NA,"","4","Literature--ChIP-seq(rank=73); Enrichr--Queries(rank=609); ARCHS4--Coexpression(rank=689); GTEx--Coexpression(rank=1034)","1174","0.42320000000000002","ARCHS4 Coexpression,0.4232"
"ora","NFE2","HVL_HUB098","1.31732186315698918","0.04815907500945028341110543124","NFE2","101","dorothea","101","1.31732186315698918","0.04815907500945028341110543124",NA,"","5","ENCODE--ChIP-seq(rank=99); ReMap--ChIP-seq(rank=144); Enrichr--Queries(rank=289); ARCHS4--Coexpression(rank=529); GTEx--Coexpression(rank=1033)","702","0.20580000000000001","Enrichr Queries,0.2058"
"ora","VDR","HVL_HUB098","1.31546384794828053","0.04836555236479367358981562575","VDR","102","dorothea","102","1.31546384794828053","0.04836555236479367358981562575",NA,"","5","ReMap--ChIP-seq(rank=48); Literature--ChIP-seq(rank=76); Enrichr--Queries(rank=138); ARCHS4--Coexpression(rank=237); GTEx--Coexpression(rank=384)","383","0.09829000000000000","Enrichr Queries,0.09829"
"ora","GATA2","HVL_HUB098","1.30216641365874852","0.04986933607194158485365065303","GATA2","103","dorothea","103","1.30216641365874852","0.04986933607194158485365065303",NA,"","6","ENCODE--ChIP-seq(rank=7); Literature--ChIP-seq(rank=36); ARCHS4--Coexpression(rank=153); Enrichr--Queries(rank=226); ReMap--ChIP-seq(rank=231); GTEx--Coexpression(rank=285)","239","0.05932000000000000","ENCODE ChIP-seq,0.05932"
"ora","IKZF1","HVL_HUB098","1.30216641365874852","0.04986933607194158485365065303","IKZF1","104","dorothea","104","1.30216641365874852","0.04986933607194158485365065303",NA,"","6","ENCODE--ChIP-seq(rank=40); ReMap--ChIP-seq(rank=120); Literature--ChIP-seq(rank=147); ARCHS4--Coexpression(rank=327); GTEx--Coexpression(rank=748); Enrichr--Queries(rank=1176)","689","0.20090000000000000","ARCHS4 Coexpression,0.2009"
"ora","IRF1","HVL_HUB098","1.29819969863009321","0.05032691408040276120905431867","IRF1","105","dorothea","105","1.29819969863009321","0.05032691408040276120905431867",NA,"","6","ReMap--ChIP-seq(rank=49); ENCODE--ChIP-seq(rank=83); Literature--ChIP-seq(rank=122); Enrichr--Queries(rank=265); ARCHS4--Coexpression(rank=433); GTEx--Coexpression(rank=548)","595","0.16500000000000001","ReMap ChIP-seq,0.165"
"ora","HNF4A","HVL_HUB098","1.28495542508037430","0.05188532900242705941940002390","HNF4A","106","dorothea","106","1.28495542508037430","0.05188532900242705941940002390",NA,"","6","Literature--ChIP-seq(rank=22); ENCODE--ChIP-seq(rank=55); ReMap--ChIP-seq(rank=136); Enrichr--Queries(rank=573); ARCHS4--Coexpression(rank=634); GTEx--Coexpression(rank=669)","506","0.13410000000000000","Literature ChIP-seq,0.1341"
"ora","SIX5","HVL_HUB098","1.24889332441805978","0.05637761189252063487309385437","SIX5","107","dorothea","107","1.24889332441805978","0.05637761189252063487309385437",NA,"","5","ReMap--ChIP-seq(rank=98); ENCODE--ChIP-seq(rank=114); Enrichr--Queries(rank=316); GTEx--Coexpression(rank=629); ARCHS4--Coexpression(rank=804)","755","0.22509999999999999","Enrichr Queries,0.2251"
"ora","SMAD3","HVL_HUB098","1.24215555258008314","0.05725909076202177760972489295","SMAD3","108","dorothea","108","1.24215555258008314","0.05725909076202177760972489295",NA,"","5","Literature--ChIP-seq(rank=17); ReMap--ChIP-seq(rank=26); Enrichr--Queries(rank=222); ARCHS4--Coexpression(rank=244); GTEx--Coexpression(rank=332)","347","0.08754000000000001","ReMap ChIP-seq,0.08754"
"ora","ATF3","HVL_HUB098","1.22856008265194383","0.05907992255544984583348622209","ATF3","109","dorothea","109","1.22856008265194383","0.05907992255544984583348622209",NA,"","6","Literature--ChIP-seq(rank=70); ENCODE--ChIP-seq(rank=104); ReMap--ChIP-seq(rank=104); ARCHS4--Coexpression(rank=114); GTEx--Coexpression(rank=138); Enrichr--Queries(rank=185)","282","0.07002000000000000","ARCHS4 Coexpression,0.07002"
"ora","MYC","HVL_HUB098","1.22394409265625015","0.05971121487290451113061351407","MYC","110","dorothea","110","1.22394409265625015","0.05971121487290451113061351407",NA,"","6","ReMap--ChIP-seq(rank=27); ENCODE--ChIP-seq(rank=51); Literature--ChIP-seq(rank=74); Enrichr--Queries(rank=152); GTEx--Coexpression(rank=527); ARCHS4--Coexpression(rank=692)","358","0.09091000000000000","ReMap ChIP-seq,0.09091"
"ora","NCOA2","HVL_HUB098","1.21376416094549255","0.06112738806491955362298895693","NCOA2","111","dorothea","111","1.21376416094549255","0.06112738806491955362298895693",NA,"","4","ReMap--ChIP-seq(rank=197); GTEx--Coexpression(rank=486); ARCHS4--Coexpression(rank=515); Enrichr--Queries(rank=705)","938","0.30240000000000000","GTEx Coexpression,0.3024"
"ora","NFKB2","HVL_HUB098","1.21376416094549255","0.06112738806491955362298895693","NFKB2","112","dorothea","112","1.21376416094549255","0.06112738806491955362298895693",NA,"","4","ReMap--ChIP-seq(rank=166); Enrichr--Queries(rank=298); GTEx--Coexpression(rank=309); ARCHS4--Coexpression(rank=441)","665","0.19230000000000000","GTEx Coexpression,0.1923"
"ora","BACH2","HVL_HUB098","1.18655504194636441","0.06507961245162022234644894070","BACH2","113","dorothea","113","1.18655504194636441","0.06507961245162022234644894070",NA,"","4","Enrichr--Queries(rank=78); ReMap--ChIP-seq(rank=196); GTEx--Coexpression(rank=744); ARCHS4--Coexpression(rank=795)","224","0.05556000000000000","Enrichr Queries,0.05556"
"ora","KLF6","HVL_HUB098","1.18655504194636441","0.06507961245162022234644894070","KLF6","114","dorothea","114","1.18655504194636441","0.06507961245162022234644894070",NA,"","4","ReMap--ChIP-seq(rank=19); ARCHS4--Coexpression(rank=147); Enrichr--Queries(rank=240); GTEx--Coexpression(rank=968)","258","0.06397000000000000","ReMap ChIP-seq,0.06397"
"ora","SP4","HVL_HUB098","1.17893438198012057","0.06623165662638853812271833021","SP4","115","dorothea","115","1.17893438198012057","0.06623165662638853812271833021",NA,"","5","ENCODE--ChIP-seq(rank=108); ReMap--ChIP-seq(rank=156); Enrichr--Queries(rank=283); ARCHS4--Coexpression(rank=998); GTEx--Coexpression(rank=1493)","691","0.20160000000000000","Enrichr Queries,0.2016"
"ora","TCF7","HVL_HUB098","1.14203008343131662","0.07210575300426357026051249477","TCF7","116","dorothea","116","1.14203008343131662","0.07210575300426357026051249477",NA,"","5","Literature--ChIP-seq(rank=106); ReMap--ChIP-seq(rank=183); Enrichr--Queries(rank=427); ARCHS4--Coexpression(rank=769); GTEx--Coexpression(rank=818)","945","0.30409999999999998","Enrichr Queries,0.3041"
"ora","AR","HVL_HUB098","1.10654865118853096","0.07824405484269766897220677038","AR","117","dorothea","117","1.10654865118853096","0.07824405484269766897220677038",NA,"","5","Literature--ChIP-seq(rank=7); ReMap--ChIP-seq(rank=185); ARCHS4--Coexpression(rank=359); Enrichr--Queries(rank=432); GTEx--Coexpression(rank=1312)","168","0.04268000000000000","Literature ChIP-seq,0.04268"
"ora","CTCFL","HVL_HUB098","1.06923038308533491","0.08526476843324951038205483655","CTCFL","118","dorothea","118","1.06923038308533491","0.08526476843324951038205483655",NA,"","5","ReMap--ChIP-seq(rank=4); ENCODE--ChIP-seq(rank=103); GTEx--Coexpression(rank=241); Enrichr--Queries(rank=434); ARCHS4--Coexpression(rank=930)","45","0.01347000000000000","ReMap ChIP-seq,0.01347"
"ora","E2F5","HVL_HUB098","1.03368573450686818","0.09253675490000785874844524415","E2F5","119","dorothea","119","1.03368573450686818","0.09253675490000785874844524415",NA,"","4","Enrichr--Queries(rank=55); ReMap--ChIP-seq(rank=55); ARCHS4--Coexpression(rank=1119); GTEx--Coexpression(rank=1485)","151","0.03917000000000000","Enrichr Queries,0.03917"
"ora","NR1H2","HVL_HUB098","1.03368573450686818","0.09253675490000785874844524415","NR1H2","120","dorothea","120","1.03368573450686818","0.09253675490000785874844524415",NA,"","4","ReMap--ChIP-seq(rank=41); GTEx--Coexpression(rank=204); ARCHS4--Coexpression(rank=657); Enrichr--Queries(rank=1010)","480","0.12690000000000001","GTEx Coexpression,0.1269"
"ora","SOX9","HVL_HUB098","1.03368573450686818","0.09253675490000785874844524415","SOX9","121","dorothea","121","1.03368573450686818","0.09253675490000785874844524415",NA,"","5","ReMap--ChIP-seq(rank=9); Literature--ChIP-seq(rank=28); Enrichr--Queries(rank=137); ARCHS4--Coexpression(rank=230); GTEx--Coexpression(rank=360)","115","0.03030000000000000","ReMap ChIP-seq,0.0303"
"ora","PBX2","HVL_HUB098","1.03340601480937444","0.09259637502352532911764626533","PBX2","122","dorothea","122","1.03340601480937444","0.09259637502352532911764626533",NA,"","4","ReMap--ChIP-seq(rank=113); GTEx--Coexpression(rank=569); Enrichr--Queries(rank=643); ARCHS4--Coexpression(rank=1205)","1046","0.35410000000000003","GTEx Coexpression,0.3541"
"ora","TBP","HVL_HUB098","1.03340601480937444","0.09259637502352532911764626533","TBP","123","dorothea","123","1.03340601480937444","0.09259637502352532911764626533",NA,"","5","ENCODE--ChIP-seq(rank=41); ReMap--ChIP-seq(rank=86); Literature--ChIP-seq(rank=129); GTEx--Coexpression(rank=131); ARCHS4--Coexpression(rank=1480)","327","0.08152000000000000","GTEx Coexpression,0.08152"
"ora","ETV1","HVL_HUB098","1.01999719975154624","0.09549987436523645067953935950","ETV1","124","dorothea","124","1.01999719975154624","0.09549987436523645067953935950",NA,"","4","ReMap--ChIP-seq(rank=33); ARCHS4--Coexpression(rank=222); Enrichr--Queries(rank=244); GTEx--Coexpression(rank=524)","424","0.11110000000000000","ReMap ChIP-seq,0.1111"
"ora","RARA","HVL_HUB098","0.99984313384769263","0.10003612629036295889051189079","RARA","125","dorothea","125","0.99984313384769263","0.10003612629036295889051189079",NA,"","5","ReMap--ChIP-seq(rank=39); Literature--ChIP-seq(rank=113); Enrichr--Queries(rank=317); GTEx--Coexpression(rank=612); ARCHS4--Coexpression(rank=800)","496","0.13130000000000000","ReMap ChIP-seq,0.1313"
"ora","USF2","HVL_HUB098","0.99984313384769263","0.10003612629036295889051189079","USF2","126","dorothea","126","0.99984313384769263","0.10003612629036295889051189079",NA,"","5","ENCODE--ChIP-seq(rank=63); ReMap--ChIP-seq(rank=91); Enrichr--Queries(rank=1087); GTEx--Coexpression(rank=1138); ARCHS4--Coexpression(rank=1347)","952","0.30640000000000001","ReMap ChIP-seq,0.3064"
"ora","TEAD2","HVL_HUB098","0.97067808350141749","0.10698475993628862867890205735","TEAD2","127","dorothea","127","0.97067808350141749","0.10698475993628862867890205735",NA,"","4","Enrichr--Queries(rank=180); GTEx--Coexpression(rank=216); ReMap--ChIP-seq(rank=258); ARCHS4--Coexpression(rank=734)","485","0.12820000000000001","Enrichr Queries,0.1282"
"ora","IRF2","HVL_HUB098","0.95816199088947163","0.11011285144119072054724739473","IRF2","128","dorothea","128","0.95816199088947163","0.11011285144119072054724739473",NA,"","4","ReMap--ChIP-seq(rank=89); ARCHS4--Coexpression(rank=310); Enrichr--Queries(rank=379); GTEx--Coexpression(rank=559)","661","0.19040000000000001","ARCHS4 Coexpression,0.1904"
"ora","STAT2","HVL_HUB098","0.95791235748469428","0.11017616273965570583559525630","STAT2","129","dorothea","129","0.95791235748469428","0.11017616273965570583559525630",NA,"","5","ENCODE--ChIP-seq(rank=37); ReMap--ChIP-seq(rank=194); ARCHS4--Coexpression(rank=221); Enrichr--Queries(rank=385); GTEx--Coexpression(rank=1139)","511","0.13569999999999999","ARCHS4 Coexpression,0.1357"
"ora","ETS1","HVL_HUB098","0.95661017423488603","0.11050700935052604201302983711","ETS1","130","dorothea","130","0.95661017423488603","0.11050700935052604201302983711",NA,"","6","ENCODE--ChIP-seq(rank=8); ReMap--ChIP-seq(rank=22); Enrichr--Queries(rank=157); Literature--ChIP-seq(rank=163); GTEx--Coexpression(rank=409); ARCHS4--Coexpression(rank=411)","275","0.06780000000000000","ENCODE ChIP-seq,0.0678"
"ora","E2F2","HVL_HUB098","0.95614568951208689","0.11062526154579720161219569263","E2F2","131","dorothea","131","0.95614568951208689","0.11062526154579720161219569263",NA,"","3","ARCHS4--Coexpression(rank=6); Enrichr--Queries(rank=9); GTEx--Coexpression(rank=823)","12","0.00368600000000000","ARCHS4 Coexpression,0.003686"
"ora","ELK4","HVL_HUB098","0.95614568951208689","0.11062526154579720161219569263","ELK4","132","dorothea","132","0.95614568951208689","0.11062526154579720161219569263",NA,"","5","ReMap--ChIP-seq(rank=115); ENCODE--ChIP-seq(rank=117); ARCHS4--Coexpression(rank=772); Enrichr--Queries(rank=860); GTEx--Coexpression(rank=1543)","1105","0.38719999999999999","ReMap ChIP-seq,0.3872"
"ora","ZBED1","HVL_HUB098","0.95099298681585764","0.11194559608034514164298656169","ZBED1","133","dorothea","133","0.95099298681585764","0.11194559608034514164298656169",NA,"","4","ReMap--ChIP-seq(rank=195); Enrichr--Queries(rank=515); GTEx--Coexpression(rank=1204); ARCHS4--Coexpression(rank=1309)","1068","0.36680000000000001","Enrichr Queries,0.3668"
"ora","BHLHE40","HVL_HUB098","0.93090225445524732","0.11724592182427095998775712360","BHLHE40","134","dorothea","134","0.93090225445524732","0.11724592182427095998775712360",NA,"","4","ReMap--ChIP-seq(rank=40); ENCODE--ChIP-seq(rank=58); GTEx--Coexpression(rank=193); ARCHS4--Coexpression(rank=346)","458","0.12010000000000000","GTEx Coexpression,0.1201"
"ora","TBX21","HVL_HUB098","0.93014367094649086","0.11745089459810173493359286567","TBX21","135","dorothea","135","0.93014367094649086","0.11745089459810173493359286567",NA,"","4","ReMap--ChIP-seq(rank=152); ARCHS4--Coexpression(rank=886); Enrichr--Queries(rank=950); GTEx--Coexpression(rank=974)","1324","0.51180000000000003","ReMap ChIP-seq,0.5118"
"ora","TFAP4","HVL_HUB098","0.91786640261517605","0.12081854391631104139737118430","TFAP4","136","dorothea","136","0.91786640261517605","0.12081854391631104139737118430",NA,"","4","ReMap--ChIP-seq(rank=79); Enrichr--Queries(rank=141); ARCHS4--Coexpression(rank=1112); GTEx--Coexpression(rank=1236)","392","0.10040000000000000","Enrichr Queries,0.1004"
"ora","KLF9","HVL_HUB098","0.91384333420202701","0.12194294120838265749195983290","KLF9","137","dorothea","137","0.91384333420202701","0.12194294120838265749195983290",NA,"","4","ReMap--ChIP-seq(rank=28); Enrichr--Queries(rank=83); ARCHS4--Coexpression(rank=99); GTEx--Coexpression(rank=112)","238","0.05912000000000000","Enrichr Queries,0.05912"
"ora","TFAP2C","HVL_HUB098","0.88627891010435311","0.12993348586677461176108749896","TFAP2C","138","dorothea","138","0.88627891010435311","0.12993348586677461176108749896",NA,"","6","ReMap--ChIP-seq(rank=50); ENCODE--ChIP-seq(rank=53); Literature--ChIP-seq(rank=57); Enrichr--Queries(rank=273); GTEx--Coexpression(rank=474); ARCHS4--Coexpression(rank=524)","605","0.16839999999999999","ReMap ChIP-seq,0.1684"
"ora","TWIST1","HVL_HUB098","0.88627891010435311","0.12993348586677461176108749896","TWIST1","139","dorothea","139","0.88627891010435311","0.12993348586677461176108749896",NA,"","4","ReMap--ChIP-seq(rank=60); ARCHS4--Coexpression(rank=112); Enrichr--Queries(rank=550); GTEx--Coexpression(rank=626)","279","0.06880000000000000","ARCHS4 Coexpression,0.0688"
"ora","PPARA","HVL_HUB098","0.87992858732147972","0.13184735223032495454731360951","PPARA","140","dorothea","140","0.87992858732147972","0.13184735223032495454731360951",NA,"","3","Enrichr--Queries(rank=464); ARCHS4--Coexpression(rank=938); GTEx--Coexpression(rank=1277)","1004","0.33050000000000002","Enrichr Queries,0.3305"
"ora","SOX6","HVL_HUB098","0.87992858732147972","0.13184735223032495454731360951","SOX6","141","dorothea","141","0.87992858732147972","0.13184735223032495454731360951",NA,"","4","ReMap--ChIP-seq(rank=142); ARCHS4--Coexpression(rank=174); Enrichr--Queries(rank=228); GTEx--Coexpression(rank=920)","409","0.10690000000000000","ARCHS4 Coexpression,0.1069"
